"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YJL039C",791.356646507937,-0.442317315583251,0.0432966604142175,-10.2159684223129,1.68191183045706e-24,7.17914628189513e-24
"YJL041W",1251.50725947666,-0.167266322759572,0.0322774307130244,-5.18214489395767,2.1934870707206e-07,4.45097509045426e-07
"YJL042W",1586.43444637901,0.0961580599747106,0.0303801999733723,3.16515559670415,0.00155000038478363,0.00238848537359787
"YJL043W",44.6583229873161,-0.0609413332846052,0.0895880863292126,-0.680239257044312,0.496352979064876,0.550393019948731
"YJL044C",862.733172403896,0.170802300293925,0.0240006863769399,7.11655898549777,1.10654832410856e-12,2.95179589751546e-12
"YJL045W",92.0267002406055,0.72761682461083,0.0605981542506659,12.0072440094631,3.25513096897363e-33,1.82059924625373e-32
"YJL046W",211.050919112036,-0.298535666443953,0.0425416561106628,-7.01749047257066,2.25888557380246e-12,5.92699206388336e-12
"YJL047C",294.595281631468,0.300111220524782,0.0263782120722322,11.3772389009149,5.42914944866275e-30,2.75864900029838e-29
"YJL047C-A",11.603399654614,-0.0947414164920243,0.100649777738544,-0.941297821224529,0.346552258985857,0.399867991137528
"YJL048C",629.59571032321,0.344706561054719,0.0455229546139031,7.57214824868688,3.67102179530488e-14,1.04355842529621e-13
"YJL049W",296.901445404001,0.0682371663436736,0.0514048930070895,1.32744496393101,0.184361534189024,0.223552159720224
"YJL050W",1087.49452740411,-0.964258946418303,0.0790732032624563,-12.1945097281285,3.32499118749947e-34,1.92698352911901e-33
"YJL051W",300.369332676279,-0.181599749996374,0.0253825003118185,-7.15452566789954,8.39627357035624e-13,2.2546155823675e-12
"YJL052C-A",11.6882956366156,1.57121553559764,0.128018643365395,12.2733337449377,1.25958264940659e-34,7.41850003521331e-34
"YJL052W",28941.1763880027,-0.528011804332091,0.0799446937080689,-6.60471358186963,3.98286617255909e-11,9.83573658467336e-11
"YJL053W",678.425371295133,-0.0592152860082522,0.0297657830316651,-1.98937437477315,0.04665989591626,0.0619326461959391
"YJL054W",895.022861686447,-0.0352924274472173,0.0195987420212767,-1.80074963020093,0.0717423512131857,0.0925165926395924
"YJL055W",2002.23324931338,0.367870182281291,0.0269989511224852,13.6253508742761,2.83046622279145e-42,2.11158094279308e-41
"YJL056C",263.41402742277,-0.26944434465891,0.0334230993822144,-8.06162054505005,7.52895987809524e-16,2.28860436029517e-15
"YJL057C",451.179206089468,-0.00815598582764782,0.0333799692893613,-0.24433772712449,0.806969266726875,0.839272417132105
"YJL058C",170.243728408248,0.108461582272629,0.0347614782096563,3.12016599577459,0.00180749151144318,0.00277162117066509
"YJL059W",247.432985140272,0.227221911705219,0.0323352203684779,7.02707169197854,2.10913012510016e-12,5.54885781861468e-12
"YJL060W",886.880966758567,0.14697719063921,0.0575286350488982,2.55485273575989,0.0106232732119254,0.0151493860944711
"YJL061W",493.799508085712,-0.457416657690717,0.0370853296002113,-12.3341672467732,5.92988161510892e-35,3.55947994071708e-34
"YJL062W",937.484388197587,0.185216964885973,0.031520137557576,5.8761470995375,4.1992521097458e-09,9.37478948625157e-09
"YJL062W-A",744.471858249389,-0.118561896453362,0.0809425998700812,-1.46476511310068,0.142985013136352,0.176393444802685
"YJL063C",941.803319433417,-0.391838829493252,0.0549684470592434,-7.12843186330042,1.01518830794801e-12,2.7175627916882e-12
"YJL064W",0.706872680498018,0.562564894686944,0.44570165913651,1.26220058452742,0.206876618443608,0.248620268455968
"YJL065C",114.214815638343,0.119312842746615,0.0676879676213076,1.76268910028636,0.0779529400977355,0.100187790288017
"YJL066C",282.374124961456,-0.00671064299306763,0.055939372959772,-0.119962785387199,0.904512627968091,0.921919976840903
"YJL067W",29.1549665942538,0.275519958614729,0.0937104407753819,2.94012018655566,0.00328084959456075,0.00491805997355776
"YJL068C",902.205455278692,0.182026859115675,0.0508336743598585,3.58083222210304,0.00034250154367856,0.000556686290893977
"YJL069C",329.553289303373,-1.25461255748131,0.0781403272592897,-16.0558907479129,5.19871872176362e-58,5.65453055281873e-57
"YJL070C",521.260622725201,0.140211742424564,0.0477640349473582,2.93550874793334,0.00333001221755441,0.00498632755934365
"YJL071W",253.376538066224,0.195154028854687,0.0327834228520062,5.95282651648879,2.6355062503608e-09,5.95714397036576e-09
"YJL072C",210.155845206539,0.0951881547696792,0.0378806636728307,2.51284284752253,0.0119762671546544,0.0170048668508549
"YJL073W",420.500313700232,0.247104740105859,0.029289878738347,8.43652315235926,3.26916942961257e-17,1.06271159220409e-16
"YJL074C",327.686474332511,0.317701799825028,0.0509756650077572,6.23242089684718,4.59281472915976e-10,1.07629439789874e-09
"YJL075C",10.5082033273519,0.204167523092795,0.172660086849949,1.1824824533433,0.237014323780508,0.282521402221052
