genes,logFC,logCPM,F,PValue,FDR
YMR272C,-1.424117332348,7.27934588500458,982.941795744423,5.66159241141779e-31,4.1684326778523e-29
YDR261W-B,-1.20596091758595,6.08842078238827,975.207746762139,6.64896176968837e-31,4.83711968744829e-29
YOR343W-B,-1.22593757714566,6.20647151943739,973.542304750553,6.88426002654715e-31,4.94937800261525e-29
YER037W,-1.9577435251225,5.62135962939831,965.745423174473,8.10767309785237e-31,5.76116166290417e-29
YOR376W,3.46785995148456,2.7016930950589,946.298046225112,1.22605505264242e-30,8.61197980080208e-29
YBL100W-B,-1.20966807521352,5.73018187362084,933.916092569226,1.60221363727613e-30,1.11262812924937e-28
YGL255W,-1.50159934442053,6.86702878450911,921.073025933901,2.12240337414821e-30,1.45730415948536e-28
YBR092C,-2.757241064391,7.23599412212014,898.618865074175,3.50172688382286e-30,2.37767255411572e-28
YBR067C,-2.89044632085081,8.8950532766301,889.517218596926,4.30436598737166e-30,2.89054731305804e-28
YBR244W,-2.62885202209367,5.18380012737227,881.38627412741,5.18467480128333e-30,3.44386388159157e-28
YCR018C,-1.57553522859541,4.48679844177801,875.654561197159,5.91721399507212e-30,3.88818222837481e-28
YNL040W,-1.00718499555907,4.88302544461052,869.119051740634,6.88654490570027e-30,4.47698679986536e-28
YOL155C,-2.27968862652092,8.02136660033425,848.68267721557,1.11458584177124e-29,7.1697200832253e-28
YKL045W,0.820049860386659,5.93586832798672,836.447726635033,1.49491324838439e-29,9.51605714674688e-28
YPR015C,1.64762893859426,4.34815000351558,831.87572929252,1.67000659956646e-29,1.05210415772687e-27
YDL039C,-3.02109136774697,7.4930653726978,828.77336895218,1.80095103380231e-29,1.1230216089353e-27
YAR073W,-1.40601068740556,4.83573896856614,825.893512457861,1.93214238159011e-29,1.19265879736335e-27
YGR087C,2.70334952774893,3.59982067365101,813.945316728306,2.59314679298769e-29,1.58467200519478e-27
YBR093C,-2.32368955283148,7.1613582952268,805.161701844971,3.2278479158004e-29,1.95300778351052e-27
YJL077C,1.79694272978752,4.99593473559219,795.294020072125,4.13921907407988e-29,2.47987919232374e-27
YJR150C,-3.0616994860193,2.88131734435413,788.612773699816,4.9065107009527e-29,2.91103756247786e-27
YBL005W,-1.19197939701629,5.96015198298131,785.874075348838,5.26281617221311e-29,3.09241054119176e-27
YOR178C,-1.69676737515205,6.31598346784591,779.349528633601,6.22526772828118e-29,3.62310581785965e-27
YBL044W,3.19486389574208,3.13376128778406,775.316527076229,6.91090155268581e-29,3.98419994230783e-27
YIL094C,-1.14037269742164,7.91839174770727,768.936092516014,8.16174173138758e-29,4.66134614210369e-27
YHR095W,3.63317101114277,1.55934060546545,760.621949493708,1.01574692590577e-28,5.71160503240015e-27
YJR147W,-1.2523924557772,5.66006437925011,760.509917281645,1.01876116598203e-28,5.71160503240015e-27
YIL056W,-1.39177052072477,6.97397144894632,753.117110760116,1.2399099755348e-28,6.88826350953926e-27
YPR124W,-1.21382741141375,7.76398892280196,750.825479258872,1.31825162334909e-28,7.25750961287053e-27
YLR112W,1.50808069601522,4.03302808115818,747.605579546962,1.43719253876949e-28,7.84168178966102e-27
YLL052C,-2.50848646189924,3.17159994887546,745.657736044674,1.51455356571526e-28,8.19065207087253e-27
YGR180C,-0.738636610917966,9.07733323721079,740.281189722203,1.75157389368142e-28,9.38935795112906e-27
YML035C,-0.758539892316409,6.69884343598517,731.958669086188,2.19802373430639e-28,1.16801069916055e-26
YPR009W,-1.20884158397948,5.58089046197788,730.535882449015,2.28557504204666e-28,1.20406457602993e-26
YOL158C,-1.80253568506654,7.79607277162389,723.306326181129,2.79045808375834e-28,1.45747772220916e-26
YLL053C,-2.15530868626921,3.79573696808809,718.312759475706,3.20646565628134e-28,1.66056878182502e-26
YKL182W,-1.07274629236818,9.63677126861511,714.41255364436,3.57635108552147e-28,1.83656146921191e-26
YHR092C,-2.52669021867223,9.995774178485,705.0381724625,4.66025634171398e-28,2.37323554201784e-26
YNL217W,-1.48216343902885,7.36941914432107,704.443703090267,4.73968121880195e-28,2.38541650030524e-26
YOR348C,2.23976324568512,4.95153735172001,704.276719581458,4.7622453450702e-28,2.38541650030524e-26
YGR051C,2.43543909754087,4.75715345158543,688.038992915439,7.59668624356029e-28,3.77425606783715e-26
YNL327W,-1.3461629426082,8.36126216120358,677.319814695816,1.03991584303182e-27,5.12494009416729e-26
YDR055W,-2.1513069976698,7.61158147736189,642.078621426188,3.0209100299754e-27,1.47269687077789e-25
YOR092W,-1.05421750394209,5.95918395893468,641.912902119954,3.03648839335648e-27,1.47269687077789e-25
YGR155W,-1.02092428684536,9.11840067818332,632.329272119759,4.09718620224966e-27,1.97148857338171e-25
YLR312C,1.41657180852889,4.68461858466911,626.024426187933,5.00147461511525e-27,2.38781338851322e-25
YER053C,-1.44811573368547,7.59770924837359,625.497776946467,5.08592399597365e-27,2.40930864646473e-25
YOL130W,-1.09378383721065,7.2241976521173,620.854190453051,5.89843292494381e-27,2.7727172003332e-25
YNL300W,-1.47395371537741,6.43939061101579,617.141468098637,6.64547242980887e-27,3.10003679531008e-25
YGR050C,1.4253294063225,4.32590082057271,612.143415074008,7.81101295214012e-27,3.6161439507976e-25
YAL061W,-2.31417536704498,7.47283376427077,611.299693140839,8.02800505887117e-27,3.68865706126028e-25
YKL051W,-1.05729142881917,6.77280390457314,609.899097586699,8.40226454570478e-27,3.83180885364193e-25
YJL101C,-0.864964035099236,7.01495545030855,605.053320097926,9.84444328362813e-27,4.456251326389e-25
YOL104C,-2.59091640106146,2.28044468048742,604.226686347959,1.01152875928364e-26,4.5451854764576e-25
YJL082W,-1.10552093029462,7.51848484473395,603.281652270018,1.04345109325486e-26,4.65440119042368e-25
YLR300W,-1.32618945217155,9.17387328698536,600.012036440517,1.16228084853653e-26,5.14688280101939e-25
YEL071W,1.01825819226009,8.7539165136154,593.51028386932,1.44266633105112e-26,6.34254240939091e-25
YHR030C,-0.94691372912482,8.21431591268391,586.517832509339,1.82466425289517e-26,7.96465946388742e-25
YMR122C,2.18211546148158,4.60412205402354,579.783619419217,2.29357097361638e-26,9.94043419841825e-25
YLL060C,1.2301473746628,5.80935409512847,571.776634730698,3.02013113334346e-26,1.29971981379309e-24
YJR148W,-1.50280421203929,7.74429081299948,569.956090003966,3.21674996469743e-26,1.3746544779207e-24
YDR277C,-1.9100815636708,7.16759210167359,567.857282716664,3.46016573310549e-26,1.45915886886731e-24
YMR015C,-1.20504540926673,5.9081424660557,567.839994907902,3.46224899338505e-26,1.45915886886731e-24
YDL048C,-1.35417258772437,7.41898195322392,558.156348360983,4.86358210623228e-26,2.03570892131407e-24
YOL109W,-2.64396905592713,8.59073008556548,553.936896566931,5.64958217378585e-26,2.34861201795954e-24
YLR413W,-2.29237173871924,8.17587289400533,548.955618926522,6.75179542976717e-26,2.78785282914237e-24
YJL117W,-0.638136260850794,7.31195449585186,535.153934684297,1.11517207834919e-25,4.57370239650462e-24
YJR010W,1.31406744759376,6.4979756910563,523.413335518694,1.72531264707646e-25,7.01786649896036e-24
YER072W,-1.20893617690545,8.32439722753687,523.278344959907,1.73408254188024e-25,7.01786649896036e-24
YOR049C,-1.08749345333548,5.40523758039667,522.689554879278,1.77288368784426e-25,7.12769224764228e-24
YNL160W,-2.66036738068058,7.18054426607057,519.567349952074,1.99439156564794e-25,7.96583454749971e-24
YMR017W,1.69866647821104,2.68193068761055,511.020700703175,2.76211964634548e-25,1.09605929602709e-23
YLR399C,-0.562320600140335,7.20927357042506,509.563628969108,2.92127638125216e-25,1.15173677198916e-23
YDL037C,-4.03968065582008,4.43857966412752,508.019692609191,3.10044188161021e-25,1.21453848323846e-23
YBR068C,-0.827008281777404,8.87737196312506,505.146527453066,3.46516981678418e-25,1.34876769110625e-23
YLR213C,1.08185565431922,5.11459714290283,503.700150339514,3.66552199260404e-25,1.4177218289116e-23
YLR157W-E,-1.84991868357968,3.15257026961085,498.733713260698,4.45095361393115e-25,1.71067783237316e-23
YJR095W,1.91587267095802,1.88312039019717,497.324458370601,4.70456883099946e-25,1.79685125788986e-23
YGR044C,-1.19452576362087,5.8837385171774,493.817208750942,5.40368255641308e-25,2.05104994423853e-23
YJL016W,-1.06013276785427,5.94586120193407,493.210735902427,5.5352136731432e-25,2.08800560225791e-23
YEL040W,-1.44146348325841,8.99238701107015,492.049982004051,5.7963922226039e-25,2.17311367314923e-23
YNR050C,-1.11559126334834,7.61279468784739,491.315743414046,5.96823792081059e-25,2.22389645939473e-23
YPL075W,-0.812051466576465,6.54410393703138,490.915103511499,6.0642480336018e-25,2.24597695353579e-23
YNR067C,-1.30021949896491,6.66531735546591,483.484724770159,8.17094821733955e-25,3.00799184073265e-23
YPL018W,-1.2274619123541,3.72310563220543,479.394069082338,9.64602916035665e-25,3.52975354484668e-23
YOL114C,1.13266183923567,3.85002417430204,471.683466325209,1.32360973350856e-24,4.81463040563738e-23
YJR052W,0.615387188150816,5.87762456395377,467.981144519966,1.54338774821834e-24,5.58085356766997e-23
YGL162W,-1.51729642242553,5.8666925928477,465.61165844998,1.70383573542573e-24,6.12478834069802e-23
YKL037W,1.49249133055656,4.58147122290953,452.355460239953,2.98878731569484e-24,1.068098203872e-22
YPL163C,-1.3693733732542,7.35536270964073,450.630525071254,3.21910134444756e-24,1.14371676255343e-22
YOR100C,1.97867470482068,3.45964407343104,448.785436745645,3.48614435794413e-24,1.23143515441599e-22
YOL020W,-0.885027566918739,6.94195103831732,448.651696280765,3.50638155467107e-24,1.23146538394224e-22
YDR342C,-3.02158034127272,10.8050415772952,447.022110665965,3.76308780450923e-24,1.31407026133462e-22
YDR343C,-2.80205057899638,9.99832837932441,445.545287168614,4.01274529475422e-24,1.39328900546835e-22
YIR028W,1.0684254522489,4.03259380671328,443.12992094729,4.45913724080194e-24,1.53953602703619e-22
YDR345C,-1.27503974229196,11.8038979057342,439.430561284178,5.24634324118219e-24,1.80114626667777e-22
YMR173W,-1.94681292925422,5.01995424419662,438.300708587731,5.51479509225123e-24,1.88273255914789e-22
YGR096W,1.03161617724365,5.33151459199411,437.675074979211,5.66959677782388e-24,1.92482810607121e-22
YMR006C,-1.83003288510259,7.19472648366025,434.525504999858,6.52104122643203e-24,2.2016620405926e-22
YNL332W,2.11052273249873,2.74839104406759,433.361026877744,6.86886796255442e-24,2.30635451204231e-22
YDL154W,-1.4061969773031,3.4677331729191,430.494591237372,7.8104310897099e-24,2.60817182454739e-22
YJR045C,-0.648096375735934,9.8831749139163,428.64133237593,8.49035707366458e-24,2.81981369984588e-22
YNL134C,-1.35900307427932,7.44488068380879,427.193125776034,9.06470067920122e-24,2.99429112705939e-22
YMR195W,-1.56044781313693,6.80386324373941,425.299099781496,9.87791046914269e-24,3.24537155252317e-22
YIL119C,-2.0672295273217,5.03255924605562,423.257207572711,1.08407581208718e-23,3.54266699875122e-22
YLR108C,1.5254320313733,5.79152956100869,416.679248005795,1.4669280007196e-23,4.76829628319014e-22
YKL108W,0.996236245946819,5.15483162030618,406.490888960247,2.36386068096803e-23,7.64314953512997e-22
YPL062W,2.3311886465755,2.40860869280769,405.516902504054,2.47558229633467e-23,7.94983953634311e-22
YER047C,0.779622644850408,6.17785478045653,405.439189705142,2.48473138838412e-23,7.94983953634311e-22
YKL162C-A,2.70696053788516,1.85043233871629,404.838593781368,2.55664460156913e-23,8.13732039593175e-22
YLR417W,0.727286886565818,6.37813354905789,402.473190848535,2.861764126943e-23,9.06126454909257e-22
YPR139C,0.599965137528703,6.55321103628419,401.208585702271,3.04031193395026e-23,9.57698259194332e-22
YLR346C,-2.19666338234962,2.96509657142494,399.927283297808,3.23315276460129e-23,1.01322033561428e-21
YNL193W,0.599348851666716,5.85348791817145,396.437530974282,3.82616329123543e-23,1.19294305473162e-21
YMR145C,-0.73420737297461,8.43428229870267,394.412982714115,4.22144534706836e-23,1.30950520385456e-21
YDR044W,-1.73590868917836,7.93133341627799,392.111029479478,4.72335972855448e-23,1.4578005707675e-21
YFL058W,1.86730128231156,2.6101586697732,390.880609861046,5.01690791376289e-23,1.54061930959824e-21
YPL134C,1.22872529865909,6.13685542392264,389.578901782305,5.34834781071008e-23,1.63418767356247e-21
YLR258W,-2.17930692983393,8.76461756829324,387.18056489745,6.0204644066835e-23,1.83040089498721e-21
YNL279W,1.03946484780012,4.47631900214916,384.490148699126,6.88089477629571e-23,2.08164098900708e-21
YBR025C,-0.606558615923777,9.30074622186726,379.041799814272,9.04194952415673e-23,2.72193859813408e-21
YLR049C,0.831544845267396,5.11757127980902,377.551548159873,9.74932457373276e-23,2.92049619951377e-21
YMR244W,1.95271908598192,3.22393544336428,375.738092514146,1.06890469320587e-22,3.18637881960052e-21
YIR042C,1.12922323209321,4.63242321969094,368.578499298962,1.54324982199505e-22,4.5780580884523e-21
YOR108W,-1.27853562551375,6.54794724033048,366.227951491363,1.7434459755683e-22,5.14695572787336e-21
YOL152W,-1.42919025440935,4.17468647855161,358.889697726541,2.56314087491769e-22,7.53045859933751e-21
YCL048W,1.87636453796343,2.60392008853564,357.57919176899,2.7477929339311e-22,8.03433618146074e-21
YKR106W,0.965552068570308,3.38932963133442,353.408350265217,3.43400408521724e-22,9.99295188798216e-21
YCL027W,1.05194372481303,4.1901939663755,349.439624951007,4.25481514225266e-22,1.23228319119934e-20
YBR146W,-0.522883640273515,6.48644827278794,343.085944762221,6.0239672869354e-22,1.73643698539916e-20
YDL182W,-1.16018119454813,8.21059833786166,341.883288690551,6.43792327021808e-22,1.84704925372313e-20
YNL148C,0.640287880963766,5.97664322125211,341.778185954979,6.47548821189789e-22,1.84914525527608e-20
YBL084C,0.622025785576177,5.78923596503314,341.403482190686,6.61129023947544e-22,1.87465680082943e-20
YHR174W,-1.16435496872516,13.973486490559,341.362889237919,6.6261801502071e-22,1.87465680082943e-20
YNL220W,-0.874841460015583,8.05249072307353,339.148293635007,7.49416355504529e-22,2.11045315598534e-20
YEL066W,1.23721988481839,5.36112300044525,338.995646933069,7.55821929067963e-22,2.11872835253868e-20
YJR078W,1.69972259517129,3.70625292105605,337.676405075471,8.13629596383013e-22,2.27036094223589e-20
YLR214W,-1.09937847453009,7.47306389982558,336.123099732231,8.87679030433651e-22,2.46573025226366e-20
YER056C,-1.30145147872422,8.15636268176045,335.564217238359,9.16020299829387e-22,2.53294120011646e-20
YJL200C,-1.30469897433329,6.09722479558722,333.39989700278,1.03503311433423e-21,2.84913845121464e-20
YLR092W,0.689115223744337,6.11496251474431,325.916313924937,1.5877208876042e-21,4.35092481800416e-20
YDR481C,-0.916547958277599,8.07532365598973,324.565287386428,1.7168164071438e-21,4.68368976073917e-20
YLR089C,-0.805751135883203,7.93964808081548,322.466316785499,1.93962618205824e-21,5.26802471047017e-20
YHR143W,-1.22822212316064,8.8887900623557,318.530396599248,2.44298416710193e-21,6.60380410957632e-20
YFL068W,0.728065122719965,5.62748916319314,318.460587865171,2.4530576548418e-21,6.60380410957632e-20
YDR010C,2.18923488142615,2.53478409871696,318.255450375884,2.48291174296016e-21,6.65485686896031e-20
YGR153W,1.1660568632345,4.11461678813411,317.364568382653,2.61704634650744e-21,6.98374245567988e-20
YOR126C,0.748450602351963,5.0938789485702,316.72607498887,2.71783451340764e-21,7.22116813540612e-20
YLR136C,-1.38380932897633,5.43719978066058,314.791128520545,3.04886033466547e-21,8.06562143079682e-20
YIL024C,1.18183643902879,4.36916388569034,312.465351205327,3.50343707213874e-21,9.2282344602758e-20
YGR110W,1.49873826439137,4.2322026289069,312.0546649898,3.59081766161097e-21,9.41780546356423e-20
YBL085W,0.631825262522612,7.76192025100117,309.093331698063,4.29250694506639e-21,1.12100469834618e-19
YOR032C,-1.10841506527122,4.26127123954191,306.588745825918,4.99787952266864e-21,1.29966135161822e-19
YLR273C,1.19694891190641,4.2348054156566,306.256518554632,5.10018778904494e-21,1.32064608384973e-19
YOL164W-A,1.53496102971812,2.50687839924574,305.968501784072,5.19065625590637e-21,1.33840085990902e-19
YLR326W,0.632690696624716,4.84814849014388,304.491138505879,5.68186635582246e-21,1.45890274371559e-19
YOL110W,1.47176371128061,6.6064760777757,303.621650968419,5.99350358998294e-21,1.53248118989062e-19
YKL178C,1.6370251379475,2.26541757222617,301.799028249791,6.70627810347732e-21,1.70758606209791e-19
YDR119W-A,-2.51366144039561,3.73907914080264,301.627373560603,6.77783471079423e-21,1.71864514181176e-19
YKL152C,-0.862181007386514,11.0394761791318,299.31968857183,7.82138952480226e-21,1.9750624539697e-19
YGR281W,-0.699929599715547,7.12707769461182,295.826765500256,9.73253203641271e-21,2.44755157508305e-19
YEL044W,0.993533157964656,7.29921888457946,292.542721788277,1.19782110631906e-20,2.99995277898188e-19
YPR061C,0.965550347537117,5.11866326560813,289.521219620812,1.45256959895649e-20,3.6231235996829e-19
YCL021W-A,-1.34689836591359,2.80020130626277,287.021637599802,1.70606887761189e-20,4.23812476060417e-19
YDL090C,0.498372061563357,5.59360000818009,286.671396231342,1.7451299060625e-20,4.31760682427041e-19
YLR161W,1.14943099012285,3.20884458305895,285.376011114533,1.89793101739109e-20,4.67671630938586e-19
YMR199W,-0.726652103608467,6.50717581571356,283.73549851563,2.11180196710705e-20,5.1828200084302e-19
YPR120C,0.840286147355417,4.91033346234661,281.225758577775,2.48915341415748e-20,6.08448660556654e-19
YLR151C,1.11449905171261,5.55954127400256,278.157420885187,3.04859961072909e-20,7.42230765783484e-19
YER055C,-0.998009701358048,8.50146624268785,278.089293702542,3.06242137700624e-20,7.42637183924012e-19
YOL002C,-1.56887619776706,6.9436139302196,277.61608206335,3.16025664088521e-20,7.63333135669941e-19
YML008C,-0.582560864631688,8.81714376954702,277.424094169155,3.20087795061588e-20,7.69816353785229e-19
YDL035C,0.586407449676643,6.8418692457954,277.370606635435,3.21229209974199e-20,7.69816353785229e-19
YMR291W,-0.854918012476345,7.77081251035934,276.772684780991,3.34282822500139e-20,7.97969659491543e-19
YDR134C,-1.41919599551724,8.12574999469773,275.578890499916,3.6203483339529e-20,8.60854033804909e-19
YDL241W,-1.84036496281022,4.80479923404035,273.481022640719,4.16806582212914e-20,9.87250009264774e-19
YMR201C,0.564254761190752,5.23001711839819,271.127903565448,4.88709134051806e-20,1.15308938926277e-18
YOL143C,-0.917800965334098,8.426275211241,269.618792943916,5.41565177013471e-20,1.27288646028051e-18
YHL040C,-0.801870773374214,5.75356261204705,269.152808846071,5.59070014828888e-20,1.30899496575453e-18
YCL025C,-1.89865686216195,7.48997137578957,268.771000256777,5.73854127655866e-20,1.33848189851336e-18
YOL136C,-1.49608824470156,6.47638479728425,268.516014264752,5.83955067005988e-20,1.35686289523711e-18
YIR027C,1.47613823792209,3.09035577974262,268.246645749339,5.94828223278458e-20,1.37689214865707e-18
YFR027W,0.784902781486649,4.52831088042954,267.077401721207,6.44541328469094e-20,1.48633662576401e-18
YGR082W,-0.536884560248941,6.66093182620842,266.691210793004,6.61901722027047e-20,1.52063211402529e-18
YKL043W,-1.25641666003132,7.36729181953797,266.309638749887,6.79535937414479e-20,1.55529742080145e-18
