genes,logFC,logCPM,F,PValue,FDR
YPR137C-B,-2.31274822714845,7.33840679346856,707.234557696185,2.85975825706794e-14,8.10656537875499e-12
YGR027W-B,-2.42216204438507,7.6938556986131,705.920764739092,2.90007688986081e-14,8.10656537875499e-12
YPL257W-B,-2.42609943653413,7.30633046059509,704.607063071355,2.94103625218684e-14,8.10656537875499e-12
YPL019C,-2.56824552228499,7.92931219054682,699.442997796196,3.10850418809514e-14,8.19563886809084e-12
YPR158W-B,-2.36766464054195,7.40091347214615,693.142387102959,3.32761145595452e-14,8.19583015571715e-12
YJR029W,-2.31965903681228,7.63412019800181,691.735521381761,3.37888776208656e-14,8.19583015571715e-12
YJR027W,-2.41727156808681,7.8123662371992,681.859778563172,3.76502897902346e-14,8.67665284454541e-12
YPL025C,3.88529226201548,3.94400977900976,677.252505575055,3.96205865800419e-14,8.67665284454541e-12
YMR045C,-2.27735456319948,7.44848973920523,676.251988567505,4.00637004695369e-14,8.67665284454541e-12
YLR227W-B,-2.38729280193639,7.40787310619891,664.814614484487,4.55480135557721e-14,9.23169516122624e-12
YGR038C-B,-2.29162118023474,7.56968207021275,664.575659123213,4.56713151116074e-14,9.23169516122624e-12
YDR316W-B,-2.33843268641786,7.38306239742194,647.880193036611,5.52986391247858e-14,1.08171273436355e-11
YGR161C-D,-2.09516424914421,7.47234502171024,606.356258875315,9.09414933071414e-14,1.72334129817033e-11
YER160C,-2.30936952690546,7.27928653180558,595.939109993582,1.03569139215657e-13,1.9031613945568e-11
YHR214C-B,-2.21183598612638,7.49415438371082,592.359523889283,1.08356997744812e-13,1.93257892448394e-11
YDR210C-D,-2.09420385570557,7.34619260497137,580.854562800817,1.25525257286104e-13,2.17481474337981e-11
YNL284C-B,-2.20049771283902,7.87385492158001,569.823836185025,1.44924669562122e-13,2.44117554506863e-11
YER001W,-2.38652572555902,6.30187136882449,565.828058499093,1.52771145116054e-13,2.46395911552907e-11
YKL109W,-2.17360749024635,7.59625380155061,565.025803782161,1.5440377043223e-13,2.46395911552907e-11
YDR365W-B,-2.43166861235085,7.42464559660897,561.391576621393,1.62050883264446e-13,2.51968347721948e-11
YOR153W,-2.76944111815712,9.74775247784842,529.868545300806,2.49753679862465e-13,3.78626578671496e-11
YOR142W-B,-2.19027663268225,7.20423383477963,524.188261518909,2.70718152837269e-13,4.00398750928098e-11
YDR406W,-2.08071792056349,7.42468164193583,514.952931592204,3.09191141847053e-13,4.46413115276316e-11
YLR035C-A,-2.13183974193076,6.74650748144007,492.656741829491,4.30336674638719e-13,6.06874789537022e-11
YML122C,3.26876494181736,2.98283839771774,461.778791871525,6.97338090384723e-13,9.61058677293855e-11
YMR050C,-2.39553307316186,7.75725700322994,418.287153085106,1.45550290024075e-12,1.96137101934665e-10
YFR015C,-3.03663607040988,9.33893014688308,393.826433654104,2.27601911878075e-12,3.00038694267098e-10
YOL158C,-1.69323108386181,7.7450743595476,391.192331071762,2.39207500435767e-12,3.08628570774999e-10
YBR244W,-2.63502122655267,5.15881871457137,380.544100703382,2.93454481464429e-12,3.70730828250062e-10
YHR136C,-4.62936964582787,5.76881113909154,375.45593998547,3.24194218784354e-12,4.01206886267005e-10
YOR273C,-2.26223812489676,7.95229640923855,374.352598575252,3.31330508569056e-12,4.01837640792551e-10
YGR087C,2.77990639633039,3.66063509066314,371.436274161382,3.51063369210318e-12,4.17421229586543e-10
YPL095C,-2.05790859261146,6.33572702074513,365.924587330701,3.92095191248815e-12,4.57243315333234e-10
YPR064W,2.64853294789861,3.43250023690039,355.352377786637,4.86914795619944e-12,5.57104022762139e-10
YGR035C,-3.63047876874619,5.46635095776836,341.855521674391,6.47921034923567e-12,7.27591325143798e-10
YJR150C,-3.05075452427561,2.86755506358967,337.655743019017,7.0972274970215e-12,7.82501591671607e-10
YFR055W,-2.10935184410549,6.87321131928923,334.377291150487,7.62614155376035e-12,8.25802185392907e-10
YPR149W,-2.06694634259887,8.47224169658724,331.667652952483,8.09705805059966e-12,8.61413333663795e-10
YER011W,-4.04991632032566,7.40161179914261,328.989168450622,8.59511068885539e-12,8.89590048978114e-10
YDR261W-B,-1.26629460563361,6.02599712809552,328.677336011311,8.65531215199682e-12,8.89590048978114e-10
YJL012C,-1.36951282634574,8.15709475669284,324.964822300122,9.40988913383684e-12,9.50792027630161e-10
YER124C,-1.74242395341458,6.46934276552886,324.246304960389,9.56436571329813e-12,9.50792027630161e-10
YCL019W,-1.47227811865828,6.097780342113,323.092721549339,9.8184111648129e-12,9.60303956506861e-10
YOR343W-B,-1.41913786617004,6.17825628462745,321.528261330479,1.01752161949429e-11,9.79404936605302e-10
YHL047C,-1.71718275232416,7.5470933339506,320.408582046664,1.04395811702734e-11,9.891503158834e-10
YBR070C,1.62427588792441,5.58523248515139,317.144369193122,1.12556828636504e-11,1.05006862900271e-09
YOR306C,-1.38896481819381,6.70651923879034,314.041091838228,1.20989802487779e-11,1.11163963982711e-09
YIL169C,-2.85187523341283,7.67512768333247,312.694145517977,1.2487053545276e-11,1.11891332537285e-09
YLR410W-B,-1.38560077235504,6.40199033040036,312.489689213133,1.25471810892733e-11,1.11891332537285e-09
YDR011W,-1.33742798501497,7.7116495549175,308.173349869024,1.38961859412617e-11,1.22125321083784e-09
YBR067C,-2.74278394922841,8.85115423301069,305.264906499544,1.48975608510692e-11,1.29055441429834e-09
YMR056C,2.15610295596494,5.88643828072729,301.393760794792,1.63593788748091e-11,1.39722920418088e-09
YNL054W-B,-1.94716478458494,7.16249683466919,300.653699955374,1.66569331670987e-11,1.40288392674009e-09
YOL110W,1.82015806544771,6.80425770548065,299.471793489868,1.71449117764816e-11,1.42420198647376e-09
YGR233C,-1.52298680324252,6.28008491793324,296.19764264908,1.85832928480637e-11,1.52282551122511e-09
YOR348C,2.29855841825471,4.98977094160076,294.647786912571,1.93113737114454e-11,1.56138893581606e-09
YIL011W,-1.64184413042403,5.29984629966358,293.003057503486,2.01194988699946e-11,1.60532422562694e-09
YKL062W,-2.29560264278925,7.04505289934289,288.18569900203,2.27152681357671e-11,1.78890111656223e-09
YBL005W,-1.23661869983048,5.94887093974174,284.623453263472,2.48788551400292e-11,1.93417150729663e-09
YCR018C,-1.69305432340258,4.53317983294277,283.539364251227,2.55828308177948e-11,1.94934677276853e-09
YER037W,-1.97373431811441,5.66572429551237,283.305882972839,2.57373766971791e-11,1.94934677276853e-09
YCL064C,-1.36665497028028,8.52853078879706,282.855568574409,2.60384380927195e-11,1.94934677276853e-09
YPL057C,-1.26899357216002,7.26013813989,275.580918245485,3.14980534773906e-11,2.32931946691338e-09
YGL028C,-1.58850280399617,6.55777745060301,272.234941195142,3.44354729457103e-11,2.51586395111792e-09
YBR092C,-2.68136197711225,7.22131051217483,269.041343058525,3.75308917306977e-11,2.70937294589227e-09
YDR281C,-3.87640834600875,3.18786278999988,268.489005520029,3.80975457201754e-11,2.71792373231934e-09
YFL002W-A,-1.40872176897723,6.30559231325671,261.62400261508,4.6011242663086e-11,3.24432762219714e-09
YLR111W,3.37092188219845,2.96838501788647,260.352660824416,4.76724053454071e-11,3.28909450913531e-09
YOR192C-B,-1.40037837373737,6.47328998092304,259.933388396809,4.82350181146609e-11,3.28909450913531e-09
YLR413W,-2.3099688577326,8.11405644991346,259.905046232566,4.82733198075598e-11,3.28909450913531e-09
YGR051C,2.76079505777864,4.83055961504952,257.035032704225,5.23359794702391e-11,3.52628199452811e-09
YJR010W,1.4058713280493,6.5151635780906,256.289663721846,5.34533692997986e-11,3.55612273719051e-09
YHR092C,-2.56830546198226,9.94045730331999,255.962884071822,5.39517301816502e-11,3.55612273719051e-09
YDR210W-B,-1.34926013620259,6.24499588733144,250.811958872148,6.25439551637397e-11,4.07813488293459e-09
YDR399W,-1.79080100481818,7.65059337328884,250.072503273081,6.39000296899251e-11,4.12223170255006e-09
YKL037W,1.81341588189436,4.67157544507719,247.159552405727,6.95750945458939e-11,4.44108814027685e-09
YOL155C,-2.20645702506834,7.91114747460866,245.329482726749,7.34311906198636e-11,4.63840354082138e-09
YDR034C-D,-1.38747040327413,6.37781257649991,244.435364190914,7.54025957659836e-11,4.71382825489613e-09
YAL061W,-2.03493822385711,7.37431005581932,237.301108880756,9.34633397692674e-11,5.78328257511059e-09
YJL077C,1.90492931829628,5.05529648163936,236.351582334236,9.62170127781144e-11,5.893535004914e-09
YDR055W,-2.11335661422726,7.60683122556685,234.174478363206,1.02883799955036e-10,6.23887362927341e-09
YGR161W-B,-1.39474633677067,6.36724305153542,233.268520662835,1.05810680119728e-10,6.35283132916863e-09
YPR124W,-1.23617640868374,7.76386060369943,231.704346390265,1.11088320459251e-10,6.60430956142054e-09
YLL053C,-2.05580446690814,3.80738923860905,229.675856280781,1.18381340888645e-10,6.96955777814314e-09
YPR009W,-1.24660161620855,5.59798531928605,220.837692614003,1.5716030577109e-10,9.16365475188355e-09
YBL044W,3.30273984071319,3.33391836622027,216.269847943538,1.82712772977071e-10,1.05520976698377e-08
YDR077W,-3.45086007003829,11.5478549306491,214.443776545217,1.94217033935249e-10,1.11106801300316e-08
YNL160W,-2.5407474081052,7.13127393257624,202.52276459486,2.92945410999696e-10,1.66020651617024e-08
YJR148W,-1.40507717932461,7.69405170254227,202.198369271269,2.96333033693705e-10,1.66385510770243e-08
YBL100W-B,-1.30118325289545,5.67289733401763,199.415495554946,3.27285156000741e-10,1.82078640916376e-08
YBR093C,-2.21431872675419,7.15699166314313,195.489706111928,3.77361275904117e-10,2.08028979734779e-08
YOL109W,-2.40190088482187,8.65012315022111,193.37657379098,4.07868060809564e-10,2.22820893761189e-08
YIL119C,-2.31897511306445,5.0743464462376,193.085551332682,4.12283891656809e-10,2.23222278482758e-08
YER053C,-1.34024796735927,7.60259828971403,192.320764359595,4.24148245689363e-10,2.24364100508877e-08
YCR025C,2.46761805214942,3.53635882812288,192.287472039759,4.24673415495019e-10,2.24364100508877e-08
YDL241W,-1.85095355321845,4.8400452714876,192.235633597338,4.25492604856874e-10,2.24364100508877e-08
YPL062W,2.68858259355083,2.66342414825485,190.09755193336,4.60888596156831e-10,2.40933486818537e-08
YMR173W,-2.05237870526734,5.04648454701903,188.948672892447,4.81275790795188e-10,2.49440717554019e-08
YKR039W,1.81120571084803,6.73731377414056,188.496165118905,4.89583937855477e-10,2.51596355860645e-08
YOR376W,3.20798001312733,2.69393034936513,188.183062074642,4.95427464388909e-10,2.5245984403818e-08
YOL104C,-2.52301396755291,2.40038493723723,187.226033540928,5.1378329180558e-10,2.59631823459086e-08
YOL136C,-1.87880420159237,6.47120430025291,182.100034538185,6.26187910846928e-10,3.13818470361634e-08
YOR178C,-1.69138277481678,6.28296950778808,178.634448008989,7.17920801335155e-10,3.56841945843966e-08
YMR122C,2.46479565622097,4.75219005029153,177.306268742317,7.5703115161685e-10,3.73222512471917e-08
YDL039C,-2.95886365073637,7.46019310288673,176.492160174917,7.82192201732703e-10,3.82517218653799e-08
YLL052C,-2.2691533822332,3.21317460236257,170.519193922848,9.98585146751014e-10,4.83694462549125e-08
YMR272C,-1.40070326609343,7.2900679105778,170.237452001491,1.01035204986935e-09,4.83694462549125e-08
YDR260C,0.99589187473123,5.82426890074795,170.174218766248,1.01301445817511e-09,4.83694462549125e-08
YNL134C,-1.30691824775824,7.41044653778143,166.369872355691,1.18879901348799e-09,5.63193532639935e-08
YIL094C,-1.09457114008849,7.90617295103309,165.759595555403,1.22009083981984e-09,5.73537275400582e-08
YDR343C,-2.8785072704145,9.88757971094566,164.614909731199,1.28132814897097e-09,5.97690299643074e-08
YNL217W,-1.41087360803669,7.40378844453123,161.789709240513,1.44790560606814e-09,6.70236610320398e-08
YPL134C,1.26134888117586,6.09823845985356,160.603913635778,1.5250115436199e-09,7.0058106064478e-08
YOR100C,1.92126720776837,3.44882802490316,159.087902856487,1.63043829845268e-09,7.43381792617822e-08
YMR015C,-1.20295786340478,5.85442993596441,157.479732359964,1.75137503918593e-09,7.92562555046529e-08
YDR342C,-3.08067615087945,10.6792394637463,157.240140454642,1.77024626052783e-09,7.95168394358573e-08
YOR092W,-1.04104768437843,5.91214444931011,156.944741702809,1.79383017491811e-09,7.99837219169369e-08
YLL061W,1.25959057780122,6.48855340604252,156.210009339239,1.85404503348996e-09,8.20651757889277e-08
YNL040W,-1.03633867453876,4.84952532427958,154.668394553332,1.98796219535678e-09,8.73550924104603e-08
YNR067C,-1.22539053187538,6.69862371070705,153.719254912996,2.07583786779894e-09,9.05602937434014e-08
YLL060C,1.32920357766157,5.89728924979844,152.849428037961,2.16024193285029e-09,9.35693362914584e-08
YDR277C,-2.13161736966145,7.12180431731539,151.923337003339,2.25439617212299e-09,9.69550240266229e-08
YGR096W,1.11796087889457,5.37500342642464,151.207590582782,2.33034740239725e-09,9.95156806206826e-08
YPL018W,-1.35219705540522,3.62746850401922,149.002979742271,2.58309071429931e-09,1.09537497143434e-07
YIL056W,-1.37902971591203,7.01301999429693,147.998178206044,2.7084572246417e-09,1.14056143126578e-07
YJL082W,-1.17782284117416,7.47106510687155,147.428715807998,2.78255316150225e-09,1.16368292216204e-07
YDR089W,-1.63186438408533,5.61135499489392,146.36681100493,2.92692610268996e-09,1.21017213658215e-07
YEL066W,1.53686366633876,5.41776688484269,146.18195478349,2.95291417594339e-09,1.21017213658215e-07
YMR006C,-1.96979834052288,7.13894282053875,146.177197957663,2.95358634917808e-09,1.21017213658215e-07
YCL025C,-1.88513497368712,7.40522745733178,145.73692450392,3.01655545867108e-09,1.22767733566318e-07
YHR216W,-1.27969181233873,8.10799414688921,144.164377781621,3.25417892884028e-09,1.31555606829916e-07
YDL037C,-4.14376535848977,4.58654104379759,143.890590244177,3.29767681748487e-09,1.32431206763101e-07
YMR017W,2.09710031750793,2.84035906685307,142.263159861269,3.57020573029726e-09,1.42432418082385e-07
YML035C,-0.808947772442747,6.70437205707476,142.086242506329,3.6013363930072e-09,1.42735319524155e-07
YLR258W,-2.20980899905717,8.74375902567501,139.584930731835,4.07598601927761e-09,1.60498566369477e-07
YOL152W,-1.45555052711786,4.08757742374829,138.972306250419,4.20276476229185e-09,1.63871861229127e-07
YPR015C,1.70010596725704,4.38283173525195,138.879521429538,4.22235191019821e-09,1.63871861229127e-07
YKL051W,-1.00050630997597,6.74662503905628,138.783530003745,4.2427246393425e-09,1.63871861229127e-07
YMR244W,2.24079784730677,3.38031104399792,134.576743681249,5.25494284883603e-09,2.01683376173048e-07
YKR069W,0.976615477583168,5.83163361278039,134.320793924008,5.32483399378199e-09,2.03080461247132e-07
YOL130W,-1.10227651457474,7.19728814224194,133.856945021899,5.45418940355928e-09,2.06713778394897e-07
YKL045W,0.804894066325048,5.93275837045545,131.166253692475,6.27841162220032e-09,2.36473838987719e-07
YCL026C-B,1.21236256815033,4.76415108131865,130.581107546136,6.4757652122384e-09,2.42026259750674e-07
YEL071W,1.03056497384412,8.72337817155324,130.494250501702,6.50565309026383e-09,2.42026259750674e-07
YGR050C,1.51546785709911,4.36217885893343,129.596741175539,6.8237920910698e-09,2.52313873416142e-07
YOL114C,1.21960153195687,3.88783835519689,129.319881857074,6.92545145722274e-09,2.54520834161204e-07
YJL016W,-1.14254694190265,5.92744621498868,128.375575320362,7.28528704527812e-09,2.66132413509437e-07
YJL101C,-0.903778721810102,7.02005325963285,127.544187966593,7.61965910617251e-09,2.76126121439781e-07
YEL044W,1.22715358335311,7.40023206065594,127.470959821159,7.64993212432111e-09,2.76126121439781e-07
YJR147W,-1.28518373566543,5.6448193092348,127.356847681516,7.69737822981058e-09,2.76194683938292e-07
YOR318C,1.58154769914386,3.13143311950241,126.817564225265,7.92615184230071e-09,2.82730498657126e-07
YLR112W,1.37187737277065,4.05886088398157,125.635002171005,8.45522867244856e-09,2.99839220290807e-07
YER072W,-0.96038199740306,8.30549496106093,124.065787632119,9.22002804786548e-09,3.2505959350149e-07
YLL056C,1.04312874327116,4.51734771289097,123.512698650933,9.5079960434026e-09,3.33274497151407e-07
YDR010C,2.35550705966514,2.60212362592325,121.895054021638,1.04103180322364e-08,3.62805566364838e-07
YLR348C,1.1172484258359,7.46773966261274,120.986651161584,1.09592533128604e-08,3.79753783366773e-07
YDR044W,-1.66822660419734,7.99905891555929,120.351472999469,1.13625226541577e-08,3.9149055326598e-07
YDL048C,-1.34825649852346,7.40564252011884,119.28052896556,1.20810241219277e-08,4.11925422392079e-07
YER042W,1.25136988337975,5.93665320670274,119.265482301845,1.20914784277358e-08,4.11925422392079e-07
YLR300W,-1.18594311569615,9.1716307621834,118.28821869844,1.27928934947239e-08,4.333860678883e-07
YJL170C,1.33853652937069,4.2792454883227,118.173960447344,1.28778622850891e-08,4.33840871648779e-07
YGR108W,-1.26244457358443,5.26431527669408,117.606094909024,1.33097356986933e-08,4.45912913131913e-07
YGL255W,-1.48116587780013,6.84592111915892,117.399757180132,1.34706960470933e-08,4.46863059826779e-07
YLR312C,1.32602681751359,4.62521037714206,117.380947509019,1.34854782236643e-08,4.46863059826779e-07
YLR155C,0.928639226512947,7.17003600360501,116.917130843896,1.38558479187282e-08,4.5458713277286e-07
YOR108W,-1.28394925493739,6.55930737369581,116.901527654703,1.38685058646074e-08,4.5458713277286e-07
YLR213C,1.09365878845699,5.12806304761159,116.757054675238,1.3986331069664e-08,4.55984471002379e-07
YER056C,-1.20693013543692,8.13116847854005,116.574426900599,1.41368958851604e-08,4.58428538222528e-07
YOL002C,-1.78271680816211,6.96618124408667,116.119984237592,1.45195705417765e-08,4.68333381730494e-07
YHR030C,-1.00234227657542,8.24013683417376,114.789166680764,1.57093083966812e-08,5.04027757235317e-07
YLR108C,1.24984166490511,5.59923500233082,112.226621652448,1.83240693953412e-08,5.8482714112289e-07
YCR021C,-2.58283764391572,6.46038635928246,111.642556209868,1.89867891687567e-08,6.02805704289742e-07
YLR157C,0.914917468460052,7.34253065007682,111.255248218219,1.94411874969262e-08,6.14017505111252e-07
YPR075C,0.979348109225031,7.62114283740222,110.102681236786,2.08678145877425e-08,6.55660246943371e-07
YNL333W,1.07475471580248,4.73854088601765,108.488266437836,2.30694569650353e-08,7.21098902247288e-07
YCL021W-A,-1.60911011403714,2.80544175425828,107.797466299694,2.40908402004257e-08,7.49163358848111e-07
YJR078W,1.8660251095399,3.78970116851848,106.315968774054,2.64583975435868e-08,8.18590421960768e-07
YPR145W,-0.956777095980617,9.09712156997103,105.88052050356,2.72035024720858e-08,8.37370756298114e-07
YLR346C,-2.29867400995118,3.07151706657998,105.723760287994,2.74775216503948e-08,8.41533794383808e-07
YGR153W,1.30161052224399,4.12286959569919,104.967152316054,2.88447284344512e-08,8.78967001138252e-07
YGR177C,-1.78078523399938,4.53218518821263,103.774884205872,3.11581477980231e-08,9.44667289565022e-07
YJL210W,0.907532127560989,6.31992421803377,103.69899414219,3.131235573921e-08,9.44667289565022e-07
YJL117W,-0.674328401778175,7.31378194678814,102.784962871685,3.32390522589383e-08,9.97829766822782e-07
YKL182W,-1.09164668970644,9.60600064958093,102.335587369455,3.42351841992819e-08,1.01992679567104e-06
YGR044C,-1.15834611754382,5.9208041636705,102.301761370531,3.43115214902528e-08,1.01992679567104e-06
YBR068C,-0.814993185745761,8.88016021044039,100.290240947867,3.92168912939914e-08,1.16005477466714e-06
YHL050C,0.911259718289426,6.46328123330028,99.5716590635865,4.11577799911033e-08,1.21155717410704e-06
YLR158C,0.850256764539545,7.6660070657328,98.9953762783051,4.27929541497977e-08,1.25360615441726e-06
YLR417W,0.730339492991701,6.43167882597741,96.5387547296717,5.06385002256507e-08,1.46429351898142e-06
YEL065W,-1.26126210675801,6.51554425250605,96.5353459566918,5.06504608602077e-08,1.46429351898142e-06
YBR296C,-3.13158323410845,6.19036373292815,96.5185692500825,5.07093731837233e-08,1.46429351898142e-06
YPL061W,-1.60975458230436,10.4700903195466,96.3145110045798,5.14321699415214e-08,1.47812643850894e-06
YLR049C,0.804564177016369,5.06725963935195,96.2064185050547,5.18197589914378e-08,1.48224065341547e-06
YMR195W,-1.49851753182423,6.80037882372721,95.5892569608203,5.4096979410415e-08,1.54011306640731e-06
YDR119W-A,-2.53406392741648,3.7136645417292,95.2428905745251,5.54244512736019e-08,1.57053211459403e-06
YLR151C,1.08673211294849,5.44943594345846,95.0918532537563,5.60148101104642e-08,1.5798781791156e-06
YEL040W,-1.3289753324389,9.00210392413357,94.3856886192121,5.88709978798672e-08,1.65274875529405e-06
YOR050C,1.0924906382854,4.63500779090566,93.8384644828223,6.11977442939508e-08,1.71015263317289e-06
YCL048W,1.90647780367238,2.56823194717156,93.3172978837106,6.35107550335202e-08,1.76664779139113e-06
YLR160C,0.911230995707997,9.00994488269511,93.1840789171117,6.41177493370989e-08,1.77538827388205e-06
YDR481C,-0.780958614286807,8.0811619073892,92.2477300974813,6.85739137297182e-08,1.89014642207732e-06
YLR214W,-1.1384820852844,7.46066187802109,91.9092456578115,7.02701313247928e-08,1.92386230650952e-06
YFR030W,1.06473272479443,6.44772897081902,91.8774997236662,7.04316345720835e-08,1.92386230650952e-06
YNR050C,-1.02212602563538,7.59701619924136,91.7719392759546,7.09716841143419e-08,1.92992059403305e-06
YAR073W,-1.37411545201128,4.89660213552331,91.5932076851006,7.18967850526972e-08,1.94394092797765e-06
YPL163C,-1.33742074742966,7.27565892373537,91.5488629927648,7.21284150387487e-08,1.94394092797765e-06
YCR024C-A,-1.18248240756113,7.3318550641074,90.8076546886002,7.61276753504724e-08,2.042647005864e-06
YOR049C,-1.09837013579748,5.36411477555389,89.7126900325067,8.25027707716199e-08,2.20395066942336e-06
YNL332W,2.13862226270754,2.74474552516861,88.4814526618884,9.04031194199423e-08,2.40440577264268e-06
YNL327W,-1.32734049857187,8.31725118940168,87.9100621467102,9.43574664795959e-08,2.49861867568677e-06
YIR028W,1.10980287929739,4.02157294111302,87.5678355033178,9.68193338186549e-08,2.5526627838101e-06
YDR078C,1.12224117971623,4.33320151678047,87.4971389916629,9.73369024744705e-08,2.5551990329229e-06
YOR032C,-1.05851708908939,4.2658665853023,87.3022921698007,9.87796376456738e-08,2.57615313055356e-06
YAR035W,1.11591698885476,5.23633611633539,87.2748488907384,9.89847756297789e-08,2.57615313055356e-06
YGR144W,1.39289390363238,3.44622122738263,86.1894587012329,1.07497654546592e-07,2.78575118448947e-06
YKL162C-A,2.71645297255432,1.87801347830785,86.050707605365,1.08644388590894e-07,2.79795365827521e-06
YGR281W,-0.665069175531357,7.07867263700149,86.0210443446871,1.08891336304906e-07,2.79795365827521e-06
YDR345C,-1.29567637831299,11.7509631022356,85.8548313278213,1.10286858847838e-07,2.82185448123751e-06
YHR007C-A,1.90942666022636,2.70922796932069,85.7117909111974,1.11504024038137e-07,2.84101009145908e-06
YLR089C,-0.813856169716803,7.92813503745464,85.5212091230289,1.13149393010586e-07,2.87086995487947e-06
YKL108W,0.991662183404194,5.07871616301761,85.3220880517579,1.14897865550671e-07,2.90308606958029e-06
YIR027C,1.51482090818531,3.09992929713605,84.7911274479753,1.19711432163639e-07,3.01215819352825e-06
YPR160W,-2.50366368118261,8.02847100832856,84.4709434947694,1.22724156723085e-07,3.07157278548677e-06
YFL059W,1.18008830220944,4.78452099387755,84.4331090130851,1.23085782795726e-07,3.07157278548677e-06
YIL015W,-0.958475158383112,5.57576588373407,83.6674344814525,1.30669412221018e-07,3.24745621191908e-06
YFL068W,0.869352160495805,5.60923592576345,83.5255418092318,1.32132057558796e-07,3.27040325321037e-06
YOR126C,0.797158352919636,5.07251411513444,83.2549156229782,1.34973304448354e-07,3.32714682184886e-06
YCR024C-B,-0.906803709714006,8.58884812730157,82.9709644118173,1.38028933084062e-07,3.38869413045245e-06
YGR110W,1.38123491150598,4.32151167614734,82.7238729257754,1.40751646171264e-07,3.44160476767156e-06
YGL162W,-1.48658588749308,5.81871604327948,82.5873889142306,1.42281568423052e-07,3.4650418912345e-06
YNR066C,-1.66130265942704,2.59989439350133,82.4771783839207,1.43530702515239e-07,3.48148072020965e-06
YFL060C,1.0016753707239,3.89573007871827,82.0413810858731,1.48592955929809e-07,3.58991109465483e-06
YDR076W,0.828153980306334,4.37848968264084,81.7607873182699,1.51959087658252e-07,3.65666629983984e-06
YIL101C,-1.11821784760485,6.0813625060332,81.1800937083846,1.59202750728343e-07,3.81583193840583e-06
YOR383C,1.31901790953112,11.568410181543,80.3397903991408,1.70386435088617e-07,4.0678084345566e-06
YGL027C,0.705776903813913,7.75923564014927,79.5781170037253,1.81295852363168e-07,4.31128646560882e-06
YPL075W,-1.00303312558414,6.5329375937112,79.333978765891,1.84958114654035e-07,4.38119534086746e-06
YOL163W,1.26972241725207,3.09852740464156,78.9743749060273,1.90505768542053e-07,4.49162367074496e-06
YLR137W,0.947069036608336,5.85823520633979,78.9364704908162,1.91101402878001e-07,4.49162367074496e-06
YNL148C,0.81515804698273,6.01475253306656,78.2421424561429,2.02393402515795e-07,4.7232339950855e-06
YMR081C,-1.55959192868595,5.73566406277092,78.2350050964759,2.02513330923851e-07,4.7232339950855e-06
YFL021C-A,1.8198434975176,2.59578616688531,77.9532621166769,2.07312228227616e-07,4.81663353246077e-06
YGR157W,-0.862310179718672,7.04735490361531,77.3586934228976,2.17867339043014e-07,5.03618922008504e-06
YHR128W,-1.1522914421766,6.64009320165235,77.328293868952,2.18423114261604e-07,5.03618922008504e-06
YOL020W,-0.803030286707243,6.85668870792538,76.9697562043357,2.25100393228206e-07,5.15982618556126e-06
YPL060C-A,-1.37736604004974,2.29070321366284,76.9493599279402,2.25487127172449e-07,5.15982618556126e-06
YOR328W,0.695121881908081,5.70433587894099,76.8303040200053,2.27759590128462e-07,5.19223366368043e-06
YML101C,1.03628116834046,5.71506087150426,76.6028929462132,2.32172591690851e-07,5.27301346821467e-06
