genes,logFC,logCPM,F,PValue,FDR
YOR142W-B,-2.13374383841599,7.18948103374101,1183.89364967799,9.43936337789391e-24,1.64190983556052e-21
YDR210C-D,-2.07170232140639,7.35670051423352,1175.42857064521,1.03728477195936e-23,1.75416380324683e-21
YBL005W-B,-2.16633775108468,7.34000138038947,1151.86871438836,1.35338614598523e-23,2.22686888020488e-21
YBR012W-B,-1.9996194693007,7.0741486588535,1141.50357793109,1.52398312431688e-23,2.43907135291753e-21
YER160C,-2.22053815920977,7.28159726935939,1139.33710936708,1.56248000597542e-23,2.43907135291753e-21
YPL095C,-1.9515841615152,6.2695647699329,1097.87279370565,2.54184624394935e-23,3.8686899832909e-21
YJL012C,-1.39657841713229,8.17287732259959,1047.20106751622,4.72348088143338e-23,7.01379307467474e-21
YPR064W,2.6216774016258,3.37913544478342,1044.44566857676,4.88942671416678e-23,7.08734043710651e-21
YNL054W-B,-1.98094142789596,7.16436778849722,1003.26503397658,8.28124715560081e-23,1.17247052751855e-20
YMR050C,-2.32055572458356,7.74382496209809,990.66940193157,9.77058104454894e-23,1.35189312270941e-20
YNL284C-B,-2.10249517016089,7.88383966685616,980.350505481826,1.12054329248448e-22,1.51597056992122e-20
YDR011W,-1.2173592472672,7.71109907474404,950.861008120491,1.67077331186587e-22,2.21123215709552e-20
YGL028C,-1.70382268943457,6.60139973658707,934.800802587784,2.08745601446471e-22,2.70392174809812e-20
YCL064C,-1.32919219536648,8.51453674575806,931.00855548968,2.20133761890839e-22,2.79202987998214e-20
YOR306C,-1.3529422704542,6.75396647419276,926.093911679852,2.35895814065093e-22,2.93088513475161e-20
YDR399W,-1.88617400308244,7.66302711401748,922.838703570614,2.47000833518506e-22,3.00748214892133e-20
YER011W,-4.1308957667873,7.47302630171358,918.546497638499,2.62510094258392e-22,3.13364990950018e-20
YER001W,-2.26374378767283,6.28053394306776,902.608317696511,3.29925921208478e-22,3.86267116984079e-20
YER037W,-1.86331915223848,5.62594814265202,823.722401111423,1.08713870545148e-21,1.24877366769597e-19
YHR136C,-4.85486564260481,5.87532263663358,802.282239664582,1.53236273424575e-21,1.72759709742373e-19
YFR055W,-2.03775989545579,6.84774078613515,799.542665888352,1.60209311381347e-21,1.77337143216299e-19
YOR273C,-2.28468600951992,7.96205783327786,798.272969600545,1.6355601468293e-21,1.778087531053e-19
YLL053C,-2.1616856910558,3.83474660335269,780.023867432834,2.20936433092052e-21,2.35975614853406e-19
YKL109W,-2.14043129391772,7.63780067427203,746.523295656536,3.90754583753605e-21,4.1015756998137e-19
YER124C,-1.72141767363475,6.46157841100591,742.804328147263,4.16921720622298e-21,4.30206683923483e-19
YPR149W,-2.20946765663849,8.4826857767605,733.822381802207,4.88211859315155e-21,4.95372299918444e-19
YBR070C,1.64093278860149,5.65564787160489,722.022365002163,6.02439016189112e-21,6.01253890255625e-19
YCR025C,2.62902041712886,3.41272426571274,710.248263503837,7.45529132976502e-21,7.32061509929184e-19
YPL057C,-1.20616874130568,7.24628341413515,704.875131422318,8.22609457599958e-21,7.94927996487071e-19
YFR015C,-3.12998906474701,9.39518865496178,668.84863001674,1.62207756553255e-20,1.54300128421284e-18
YOR376W,3.3418814992825,2.72159586194521,667.536349974763,1.6637928145369e-20,1.55833394690779e-18
YPR124W,-1.27524930718994,7.77499053440728,666.339877338278,1.70283237245939e-20,1.57073386114133e-18
YOR192C-B,-1.30705826687168,6.44895164249384,658.291437605544,1.99243686318364e-20,1.81044113777045e-18
YBR092C,-2.73785337907281,7.23134216477826,608.683173178137,5.47536270127581e-20,4.90206001843634e-18
YDR034C-D,-1.33544440945481,6.35884497089214,593.622077170813,7.55990635455326e-20,6.67024780964062e-18
YKL062W,-2.28524076512325,7.08971252542424,580.671443017117,1.00401196579105e-19,8.73203549676557e-18
YHL047C,-1.78095211792849,7.5706935152019,568.44160774034,1.31990569653505e-19,1.11661404418811e-17
YCR018C,-1.61767704116086,4.57378631101175,568.419391148219,1.32056851480854e-19,1.11661404418811e-17
YDL039C,-3.15263833100854,7.49675248675962,565.526425014201,1.41001129754478e-19,1.17591079170584e-17
YFL002W-A,-1.34542904389755,6.2530767932194,562.714188331444,1.50322429386083e-19,1.23670668932767e-17
YPL025C,3.52867230459578,3.91411963398746,560.572014471359,1.5786656316269e-19,1.28145551537927e-17
YBR093C,-2.32196826842677,7.1433197287034,554.341652027193,1.82215919494648e-19,1.45964541826765e-17
YDR281C,-3.84303375733555,3.36475807712748,551.161473613627,1.96174545506401e-19,1.55105277018568e-17
YBR067C,-2.89363106949269,8.91348123933014,544.975590413998,2.26728375258671e-19,1.76964403663434e-17
YGR035C,-3.73749865753068,5.53158815713014,541.256890885428,2.47528590738481e-19,1.90753678533655e-17
YLR312C,1.50418380575434,4.6582030464081,535.294071131379,2.85281531897716e-19,2.14445312505344e-17
YLR410W-B,-1.34734484685764,6.3911450760081,535.217459819203,2.85805104338878e-19,2.14445312505344e-17
YPR009W,-1.18385139521208,5.61859607531589,534.618096830812,2.89937046333312e-19,2.14445312505344e-17
YIL094C,-1.13454808135411,7.90468960565521,534.270689346186,2.92361382029297e-19,2.14445312505344e-17
YOR343W-B,-1.30268050756253,6.17971952778805,531.773671624749,3.10440658674115e-19,2.24995563096192e-17
YNR067C,-1.33250960595012,6.69956019941047,518.186026361884,4.32369555913821e-19,3.09678336047452e-17
YJL077C,1.84917636461821,5.00407162369488,508.324387530131,5.52772457591514e-19,3.91311479281063e-17
YIL169C,-2.97213534827512,7.67625721937627,494.502326602712,7.86045764962578e-19,5.50051335297951e-17
YIL011W,-1.73282100452575,5.35437858059707,485.226961933737,1.00080093549908e-18,6.92372283558906e-17
YJR150C,-3.15483686866679,2.9075131677674,484.719990552034,1.01422905631641e-18,6.93778257848796e-17
YGR233C,-1.32267175004525,6.29208770675618,484.065558845767,1.03184990075047e-18,6.97989132863206e-17
YMR056C,1.95763151998127,5.85614331937373,476.076816617808,1.27559775730823e-18,8.53388917196977e-17
YOL104C,-2.63901122574923,2.26628045185215,475.245601047266,1.30430866495904e-18,8.63112081768547e-17
YGR161W-B,-1.28167369861063,6.37814577140111,471.305545429476,1.45017545888336e-18,9.48664065196477e-17
YOR178C,-1.64507230717862,6.30076535507288,470.715249988635,1.47349836787855e-18,9.48664065196477e-17
YBR244W,-2.52130223809316,5.19954570651158,470.203890975122,1.49402836771236e-18,9.48664065196477e-17
YGR087C,2.7379113527398,3.58132828638751,470.157097714361,1.49592231042808e-18,9.48664065196477e-17
YML122C,3.16447620189608,2.97147516368692,467.370200017947,1.61350892029553e-18,1.0126847738927e-16
YDR261W-B,-1.205021111619,6.02691360483836,462.786943537179,1.82903415014458e-18,1.13624080674288e-16
YCL019W,-1.33329889337062,6.10711339374392,461.665117335702,1.88637158568904e-18,1.16002325390655e-16
YDL037C,-4.06566646418645,4.36845511516705,460.792414419849,1.93231129376796e-18,1.17639111564594e-16
YOL158C,-1.82896394482753,7.80694547558441,459.722355830282,1.99028699377095e-18,1.19968982357204e-16
YLR111W,3.07589864475733,3.09573492431104,457.985065617493,2.08843120410908e-18,1.24650678143295e-16
YDR277C,-2.00409901361398,7.16318780256919,451.127086761444,2.52976655715372e-18,1.49526396116037e-16
YDR077W,-3.69490891321994,11.6741110804642,449.700723019486,2.63358750394408e-18,1.54166160807803e-16
YNL217W,-1.53338067629827,7.38363676227171,443.933148285615,3.10253038264973e-18,1.79887666376872e-16
YJL082W,-1.14020929691531,7.52640311134232,435.393808762057,3.96923808092509e-18,2.27969070157283e-16
YDR210W-B,-1.23647618269894,6.20374729860378,430.603636911449,4.56661939207917e-18,2.59827839803533e-16
YBL100W-B,-1.25216291333056,5.7060840226484,426.66978591522,5.12953058720278e-18,2.89153539026764e-16
YNL040W,-0.969641749916229,4.86440883017491,420.954269202389,6.08431898895556e-18,3.39828752337261e-16
YMR173W,-2.00804453106172,5.04716473665564,416.790706609617,6.89947268295675e-18,3.81854451762188e-16
YMR272C,-1.4687971025042,7.29425671707161,413.281509634367,7.67782843539544e-18,4.21104680312499e-16
YBL044W,2.94929836729451,3.22073759345328,409.598154608105,8.59736960939583e-18,4.67328448053588e-16
YHR216W,-1.21782778563593,8.04201548854322,404.420602096835,1.00955298741582e-17,5.43907839591816e-16
YMR015C,-1.2510250022048,5.93149384647897,402.425016958321,1.07458923761368e-17,5.73868357771234e-16
YGR050C,1.43484005070046,4.30446111196027,396.838540293227,1.28180344356361e-17,6.78575596905676e-16
YHR092C,-2.50402276427097,9.97528758182641,391.529508837558,1.51894160026573e-17,7.97182453656703e-16
YGL255W,-1.45661440408931,6.85079639647853,384.381909946234,1.91551544877561e-17,9.9672291043982e-16
YLR413W,-2.33279421041662,8.19511456033846,381.304445346667,2.11935619087808e-17,1.09344410932761e-15
YOR092W,-1.07473983301787,5.95583496070005,372.69974093583,2.8234879009008e-17,1.44448691938522e-15
YDR055W,-2.1688405260658,7.63479416927556,372.264457707169,2.86522937922922e-17,1.45362637172896e-15
YGR051C,2.4583942850043,4.78423729435647,357.791052202838,4.71137011026335e-17,2.37048109349448e-15
YLL052C,-2.52978836808574,3.23233346844458,357.09850552867,4.82709048941158e-17,2.40879728684735e-15
YNL160W,-2.72360251808845,7.18339622274208,351.921123469138,5.79531269573768e-17,2.85587121770714e-15
YEL040W,-1.52560943442409,9.00168984775779,351.538555979362,5.87470926657919e-17,2.85587121770714e-15
YJR148W,-1.49792820145322,7.74043529266173,351.411159684979,5.90140736006162e-17,2.85587121770714e-15
YKL045W,0.815869593440326,5.94288095600172,351.367247201527,5.91064016805355e-17,2.85587121770714e-15
YOL152W,-1.41862594756914,4.15780339072636,350.238184653718,6.15344115700614e-17,2.94977557195696e-15
YKL051W,-1.10809686365913,6.80605936506333,347.45800112959,6.7982004019131e-17,3.23339406615992e-15
YOL130W,-1.07568278140415,7.20601725923294,344.043171211115,7.69116189069689e-17,3.62975144112889e-15
YBL005W,-1.16066716414691,5.96490865181944,338.831897520621,9.30567248192813e-17,4.35791800538296e-15
YLR112W,1.38937558714789,4.03592502342862,333.391996268694,1.13869026230196e-16,5.29186741747658e-15
YOL155C,-2.32195062833748,7.9664077102101,331.943868877851,1.20216567844706e-16,5.54453382604977e-15
YML035C,-0.766248881302602,6.69928981612532,330.681485993885,1.260605537826e-16,5.77035076262008e-15
YMR006C,-1.87905798633754,7.15622476546173,314.728350619835,2.33118759064296e-16,1.05912463073391e-14
YMR017W,1.76472355934509,2.78730931065236,310.911018969229,2.71218916642369e-16,1.22309686260647e-14
YLR300W,-1.30575511977242,9.1890294256108,309.470482241831,2.87291683833079e-16,1.28605277292337e-14
YER072W,-1.17557059982618,8.29730115598843,307.215481104123,3.14542367023301e-16,1.3930762000635e-14
YPL018W,-1.243780922288,3.7105770023971,307.118408641306,3.15776142589952e-16,1.3930762000635e-14
YJR010W,1.29643296444583,6.50603069187612,306.733230805028,3.20723186769859e-16,1.40472141083086e-14
YLR346C,-1.99741000701778,3.00126436919844,302.158707174145,3.86288513886525e-16,1.67980319467226e-14
YAL061W,-2.33570054894913,7.49812676432467,300.010674313531,4.21923262771318e-16,1.82175093883105e-14
YGR044C,-1.24445860558061,5.88433338457201,292.831277173954,5.69082691793349e-16,2.43984185044923e-14
YDR044W,-1.75342547582795,7.92297230840861,287.879896373083,7.0227840525461e-16,2.98983981202102e-14
YOR049C,-1.18920492282785,5.3722514531771,286.214849482604,7.54305512005031e-16,3.18903608131016e-14
YER053C,-1.42617603853271,7.56522256276593,285.449053588266,7.79611179490801e-16,3.27329162809655e-14
YJR147W,-1.26994285264545,5.66845049791627,283.140291690791,8.61584010445218e-16,3.59268729834965e-14
YJR052W,0.672036495069163,5.87542411614919,281.599497204508,9.21415274439213e-16,3.81603822502444e-14
YDL048C,-1.46859582210882,7.41562767320108,279.999400249905,9.88303965058337e-16,4.06540171572646e-14
YLL060C,1.1822413009454,5.83450450332898,272.708972858972,1.36649229553322e-15,5.58335912429949e-14
YLR108C,1.45832462633875,5.8002458439465,272.050272942136,1.40763480959616e-15,5.71312048054761e-14
YNL134C,-1.36699271236791,7.4601404448511,269.369791033394,1.58931602938864e-15,6.40778542180001e-14
YNR050C,-1.09089357603457,7.58780510214391,265.877164278933,1.86477745724102e-15,7.46892444716007e-14
YIL056W,-1.47280017331218,6.99324245894437,262.240112460078,2.20700594045062e-15,8.78186416043359e-14
YJL117W,-0.625684690383981,7.32854506852794,259.866899511115,2.4663337554253e-15,9.75002591105795e-14
YOR100C,1.90670809278948,3.44764046549267,257.797335812367,2.71928832194158e-15,1.06806627767615e-13
YNL327W,-1.44114771148269,8.3330048444879,256.971962417912,2.8278265851682e-15,1.10357745195539e-13
YOR126C,0.855876947495895,5.08378585362319,256.080198000046,2.95034897175154e-15,1.14405888789958e-13
YER056C,-1.36063806779992,8.19766493271763,254.375768139591,3.2006888442565e-15,1.23327808125529e-13
YHR030C,-0.983704988739994,8.24178526905672,252.836567670126,3.44643530794681e-15,1.3196162361497e-13
YDR343C,-2.83199281394981,9.97082667145563,248.84041355009,4.1842248283245e-15,1.59209754717747e-13
YDL182W,-1.09357071375394,8.20247195622248,248.020308785857,4.35567638649984e-15,1.64704085969013e-13
YDR342C,-3.0438878772922,10.774554917993,247.352471636324,4.50087208180039e-15,1.69143884160499e-13
YPL062W,2.41797852444036,2.50782087282419,243.620382084684,5.41411004082728e-15,2.02215349254948e-13
YOR108W,-1.21082673679847,6.53215895841129,239.635041370509,6.61360825862155e-15,2.45510043161512e-13
YPR015C,1.58284961869758,4.28833095300076,236.452668441018,7.77645006282398e-15,2.86927442318014e-13
YOL109W,-2.48331977669185,8.61985507377788,233.958252563993,8.84132314182435e-15,3.24252863177269e-13
YOR348C,2.03748393370066,4.96268114043476,233.498876486017,9.05399048483736e-15,3.28251368891737e-13
YJL101C,-0.8766944321392,7.02409978382033,233.489933132904,9.05818494970627e-15,3.28251368891737e-13
YEL071W,1.0703843717509,8.78833407803825,230.090762362603,1.08143622329733e-14,3.89573001623323e-13
YAR073W,-1.27788805526509,4.83301056417051,227.675568310582,1.22830625313689e-14,4.39878145241022e-13
YBR068C,-0.804513404977125,8.86476846228607,226.998920979309,1.27319762291428e-14,4.53288136158019e-13
YKL182W,-0.972552604812124,9.60861923340119,224.65177319613,1.44310094687675e-14,5.10790614220095e-13
YNL300W,-1.63902792519066,6.47066250165387,224.326593145983,1.46849931710996e-14,5.16775944656963e-13
YKL178C,1.64715552469035,2.32033147035326,223.843261061605,1.50714182499887e-14,5.27326404057077e-13
YMR195W,-1.57140430496209,6.82767891149626,223.464731142625,1.53816812650269e-14,5.35106717379907e-13
YDR119W-A,-2.45723110650997,3.75783179845203,221.810136417377,1.68207439697522e-14,5.81844825499156e-13
YKL108W,0.970790516441367,5.16793156269081,221.650497621465,1.69670533011364e-14,5.83589946312534e-13
YPL134C,1.29643853798718,6.14833568970881,221.073719758083,1.75071741075564e-14,5.98784696442717e-13
YDR010C,2.14448898909731,2.56168846302789,215.544870391581,2.37307908140188e-14,8.07112036177354e-13
YNL279W,1.06797313696488,4.46330682921866,215.297459116612,2.40599070666386e-14,8.13759523453864e-13
YDR345C,-1.29750119216204,11.7787601138156,214.942774591496,2.45403061721419e-14,8.25422010917126e-13
YLR258W,-2.23602538697846,8.77125972290744,213.994699509849,2.58757405708864e-14,8.65557739536024e-13
YCL048W,1.83846247686993,2.60986534029793,211.106534467899,3.04482921479006e-14,1.01294646227551e-12
YKL037W,1.4884333897407,4.60899242261615,208.404474978375,3.55192722027821e-14,1.17522461505727e-12
YLR399C,-0.603214957317962,7.23412222593032,205.677930340321,4.15679612495448e-14,1.36792296263367e-12
YGR281W,-0.661885909379973,7.11353811267735,204.972035402772,4.33083048486139e-14,1.41753204257183e-12
YLR049C,0.923651658679542,5.10058324433393,204.517253086295,4.4470908084716e-14,1.44780154235161e-12
YGL162W,-1.58869480370956,5.87338198639993,204.041473888904,4.57231695074517e-14,1.48065242532641e-12
YDL241W,-1.74120793818774,4.84127033493513,203.006396802867,4.85803426309145e-14,1.56485251818522e-12
YLR092W,0.701988931808094,6.11606256313453,202.599338648664,4.97560155581883e-14,1.59428748799079e-12
YIL119C,-2.15139026438325,5.05137137396261,201.774272323741,5.22338360181699e-14,1.66491933863151e-12
YDR481C,-0.94203982392002,8.08835942593147,201.200252224056,5.40357705414385e-14,1.71338422425145e-12
YGR096W,1.0304467155903,5.36340121818611,198.668647257309,6.28189066104246e-14,1.98156219401174e-12
YJL016W,-1.01855575169703,5.94751445185685,197.756877516041,6.63481278649294e-14,2.08210001258603e-12
YDR111C,1.0507583238665,6.64542228202626,197.050424013689,6.92290188105404e-14,2.161365469326e-12
YMR244W,1.98696932008846,3.25075281242484,196.665640595031,7.08544517938982e-14,2.20082603327169e-12
YLR213C,1.13941851534589,5.10309320808874,195.627633819595,7.54473150889218e-14,2.3281539139797e-12
YGR155W,-0.963244778933382,9.12782531522823,195.568474082776,7.57185405663568e-14,2.3281539139797e-12
YOL114C,1.1812959685006,3.86451461707134,195.380082601365,7.65892488284056e-14,2.34309219531323e-12
YIL015W,-0.993920046840318,5.5572202853527,194.076511341447,8.29169654019729e-14,2.52399242683605e-12
YDR260C,0.80568395600032,5.79496040898157,189.548326238926,1.09650344819643e-13,3.32115074259696e-12
YJL170C,1.23485115319186,4.26229262655687,189.444288445402,1.10364242117766e-13,3.32622527729189e-12
YIL047C,-1.09960959856979,6.37477088066544,189.021059236841,1.1332030410626e-13,3.39849266698972e-12
YJR078W,1.62208501296468,3.72016393600798,186.878250793508,1.29651385451335e-13,3.86920409131239e-12
YGR177C,-1.61840847128698,4.49620650596204,186.120604369582,1.36016539370889e-13,4.03935947165839e-12
YKR053C,-0.785296854992532,5.91839504120437,181.570680733561,1.82044801607052e-13,5.3800424863288e-12
YEL066W,1.21387790572921,5.34685134639311,177.376773687191,2.39522322000538e-13,7.04450191468249e-12
YLR089C,-0.814683726226161,7.96190223077159,175.119685352862,2.78293416640999e-13,8.1454342332231e-12
YOL002C,-1.55319397299629,6.94910118417256,174.726123330958,2.85718994986287e-13,8.32276192094025e-12
YHR142W,0.516568728275539,7.10707372369776,173.943197198379,3.01131668624307e-13,8.69018991123436e-12
YER047C,0.713924710691527,6.18425526437921,173.940435361416,3.01187593835488e-13,8.69018991123436e-12
YMR201C,0.544681392403639,5.20789037306045,173.188560938022,3.16835724400059e-13,9.09856551956396e-12
YPL163C,-1.50504600548927,7.35520556714383,171.096603014324,3.65155267439707e-13,1.0436926141657e-11
YOL020W,-0.869613207760675,6.92750989301183,169.331741730703,4.12092173804999e-13,1.17234446454432e-11
YGR153W,1.16526431391123,4.12940546744681,168.695860066944,4.30559127202558e-13,1.21918324019031e-11
YIR028W,0.991586376415712,4.00049154811778,168.47235141734,4.37259743808176e-13,1.23242468532601e-11
YCL021W-A,-1.4886776130551,2.78459948318911,165.387512723796,5.42127671766642e-13,1.52095542198863e-11
YMR145C,-0.662180995240041,8.43300103625258,164.596007237438,5.73191059206414e-13,1.6007280589214e-11
YLR151C,1.06192883319956,5.5281165854507,164.231243778879,5.88145571880095e-13,1.63499097790229e-11
YML055W,1.03659362099747,5.74783262754359,163.139339052731,6.35472616138078e-13,1.75852603956755e-11
YCR021C,-2.68922082195621,6.52125841322706,162.153450950641,6.81730599705757e-13,1.8779981407279e-11
YOR161C,-0.89614928986784,6.69526113776711,162.003139551528,6.89095492267049e-13,1.88973574636117e-11
YDR460W,0.510799323869943,5.8622904036454,161.156110840994,7.32228540072177e-13,1.99901674975758e-11
YPR139C,0.590326708579891,6.51973461640344,161.006238646474,7.40158082652806e-13,2.01164393178138e-11
YDR191W,0.764877041488238,4.17650208844077,160.909481881414,7.45326338455088e-13,2.01668744378426e-11
YMR081C,-1.59818007874956,5.7098727003317,159.522438964415,8.23836082897844e-13,2.2192540144611e-11
YJL200C,-1.12435580564677,6.112087021676,158.058175509642,9.16455912617219e-13,2.45787823612935e-11
YGR107W,2.09813241324427,1.45574250953944,157.689455603545,9.41502055582128e-13,2.51397566420351e-11
YEL065W,-1.30650388734396,6.63155883511046,157.471811010577,9.56630499356257e-13,2.54321680352878e-11
YBR146W,-0.495026757922207,6.51290866924783,156.667340605632,1.01485699000438e-12,2.67588853794937e-11
YIR042C,1.21369708974234,4.61286403071279,156.661068538629,1.01532564432705e-12,2.67588853794937e-11
YIR027C,1.35986201932847,3.03493703783494,156.245557141465,1.04689707989346e-12,2.74720233723766e-11
YMR122C,2.02141581585425,4.62664126194534,156.070228146357,1.06053398663882e-12,2.7710433092949e-11
YLR136C,-1.35644864056684,5.46646580131488,153.843490228329,1.25136449953161e-12,3.25568678339676e-11
YGR110W,1.42021743454516,4.2630022715011,153.536205266981,1.2804723158384e-12,3.31724062077624e-11
YHR143W,-1.38293318480106,8.89190024279896,153.470827535192,1.28675864478702e-12,3.31940111417939e-11
YLR273C,1.1344098236221,4.21603416628756,152.750119842548,1.35829816162504e-12,3.48916422277352e-11
YOR114W,1.1630414536142,3.85207243873179,152.384877869347,1.39617472214204e-12,3.57139147411795e-11
YOR318C,1.42073064764178,3.09753927290447,152.127548043934,1.42354126130232e-12,3.62615866058934e-11
YDR525W-A,1.26941354294277,5.46238369941674,151.732248081025,1.46670962764567e-12,3.70523550593431e-11
YNL332W,2.00422879643437,2.79653999216281,151.731819771941,1.466757156587e-12,3.70523550593431e-11
YLR161W,1.05336452912515,3.22421689269342,150.108341155954,1.65938563347423e-12,4.17452055231037e-11
YKL221W,1.17241342663802,2.69615527567185,149.987527854586,1.67476934005965e-12,4.1958830215157e-11
YPL075W,-0.847136757720768,6.54631055397954,149.648654744557,1.71874319503271e-12,4.28840515219637e-11
YPR140W,0.643540960586757,5.8505454768334,149.2897456003,1.76667333690548e-12,4.39000296942064e-11
YHL021C,-1.86687247820069,7.90554177081805,148.54400578752,1.87091753334023e-12,4.63014062722574e-11
YFL060C,0.883084846787828,3.96080462202002,148.175626509309,1.92483398679821e-12,4.74428717069939e-11
YOL110W,1.518874763481,6.63984045670479,147.522587796918,2.0245607850017e-12,4.96997018511708e-11
YKL043W,-1.37395976028699,7.34489638751167,146.598418019427,2.17529571209006e-12,5.31855433542341e-11
YDL154W,-1.3301167945293,3.43275820812621,146.276742790883,2.23055529999025e-12,5.43184826653626e-11
YIL101C,-1.29342274269138,6.19942960514469,146.112219413224,2.2593996416179e-12,5.48016932994812e-11
YJL213W,-0.938202125002653,5.51128496051356,144.824057758689,2.4995896949673e-12,6.03869129482576e-11
YBR296C,-3.21730156269427,6.28323900459168,144.307933860192,2.60340292556963e-12,6.26463122959205e-11
YKL152C,-0.868274711969332,11.0615675008437,144.228608308042,2.61976504624014e-12,6.27918488248425e-11
YDR076W,0.90297760299149,4.38584585329563,144.070456460074,2.65271701370615e-12,6.33323183507571e-11
YNR056C,-0.79006068053486,4.5197945071596,143.445607302337,2.78733098781885e-12,6.62862150540671e-11
YKL162C-A,2.5262647457205,1.86660205673747,142.839393312512,2.92496793643213e-12,6.92887346186725e-11
YBR069C,-1.14973536222963,7.50030146529982,141.663198568179,3.21329708498917e-12,7.58238474938529e-11
YOR237W,0.834163715562953,4.22985321343033,141.161743067424,3.34538034998981e-12,7.86358130144322e-11
YBR014C,0.567855215448567,5.98617319510619,141.074588596664,3.36892610384816e-12,7.88847004624139e-11
YOL136C,-1.53052282964102,6.5003484539508,139.458559975921,3.83937837815298e-12,8.95560749662657e-11
YER044C,-0.784884120718135,6.44834211115794,138.856676886896,4.03224239454049e-12,9.36957698395516e-11
YFL068W,0.792188166633858,5.63536564788747,138.74137857894,4.07036232454869e-12,9.42219233150282e-11
YOL014W,-1.11832121686485,4.83751630462194,137.585216289723,4.4747563291042e-12,1.03190592922676e-10
YDR461W,-1.17018703763099,6.14351947052349,137.536984653995,4.49253844910032e-12,1.0320971350235e-10
YMR280C,1.12733915741228,6.02232838937225,137.370654020807,4.55444629699476e-12,1.04238605474076e-10
YOL143C,-0.918873413473873,8.43277881508921,136.479788327862,4.90200866380831e-12,1.11773141368034e-10
YLR157W-E,-1.56829440590362,2.99142922774331,136.38076466727,4.94236727854901e-12,1.12272880566442e-10
