"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YAL023C",3817.90119762359,-0.0639161250070669,0.0526332527119445,-1.21436775638534,0.22460732238157,0.292031977947153
"YAL024C",256.58320402211,0.1869951073295,0.0638599244417728,2.92820746288232,0.00340922480272934,0.00632721214062936
"YAL025C",716.033514785955,-1.19792332492488,0.138284412470674,-8.66275022268995,4.60516704002997e-18,3.42425285419742e-17
"YAL026C",881.653129757046,-0.0566025354698354,0.0452095862856337,-1.25200295159131,0.210568788448563,0.276128146224827
"YAL026C-A",21.6794527466626,0.522240434077471,0.23276522152661,2.24363601508986,0.0248558300363712,0.0399435511659255
"YAL027W",237.313327944167,-0.0953736989360116,0.0512486453376145,-1.86099941389106,0.0627442594627943,0.0931279707779671
"YAL028W",466.779752984515,0.171209076910749,0.0648739872848106,2.63910211282536,0.00831259383420555,0.0144634506429714
"YAL029C",1248.77805000482,-0.0665557925831984,0.0534949075520975,-1.24415193200177,0.213443650918844,0.279152962734324
"YAL030W",760.547322385328,0.335595601105685,0.0896568593889804,3.74311127327902,0.000181755691651837,0.000404437284756174
"YAL031C",512.001301002239,0.227259721131128,0.0497929156764649,4.56409748342062,5.01647667042204e-06,1.33785678709433e-05
"YAL031W-A",9.86715672849091,1.00014627000471,0.221397671497037,4.51742000375147,6.25976648855751e-06,1.64582086805423e-05
"YAL032C",626.27482019796,0.313432166161542,0.0535427191105545,5.85387091593855,4.80261432123596e-09,1.73034998959984e-08
"YAL033W",252.619637834658,-0.202698521839885,0.0604836174092572,-3.35129627694624,0.00080434196605362,0.00163386415904217
"YAL034C",575.281423091342,0.0658528885875657,0.0627399408041212,1.04961668346426,0.293894383469614,0.369949774799415
"YAL034C-B",31.2736308439278,-0.134374111148432,0.137644120609183,-0.976243013894973,0.328944052155961,0.407874020322463
"YAL034W-A",131.969819296516,0.363070723497129,0.0538023784342154,6.74822812788952,1.49661510583154e-11,6.63255070741579e-11
"YAL035W",4431.01181137965,-0.413527394051664,0.0693781055605055,-5.96048840928673,2.51485142142607e-09,9.25971524441568e-09
"YAL036C",549.3354229449,-0.665251909042226,0.101988968362572,-6.52278300018925,6.90146774744815e-11,2.91216534766555e-10
"YAL037C-A",28.7867510015555,-0.631495339064695,0.417962521945822,-1.51088986669133,0.13081651305583,0.180891832890631
"YAL037C-B",184.180290674316,-0.536735986122039,0.307235223636425,-1.74698714479821,0.0806395680259437,0.117607919610356
"YAL037W",66.3469581143816,0.478683186813956,0.0927669521659179,5.16006159130688,2.46868612765076e-07,7.54314668413237e-07
"YAL038W",21546.1025791091,-1.24589411323005,0.0995773330622153,-12.5118244776813,6.43294850885159e-36,1.10338702852572e-34
"YAL039C",2079.63973503219,0.0925931295230883,0.0931340123105713,0.994192424721494,0.320129195384471,0.39830835851201
"YAL040C",797.457087402188,-0.126451948227447,0.0912817922977663,-1.38529212720707,0.165963160068637,0.223559462387795
"YAL041W",685.022709413477,-0.065916648903649,0.0378096555676283,-1.74338136420595,0.0812670213418089,0.11829726408232
"YAL042C-A",0.162520002123796,-0.171074827084807,1.18915674844707,-0.143862301843903,0.885609204728229,0.915284764856613
"YAL042W",3873.32554269005,0.155948392783633,0.0643872671426997,2.42203776777804,0.01543374642041,0.0257841408500315
"YAL043C",913.037023316154,0.0927957948176608,0.0614569394818581,1.50993192306711,0.131060795982611,0.181156783514549
"YAL044C",1241.35946804538,-1.04693525500834,0.122451468570752,-8.54979746039894,1.23304694010031e-17,8.85271070355941e-17
"YAL044W-A",54.040478604293,0.53625298512242,0.102437417861103,5.23493266737292,1.65045018915701e-07,5.14121213814398e-07
"YAL045C",2.85682373557613,0.320313829399327,0.322009006326656,0.994735622625381,0.319864864143466,0.398123513495976
"YAL046C",314.806066337272,0.0701633862622374,0.0972903012747586,0.721175547232485,0.47080151454883,0.554291820791998
"YAL047C",203.054574338263,0.105849054267213,0.0504710617168482,2.097222659215,0.0359738695402428,0.0559792476691832
"YAL047W-A",0.843002273451293,1.33946521646668,0.635030393561383,2.10929308273685,0.0349192915069685,0.054498499429301
"YAL048C",147.687289325799,-0.434566194021856,0.0608664564708347,-7.13966639786377,9.3557700179223e-13,4.60952623089324e-12
"YAL049C",771.733648709723,0.343181591589587,0.0420249088274411,8.16614720090717,3.18394731056172e-16,2.07575256891408e-15
"YAL051W",504.152846405705,0.0595531314184372,0.0363347083508615,1.63901498378272,0.10121013915901,0.143886593041685
"YAL053W",4037.93975121976,0.372672534762126,0.061927230106454,6.01791060445453,1.76682715025869e-09,6.63331721587296e-09
"YAL054C",380.028527845823,0.595952068462255,0.0852475036538667,6.99084480974387,2.7323587384282e-12,1.2978704007534e-11
"YAL055W",430.064953657963,0.256156706456311,0.104804631421503,2.44413536865657,0.0145199772936474,0.0243640897354738
"YAL056C-A",3.77027963726109,0.201889597302694,0.30640758883868,0.658892288105131,0.509964938412052,0.592790070373178
"YAL056W",1311.97532831578,0.264479260313995,0.0331805207069821,7.97091952382596,1.57498051538097e-15,9.59496544268405e-15
"YAL058W",276.726326876591,-0.112236830490224,0.0659618773953393,-1.70154087364035,0.0888414694217345,0.128129928010629
"YAL059C-A",0.0193388627578013,-0.459618116460408,2.9566127034175,-0.1554542858891,0.876463190325044,0.908699701998139
"YAL059W",110.47813119594,-0.703961227451674,0.160676600992394,-4.38123051585464,1.18010937582444e-05,3.0084478454116e-05
"YAL060W",1613.35593427042,-0.420225793500045,0.102503973415344,-4.09960491772643,4.13856023757279e-05,9.9458481181082e-05
"YAL061W",1546.9375296517,-2.22084139371693,0.106566799831391,-20.8398994549026,1.88233700974133e-96,8.51757496907954e-95
"YAL062W",542.977606727998,0.215533775544437,0.0742881737093286,2.90132015343072,0.00371594013967405,0.00685207406988689
"YAL063C",356.351218843337,-0.00630553537605648,0.0782653465697668,-0.0805661209260172,0.935787010172513,0.953391061467418
"YAL063C-A",5.56217719064511,0.817335532992343,0.230734937894581,3.54231370615303,0.000396633472253036,0.000842249157813024
"YAL064C-A",44.8154909897876,-0.222348929212718,0.125258505776082,-1.77512040268307,0.0758780088392284,0.111158454695679
"YAL064W",8.06500538522837,1.71673886566579,0.210770969127999,8.14504422866333,3.79143300450947e-16,2.44171125515132e-15
"YAL064W-B",24.8714546852749,-0.419362672734594,0.122380436383645,-3.42671333038846,0.000610933664215985,0.00126490118677831
"YAL065C",36.7717848606737,0.222268546119581,0.11021540258631,2.01667408460013,0.0437295361064499,0.0668827550233851
"YAL066W",0.233764267890054,0.407563182808338,1.0482586058907,0.388800225934737,0.697423933681595,0.760357075712015
"YAL067C",38.6139401982349,1.10639084917816,0.157566835586348,7.02172411510953,2.19146937828148e-12,1.04527922217892e-11
"YAL067W-A",0.74204048979669,0.322056403507021,0.612904757826586,0.525459134383393,0.599264054557895,0.672936843632523
"YAL068C",12.1780511111612,0.272863877505437,0.176203193249129,1.54857509942877,0.121483895625553,0.169006115314028
"YAL068W-A",0.0267537463234099,-0.171082261166527,2.9566127034175,-0.0578642785944796,0.953856736976826,0.966646034614205
"YAL069W",0,NA,NA,NA,NA,NA
"YAR002C-A",1617.17075786281,0.283228279433933,0.0391058691154715,7.24260285834894,4.40154383733587e-13,2.23918775985179e-12
"YAR002W",762.894518639617,-0.188078091565625,0.0567427799610551,-3.31457309096789,0.000917831809928303,0.00184316706239033
"YAR003W",515.50952221311,0.134280674657866,0.035346496555791,3.79898116482115,0.00014529213241464,0.00032593584042658
"YAR007C",736.33948645448,0.526385377349274,0.0478281950373172,11.0057545959778,3.58501935122782e-28,4.52436020142109e-27
"YAR008W",264.989351987525,0.604020572053736,0.0485943923842318,12.4298410252318,1.79991944569127e-35,3.03427596751583e-34
"YAR009C",1269.34253461457,-2.56718782717882,0.0486866949528291,-52.7287348148418,0,0
"YAR010C",625.944717055757,-0.532239987361485,0.0505499843863672,-10.5289842088462,6.35161719464431e-26,7.29322588727271e-25
"YAR014C",988.761718032217,-0.16050173205088,0.0474775832016266,-3.38057923819048,0.000723332155101774,0.0014802375967837
"YAR015W",2069.67123978581,-1.31097932861577,0.136370171890777,-9.61338766710489,7.02005104143354e-22,6.58716385579534e-21
"YAR018C",333.071554217679,0.215566567816074,0.046972447119666,4.58921306073113,4.4492012748522e-06,1.19677772266067e-05
"YAR019C",321.164895102661,0.184289623939829,0.0485569147571676,3.79533223767324,0.000147445870670464,0.000330336383866921
"YAR019W-A",4.74280704091616,-0.123001623329801,0.262042730648243,-0.469395289178673,0.638787114979588,0.708527298311499
"YAR020C",43.3808701164093,0.221943292410092,0.0908700167685195,2.44242600918041,0.0145889198053746,0.0244738025417967
"YAR023C",94.676640063661,0.0454930121443583,0.0777973189377646,0.584763238187568,0.558706926116153,0.636681524061389
"YAR027W",896.288656977303,-0.0110456244453357,0.0965137406456256,-0.114446133487795,0.908884144976433,0.933301002045504
"YAR028W",363.7249336383,-0.0434406213040168,0.0691019402846279,-0.628645463862328,0.529581189080443,0.610594368207846
"YAR029W",22.3100961351813,-0.113998540478187,0.147693741134106,-0.771857626483145,0.440198756480699,0.523013657420698
"YAR030C",28.70917293195,0.15750136653395,0.139012881034966,1.13299836217576,0.25721494110763,0.329875883822166
"YAR031W",188.492636647896,-0.00539807472965901,0.0560964860548528,-0.0962283934216595,0.923339180760304,0.943784646347061
"YAR033W",277.878766998651,-0.0317084213897744,0.0527410598024945,-0.60120940892194,0.547700518448877,0.626698413889765
"YAR035C-A",2.46403547447715,1.08954333317907,0.407566380149979,2.67329050246523,0.00751111746477437,0.0131722248655579
"YAR035W",326.534496120886,0.985802645469261,0.131513077972747,7.4958525848931,6.58687879074572e-14,3.53389643703191e-13
"YAR042W",1357.85230236143,0.0382906758946157,0.0619455941399611,0.618133967818615,0.536487032898341,0.617462819992434
"YAR047C",8.01334257944473,-0.478993415366317,0.230525799307268,-2.07782997306895,0.0377250221289393,0.0583871967153116
"YAR050W",295.443649471676,-0.22216439092605,0.0964488776261603,-2.30344195177851,0.0212539896574949,0.0345590876747636
"YAR053W",13.0184768862243,1.32014066442192,0.169000670705427,7.81145222034631,5.65327810042097e-15,3.30639853526322e-14
"YAR060C",3.92141599269643,0.620838814412571,0.264803250123602,2.34452867977558,0.0190511452735594,0.0313103410254579
"YAR061W",3.74225689951698,-0.177017568615572,0.307779241998662,-0.57514459866121,0.565193507551722,0.642227150989715
"YAR062W",9.79976032928965,-0.416216842249167,0.194561104124,-2.13926028084164,0.0324145945636323,0.0509710977157438
"YAR064W",23.1230620269665,-0.0681558326514737,0.123273291377666,-0.552884018020321,0.580342831821598,0.655650130957449
"YAR066W",54.2056571604749,0.128178416970936,0.0860728828200031,1.48918466271177,0.136438748410024,0.187760246411394
"YAR068W",200.605577304593,0.833187390849519,0.125309307968535,6.64904630275936,2.94998193138339e-11,1.28580327782351e-10
"YAR069C",2.24124471124155,-1.0302159780645,0.361090492960535,-2.85306868540872,0.00432992617240358,0.00790372404824623
"YAR070C",5.04529496423595,-0.617245653386804,0.222853335085206,-2.76973935862708,0.00561011662778647,0.0100485370223738
"YAR071W",1697.90346195552,-4.28839032118179,0.066727003167332,-64.2676895053678,0,0
"YAR073W",243.867732266196,-1.33353861628618,0.0647794486593345,-20.5858284360996,3.6769820315758e-94,1.62117194956272e-92
"YAR075W",158.730338358093,-1.03405262543055,0.0820582283126324,-12.6014495644596,2.07299289628855e-36,3.60963168118295e-35
"YBL001C",1097.46951885564,0.61617142888925,0.0575456671425497,10.7075208175603,9.38412198511016e-27,1.10900328202041e-25
"YBL002W",2692.19804905658,0.256879018505487,0.0738106868412524,3.48024154087561,0.00050096191804989,0.00104953276647796
"YBL003C",5149.96744489693,0.566810887735132,0.0523527903243089,10.8267560186175,2.57102947663151e-27,3.1078278981145e-26
"YBL004W",1160.93530698908,-0.413339189647096,0.121032329690311,-3.41511388489934,0.000637553489895691,0.0013164493856207
"YBL005W",525.487428158426,-1.2285698049679,0.0455548931561868,-26.9689976169123,3.41558616471428e-160,2.39718384090866e-158
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1451.76639913583,-2.28553725171202,0.0508665391009018,-44.9320376835211,0,0
"YBL006C",816.372380033706,-0.277797766313886,0.0947519255109689,-2.9318429658902,0.00336957080749861,0.00626037493624405
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",3044.77368630016,-0.0382958353469809,0.0620711277436093,-0.616966965787467,0.537256515001687,0.618244990828443
"YBL008W",300.282717936338,0.00125149056788552,0.0437483467049805,0.0286065797257441,0.977178364371101,0.984478217393354
"YBL008W-A",2.44739417045486,-0.30338957424526,0.317348745853873,-0.956013150229871,0.339065590757619,0.418312669637831
"YBL009W",275.343645962744,-0.164462252211393,0.0937281101472644,-1.75467372544898,0.0793151327502822,0.115823669438735
"YBL010C",201.097726942231,0.477791149464079,0.0407909167636052,11.7131750735835,1.09115487663307e-31,1.61397058956608e-30
"YBL011W",1460.9556647376,0.0475560085931667,0.0354946347817888,1.33980836499736,0.180307655405439,0.240713519774574
"YBL012C",9.27258417345041,-0.296888709769169,0.226933797646769,-1.30826132047235,0.190784689667773,0.252689600526659
"YBL013W",46.5284115158851,-0.144666182873517,0.094565852484377,-1.52979303916725,0.126067965139103,0.174817633916684
"YBL014C",240.741566433538,-0.155606076623122,0.097449997996545,-1.59677865389632,0.110315055777084,0.155004484910068
"YBL015W",1112.88794300182,0.568264598200836,0.0813325396865513,6.98692799205434,2.80970353429943e-12,1.33276833854562e-11
"YBL016W",501.124933309877,-0.337189915893171,0.0744375095809919,-4.52983875725035,5.90287185431722e-06,1.55913796520714e-05
"YBL017C",2525.58662650524,0.140918647087072,0.0456677469186451,3.08573679665239,0.00203048472785458,0.00389341342575517
"YBL018C",271.768537959575,-0.170026571092672,0.0817250572878803,-2.08047050360265,0.0374823983784274,0.0580639495600953
"YBL019W",210.987473465943,0.194727237317885,0.066719223108405,2.91860768524678,0.00351598411852563,0.00651129207518021
"YBL020W",445.335779045246,-0.0667628793259431,0.0506166334043544,-1.31899090942306,0.187172151602342,0.248623031811686
"YBL021C",357.43171309146,0.0357555483892801,0.0893901270154055,0.399994379503656,0.689160656505959,0.753225329008102
"YBL022C",1622.85606933927,-0.265325124171706,0.0425222911602288,-6.23967140368639,4.38491037301715e-10,1.7372934070053e-09
"YBL023C",583.139291614622,0.16415308395117,0.0373199348170671,4.39853619133601,1.08983454645913e-05,2.78864658130427e-05
"YBL024W",824.648793729582,-0.570073720967794,0.0829148227216513,-6.87541385551238,6.18101495336198e-12,2.84558372484764e-11
"YBL025W",141.484578193712,0.00707993718352824,0.0625809516898171,0.113132462711977,0.909925538675977,0.93368918852286
"YBL026W",440.846814460427,-0.0365785627144593,0.0664167120512163,-0.550743353363418,0.581809620899311,0.656983512156536
"YBL027W",15011.5047202363,-0.323705865301711,0.0527562376485739,-6.1358785184421,8.46898576572888e-10,3.26511682156296e-09
"YBL028C",196.569800741745,-0.997551195252046,0.163706262339958,-6.09354328291058,1.10438456455869e-09,4.22447131609488e-09
"YBL029C-A",276.533950676265,0.218897779917075,0.0936610866119656,2.33712620507981,0.0194326228069619,0.0319067986789888
"YBL029W",332.853893596519,0.266131143549049,0.0685767912903148,3.88077567558393,0.000104123847109857,0.000238800873765121
"YBL030C",4098.72542409074,0.336464845873424,0.062138085599614,5.41479259662796,6.13597878726365e-08,1.98790683461137e-07
"YBL031W",214.988004970452,-0.0635688541161454,0.0659569352264628,-0.963793328144828,0.335149552316588,0.414186364663522
"YBL032W",1363.37613470361,-0.1716345533396,0.043877266394378,-3.91169659014108,9.16500082723203e-05,0.000211178813030827
"YBL033C",1255.74564398455,0.145977313663117,0.101196076471348,1.44251950029356,0.149155874488974,0.203308383815926
"YBL034C",236.416146078989,0.0690984888457695,0.0521150239963067,1.32588423734903,0.18487804488282,0.246098547068712
"YBL035C",202.781434750884,0.0709364005051453,0.0582981784464375,1.21678588243232,0.223685692769842,0.290998712856247
"YBL036C",565.932384745028,0.0446156984751693,0.0574467211934954,0.776644820596324,0.437368350249432,0.520556095784289
"YBL037W",491.564835457357,-0.335490647582787,0.0398954760077273,-8.40924037396637,4.1267461086295e-17,2.83271055241055e-16
"YBL038W",504.315156770428,-0.00524669962213431,0.0358590240542263,-0.146314624017659,0.883673021798883,0.91375793385925
"YBL039C",766.978617749854,-1.22147896049558,0.128022016051692,-9.54116329493187,1.41238990001245e-21,1.3022007684029e-20
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",121.807007446073,0.668422586381013,0.0981342809726551,6.81130569008059,9.67168676531072e-12,4.38798559180786e-11
"YBL040C",965.000710899539,0.36544384986849,0.0533634580602885,6.84820405483509,7.47828467134136e-12,3.41992300329029e-11
"YBL041W",3316.70098859552,0.361816347559973,0.0547039275330781,6.61408355627101,3.73860538572005e-11,1.61116089241745e-10
"YBL042C",544.654491978754,0.25758901871224,0.0568775279959532,4.52883639265348,5.93093991765489e-06,1.5659502784503e-05
"YBL043W",105.552148825112,0.567877207002427,0.116557263936074,4.87208765739287,1.10425152156458e-06,3.16724018570523e-06
"YBL044W",76.9983383208358,3.18834985985351,0.126074180611503,25.2894751676269,4.17028262380161e-141,2.47268999021616e-139
"YBL045C",1897.96797018464,-0.019495964153567,0.0645627598700277,-0.301969187699142,0.762675551787725,0.817399982059881
"YBL046W",888.901493439336,0.231407058242584,0.070876642039664,3.26492694325281,0.00109492313228783,0.00217781414224282
"YBL047C",3856.42418545576,-0.127564297459242,0.0514895043691447,-2.47748155710905,0.0132313246783694,0.0223434940186163
"YBL048W",23.5586641333805,0.667831575978829,0.16967252023367,3.93600316102514,8.28498818305815e-05,0.000191736704990155
"YBL049W",118.558506037938,0.683465590811162,0.0652339334308249,10.4771482396646,1.10011050652916e-25,1.2465502576454e-24
"YBL050W",1278.84310302903,0.359103726903247,0.0502338927090645,7.14863426935751,8.76454960958214e-13,4.3288795773155e-12
"YBL051C",1210.78849953459,-0.458881350984742,0.0659792517329568,-6.95493414872314,3.5272675902308e-12,1.66054390729688e-11
"YBL052C",336.389316133451,-0.102546980285544,0.086395352880233,-1.18695018732895,0.23524726944165,0.304886135145971
"YBL053W",5.22940065945713,0.228865820901912,0.2654488131273,0.862184382011746,0.388586062672164,0.470379257138181
"YBL054W",208.669620890831,-1.35596776862015,0.150819809419066,-8.99064767316128,2.45777750935589e-19,1.99111822253826e-18
"YBL055C",707.043218113142,-0.313413921785057,0.0438520278399389,-7.14707933072163,8.86436551745547e-13,4.37368048988943e-12
"YBL056W",2682.74093649482,-0.267176585616349,0.0427536128014041,-6.24921657164784,4.12516586138424e-10,1.63815766712476e-09
"YBL057C",919.595404388384,0.0421994199079889,0.0772349463843182,0.546377279761498,0.584806624523481,0.659501551643302
"YBL058W",2449.32650115516,-0.0420180509458297,0.0313195019832074,-1.34159384042436,0.179727724461492,0.240125735984099
"YBL059C-A",197.193775713921,-0.0574932237385046,0.0708635514253183,-0.811322923874279,0.417180248845325,0.500325327211533
"YBL059W",164.865768478193,0.197012020190991,0.0709838509520384,2.77544846537145,0.00551256350467063,0.00988667843158399
"YBL060W",325.839645325548,0.249739469481205,0.0454052563171553,5.50023256639666,3.79290632706478e-08,1.25966246825454e-07
"YBL061C",672.206756209328,-0.42620611714017,0.0520583164340034,-8.18708990868904,2.67618250334288e-16,1.76141466583658e-15
"YBL062W",2.77694220310133,-0.101197726883519,0.320761322572668,-0.315492298360234,0.752387897734724,0.807950657395696
"YBL063W",280.450625661094,-0.105402767134879,0.0698013654203152,-1.51003875784072,0.131033534787869,0.181155507994163
"YBL064C",1076.59371140587,-0.0191079032555387,0.0804097668799771,-0.237631621094735,0.812166822829603,0.859397447295694
"YBL065W",2.05851190338372,0.694741345927293,0.369617149201192,1.87962422043661,0.0601593099349244,0.0896200419606693
