genes,logFC,logCPM,F,PValue,FDR
YDL048C,-1.41838193715491,7.4957221233032,154.09820399655,2.64327357080712e-09,1.14887997702581e-07
YMR195W,-1.44039735579471,6.77952223754737,153.639312803702,2.69812791729578e-09,1.16440484941453e-07
YDL037C,-4.2119723782726,4.69674265153651,153.280531628715,2.74191467671681e-09,1.17496836674801e-07
YBL005W,-1.16008351377839,5.89333995906945,152.860758159202,2.79417064264881e-09,1.18898799723902e-07
YPL134C,1.1831665405473,6.14922317396552,151.862803245669,2.92299465041168e-09,1.23516822553855e-07
YLR112W,1.32717515772135,4.08044032538176,150.792065023319,3.06875477710079e-09,1.28781881507988e-07
YGR233C,-1.3103942651939,6.24820727663185,149.907616549276,3.19538502342162e-09,1.32576250941806e-07
YJL101C,-0.948883204892626,7.01777368146682,149.857430939706,3.20274591428848e-09,1.32576250941806e-07
YNR067C,-1.27036755564952,6.66294620144578,146.905496960581,3.67152144719902e-09,1.50954108150041e-07
YJL077C,1.90076775275804,5.0382201473656,145.118218287791,3.99296437816592e-09,1.63068377457313e-07
YNL332W,2.16370612800436,2.76346695996717,142.512437789004,4.52040643911225e-09,1.8337782121332e-07
YMR173W,-1.88910982257766,5.07900891284764,141.681319003968,4.70491868278645e-09,1.8862320083057e-07
YLR258W,-2.15159967802144,8.7703808125601,141.651456989817,4.71170526314652e-09,1.8862320083057e-07
YLR300W,-1.42102098899669,9.23697362743947,141.403847899927,4.7684073436528e-09,1.89645481608675e-07
YGR110W,1.60037644487237,4.24780768064555,140.868306822749,4.89370993672632e-09,1.93365097175193e-07
YLR108C,1.60376506923576,5.78540661551396,140.476497071687,4.98774770682006e-09,1.94718709312632e-07
YLL053C,-2.19923108689685,3.80025468495227,140.459114317295,4.99196691089081e-09,1.94718709312632e-07
YAR073W,-1.50545702682639,4.89795203486202,139.530024897307,5.22347607090391e-09,2.02451285932804e-07
YIL056W,-1.35831933412152,6.9793731260979,137.989779030345,5.63458920330253e-09,2.17003008241113e-07
YNR050C,-1.08279740687379,7.58752631424194,137.483530769577,5.7776277797742e-09,2.20252811953345e-07
YLR346C,-2.18910626655366,2.95983993948795,137.435663787013,5.79136399548648e-09,2.20252811953345e-07
YOL152W,-1.43520523230156,4.19220388868889,137.279418299135,5.83645939871118e-09,2.20589164230792e-07
YLR214W,-1.08824668608774,7.3912707733403,136.984402042346,5.9226958512425e-09,2.2246669293093e-07
YOL114C,1.31500481057003,3.80055580437385,136.511114186379,6.06407641602987e-09,2.26379785224183e-07
YDR010C,2.17442889624333,2.67228604383291,136.031300784986,6.21132280345608e-09,2.3046280035994e-07
YOL110W,1.51883257285907,6.74575757024999,133.931763713286,6.90513619179274e-09,2.54653052891266e-07
YGL162W,-1.42987750748782,5.89753000652686,133.120715171642,7.19635253073086e-09,2.63794006924683e-07
YNL220W,-0.911248096298296,8.03762168615069,132.537404219486,7.41440617189244e-09,2.70159650035721e-07
YER067C-A,-2.51452756062635,2.87464703836233,132.347347395117,7.48706304640747e-09,2.71183206174937e-07
YNL279W,1.17011010081568,4.51530678441216,132.134706677975,7.56931150232794e-09,2.72540002909263e-07
YMR006C,-1.92507372998115,7.25701949102884,130.458784636906,8.25461026873857e-09,2.94017496633238e-07
YOL002C,-1.65405995688594,6.86673567624956,130.440541430004,8.26244731705567e-09,2.94017496633238e-07
YMR122C,2.03228291130848,4.69876822246112,129.150679045041,8.83854093007828e-09,3.12689078834455e-07
YDR078C,1.20156790079732,4.29294125477007,128.547156492106,9.12362669785773e-09,3.20909066222337e-07
YGR155W,-1.04223013301124,9.10506669175974,127.940878108587,9.42055090321134e-09,3.29448576126672e-07
YGR051C,2.40033720678822,4.7945395198596,127.520609922754,9.63280347404599e-09,3.34946337940399e-07
YIR042C,1.11278561421171,4.69797108526486,126.636565269226,1.00972105230486e-08,3.4909957973154e-07
YGR180C,-0.737189441990734,9.07596781217892,124.118767415866,1.15651835180048e-08,3.97594020943838e-07
YOR108W,-1.39020928690748,6.54077262331398,123.518605726951,1.19498704779395e-08,4.08511021675628e-07
YIL119C,-1.92091202924831,4.97858746649723,123.083820996738,1.2237617162451e-08,4.16010616947007e-07
YGR044C,-1.14281208716235,5.87190934474568,122.139610719583,1.28899599554241e-08,4.35752257381975e-07
YKL163W,-1.66839687735408,5.73786313781659,121.958606058203,1.30194657227119e-08,4.37698612832606e-07
YDR481C,-0.925059257940085,8.10224066109585,119.906716580465,1.45954758720753e-08,4.87986102646034e-07
YLR136C,-1.49018863283677,5.46688740728399,119.069861885681,1.5299469869284e-08,5.07362444313067e-07
YEL065W,-1.28111622392308,6.58310027157529,119.020971386296,1.53417731723261e-08,5.07362444313067e-07
YJL200C,-1.3025612570099,6.06615764745413,114.982295179596,1.93414577996705e-08,6.33523551585048e-07
YMR017W,1.81900698559222,2.65363031347416,114.961510002541,1.93648940993951e-08,6.33523551585048e-07
YGR050C,1.40863684696475,4.38247975244564,112.078438258693,2.29508507615889e-08,7.46823138418548e-07
YML035C,-0.742090946017747,6.7017772898002,111.85263054375,2.3262091583501e-08,7.52924613221296e-07
YOR100C,1.9146874871475,3.46976736237529,111.421275843934,2.38700352599974e-08,7.68514098185631e-07
YDR119W-A,-2.32251688980379,3.74842948998359,110.016011256415,2.59790693407098e-08,8.32013878622208e-07
YKL051W,-1.04295389500348,6.78205548015342,109.300011929717,2.71343385168637e-08,8.64463088351392e-07
YLR089C,-0.829238366966386,7.92962143932181,108.821067001626,2.79396047531173e-08,8.85481744389161e-07
YLR213C,0.895891494626707,5.09720293942957,108.417689961811,2.86388656817324e-08,9.02940402452547e-07
YLR151C,1.1127250770488,5.5602385660204,107.591478266581,3.01339244573306e-08,9.45180053210601e-07
YFL021C-A,1.52739812126897,2.67397054414231,106.069804207622,3.31248682713889e-08,1.03366576118667e-06
YOL020W,-0.87199342865377,6.91788456519342,105.604931414395,3.4104662020058e-08,1.05881055302068e-06
YJR010W,1.29880407631294,6.53027960187779,105.038273024955,3.53436951676469e-08,1.09021557611638e-06
YEL066W,1.355507194049,5.41519019787788,104.979742008117,3.54745577766711e-08,1.09021557611638e-06
YDL154W,-1.37112792040579,3.33437535355208,104.50558256464,3.65551515322759e-08,1.1177793822809e-06
YKL045W,0.856459799887401,5.94136456492394,103.420595675754,3.91710545294026e-08,1.19177933405707e-06
YER072W,-1.15922399546306,8.38478833767865,102.601314620906,4.12872103630604e-08,1.24991380626479e-06
YDR044W,-1.80174082110043,8.06782636745261,101.885874562389,4.3241565831096e-08,1.30259865387237e-06
YDR345C,-1.33463078903575,11.8471044893841,101.763831007281,4.35853111852204e-08,1.30648580572446e-06
YLR161W,1.21250699385573,3.22658050967682,101.504255451449,4.43267730181619e-08,1.3221981069388e-06
YGR153W,1.29746013769616,4.18066716603403,100.184834610542,4.8323736352529e-08,1.43438993026897e-06
YKL043W,-1.27797365915889,7.39679285752956,100.091051722584,4.86230328322201e-08,1.43626774167019e-06
YER047C,0.722766596778228,6.12642263326057,98.7966563838484,5.29760716125924e-08,1.5572917669692e-06
YCL048W,2.02053869486384,2.70685645422539,98.1917363769651,5.51606290780407e-08,1.6137135958648e-06
YPR061C,1.00456918889931,5.05549303180723,98.0245611457529,5.57822295264814e-08,1.62409027114182e-06
YJR095W,1.77576613171797,2.02866606807198,97.7707010364122,5.67413854385237e-08,1.6441491923496e-06
YGR067C,1.43609666977936,4.50156101182842,97.0129180129559,5.97175386937502e-08,1.71229922012572e-06
YNL193W,0.622838053171421,5.8095674243116,96.8980312780123,6.01840142875035e-08,1.71229922012572e-06
YKL221W,1.39437893308064,2.75632698961294,96.8251001348335,6.04822794464133e-08,1.71229922012572e-06
YKL152C,-0.871989293038186,11.056945629278,96.7991845889515,6.05886688572592e-08,1.71229922012572e-06
YGL234W,-1.14598494716981,8.84501606000809,96.7749056522237,6.0688532036875e-08,1.71229922012572e-06
YGR108W,-1.19144608274104,5.23916646467026,96.7522957718746,6.07816978713484e-08,1.71229922012572e-06
YJR052W,0.594915416802637,5.89381539693815,96.4868101696793,6.18878643251732e-08,1.73542697888792e-06
YPR139C,0.584455778445179,6.51307977950597,95.9492041583147,6.41984342669417e-08,1.7919608830933e-06
YLR157W-E,-1.51432441248243,3.01983651605676,94.0218523539782,7.33233282391836e-08,2.03352383862738e-06
YMR145C,-0.7492076734163,8.40575042268882,93.9831611621496,7.35209933439645e-08,2.03352383862738e-06
YDL182W,-1.15313812111902,8.26744975415301,92.7263120758144,8.02826099180743e-08,2.20475537933079e-06
YLR159W,1.52533255189322,2.17891753894053,92.6991307461661,8.04364329024543e-08,2.20475537933079e-06
YCL025C,-1.93960693081857,7.53952518707696,91.6125331931092,8.68681058320738e-08,2.37036961429672e-06
YNL333W,0.866078176857462,4.67877963708661,90.9667323218397,9.09659696027643e-08,2.47110680818224e-06
YBL085W,0.613001585288702,7.66899789643715,90.3050188627537,9.53935698461127e-08,2.57986610006043e-06
YCL021W-A,-1.43204661858969,2.71560929376511,90.122970985713,9.66541546728838e-08,2.60239173090486e-06
YDR134C,-1.38110438727375,8.18085710826934,89.6615293777918,9.99348357723253e-08,2.67886993689251e-06
YMR081C,-1.38742960388223,5.6906038660644,89.5753561341472,1.00561380645764e-07,2.68384211065558e-06
YJR045C,-0.693805428681896,9.88657175722532,89.2915842574112,1.02656300687447e-07,2.7277886012363e-06
YBR296C,-3.09233148394821,6.2368201930481,89.0634296690617,1.04376534703002e-07,2.76144005942506e-06
YIL024C,1.28034768347315,4.46099154362232,88.2618295801013,1.10684674717111e-07,2.90932869008826e-06
YDL022W,-1.27637541876531,8.87846990203886,88.2326109032816,1.10922638636068e-07,2.90932869008826e-06
YOL136C,-1.43436922270429,6.34222495898417,88.1609567482325,1.11508665409957e-07,2.91214690566347e-06
YOR049C,-0.999692809841236,5.36825019606565,88.0005157152094,1.12833607013809e-07,2.9341559772608e-06
YEL071W,0.986935414054605,8.74801821431942,87.7623137551097,1.14833745221917e-07,2.97346101989516e-06
YER055C,-0.911577354197844,8.47796000238725,87.7044125829663,1.15325981021229e-07,2.9735533665855e-06
YKL178C,1.65960173450924,2.33063744615047,87.1542369295733,1.20124422662159e-07,3.08420722320353e-06
YHR128W,-1.1111684708741,6.56837333698855,86.9613813602873,1.21859687065868e-07,3.11561426804961e-06
YPL062W,2.23957240068783,2.54036759997274,86.8337549212617,1.23023653845729e-07,3.12820104842498e-06
YER056C,-1.29631935980816,8.14501933792337,86.7949387374467,1.23380156388167e-07,3.12820104842498e-06
YDR059C,0.994914526337343,5.65209818677213,85.5589001308102,1.35368673055669e-07,3.40559634179109e-06
YLR049C,0.822206539887868,5.09131513437323,85.551891460872,1.35440314661207e-07,3.40559634179109e-06
YPL018W,-1.24002036462107,3.74847376187439,85.302393332226,1.38018857222036e-07,3.45615121891394e-06
YOL164W-A,1.58166715680508,2.45831420516561,84.5733101743738,1.45878478627881e-07,3.6379940264371e-06
YBR068C,-0.827384703565114,8.88707381988922,83.8099873793121,1.54655450790387e-07,3.82594551435445e-06
YIL047C,-1.17550193217575,6.40445524589399,83.8085468001727,1.54672571328052e-07,3.82594551435445e-06
YMR319C,-0.843452484179859,8.32012580028716,83.3629603041469,1.60072714516493e-07,3.94349177260268e-06
YDL244W,1.37694990324721,2.97475146947703,83.1879819050253,1.6225148569557e-07,3.98104955829654e-06
YBR069C,-1.22392674988413,7.51836721153654,83.1183507804681,1.63127840965955e-07,3.98647755934873e-06
YCR024C-A,-0.958625020551026,7.28520328507431,82.8985483931827,1.65929594487331e-07,4.03872632982163e-06
YIL014C-A,1.30321094746862,3.50055144059114,82.1598286150322,1.75753299070034e-07,4.26067508090917e-06
YPR160W,-2.40742812290661,8.01843917381015,82.1093217763975,1.76448663991637e-07,4.26067508090917e-06
YLR326W,0.683440544861257,4.90545698301165,81.7491874001116,1.81498253800571e-07,4.36528408844457e-06
YMR105C,-1.49909387248499,8.95660622203845,80.746719127362,1.96438879480259e-07,4.70602591195818e-06
YPL075W,-0.829333790883731,6.45688691059525,80.5410096918195,1.99674310357331e-07,4.76367180383195e-06
YNL024C,-1.4902689199189,4.98137104355702,80.4947084408427,2.0041084334938e-07,4.76367180383195e-06
YGR211W,-1.37437375539056,6.47305856409967,80.0718281965412,2.07282138277429e-07,4.90782805999282e-06
YIL015W,-0.995657336789821,5.57183640654973,79.9926379596907,2.0859835289262e-07,4.91984874942477e-06
YER064C,-0.754477226046025,7.53109507946293,79.7258660527591,2.1310254800187e-07,5.006675693403e-06
YGR281W,-0.729682379486158,7.07101464901222,79.5329412245299,2.1642860346733e-07,5.06526173884116e-06
YHR163W,-0.745591980569666,6.97360581410154,79.401744200814,2.18724067029029e-07,5.0818198478929e-06
YHR174W,-1.18894354443975,14.0090383901914,79.3970688326509,2.18806376359563e-07,5.0818198478929e-06
YFL058W,1.9597449521802,2.61371639650933,79.2893813950292,2.20711951396411e-07,5.10658640398159e-06
YJL016W,-1.01329225154463,5.909344336943,79.0799352001985,2.24472301941929e-07,5.16722331122996e-06
YPL027W,1.97824463839855,1.7702768244033,79.0491510998401,2.25031089149702e-07,5.16722331122996e-06
YOR204W,-1.10461674748256,6.98917967766774,78.5032442978336,2.35206886190491e-07,5.38057858071104e-06
YJL117W,-0.650644880170116,7.32267159367882,78.2925560329243,2.3927283413432e-07,5.45309062062673e-06
