genes,logFC,logCPM,F,PValue,FDR
YDR316W-B,-2.03221384677137,7.35104511865544,249.513491810399,2.67101027718647e-08,3.11805619512293e-06
YDR055W,-2.42426200381892,7.82934039657144,248.569342580057,2.71938420835141e-08,3.11805619512293e-06
YPR158C-D,-2.18478439542281,7.68519312576865,247.439235209388,2.77868005694819e-08,3.12704420482855e-06
YMR045C,-2.01414094695206,7.32750402021851,244.320449065288,2.95058011158708e-08,3.22389649662612e-06
YKL109W,-1.93723055810924,7.57929233390111,243.931149188519,2.97292498164442e-08,3.22389649662612e-06
YER001W,-2.24006742945961,6.19450659224582,243.056163543046,3.02389501905033e-08,3.22389649662612e-06
YDL039C,-2.7279742277699,7.10644759999918,231.667718242723,3.79373853055346e-08,3.97492225002989e-06
YDR399W,-2.04884624688507,7.58652416928211,226.925143034974,4.18282238065383e-08,4.30745318788593e-06
YFR053C,-2.56642418043448,10.2257396688226,225.884091867349,4.27455835576224e-08,4.30745318788593e-06
YPL025C,3.7033489552721,4.01634947304986,225.336800931343,4.3237558739681e-08,4.30745318788593e-06
YOR306C,-1.40740091959218,6.74684948649159,223.430836762116,4.50049406437284e-08,4.37007631198738e-06
YLR258W,-2.5264666634949,9.08315514729679,223.116833151889,4.5304394874972e-08,4.37007631198738e-06
YHL047C,-1.76640122205885,7.4481033713511,222.20553342715,4.61871523362894e-08,4.38561444918173e-06
YOR178C,-1.90326523949295,6.42706741147058,220.847310838873,4.75415935969649e-08,4.39528894022983e-06
YIL169C,-2.80387257074813,7.69244280957538,220.656607904728,4.7735571837283e-08,4.39528894022983e-06
YGR161C-D,-1.90433916810426,7.38441052135027,218.606371492449,4.98824031606135e-08,4.522765189248e-06
YDR077W,-3.58157299299608,11.7193377011724,217.647892647012,5.09258324505428e-08,4.522765189248e-06
YPR137C-B,-2.05227582503331,7.24708258983916,217.262504879748,5.13527724301649e-08,4.522765189248e-06
YOL109W,-3.23639642146059,8.8270252465,206.16684852312,6.57190518354305e-08,5.70535254291301e-06
YLR035C-A,-1.85114317931616,6.63590794432771,200.820198308127,7.43536206496575e-08,6.36404158715449e-06
YLR108C,1.56224615204986,5.8879634151046,198.431205166112,7.86501954202432e-08,6.63829496623359e-06
YNL054W-B,-1.82769696256838,7.08822222315068,197.191851610048,8.09967746088157e-08,6.74270409996949e-06
YIL056W,-1.5433205460681,6.94000056663656,192.843414158147,8.99251147970815e-08,7.38479625164682e-06
YMR173W,-2.23207022984821,5.28507805975661,191.096465853013,9.38429420455132e-08,7.60378078414112e-06
YER124C,-1.74701904891939,6.51552460692654,186.887789540089,1.0415821213852e-07,8.293798043347e-06
YNL160W,-3.16106377074209,7.59024279075096,186.533096271301,1.05088439910765e-07,8.293798043347e-06
YHL021C,-2.17613338955123,8.29667900685367,181.763568877964,1.18623564645324e-07,9.12567259300925e-06
YLR327C,-2.85898543925348,8.91100447239803,181.760724648561,1.1863224203517e-07,9.12567259300925e-06
YCL025C,-2.09078850297405,7.72470553188522,181.235194818522,1.20248767109507e-07,9.1343969715559e-06
YDR210C-D,-1.91670676798306,7.3047566133335,178.95980925413,1.27561320091257e-07,9.57024866906873e-06
YMR195W,-1.70250528446229,6.91123297017296,175.929122388029,1.38151118270927e-07,1.01173083447133e-05
YBR012W-B,-1.78487301777435,6.97844504256581,175.920492114576,1.38182753432813e-07,1.01173083447133e-05
YJL077C,1.81412058363347,5.08808208813899,175.236987195679,1.40716144850855e-07,1.01621967895805e-05
YMR272C,-1.47259955852446,7.30396260464954,174.859219635839,1.42140320407165e-07,1.01621967895805e-05
YER053C,-1.75144911756305,7.67550565704384,172.143638286687,1.52905228984441e-07,1.08047101923076e-05
YJL082W,-1.29660984986274,7.58954264257698,168.813117921623,1.67479884795919e-07,1.16985662058023e-05
YDR281C,-3.60654690826014,3.21313575110702,166.828512125586,1.76961177873987e-07,1.22203758856843e-05
YBR092C,-2.48351822907323,6.96246141388669,162.988058440804,1.9721231325271e-07,1.34658340183901e-05
YGL028C,-1.66157695855459,6.50349652944115,159.356097534813,2.18984287334e-07,1.47863057125413e-05
YOL158C,-1.95255371993826,7.92945662973618,157.960542115473,2.28112722460364e-07,1.52334177405674e-05
YDR119W-A,-2.49295848113606,4.10941412268148,156.958557894152,2.34950173933983e-07,1.55194805108349e-05
YJL012C,-1.47406432802411,8.15039813448261,155.698472731368,2.43902581213788e-07,1.57929255727729e-05
YMR105C,-1.87859336351404,9.30835303019674,155.645550282046,2.44287478005702e-07,1.57929255727729e-05
YLR346C,-2.758690156422,3.36231985503683,153.25463120513,2.6246498528851e-07,1.66633154843382e-05
YHR216W,-1.34427868257606,8.06122693939143,153.15780020822,2.632348669568e-07,1.66633154843382e-05
YPR124W,-1.45410108810941,7.81241605002225,152.1598344375,2.71330024984963e-07,1.69986862044703e-05
YBR067C,-2.55962236790744,8.59500699370296,149.991834253049,2.89973260841383e-07,1.79813010829907e-05
YGR044C,-1.32904569831269,6.04163883700337,149.273482983031,2.96488233340808e-07,1.81995857981019e-05
YML122C,3.28952169937033,2.94912465128005,147.113583872147,3.17166489595389e-07,1.92742075727118e-05
YMR081C,-1.9804789697175,5.98682797815983,143.418335696404,3.56724918713659e-07,2.13492347471812e-05
YGR233C,-1.23968751770071,6.30578700237556,143.278223251017,3.58338315651223e-07,2.13492347471812e-05
YOR376W,3.67403199631391,2.77844327937338,142.595950684116,3.66321397487133e-07,2.16129624517408e-05
YDR111C,1.26138450999988,6.55227190309287,141.639604007065,3.77874930259616e-07,2.20802495306508e-05
YPR184W,-1.30097106255133,6.81566092132685,139.818434302701,4.01113856349257e-07,2.32149419527089e-05
YKL163W,-1.88564954548033,5.90959589098501,139.044746819914,4.11505167265284e-07,2.35916688818031e-05
YLR410W-B,-1.30117895391699,6.33947502718365,137.440096648047,4.34109424179729e-07,2.46549810349552e-05
YKR039W,1.55304411594119,7.04243460986605,136.175477839611,4.52983162107757e-07,2.54434846506275e-05
YNL134C,-1.59597945156654,7.60765571216925,135.903956873903,4.57163385826084e-07,2.54434846506275e-05
YJR148W,-1.58712278622363,7.84888090174214,135.685945497824,4.60553449328455e-07,2.54434846506275e-05
YDL204W,-1.53195007682125,6.0583978826266,134.898766009634,4.73048670006748e-07,2.5898349257937e-05
YCR018C,-1.59697709485984,4.48763054480628,133.157911595568,5.02162197417351e-07,2.72467828009397e-05
YCL064C,-1.38911515991279,8.52886165326541,128.535663167101,5.90592305623833e-07,3.15395310266783e-05
YPL057C,-1.29694900563304,7.36257412418334,128.485136227009,5.916581433341e-07,3.15395310266783e-05
YOR192C-B,-1.2588855717283,6.40465016902642,127.91852255807,6.03770585345688e-07,3.19053378012673e-05
YNL217W,-1.68018755871049,7.46919474715497,127.085200397981,6.22131577873852e-07,3.25921861960293e-05
YGL255W,-1.37855844633393,6.8246737980441,126.701166951448,6.30819132718859e-07,3.27648535857479e-05
YGR161W-B,-1.20745875026118,6.32233200442411,125.731520598323,6.53412737083439e-07,3.36507559597971e-05
YDR034C-D,-1.24314667395689,6.29764904061936,120.11545788937,8.05244956492114e-07,4.08263361781656e-05
YFL002W-A,-1.28680457252649,6.22045434669853,120.084903704333,8.06180737432923e-07,4.08263361781656e-05
YBR244W,-2.776444032054,5.25216086655873,119.666491176343,8.19128108886785e-07,4.11391860967355e-05
YBL005W,-1.23072509081885,5.82304636360534,119.266433887184,8.31742304450644e-07,4.14303113454636e-05
YIL011W,-1.73876261629938,5.25184911648407,118.498305541129,8.56624229576683e-07,4.23228084807927e-05
YGR051C,2.49681706394283,4.96318681348104,118.163956764435,8.67734205298436e-07,4.25259739161177e-05
YDR019C,-3.03320692384813,6.64382593585609,117.905520237786,8.7644073744972e-07,4.26090428918556e-05
YOL155C,-2.1440268213855,7.95574359047914,116.466288976625,9.26897398319964e-07,4.4704408647543e-05
YPL088W,-1.27310104369638,6.62149093498824,115.149270550019,9.76163146633641e-07,4.67097908826192e-05
YDR210W-B,-1.11112101712409,6.21382483430977,111.702668550169,1.12080443406466e-06,5.28730965019328e-05
YMR015C,-1.23609073903057,5.74357924040299,111.668390437438,1.12236785399857e-06,5.28730965019328e-05
YCL019W,-1.25259086434144,6.06800265933544,111.110568657493,1.14818289415167e-06,5.35672565554659e-05
YGR008C,-1.97166785639231,8.90034637364168,110.971436665917,1.15473269849696e-06,5.35672565554659e-05
YER067C-A,-3.27959379137076,3.24534957207004,109.541324350567,1.22473387739014e-06,5.63841497946958e-05
YBL044W,2.83894711002053,3.2379972800881,107.327638174881,1.34345153288921e-06,6.13846237997576e-05
YLL052C,-2.58806419248814,3.10050928362044,107.040739005479,1.35983250747243e-06,6.16694190142532e-05
YCL030C,-2.5942498973791,8.96179814950844,106.53788542944,1.38912784424846e-06,6.24576042133301e-05
YKR091W,-1.10072561943911,7.23422469094377,106.392016786736,1.39776767698089e-06,6.24576042133301e-05
YAL061W,-2.42411093519618,7.71309133555063,105.205600057639,1.47049660235693e-06,6.5227794543964e-05
YOR092W,-1.013072392699,5.88302503341721,103.128158554161,1.60914453332441e-06,7.07556659558696e-05
YDR247W,-1.20353695029863,6.27495102565969,102.997162802267,1.61840341745366e-06,7.07556659558696e-05
YBR093C,-2.0883136264331,7.02533678839515,102.632004817539,1.6445537299139e-06,7.13853786906197e-05
YPR009W,-1.31238899281052,5.64424602678816,101.034525335035,1.76511303360411e-06,7.60751198951216e-05
YDL048C,-1.31736808308283,7.3708901304074,100.463073224597,1.8108058610821e-06,7.74948395619431e-05
YDR011W,-1.20578819708142,7.66892363357396,100.199947524029,1.83232341506954e-06,7.78673384152278e-05
YKR058W,-1.46344125195899,7.53883378970422,99.8271356866441,1.86334035225546e-06,7.86355508378917e-05
YDR134C,-1.49533738247889,8.28565697794593,99.5503080787263,1.88678121728172e-06,7.89374999091822e-05
YKL096W,-1.44290996421707,8.51537584646714,99.4370428536208,1.89647440953441e-06,7.89374999091822e-05
YGR087C,2.38214050529274,3.61857415158503,98.7877390471192,1.95321317107204e-06,8.02341907795816e-05
YMR280C,1.13832548966342,6.1593386740206,98.7785210407403,1.95403327881818e-06,8.02341907795816e-05
YOR343W-B,-1.15318490960283,6.14429955274945,98.5685955247554,1.97282266037294e-06,8.04620356180292e-05
YHR030C,-1.06685729773124,8.25400036581472,98.3399357083897,1.99353696144523e-06,8.07648274313509e-05
YNR034W-A,-3.33683390414852,6.73033268402229,97.537900953391,2.06829381417002e-06,8.32385530378227e-05
YDL037C,-3.42406678560268,3.80636590167711,97.3502302404886,2.08627091605091e-06,8.34096602423776e-05
YCR025C,2.32149058741277,3.27228432616416,97.0753456235808,2.11294313312397e-06,8.392389163395e-05
YOL152W,-1.69780303650446,4.33866030258882,96.5880718588404,2.16123989138846e-06,8.52847715582315e-05
YHR095W,3.91015355300207,1.81348020901588,96.1266718835331,2.2082023532021e-06,8.65757787123171e-05
YOR120W,-1.4718834011636,5.87722324845117,94.2116589018051,2.41674387609073e-06,9.41445675320728e-05
YDR261W-B,-1.08050108947803,6.00309712179934,93.4045795543377,2.51169299032395e-06,9.72201165745136e-05
YOR161C,-1.00948011205222,6.78376845879679,92.8429565325695,2.58042197691631e-06,9.92482554032938e-05
YLL053C,-2.27495422878438,3.72423242571999,92.0465007140757,2.68181418195853e-06,0.000102140725453353
YHR087W,-1.78156932341592,6.60451229863883,91.9895929321427,2.68924075572428e-06,0.000102140725453353
YMR120C,-3.21882791919242,8.48867728691085,91.6795839902407,2.73013515372959e-06,0.000102778339152471
YNR067C,-1.25615034565463,6.54675215556424,91.6067321497994,2.73985370128357e-06,0.000102778339152471
YOL130W,-1.02246117150837,7.10049449986762,90.8929775558789,2.83730729053644e-06,0.000105781082236748
YMR122C,1.97632384865786,4.61769883571607,89.9422800658664,2.9736776874035e-06,0.000109758109212956
YER072W,-1.26723032014331,8.31474557835104,89.8987850211123,2.9801033437778e-06,0.000109758109212956
YLR112W,1.55148135369877,4.07151548361342,89.594414851845,3.02553978046516e-06,0.000110330417130517
YPR015C,1.63183105489831,4.42488060056807,89.5518959319297,3.03195321059674e-06,0.000110330417130517
YER056C,-1.49152002485981,8.20532610328071,88.1455552397079,3.25361285828179e-06,0.000117691698451062
YGL162W,-1.44137012684198,5.78270475062341,87.1686245850306,3.41912796241434e-06,0.000122946985962083
YFL008W,0.998032443508752,6.10622942851719,86.5126596101453,3.53596758442143e-06,0.000126400441238406
YLR111W,2.33890292734983,3.17057292815337,85.5074523418192,3.72448802186021e-06,0.000132360898882131
YKL051W,-1.10748362348317,6.7349853546028,84.7929586251424,3.86587216655506e-06,0.000136586657884623
YNL332W,2.10010740073374,2.89437494845914,84.6792464970721,3.88896537375272e-06,0.000136608338591302
YBR070C,1.39097541400809,5.54853760378445,84.3968569264962,3.94703671537707e-06,0.000137851391490497
YCR005C,1.46589199086001,7.77166559512087,84.0794938873096,4.01355105086603e-06,0.000139373427063502
YLR300W,-1.41037233900729,9.12731956355853,83.7898346857607,4.07544037752115e-06,0.000140718472580659
YJL101C,-0.960395808393844,6.9618148019248,83.443270986226,4.1510048599288e-06,0.000142332939988053
YPR064W,2.25538087369149,3.36156911545861,83.2659493772578,4.19032002894097e-06,0.000142332939988053
YDL241W,-2.09357504533968,4.97797761169256,83.2563426706069,4.19246277075225e-06,0.000142332939988053
YIL094C,-1.07335904769166,7.89520880685862,82.5864072479205,4.34519827002683e-06,0.000146698721594184
YLR089C,-0.941821860636239,8.04286722691068,81.9840550583953,4.48827869025323e-06,0.000150064411824643
YPL134C,1.0258542380188,6.18728727411238,81.9593083937459,4.49427726708655e-06,0.000150064411824643
YKR080W,-3.35980304619617,8.01886825890162,81.0594027378248,4.71912218880971e-06,0.000156710959242605
YER044C,-1.00358601789214,6.59375720928235,80.3462036482043,4.90699027910646e-06,0.000162064021337663
YIL119C,-2.26497897429493,5.01393755416866,80.2314896411463,4.93804225941713e-06,0.000162208015191772
YFL014W,-2.46407880605976,3.49347117211972,79.5148664631679,5.13747272920377e-06,0.000167138195031428
YDL022W,-1.74357457926472,8.91882905768197,79.4950047443003,5.14313682258962e-06,0.000167138195031428
YDR044W,-1.55423011878239,7.71042427422289,78.9574777474616,5.29932183340658e-06,0.000171297759476658
YGR155W,-0.942656091576619,9.00475582822623,78.5048888418379,5.43527321685274e-06,0.000174762726660392
YLR058C,-2.8467188653427,9.21223512991814,78.2521810252922,5.51301007710318e-06,0.000176283475840208
YMR250W,-1.53903179990886,7.39376476912815,78.1635645869771,5.54058645474407e-06,0.000176283475840208
YOL104C,-2.63452492508746,2.16131730807001,78.0461859316987,5.57736944902037e-06,0.000176529552821338
YLR151C,1.12820513783244,5.61003970782869,77.8402057018032,5.64263091860844e-06,0.000177669782862091
YMR244W,2.3083672327505,3.29391279975996,76.7245674435018,6.01251458365146e-06,0.000188340469715721
YJR010W,1.19675822562733,6.51508152024778,76.3223998473813,6.15296628286915e-06,0.000191751672312799
YKL045W,0.884741357179127,5.92853908322367,75.9798119426142,6.27573643268813e-06,0.000194579848476764
YDR085C,-0.890263200041626,6.59425152866743,74.9017842690353,6.68177761395824e-06,0.000206117576446824
YKL037W,1.51056180105454,4.54630882279633,74.6665829651974,6.77452717694369e-06,0.000207659696238792
YPR013C,0.850132876448816,6.27410027483629,74.6023851537115,6.80011182351812e-06,0.000207659696238792
YHR097C,-0.994228646402107,7.90473178655295,73.4201131510326,7.29275757488484e-06,0.000221590438912876
YGR177C,-1.45994269658723,4.27262191338307,72.9753450532908,7.48914534230085e-06,0.000226035961721385
YLR264W,-1.1991735771416,7.21530288234428,72.9212684406279,7.51345470918543e-06,0.000226035961721385
YOL136C,-1.39087887243724,6.41595781710788,72.2341541143642,7.83076621305805e-06,0.000234421508752482
YKL152C,-1.06774438983456,11.1744845042876,71.371497876977,8.25230548858739e-06,0.000243216577749983
YDR089W,-1.92843400307694,5.8241075811798,71.3065955216918,8.28511202759925e-06,0.000243216577749983
YHR163W,-1.03823123571386,6.98080972918014,71.2905431680799,8.29325030613308e-06,0.000243216577749983
YGR050C,1.34371653109469,4.40917278406509,71.265170752813,8.3061333430265e-06,0.000243216577749983
YBL100W-B,-1.04566880918139,5.64573854881361,71.2287376453998,8.32467470330698e-06,0.000243216577749983
YLR312C,1.23838551222238,4.7388349468733,70.447932253792,8.73428447530361e-06,0.000253962903140766
YPL230W,-1.02733438700806,6.07358132055479,69.9853498023583,8.98841055927877e-06,0.00026010748080351
YNL327W,-1.28026643467483,8.22776004719235,69.8009944858356,9.09216432459117e-06,0.000260770419635458
YJL213W,-0.97026012082052,5.57035855441039,69.7922144974593,9.09714151106091e-06,0.000260770419635458
YOR348C,2.12879008552937,5.09812669580172,68.941855084184,9.59513127124615e-06,0.000272808756577253
YEL065W,-0.982547115665363,6.34484508708162,68.9224213441827,9.60689055578938e-06,0.000272808756577253
YJL016W,-1.00429128982239,6.01173700825333,67.7983193753798,1.03176146414455e-05,0.00029162857756309
YOR100C,1.84743215641518,3.56032124050636,66.5444687982837,1.11865167856647e-05,0.000313933502885014
YIR034C,-1.20518326156373,6.46606691055857,66.5121340590021,1.12100658426934e-05,0.000313933502885014
YNL220W,-1.00050208329087,8.14669091878991,66.1648020584976,1.14668269335516e-05,0.000319650950803638
YPR145W,-1.24242733968345,9.23070762645149,65.8355950384726,1.17167533705071e-05,0.000323761774245377
YJL200C,-0.912736128706978,5.82048306630648,65.8302727483542,1.17208475125856e-05,0.000323761774245377
YER055C,-1.17219085664071,8.60185344148995,65.1189961948913,1.22838365524387e-05,0.000337777713706653
YLR413W,-1.8725984453748,7.83981519880875,64.9867201099034,1.23920965351204e-05,0.000339219687585254
YEL040W,-1.55669307105837,8.95357004884271,64.8917443885543,1.24705375063579e-05,0.000339836127471467
YMR042W,1.31634801718464,5.31888946402992,64.5347894925759,1.27707460594312e-05,0.000346463499121266
YNL040W,-0.992017464012561,4.9191098249536,63.1756923613297,1.39964354074331e-05,0.000376709979106451
YMR300C,-1.6572419810369,7.26898635781083,63.1324282619635,1.40377255656045e-05,0.000376709979106451
YAR073W,-1.1340421614129,4.71995159505753,63.0970397444631,1.40716085662604e-05,0.000376709979106451
YDR074W,-1.1244292400386,9.4866706718894,62.8548484283816,1.43061587357516e-05,0.000381309327355976
YLR136C,-1.56585588036167,5.34951737860514,62.5776295824704,1.45804360715449e-05,0.000386922751121302
YMR008C,-2.20385896725996,8.15439606753762,62.2839586649071,1.48779288133916e-05,0.000393100753908612
YKL162C-A,2.28147030767853,2.05630404721296,60.9107257695904,1.63699787396755e-05,0.000430650912558477
YJR150C,-3.12354190546504,2.6467038393024,60.7944244283372,1.65044398407806e-05,0.000432316728070792
YHR143W,-1.34616913246591,8.90594884933538,60.4888134939616,1.68641601576556e-05,0.000439843353124777
YGR088W,-0.870786879632724,5.88344871060645,59.9995973254276,1.74598570036589e-05,0.000453433978680492
YOL143C,-1.05236973600921,8.50959116938517,59.4068027701597,1.82159979974207e-05,0.00047105795672479
YOR108W,-1.09846334861821,6.28074139927423,58.9438298199863,1.88340918881465e-05,0.000484977866119773
YDR516C,-1.27383246415839,10.2711882645113,58.8772447989694,1.89250501353862e-05,0.000485263838281611
YML035C,-0.893706682342712,6.73421212806364,58.2624956317257,1.97903132667724e-05,0.000505318208916706
YAL005C,-1.1564955519119,10.5797090042631,58.0823292449442,2.00528738567549e-05,0.000509879976684099
YOL020W,-0.813395762720222,6.88048940426773,57.6099492586705,2.07614598260387e-05,0.000525697464011823
YPL062W,2.38759159493164,2.57408329414717,57.4311474824756,2.10375112346004e-05,0.000530476994907329
YOR230W,-1.15581686988008,9.00030368318632,57.3527321288226,2.11599696645542e-05,0.000531360064675603
YMR006C,-1.44808139043017,6.93072144215595,56.7051342204941,2.22048209406929e-05,0.000555303279245229
YJR008W,-1.06603546170803,6.06048435046363,56.5218418172938,2.25117588464707e-05,0.000560671961106567
YKL182W,-0.923985180231774,9.527992195924,56.1505321564042,2.31493557639208e-05,0.00057419851011162
YDR481C,-1.00725287182257,8.10605979915862,55.7914255785889,2.37867963072002e-05,0.000587611224222991
YMR011W,-1.09348408711188,11.8004000047554,55.6191264950268,2.41001358748332e-05,0.00059294139964114
YBR238C,-1.390627620061,4.9238159559825,55.468262241685,2.43785840133507e-05,0.000597373609069082
YLR120C,-0.916726571767666,8.4254298422683,55.2539898825575,2.47807537794724e-05,0.000604789721758448
YOR204W,-0.877229192655815,6.79716622528609,54.8468897323096,2.55670836864478e-05,0.000621484670250172
YAR015W,-1.92649308568807,8.23394837354735,54.7100372118247,2.58381455398424e-05,0.000625571356357062
YJR147W,-1.07995191997244,5.52418850920144,54.5081720110187,2.62443234175337e-05,0.000632883942096635
YOR065W,-0.814909647566463,6.42583658004732,54.3684587195969,2.65299509606878e-05,0.000637243130387745
YDR525W-A,1.09714093563823,5.58422649210663,54.0703338133625,2.71520507213241e-05,0.000649618158399554
YER052C,-0.919577154553154,7.70770978614572,53.8674840423419,2.7585395405166e-05,0.000657397834812524
YDL124W,-1.31639789332208,8.58980521774337,53.594453238758,2.81818941865633e-05,0.00066898973035838
YNL300W,-1.5527019236811,6.42113451924034,52.2163031431397,3.14410696231724e-05,0.000743452840856104
YOR128C,-1.97024707792559,8.17163842792124,51.9402466339606,3.21474518328967e-05,0.00075720955344385
YLL060C,0.82916893382232,5.84755063095802,51.7311621510173,3.26952100649643e-05,0.000764879451013112
YDL227C,-1.61373938214592,2.92531139780076,51.7199847246132,3.27248078432465e-05,0.000764879451013112
YNR050C,-0.979600326260886,7.55472641275645,51.5377034250809,3.32120727040875e-05,0.000773294121926207
YOR126C,0.870275215815735,5.15063161582279,51.4487163481895,3.34531207059704e-05,0.000773862264228044
YLR177W,-0.77885061433616,8.09294661351882,51.4347442662992,3.34911593700799e-05,0.000773862264228044
YNL144C,-0.736296591983188,7.06689520273197,51.348936972825,3.37259134142732e-05,0.000774618137634015
YEL071W,0.961138617740014,8.76185573125739,51.3132712490837,3.38240714788488e-05,0.000774618137634015
YMR017W,2.02603788548169,2.56670723754895,51.2453085260647,3.40120705473436e-05,0.000774618137634015
YDL182W,-1.1046852641723,8.10123455563823,51.2375037015312,3.40337407846441e-05,0.000774618137634015
YLR438W,-1.56427076582236,5.89129138654205,51.0466809449344,3.45687740624179e-05,0.000783859850661617
YOR221C,-0.690319870692791,6.10293150479909,50.9902079684778,3.47290530316965e-05,0.000784566748229069
YNL058C,-0.756700991268476,5.81381307844946,50.8459334608002,3.51426078709653e-05,0.000790968992710578
