genes,logFC,logCPM,F,PValue,FDR
YPL095C,-1.99145521520491,6.22148018817094,1158.66868190078,1.41370509200182e-23,2.75747447994741e-21
YDR210C-D,-2.12322128570061,7.40200672542497,1156.74004016142,1.44488592366656e-23,2.75747447994741e-21
YJR029W,-2.34078500672685,7.70469307202902,1146.5057717751,1.62319579338374e-23,3.00389597278621e-21
YDR406W,-1.95551197829197,7.43327617911422,1132.61705660787,1.9039885022006e-23,3.41989934792326e-21
YGR161C-D,-2.11485624052664,7.53101807050485,1119.54542007172,2.21638047397907e-23,3.86726730131148e-21
YDR316W-B,-2.32640131927822,7.45174333282775,1092.02029426579,3.06956595150035e-23,5.14407239267551e-21
YGL028C,-1.72591675607674,6.56675105585264,1090.75135447906,3.11659863319132e-23,5.14407239267551e-21
YER037W,-1.82995821535443,5.55504098223288,1087.14859749031,3.2544049003984e-23,5.23017124387711e-21
YHR214C-B,-2.23719902770505,7.56598796145337,1083.27798177121,3.40978700725573e-23,5.33937673161814e-21
YBR012W-B,-2.05281859470783,7.11895404228863,1077.36305956604,3.66284148377368e-23,5.59224323535146e-21
YPL025C,3.61423310517063,3.95150305802251,1033.33322417481,6.31876211149646e-23,9.35358725471582e-21
YLR111W,3.22737534213398,3.03689238731265,1031.91918879754,6.43279293758088e-23,9.35358725471582e-21
YOR306C,-1.36819486220957,6.74945793918555,1022.85379537603,7.21847679278893e-23,1.02519157612935e-20
YMR050C,-2.34850934002274,7.81297687638002,1019.73263061013,7.51235836370798e-23,1.0426811937992e-20
YMR045C,-2.27740942318724,7.50988187661286,1005.779072077,8.99277108215065e-23,1.22041895552653e-20
YOR142W-B,-2.18450878009015,7.25345723627097,986.548818495102,1.15691416676128e-22,1.53592930791546e-20
YER160C,-2.24026520086499,7.35800202972799,959.857986734713,1.65443359526459e-22,2.14970765240018e-20
YER011W,-4.20524117110041,7.63910464886239,952.825719913797,1.8208724121416e-22,2.31668079603099e-20
YER001W,-2.32873766674291,6.30766067940403,941.300525337118,2.13382364626185e-22,2.65944102198391e-20
YPL057C,-1.16218523091495,7.22019788285042,898.334371170625,3.92086413917819e-22,4.78894345959224e-20
YLR035C-A,-2.11571600731355,6.83418167671676,864.12165930591,6.49702691008274e-22,7.7798712431128e-20
YNL284C-B,-2.15548286843858,7.95749604491103,861.388874349518,6.77011872863273e-22,7.9509836684154e-20
YNL054W-B,-2.0246873963449,7.22219070380491,849.236729257043,8.14301264351073e-22,9.38290154979623e-20
YBL005W-B,-2.2161847151096,7.41276289987733,833.296124204185,1.04154575465431e-21,1.17791109697664e-19
YOR273C,-2.21141687121508,7.98273610525085,795.712459410264,1.89568681694862e-21,2.10490170747367e-19
YER124C,-1.75280843125556,6.45116210410592,774.260147414493,2.70153152203587e-21,2.94611660804876e-19
YFR055W,-2.06086296053277,6.88831836661372,760.780743576459,3.39157417491186e-21,3.63374447126083e-19
YHR136C,-4.73450994645078,5.71853199524269,755.104324875619,3.73690189531584e-21,3.93469997839549e-19
YBR093C,-2.34204347006238,7.17021314113629,721.721402391254,6.70703089178345e-21,6.94234536544432e-19
YML122C,2.93872927472646,3.0172089072061,707.712726988377,8.64017350282225e-21,8.79425659695591e-19
YLR312C,1.56008861030657,4.68702947832132,704.963911732912,9.08556132132532e-21,8.95655625521205e-19
YDR011W,-1.30787928059255,7.78332156331942,704.919537595576,9.09295051290563e-21,8.95655625521205e-19
YBR244W,-2.63703787095973,5.15015220469402,702.155644057607,9.5661714209694e-21,9.27311251870796e-19
YBR092C,-2.79202626277652,7.27304503959981,697.844062565262,1.0358026515737e-20,9.88382311431341e-19
YKL109W,-2.03249190178857,7.62712965024937,693.789991591202,1.11671223689607e-20,1.04919409703451e-18
YPR149W,-2.1299225688418,8.38452046031561,680.923613803945,1.42180492002606e-20,1.31560040099987e-18
YGR035C,-3.68362486924903,5.47909790741243,679.837176308214,1.4513926980885e-20,1.32293361301888e-18
YIL011W,-1.7111344890182,5.373021418164,676.999805555533,1.53183099336895e-20,1.37571939360356e-18
YIL169C,-2.95752960011553,7.74108936400527,659.704670621505,2.13836148845931e-20,1.89260487101754e-18
YDR399W,-1.86356427189552,7.5986674804344,645.840575550977,2.81109900434828e-20,2.4172709043621e-18
YOL158C,-1.78045773414896,7.7563123956533,645.531673433892,2.82846508429701e-20,2.4172709043621e-18
YNL217W,-1.57169664631086,7.34528226656234,645.153162463815,2.8499018358289e-20,2.4172709043621e-18
YMR272C,-1.40979857715752,7.28222848432227,640.166657657701,3.14921318786953e-20,2.63455410113962e-18
YDR281C,-4.08086243326986,3.23858439663043,620.431471207581,4.71089440338298e-20,3.88776109749458e-18
YCR018C,-1.61953906583661,4.51045244039522,612.657344013476,5.53951576794132e-20,4.51064303930902e-18
YIL056W,-1.47489533854527,6.94356217458871,601.029728339594,7.08494027128306e-20,5.69312239956917e-18
YBR067C,-2.94027376292877,8.95570500862306,597.085062896711,7.70975832619816e-20,6.11473949325872e-18
YFL002W-A,-1.43386407641729,6.33009945475709,591.311784964581,8.73336399438688e-20,6.8377761427847e-18
YHR095W,3.49229031342943,1.46202751582323,580.029738571122,1.11804811759283e-19,8.64293652422711e-18
YCR025C,2.5245118295788,3.41656157079543,570.303783694149,1.38854117813318e-19,1.05997762185741e-17
YHR216W,-1.32389620059551,8.09003734795397,564.800876061739,1.5721054692644e-19,1.18528988898737e-17
YGL255W,-1.49356617724228,6.90665563325667,562.405703305099,1.66000374529838e-19,1.23629791128503e-17
YPR124W,-1.21342351239093,7.70807526650355,554.44392185689,1.99226027535917e-19,1.46587150621909e-17
YMR056C,2.04938070855763,5.83181895864263,552.994855968123,2.06008106793804e-19,1.49772798594019e-17
YFR015C,-2.96057954815718,9.27994195705277,550.18802456918,2.19861209316024e-19,1.57963812387407e-17
YPR009W,-1.21991903463635,5.58537551837656,544.597556117002,2.50528062641457e-19,1.77408592433005e-17
YBL005W,-1.1982562020645,5.97012950753898,544.223941973372,2.5273534536878e-19,1.77408592433005e-17
YKL062W,-2.14377717844805,7.04744102221555,540.989191761038,2.72743432675164e-19,1.89277743562185e-17
YLR410W-B,-1.39669863386212,6.41408491275956,535.311607535927,3.12097064637045e-19,2.14154693678476e-17
YPR064W,2.8414045950018,3.4012100065287,524.887566852512,4.01161677970056e-19,2.7221048526257e-17
YDR077W,-3.45454004430173,11.5530299291572,521.965113529677,4.3078174862297e-19,2.89097158114338e-17
YKL051W,-1.13533149141568,6.76197224255874,520.901859076562,4.42134246226925e-19,2.93490634968242e-17
YLR413W,-2.31411930128296,8.22951629418197,519.323330432055,4.5958546828036e-19,3.01731725720914e-17
YOR376W,3.44749327609137,2.64933358216862,518.89647206359,4.64430689663762e-19,3.01731725720914e-17
YDR034C-D,-1.39642633296885,6.40275739579796,509.772974973002,5.82280948689058e-19,3.74314710909903e-17
YIL094C,-1.16220313199274,7.90720446349925,509.240094797041,5.90093022502693e-19,3.75385217544161e-17
YMR173W,-2.02373532435935,5.00715392572698,498.772302469348,7.68778108889626e-19,4.84013186699891e-17
YBR070C,1.59124747214966,5.59598666302806,498.109137664593,7.81908716364616e-19,4.87256788861093e-17
YJR010W,1.32462921393479,6.4182314549886,490.10132199265,9.60974347767958e-19,5.92794984022113e-17
YDR055W,-2.1360987505101,7.5679998338478,487.535572585905,1.02730701954286e-18,6.27376396834823e-17
YHR092C,-2.37497469638663,9.93562292043783,486.408265253704,1.05799276172206e-18,6.39718989686793e-17
YLL053C,-2.22356326075326,3.72514504120706,485.499471977061,1.0834476335101e-18,6.48687715475116e-17
YNL160W,-2.52570779647128,7.01966371360014,482.137540985346,1.18349002155218e-18,7.01706171030986e-17
YGR087C,2.79162608613092,3.53329646615823,477.582164927662,1.33519444819686e-18,7.84041586070984e-17
YGR161W-B,-1.3819770494799,6.43376073630245,475.625814862453,1.4066474008211e-18,8.1813292160138e-17
YDL039C,-3.24420354818036,7.5458066264282,473.189455629071,1.50142946761907e-18,8.65021675353744e-17
YGR233C,-1.28881091108114,6.30630640079585,470.682422424414,1.60616756414094e-18,9.16716384505489e-17
YEL040W,-1.59228886613903,9.00568543278943,468.238485962005,1.71586222095612e-18,9.70256535498059e-17
YCL019W,-1.41040152233042,6.1605088356181,463.809311549498,1.93572686530031e-18,1.08453981343018e-16
YNL040W,-0.984504097529535,4.887926285293,447.684796809532,3.030773430398e-18,1.68263030358551e-16
YER056C,-1.32350122131088,8.13094799246983,437.41064312789,4.06544146630744e-18,2.23408212500097e-16
YDR210W-B,-1.25216013127809,6.252026181102,436.756756387929,4.14306043123969e-18,2.23408212500097e-16
YOR343W-B,-1.31086606711405,6.2107620824894,436.575731082099,4.16482926733142e-18,2.23408212500097e-16
YLR300W,-1.32689270266236,9.16774444693741,436.529700312969,4.1703841861816e-18,2.23408212500097e-16
YOR192C-B,-1.39075783950618,6.49583217893854,435.385751148658,4.31102365756555e-18,2.2893409979785e-16
YGR051C,2.49579975672891,4.78900685877427,434.198627146608,4.46237667006835e-18,2.34597143144536e-16
YNR050C,-1.11198919362965,7.61883653746279,433.952296427532,4.49449250825457e-18,2.34597143144536e-16
YNR067C,-1.45690261293611,6.66034207533916,430.124922785219,5.0267456086453e-18,2.60155385016922e-16
YJR150C,-3.00740906228842,2.87460632135968,429.231574328421,5.1604888479271e-18,2.64832818439418e-16
YLR346C,-2.04998615018233,2.85729223593555,427.829049907202,5.3782360429505e-18,2.73707395952489e-16
YKL045W,0.84434236080809,5.95439430411853,427.147494749632,5.48759701377785e-18,2.76964917050755e-16
YOL130W,-1.12681435928308,7.27012437395808,418.862991766173,7.02607392645353e-18,3.51706831711899e-16
YOR092W,-1.03809912692933,5.92338948555728,418.340908742432,7.13745587586378e-18,3.54377585641464e-16
YKR069W,0.991538658457079,5.82243292278807,414.174316180711,8.09742580967821e-18,3.97570709426061e-16
YHR030C,-0.958467891104245,8.20927237281518,414.011693856871,8.13760253451082e-18,3.97570709426061e-16
YJL082W,-1.05087221087702,7.51368474341179,410.587937023812,9.0351677103847e-18,4.36242124748351e-16
YEL071W,1.0675796103497,8.78634284596319,410.455324645135,9.07200750663838e-18,4.36242124748351e-16
YER053C,-1.42616911121317,7.52733321223596,403.392439897487,1.12877563805847e-17,5.38549439189302e-16
YJL077C,1.9012188600319,4.96958932216868,398.56728082465,1.31324528647141e-17,6.21704570889993e-16
YDL037C,-4.3475848653001,4.60146898543345,396.616310633373,1.39681364377843e-17,6.56180070965759e-16
YLL052C,-2.65491289346608,3.24732765679403,393.752540577125,1.53000044086125e-17,7.13260510865621e-16
YJL170C,1.25903982255628,4.257628183413,392.67540715884,1.58357397010843e-17,7.32642896625166e-16
YMR006C,-1.85739835543683,7.24743428410119,392.131771276808,1.61137534118117e-17,7.39899940495745e-16
YMR015C,-1.3629462368724,5.94005607839648,391.679525212969,1.63490282539076e-17,7.45100862288161e-16
YOL104C,-2.70447208873528,2.34808158396659,381.700878567643,2.26025460118795e-17,1.02247221107073e-15
YML035C,-0.799928331365671,6.70081195884859,377.541444878161,2.59305408360891e-17,1.16439568298527e-15
YBL100W-B,-1.27215425838818,5.72894582488329,373.662426038407,2.95121739510845e-17,1.31555362276842e-15
YOL155C,-2.27245141447893,7.99238798676939,373.090637879403,3.00836117633009e-17,1.33130881911941e-15
YAR073W,-1.42753918835782,4.91828668576632,369.39475626502,3.40764734476005e-17,1.49715844132731e-15
YDL182W,-1.13873632246036,8.2129627779497,366.52746275763,3.75659933079922e-17,1.63868229379935e-15
YDR261W-B,-1.24882193487267,6.0806244278232,360.232431731462,4.66495317921406e-17,2.02048716776314e-15
YNL134C,-1.30388702497869,7.38467124904646,357.986557587579,5.0439877831185e-17,2.16926995714822e-15
YOR108W,-1.40376626794179,6.60027487925812,355.62236922786,5.47902482732862e-17,2.33988843499971e-15
YJL101C,-0.963897623774705,7.0196135952316,353.637349459999,5.87547019919771e-17,2.4917705907292e-15
YOR348C,2.22270695190747,5.02068844742208,353.264736547305,5.95326748907953e-17,2.49818962060937e-15
YPL134C,1.46058813078333,6.18249968133954,353.173807854931,5.97241992154851e-17,2.49818962060937e-15
YOR100C,2.00272230315337,3.46019863978414,352.091226432017,6.20560326256046e-17,2.57806932819433e-15
YER072W,-1.14870655904611,8.28099366093508,349.046107383823,6.91557933823561e-17,2.8536110147706e-15
YJL117W,-0.649317691834433,7.32948862912536,346.213405034463,7.65483678271262e-17,3.13745558604201e-15
YMR017W,1.64106327239686,2.69687793522961,343.58607213115,8.41679725781578e-17,3.4267587235654e-15
YLR108C,1.6033768488275,5.82162333758907,342.854300090317,8.64325365515007e-17,3.4956523226491e-15
YOR178C,-1.55733767403258,6.24394306066143,326.526506631615,1.58520422472315e-16,6.36897513183177e-15
YEL065W,-1.41514975340611,6.62679517943769,325.234254209794,1.66514181745062e-16,6.64641900599408e-15
YJR147W,-1.21915765617121,5.68429217079624,324.9990547242,1.68015156217296e-16,6.6627828507729e-15
YKL182W,-1.11606338723184,9.67877680351777,323.683883055743,1.76680659146787e-16,6.96121797038339e-15
YAL061W,-2.21142890496398,7.41367506464151,321.84615480094,1.89603153853244e-16,7.42247731142155e-15
YBL044W,3.09556081194133,3.13691906674501,319.933560257377,2.04137893963597e-16,7.94057400277509e-15
YGR155W,-1.07812821874965,9.16065832784692,318.802409642175,2.1329415303634e-16,8.2442240037527e-15
YDL048C,-1.35471008831247,7.40317078951419,318.37012775466,2.1690905572197e-16,8.33121763078031e-15
YLR112W,1.4797690099942,4.00057705639704,313.847260889902,2.58938904203306e-16,9.88337429980994e-15
YMR145C,-0.791456024105817,8.48000227395078,312.95207478661,2.68252015081126e-16,1.01752487956549e-14
YBR068C,-0.86527782325627,8.86775757681475,311.524917778571,2.83852061743092e-16,1.07005218584263e-14
YKR039W,1.95222826774504,6.93614529109648,305.451008909899,3.62031989620676e-16,1.35639838074446e-14
YOR032C,-1.08430087015993,4.25963141679087,302.158710385301,4.13836614050455e-16,1.54103670854032e-14
YDR345C,-1.23993537635822,11.832114153228,300.327990776276,4.46045231612856e-16,1.65090801785437e-14
YDR044W,-1.824434622249,7.97633232183859,297.660219303035,4.97897918124651e-16,1.8317244493899e-14
YPL062W,2.63528391564569,2.53495794082811,295.322258199253,5.48683879636028e-16,2.0064745227169e-14
YDR277C,-1.80016708159283,7.13668134524583,293.264944332643,5.97992174009111e-16,2.17377274206764e-14
YER047C,0.801450472212788,6.18922444179595,292.674841078953,6.12999120654901e-16,2.21513942594052e-14
YDL241W,-1.9001230608873,4.79129658372165,290.685980390159,6.66633464350019e-16,2.39478268634445e-14
YOR049C,-1.10323110676309,5.35597030173332,289.223029059119,7.09297577358869e-16,2.53314637715241e-14
YNL327W,-1.38706952631832,8.3309162222538,286.62078331671,7.92613765977944e-16,2.81423969117866e-14
YLL060C,1.31508580833337,5.82528179383607,286.045120223291,8.12429936409496e-16,2.86792463679352e-14
YOL109W,-2.62744916833543,8.53127011370614,283.350104765255,9.12551749342594e-16,3.20284685818116e-14
YGR050C,1.42935537890647,4.3155124609721,282.277962544943,9.56002009433584e-16,3.33617386949194e-14
YGR044C,-1.24676098363683,5.85867828536396,278.69564374067,1.11807420069752e-15,3.87959042253394e-14
YJR052W,0.685749236520024,5.90156590341555,276.039149506642,1.25725732610001e-15,4.33789293248177e-14
YLR151C,1.24785184286272,5.56341572604735,274.023393945867,1.3752705421568e-15,4.71841415783796e-14
YPR015C,1.6158864990829,4.30735421812242,271.99913698512,1.50584774200899e-15,5.13754869298821e-14
YOL002C,-1.62617106774014,7.02778678493639,263.673512527582,2.20124501581251e-15,7.46833517309276e-14
YOR114W,1.26021402321757,3.89090506140622,262.021866618743,2.37652476425056e-15,8.01847333440783e-14
YLR136C,-1.50692507109832,5.36349231680624,260.288989788542,2.576669750829e-15,8.64600119138062e-14
YGR177C,-1.79452097867898,4.66078807769247,257.404087158522,2.95117874013696e-15,9.84855112897071e-14
YPL018W,-1.16124733925222,3.73582349456619,257.116784178556,2.99156048469621e-15,9.92905428263029e-14
YNL279W,1.00982661218862,4.42999477421928,255.009605066906,3.30652085926351e-15,1.09150934527147e-13
YLR399C,-0.582605780968647,7.2089872290412,252.703359017914,3.69255864561838e-15,1.2123900886447e-13
YLR049C,0.860681837176975,5.06980588661956,248.012202454522,4.63568290764346e-15,1.51390992069404e-13
YKL108W,1.04864125098496,5.17706492452489,247.118760315565,4.84305779489928e-15,1.57322095497074e-13
YMR244W,1.89400503964882,3.24475679516404,246.188323970997,5.06966000937527e-15,1.63811712578068e-13
YJL016W,-1.04059556194488,5.90110672181134,242.129672350684,6.2002463956038e-15,1.98521136404701e-13
YIL119C,-2.11907942025606,5.01709433175471,242.10124687166,6.20906122420243e-15,1.98521136404701e-13
YIL015W,-1.00343907368159,5.50150863647913,241.997423129008,6.24137189941094e-15,1.98521136404701e-13
YIL047C,-1.30600684910884,6.4587152326911,238.850304010257,7.3118190423324e-15,2.31364139334321e-13
YHR007C-A,1.8616905887684,2.61940690022541,237.320908802527,7.90185930626095e-15,2.4874564321307e-13
YGR180C,-0.748048241910711,9.09894498747495,236.190122548018,8.37095751269527e-15,2.62161218102718e-13
YJR095W,1.77775412928929,1.90393175157664,235.65079919869,8.60515625614509e-15,2.68120863552439e-13
YBR069C,-1.28963935013642,7.60463855159344,235.544267061099,8.65224487253093e-15,2.68219591048459e-13
YPR007C,1.84081705735673,2.30860760414654,234.210247541102,9.26593207685475e-15,2.84992436293679e-13
YJR148W,-1.39741454434466,7.70029878842168,234.166909495977,9.28663743612938e-15,2.84992436293679e-13
YPR061C,1.05247209108078,5.10695753555052,233.642892006409,9.54096801011389e-15,2.91333458188828e-13
YER042W,1.28006493410313,5.94831879860793,233.531977273708,9.59575420129416e-15,2.91548611479122e-13
YOL152W,-1.26825417438539,4.11096692088752,233.274877307959,9.72405292437669e-15,2.93984114896874e-13
YCR021C,-2.4225899930939,6.27541532689023,231.365386969273,1.07366309477044e-14,3.22998055160742e-13
YKL152C,-0.903887624792885,11.0105187500307,231.229312048624,1.08129943311596e-14,3.23700766570547e-13
YDR343C,-2.5718897860383,9.90131958638836,228.668252741616,1.23646565973722e-14,3.6834613580562e-13
YEL066W,1.35946402604744,5.32312401679608,226.975500153215,1.35206160822835e-14,4.00827196186919e-13
YOL164W-A,1.69839800308695,2.41672428582276,225.801697725599,1.4390123142918e-14,4.24305127941487e-13
YGR082W,-0.559560306200219,6.6656894583162,225.72170732019,1.44515255627689e-14,4.24305127941487e-13
YOL114C,1.12112810185856,3.83061530112027,225.08697097389,1.49488630381812e-14,4.36807208488865e-13
YDR342C,-2.76505203748666,10.6938032123232,223.073603234286,1.66519850217187e-14,4.84255583464933e-13
YCL048W,2.08717945519628,2.61612705558761,221.465458225883,1.81621084862633e-14,5.25668229979194e-13
YIR042C,1.18849817960114,4.61012644921434,220.091134415058,1.95695088470586e-14,5.6373108740088e-13
YBR014C,0.629458428084559,5.92664626501382,219.909716520062,1.97638812982791e-14,5.66657385392444e-13
YGR153W,1.27596352668515,4.0777850495064,218.308478260434,2.15722438224543e-14,6.15615387961349e-13
YPL075W,-0.880306538232084,6.55895841354297,217.166121081181,2.29707221020031e-14,6.52475348264805e-13
YHL040C,-0.862723376795285,5.74738800253349,216.712591505104,2.35526880254519e-14,6.65908637830715e-13
YNL193W,0.640278364450032,5.85970379569188,214.514080978344,2.6607440151122e-14,7.48809387110147e-13
YLR273C,1.31844088517989,4.16927267127329,212.076501706403,3.04996430997246e-14,8.54409726651459e-13
YKL037W,1.50730805883986,4.64244848469101,209.212894570852,3.58699517386434e-14,1.00026390533286e-12
YNL300W,-1.48524179277735,6.42085282439791,208.925746486166,3.64620504125454e-14,1.0121533721337e-12
YLR213C,1.04528735822249,5.12268244806484,208.498096045159,3.73634199628181e-14,1.03248147381416e-12
YFL068W,0.894089560359626,5.6623647376805,208.391285591477,3.75922651277012e-14,1.03412596006699e-12
YLR214W,-1.23041969239617,7.5001939447466,207.763053496741,3.89691276472589e-14,1.06719489929063e-12
YNL220W,-0.839617164020151,8.02354616033678,207.234581328438,4.01693452507789e-14,1.09515264038619e-12
YJR078W,1.76631046083044,3.69827753898595,203.268941191055,5.05495379124789e-14,1.37202679125115e-12
YGL234W,-1.04372630757036,8.79548105508607,201.312890918614,5.6701338611627e-14,1.53219059690799e-12
YHR128W,-1.20208840707762,6.68161310068578,201.166783394222,5.71921016986466e-14,1.5386438990028e-12
YJR070C,-1.35841458621871,7.51734364879198,200.567778677925,5.92523572434065e-14,1.58707958633984e-12
YKL221W,1.34802285567283,2.71558856771706,197.912572300928,6.93949823909267e-14,1.84689593672357e-12
YLR258W,-2.02926178508193,8.64857905529785,197.873561771314,6.95572401254988e-14,1.84689593672357e-12
YLR161W,1.17094932417677,3.24908331856269,197.18441915197,7.24918640097614e-14,1.91165644716136e-12
YGL162W,-1.43674982967894,5.80786174222374,197.154491551169,7.26222852040994e-14,1.91165644716136e-12
YDR010C,2.2550417029435,2.56722118066741,196.256022604477,7.66575449228659e-14,2.00921728259203e-12
YJL200C,-1.2606929111497,6.15935661782499,195.663800139445,7.94487404584252e-14,2.07347631615215e-12
YIR028W,1.07248283422698,4.0171896496337,195.26910518605,8.13695120200039e-14,2.11205169130936e-12
YNL024C,-1.44565343488381,5.03368127733954,195.218674848925,8.16185032174568e-14,2.11205169130936e-12
YMR122C,2.09948735141037,4.65936839003606,194.972901857864,8.28437413438327e-14,2.13471193412146e-12
YMR319C,-0.805716269923227,8.357727110167,193.991704511233,8.79358943004837e-14,2.25640548946661e-12
YOL020W,-0.829494786136751,6.96143071776162,191.551823919966,1.02115424065093e-13,2.60255914723413e-12
YCL021W-A,-1.59911729965985,2.86688781088382,191.525943331758,1.02278401070279e-13,2.60255914723413e-12
YFR030W,1.11552120894773,6.50309099704448,191.019009671158,1.05527716952002e-13,2.6690887796788e-12
YJL212C,-0.670325673473666,6.32896177757209,190.982333453312,1.05767068066525e-13,2.6690887796788e-12
YPL107W,0.687820087982187,5.10072685531314,190.664699684457,1.07864539073964e-13,2.71081786059546e-12
YLL061W,1.22156198287099,6.56993262673457,190.236389409671,1.10763929119505e-13,2.7679943224471e-12
YER044C,-0.860127835771275,6.38069633495183,190.195348998875,1.11046112493784e-13,2.7679943224471e-12
YGR096W,1.05350315014953,5.33926560032438,190.127345786902,1.11515387376336e-13,2.76839215734669e-12
YDR018C,1.438852676048,3.90043354251457,188.913165496374,1.20263046782738e-13,2.97346731458373e-12
YJR045C,-0.648781679457238,9.87560472421978,188.583999815537,1.22759639681961e-13,3.02295612716828e-12
YLR157W-E,-1.61876736055481,3.04252503688786,188.226784996782,1.25532138228699e-13,3.07881432997055e-12
YLR307W,2.0030199945678,2.0961039948895,187.504496781348,1.31345910308992e-13,3.20851789702805e-12
YGR281W,-0.614301161892078,7.15356889188243,185.735248788348,1.46845537622386e-13,3.57285138748969e-12
YGR230W,0.964149410288835,4.14224793120636,184.687728208691,1.56940374046222e-13,3.80331295357253e-12
YMR114C,0.635312763220516,5.81247187961886,184.301140862154,1.60852181471973e-13,3.88270463339661e-12
YLR180W,-0.993745217057287,9.07119096051302,184.083514356961,1.63100299295815e-13,3.92147058188797e-12
YDR119W-A,-2.23096319984031,3.65135132800803,183.925213975267,1.64756774925114e-13,3.9368543442304e-12
YOR126C,0.807236804946139,5.05522754930751,183.899322087203,1.6502942723481e-13,3.9368543442304e-12
YIL055C,0.716422778323967,5.5366051104995,182.949162872287,1.75378191361177e-13,4.16744986242298e-12
YAR008W,0.642317578195447,4.98963186122082,181.835510183596,1.88403292292315e-13,4.45960816290376e-12
YDR072C,-0.692910956129876,7.82073532468331,181.259857075798,1.95540385742533e-13,4.61067619972838e-12
YHR049W,-0.717709079624542,6.88696170561363,181.111454883431,1.9742705622184e-13,4.63725781671837e-12
YDR481C,-0.91396142573781,8.04185208602501,180.624877789466,2.03751516265277e-13,4.76747321774731e-12
YDR260C,0.764627150239808,5.7714823951686,180.013475903724,2.12008839752495e-13,4.94174803194078e-12
YOR318C,1.35954281653206,3.08718491486387,179.8248765207,2.14628011404159e-13,4.98377667545704e-12
YBR287W,-0.647327520032831,7.97867427454034,178.998055867009,2.26527922278708e-13,5.24017432331844e-12
YKR061W,-0.70416499355747,5.1288611156936,176.49899022292,2.67014705833885e-13,6.15342946614164e-12
YDL154W,-1.37588103704227,3.39302560072673,175.86157651468,2.78542401214295e-13,6.39495655720188e-12
YPL163C,-1.40191526595694,7.34824382417946,174.77479537779,2.99448824942835e-13,6.84919091358013e-12
YLR432W,-0.687724390172274,8.69255827688923,173.843521430409,3.18707558015236e-13,7.26248901790688e-12
