genes,logFC,logCPM,F,PValue,FDR
YIL169C,-3.07798032932869,7.87780430409039,420.682818554966,2.89921030611101e-12,2.75379678919513e-10
YDR210W-B,-1.2584953356081,6.26929446483393,406.048064898974,3.73401247669352e-12,3.49216336089537e-10
YCL064C,-1.41419910248835,8.51467697143394,400.900701530012,4.09017023852342e-12,3.76729467878543e-10
YCR025C,2.54915173212196,3.34633466734429,395.77379586462,4.48374524361624e-12,4.06816228894674e-10
YFL002W-A,-1.34633716970892,6.34844240385255,394.522942931883,4.58618245356405e-12,4.09991222576704e-10
YFR055W,-2.15801382462089,6.8944236169223,389.252354700144,5.0480210146478e-12,4.44737967362956e-10
YLR111W,3.10427763036,2.94293731129382,387.829289991218,5.18161912541706e-12,4.4998660947729e-10
YPL095C,-2.03672728303701,6.21537562868206,386.497996978029,5.31024653956783e-12,4.54661812873702e-10
YER124C,-1.68742342777781,6.51375394853441,381.700225088157,5.80481942388194e-12,4.90104128858032e-10
YGL028C,-1.68491239650912,6.61512138198291,371.473053273856,7.04398315747947e-12,5.86580460470106e-10
YER011W,-4.12266706239177,7.4580869697587,370.007541220559,7.24505645220181e-12,5.95171596931552e-10
YDR077W,-3.52088255742295,11.6214123169818,367.097728702529,7.66391576037379e-12,6.21185918764163e-10
YDR399W,-1.88852512715443,7.58563938352439,358.62017909929,9.04986693291075e-12,7.23870277436374e-10
YPR149W,-2.24050747346909,8.472245770902,336.911152405528,1.41017786901968e-11,1.11330795659359e-09
YHR216W,-1.28534083190203,8.0657350836246,331.455619184733,1.58328085885189e-11,1.233944146277e-09
YGR087C,2.6643316896123,3.51979332632136,328.961096310186,1.67038065218844e-11,1.27532314492214e-09
YJR010W,1.40648257363523,6.50871468104328,328.740736817642,1.67833281121519e-11,1.27532314492214e-09
YFR015C,-3.13076744776669,9.37586124144015,327.593772433481,1.72042404453663e-11,1.29116762552323e-09
YMR272C,-1.52527218110244,7.21172788889726,322.474347119803,1.92351515078907e-11,1.42598153678619e-09
YBR092C,-2.82495007413614,7.24185425480213,316.736864575224,2.18419158715118e-11,1.59972297087856e-09
YJL077C,1.77665586512595,4.94973671026472,314.928250182324,2.27451350184722e-11,1.64604375925348e-09
YHR092C,-2.54807026661869,9.95942102157258,309.884329675361,2.54965895029968e-11,1.82345608927903e-09
YGR233C,-1.51157685626877,6.26567445841568,308.693098852662,2.62003730113231e-11,1.85200078530038e-09
YBL100W-B,-1.24764456021934,5.71235424325261,305.46953044776,2.82181337553145e-11,1.97170155285697e-09
YIL011W,-1.72731414066174,5.23848702501686,293.001491285026,3.78695627882435e-11,2.61601218397423e-09
YOL109W,-2.35286434502427,8.50545716231995,277.263879446396,5.58702338257222e-11,3.8161252969277e-09
YBR067C,-2.85145511105971,8.82357770863294,273.518292257955,6.14782783553663e-11,4.15251615691413e-09
YNL160W,-2.6205966205871,7.11092194577451,270.749890000106,6.60350884630650e-11,4.4112890413953e-09
YPL057C,-1.12248567815216,7.24125234869498,270.048776055549,6.72491931675896e-11,4.44356353549757e-09
YBL005W,-1.18993278920645,5.95640833709184,268.960580917408,6.91841368435392e-11,4.52226202012768e-09
YBR093C,-2.50849205395924,7.1916327530526,266.795973296023,7.3224027649545e-11,4.73541344767642e-09
YOR376W,3.74298951149623,2.45114733103156,264.231787974639,7.83605826639283e-11,5.01425244225284e-09
YBR244W,-2.62287499016925,5.12481089267557,263.689970056719,7.94975948607148e-11,5.01442623007675e-09
YDR055W,-2.23358201386169,7.58951698959299,263.447231524839,8.00130521989546e-11,5.01442623007675e-09
YLR112W,1.58778361021382,3.95412771568027,250.154191346966,1.15013193195987e-10,7.13433879018783e-09
YLR300W,-1.36461678615317,9.16668627723651,249.463041451071,1.17261857056969e-10,7.20035180857893e-09
YDL241W,-1.6827109340769,4.72089627795828,246.982314480518,1.25754129560801e-10,7.64459353600111e-09
YMR006C,-2.00586644078725,7.17378316187621,244.121377401375,1.36427667336368e-10,8.21132465086915e-09
YIL056W,-1.37963880069436,6.94370268887817,242.010232221877,1.44964880099245e-10,8.63962260905209e-09
YER042W,1.33482077083268,5.96364636277211,241.194800948731,1.48423540896513e-10,8.71334307398688e-09
YGR110W,1.50162482229792,4.3025204650899,241.04511934849,1.49068544118216e-10,8.71334307398688e-09
YDR277C,-2.09050114277096,7.17860607775223,238.224733128655,1.61837456581212e-10,9.36961808149705e-09
YKL182W,-1.12725463428101,9.65415317848007,234.819181804586,1.78942604047603e-10,1.02459683898975e-08
YLL052C,-2.54344329336481,3.15401230611953,234.55646840564,1.80345224168289e-10,1.02459683898975e-08
YHR095W,3.56091745688978,1.36316862931562,232.576442825922,1.9132741810198e-10,1.07692534689068e-08
YPR009W,-1.25260744194489,5.50357548223538,228.470198180289,2.16611732078134e-10,1.20805754064493e-08
YIL094C,-1.20121534605874,7.93008703384008,226.991839948392,2.26627758342898e-10,1.2524274026968e-08
YLR413W,-2.3911950612874,8.15729731057908,226.282191279228,2.31621776129871e-10,1.26849439377791e-08
YEL071W,0.960710137308035,8.68481965426004,223.08216344066,2.55750416970814e-10,1.38399433133332e-08
YDR345C,-1.35093682421428,11.7773171023233,222.892849054665,2.57264943972142e-10,1.38399433133332e-08
YGL255W,-1.54482014738758,6.80767501502707,222.518323264,2.6029127248723e-10,1.38799179425428e-08
YOR100C,2.03700829088013,3.3436155990123,220.371197122004,2.7844109782957e-10,1.47186385539649e-08
YPR064W,2.73390166034538,3.29924055401474,219.515133019109,2.86074899726184e-10,1.49918044434092e-08
YER037W,-1.91614604439695,5.556088033374,216.072325583013,3.19270837228271e-10,1.65884394829971e-08
YOL130W,-1.07096160419266,7.2358552629182,215.497575952969,3.25228407093197e-10,1.67547753111826e-08
YLR312C,1.36758125324098,4.54626276868457,213.355745017049,3.48568408596977e-10,1.78062803013531e-08
YPR124W,-1.15810180716335,7.69779755818544,212.359291936595,3.60071074359039e-10,1.82406005085716e-08
YNL217W,-1.41673468139656,7.36042063089731,210.312247952389,3.85079753459836e-10,1.93462795147301e-08
YNL327W,-1.44849872060146,8.35426418894315,206.327776545318,4.39628515311342e-10,2.19057520047348e-08
YGR051C,2.42880215555554,4.71263356467918,200.05514484611,5.44260214605876e-10,2.68988442649522e-08
YGR035C,-3.7294164959774,5.35993652200239,198.994342815438,5.64619160824022e-10,2.75468439486293e-08
YGR155W,-1.00121073840078,9.08578954963833,198.90186845343,5.66434527649065e-10,2.75468439486293e-08
YMR195W,-1.70129573869584,6.79776229092317,198.123687567719,5.81976340411115e-10,2.8078048994914e-08
YJL101C,-0.844795273414395,7.01115713033994,197.012447874685,6.0501669485341e-10,2.8959814866251e-08
YJL082W,-1.09168276057868,7.46270262620222,192.257813138212,7.16032658443785e-10,3.40059572709357e-08
YOR348C,2.04058659568835,4.9120533562732,190.938649927751,7.50813000149986e-10,3.53813351000912e-08
YJR148W,-1.61479753275716,7.76352465328982,190.431893287192,7.64680795309649e-10,3.5506141412922e-08
YLR417W,0.814683973730143,6.35676683592074,190.415182143217,7.65143037521431e-10,3.5506141412922e-08
YOR178C,-1.58781789813537,6.24920340628865,190.055018901508,7.75182927542856e-10,3.56995228525229e-08
YPR015C,1.79608018555365,4.31548962019301,189.192515848048,7.99839856009898e-10,3.65580938698058e-08
YGR096W,1.11141625025344,5.25880645111428,188.918330439774,8.07863808510859e-10,3.66492842681904e-08
YOL158C,-1.77386910738472,7.82106287128253,188.650059849151,8.15803238610937e-10,3.67353176853029e-08
YOL155C,-2.39858031811334,8.07890723290449,187.957676585076,8.36706868061551e-10,3.71927225756483e-08
YDR343C,-2.98330789592006,10.0270697961956,187.909052833864,8.38197564215138e-10,3.71927225756483e-08
YDL048C,-1.33659262137634,7.39431517774994,187.331328235147,8.56142047328834e-10,3.77136775776231e-08
YNL300W,-1.61966663163902,6.48278031078719,186.969704778424,8.67596153535184e-10,3.79432878945351e-08
YDR342C,-3.22104541544115,10.84104062982,185.692975220153,9.09449727746426e-10,3.94896063926466e-08
YER053C,-1.30711238101187,7.54278801659291,181.934648792974,1.04659662629261e-09,4.51224176683174e-08
YOL104C,-2.39336889977471,2.39233354109429,181.741301377043,1.0542633679668e-09,4.51328662948604e-08
YBL044W,3.0718964691242,3.01924640209226,180.737328226569,1.09511333810707e-09,4.65538040723978e-08
YNL134C,-1.44655661032384,7.42448151105333,178.747911714982,1.18148308342675e-09,4.98766365566055e-08
YJL200C,-1.33379810203322,6.05762209913875,176.759674033091,1.27561192669545e-09,5.34789303612528e-08
YKR069W,0.93959448498404,5.77065012048963,174.754315307757,1.37927255233009e-09,5.74287523672236e-08
YKR039W,1.68105541026894,6.84277487973646,173.319362607469,1.459326220826e-09,6.03485992952464e-08
YDL037C,-4.0294329330017,4.43051608725438,169.769513042271,1.68106341850275e-09,6.90485440613391e-08
YOR108W,-1.28032741050555,6.53881369301989,169.05740985674,1.73001693791368e-09,7.05732008208609e-08
YJR147W,-1.15516128006215,5.65182295454871,168.895080429672,1.74140156656179e-09,7.05732008208609e-08
YHR030C,-0.923385590822045,8.14150894250107,167.18407593631,1.86671815829709e-09,7.51508588363446e-08
YJR150C,-3.09366959042594,2.8915078634131,166.559226016365,1.91501181570763e-09,7.65878738663597e-08
YGR281W,-0.755938528160082,7.13231465716856,163.902865544882,2.13678984676081e-09,8.48989900552875e-08
YKL051W,-1.0578420220807,6.74523760377296,160.870680917411,2.42640242546313e-09,9.5779872366171e-08
YPL134C,1.16634303437329,6.03021888738156,160.306697390241,2.48505391306186e-09,9.66127976414008e-08
YAL061W,-2.43247660546356,7.51300162366646,160.233768647939,2.49275502110135e-09,9.66127976414008e-08
YDL039C,-3.00655741996229,7.436316598449,160.210841732728,2.49518164660305e-09,9.66127976414008e-08
YCR018C,-1.60832413521832,4.43962810936387,159.361173958889,2.58703233300434e-09,9.95352503312241e-08
YAR073W,-1.17059886050002,4.77618798821964,158.426887712238,2.69249110652055e-09,1.02941216582003e-07
YOR092W,-1.06474055202852,5.90518252825221,155.958743771421,2.99537916000701e-09,1.13805686960516e-07
YLL053C,-2.32263220933722,3.71893327109109,155.415299719443,3.06715815222823e-09,1.15809033586307e-07
YGL162W,-1.64078893667694,5.85531272796359,154.672872302988,3.16839784919136e-09,1.18893151390335e-07
YGR050C,1.46187405338151,4.30393139013359,154.181532577705,3.23748440504739e-09,1.20740292627503e-07
YER056C,-1.21812151568415,8.16681584030206,154.018811943388,3.26074014232081e-09,1.20866093446148e-07
YKL045W,0.784939864568606,5.87973021346994,151.931655109265,3.57649295481209e-09,1.31766670741228e-07
YLR157W-E,-2.1568903320308,3.31615925859763,150.288142600707,3.84967159366162e-09,1.40976829023307e-07
YER047C,0.84750138550101,6.16595410871565,149.797151308603,3.93582350810047e-09,1.43268689255945e-07
YKL096W,-1.5499044141381,8.1832256942841,148.359167085123,4.20100650543365e-09,1.52011419919828e-07
YJL016W,-1.01634552054804,5.90462335358567,146.618020745943,4.54966392806466e-09,1.63653295968669e-07
YCL025C,-2.115096161361,7.5448470899398,144.512269660057,5.01605118163774e-09,1.79368089018681e-07
YPL163C,-1.54376684551678,7.34582434596332,144.065398583774,5.12187163529043e-09,1.8208103901129e-07
YNL332W,2.16012335496592,2.63763466548967,143.429031569214,5.27696954070373e-09,1.86504057197314e-07
YHR143W,-1.31536907047158,8.86136717229406,143.240179939125,5.32401834317313e-09,1.87079234151153e-07
YER072W,-1.17687012085635,8.3162954985785,136.573626251107,7.33464565076677e-09,2.56248913281673e-07
YLR213C,1.07963637589538,5.0197852249231,136.224727417583,7.46156766520217e-09,2.58373955682324e-07
YNL279W,1.0844207225264,4.46027420142381,136.173325821744,7.48047642705858e-09,2.58373955682324e-07
YDR134C,-1.58412173673241,8.0226432689614,135.159664465944,7.86471242770008e-09,2.70110660158129e-07
YDR089W,-1.70301795754562,5.64809013648362,134.114924302665,8.28435953411151e-09,2.82915676344924e-07
YGR180C,-0.689937116073925,9.04381733305592,134.003419231988,8.33063103565412e-09,2.82915676344924e-07
YFL058W,1.90879848729022,2.50409920779682,131.805391789182,9.3054579222849e-09,3.14265992830944e-07
YOR318C,1.57834512768446,3.0240850353474,131.235221353286,9.57906464796305e-09,3.21718972347886e-07
YML035C,-0.777357499179417,6.70218962637668,130.65407217577,9.86737963847568e-09,3.29581323199416e-07
YNR067C,-1.2166498938475,6.65989559567753,130.422495605499,9.98500326118199e-09,3.31687621993035e-07
YPL061W,-1.85587366144574,10.5940898893208,129.049913915035,1.07157395440705e-08,3.54027068958721e-07
YLL060C,1.19062435213122,5.76475085804899,128.832527480548,1.08369546240926e-08,3.56096471134372e-07
YJL117W,-0.659558159602667,7.32188623447747,127.427639598893,1.16589292751183e-08,3.81046403566903e-07
YKL037W,1.42512153249796,4.53041354788145,127.245651562541,1.17704976024826e-08,3.82635587836854e-07
YFR030W,1.06101375346687,6.50300370767334,126.290463534647,1.23763311800518e-08,4.00189985337952e-07
YIR028W,1.13083033931127,3.98858796764544,126.171628377848,1.24541502181049e-08,4.00575551195024e-07
YDR119W-A,-2.49351181418696,3.69201489865504,124.664604002875,1.34908033676265e-08,4.31634703535797e-07
YLR049C,0.839487424999763,5.05571186949424,123.806465069658,1.41247175618745e-08,4.49550565752015e-07
YDR010C,2.20079395701228,2.52940817583272,123.599621635098,1.42825298132322e-08,4.52205722576243e-07
YPL075W,-0.81217363686703,6.45965563542819,123.247891976472,1.45555028039573e-08,4.58460629768169e-07
YMR291W,-0.883799761546175,7.73713372754744,122.570505053612,1.50980740223332e-08,4.73098927741049e-07
YOR049C,-0.965098482466402,5.35456695084872,121.214383200574,1.62547633606304e-08,5.06731828047549e-07
YLR346C,-2.23817552421429,2.95089438371322,120.970934621971,1.64728955134512e-08,5.10911897072805e-07
YPL062W,2.36964094137802,2.36037556679642,120.629444763873,1.67844978162248e-08,5.17933818400154e-07
YIR027C,1.55907226940543,3.06594807498795,119.872055377127,1.7499779562426e-08,5.36017643760615e-07
YDR044W,-1.75373204651448,7.90438893082335,119.823416114015,1.7546884538306e-08,5.36017643760615e-07
YCR021C,-2.40815218084127,6.27313105625548,117.876265017954,1.9556370210201e-08,5.94415872539059e-07
YGR044C,-1.2905391404682,5.88961602369571,117.572800235545,1.98925147318155e-08,6.01624860968687e-07
YNL040W,-0.940925440455454,4.86905350398384,117.308592184065,2.01905249257101e-08,6.07614856551445e-07
YJR078W,1.52297424592571,3.66505096057329,117.155372191583,2.03656684125368e-08,6.07756907364054e-07
YMR015C,-1.28390262374448,5.90020308292734,117.058198874625,2.04776396194541e-08,6.07756907364054e-07
YOL110W,1.49964747508998,6.6316014111403,117.043035986131,2.04951745368697e-08,6.07756907364054e-07
YOL152W,-1.47929974923127,4.05674594236377,116.667997579144,2.09343563321452e-08,6.17766757976264e-07
YOR126C,0.793356392597951,5.05734235065282,115.729303954684,2.20812252138036e-08,6.48462647703923e-07
YOL020W,-0.893048372033236,6.93784277576752,114.270645064082,2.4007838469347e-08,7.01652163726731e-07
YNR050C,-1.1894543498197,7.65821744285841,113.696788569066,2.48175767045194e-08,7.21847123381691e-07
YEL040W,-1.47671569884056,9.02142604177503,112.902842889876,2.59895199277924e-08,7.52334722100237e-07
YBR068C,-0.83483387381898,8.87465964759129,112.582527210827,2.64800319505731e-08,7.62901015296369e-07
YFL059W,0.959018260823446,4.68885908953172,112.41413469835,2.67421086105939e-08,7.66817350206605e-07
YPL018W,-1.21183359383543,3.70724614603288,111.281555953817,2.85832904847395e-08,8.15764426557425e-07
YDL182W,-1.24840164048123,8.24498863053037,110.22098836118,3.04388911701547e-08,8.64663642165283e-07
YOL114C,1.24687467923613,3.83329008722602,110.12899865131,3.06061835409358e-08,8.65372045327202e-07
YOR032C,-1.1371097083027,4.20763650248253,109.699101819559,3.14019631720658e-08,8.83761732050871e-07
YMR122C,2.04978597877578,4.57608205015122,109.28984611696,3.21814289942392e-08,9.01524916387005e-07
YOL163W,1.32732537318448,3.02621225991361,109.091515582171,3.25670552103454e-08,9.08142791851786e-07
YNL144C,-0.843963829221519,7.10902457030002,107.76873182644,3.5277404012994e-08,9.75564915894006e-07
YLR214W,-1.09632539212711,7.46807287881061,107.755465927565,3.53058531825434e-08,9.75564915894006e-07
YLR108C,1.34579902860952,5.66861162961786,107.475046359322,3.591336094261e-08,9.87861181765276e-07
YMR173W,-1.89494595723122,5.03032721940514,106.994683840242,3.69818207243897e-08,1.01266886569173e-06
YJL210W,0.768025585973184,6.18147729786299,106.52463745662,3.80624070721063e-08,1.03758463045441e-06
YLR151C,1.2534467893555,5.53417282434606,105.98521746416,3.93469124765702e-08,1.06483050447941e-06
YBR069C,-1.18171153922014,7.52555207154535,105.915312818837,3.95169492340687e-08,1.06483050447941e-06
YEL065W,-1.26325547670779,6.62315539186452,105.886456913268,3.95873818082493e-08,1.06483050447941e-06
YLR058C,-2.06664886458823,8.74445215076556,105.57540440045,4.03557299163989e-08,1.08071578044841e-06
YOR114W,1.26748254939412,3.80197647054103,104.916161324011,4.20408062332558e-08,1.12090377671913e-06
YLR258W,-2.19480374441904,8.77600351746746,104.742863030292,4.24969356972019e-08,1.12811734542922e-06
YHR049W,-0.858407246784155,6.873466341831,103.878638131249,4.48571914987164e-08,1.18559507443781e-06
YJR095W,1.89578719991492,1.84080812889892,102.995719925488,4.74234554727568e-08,1.24799647540644e-06
YOL164W-A,1.43281908178665,2.36004193306564,102.672681853019,4.84037343133375e-08,1.26830302108094e-06
YHR007C-A,2.04543119134395,2.61189003257589,102.21064982777,4.98460516024168e-08,1.30048990425361e-06
YPR139C,0.618732303284444,6.49042478416918,102.12258094483,5.01264785759865e-08,1.3022173643736e-06
YGR153W,1.17584516779552,4.091725994384,101.684350432577,5.15487929337025e-08,1.33346856274033e-06
YBL085W,0.674243050643807,7.72208593662838,100.203479362357,5.67054181438413e-08,1.46064507159496e-06
YHR128W,-1.02041941585378,6.61591699109476,99.9138791287688,5.77809764446065e-08,1.48206985572474e-06
YIL014C-A,1.21572059549948,3.2866086414124,99.6561741828058,5.87575893278468e-08,1.50078733413437e-06
YDR259C,1.17648710176501,4.56321480099304,99.0356257182287,6.11871221781693e-08,1.55630341305896e-06
YGR107W,2.06710472254612,1.19203657590638,98.7620139416649,6.22944374094642e-08,1.57786618755055e-06
YKR080W,-2.42696748792063,7.44961906085838,98.0350387453817,6.53487698520718e-08,1.6444176387994e-06
YNL220W,-0.836864871236484,8.05261250698885,98.0086223555484,6.54629163660888e-08,1.6444176387994e-06
YIL119C,-2.07338971120583,5.00528927857518,97.9248628579095,6.58263450509298e-08,1.64674218750865e-06
YMR120C,-2.52162329473479,7.98962743002678,96.6243288579727,7.17738288536376e-08,1.78816846557895e-06
YKL108W,0.983534769007522,5.09635957793255,96.2175614643811,7.37575913337293e-08,1.83009141925608e-06
YIL047C,-1.08132842179549,6.42784061182661,95.3942793869944,7.79662090092916e-08,1.91921755547525e-06
YDL154W,-1.19848900778011,3.38530273443472,95.3914682929119,7.79810390199684e-08,1.91921755547525e-06
YIL015W,-0.988564703176026,5.52789310721569,94.6155911939298,8.21994184576689e-08,2.01488010001681e-06
YER055C,-1.03768979233733,8.53078386031596,94.3123757634714,8.39179392058181e-08,2.04874358406493e-06
YDR019C,-2.62656041873062,6.11451765930287,93.6718989944891,8.76837606624253e-08,2.13211832426753e-06
YDL244W,1.35948048448715,2.86634710206255,93.47080788012,8.89054321303797e-08,2.15321164111784e-06
YJL170C,1.20419042048687,4.1888593493369,92.7722525296277,9.33020045223698e-08,2.25072573607733e-06
YEL044W,0.974079768543822,7.28468318666872,92.5382523324979,9.48295684214533e-08,2.27853338511468e-06
YDR481C,-0.933191436894112,8.08276503635071,91.2989507875901,1.03408817785701e-07,2.46522951116348e-06
YKL221W,1.23867413333011,2.70261285771568,91.2986945797963,1.03410680267591e-07,2.46522951116348e-06
YIR042C,0.987974503224064,4.61599979571393,90.9643453427692,1.05873991195887e-07,2.51409372062421e-06
YMR017W,1.72834752763444,2.87529130506998,90.3579084133611,1.10513890888387e-07,2.61406203389302e-06
YDR059C,1.00983882752501,5.54006475068748,89.8974647093129,1.14191229799502e-07,2.69057552694254e-06
YLL061W,1.16412413533464,6.50395999812779,89.0318190024414,1.21487319100661e-07,2.85143402630471e-06
YBR014C,0.582721641426445,5.9210033091835,88.2752843196253,1.28299543112534e-07,2.99974200992727e-06
YJR052W,0.655869940603033,5.83287451371123,87.9442985246336,1.31415540795499e-07,3.06082403255111e-06
YBR296C,-3.31122084672163,6.33646970054474,87.3546916106364,1.37181595355699e-07,3.18292716857747e-06
YNL141W,-1.36662016065427,6.47477369094409,87.1072481536513,1.39686643810845e-07,3.22872664534648e-06
YJR070C,-1.35353892877726,7.48104738121902,86.3670345052336,1.47496095272971e-07,3.39632107259239e-06
YLR089C,-0.846321987489949,7.91870987361561,86.0468168732544,1.51027229486873e-07,3.46450765302151e-06
YKL163W,-1.68820225730253,5.68894421875239,85.5896270490357,1.56236437869471e-07,3.57053122484403e-06
YAL003W,-0.887650427050281,9.9548304414658,85.3382321594612,1.59187603862112e-07,3.60767313225645e-06
YCL048W,1.66030613350379,2.57139878628857,85.3021055153683,1.59616880410421e-07,3.60767313225645e-06
