genes,logFC,logCPM,F,PValue,FDR
YMR272C,-1.46300075895999,7.31516291569188,430.75674656839,1.06237236140356e-12,7.11555993709309e-11
YDR034C-D,-1.3702395495395,6.40665861321194,418.865262993584,1.3093728587087e-12,8.67459518894514e-11
YDR210W-B,-1.26904838411483,6.24178437560541,414.11357807801,1.42573574991963e-12,9.34393483415067e-11
YOR306C,-1.32332204215189,6.73673348600827,402.923016514381,1.74889870534681e-12,1.13099225814317e-10
YER042W,1.38600922588253,5.98168095678351,402.494472510061,1.76282632524366e-12,1.13099225814317e-10
YOR343W-B,-1.31791198467113,6.22882259917428,392.207332985205,2.13787989614195e-12,1.35733103822762e-10
YOR092W,-1.07301944670714,5.99421769365567,390.629817994343,2.20301245073464e-12,1.38426400899254e-10
YLL052C,-2.71184337872178,3.13907574171375,386.254443829783,2.39570999659328e-12,1.48998494175878e-10
YGR161W-B,-1.3740899296529,6.42417941672534,384.482062205995,2.47913104742709e-12,1.51153630156838e-10
YML122C,3.19234651308914,2.9960214499841,384.46476641797,2.4799611182418e-12,1.51153630156838e-10
YBL044W,3.2249753693876,3.22038204781175,376.351008607471,2.90638610603945e-12,1.7539032986446e-10
YLR410W-B,-1.32952927669897,6.42223488979188,361.460884103272,3.92299267333266e-12,2.34418042587868e-10
YKL182W,-1.226808885102,9.68495914269383,351.597569982978,4.81701255529845e-12,2.85045548781981e-10
YGR051C,2.70113648400732,4.957468330738,348.860569804226,5.10440518274869e-12,2.99147592200512e-10
YJL077C,2.03881379494533,5.06829476131841,338.936504979538,6.3214491257067e-12,3.66945070677927e-10
YGL162W,-1.47083028299874,5.8895123501439,327.680973060076,8.11629785653244e-12,4.66687126750615e-10
YPR064W,2.91750249824762,3.42553355645886,326.474778245854,8.34066987980606e-12,4.74354424695628e-10
YBR070C,1.56990342582875,5.65136513752547,326.134145619752,8.40529579444263e-12,4.74354424695628e-10
YDL037C,-4.69406616311896,4.76602604664438,321.896996612107,9.25831754252467e-12,5.17701334143925e-10
YDR261W-B,-1.30162738635412,6.11237668124256,318.204760547953,1.00819814749594e-11,5.58633428089798e-10
YLR214W,-1.24434372447258,7.53819372630229,313.596514785374,1.12285350611102e-11,6.16557848625827e-10
YOR108W,-1.60312802010254,6.67914206913033,312.173114207772,1.16119348401718e-11,6.31917346882562e-10
YJL101C,-0.969486986888402,6.99829722109541,309.854492086491,1.22685555868659e-11,6.61742002672104e-10
YHR216W,-1.38960291157028,8.12167939592869,308.92946393828,1.25421422795538e-11,6.70564536788427e-10
YMR006C,-1.99136666815816,7.28538845526311,307.110290868901,1.31005248452439e-11,6.85927593531169e-10
YGR233C,-1.40440740129747,6.28221436675488,307.107975038971,1.31012533422046e-11,6.85927593531169e-10
YIL094C,-1.1561716898933,7.93523788643654,306.761606671578,1.32107283883676e-11,6.85927593531169e-10
YCL025C,-1.49353269427187,7.23048540275736,306.545209791869,1.32796482422769e-11,6.85927593531169e-10
YEL071W,1.00597551947531,8.75360705929901,302.402019088012,1.4680800558594e-11,7.51928398358237e-10
YDR089W,-1.46936701068266,5.56138791804578,300.553940488353,1.53590794783057e-11,7.80113245168942e-10
YCR018C,-1.61281339235948,4.48509221033357,300.012601528031,1.55644126313504e-11,7.84009049488272e-10
YNL134C,-1.20891488233147,7.30941668691389,299.660469750369,1.56996423716636e-11,7.8433869061713e-10
YNL160W,-2.4357215355009,6.98153792188505,298.591489241778,1.61183639453387e-11,7.98710798754793e-10
YPL134C,1.40806035011049,6.11709621925039,296.080724532931,1.71523719477937e-11,8.43094411466148e-10
YLR258W,-1.9610589909266,8.50878719715128,293.158279013761,1.84514854740386e-11,8.99694431714121e-10
YOR376W,3.45780198492682,2.81708574153265,291.79165601812,1.90968638224063e-11,9.23772896806084e-10
YIL011W,-1.76968299756606,5.40979640725915,290.72867639617,1.96164998340102e-11,9.41437531403873e-10
YOL130W,-1.29407727045978,7.2569420943718,288.913728642741,2.05410788864804e-11,9.78108404789829e-10
YGR155W,-1.16266575267655,9.19488480644815,286.374380909619,2.19184590663529e-11,1.03560471325133e-09
YAL061W,-2.09203020574366,7.33433307671544,285.659141522774,2.23250339745304e-11,1.04670063134433e-09
YDR055W,-2.03442207281931,7.48461737677214,281.952797340222,2.45732282344772e-11,1.14331164953541e-09
YAR073W,-1.59201568547131,4.9155131376424,281.025902853721,2.51747197850804e-11,1.16242361431867e-09
YER037W,-1.65691670834367,5.52688521018248,280.220782959628,2.57107085567581e-11,1.17824638085294e-09
YOR178C,-1.52296443437888,6.18995791518013,277.632402169499,2.75231881483359e-11,1.25189426689632e-09
YGR087C,2.8435808128182,3.57871841558248,275.602066162266,2.90461875017443e-11,1.31138157646764e-09
YLR300W,-1.34522415055527,9.17960534506361,273.677082355477,3.05785943676832e-11,1.37041568140462e-09
YNL300W,-1.31973191686082,6.39811499917128,272.751508917518,3.13477691439211e-11,1.39463250315474e-09
YJR150C,-3.03184294673436,2.81189268395693,270.190974233572,3.35920194969619e-11,1.48364752778248e-09
YHR128W,-1.33764429059915,6.74618196863211,266.956649776722,3.66907101775309e-11,1.60884804699317e-09
YOL158C,-1.68346154640412,7.71073521035755,266.2667272961,3.73927353736533e-11,1.62791944358869e-09
YLR151C,1.27021176493422,5.50170935237126,265.004324071066,3.87169233998217e-11,1.67361452568733e-09
YPR009W,-1.242857242761,5.58242993569792,263.304641621876,4.05842739585389e-11,1.74197992800912e-09
YJR070C,-1.53624162265258,7.58238754306635,262.258169177919,4.17844997240727e-11,1.78095472600156e-09
YEL066W,1.3783422598177,5.36858776868117,261.408295147815,4.27887876875735e-11,1.81109486774834e-09
YOL109W,-2.54660007244325,8.51393181005039,259.407940986256,4.52620161334692e-11,1.90256543678272e-09
YGR153W,1.36841085331816,4.20376573173684,257.524486954285,4.7739198552282e-11,1.99294804915177e-09
YDR525W-A,1.54889306234177,5.55134464691593,256.810807870616,4.87175787120415e-11,2.01995674999927e-09
YDR010C,2.56306245045802,2.57147800313537,256.198963555015,4.95744108097995e-11,2.04159482355222e-09
YNL332W,2.41474165406722,2.82337732001737,255.49478274178,5.05816916804698e-11,2.06909671672794e-09
YDR345C,-1.31407980611376,11.8334755759628,253.027501761074,5.42978051587931e-11,2.20630081628563e-09
YBL100W-B,-1.15961348440983,5.71169084398673,249.194512786411,6.06990041825254e-11,2.45006907610922e-09
YNL024C,-1.57376124899996,5.06779285111872,246.872482466286,6.49898229387212e-11,2.59306175787656e-09
YPL163C,-1.23453731754093,7.37666093611023,246.819086388507,6.50924444553099e-11,2.59306175787656e-09
YER053C,-1.40914886091145,7.53596768833584,246.276617767896,6.6145451360526e-11,2.61789951975588e-09
YDR044W,-1.95703141009693,8.06179007847229,245.584840547574,6.75163110485694e-11,2.65491558607117e-09
YEL044W,1.06320956655453,7.31122449632574,245.004758772747,6.86905979979089e-11,2.68377688972599e-09
YLL060C,1.33072814059833,5.81864042999614,239.627329624005,8.07467967540643e-11,3.13472437080269e-09
YOL104C,-2.61216211115502,2.30806556941169,239.346726751587,8.14386567057844e-11,3.14157349760605e-09
YLR312C,1.45023421309645,4.69450199177955,238.968273738721,8.23824082405322e-11,3.15799231588707e-09
YMR015C,-1.26563560579411,5.944389737575,233.499793339644,9.74954702852809e-11,3.71396807117992e-09
YOR344C,-1.26087990765235,6.16259231906872,232.863813256436,9.94480425312434e-11,3.72580690250467e-09
YBR069C,-1.40237749448113,7.6556194866717,232.813119836382,9.960557134897e-11,3.72580690250467e-09
YJL200C,-1.55961842477868,6.21292838174838,232.802014378368,9.96401189677213e-11,3.72580690250467e-09
YMR145C,-0.859783405063324,8.49074283542232,231.178230220662,1.04840303888488e-10,3.89635153780694e-09
YGR180C,-0.776758688360564,9.11859585893467,230.948319495416,1.05601078004057e-10,3.90083982081654e-09
YCL027W,1.23191786425114,4.17745096038117,227.867169218943,1.16422361585452e-10,4.27466442086343e-09
YGR249W,-0.960786278131013,6.18811909615326,224.389502797696,1.30169392971741e-10,4.75079311474706e-09
YFR030W,1.21278700941752,6.47026730718445,224.093471244926,1.3142185003599e-10,4.76795342838903e-09
YHR143W,-1.09602335171306,8.84480415489532,219.851265069524,1.50951112071659e-10,5.44406525489207e-09
YML035C,-0.833246351665938,6.68684390898543,218.046253521566,1.60239112026309e-10,5.74504345764913e-09
YLL053C,-2.15106301766431,3.82556726097719,215.598745710967,1.73882060124629e-10,6.17268495093438e-09
YBR068C,-0.843233011220853,8.85586053178569,215.545645668218,1.74192257844252e-10,6.17268495093438e-09
YLR136C,-1.49367377049878,5.49096883582757,212.470915375503,1.93267381551823e-10,6.80904445409456e-09
YKR077W,1.03654435383653,5.134073752345,211.897865861055,1.97077538851725e-10,6.90337700747852e-09
YER056C,-1.29337564767666,8.10154267999948,210.134418732031,2.09345468111557e-10,7.2912035893711e-09
YDR277C,-1.75017865759424,7.04134294382716,208.995018233188,2.17730244417768e-10,7.54014681662669e-09
YML075C,-0.870316077835623,7.4752332289783,208.805146974823,2.19164047765273e-10,7.54692017587198e-09
YPR124W,-1.18322768678854,7.74813713254002,207.257575320278,2.3125649960378e-10,7.91858632070246e-09
YLR348C,1.03849606943561,7.38173346625593,203.952259773336,2.59693419482222e-10,8.84263347343096e-09
YMR244W,1.89982875187376,3.2632735081537,202.433366128363,2.74070503047905e-10,9.28033175598324e-09
YIR042C,1.16946732871193,4.63689788207742,200.896254927567,2.89542134715388e-10,9.75005144248778e-09
YKL051W,-1.09161522260378,6.82384942630382,200.237730671076,2.96470456390871e-10,9.92850237199099e-09
YER072W,-1.10647280089905,8.25337225581079,199.745479622143,3.01771795004158e-10,1.00508147024609e-08
YPR015C,1.78418395814744,4.45854397760474,199.490586889785,3.04558905913914e-10,1.00885137583984e-08
YFL054C,1.52551358635983,6.71218075979834,198.984009786446,3.10184794251649e-10,1.02193314646692e-08
YGR177C,-1.89566885437341,4.73123686022129,198.56780167554,3.14895002203688e-10,1.03187367657607e-08
YNR050C,-1.15497407669221,7.64328280898008,195.236185944488,3.5565112290647e-10,1.15919443535558e-08
YNL040W,-0.897938515338471,4.87052020703289,194.088050650658,3.71052145177159e-10,1.20295894939084e-08
YMR319C,-0.939311970452868,8.40498584705526,192.751288246758,3.89940694491735e-10,1.2575071602789e-08
YPL062W,2.83497290369029,2.55509507819774,190.622458895887,4.22306784766114e-10,1.35471571218393e-08
YKR069W,1.0378578754652,5.81673842790919,190.142054364258,4.30023779052996e-10,1.36706374839545e-08
YPR006C,0.863058221445592,5.43939817933225,190.103996340466,4.30641902693892e-10,1.36706374839545e-08
YDL241W,-1.82824945513508,4.72295156765988,187.982637795722,4.66737377031867e-10,1.47397114663691e-08
YLR112W,1.57258773309496,4.11113378249722,187.557141912724,4.74381896722043e-10,1.49039054666023e-08
YOL002C,-1.70393544084866,7.04068824329105,186.48224365395,4.94331587206252e-10,1.54510308924211e-08
YOL020W,-0.899664639642875,6.9456063619788,185.249461898003,5.18387582967863e-10,1.61202669295363e-08
YMR199W,-0.729610365360076,6.58465700533675,184.919788559179,5.25042875976425e-10,1.62443468481031e-08
YKL162C-A,2.48559916606054,1.90003580320546,182.916374955996,5.67623725991779e-10,1.74730636864641e-08
YJL016W,-1.06679981706417,5.86952803349821,182.26305646943,5.82342695884065e-10,1.78360740272029e-08
YNL217W,-1.48331338803716,7.3570838034986,181.416836754941,6.02052710118832e-10,1.83475563408714e-08
YCL048W,2.06137687222309,2.61428553552817,180.888419320251,6.14742344987983e-10,1.86410676253819e-08
YKL043W,-1.22848745874541,7.41226004627165,180.699908720577,6.19342213890322e-10,1.86875781864431e-08
YBR238C,-2.08962841322734,5.62448008004512,179.634115583454,6.46091541393976e-10,1.93986598265827e-08
YIL119C,-2.19846461153584,5.09293242459415,178.700792027442,6.70591472156005e-10,2.00355638372101e-08
YDL182W,-1.14910543793015,8.21420458010772,172.831634682991,8.51001039107974e-10,2.53017138212834e-08
YNL141W,-1.5655844999683,6.63761449729115,172.644963944246,8.57578794997327e-10,2.53735085218869e-08
YLR250W,0.71176184065726,7.25726348810237,172.127637560432,8.7611007510424e-10,2.57965744336248e-08
YMR102C,-1.06723958074587,7.41254929448681,172.005239277556,8.80560432294734e-10,2.58029607444058e-08
YGR110W,1.74223987770976,4.15701094053315,170.54924058777,9.3550621332559e-10,2.72818678000932e-08
YKL037W,1.66959851297103,4.68890171832758,170.033650629941,9.55883791239164e-10,2.77433890838224e-08
YML055W,1.1425665955761,5.71287930695516,169.581798089835,9.74155216030817e-10,2.81396968801319e-08
YCR025C,2.54817382613409,3.45066054429326,169.134241919425,9.92642728900663e-10,2.85384784558941e-08
YGR044C,-1.05674369766496,5.79446734184402,168.382066810748,1.02461311206442e-09,2.93193282536744e-08
YJL170C,1.13900152517434,4.31237236056921,166.508533911013,1.10942688878923e-09,3.15979293793007e-08
YNR067C,-1.38006839947756,6.72054716125727,165.743664690734,1.14630993771879e-09,3.24965538157954e-08
YGR108W,-1.3325390793905,5.40726067898136,161.642299737491,1.36932573882887e-09,3.86390758248239e-08
YDR072C,-0.725481129425861,7.89838803480108,161.315014983569,1.38913647340991e-09,3.90174507162829e-08
YDR361C,-1.07816174097078,5.93923883404803,160.766163436323,1.42308981283298e-09,3.97877633450321e-08
YML022W,-0.800873134166578,7.46651552476311,160.141049705806,1.46290799233873e-09,4.07142658141761e-08
YOL156W,1.04356852619295,4.28573577703641,159.994797282927,1.47240459641489e-09,4.07923000688581e-08
YFL059W,1.19338674595362,4.72317580615038,158.985159923759,1.53989554331402e-09,4.2469064871036e-08
YCL021W-A,-1.47195797780721,2.99981304411298,158.700268125597,1.55956685798776e-09,4.28178378352947e-08
YJR010W,1.36422383211965,6.48730376061074,157.851271469939,1.61989283195629e-09,4.42746493756663e-08
YFL068W,0.77795953459334,5.59109433585315,156.951319670712,1.68673452708956e-09,4.58957452795129e-08
YGR050C,1.55298956644111,4.39102942148498,156.037783743039,1.75778933419221e-09,4.76165599640067e-08
YIL024C,1.17640057393837,4.39311125589066,154.175921929054,1.91332487816535e-09,5.16005094354771e-08
YIL047C,-1.40824388876163,6.50310685812899,153.652229241852,1.95983290025808e-09,5.26219450531851e-08
YOR114W,1.39013701133276,3.88928672467105,153.335311306936,1.98859736157569e-09,5.31600917491396e-08
YOR049C,-1.09701574405084,5.43934405400317,152.600482734617,2.05714592818123e-09,5.46287475007933e-08
YIL015W,-1.06310534490228,5.58183863678971,152.555142142021,2.06146216984126e-09,5.46287475007933e-08
YPL061W,-1.47382422821675,10.489300452509,151.932432725492,2.12178859509032e-09,5.59839891215391e-08
YNL279W,1.17418123819146,4.52897347071737,151.405180041778,2.17442941269108e-09,5.71256347860007e-08
YDR119W-A,-1.82317107389287,3.44291109888691,151.16259361077,2.19914352331601e-09,5.75269518223651e-08
YLR108C,1.58934939817312,5.83083221889093,150.758590851465,2.24100981892525e-09,5.83716019074761e-08
YDL154W,-1.3494249527378,3.48278075035517,150.488208766745,2.26953197119797e-09,5.88629675083047e-08
YOL110W,1.58267235816325,6.55367430208039,149.715370549029,2.35334477254489e-09,6.07781202909368e-08
YDR078C,1.18139623208307,4.36964441712997,149.389543771115,2.38972343211097e-09,6.14572334123053e-08
YKL045W,0.721471146550911,5.99692163044876,147.037397264501,2.67201031873095e-09,6.84281634145593e-08
YHR030C,-0.943314438318486,8.19786466525972,146.251005495315,2.77464642527749e-09,7.07592885442103e-08
YDR134C,-1.23668748471842,8.09593957368562,144.524724618842,3.01595390783707e-09,7.65926627844457e-08
YOR212W,-0.767413386245239,7.36452935900703,143.493282304944,3.17141003680935e-09,8.01772513013512e-08
YDL169C,1.38031077752188,5.07600277043293,143.416037027871,3.18341178259672e-09,8.01772513013512e-08
YEL065W,-1.36571595950307,6.65885169299802,142.249762958869,3.37099814100084e-09,8.45524019316878e-08
YLL028W,-1.026672629253,5.90976746676968,142.132055586049,3.39061427187703e-09,8.46958769962725e-08
YKL185W,-0.714934507053668,7.08272996502074,142.015316947469,3.41019640434693e-09,8.48373350387531e-08
YJL069C,-1.5918054198895,5.41132724212948,141.710876607768,3.46186803197313e-09,8.5772705914131e-08
YJR078W,1.95508912554481,3.69790408225969,140.310502412671,3.71122701164042e-09,9.15786584451352e-08
YGR067C,1.59307700067857,4.42710192087198,139.731813286329,3.8201477226883e-09,9.388629181365e-08
YLR111W,3.30239666107743,3.097693991791,139.412813364504,3.88173103781913e-09,9.50166693795486e-08
YKR076W,1.56230182881042,6.26079628748413,138.906311700182,3.98182959242e-09,9.70770054631996e-08
YJL082W,-1.03334585151253,7.47551680728095,138.612259446528,4.04127847658126e-09,9.81338339233577e-08
YJR045C,-0.678920491408195,9.85140994061679,137.861572082439,4.19764600703372e-09,1.01526398463772e-07
YDL227C,-2.17610632297407,3.58958899981198,137.460079940156,4.28407447566273e-09,1.03152962201139e-07
YPL075W,-0.897970188075885,6.54620832351494,137.392837507138,4.29874526646257e-09,1.03152962201139e-07
YGR211W,-1.41120568252397,6.56590130530953,137.104450321725,4.36231182451555e-09,1.04267806158519e-07
YOR227W,0.867997320399439,7.40482531517742,136.510778822928,4.49654054986185e-09,1.0680624282648e-07
YCL026C-B,1.40780567425134,4.73902693944939,136.48028113503,4.50356101827815e-09,1.0680624282648e-07
YNL248C,-1.50570724431318,6.55603303158622,135.601997323512,4.71115087110565e-09,1.11296374261197e-07
YDR059C,1.1870755656562,5.66293569484524,135.384359042985,4.76424848127066e-09,1.11724793561594e-07
YBR158W,-0.67423832962753,7.39970617609005,135.377442809663,4.76594689516235e-09,1.11724793561594e-07
YLR231C,0.679436597749745,5.85765268182739,135.09472847704,4.83596172982524e-09,1.12931749974271e-07
YOR318C,1.23474271417658,3.16336531462007,133.588383175088,5.22917049738965e-09,1.21648069395381e-07
YLR089C,-0.732915726875809,7.89564588752836,132.528907744736,5.52737439881949e-09,1.28096376276824e-07
YBR085W,-1.19393660577634,4.68906001554942,132.284732229127,5.59879528730215e-09,1.29260065439798e-07
YLR417W,0.701039038280339,6.37838116986992,131.112495464909,5.95651615296946e-09,1.36999871518298e-07
YEL040W,-1.45176182125459,9.02233550557518,130.351372145847,6.20259010650116e-09,1.42123258267386e-07
YJL026W,-0.569694155575547,7.92796040611067,130.087838987249,6.29045183421608e-09,1.43596643930888e-07
YPR065W,0.800365391301647,6.3562761014829,129.950642672152,6.33674886509312e-09,1.44113747510234e-07
