genes,logFC,logCPM,F,PValue,FDR
YIR028W,1.0830130031491,4.01151235230509,458.529913379584,1.58747954993414e-24,5.96480742003032e-23
YOR348C,2.19606016566409,4.9499896351644,450.562762387425,2.23976258921617e-24,8.36407047887045e-23
YLR258W,-2.30529732755685,8.82989397468962,448.942721000426,2.40378662468346e-24,8.92185925880991e-23
YPL062W,2.42573009525907,2.53426087460594,444.53078478335,2.91744542140327e-24,1.07627213818677e-22
YPL075W,-0.837342189075543,6.54636655916225,442.398523515045,3.20571525350472e-24,1.1754932980773e-22
YDR345C,-1.28117368556835,11.7799232779808,436.282198877648,4.21033547875556e-24,1.53462946462186e-22
YGR180C,-0.694953795046508,9.08300653343396,434.671397693367,4.52635383191887e-24,1.63999498660061e-22
YOL109W,-2.54709083561014,8.6464544698704,433.344354346148,4.80533017696417e-24,1.73077188089828e-22
YNL279W,1.07121891853737,4.43813296552935,432.799745912616,4.92497543783061e-24,1.76343091118088e-22
YNR050C,-1.09195952333507,7.59632355620456,430.201063325866,5.54036894149637e-24,1.97217694426248e-22
YDL048C,-1.35921305948169,7.36764630110885,410.883660790913,1.35742374532195e-23,4.80385949870623e-22
YDR044W,-1.65836594767317,7.84103487272253,409.631740805757,1.44048025108929e-23,5.06832560021996e-22
YOR049C,-1.08962067907867,5.36094841990714,405.875855890422,1.72312553266303e-23,6.02796845822981e-22
YOL020W,-0.862969075118187,6.9158577418092,403.987832105294,1.88658993410183e-23,6.56209881650161e-22
YOR108W,-1.23187412023532,6.51189105925961,396.768360398427,2.67755800772772e-23,9.26039522331741e-22
YNL300W,-1.53726818546921,6.45280292420261,393.224727020426,3.18636653395856e-23,1.0957860504071e-21
YOR100C,1.86567028366188,3.43181714066533,391.480330840804,3.47308881324161e-23,1.1876793037192e-21
YER047C,0.737718213191518,6.16452172987082,387.186550747935,4.30001785457424e-23,1.46224629501639e-21
YLR108C,1.37292160827958,5.78079375596044,383.400810721611,5.20024069264221e-23,1.75854806089517e-21
YEL044W,1.02893774989115,7.30544740011434,382.044798956381,5.56893372592302e-23,1.87282318175102e-21
YMR122C,2.10424843362179,4.62559915145282,381.388423494871,5.75712984066566e-23,1.92547523846878e-21
YNL332W,2.13262088328335,2.75372770869784,377.770450339966,6.92103193940325e-23,2.30209406640151e-21
YDR481C,-0.922302339905826,8.08363792573598,373.266283072073,8.72351961888013e-23,2.88587303913714e-21
YKL037W,1.54765736801835,4.63056426472962,367.12615095748,1.20086636337682e-22,3.95117489398632e-21
YER056C,-1.31480349483795,8.18895801965711,365.772116653715,1.28938982390675e-22,4.21963218178517e-21
YMR195W,-1.5612691845088,6.84400926617969,364.118792586827,1.4068278870198e-22,4.57933761940615e-21
YGR177C,-1.5614717198621,4.48991869102837,362.374946844288,1.54290040064121e-22,4.99555039292716e-21
YJR052W,0.633034513257524,5.88263903740754,356.606679927821,2.09997286951031e-22,6.76324595593082e-21
YDL182W,-1.12174696805058,8.20342589177979,353.955792940477,2.42320245924265e-22,7.76317545758421e-21
YLR213C,1.13838955046484,5.10892662460348,353.113310355351,2.53651373568372e-22,8.08364351262135e-21
YMR017W,1.73070531952374,2.78877807870384,352.341542457522,2.64518478683582e-22,8.38606239451545e-21
YOL114C,1.15978795639994,3.85731604366694,351.784313019407,2.72666944634035e-22,8.59960462169623e-21
YJL200C,-1.1761772596058,6.077839904608,346.511396108341,3.64124460593931e-22,1.14248741836869e-20
YIL119C,-2.11538538706675,5.08417761035172,345.667235146104,3.81521238381644e-22,1.19093321950209e-20
YNL220W,-0.868045019562677,8.0792188062444,343.023799377276,4.41851453859829e-22,1.37221928553305e-20
YOR126C,0.779815152513272,5.11913478945326,342.544224953543,4.53826837465173e-22,1.40225581708147e-20
YPL018W,-1.18626977425235,3.71862806749992,341.093540105497,4.92164124565357e-22,1.50548732314395e-20
YGL162W,-1.51871673313186,5.82556807577563,341.092844325227,4.92183304264246e-22,1.50548732314395e-20
YPL134C,1.22018380508171,6.14866749044875,340.988672858907,4.95063713095484e-22,1.5067264108061e-20
YDR111C,1.07257760514927,6.6139090060627,337.334008261552,6.0814742051774e-22,1.84168823317984e-20
YLR417W,0.736833169407634,6.38423929597405,336.408622410452,6.40868639291217e-22,1.93117198384438e-20
YGR096W,1.03507800808695,5.35094253826403,336.218566024669,6.47814120461453e-22,1.9424850006152e-20
YLR089C,-0.838567737191872,7.97326231565065,335.68228453829,6.67840232053392e-22,1.99271739828873e-20
YGR153W,1.15621815813589,4.15989460353681,333.733979478523,7.46220568632412e-22,2.21572907378804e-20
YDR119W-A,-2.45602531406433,3.77278330929838,331.365775445534,8.54646796535537e-22,2.5253568206368e-20
YIR027C,1.40080991168894,3.10743872706568,331.012569072647,8.7218028128862e-22,2.56471563874581e-20
YEL065W,-1.25231691801208,6.60200560839242,330.51216730666,8.97667826047941e-22,2.62697310440087e-20
YLL060C,1.17536104745199,5.83604312498844,329.992278154407,9.24975097376682e-22,2.69393464963247e-20
YPL163C,-1.42047677483312,7.3299072810485,328.862145172206,9.87378255226736e-22,2.86198639979293e-20
YOL136C,-1.57224355512118,6.47110487459833,327.833375450482,1.0480193407109e-21,3.02336195588021e-20
YGR110W,1.43094183867228,4.2754053590769,325.449857026887,1.20398473202887e-21,3.45691276597158e-20
YOR032C,-1.06882017583552,4.29573470859024,324.424543062223,1.27837938523924e-21,3.65328418683156e-20
YJR045C,-0.665151797541089,9.89051148735505,323.004545031409,1.38944891994677e-21,3.95213811949345e-20
YKL152C,-0.824091521595952,11.0608741580348,320.336197932014,1.62636192281529e-21,4.60449536008217e-20
YDL241W,-1.79591774940345,4.88518211763432,320.214650980982,1.63811258291025e-21,4.6162922648957e-20
YBR296C,-3.36196374130802,6.41619800186984,318.695572760434,1.79270059730633e-21,5.0286490948404e-20
YOR114W,1.14889516109511,3.90774281279599,316.361736125618,2.06063102679669e-21,5.75369773399608e-20
YBR069C,-1.11938551403317,7.47315401109844,315.463103523798,2.17469209479419e-21,6.04445241142112e-20
YHR143W,-1.28180204373394,8.85402434849629,314.554497071534,2.29675640671465e-21,6.35470738530549e-20
YLR157W-E,-1.78651643779654,3.14075994949208,309.518572695553,3.11654461945603e-21,8.58389461476418e-20
YCL048W,1.87729540921651,2.65996867443655,308.890881174616,3.23838786647806e-21,8.87930943389727e-20
YGR281W,-0.707579281947137,7.13606719112,308.409056289138,3.33529395515093e-21,9.10400641479987e-20
YIR042C,1.06361681938705,4.66627676752112,307.51507776588,3.52321992328749e-21,9.57403556832632e-20
YGR082W,-0.515908680664756,6.65077152697838,306.138900181771,3.83446864043765e-21,1.03735158285973e-19
YMR145C,-0.692894590144438,8.43434217445687,305.902524483897,3.89076275108666e-21,1.0479235781356e-19
YLR151C,1.04411013694048,5.54838137966811,302.523284089387,4.7972919590825e-21,1.28639278215573e-19
YIL015W,-0.930344880677937,5.52703395819082,302.236092251303,4.88391194454157e-21,1.30387596519406e-19
YER055C,-1.00005436421145,8.54999235637455,293.054286871469,8.72405122367471e-21,2.31892138858113e-19
YPR160W,-2.62923995583662,8.18132421791101,292.404082969321,9.09538558583621e-21,2.40711356786891e-19
YAR008W,0.65364075802273,4.95592515549783,286.234588837926,1.35633236673631e-20,3.57402385988049e-19
YKL162C-A,2.54217897031132,1.84577468196209,284.86474909551,1.48368580369257e-20,3.89275667546407e-19
YJR095W,1.87842949675622,1.91794224958331,282.545246394122,1.72867247482861e-20,4.51606410055011e-19
YMR201C,0.570542997133634,5.23312121791018,281.091250558529,1.90353230788072e-20,4.95162442652562e-19
YBL085W,0.605628029239808,7.74243562252246,280.118451813726,2.03078442637553e-20,5.26016374610546e-19
YHR007C-A,1.86496642354149,2.70181377664665,279.604687880354,2.10155355118148e-20,5.42040528222105e-19
YJR078W,1.66635682342887,3.70565936069763,277.139057157963,2.47895347136149e-20,6.36683113087655e-19
YJL170C,1.19635813970482,4.24270937320337,276.488906086364,2.58984888209581e-20,6.61795656573141e-19
YGL163C,0.6346769146684,6.19560824674284,276.417788097361,2.602290594802e-20,6.61795656573141e-19
YNL146W,1.3295650933745,3.08896171605655,276.37761048276,2.60934709343772e-20,6.61795656573141e-19
YLR049C,0.82938418933221,5.10584917166659,276.039125914378,2.66959707263461e-20,6.74267111250078e-19
YFL068W,0.793630181844904,5.63097055839451,275.854395187379,2.70309150037048e-20,6.79905700940294e-19
YEL066W,1.26476744057239,5.3557530439823,275.561820337944,2.75704256707361e-20,6.9062214427066e-19
YDR078C,1.05920977652208,4.32751264349823,273.459501732729,3.17942872469738e-20,7.93163223247252e-19
YHL040C,-0.81099093718079,5.73276315470774,273.354766151161,3.20216691542956e-20,7.95575102621214e-19
YCL025C,-2.01209947048732,7.57301992682419,273.121539346901,3.25341432540949e-20,8.05021666616568e-19
YIL047C,-1.04357224187583,6.34754715074548,271.641603513568,3.59926214146977e-20,8.86992253243989e-19
YOR328W,0.664023587203112,5.7639836378977,271.455959320784,3.64528678566423e-20,8.94712123562023e-19
YMR105C,-1.69349495346602,9.02640297075465,271.235174554845,3.70082653433255e-20,9.04696028694066e-19
YDL090C,0.518849458925299,5.60014822347129,270.801629112288,3.81248033194126e-20,9.28262711221059e-19
YMR081C,-1.63341736064716,5.75454693534301,269.963095484545,4.03855485954032e-20,9.79389778088524e-19
YGR107W,2.05050759869774,1.48658526996284,269.847074264876,4.0709229352121e-20,9.82857868713496e-19
YDR260C,0.798852374107098,5.80222353719232,269.796385736245,4.08514934753597e-20,9.82857868713496e-19
YOR318C,1.39901735654872,3.10584725412064,269.56745100608,4.15005419338631e-20,9.94542514769389e-19
YNL193W,0.619303080086958,5.87206423607775,267.270450166858,4.86430758490158e-20,1.16113883409004e-18
YDL154W,-1.26304879688571,3.41334056126141,267.198290210069,4.88872856877773e-20,1.16240979680274e-18
YBR146W,-0.484856009128671,6.49477615139471,266.79482658742,5.02765725266341e-20,1.19079181700242e-18
YDR010C,2.03123390718042,2.59862211373612,264.869853801722,5.74975005441993e-20,1.35653986749047e-18
YKL178C,1.59643713359555,2.33834736128218,264.213976485799,6.01992263665623e-20,1.41479803433693e-18
YOL110W,1.46565520235145,6.64629311310729,262.977330144634,6.56610369763443e-20,1.53722589259618e-18
YLR161W,1.07411189991048,3.20937851529722,262.252942972255,6.90990711314444e-20,1.61151741753679e-18
YHL021C,-1.9120318273225,7.96183956025093,261.577062849755,7.24769958275309e-20,1.68384531909229e-18
YDR460W,0.457652682596845,5.86396255937407,257.898712458952,9.41509267201044e-20,2.17907487051436e-18
YOL143C,-0.896088470476613,8.43882399839833,255.787015234323,1.09568874083287e-19,2.52630960812488e-18
YLL056C,0.893164768686487,4.47821386635344,255.257259973998,1.13836970721549e-19,2.61481373880025e-18
YMR319C,-0.711482094513062,8.31233152510316,253.668791908306,1.27709983755164e-19,2.92244613202137e-18
YDR089W,-1.72426942829408,5.75521624151022,252.737863375892,1.36652727113868e-19,3.11537509341615e-18
