genes,logFC,logCPM,F,PValue,FDR
YDR098C-B,-2.08663009278787,7.34145343264413,772.361280109833,5.12251401912264e-16,6.26073663417169e-14
YHR214C-B,-2.19925723453282,7.56871924664831,767.77788027605,5.39269969497252e-16,6.46172310509354e-14
YNL284C-B,-2.13263984449416,7.94023538805384,733.004807372809,8.04524866173046e-16,9.40944704960176e-14
YML039W,-2.44847496720284,7.59789807384232,731.795065221424,8.16070518129427e-16,9.40944704960176e-14
YDR210C-D,-2.0097082921148,7.38628288337805,728.35373519819,8.49935627840873e-16,9.61843818839921e-14
YHR092C,-2.19629870364482,9.6746835863692,719.568686613587,9.43706353285021e-16,1.03962753710923e-13
YOR142W-B,-2.1385976697624,7.24681894527236,718.778128913022,9.5269419208177e-16,1.03962753710923e-13
YML045W,-2.30935492369528,7.62960310282302,701.105333930744,1.18073944144835e-15,1.26587696959489e-13
YKR039W,2.11567716144501,6.80150474135162,699.154370400046,1.20943668337317e-15,1.27428751242991e-13
YFR055W,-1.91016692829698,6.75184501806447,656.897518317377,2.06885453866954e-15,2.14284238742535e-13
YLL060C,1.55257029908651,5.79236724257643,652.556957886885,2.1902914207502e-15,2.23081181203407e-13
YOR306C,-1.38674809530743,6.74812115356672,643.892618436898,2.45716382209094e-15,2.46159477324553e-13
YOR108W,-1.47452240914889,6.76245176748543,639.93898022617,2.59081710862169e-15,2.55362634690116e-13
YMR056C,2.03396464386664,5.89204005516596,631.716236808793,2.89550495711105e-15,2.80863980839772e-13
YDL037C,-4.5781576823996,4.72230056327081,614.688654268324,3.66180532407897e-15,3.49645192741353e-13
YCL064C,-1.41300662678614,8.55807408409719,587.504736608367,5.39921186847602e-15,5.07608980434723e-13
YOR348C,2.33984570601369,4.93979485852608,572.773537117022,6.71295335586743e-15,6.21558453904635e-13
YER160C,-2.18431521411958,7.36635843649625,570.486394402255,6.94720524332712e-15,6.33647331969732e-13
YKR076W,1.63636166070932,6.15389882964655,555.280452657433,8.75687043910165e-15,7.86959341961033e-13
YER124C,-1.74526708270448,6.52508183602098,553.017806630451,9.0685354873959e-15,7.96659030569721e-13
YJL012C,-1.33775130783941,8.15703441159794,552.613383505219,9.12553299621673e-15,7.96659030569721e-13
YCL019W,-1.42753077219019,6.1739516136004,550.063636659613,9.49419958779588e-15,8.1716977015522e-13
YCR021C,-1.85870184772724,5.8487881808318,531.627373312701,1.27109466648709e-14,1.07884159818092e-12
YGR108W,-1.54740468003637,5.5566562248104,530.744747137773,1.28929091480601e-14,1.07929544936706e-12
YMR050C,-2.2766301892374,7.76738644183289,523.823542581615,1.44246473844518e-14,1.19120297522142e-12
YDR399W,-1.88008667000776,7.67820475641486,515.797203434614,1.64600889108487e-14,1.34116804445595e-12
YBL005W,-1.30278554319356,6.06519505137339,511.541297038789,1.76677374738422e-14,1.42062557503487e-12
YDR011W,-1.2533122540723,7.77445164644528,507.56746722631,1.88849649890194e-14,1.49877949412854e-12
YBR296C,-2.03520634053881,5.23921209952138,505.926148445531,1.94147329505087e-14,1.52106965462254e-12
YER091C,1.902997129104,9.07804859218217,504.397506325394,1.99230487518315e-14,1.54113608762585e-12
YDR044W,-1.86286556998651,8.06150436233741,500.294374816316,2.1362274474559e-14,1.63181074142538e-12
YBR244W,-2.67005708011862,5.26321480676407,498.545754518754,2.20105019626127e-14,1.66057009251267e-12
YLL053C,-2.12530124131052,3.8015288945872,485.311239024479,2.76911552228975e-14,2.06366645813569e-12
YJR147W,-1.39918445854689,5.70718474479702,482.405807707015,2.91462588778723e-14,2.12822875839017e-12
YNL141W,-1.67968335074691,6.75001148748678,482.1971253461,2.92540035517549e-14,2.12822875839017e-12
YDL039C,-3.36865413376788,7.77381402165959,481.502238663193,2.96159895000929e-14,2.12921543335373e-12
YKL062W,-2.10418011018407,7.00026584614811,480.204905491988,3.03052303543514e-14,2.1534332871563e-12
YFR030W,1.30455882799696,6.48765664558902,478.803251440286,3.10700328627077e-14,2.18240196349433e-12
YHL047C,-1.86143888342267,7.62860142342191,476.325245120061,3.2475285871899e-14,2.25518718139971e-12
YMR006C,-2.11200768293156,7.33019370929153,475.614876264631,3.28910757826907e-14,2.25839734952835e-12
YIL119C,-2.54421881771351,5.3177104476944,472.728403527267,3.46426219837494e-14,2.35223403269658e-12
YBL044W,3.16531973329689,3.2464431547272,465.897514221465,3.92164754521275e-14,2.63353715920826e-12
YGR161W-B,-1.31761539604856,6.44358705963135,461.016281377168,4.28966599081957e-14,2.84936400759765e-12
YBR238C,-2.2095242812628,5.79535112754785,459.635815666778,4.40060687278499e-14,2.89162458060097e-12
YNL054W-B,-1.92384398392781,7.16642487509597,458.895363038144,4.46142686743363e-14,2.90040208371138e-12
YBR093C,-2.34634327275448,7.18954177566685,456.806864788978,4.63807659181064e-14,2.97207142650321e-12
YDR343C,-2.38971648191643,9.53698818413371,456.451082143623,4.66893891252345e-14,2.97207142650321e-12
YJL077C,1.97240145997021,4.98469144505644,446.939361997203,5.58515338771683e-14,3.51864663426161e-12
YDR281C,-3.77538271304279,3.25555433581502,442.806451620536,6.04429892256521e-14,3.76905211385673e-12
YLL061W,1.45404812964005,6.48541762834813,440.537181384517,6.31417437960437e-14,3.89756763977397e-12
YLR214W,-1.33970973983577,7.6826756281615,434.587963588604,7.08763500937213e-14,4.33125375422731e-12
YBR070C,1.56710116098435,5.66242226874612,433.307425948587,7.2675805561212e-14,4.39724601766898e-12
YDR342C,-2.56728688240922,10.2813890958351,423.641770716864,8.80220233826426e-14,5.27355475383656e-12
YER042W,1.37954266449745,5.9652171787245,422.366574108192,9.0303445050875e-14,5.31710005117622e-12
YOR192C-B,-1.33844202965978,6.50889069789089,422.264428063265,9.04890206713021e-14,5.31710005117622e-12
YOR178C,-1.63499875732647,6.23828563461848,418.397895599982,9.78358231246017e-14,5.69404490585182e-12
YDL227C,-2.41157016987637,3.80667720329769,415.980060994572,1.02766386779729e-13,5.92457914727286e-12
YPL134C,1.44624195183116,6.07836917063133,407.601800096888,1.22117624595153e-13,6.97440003645774e-12
YOL158C,-1.47141850646068,7.59420099323898,404.911548833898,1.29166990734096e-13,7.30869889237096e-12
YOR343W-B,-1.29754898204803,6.22030626135551,403.62798725286,1.32689096737153e-13,7.39765388957282e-12
YGR233C,-1.38898732053104,6.32026616984298,403.459186601321,1.33160191106695e-13,7.39765388957282e-12
YIL094C,-1.11855623684049,7.91739141916001,401.349152375037,1.39208786870827e-13,7.6640080771858e-12
YEL065W,-1.55112831316096,6.80350170119403,399.228772304796,1.45596799210396e-13,7.94412535691722e-12
YPR064W,2.97892672400189,3.35688375458759,397.413120465951,1.51326792751788e-13,8.18364035154864e-12
YCR025C,2.44544195694894,3.34916112048621,397.000145781227,1.52664866646465e-13,8.18364035154864e-12
YBR069C,-1.40808338567931,7.72951089204483,395.151402093867,1.58818647069765e-13,8.43948480211592e-12
YFL002W-A,-1.36023602602857,6.29982319544333,394.318769798612,1.61679970715328e-13,8.51746811242559e-12
YGR177C,-1.97692710789408,4.79405844769119,393.889331467546,1.63178126814105e-13,8.52291908513671e-12
YDL241W,-1.71934384666986,4.70847262609588,393.033478330369,1.66210208632434e-13,8.60771682163394e-12
YOR092W,-1.0989291073905,6.03022648241744,391.836696291121,1.70555843747795e-13,8.75854421128384e-12
YCL025C,-1.3374872958834,7.08666021012505,385.713498584748,1.94865270679372e-13,9.92351390934703e-12
YGR087C,2.78975650235291,3.67257817758965,384.030355157314,2.02206672241008e-13,1.019347675256e-11
YNL134C,-1.04382417605207,7.25452614932935,383.74032099028,2.03502563215893e-13,1.019347675256e-11
YDR261W-B,-1.26534748281949,6.11220547298379,382.903740734662,2.07292550533745e-13,1.02989006204205e-11
YJR148W,-1.27847396715838,7.56928573453496,380.402910768114,2.19098900859212e-13,1.07976885737955e-11
YJR010W,1.45039895775564,6.52582289225619,376.67391940318,2.38118838163352e-13,1.164115376013e-11
YMR122C,2.49725242955155,4.61844695872502,373.919618092619,2.53348411862734e-13,1.22873979753426e-11
YGL028C,-1.64030531694194,6.61810421175314,372.580562001666,2.61141971079641e-13,1.25656581517141e-11
YER037W,-1.63704629761377,5.46743026043567,365.402200579553,3.07749350194784e-13,1.46926271800025e-11
YDR077W,-3.2127224771616,11.2737022320841,361.901302481948,3.33785772315372e-13,1.58121306559631e-11
YDR277C,-1.81488647234549,7.03998268279748,355.515598904985,3.8783813486219e-13,1.82313757087911e-11
YLR410W-B,-1.36106811572147,6.48906742666545,354.39053642171,3.9833684060543e-13,1.85819575033571e-11
YML122C,3.15633187816365,2.95415006027354,348.988738043857,4.53356809628166e-13,2.08518441917298e-11
YOR376W,3.5951769558783,2.63897993315594,348.946398791854,4.53820205776478e-13,2.08518441917298e-11
YJR150C,-3.20710525143419,2.95703610810307,347.395221622415,4.71166685656853e-13,2.148731056753e-11
YDR034C-D,-1.39899496723587,6.41175222528246,341.110891316599,5.49403930179886e-13,2.48696845728095e-11
YOL002C,-1.88996869817999,7.18902859106044,340.603240545585,5.56329717156557e-13,2.49980213348803e-11
YPL057C,-1.14214249637596,7.27492538179905,336.77216449713,6.1184437457058e-13,2.7291831919714e-11
YDR210W-B,-1.26951882757053,6.28575885278035,336.42921295392,6.17107278714833e-13,2.73271201465677e-11
YOL155C,-2.08633602768192,7.80780117203888,332.989614990914,6.72772293444145e-13,2.95777804693322e-11
YDR089W,-1.3757723586472,5.46282567297315,331.431179272765,6.99815943022283e-13,3.05469659129226e-11
YIL009W,-0.993774144845129,6.0769883977953,329.080279230646,7.42930938699443e-13,3.21989430240588e-11
YPR124W,-1.23044011748996,7.74462569868857,323.197315274764,8.64380108518203e-13,3.71987805855968e-11
YPL126W,-1.38818121102115,6.91966872010856,321.632768592183,9.00293251758522e-13,3.84733710594149e-11
YBL100W-B,-1.25433721142789,5.74754679966669,316.768953705464,1.02299023050135e-12,4.3413147906901e-11
YOR315W,-1.63874711519631,4.58437961685012,316.440735268328,1.03191749974576e-12,4.34899851099746e-11
YML075C,-0.881683630006904,7.53580332715539,315.553701505099,1.0564811189686e-12,4.40452849649821e-11
YPL062W,2.88008267141374,2.40036662925633,315.445966733762,1.05950857304081e-12,4.40452849649821e-11
YGR051C,2.51288865968625,4.8682414429079,309.929889919743,1.22822496256572e-12,5.04086246470968e-11
YLR312C,1.51166916464354,4.70608430700869,309.904241708979,1.22907626778226e-12,5.04086246470968e-11
YNL217W,-1.23512437483317,7.22352712842369,309.287531831273,1.24974497651373e-12,5.09146103431695e-11
YLR155C,0.975260967186169,7.04034821225665,306.434329322333,1.3505429926166e-12,5.46567432309935e-11
YDR019C,-1.54666107104578,5.33105988162541,302.469087382396,1.50599085160812e-12,6.05467769353766e-11
YDR059C,1.2787189903196,5.56911505940991,301.953395847814,1.52763221265914e-12,6.1015427787974e-11
YLR158C,0.963962159595035,7.55987293658387,300.495124993502,1.5907268379281e-12,6.31229331596013e-11
YPR167C,1.44795984184796,6.01602388419741,298.801354805217,1.66767976506973e-12,6.57496196409104e-11
YNR067C,-1.38675293947889,6.79674181972653,296.894423779974,1.75931669468618e-12,6.89178482129952e-11
YNR053C,-2.16823213708171,5.91365051982041,293.954598972442,1.91177588601457e-12,7.44131365569111e-11
YMR272C,-1.3972443512861,7.25289290857543,292.20798378414,2.00929049018075e-12,7.77137606676872e-11
YJR025C,1.02020919726567,6.33417052622045,291.704350764676,2.03842811918894e-12,7.83448694110921e-11
YCR018C,-1.64558580447132,4.60155060427553,283.311834982875,2.60027968004143e-12,9.93144320295823e-11
YMR015C,-1.29884615235277,6.06492575609174,282.849665908855,2.63589350163731e-12,1.00049348996929e-10
YBR241C,1.57950312791008,6.48543134389457,281.427513470316,2.74893359893522e-12,1.03695884093167e-10
YML101C,1.16852882219391,5.66342900210598,280.144382567869,2.85556976002402e-12,1.06944997023054e-10
YIL011W,-1.64862344319099,5.34710519540821,279.974067816847,2.87006701223709e-12,1.06944997023054e-10
YGR128C,-1.5205167717276,5.68316339881667,279.63155949652,2.89947020016566e-12,1.07385832686136e-10
YJL082W,-1.05610852678048,7.50035064166706,279.056529173183,2.94959182148474e-12,1.08584070006586e-10
YLR157C,0.986441685504613,7.22999649512671,278.322532769949,3.01497647078914e-12,1.10326474329296e-10
YNL231C,-0.958304461353869,7.13234880831121,276.272439449238,3.20630972261092e-12,1.16629516159972e-10
YOL077C,-1.22815086537944,6.82084407011122,274.021906296755,3.43206740033652e-12,1.24102744872523e-10
YJR070C,-1.50610606850414,7.68218810264435,273.086649536725,3.53104645784722e-12,1.26482977363118e-10
YBR085W,-1.19653868196233,4.75509125500739,273.01009437016,3.53928802636119e-12,1.26482977363118e-10
YJR078W,2.08252683275431,3.62598124055297,271.914113470702,3.65965494826132e-12,1.3002413598154e-10
YHR216W,-1.11105233085787,8.04877607146282,271.708264088747,3.68276717489208e-12,1.30088960726968e-10
YDL169C,1.47096032401176,4.90543457929509,268.544132187744,4.05927171783898e-12,1.42564422228241e-10
YIL117C,1.01133837164374,7.36997759724019,266.709796609884,4.29705343944587e-12,1.5005310610545e-10
YOL047C,1.37623073347011,4.45628363973338,265.881593800725,4.40946110276738e-12,1.53103504539838e-10
YLR111W,3.21799906327409,3.08821698058307,265.663440898514,4.43961195669778e-12,1.53279483996498e-10
YDL167C,-1.57005181045322,5.76240952844993,263.868730802511,4.69655581252361e-12,1.60401047486057e-10
YMR173W,-1.49897188182206,4.81525414266276,263.856397144174,4.69837792505387e-12,1.60401047486057e-10
YOL130W,-1.11724502912486,7.27771990283237,262.651563739822,4.88022677832067e-12,1.65683699123987e-10
YLR160C,0.984884285849019,8.86436485653538,262.011487379693,4.98001312628877e-12,1.68137349252766e-10
YFL054C,1.5733120992088,6.65300317063016,261.368495913625,5.08254648715946e-12,1.70656272434239e-10
YOR383C,1.42433064781019,11.4836060526116,260.291674840168,5.25956598863716e-12,1.75295002015342e-10
YDR165W,-1.18068428159461,6.07614164446675,260.181454362439,5.27806911648224e-12,1.75295002015342e-10
YDR345C,-1.37907141195226,11.8354668135663,259.633535082268,5.37113260605155e-12,1.77421574895033e-10
YFL059W,1.27647774924743,4.71403217940391,258.50916129432,5.56788244498963e-12,1.82931879684579e-10
YHR095W,3.28525622109522,1.67518662908839,256.159696877299,6.00544380030254e-12,1.9625276504625e-10
YPR075C,0.976439954640869,7.48575873066279,255.52973905226,6.12918297107237e-12,1.99231048596932e-10
YER056C,-1.09698059518706,8.07365634047735,254.668819187113,6.30290414774871e-12,2.03793900777208e-10
YOR114W,1.47662826592351,3.81992246778109,250.936577427034,7.12214689697951e-12,2.29070735197062e-10
YJL200C,-1.41172687223249,6.33447134731984,249.584953091586,7.44754238441994e-12,2.38282363932933e-10
YMR120C,-1.56957105863171,7.29274320184328,246.960319986407,8.12777330355166e-12,2.58691784677105e-10
YOR344C,-1.27837083898414,6.31616637830056,246.705270170223,8.19747975342723e-12,2.59558542866289e-10
YHR128W,-1.2741810827711,6.81263064666753,245.521366122607,8.52988339327223e-12,2.68691326888075e-10
YKL103C,1.24051111277672,7.60099085951669,245.055845253418,8.66467564778301e-12,2.71537604531292e-10
YLR112W,1.6484186278349,4.03798925399178,244.213117527324,8.91476364902342e-12,2.77949595199909e-10
YIL091C,-1.55396683919444,5.25087769213321,241.46993268719,9.78618504155364e-12,3.03570440552966e-10
YDL048C,-1.39525839416157,7.41973046955395,240.426301068084,1.01422886838095e-11,3.11480064928722e-10
YMR319C,-0.937451581999214,8.48719191190495,240.423947218359,1.0143107989006e-11,3.11480064928722e-10
YCL036W,-2.17951107133884,3.92977301846303,238.050941765119,1.10078455717157e-11,3.35597059124455e-10
YEL044W,1.06321369819684,7.28980499614923,237.971208791835,1.10382930590763e-11,3.35597059124455e-10
YGL255W,-1.47995428630718,6.90156057181453,237.538006855201,1.12053665055166e-11,3.38990072847584e-10
YOL020W,-0.940760232238838,6.99268962201824,236.932284521663,1.14437164151405e-11,3.44495325186814e-10
YMR244W,1.79347588931832,3.24970772861067,236.508034229358,1.16140183157456e-11,3.4790816631138e-10
YIL056W,-1.44914969500963,7.05085266538472,235.346127276619,1.20950538980933e-11,3.58980372013047e-10
YER053C,-1.17764688595711,7.43537276889719,235.331800628245,1.21011220151674e-11,3.58980372013047e-10
YER072W,-1.05439470661184,8.21782938956311,233.144198201395,1.30687362339982e-11,3.85811821864555e-10
YLR452C,-0.812603875533951,5.6538259798229,232.5679917097,1.33377266965167e-11,3.9185984539622e-10
YGL162W,-1.70309740609046,5.95957831731615,232.386209884083,1.3423862647737e-11,3.92337030194521e-10
YNL248C,-1.49817369765758,6.70624812997494,232.263470142153,1.3482372171633e-11,3.92337030194521e-10
YGR044C,-1.06534091821011,5.7473250468159,230.803799982172,1.42003972991961e-11,4.11273117987619e-10
YCL026C-B,1.44808044915775,4.65276823295194,230.54795120408,1.43305857230686e-11,4.13085893177699e-10
YKL037W,1.57430851846381,4.56202796705403,230.232863664551,1.44927472298958e-11,4.15798959257716e-10
YNL332W,2.54796271244581,2.73136786414516,227.573441547818,1.59458120012062e-11,4.55349799716687e-10
YJL069C,-1.61023670936052,5.55062803256596,226.127567378799,1.68034004469963e-11,4.77607349449276e-10
YDR361C,-1.13772260560417,6.08219158410288,224.989268555779,1.75147368498446e-11,4.95521096710185e-10
YIR027C,1.66702532747572,2.98186768741536,224.219869239112,1.80145180649431e-11,5.07312073248236e-10
YIL047C,-1.22052997956105,6.54852990510037,223.02501985852,1.88224416107043e-11,5.2763275542667e-10
YLR300W,-1.24148808490181,9.20197643536301,222.627523983972,1.91000969828447e-11,5.32035210137744e-10
YLR348C,1.11349139540054,7.38817584194382,222.551645248489,1.9153615812519e-11,5.32035210137744e-10
YOR130C,0.872034591767224,5.65331859781052,218.425203247275,2.23317688120091e-11,6.17508774706732e-10
YFL026W,-1.0507152836185,8.04063626894867,217.040575142226,2.35265140209039e-11,6.45640143925567e-10
YLR157W-E,-1.88830539189484,3.19478164500042,217.002425752759,2.35604241687779e-11,6.45640143925567e-10
YJL016W,-1.02459154267377,5.88636305208462,216.733153829471,2.38013274176339e-11,6.49329963612324e-10
YGL120C,-1.1332606911372,7.36897321075665,216.555515921459,2.39617515543903e-11,6.50801172217241e-10
YBR034C,-1.57713211496294,7.31468688216833,215.479669750328,2.49594508365397e-11,6.74899133018115e-10
YOL048C,1.00554267907032,6.25772936534912,214.640938835405,2.57693736059621e-11,6.9372970090764e-10
YGR110W,1.71431773162875,4.24151072486667,214.337653155909,2.60694115822387e-11,6.98728834118686e-10
YBR230W-A,2.15947209607848,6.02014992591765,214.113414915181,2.62937497394486e-11,7.01664212479347e-10
YCR057C,-1.66951673905902,6.63732004560898,213.311703712335,2.71135753632567e-11,7.20395908890703e-10
YDR091C,-1.23160168967297,6.82160569317157,213.155021064768,2.72771006544932e-11,7.21603299132503e-10
YGR050C,1.52533394536355,4.29580374792806,212.968529978814,2.74731690977377e-11,7.23657484294288e-10
YLR258W,-1.65220361118936,8.34523532289021,212.663111802287,2.7797670460705e-11,7.29062507233339e-10
YDL181W,1.03982930644119,4.93629079982908,212.208460408116,2.82886632347552e-11,7.38769320630722e-10
YNL024C,-1.6430550627275,5.13649670632741,211.661547083891,2.88921305944676e-11,7.51318340692729e-10
YIR038C,0.787047572147447,6.75270216744354,211.311633182444,2.92857408570116e-11,7.5696590748842e-10
YGL171W,-1.5693331599025,5.28356060145007,211.248802561495,2.93570479585592e-11,7.5696590748842e-10
YLL011W,-1.47139140179266,5.33102362102147,211.056967443917,2.95759624523305e-11,7.59406330026015e-10
YPR009W,-1.26222386622517,5.60117526431156,210.536135334771,3.01795367834149e-11,7.71661712483048e-10
YCL048W,1.91004986335563,2.58993584121955,207.821738955752,3.35556828621862e-11,8.53641213033974e-10
YLR151C,1.28830696317174,5.49929323301757,207.738909914885,3.36651173852377e-11,8.53641213033974e-10
YMR102C,-1.04607655634857,7.46462236934509,207.442935183834,3.40594212072144e-11,8.60070756187138e-10
YOR004W,-1.55136463686111,5.53772341423555,206.942738141726,3.47375362870254e-11,8.70868112862759e-10
YPL075W,-0.870906730945485,6.59969889687485,206.917592452102,3.4772020870318e-11,8.70868112862759e-10
YOR095C,-1.24653807648302,6.54858311619136,206.460211335726,3.54059685366873e-11,8.83126015215087e-10
YKL151C,0.854367227919852,7.21127799777931,205.035489183289,3.74646470444797e-11,9.30676658897625e-10
YNL112W,-1.43667744463427,9.16443184607506,204.750534765907,3.78921964542162e-11,9.37486690411803e-10
YNL062C,-1.18242055344651,5.30581931424919,203.986154963867,3.90661595774872e-11,9.62634278943647e-10
YGL156W,1.18482476810154,5.79218599529834,203.48391640062,3.98595432070314e-11,9.7823963268341e-10
YER127W,-1.42245908070875,5.26535403266246,202.540209997804,4.1399301971408e-11,1.0119645373891e-09
YCR072C,-2.03860336918147,4.62842582714424,202.174519803174,4.20136750958681e-11,1.0228907111986e-09
YIL015W,-1.09398553739921,5.66671294920982,200.695367326205,4.46043918653051e-11,1.08165650273365e-09
YNR038W,-1.02830816150087,5.51901129010888,200.367562004234,4.520231878442e-11,1.09182359719996e-09
YMR309C,-0.96896780741437,7.31144707602763,200.227504737317,4.54605040803298e-11,1.09373677336573e-09
YLR080W,1.09122262435741,4.90199209274065,199.595860982652,4.66454741899566e-11,1.1178450697052e-09
YHR170W,-0.886113475660618,7.62194889511075,197.94679796093,4.99045239931365e-11,1.19127557078929e-09
YLR414C,1.28658248431567,8.29343730797962,197.777929223288,5.02523237650537e-11,1.19491031333947e-09
YDR384C,-1.00122298710918,6.29357685918971,197.38373489927,5.10747520535426e-11,1.20975895271007e-09
YOR145C,-1.21137998954251,5.78327981893825,196.946748879903,5.20040184194982e-11,1.22701373189789e-09
YKL078W,-2.18003429003104,4.53006020330382,196.419814719704,5.31496877275396e-11,1.24922208347306e-09
YDR234W,-0.842504296891733,6.74113522788412,195.415289466837,5.54124260119262e-11,1.29741507800338e-09
YDR324C,-1.48941890788081,5.76075649866142,194.750950122301,5.6967739959223e-11,1.32873991943058e-09
YDR119W-A,-1.97288451657114,3.41754346610551,194.291120731422,5.80727205312125e-11,1.34936271926327e-09
YAR073W,-1.26960345087681,4.847650615249,193.402086173342,6.02774120777976e-11,1.39528509548266e-09
YHR196W,-1.60720181478009,5.70153518593863,192.462887162642,6.2708254732438e-11,1.44607601762237e-09
YOR049C,-1.16177914722408,5.43854599076386,192.370212354862,6.29539728240597e-11,1.446284691458e-09
YOR212W,-0.799971550655519,7.40750307772864,192.125386818329,6.36082760715156e-11,1.45584335233345e-09
YLR273C,1.14738904134768,4.20756844950879,191.675126554162,6.48314702211413e-11,1.47830266612461e-09
