genes,logFC,logCPM,F,PValue,FDR
YAR009C,-2.45628252172779,7.201467629458,1442.30082733006,9.62296605509114e-25,2.01219538476113e-22
YER081W,3.16002128092037,9.12929086803591,1436.22361255234,1.01699477199238e-24,2.05568543245392e-22
YHR214C-B,-2.16856103648424,7.54539998395848,1408.04105734591,1.3182041506706e-24,2.57857740956984e-22
YHL047C,-1.82833036673117,7.57536333464551,1402.29044849806,1.3907321020211e-24,2.63543733332998e-22
YOR273C,-2.23844816938343,7.99849992281436,1372.45247749868,1.84272351190595e-24,3.38614405339324e-22
YER160C,-2.21917696944864,7.34271615674251,1365.74740256146,1.96464026814899e-24,3.50399370178102e-22
YBL005W-B,-2.17392371835988,7.40822166541823,1345.88679483439,2.37951659384709e-24,4.12268246431108e-22
YDR316W-B,-2.27204851588879,7.440756268544,1326.68521393427,2.87135570532234e-24,4.83663916585408e-22
YOL103W-B,-2.48472862311697,7.76873291662487,1321.25997016404,3.02936689802953e-24,4.96488672152732e-22
YGR161C-D,-2.05138547114395,7.50821292788376,1277.43043630055,4.70776777011903e-24,7.51260625210574e-22
YBR012W-B,-2.04804435197136,7.11412715932284,1254.86580501891,5.94171509370138e-24,9.2386052123603e-22
YCL064C,-1.39490281230321,8.52416875710398,1216.48142656113,8.91353922424951e-24,1.35129254639623e-21
YLR035C-A,-2.1049788686444,6.79736113960884,1193.20890513149,1.14686815586952e-23,1.69624597492506e-21
YKL109W,-2.14965161015048,7.63379422936787,1182.44753722243,1.29073964841245e-23,1.86358219713646e-21
YPL025C,3.64942129061682,3.95935287724047,1159.57788387514,1.66513039045719e-23,2.34822109017033e-21
YNL284C-B,-2.13308795174035,7.93681787352216,1144.00701100004,1.9860272303883e-23,2.73710661933515e-21
YDR406W,-2.01015363970442,7.45149046634427,1135.04611835215,2.20036505151381e-23,2.96511414941772e-21
YJL012C,-1.39179565029473,8.17455585887345,1095.83025866968,3.47867470526894e-23,4.58580074190236e-21
YDR281C,-3.67833965657169,3.23202392198996,1060.96794519353,5.29882409997953e-23,6.83661049835657e-21
YNL054W-B,-1.92515872611139,7.19369529501121,1052.79075374757,5.85999409022041e-23,7.40312586731179e-21
YPL019C,-2.51835265183346,7.97869591628971,1049.96318226518,6.06863997475501e-23,7.51025159324784e-21
YDR011W,-1.28444596410344,7.74876584244482,1038.86874625526,6.96781449628518e-23,8.45056542109467e-21
YMR056C,2.09303819347384,5.8482638940851,969.729143870287,1.7051067224338e-22,2.02740532643894e-20
YPL095C,-2.06296475841443,6.30544600377999,965.340149201533,1.80853588845914e-22,2.10903108223389e-20
YOR306C,-1.36025413200436,6.76292384430859,953.5065320029,2.12252365588806e-22,2.42848744326513e-20
YER001W,-2.41876434128712,6.29726706059608,942.252508717449,2.47603422174291e-22,2.78049472604611e-20
YHR136C,-4.50193188764944,5.80314959569853,899.644927206291,4.51130233059551e-22,4.97391587867839e-20
YER011W,-4.14273275057783,7.52270449301733,854.058211219624,8.84499748074496e-22,9.47380477820845e-20
YDR034C-D,-1.33552013721422,6.40129730436568,853.459512132385,8.92560783687772e-22,9.47380477820845e-20
YGL028C,-1.65382567622732,6.61003930353288,852.464312619236,9.06135681293025e-22,9.47380477820845e-20
YBR070C,1.52087614498986,5.57584548735097,829.740523686392,1.28508749111279e-21,1.32080856713694e-19
YKL062W,-2.19096942392375,7.12667379422127,818.873131634251,1.52381088156831e-21,1.53989470974099e-19
YIL056W,-1.47172279601115,7.03781080083967,817.833253828597,1.54903656487797e-21,1.53989470974099e-19
YBL005W,-1.30021880244442,5.98304062551227,803.076791899877,1.95978046577996e-21,1.91679173298221e-19
YFR055W,-2.01978578893966,6.85765058841699,783.941105633085,2.67552744440697e-21,2.5753013369657e-19
YGR233C,-1.40997181175663,6.30694608222481,761.726226308194,3.87645156935825e-21,3.65294548470978e-19
YGR087C,2.86114876633078,3.59160308183903,761.13286947063,3.91559130122255e-21,3.65294548470978e-19
YLR410W-B,-1.37604996585185,6.43902547851579,758.783134790673,4.0748111556075e-21,3.7438870981218e-19
YDR077W,-3.32306330992917,11.573799146007,750.413444502679,4.70099495436219e-21,4.25475125421677e-19
YPR149W,-2.11559063905068,8.47012043671699,731.564167855431,6.5236753734017e-21,5.81758345063352e-19
YDR210W-B,-1.25098436231369,6.26749449715276,711.775957420454,9.28424116580516e-21,8.159367888325e-19
YIL169C,-2.81847091542359,7.72346525839259,697.103615404711,1.21355198247361e-20,1.05128274595999e-18
YOR192C-B,-1.32290771519642,6.50802267826262,679.575415842965,1.68323676071769e-20,1.43762643901297e-18
YML122C,3.03604072894824,3.02509089981681,661.356151153185,2.38576161217045e-20,2.00934144669467e-18
YER124C,-1.86662776845623,6.47253721549883,656.68582832898,2.6127920914191e-20,2.17040701950211e-18
YCL019W,-1.37234865432116,6.16390483396502,648.580559629994,3.06382332402184e-20,2.51067900498222e-18
YFL002W-A,-1.37512303178035,6.33467177922377,631.142626775055,4.3442673759193e-20,3.51248498234329e-18
YPR124W,-1.24566201926235,7.79886367639314,625.944224722919,4.82953551835272e-20,3.85346097148564e-18
YJL101C,-0.932865868502455,6.98690259431176,624.354471336787,4.98933598784539e-20,3.92926408185642e-18
YBR067C,-2.86407544192927,8.95003953292363,609.118860268896,6.84401517969824e-20,5.32078308329361e-18
YOR343W-B,-1.30996478139217,6.21397249849523,606.225267754466,7.2736650407352e-20,5.58322845658459e-18
YDR261W-B,-1.25657423902578,6.09689231022332,603.973293062504,7.62809867266643e-20,5.78209879388115e-18
YPL057C,-1.17841253993786,7.25942234524999,603.283601004756,7.74032792374467e-20,5.79473438636885e-18
YBR244W,-2.70096786940145,5.20652901284588,598.996331054223,8.47902331265801e-20,6.27034114243393e-18
YCR018C,-1.64332253096871,4.57154641121908,596.660137803066,8.91315728238755e-20,6.51197418799977e-18
YLL052C,-2.50535726098612,3.20101295119979,566.140139456301,1.7420539637436e-19,1.25759705192157e-17
YGR051C,2.59345699171315,4.8769496979312,561.372452804216,1.94033293002415e-19,1.38425633972547e-17
YHR216W,-1.23099785121497,8.04739018312646,547.247489397477,2.68433510173627e-19,1.89276837871264e-17
YIL011W,-1.70899089348689,5.35172369000012,545.214758181012,2.81454379570656e-19,1.9524521467388e-17
YJL077C,1.97202432621382,5.08220400288797,544.92918559333,2.83337382772121e-19,1.9524521467388e-17
YPR064W,2.78746311165162,3.25597236034519,541.97021057147,3.03665291723863e-19,2.05192154002014e-17
YOL109W,-2.66136766707609,8.52994177127131,541.847733183978,3.04539806401406e-19,2.05192154002014e-17
YGR035C,-3.66453621496489,5.53653712966826,539.799843794128,3.19570426807394e-19,2.12953304193411e-17
YGR161W-B,-1.36585408252716,6.41251517025228,534.932853379096,3.58588541734843e-19,2.36356621421749e-17
YFR015C,-3.04117888040736,9.33303096811771,529.714734379707,4.06181790663083e-19,2.64847997696874e-17
YOL130W,-1.1324124295596,7.2172439276429,520.905425235493,5.0264109753145e-19,3.2425698036497e-17
YOL104C,-2.64490193475702,2.31917530289678,520.125593633771,5.12296618513241e-19,3.27007020490978e-17
YBR092C,-2.65655161529749,7.24324169241855,488.326643726604,1.14009932774366e-18,7.20162742024744e-17
YBL100W-B,-1.20274934794647,5.72075968256993,475.569892959743,1.59367023271259e-18,9.96290339295787e-17
YHR092C,-2.44810094787266,9.9371604344496,475.075903223314,1.61474985381088e-18,9.99167664643796e-17
YKL182W,-1.13783371156703,9.62478940490424,465.172275402998,2.1072695064976e-18,1.29075578660621e-16
YLR312C,1.44117148236139,4.66939353485296,453.16226662075,2.93154195725148e-18,1.7776870428773e-16
YOL158C,-1.70137116901934,7.75775504924432,449.57679633893,3.24039042855133e-18,1.9455175800728e-16
YJR147W,-1.30088038797295,5.6954464826635,446.295977997524,3.55378278319439e-18,2.11275870561674e-16
YCR025C,2.52028084321853,3.47420152747175,441.996745298624,4.01470907506515e-18,2.3636112457471e-16
YER037W,-1.90496989360003,5.63391231873777,440.777729722582,4.1568086170503e-18,2.42373917824933e-16
YER042W,1.3037953244961,5.94536371360984,433.130935093862,5.18118077382246e-18,2.99225525832946e-16
YOR376W,3.9800256077238,2.73382127727863,432.492714220556,5.27819546545666e-18,3.01952616061596e-16
YLL061W,1.30786060660535,6.50805000929992,431.777420478068,5.38925198006518e-18,3.05424523430983e-16
YJR010W,1.41249455794417,6.50735308311301,424.108064709269,6.75127776882e-18,3.79071744353004e-16
YBL044W,3.28091982295694,3.26393415157911,417.833048262957,8.14144960353783e-18,4.52933489870215e-16
YNL040W,-0.945796211443997,4.87894151175451,415.830616529065,8.6475464041328e-18,4.75596820271741e-16
YKR039W,1.90281796371547,6.8720563432524,415.608706033276,8.70568058215093e-18,4.75596820271741e-16
YNL327W,-1.26812316034377,8.37949882535763,400.610899272305,1.38017344181025e-17,7.47265334922979e-16
YPR009W,-1.21510457939256,5.58415924541392,399.517408453273,1.42823457758407e-17,7.66443759156621e-16
YDR055W,-2.09488880601302,7.60757615156719,395.077301563988,1.64269790873241e-17,8.73800010399417e-16
YPR139C,0.656644291930852,6.54163366787744,391.592089191607,1.8352704857849e-17,9.67746106591275e-16
YKR069W,1.02280996670339,5.82054312147185,391.021804180767,1.86902832500084e-17,9.77050669207334e-16
YLL053C,-2.34873872349705,3.84569588953125,390.741438136319,1.88586872735367e-17,9.77428030997664e-16
YDR399W,-1.84607028563471,7.65407495413699,389.540686586954,1.95986049122916e-17,1.00716898464522e-15
YML035C,-0.805863137264702,6.68994007252665,387.220337243682,2.11183684270846e-17,1.07614946337681e-15
YOL155C,-2.15166821081985,7.98252990791381,385.139314126804,2.25894456263681e-17,1.14151998565247e-15
YDL039C,-3.00816930957033,7.57642849853703,372.948771704573,3.37486696642257e-17,1.6910470244749e-15
YOR178C,-1.69489900673391,6.32952797541558,372.533760638468,3.42204465410502e-17,1.6910470244749e-15
YOR092W,-0.972930898245414,5.94227013686056,372.4638709291,3.43005910307409e-17,1.6910470244749e-15
YNL160W,-2.43897998934968,7.07602354979238,370.011898199541,3.72440880273603e-17,1.82135604675736e-15
YGR153W,1.23588996477523,4.13908645261571,362.347601133817,4.83356636971219e-17,2.34485971727478e-15
YDR089W,-1.58067666350004,5.60541910541719,361.267518549008,5.01650534044708e-17,2.41429272892628e-15
YIR028W,1.10847849823761,4.02044553080174,359.886971188473,5.26124750268654e-17,2.5121421146686e-15
YIL094C,-1.06331323851065,7.91397868974107,356.394286078968,5.93962646366321e-17,2.81389803716045e-15
YJL082W,-1.16158023037794,7.51169061329458,355.658556219551,6.09418287548839e-17,2.86473836875671e-15
YBR068C,-0.883688639382215,8.87907432089155,355.08765098944,6.21709256337347e-17,2.90003456186898e-15
YPL062W,2.70838957277532,2.59991769343533,352.806058421097,6.7355685266401e-17,3.11518880282815e-15
YOR348C,2.31686172463335,5.05821688431853,352.614848562287,6.78108380562857e-17,3.11518880282815e-15
YNR067C,-1.31574651851054,6.66711088865153,352.29472693049,6.85802687668091e-17,3.12684774287166e-15
YLR413W,-2.28699901477148,8.23798131284421,350.943148815465,7.19338860839599e-17,3.25527675532189e-15
YBR093C,-2.15536241621759,7.1787682920989,340.66310292949,1.0402019092076e-16,4.67243287217397e-15
YAR073W,-1.32651621925629,4.78983759042736,337.693828047194,1.15937129891645e-16,5.14815323333739e-15
YNL134C,-1.31971583535219,7.4138336253953,337.606556996727,1.16308870871903e-16,5.14815323333739e-15
YGR096W,1.08959306666668,5.36460078829115,337.059229827906,1.18669689429143e-16,5.21458693259655e-15
YNL217W,-1.3996831893811,7.34504718832668,334.492037201799,1.30451620516695e-16,5.69106925764918e-15
YLR111W,3.00954446155891,3.07415271999701,329.370180712349,1.57888771139765e-16,6.80193271550747e-15
YJR148W,-1.46827756365055,7.7316538803621,329.202014130912,1.58888845697986e-16,6.80193271550747e-15
YKL051W,-1.02786783937597,6.780159458103,329.136534811172,1.59280086675802e-16,6.80193271550747e-15
YEL071W,1.08992745777075,8.7803880164613,327.926032982775,1.66702577550275e-16,7.06912188996412e-15
YGR155W,-1.03046113740414,9.11362242586592,327.478463657302,1.69540402432268e-16,7.13953472464773e-15
YGR180C,-0.743279374674491,9.0809932875641,326.665161065687,1.74830981733292e-16,7.31155222917714e-15
YMR272C,-1.33704275410008,7.2970548496514,323.454382467411,1.97517488136951e-16,8.20374005522242e-15
YMR145C,-0.771985924299991,8.42109971618978,318.826224131606,2.35965005671159e-16,9.73395778496537e-15
YOR049C,-0.996582418957545,5.41739376192777,315.413147252,2.69450107569426e-16,1.10401719750068e-14
YGR050C,1.48327306968485,4.37750464940473,308.068868504304,3.60138788882883e-16,1.46569235958779e-14
YHR128W,-1.24884405460409,6.62645257698073,307.7994185305,3.64036481915324e-16,1.47167815088968e-14
YJR150C,-2.9481157500843,2.84934465644955,307.19250122103,3.729828786551e-16,1.49785971931425e-14
YOL164W-A,1.58464521587108,2.48009259382892,303.591099502974,4.31175933886329e-16,1.72016504150441e-14
YPR015C,1.73070383023267,4.36699797957991,298.364170769455,5.33674732805139e-16,2.10742205781825e-14
YDL037C,-4.14848232152678,4.56836708919318,298.294961093299,5.35196235000016e-16,2.10742205781825e-14
YLR112W,1.44818727139684,4.02228708371303,294.920906503607,6.15335667605754e-16,2.40735192797503e-14
YPL134C,1.34285478474308,6.14389304555122,294.610055223521,6.23343066302964e-16,2.42304638080844e-14
YNL279W,1.17414652237046,4.51220076370184,293.578407372098,6.50730838370209e-16,2.51339605342481e-14
YDR277C,-1.97482566122208,7.19013364229741,291.598189827111,7.06994149490811e-16,2.7017109929648e-14
YDL048C,-1.32465551680337,7.44996684549544,291.550999198744,7.08397176585428e-16,2.7017109929648e-14
YOR108W,-1.36171723140376,6.54977296580904,290.081307842047,7.53626113649254e-16,2.85624297073067e-14
YIL119C,-2.26528476075488,5.11265809423088,289.249103914608,7.80605541322725e-16,2.94011925626149e-14
YJL117W,-0.658606079525794,7.33910006354521,288.6805358499,7.99634153273836e-16,2.99319846015589e-14
YNL332W,2.32628712191528,2.79384193332271,283.536453404827,9.96309449166008e-16,3.70651564401391e-14
YKL045W,0.812170089940644,5.99565797310374,281.796371425576,1.07413781716542e-15,3.97169007517752e-14
YGL162W,-1.41654788672933,5.92089143965076,279.151930375552,1.20519875569456e-15,4.42928803304958e-14
YER053C,-1.3239882323056,7.49682818836203,278.084762345683,1.26287017194517e-15,4.61327995341898e-14
YER056C,-1.22060474488906,8.09192776000108,274.403594443385,1.48571253411712e-15,5.39482683047078e-14
YDR343C,-2.71639380011107,9.96768480009536,273.468601546805,1.54881161139451e-15,5.59047238779541e-14
YGR281W,-0.71035509032872,7.11508950959335,273.210371404452,1.5667420025039e-15,5.62172988354062e-14
YDL241W,-1.75208815479284,4.78308132120732,271.548492611274,1.68761099322473e-15,6.00311303822134e-14
YFR030W,1.08468112561377,6.47086332033169,271.479638195458,1.69283035873326e-15,6.00311303822134e-14
YDR342C,-2.92532596567695,10.7614077975697,270.183374698722,1.79439992960708e-15,6.326303007638e-14
YDL154W,-1.39892494184549,3.45943829367605,269.208225216643,1.87512160765345e-15,6.57268059468816e-14
YPL163C,-1.22550354152386,7.38749014722434,268.711483832592,1.91773456295746e-15,6.6834151665368e-14
YMR006C,-1.77650514332728,7.22166076048187,266.341136977431,2.13591869754959e-15,7.40126341825185e-14
YDR345C,-1.2090647613659,11.8179423203874,266.120659426312,2.15752960684177e-15,7.43367019084572e-14
YOL162W,1.47752462788667,2.93941320732876,264.670059314709,2.30570997172041e-15,7.8993363098941e-14
YKL037W,1.53323787666131,4.62858866254399,263.437843624388,2.44018692925038e-15,8.31308625785075e-14
YMR173W,-1.92420121059938,5.01358629155995,262.605844984537,2.5357417644348e-15,8.59035645783947e-14
YNL144C,-0.901107621076418,7.12189617922021,261.786536293914,2.63378092995098e-15,8.87291531067929e-14
YMR122C,2.33948171184871,4.73036233672716,260.480346658917,2.79860657161086e-15,9.3761051106344e-14
YJL016W,-1.04222080201494,5.896888127729,256.299281363031,3.40520356494098e-15,1.13456892405506e-13
YLR108C,1.4356236275455,5.81888828233982,255.84340784505,3.4794381930238e-15,1.15296793456264e-13
YKL162C-A,2.92630027217684,1.8640663308261,252.928113109013,3.99729178975368e-15,1.31736833766665e-13
YLR417W,0.655076486305091,6.36323652886646,252.151307827854,4.14885469693144e-15,1.35992729092931e-13
YMR195W,-1.45261064892186,6.8128603617084,252.032039805931,4.1726671571021e-15,1.36037922799286e-13
YNL300W,-1.38810496152745,6.49770279291831,251.286062079479,4.32497918634152e-15,1.40249592438369e-13
YPR065W,0.789780958574923,6.35620422363841,250.261626167118,4.54396396384163e-15,1.46567007854977e-13
YJL170C,1.17905578825489,4.29057404405447,248.849953152089,4.86547313550741e-15,1.56107032241889e-13
YLR399C,-0.644514618633236,7.21605563109294,247.70147103744,5.14508761054003e-15,1.64209533001656e-13
YHR030C,-0.97372578428019,8.2088398872828,245.012235749724,5.86973315495813e-15,1.86356344773121e-13
YJL200C,-1.29452761234551,6.08319314948741,239.331260374272,7.78753770922783e-15,2.45678476094036e-13
YMR244W,2.13463777400824,3.36218404164383,239.250468721075,7.81925228993222e-15,2.45678476094036e-13
YIL015W,-1.00241172720899,5.57963545055043,238.821279643341,7.9900740055917e-15,2.49751591597464e-13
YFL068W,0.880871423022204,5.58638737884342,234.932612685787,9.7339697975565e-15,3.0270150180709e-13
YNL146W,1.40966884335349,3.09498938364039,234.472436135255,9.96599769455588e-15,3.08335765407076e-13
YDR525W-A,1.2602504559199,5.49166040319068,234.220358132758,1.00956140148969e-14,3.10760423280888e-13
YLR300W,-1.24308687818671,9.20868155503071,230.133722546128,1.24703997250242e-14,3.81921737033065e-13
YOR100C,1.93016536365476,3.49046690659194,229.031611394683,1.32091428671526e-14,4.02513780635244e-13
YMR015C,-1.29119558363509,5.94332175560378,227.876326059338,1.40343161120118e-14,4.23930946044189e-13
YOL136C,-1.7111792831556,6.52265355318983,227.852643330827,1.4051800817098e-14,4.23930946044189e-13
YLR346C,-2.24186515628776,3.04023838700842,224.980358146689,1.63565021423005e-14,4.91018955400544e-13
YIR042C,1.19220779863709,4.71845175691035,224.807153196688,1.65079070246042e-14,4.93122897523151e-13
YOL152W,-1.33200628486596,4.15329203690743,223.840557280613,1.73809851087841e-14,5.16658302449346e-13
YDR010C,2.21764263117209,2.5595148946836,223.157596136346,1.8027741427195e-14,5.33269385436636e-13
YPL018W,-1.07598811109331,3.75403691919432,222.306906882491,1.88697463348315e-14,5.55466707642805e-13
YCL021W-A,-1.51982587208249,2.88261561097708,221.602033466469,1.95994681479179e-14,5.74160264970891e-13
YLR214W,-1.26292487256829,7.50670521132006,220.706589896801,2.05705304518583e-14,5.99710080096484e-13
YCL048W,1.90372599781904,2.65563854090414,214.105810123389,2.95429902271491e-14,8.55857114411694e-13
YLL060C,1.31429260360422,5.86078334295323,214.047543598567,2.96388512576609e-14,8.55857114411694e-13
YCL025C,-1.74863165806935,7.43392174146958,211.854691979143,3.35012301018112e-14,9.62406662040415e-13
YOL114C,1.06893164642443,3.8559640773395,211.777791790849,3.36461431979829e-14,9.62406662040415e-13
YOR318C,1.38495813672178,3.05655197972342,209.534080659048,3.81854222303124e-14,1.08711925072589e-12
YNL220W,-0.833239814465326,8.00853094009706,206.822131011519,4.45691775367743e-14,1.26293220833177e-12
YGL255W,-1.36417627523974,6.84720086501245,205.652006678469,4.76699378756816e-14,1.3445139687355e-12
YAL061W,-2.04796003822493,7.40840791816662,205.195577529425,4.89416485129421e-14,1.37399146565963e-12
YEL065W,-1.33910236986726,6.61339073659589,204.733094176458,5.0267508863536e-14,1.40471047810361e-12
YOL020W,-0.861220403547139,6.91305304706838,204.081288932525,5.22020965487408e-14,1.45208033702552e-12
YIL014C-A,1.27421831347885,3.40755832748557,203.850004615605,5.29076736943324e-14,1.46498690996544e-12
YIR027C,1.57504317797839,3.13769880492373,203.038602014722,5.54652377841584e-14,1.52203803562757e-12
YGR044C,-1.1810124143229,5.89345079040064,203.037112340193,5.54700537390656e-14,1.52203803562757e-12
YPR061C,1.04360346334779,5.13077899051358,202.068009252031,5.87004295740345e-14,1.60342074295921e-12
YFL058W,2.11783495552161,2.70983752864779,198.869595011819,7.08798979958611e-14,1.92742467016548e-12
YHR143W,-1.11009049354176,8.94549651653631,198.238494904519,7.35897858803561e-14,1.99218063204678e-12
YBR069C,-1.22916834624551,7.52795122721755,197.823388032041,7.543281519363e-14,2.03299818370743e-12
YKL108W,0.972723654985868,5.14209492229484,197.341954627941,7.7632689520671e-14,2.08302933297942e-12
YKL152C,-0.824569394792384,11.0303175974997,196.543941356601,8.14325223036133e-14,2.17536041959961e-12
YLR136C,-1.42519312656211,5.43575070177503,196.387439015415,8.22009161924386e-14,2.18625594645152e-12
YLR279W,1.19324478572353,2.61502213455319,196.310588329521,8.25810874720696e-14,2.1867760455486e-12
YLR151C,1.16146974744773,5.53594227447819,194.703542355935,9.09798817701356e-14,2.39870436110479e-12
YGR110W,1.36849703960323,4.19197358954507,190.896433334724,1.14771808719713e-13,3.01288419080666e-12
YML008C,-0.589944259191176,8.7878275326814,190.108098521673,1.2048920569692e-13,3.14933854890571e-12
YGR177C,-1.67284921935626,4.61097749648606,189.689692692511,1.23647439554439e-13,3.21801748265287e-12
YNR050C,-1.01480896399979,7.60654638316936,189.353235149186,1.26251666065766e-13,3.27175257702053e-12
YGR157W,-0.880497447851391,7.08439096515346,188.577339045955,1.32484734442146e-13,3.41866991343478e-12
YOR114W,1.18534424274001,3.87506607727155,188.363659989789,1.34258830425176e-13,3.44976926990791e-12
YOR032C,-1.05913730648081,4.29786151028134,187.972580005317,1.37572317148627e-13,3.51999380248638e-12
YDR191W,0.853699565615871,4.2097356768418,187.657537226478,1.40305505790696e-13,3.57484280300329e-12
YER047C,0.69350942875886,6.15283373790229,187.518031826478,1.41534398304992e-13,3.5910652356547e-12
YFL060C,0.972214584862788,3.91466321127934,187.308978811842,1.43397643852827e-13,3.62318046801477e-12
YMR017W,1.60248627827279,2.71758433802004,186.977838014661,1.46403213167518e-13,3.68377213546816e-12
YDR119W-A,-2.3318696395472,3.69273757465011,186.727996093819,1.48715688686486e-13,3.72649560411095e-12
YIL047C,-1.15653166514029,6.38689437857752,184.138996618045,1.75130467293886e-13,4.37033396572069e-12
YKL178C,1.43672950112237,2.35686049095379,183.303197057634,1.84701918973377e-13,4.58047295794416e-12
YDR078C,1.14628834786085,4.34348615044266,183.272670363002,1.85061984613509e-13,4.58047295794416e-12
YMR266W,-0.599145523241675,7.52237826630068,181.160800235761,2.11901204969355e-13,5.22345084119581e-12
YDR134C,-1.31198158714422,8.22011390578587,180.661524883427,2.1883976754544e-13,5.3726491918848e-12
YOL002C,-1.79028125941356,7.01601153585602,178.680536997445,2.48875397268809e-13,6.08540487515347e-12
YJR052W,0.649736019336223,5.88418815251125,177.729312427008,2.64847270472022e-13,6.44993513310176e-12
YEL044W,1.13798869596293,7.35536668100548,176.775695910532,2.81970844431002e-13,6.83948480251839e-12
YMR291W,-0.878926972282597,7.80810352383372,172.28196077904,3.80339526136813e-13,9.18876050395871e-12
YEL040W,-1.33153363712745,9.02038594470457,171.699919226916,3.9556774061519e-13,9.51874118686712e-12
YHL040C,-0.87572536693087,5.72236209260423,169.867625998757,4.47943975166545e-13,1.07364911676282e-11
YKR077W,0.916328162438577,5.07287761048604,169.086797774225,4.72488258912302e-13,1.12801921340323e-11
YDR111C,0.921308535753348,6.56140913284671,168.894117835108,4.78764759482547e-13,1.1385213731381e-11
YDR461W,-1.04166114461268,6.09925572307225,168.09384767758,5.05809198041339e-13,1.19813553786042e-11
YHL035C,-0.844635874150614,6.60477721902673,167.669105811483,5.20826294749527e-13,1.2289068682339e-11
YJR078W,1.72158657744555,3.78159597847988,167.214358258411,5.37437193924222e-13,1.25996939247309e-11
YNR075W,-1.14822224539364,4.02379267963533,167.195276134617,5.38146557801006e-13,1.25996939247309e-11
YJR045C,-0.614983866177956,9.8584411127676,166.606348108784,5.60542075184242e-13,1.30735659381432e-11
YHR007C-A,2.03775072552301,2.68460048604201,166.07978212632,5.81415803885808e-13,1.35084499416227e-11
YBR025C,-0.645536515390709,9.27838856668862,164.817974881135,6.34914181313383e-13,1.46951129598639e-11
YLR258W,-2.19661313927246,8.70419259711596,164.37594192783,6.54887980817098e-13,1.50997745843151e-11
YMR244C-A,1.58906783982759,2.72239641223908,163.944831798855,6.75020274136577e-13,1.55050111453189e-11
YEL066W,1.42656798605944,5.38613970866749,162.837138376145,7.29863474122525e-13,1.66796928358091e-11
YER072W,-1.0577356839058,8.30586544911985,162.802343970931,7.31661987850464e-13,1.66796928358091e-11
YLR092W,0.757964725342692,6.14657746175375,161.36950184972,8.10026040378002e-13,1.83302333224201e-11
YOL110W,1.66016156223478,6.64878513572001,161.368060740666,8.10109256333868e-13,1.83302333224201e-11
