genes,logFC,logCPM,F,PValue,FDR
YHR214C-B,-2.06450597586609,7.52694061537157,639.964088673538,2.34226317375106e-13,3.84574291365883e-11
YMR050C,-2.20502080826881,7.75965123401362,627.68510359068,2.68567891794738e-13,4.29355248066588e-11
YDR406W,-2.12403656557807,7.46795496888222,600.021794475379,3.69145253937288e-13,5.75014722479237e-11
YPL019C,-2.51096109942618,7.92522028607342,567.904617197403,5.44024995281387e-13,8.26237961583607e-11
YDR098C-B,-2.0469988518055,7.32016812144065,563.066155308783,5.7782348866866e-13,8.56165291137099e-11
YDR210C-D,-1.95939800303364,7.3639079132868,545.823467713128,7.1928196697803e-13,1.04038998795037e-10
YOR142W-B,-2.05834435967446,7.23069982612977,522.353500575284,9.79879948523088e-13,1.38436527611111e-10
YHL047C,-1.87296236336616,7.61223437963996,509.418801283272,1.16871838469438e-12,1.61362822432235e-10
YFR015C,-3.32003793238976,9.48513799953223,497.302532074047,1.38401625639904e-12,1.8684219461387e-10
YJL012C,-1.51184551626851,8.19675804385258,454.418337367185,2.60502520261801e-12,3.44033219693574e-10
YLR035C-A,-1.9679196904971,6.75348565076411,442.885291581572,3.11876955802371e-12,4.03117554574341e-10
YMR056C,2.10468671148449,5.82331110981343,436.923170099131,3.42904242818983e-12,4.33988182317775e-10
YDR281C,-4.16474844540338,3.38811736612957,420.197114688556,4.50508797235743e-12,5.58538968001456e-10
YER037W,-2.07655281764056,5.6500175603236,415.512692975663,4.87214175611268e-12,5.9196522336769e-10
YLR111W,3.22424140630683,2.97618354890187,413.678053358392,5.02508899407485e-12,5.93416702553844e-10
YNL054W-B,-1.83552285228005,7.19858790390652,413.041226536115,5.07945161033743e-12,5.93416702553844e-10
YDR077W,-3.50808711805028,11.6624484436294,411.728996022721,5.19359507480644e-12,5.95303586404701e-10
YGR035C,-3.5464897825905,5.28591898653433,407.384559686422,5.59286895178193e-12,6.29197757075467e-10
YGR233C,-1.50281903602511,6.33623454649813,402.364015037268,6.09850417805154e-12,6.73607506939329e-10
YPL095C,-1.94560529733797,6.18770005173994,385.675102472123,8.19440404132878e-12,8.88946509840577e-10
YOR273C,-2.17205058585022,7.82635903664884,378.710864077275,9.30353517183667e-12,9.91560985419435e-10
YER124C,-1.69859762384481,6.49252331539572,367.570499004807,1.14526664275843e-11,1.19387110118633e-09
YDR034C-D,-1.23508014221124,6.36439225538517,366.919391148176,1.15947975259249e-11,1.19387110118633e-09
YKL109W,-1.9920793042385,7.50517334087558,344.813706095465,1.78558843989144e-11,1.80790829539008e-09
YDR011W,-1.27068059647286,7.73177880155839,342.354720144877,1.87651312217518e-11,1.86882249462528e-09
YIL011W,-1.7637144613228,5.24633152343282,341.073451066655,1.92597235364014e-11,1.87898446779641e-09
YFL002W-A,-1.28531613378495,6.29256033388932,340.500295026868,1.9485764851222e-11,1.87898446779641e-09
YPR064W,2.40904717184316,3.19525015914369,332.163559409223,2.31401782490089e-11,2.19650910723014e-09
YCL064C,-1.30891177958948,8.46051731566239,322.906577534648,2.81446247651549e-11,2.6304399299741e-09
YBR070C,1.55954017563246,5.55523319621353,318.384376754757,3.10304501874633e-11,2.85621189225514e-09
YKL062W,-2.29062630772174,7.1280782631426,316.459989302414,3.2359620674862e-11,2.93409993432517e-09
YDR399W,-1.70648558951326,7.55664810479083,315.55768798082,3.30050806660444e-11,2.94861566244441e-09
YLR410W-B,-1.27425615135843,6.43684027511433,306.486340838943,4.03780073878631e-11,3.55502021567056e-09
YDR055W,-2.29489430835846,7.64297866326826,304.953712026435,4.18007293785984e-11,3.6277061567855e-09
YGL028C,-1.55064718985025,6.57881296438519,302.484942924324,4.42141846867869e-11,3.78311509820043e-09
YOR192C-B,-1.20983732774201,6.45409738068242,293.864440986543,5.39764035123717e-11,4.55425904635636e-09
YER001W,-2.38724809398,6.3105509794563,287.517670877554,6.27424220057495e-11,5.2213727902045e-09
YGR161W-B,-1.28743118143932,6.38069250903001,286.467783071921,6.43436111221581e-11,5.28226266982582e-09
YJL077C,1.83786754958719,5.04726980478959,268.805488701396,9.96769425282448e-11,8.07383234478783e-09
YPR149W,-2.16835548718856,8.41494140391574,267.584879590152,1.02841318144751e-10,8.22053957538632e-09
YBR244W,-2.63387779515518,5.12722594707565,266.425281704659,1.0595387405246e-10,8.31031518779943e-09
YHR216W,-1.19242148872665,8.05041705455778,266.152943403012,1.06700343151993e-10,8.31031518779943e-09
YDR277C,-2.1977647278383,7.16957014925269,265.509830823178,1.08486978468501e-10,8.3425113189385e-09
YBR067C,-2.7269049602232,8.73339551359696,262.961149769725,1.1591047717679e-10,8.80195186061249e-09
YIL169C,-2.88993601741224,7.75602510603643,254.953942528505,1.43280445411933e-10,1.0746033405895e-08
YPL025C,3.72944925424051,3.93530071333512,254.074739155827,1.46710970968115e-10,1.08691359589182e-08
YPL057C,-1.05204301814162,7.19852240669634,253.050534605966,1.50825795675756e-10,1.10393579365086e-08
YOL104C,-2.60028401819599,2.1974352766065,250.802091897342,1.60328468971851e-10,1.15951839167142e-08
YAR073W,-1.28932064792539,4.83480705527557,247.455842186062,1.75760969277499e-10,1.240924133419e-08
YOL158C,-1.8391350519515,7.86169310686484,247.203742758663,1.76990523215337e-10,1.240924133419e-08
YOR306C,-1.37774680600982,6.75900075973286,247.056622325435,1.77712591946424e-10,1.240924133419e-08
YCL019W,-1.24718536130436,6.12753104089104,245.108704641622,1.87596239019911e-10,1.29505358187041e-08
YDR210W-B,-1.05363455233475,6.22551756813182,243.675249805999,1.9526990065225e-10,1.33288162523867e-08
YDR261W-B,-1.1442280651274,6.07050318942029,240.825063283478,2.11614186575327e-10,1.42839575938346e-08
YOR376W,3.41107795291929,2.58705892848328,240.426891807851,2.14019212875815e-10,1.42875463540723e-08
YOL109W,-2.67746556659024,8.56052200746175,239.221700362807,2.21490633578969e-10,1.44772965785905e-08
YDL039C,-2.62546951334616,7.28443198202924,239.200017035625,2.21627750092003e-10,1.44772965785905e-08
YHR030C,-1.00627098572503,8.20697063411094,236.508039899433,2.3942670017718e-10,1.5473587272089e-08
YJR150C,-2.96214937274662,2.85505311098375,235.810501976262,2.44300584190922e-10,1.56223794627353e-08
YHR092C,-2.74119960451783,10.0946376398216,235.173967426219,2.48847010207187e-10,1.57473498646736e-08
YML122C,3.26984575901995,3.01412026667828,231.526695905876,2.76831780211303e-10,1.73376604616873e-08
YPR124W,-1.18077975450328,7.74191163349859,230.207169049103,2.87826347127474e-10,1.78049511451757e-08
YPR009W,-1.22496018593524,5.56388170159563,229.831936979463,2.91043066678143e-10,1.78049511451757e-08
YJR148W,-1.75349500209724,7.82917811425747,229.596115528533,2.93085615558448e-10,1.78049511451757e-08
YBL100W-B,-1.13120453369029,5.72811773236346,226.828328889262,3.183200099666e-10,1.91464758470009e-08
YJR147W,-1.31696702790746,5.59770754933117,224.466627907653,3.41821113751793e-10,2.035846339257e-08
YBR092C,-2.53965194718355,7.11232856159505,220.995417985292,3.80039498667938e-10,2.24149510136672e-08
YLR157W-E,-2.01704803028447,3.14853104572114,217.88049053345,4.18521768847144e-10,2.44473052475615e-08
YOR178C,-1.73146449366263,6.30029462524409,206.863949242064,5.95019537754059e-10,3.44261303986277e-08
YLR258W,-2.46773444665109,8.8896967075609,205.690065078373,6.18390617130867e-10,3.54407830100945e-08
YLL052C,-2.28848879247488,3.16051596255491,205.018040123159,6.32239785416109e-10,3.58958569757277e-08
YBL005W,-1.17731519548848,5.85994363253807,203.671113632682,6.61074283901265e-10,3.71854284694461e-08
YLR413W,-2.11872551177375,8.093204658939,201.775491119746,7.04228081993005e-10,3.92494091569496e-08
YMR081C,-1.74652335257235,5.74621732496739,200.8860883299,7.25574743409218e-10,4.00715142382818e-08
YDL037C,-3.47512472663771,4.07802631787624,199.19505462994,7.68226116155847e-10,4.20448077085295e-08
YJL082W,-1.2454394199552,7.50639984402447,196.87478935846,8.31475736162563e-10,4.51001347963176e-08
YMR015C,-1.16818873903753,5.88492653005678,193.648244561208,9.29536653218394e-10,4.99728775955906e-08
YOL155C,-2.35984057848457,8.04961366126755,189.201214447011,1.087048572521e-09,5.79282462988165e-08
YGR051C,2.65838165827107,4.73575809934848,186.426801537625,1.20066478308733e-09,6.34264222370044e-08
YOL130W,-1.04956913106034,7.17943599530078,183.06464481466,1.35690978793231e-09,7.10623013938689e-08
YGL255W,-1.40646935867056,6.81867713972288,182.041699575668,1.40895189407e-09,7.31571175767117e-08
YER053C,-1.40800491781275,7.60101400393345,181.298353000794,1.44819660476375e-09,7.45575794401674e-08
YDR342C,-3.36069040956006,10.9839703142803,179.816662344943,1.53019377576222e-09,7.81170351912227e-08
YNL300W,-1.50321509406046,6.49159583001274,179.317840880126,1.55897869295073e-09,7.89232963306308e-08
YGR087C,2.59804751630709,3.60275573562073,178.816774836484,1.58851552516332e-09,7.9753981945183e-08
YNL217W,-1.3726190583147,7.36317036693353,178.4314191612,1.61166528312239e-09,8.0253004876791e-08
YOR343W-B,-1.13282231850991,6.15798108374356,177.385905247729,1.67643290987443e-09,8.27994303047735e-08
YKL182W,-1.05610764275667,9.61111436226685,174.941833277403,1.83973592647144e-09,8.99974755705962e-08
YNL160W,-2.71256057818093,7.23905317848334,174.771161038325,1.85179990886e-09,8.99974755705962e-08
YDR343C,-3.13299564790274,10.1630398465039,173.389897593779,1.95281897954584e-09,9.41537722281028e-08
YCR018C,-1.4240316763806,4.37713409779178,172.665888344847,2.00826768786749e-09,9.60647732582284e-08
YCR025C,2.42615922355724,3.3028910162313,172.109068521365,2.05213308758833e-09,9.73961602117117e-08
YGR155W,-0.910880125077584,9.08420704463811,170.69410231624,2.16859691374824e-09,1.02125784891632e-07
YLR346C,-2.49475373081473,2.98352776365487,169.629625031813,2.26118283580725e-09,1.05627426395262e-07
YHL021C,-2.00828988053685,7.9752419808381,169.444641948517,2.27772721938755e-09,1.05627426395262e-07
YML035C,-0.858802369029547,6.69064816074369,163.581910264184,2.8809727893209e-09,1.32590224963064e-07
YJL016W,-1.17778841981753,5.93858533511089,159.492940372421,3.409778793346e-09,1.55747414808849e-07
YOL136C,-1.64165050339728,6.39714981695107,157.956606687281,3.63640906917217e-09,1.64859590262843e-07
YNL134C,-1.48186031012417,7.47596093316229,157.097491106864,3.77059440081867e-09,1.6967674803684e-07
YLR112W,1.44955354971373,3.9990348472124,156.220078943551,3.91348896779722e-09,1.74812099113001e-07
YMR006C,-1.75041482257128,7.12525346213863,155.07352317024,4.1096050926255e-09,1.8223248859635e-07
YGR180C,-0.724944642863497,9.04767637367475,154.049652345043,4.29423947684053e-09,1.89039890013089e-07
YBL044W,3.45841698621584,3.07829219497294,153.501619728961,4.39693700831032e-09,1.92168290111404e-07
YLR300W,-1.1954613520258,9.18037055842689,148.882150389437,5.38308292241994e-09,2.33073008116548e-07
YEL071W,1.03245597798902,8.78590620749224,148.771594259613,5.40959574393964e-09,2.33073008116548e-07
YPL163C,-1.32303609270777,7.3848648815252,139.810712813023,8.14953736566692e-09,3.48650982369201e-07
YKL051W,-0.967564806488374,6.6957058445803,138.232727573514,8.78107500889173e-09,3.7067646213672e-07
YMR105C,-1.86346681280487,9.03839491302175,138.219965368678,8.78640502842595e-09,3.7067646213672e-07
YAL061W,-2.43219680900183,7.53397180318541,135.04455174407,1.02348360800244e-08,4.28804339214817e-07
YER072W,-1.24194606781321,8.34228193222919,134.406022089349,1.0557907470311e-08,4.39310190973558e-07
YPR015C,1.7061941361776,4.27375070296317,133.697215662226,1.09302162527494e-08,4.51707916567704e-07
YJL200C,-1.21001530639643,6.03660049596185,133.343228633082,1.112173511886e-08,4.56517167885637e-07
YIL094C,-1.03107450856734,7.89890892498486,131.711112727661,1.20556748378157e-08,4.91531708991478e-07
YBR093C,-2.20301820107911,7.09029039933713,131.323821958545,1.22902050900979e-08,4.97753306148966e-07
YOR100C,1.9016730980794,3.40660048773283,130.443468257797,1.28429032547391e-08,5.16692962069801e-07
YGR281W,-0.780313874843965,7.14802710325176,129.815112744285,1.32547173052731e-08,5.2975268177325e-07
YBR296C,-3.67838105720128,6.62252750477128,129.485508803445,1.34767348340077e-08,5.35105647820892e-07
YPR160W,-2.86659540446158,8.30595414452944,129.348809342869,1.35700541297105e-08,5.35312200246696e-07
YKL045W,0.804057958059518,5.92113963341937,128.95252414647,1.3844768206416e-08,5.42625592606306e-07
YJR095W,1.73354090335893,1.8758774196573,128.211591503243,1.43755653429276e-08,5.5981768883516e-07
YMR122C,2.20467334009605,4.54548858474565,127.206829233252,1.51328016711488e-08,5.85552676128849e-07
YJR078W,1.88995761990093,3.73699626327605,124.936247231716,1.70174029271412e-08,6.48281879703307e-07
YJL101C,-0.909343295690397,7.01205278899907,124.895689652761,1.70534156119541e-08,6.48281879703307e-07
YPL062W,2.13084640176453,2.49674293166294,124.872449405639,1.70740906588525e-08,6.48281879703307e-07
YEL040W,-1.29156601338419,9.02180784601455,124.326767210773,1.75678425731842e-08,6.6288598529251e-07
YNL327W,-1.27010788115968,8.30916111977469,123.476069664768,1.8370369939922e-08,6.86708309206904e-07
YLR213C,1.20345327630102,4.98825250309221,123.419437784006,1.84252599836585e-08,6.86708309206904e-07
YOR108W,-1.06523915532948,6.43626841985356,120.949754518256,2.10110349585488e-08,7.78305105934048e-07
YLR312C,1.28028523609491,4.56972684348998,120.829864014285,2.11467080842853e-08,7.78583343103232e-07
YJL117W,-0.637648363158311,7.3134379046253,119.709802696742,2.24635832097428e-08,8.22085951802335e-07
YMR195W,-1.61781923709867,6.84453269449338,117.471762387829,2.5384627988129e-08,9.23422844478347e-07
YPL075W,-0.881770887968856,6.49120531576746,116.764775996586,2.63955763354381e-08,9.54482894272538e-07
YIR028W,1.01439616255687,3.99337254279837,116.655701267458,2.65555936323655e-08,9.54587167553966e-07
YDR111C,1.06514163173728,6.51777538602522,116.510207639706,2.6770761434442e-08,9.56661033613148e-07
YOR348C,2.2712384522073,4.95783951084675,115.925398384126,2.76558854240388e-08,9.82511719011906e-07
YMR272C,-1.36276667872145,7.21943504429353,115.248951534598,2.87215559389656e-08,1.01443867633265e-06
YJR010W,1.33322974529762,6.56124600786042,115.081531241527,2.89924780618961e-08,1.01808846373421e-06
YDR309C,0.751985298298151,6.52351838539546,114.650548906445,2.97033910789549e-08,1.03705805060144e-06
YLL053C,-2.28713478057813,3.71678845853697,113.591304326446,3.15365717675275e-08,1.09476956278703e-06
YLR399C,-0.654882939504346,7.19754333105543,112.020137506753,3.449808596194e-08,1.18776867509417e-06
YGR177C,-1.51369349555426,4.39855762017949,111.965518977512,3.46065934965708e-08,1.18776867509417e-06
YIL119C,-2.11478548495974,4.93095059805181,111.654746042646,3.52314352600106e-08,1.20242117530654e-06
YGR044C,-1.2540524426507,5.94073337613494,111.304744274403,3.59505865004952e-08,1.22011068709781e-06
YCL025C,-2.32787322383736,7.77798313669755,110.676154327787,3.72845364778812e-08,1.25835310612849e-06
YOL152W,-1.54730156453676,4.21262174952862,110.441163175673,3.77976249183989e-08,1.26862194132195e-06
YNR067C,-1.14256603678886,6.64549140546943,109.925791077887,3.8951313992933e-08,1.3001606181707e-06
YLR327C,-2.71866551382027,8.46511923838877,109.823163020109,3.91858111247207e-08,1.30084045127147e-06
YDL227C,-1.80627434513721,3.38403683433798,109.337513050345,4.03175157675343e-08,1.33113537112919e-06
YKR058W,-1.39064718672118,7.37826182762224,108.995810200414,4.11360969638727e-08,1.35082048138122e-06
YNL040W,-0.87833286723555,4.84982734058723,106.582128045476,4.74884038827921e-08,1.55103254617184e-06
YIL101C,-1.42712663388591,6.20845028369016,106.141962794089,4.87635957024881e-08,1.58416494060222e-06
YGR050C,1.30565921094394,4.27253538115832,104.874302927134,5.26595542338267e-08,1.7016318721835e-06
YLR108C,1.30516243746358,5.62670822562176,104.235716960657,5.47556550227397e-08,1.76000319715949e-06
YNL332W,1.95440864762467,2.81964063295163,104.096060086767,5.52266316602389e-08,1.76579888071553e-06
YIL056W,-1.21443093471435,6.86317885424055,103.301760457652,5.79946820086356e-08,1.84459525236891e-06
YDR078C,1.11715007455497,4.29168463442659,102.052115324625,6.26755728226137e-08,1.98309429634051e-06
YDR119W-A,-2.80000668397444,3.83574830402077,100.874127891278,6.74856450687227e-08,2.12422432016834e-06
YOR092W,-0.984833808256302,5.90598305283399,100.559507953959,6.88405459798415e-08,2.15570266405947e-06
YLR260W,0.778554631951962,5.91976114678812,100.239140011323,7.02521257253196e-08,2.18862391682726e-06
YPR139C,0.682657367147925,6.54420970672879,99.8257364036128,7.21226041584331e-08,2.23543275644123e-06
YOL020W,-0.840718006740466,6.92379602779249,99.2846765964578,7.4656978777114e-08,2.3022393201572e-06
YOR032C,-1.1631956708498,4.25748778975955,98.4130475220596,7.8956072346097e-08,2.42251585607343e-06
YLL056C,0.888078738027135,4.46919286295582,95.0220364849401,9.85873400763751e-08,3.0096386480602e-06
YMR199W,-0.713501068169129,6.43501536248726,94.5631683466214,1.01648748554592e-07,3.08179267382002e-06
YGR110W,1.48606541581536,4.14183816027603,94.5165935494434,1.01965485997996e-07,3.08179267382002e-06
YDL048C,-1.12794604686514,7.261533454043,94.3740193678623,1.02942087303813e-07,3.09590683351814e-06
YOL114C,1.09561954909709,3.78178456346932,93.4539924873381,1.09506360783911e-07,3.27709922050374e-06
YMR173W,-1.93973282906834,5.10406816870938,92.9886492793147,1.13007244082243e-07,3.36528925391973e-06
YDL024C,1.26063519607597,2.90205782143673,92.6103150640277,1.15947655314147e-07,3.43600978552899e-06
YMR244W,2.22082163164808,3.22395278892807,92.2081135406448,1.19169522304295e-07,3.51260362153233e-06
YLR136C,-1.10453788582428,5.32711397969588,92.1444595372498,1.19688715992953e-07,3.51260362153233e-06
YLR089C,-0.85781289108839,7.95724815300535,91.6465726664975,1.23839793728626e-07,3.61695551394906e-06
YMR280C,0.900130835852918,5.99091127341274,91.5011723033128,1.2508281268866e-07,3.6357803209742e-06
YKR053C,-0.874337042332343,5.91314475208898,91.0648215170364,1.2889930549533e-07,3.71860783701974e-06
YIL070C,-0.716436721124685,5.49234938017067,90.9723444067926,1.29725075704445e-07,3.71860783701974e-06
YBR068C,-0.825813358619882,8.85198626623207,90.967477460677,1.29768701472952e-07,3.71860783701974e-06
YDR010C,1.61359256499633,2.37275315337386,89.2857251259766,1.45895258089102e-07,4.16109714972439e-06
YLR049C,0.823988983481839,5.07766002090841,88.2987579692271,1.56417611761379e-07,4.44035977313262e-06
YDR461W,-0.989478901626024,5.99140984824628,88.2196375962961,1.57297894812261e-07,4.44458005109062e-06
YDR345C,-1.19520960750959,11.7676768805899,87.4479727831972,1.66185728006692e-07,4.67397360018823e-06
YGR008C,-1.55038695474387,8.56703888244612,87.184655829227,1.69348391881252e-07,4.74097456533921e-06
YCL063W,0.853657292080608,5.84847174499961,87.0128567799978,1.71448789983637e-07,4.77775871169999e-06
YPR065W,0.764693048772525,6.31441239945319,86.7811328257988,1.74328986386611e-07,4.83583832099847e-06
YJR045C,-0.67166324336992,9.89830427123817,85.9776128164771,1.84751744021739e-07,5.10166747696394e-06
YER055C,-1.04374994245214,8.58102722656342,85.8426768970721,1.86570767603197e-07,5.11028025194711e-06
YPR120C,0.842002540186495,4.89133379908499,85.8297540352671,1.86746043774857e-07,5.11028025194711e-06
YNL220W,-0.880030505408018,8.07371376286856,84.4554638866167,2.06503169312669e-07,5.60178317670971e-06
YGR096W,0.911749147059211,5.25939152627581,84.4522983252497,2.0655134676263e-07,5.60178317670971e-06
YPL230W,-1.23277296829457,5.90683144373357,84.0489532504665,2.12796009092066e-07,5.74549224548579e-06
YGR157W,-1.08820196619322,7.18312120043909,83.5042624231823,2.21573223578822e-07,5.95600589929797e-06
YDR525W-A,1.09033981955792,5.41719855379784,82.5910635827248,2.37230134532841e-07,6.34878003210135e-06
YDL241W,-1.95657528291753,4.80981412340502,82.4759721580206,2.39291365131726e-07,6.37585545252297e-06
YKL162C-A,2.84571067799864,1.84190214289046,82.0510378288786,2.47080390952255e-07,6.55464355910459e-06
YHR087W,-1.50504047082482,6.21150771372872,81.9368279838259,2.49222810185187e-07,6.58273292119569e-06
YKL178C,1.66695030130058,2.29767933986605,81.8605478037094,2.50665504718501e-07,6.59217723448005e-06
YER067C-A,-3.34418655595713,2.94161436978053,80.8655584815216,2.70382213882121e-07,7.0800515057495e-06
YLR092W,0.692834602344077,6.10410728357003,80.269788247958,2.83031377099475e-07,7.37946616257214e-06
YOL052C-A,-2.63353211781775,4.92943408153195,80.1460879257789,2.857414555988e-07,7.41828778958422e-06
YDR044W,-1.41499620025191,7.77271199543708,80.0500417871428,2.8786606438608e-07,7.44164400487421e-06
YBR207W,0.564895562810535,7.32464227181653,78.852725636855,3.15919727449391e-07,8.13225569599598e-06
YMR017W,1.74861760218846,2.68140801231029,77.9368810638509,3.39488222046239e-07,8.70207151447637e-06
YPL056C,-1.00326073311963,4.86831851579328,77.6628368872756,3.46925258054293e-07,8.8553400952934e-06
YPL018W,-1.2077283275238,3.74905785389325,76.3473849046732,3.85309401934958e-07,9.79395237135928e-06
YDL154W,-1.33544019827454,3.39481338307824,76.2201196642312,3.89272870958967e-07,9.85346954614886e-06
YOR237W,0.724972660373208,4.25750106585471,75.9863841648044,3.96673750302843e-07,9.97555128935143e-06
YER044C,-0.794020407086378,6.45309015226744,75.9643397078854,3.97379985518197e-07,9.97555128935143e-06
YNL024C,-1.25145100305415,4.81304761555474,75.1897749880227,4.23128001853643e-07,1.05782000463411e-05
YNR050C,-1.01501897154756,7.58707804373396,74.9355651232373,4.31988697394631e-07,1.07554562978376e-05
YDR247W,-0.950519552977096,5.99755881343654,74.8095398000574,4.36459641516159e-07,1.08224176416762e-05
YLR151C,0.931638502550092,5.53329573374258,74.2499558493889,4.56958958890507e-07,1.12846572165034e-05
YGL162W,-1.44024073907682,5.81117076577788,73.5233992394744,4.8523168264618e-07,1.19343419922087e-05
YML008C,-0.616253238204847,8.83411795966105,73.3856806765751,4.90812578027153e-07,1.19682879637433e-05
YNR034W-A,-2.45392202128504,5.96462753317139,73.338986406179,4.92721380854559e-07,1.19682879637433e-05
YDR260C,0.827131451898952,5.79502675561144,73.3343263860927,4.92912340132945e-07,1.19682879637433e-05
YIR042C,1.08398350631967,4.59995872099783,73.2958507694136,4.94492226979351e-07,1.19682879637433e-05
YNL097C-B,1.40243743654172,2.54208766342833,72.127383788229,5.45334101386942e-07,1.31464470870066e-05
YFL068W,0.655129727449429,5.62259386240463,72.0617469919865,5.48362102716401e-07,1.31671927826172e-05
YOR126C,0.719845738378775,5.04719345683461,71.800820485882,5.60590193779331e-07,1.34078166425568e-05
YBL084C,0.570953233884835,5.72564948150653,71.6449662642329,5.68042207996848e-07,1.35327702493367e-05
YGR107W,2.01993016333247,1.38250293781957,71.5155761486013,5.74314655724008e-07,1.35965872050733e-05
YLR417W,0.778502133916532,6.34329917150632,71.4975002183073,5.75197187111745e-07,1.35965872050733e-05
YIR027C,1.44857770753914,3.08631662190216,71.3974548457197,5.80109779683445e-07,1.36595616727788e-05
YDR430C,-0.548681391421798,6.55642795403073,71.0857544179411,5.95724509884456e-07,1.39450534062318e-05
YGR108W,-1.14255821001567,5.16365741440705,71.051295203312,5.97479952550673e-07,1.39450534062318e-05
YNL279W,0.957540663364143,4.45167552659856,71.0191893337882,5.99120813008478e-07,1.39450534062318e-05
YOR049C,-0.932865420352969,5.34819404340972,70.9100597841761,6.04736677814438e-07,1.40220431974149e-05
YCL048W,1.84232942349653,2.64746617350673,70.7848013499118,6.11256582666188e-07,1.41193298087342e-05
YPR145W,-1.24343637597083,9.28558925968058,70.7250580307679,6.14394492823453e-07,1.41380550905397e-05
YKL108W,0.96702804710867,5.07048826754099,69.5434049031002,6.8039170349775e-07,1.55728742811711e-05
YEL065W,-1.16009956057351,6.62056112407944,69.5183834517621,6.81874001447162e-07,1.55728742811711e-05
YBR069C,-1.01567467825899,7.44781501349731,69.1447314557009,7.04452964834795e-07,1.60282837504546e-05
