genes,logFC,logCPM,F,PValue,FDR
YDR406W,-1.97422146617726,7.4663788786266,439.424186877012,3.92290035907951e-09,5.9873266730451e-07
YLR035C-A,-2.24985836614527,6.87101215406185,427.717884302576,4.43595401200694e-09,6.60524371787862e-07
YER001W,-2.48861331134769,6.28509361422644,413.972155246356,5.14666970811405e-09,7.48105204000864e-07
YBR067C,-2.82071906984829,8.97156161126713,389.589266023257,6.78195636226135e-09,9.54741524433263e-07
YGR161C-D,-2.15806109444678,7.51504278906206,385.472589906168,7.11718609279244e-09,9.54741524433263e-07
YLR258W,-1.87390198845797,8.50108888814659,385.344802931027,7.12791051771604e-09,9.54741524433263e-07
YMR045C,-2.32136420460413,7.55292704661953,383.98839859267,7.24296532327587e-09,9.54741524433263e-07
YLR413W,-2.51227077936896,8.36019747391964,382.747785354291,7.35018045018237e-09,9.54741524433263e-07
YDL039C,-3.18944645102668,7.63524210085844,374.778269723985,8.08688790167598e-09,1.02855105499441e-06
YGR035C,-3.89781320814825,5.60310080376534,371.095614725057,8.45751780023493e-09,1.05373767694764e-06
YPL025C,3.92614776065036,3.97445186910703,364.25877289985,9.20193480275791e-09,1.12355623941674e-06
YOR273C,-2.27749574144614,8.05251946329342,361.086211583123,9.57433670626834e-09,1.146104423368e-06
YBR092C,-2.86790610958686,7.35970590334321,358.698268161217,9.86676982969041e-09,1.15839672712038e-06
YMR050C,-2.43335746716133,7.83046162720689,354.637488433169,1.0389414609527e-08,1.19674294700307e-06
YPL095C,-1.9417490851324,6.19669343894493,348.225569548834,1.12849956585823e-08,1.27583145362305e-06
YOR142W-B,-2.26317143259951,7.30428168356618,346.178449801007,1.15905084422947e-08,1.28654643709471e-06
YBR296C,-2.2697507130797,5.38752072692584,343.478893516249,1.2008915047475e-08,1.30918618508634e-06
YMR056C,2.20695641739642,5.92579533875735,333.202742974915,1.3779434077985e-08,1.47584991308945e-06
YER124C,-1.96491606668217,6.49080241178516,322.155075081248,1.60502317443196e-08,1.6894252551564e-06
YKR039W,2.15303909553637,6.82236872483485,320.403682712817,1.64507938308586e-08,1.70223892097275e-06
YKL109W,-2.25825585742539,7.76194826127598,297.503019190541,2.29968692718135e-08,2.33993144840703e-06
YPL019C,-2.57142305259249,7.97384304139073,294.958607597303,2.39056471264209e-08,2.39252419191475e-06
YGL028C,-1.67832019722576,6.55281251975948,292.240965602179,2.49249832967746e-08,2.45430682301305e-06
YHR092C,-2.22194045887855,9.77857390705688,281.188600374781,2.96561158188997e-08,2.87381884245052e-06
YFR055W,-1.85716911832382,6.73673647164246,279.573421333484,3.04358448246225e-08,2.90329426022375e-06
YER037W,-1.62432547757514,5.47769814067948,258.804282919297,4.30755084734745e-08,4.00199528452013e-06
YOL155C,-2.14133146719298,7.91386824660488,258.551881648543,4.32648138867041e-08,4.00199528452013e-06
YNL054W-B,-2.01989919503206,7.20790987094221,256.246264006815,4.50417322058577e-08,4.10417574801136e-06
YOL158C,-1.56391417231682,7.6730171611336,246.864467776959,5.32537656014086e-08,4.78109174994999e-06
YDL037C,-4.24288461711875,4.58438460577802,238.672757662386,6.19554348647197e-08,5.48170912824803e-06
YKL062W,-2.11670246658776,7.00951646689152,236.40287134011,6.46663708376847e-08,5.63983134234379e-06
YJL012C,-1.32608767112496,8.11526007912696,228.859949194611,7.47733306259811e-08,6.4294532883326e-06
YHL021C,-1.38076923871528,7.55810184224672,227.28769811844,7.71160929227114e-08,6.53880204573824e-06
YCL019W,-1.49307594436266,6.17135647153309,225.64842508307,7.96544352336499e-08,6.66151133015661e-06
YBR244W,-2.63210028185442,5.13413372761716,220.642973146092,8.80591353114681e-08,7.12352058345927e-06
YBR034C,-1.43134162762614,7.16585263252637,220.462770429411,8.83813217973837e-08,7.12352058345927e-06
YDR399W,-1.72405570517145,7.59084664556776,220.296777149092,8.86793717187395e-08,7.12352058345927e-06
YBR069C,-1.41907757372747,7.66427637711807,218.471809217277,9.20381265316677e-08,7.29730860358223e-06
YOR192C-B,-1.4113782800265,6.50113873010128,217.489157646208,9.39106800439387e-08,7.32432992678043e-06
YDR034C-D,-1.40857323202751,6.40066725418973,217.041855336902,9.4778388896913e-08,7.32432992678043e-06
YKL009W,-1.53221614634152,7.02330436957488,214.605170023404,9.96801457899064e-08,7.60684112559223e-06
YDR210W-B,-1.38071404208825,6.27413809085223,212.131347074075,1.0497549537506e-07,7.91204196623141e-06
YDR281C,-4.10888932940545,3.17117470712251,205.377288381548,1.21274496937656e-07,8.98425134838551e-06
YOR108W,-1.6145320744137,6.66601634178815,205.048166033021,1.22144612926453e-07,8.98425134838551e-06
YHL047C,-1.78765697242119,7.6220274460581,203.176971443594,1.27238361699707e-07,9.24750235924656e-06
YMR006C,-1.94200338186096,7.28986426701882,201.675234550663,1.31514091314046e-07,9.4458062055559e-06
YGR177C,-1.76080737482493,4.64040321574888,200.415013553024,1.35237585734452e-07,9.60029605707941e-06
YBL044W,3.50954029153855,3.39210750189135,198.900729100771,1.39882745350924e-07,9.71219700171905e-06
YKR076W,1.79959824596902,6.25190046905672,198.86469247776,1.39995632457212e-07,9.71219700171905e-06
YPR160W,-1.84677322545872,7.56652480851451,193.182707390042,1.59268391669606e-07,1.09250958555387e-05
YGR161W-B,-1.39908012914503,6.42905690018658,189.270761317818,1.7442970723534e-07,1.18321484741306e-05
YHR052W,-1.65996676911546,5.94108280189876,186.321450454881,1.87031079895754e-07,1.25475246457536e-05
YJR070C,-1.39314257289846,7.58509409795793,185.30014872016,1.91650945131405e-07,1.27177067394264e-05
YGR051C,2.37101701193589,4.85026140254984,183.731970448686,1.99017783825579e-07,1.30645545188727e-05
YLL061W,1.33402452000975,6.44420405156755,182.216715133853,2.06465500517697e-07,1.3409275326176e-05
YDR077W,-3.21998451592856,11.4047398946747,181.67704590012,2.09199599486653e-07,1.34277200143476e-05
YDL241W,-1.67946520973049,4.69745496187471,181.297584502177,2.11148422830035e-07,1.34277200143476e-05
YPL057C,-1.14703503378575,7.25616956031099,180.307252214004,2.16339440788369e-07,1.35585458734283e-05
YNR053C,-2.31206511423253,5.76533649017764,180.062268608596,2.1764741942604e-07,1.35585458734283e-05
YFL002W-A,-1.3198942915997,6.30307885897772,179.408737950458,2.21183961713861e-07,1.36396776390215e-05
YCL064C,-1.31188416867738,8.49868858602205,177.386399639981,2.32579103241497e-07,1.40583326754385e-05
YJL077C,2.05232071937038,5.09367738468583,177.225380689952,2.33516710879189e-07,1.40583326754385e-05
YJL200C,-1.57612699460257,6.25427960718064,176.992444679844,2.3488123388939e-07,1.40583326754385e-05
YNL182C,-1.35245666667452,5.55016004474848,174.711460612117,2.48768692265535e-07,1.47449792842824e-05
YML122C,3.09805811428312,2.95481084956118,173.801217045221,2.54588060694739e-07,1.49448087552056e-05
YJL069C,-1.3525372764318,5.44962766150975,170.718339196307,2.75566685122192e-07,1.60222344063903e-05
YDR343C,-2.26860587103111,9.62729220655081,170.032502382314,2.80515912762653e-07,1.60721076268824e-05
YLL053C,-2.19179108006943,3.73734195266853,169.872003847454,2.81689683223e-07,1.60721076268824e-05
YPR149W,-1.90269580795481,8.32443755098842,169.056669737091,2.87745484641826e-07,1.62656128123921e-05
YDR261W-B,-1.37532349530235,6.12487518563219,168.320668091057,2.93348449054395e-07,1.62918722607044e-05
YER127W,-1.29163958020334,5.24491879341143,168.036672884469,2.95545826222448e-07,1.62918722607044e-05
YDR044W,-1.80836630581543,8.03885123262835,167.950586195752,2.96215859285535e-07,1.62918722607044e-05
YPR064W,3.02356142947419,3.31292989676575,167.599657795819,2.98966396091902e-07,1.62963379298309e-05
YDL227C,-2.17491811571989,3.6648269561258,166.309807108204,3.09346590349921e-07,1.67129286202325e-05
YDR055W,-1.86182416743516,7.37501593228578,165.655577954011,3.14778903545376e-07,1.68572386503905e-05
YMR093W,-1.51359753626902,5.40168318165225,164.159765405562,3.27641250635265e-07,1.73934768272026e-05
YOR343W-B,-1.31010228723337,6.22726507796316,163.010515857736,3.37959387035834e-07,1.76759560480864e-05
YBL005W,-1.20299529288696,6.00177128925072,162.923896184606,3.38752966032122e-07,1.76759560480864e-05
YNL141W,-1.73482819822779,6.61571223353398,161.070406125183,3.56289717389037e-07,1.84334637683057e-05
YDR277C,-1.80918402293114,7.04981590323122,160.591429793255,3.60999715450987e-07,1.85201954859519e-05
YCR025C,2.92040849690867,3.53517177238616,157.385617973944,3.94550413717683e-07,2.00727522978871e-05
YBR238C,-2.11263376676416,5.66512393048054,155.111587423541,4.20664059521683e-07,2.10925828686973e-05
YLL052C,-2.50944979282296,3.12884570870263,155.041131100671,4.2150616052106e-07,2.10925828686973e-05
YCR018C,-1.55742031554918,4.42369003753763,154.624889437928,4.26523148790101e-07,2.11701123850697e-05
YDL167C,-1.46035066398766,5.69118825080728,154.050000498614,4.33572245285091e-07,2.13464399795603e-05
YLR300W,-1.21861394892549,9.13017832835369,152.354675160961,4.55200137783468e-07,2.22319747293446e-05
YDR011W,-1.31238232217511,7.7822008815242,149.416118107378,4.95884285795123e-07,2.40267743236447e-05
YOR315W,-1.56832705609741,4.43176012082383,147.815768843744,5.19900080796893e-07,2.49920471910632e-05
YKR069W,1.20958820809474,5.85480594782409,146.766601031268,5.36413699649969e-07,2.54075109170047e-05
YBL100W-B,-1.22414933702877,5.71798999973814,146.738398935732,5.36866324044817e-07,2.54075109170047e-05
YLR410W-B,-1.39746532204139,6.4170796251226,141.993625023145,6.20099545369696e-07,2.91208286498615e-05
YIL056W,-1.3615014891136,6.9577931760854,141.138784871438,6.36720080105929e-07,2.9673099916387e-05
YDR342C,-2.42441212039388,10.3689545355691,139.923662362336,6.61287945195973e-07,3.03939301057856e-05
YIL011W,-1.61190760075741,5.36981508721961,139.882286991804,6.6214458707117e-07,3.03939301057856e-05
YEL066W,1.56866569512693,5.37687337955657,138.902323696534,6.82833918296591e-07,3.11097094865723e-05
YOR306C,-1.24867135497734,6.67419202278959,138.564633832066,6.90144847454265e-07,3.12098836570984e-05
YJR078W,2.70396346389858,3.70049630414431,137.663720882341,7.10120077362913e-07,3.18770814139749e-05
YPR124W,-1.10182023316044,7.65083036644447,135.087677201453,7.71241134620847e-07,3.43680812179582e-05
YBR093C,-2.27120920118386,7.22165244238906,134.343213460034,7.9008364281979e-07,3.49526133290929e-05
YKL037W,2.06959481050392,4.73974219358753,132.700849393688,8.33669895456975e-07,3.6615501523488e-05
YPL222W,1.24581196031757,5.43383005065031,131.570041399783,8.65385475860553e-07,3.7288893725573e-05
YNL134C,-1.11290308503389,7.26684387531884,131.529667355876,8.66544708958388e-07,3.7288893725573e-05
YMR105C,-1.18887115140373,8.72768256721128,131.502506599918,8.67325619824958e-07,3.7288893725573e-05
YAL061W,-1.94304630184148,7.34717413681664,129.205133129747,9.36590134150318e-07,3.98918128454806e-05
YLR151C,1.28859299446563,5.51416596005939,129.067884771929,9.4093710888603e-07,3.98918128454806e-05
YHR169W,-1.35443039673246,4.98323346400329,127.884648805633,9.79448490238452e-07,4.12381588476258e-05
YHR066W,-1.98861898019197,5.0870422231631,127.539079342439,9.91055638186779e-07,4.14410593913033e-05
YNL160W,-2.23932065107247,6.86673748406905,127.00297307392,1.00939541516286e-06,4.19208095889064e-05
YPR015C,1.96334219449105,4.44748358871658,126.200664488249,1.0376189218126e-06,4.28017805247698e-05
YGR108W,-1.39356108840212,5.40783535512402,125.705385732955,1.05552108449442e-06,4.32480283277749e-05
YER053C,-1.29990620746348,7.56391888043288,124.03122690002,1.11888007378429e-06,4.54124600859332e-05
YOR092W,-1.07456331965585,5.94558317398617,123.596816911752,1.13606976815683e-06,4.54124600859332e-05
YGR110W,1.82568551517781,4.15736553547626,123.501500310652,1.13988430913364e-06,4.54124600859332e-05
YKL103C,1.13908394034104,7.67909741087934,123.463613183558,1.14140486336208e-06,4.54124600859332e-05
YJR010W,1.40819021977993,6.44235787304404,123.360900483875,1.14553953369922e-06,4.54124600859332e-05
YNR067C,-1.3983978076795,6.7767301817496,122.901233327722,1.16426788221665e-06,4.58571317479527e-05
YJR150C,-2.90582702361236,2.82637232454336,121.436860578228,1.22646460983995e-06,4.79297002780495e-05
YCR072C,-1.95468242341404,4.44639737021358,121.297537368766,1.23259016276065e-06,4.79297002780495e-05
YDR010C,2.73490430984913,2.59703629979638,121.009602214934,1.24536793744292e-06,4.81200712537282e-05
YJR147W,-1.17397672808183,5.72486144263216,120.76058687021,1.25654860215985e-06,4.82467246301e-05
YHR216W,-1.33141762666139,8.08066452437329,119.851517069892,1.29841508203164e-06,4.95426504737696e-05
YJR148W,-1.16542929497335,7.57243225294503,119.532294186784,1.31351765305572e-06,4.98076103845041e-05
YBL054W,-1.73566427210131,4.85031633435076,119.316047089734,1.32386980386782e-06,4.98902787198337e-05
YOL077C,-1.314463776391,6.71077414555553,118.268188190702,1.37546037929189e-06,5.15164761691841e-05
YEL071W,1.06639571171301,8.78549742617429,117.896234440201,1.39435888607051e-06,5.16672248757786e-05
YOR383C,1.63532503399648,11.6506689025726,117.856205138505,1.39641148312915e-06,5.16672248757786e-05
YNL024C,-1.36520549365861,5.02058927585187,116.308124406041,1.47868793627063e-06,5.40969276112699e-05
YDR525W-A,1.41918928280872,5.4216528406807,116.287898877685,1.47980129583654e-06,5.40969276112699e-05
YPL093W,-1.91706229454897,7.23828591820794,114.16808242153,1.60236021154454e-06,5.82286255445205e-05
YOR342C,-1.09614055050919,6.31188046434664,113.592660553546,1.63773543824492e-06,5.9161981363818e-05
YIL117C,0.96926286246159,7.31621944487348,113.212887358318,1.66160342119959e-06,5.9671111096609e-05
YEL044W,1.24208624331844,7.36056682273398,111.514115613697,1.77368810319267e-06,6.33237770174927e-05
YPL134C,1.4918307871969,6.12591026648006,111.182095756914,1.79665655125922e-06,6.37708618920788e-05
YDR059C,1.20715557597385,5.56646111318775,111.028924948821,1.80737439795254e-06,6.37804664710997e-05
YOR348C,2.56714528800011,5.03035051274197,110.717462944844,1.82940909731846e-06,6.41870260869494e-05
YLR356W,1.57112415533764,5.76221731696106,110.330949362366,1.85720929526588e-06,6.47900728434182e-05
YIL091C,-1.55104285224652,5.09319128302415,110.066328392724,1.87653874147742e-06,6.5092437594998e-05
YPR075C,1.11191736885047,7.59844243229323,109.624220751408,1.90938148268138e-06,6.58574799535018e-05
YAL025C,-1.50722753405385,6.64535608168954,109.228116908494,1.93940192822847e-06,6.6255734383906e-05
YMR102C,-1.14993610520061,7.45040475608713,109.061793742897,1.95217832702795e-06,6.6255734383906e-05
YHR197W,-1.70619213986765,5.43266886224301,109.044844791328,1.95348602606111e-06,6.6255734383906e-05
YLR312C,1.37612569376612,4.64714089765754,108.448776908047,2.0001605296424e-06,6.74639780854521e-05
YCR057C,-1.56052669060099,6.48848444702956,107.890059588483,2.04514667093272e-06,6.86023100332103e-05
YOR095C,-1.18795592239436,6.47922087902262,107.338160362004,2.09079706299121e-06,6.97503610358541e-05
YMR122C,2.73901225753309,4.70976680862985,106.85832793241,2.13149650283778e-06,7.07216638577426e-05
YPL245W,-1.08536544931743,6.14402425124028,106.329222384903,2.17749754209616e-06,7.18574188891733e-05
YGR233C,-1.42679642739274,6.30477698424925,106.162326550516,2.19225743039192e-06,7.1955546303993e-05
YER042W,1.36554876566079,5.86533660289776,105.947130006741,2.21146886081453e-06,7.21258925631508e-05
YMR173W,-1.90276588606088,4.9141478361254,105.840368518859,2.2210758070225e-06,7.21258925631508e-05
YNR050C,-1.20327527471506,7.65484775432796,105.078382132683,2.2911367903486e-06,7.40073550533239e-05
YHR148W,-1.55040092885814,4.4939358984862,104.374992163117,2.35820814023895e-06,7.57729510324147e-05
YGR087C,3.01989391308244,3.61967273972632,103.142616100453,2.48157276659829e-06,7.93193808381287e-05
YJL082W,-1.03795703008481,7.47962108813225,102.956889579636,2.5008381862347e-06,7.95188392029316e-05
YGR044C,-1.10080128739465,5.80361213274191,102.661706477636,2.53183309669077e-06,8.00872593538713e-05
YIL094C,-1.10398585109621,7.95132406953968,102.528874730776,2.54593299755413e-06,8.01181492271543e-05
YOR359W,-1.25112639018059,4.60744233921579,102.005864636121,2.60238600869219e-06,8.14747004259785e-05
YDR184C,-1.84781430212483,4.4947974820534,101.102166556597,2.70356125584546e-06,8.38456551033081e-05
YPR009W,-1.21795390387694,5.55557904693173,101.084515078838,2.70558461185122e-06,8.38456551033081e-05
YDR089W,-1.43543815418172,5.47510009734538,100.815346280471,2.73666818885523e-06,8.43806024897029e-05
YDR398W,-0.979901642047471,6.80242642235556,100.409180249854,2.78439827521584e-06,8.54208616592598e-05
YNL112W,-1.54078191611202,9.0424500512964,100.267274573959,2.80131228614863e-06,8.55100575346868e-05
YDR213W,-1.15021751513327,6.21378350376111,99.7813987041183,2.86017863246374e-06,8.6872589806921e-05
YOL109W,-2.32694632750266,8.53474130634318,99.3209473859548,2.91735798743322e-06,8.81706461053456e-05
YBR070C,1.53031264482989,5.60965496010742,98.9102142038366,2.96953975087773e-06,8.93056166458548e-05
YMR120C,-1.94664651451839,7.44301639261084,98.2448804653676,3.05649702868397e-06,9.14701684319395e-05
YKL182W,-1.33405705165612,9.71676592917554,97.4225626441641,3.16829015019423e-06,9.43532261801745e-05
YGR155W,-1.15729425831051,9.15481022436533,97.2041133463303,3.19881960976283e-06,9.47999695029228e-05
YLR136C,-1.4532002550133,5.40981783080263,96.3242256418286,3.32546839662107e-06,9.78883898272715e-05
YOR100C,2.19529130803951,3.46279562000713,96.1754368131452,3.34748295910808e-06,9.78883898272715e-05
YFL026W,-1.00050052111657,7.92589610139743,96.1508752441938,3.35113406615884e-06,9.78883898272715e-05
YLL060C,1.61858300102516,5.86845435546072,95.9582501420961,3.37993651445902e-06,9.82595829560587e-05
YOL047C,1.49910370481407,4.54498659196368,95.7630756699016,3.40942767526428e-06,9.84965653462161e-05
YNL231C,-0.96947391700553,7.01406535832513,95.6912734337629,3.42035574994231e-06,9.84965653462161e-05
YOL136C,-1.71971131220284,6.51857805872309,95.4149904312267,3.46280430022721e-06,9.92507993093293e-05
YHR128W,-1.39519827588796,6.76942592659347,95.1589324371807,3.50271853001065e-06,9.99256851668927e-05
YOL002C,-1.84486655659899,7.04843389499706,94.9999130205867,3.52778804674408e-06,0.000100172772211035
YLR160C,1.13105978292192,8.9257550559039,94.850163642835,3.55159581659009e-06,0.000100292612233513
YFL059W,1.43577690850446,4.76846118017044,94.7672339634416,3.56486434965969e-06,0.000100292612233513
YMR015C,-1.27482534463206,5.91637451225161,94.5275615597415,3.60355146098458e-06,0.000100861453801982
YGR043C,1.270091574117,4.2629598672653,94.4380808444657,3.61812586120133e-06,0.000100861453801982
YPL075W,-0.970633133870583,6.57691967581411,93.8354033980819,3.71817759179895e-06,0.000103179428172421
YNL075W,-1.07327373083554,5.64074039768489,93.6896633556253,3.74287517603367e-06,0.000103394809727084
YGL255W,-1.45519591855972,6.88701558128093,93.1053719559782,3.84391571033358e-06,0.000105707682034173
YMR280C,1.15095051109577,6.01805022085089,92.7664033488,3.90405341233805e-06,0.000106880027274995
YIL047C,-1.36825310113175,6.53796565101021,91.8766862546176,4.06742762159748e-06,0.000110855560847556
YOR004W,-1.65903220549173,5.38136781149776,91.4681808688335,4.14521855332974e-06,0.000112473596747014
YDR091C,-1.33867450201148,6.69033120116837,91.2936172619974,4.1790113334685e-06,0.000112888779605421
YGL156W,1.08139944865696,5.85897940828598,91.0919738331512,4.21846417484005e-06,0.000113452527697791
YDR119W-A,-1.95751067541976,3.4486521884887,90.5286998701122,4.3310957672e-06,0.000115970787977
YGR128C,-1.63001408159957,5.5571166618723,90.1243584301112,4.41420628403915e-06,0.000117680040891088
YLR276C,-1.20250631196891,7.11301159044303,89.3007835138811,4.58956685004345e-06,0.000121823067910936
YJL122W,-1.32167059533812,5.67458852966825,88.8682609798413,4.68505247532611e-06,0.000123819243990761
YLR214W,-1.34333488670483,7.57658830826165,88.3137673949603,4.81102333809455e-06,0.000126382679038979
YOL104C,-2.54479758886214,2.29587230737588,88.1941988067921,4.83872453758027e-06,0.000126382679038979
YKR024C,-1.64762380686674,4.44284191526036,88.1708701107759,4.84415182557268e-06,0.000126382679038979
YOR340C,-1.60255540774813,6.00289855503922,88.0630913333803,4.86932222325223e-06,0.000126498775204063
YIR042C,1.34091685152302,4.63492176228535,87.8814304595198,4.91210771013945e-06,0.000127069565976277
YNL327W,-1.31284176875941,8.35764505095292,87.201159352322,5.07644289614658e-06,0.000130337913598297
YOR114W,1.33308842152847,3.82575395015976,87.1820681591473,5.08115044003187e-06,0.000130337913598297
YLR112W,1.72565749141919,4.02107859964255,86.8947688244465,5.15263824793399e-06,0.000131467240066064
YLR111W,3.42502984951631,3.08505860460024,86.7510143403154,5.18886703565956e-06,0.000131467240066064
YML075C,-0.809163964134292,7.51195524745142,86.7474088279041,5.18977966517958e-06,0.000131467240066064
YOR049C,-0.982054700134873,5.45947821594982,86.6344812849554,5.21846297623771e-06,0.000131647588718724
YOR178C,-1.43783566495491,6.21615188488661,86.2913789273306,5.30680014837803e-06,0.000133325164221596
YJR025C,1.0982470161064,6.41818984617313,86.014037552708,5.37953749991537e-06,0.000134598673922063
YPR167C,1.39683348244403,6.05878147934993,85.883002238585,5.41432504738952e-06,0.000134620950607064
YGL120C,-1.23382385084249,7.21628263538847,85.8094937855886,5.43395997721774e-06,0.000134620950607064
YOR376W,3.2910556863177,2.64978799214701,85.7624153273653,5.4465806388116e-06,0.000134620950607064
YHR030C,-0.904846928886408,8.20116587941177,85.156665195956,5.61219122319998e-06,0.000138154949264661
YPL126W,-1.38737985501083,6.79546781726425,84.8200232636404,5.70687497367479e-06,0.000139921573149737
YPR010C,-1.24489669061347,8.25203340759549,84.7076556371227,5.73891097270211e-06,0.000140144205953386
YKL125W,-0.984883035696725,5.00019309086995,84.4509334344758,5.81292657269842e-06,0.000140644353962955
YDR018C,1.5582439050652,3.7831223263804,84.4415867031268,5.81564315503313e-06,0.000140644353962955
YLR108C,1.52135367157746,5.72518686553905,84.3974067302372,5.82850475882516e-06,0.000140644353962955
YNL332W,2.75066391937133,2.87528047290273,83.8557284419712,5.98904335859273e-06,0.000143949250803971
YMR272C,-1.34533274458921,7.26782931312109,83.7639449634868,6.01677542666731e-06,0.000144001089982904
YFL054C,1.62939512718542,6.75794645762445,83.6717472026317,6.0447899914656e-06,0.000144001089982904
YGR232W,0.876502244212608,6.47147562491379,83.6154882701319,6.06196234653664e-06,0.000144001089982904
YIL119C,-2.30184488716023,5.08767907698163,83.3092691850881,6.15647883435821e-06,0.000145355767274434
YGR271C-A,-1.35544913200212,4.21671661633642,83.2657347825397,6.17006102119219e-06,0.000145355767274434
YPL183C,-1.01555906251515,5.64948898580921,83.2007043715329,6.19041760710122e-06,0.000145355767274434
YOL061W,-0.907335229506244,7.46523749110017,83.0468225539283,6.23891362285389e-06,0.000145638967677742
YOR101W,-0.989594043218308,6.48879557448127,83.0090986675218,6.25087275513354e-06,0.000145638967677742
YLR080W,1.05531889150205,4.96887646739509,82.9293171034715,6.27625683013921e-06,0.000145638967677742
YOR227W,0.884893990806742,7.41274465367155,82.8615982291741,6.29790130498345e-06,0.000145638967677742
YER004W,0.945408094723841,7.77975062096468,82.7431925328826,6.33596489745965e-06,0.00014596628565657
YNL217W,-1.38187912217445,7.30968116984409,82.4498422112366,6.43147897088744e-06,0.000147609695929578
YGL078C,-1.28123366517065,7.44542080169316,82.2983918621475,6.48147576532856e-06,0.000148200035757793
YLR155C,1.05709510871905,7.12475424768506,82.1436592102417,6.5330449266988e-06,0.000148821788348866
YNL145W,-1.2777663967635,6.66203119164329,81.956045013551,6.59624356004862e-06,0.000149697029440799
