genes,logFC,logCPM,F,PValue,FDR
YMR045C,-2.37042292299563,7.42069745384101,257.632392502664,9.55756491378065e-09,1.85559928517575e-06
YJR027W,-2.41846140130568,7.74719776612691,257.45033486668,9.59194235203874e-09,1.85559928517575e-06
YPR158C-D,-2.52980177591319,7.70735738609507,256.097456682012,9.85206381891024e-09,1.85559928517575e-06
YKL062W,-2.57501863249904,7.18191305852539,253.779149283114,1.03176013307645e-08,1.85559928517575e-06
YCL025C,-2.18178002348459,7.61181061231639,253.444435022946,1.03869568152742e-08,1.85559928517575e-06
YJR029W,-2.35663331902288,7.63790023576733,250.519700946701,1.10171916921213e-08,1.91195492394127e-06
YBR092C,-2.6990659532295,7.11716816888794,247.677602187437,1.1673677880476e-08,1.91982085651572e-06
YBR093C,-2.46949995246397,7.10434157833228,247.589916838954,1.16946611279357e-08,1.91982085651572e-06
YPR137C-B,-2.30714844487567,7.28288112288936,240.159460523951,1.36478505999524e-08,2.07983405824826e-06
YER160C,-2.36802748848681,7.27659474323342,239.611571202142,1.38066688588862e-08,2.07983405824826e-06
YLR413W,-2.40029929464714,8.03626546950934,238.289727988322,1.41989764713738e-08,2.07983405824826e-06
YDR343C,-3.27868127231364,10.257239944585,237.997559921837,1.42874697772837e-08,2.07983405824826e-06
YPR158W-B,-2.37220598099262,7.38729651597108,236.578107309286,1.47268542318684e-08,2.07983405824826e-06
YGR035C,-3.78629895903242,5.3356092226402,235.111210919379,1.51979235572841e-08,2.07983405824826e-06
YOR273C,-2.1969225513532,7.80159731231623,234.691185946358,1.53360947738518e-08,2.07983405824826e-06
YER138C,-2.42551678370657,7.45649858733838,234.394864578264,1.54344720909934e-08,2.07983405824826e-06
YML045W,-2.39518858578688,7.5560974089548,233.456106655407,1.57511305036911e-08,2.07983405824826e-06
YGR038C-B,-2.34051589318709,7.51030234357935,229.577095031293,1.71443551839533e-08,2.21563432739005e-06
YDR365W-B,-2.41875851084189,7.36739341029059,227.317008315799,1.80237097577524e-08,2.23528262327272e-06
YMR173W,-2.16956440546997,5.12985557702849,227.295310901172,1.80324083866255e-08,2.23528262327272e-06
YBR296C,-3.37822491794768,6.47417168992069,226.224063075492,1.84681572908963e-08,2.24351174769809e-06
YBL005W-B,-2.31510032256876,7.30971686613066,224.346643121094,1.92624434401957e-08,2.24722765539583e-06
YPL019C,-2.45072898799989,7.91927735720254,223.138958024736,1.97948889068489e-08,2.24722765539583e-06
YBR067C,-2.88260481325921,8.82760863762558,222.920513047433,1.98930577337781e-08,2.24722765539583e-06
YLR258W,-2.25402204267664,8.91738797751212,222.731107153194,1.99786456027947e-08,2.24722765539583e-06
YKL109W,-2.03543809561633,7.53311621785543,221.653409211784,2.04740541055332e-08,2.26108008430925e-06
YDR399W,-1.77065210241745,7.52889584629378,220.478193370682,2.10310464047235e-08,2.28111742611233e-06
YHR092C,-2.70907254311193,10.155644504638,214.196531356325,2.43330468402503e-08,2.58029415199877e-06
YDR342C,-3.52460493982359,11.1131235037291,213.666426073881,2.46389629265606e-08,2.58029415199877e-06
YLR035C-A,-2.08931834623558,6.68641153417029,211.856646113535,2.5718409354559e-08,2.64768844778968e-06
YGR161C-D,-2.12085146081563,7.45180574184515,208.824137266195,2.76560901998977e-08,2.75408358913963e-06
YDR098C-B,-2.23562704225446,7.26236602264445,208.820186719771,2.76587255412442e-08,2.75408358913963e-06
YIL169C,-3.24389874488565,7.88467754773398,204.364998960541,3.08306710504317e-08,3.02041122516649e-06
YLR327C,-2.78114831545659,8.65689143510146,203.374194444326,3.15938383716722e-08,3.04604721062757e-06
YPL095C,-2.07732959465133,6.34466648894432,202.437609877244,3.23359923416917e-08,3.06888777317867e-06
YNL284C-B,-2.23794821085891,7.87619600946498,198.600629959628,3.56014418799958e-08,3.27840137348839e-06
YER037W,-2.04528247559137,5.7993515391986,198.576636464951,3.56230639858798e-08,3.27840137348839e-06
YDR277C,-2.21682538329149,7.25104620863467,197.281317424612,3.68139012422591e-08,3.33742740515645e-06
YNR034W-A,-2.86690442110429,5.97540209023954,195.670237055646,3.83617909108358e-08,3.42661055871201e-06
YDR210C-D,-2.15489359479406,7.33270373049541,193.574971723686,4.04923258386491e-08,3.51489628549589e-06
YAL061W,-2.42763688671472,7.49534636442199,193.560493500251,4.05075304551716e-08,3.51489628549589e-06
YMR050C,-2.52699675306519,7.72685637597141,192.726399302238,4.13950543784249e-08,3.52141065400383e-06
YJR148W,-1.75662808275172,7.92371033763046,192.406006619581,4.1742108509759e-08,3.52141065400383e-06
YBR070C,1.5853143384791,5.69787520324784,180.941169503989,5.67879662528281e-08,4.72506995917367e-06
YOR142W-B,-2.21964748087292,7.17906353693415,178.238725755395,6.12263290291123e-08,5.02552327733551e-06
YER124C,-1.68575076952536,6.50613153479972,175.616063941404,6.59337781116041e-08,5.33975690999845e-06
YER001W,-2.04761200855955,6.14805466898624,171.661655555052,7.38727926291771e-08,5.90399134775818e-06
YFL002W-A,-1.57490956862225,6.28290141876283,163.369267319417,9.45413813278077e-08,7.45771883357278e-06
YPR149W,-2.32919942402592,8.57768435567423,161.621882810663,9.97361353390634e-08,7.76663187242912e-06
YNL054W-B,-2.11204482798057,7.12991436553269,160.451518628818,1.03405795398916e-07,7.9504658386458e-06
YFR053C,-2.76817181693691,10.0343993816738,154.340307234172,1.25394897075843e-07,9.46880270230986e-06
YMR272C,-1.56666084346689,7.21464078682871,154.123661614992,1.26271488127609e-07,9.46880270230986e-06
YGL028C,-1.78837435625509,6.56972759954071,153.630966541865,1.28292323114463e-07,9.50137215554614e-06
YDL037C,-3.74781521712797,4.00260032848199,153.261177243738,1.298343577396e-07,9.50137215554614e-06
YOR306C,-1.40086974866299,6.67743652976472,152.759116227211,1.31963416985382e-07,9.54221184249058e-06
YMR195W,-1.97887770440982,6.91779292873984,151.943760115685,1.35510253091147e-07,9.68340326206623e-06
YMR006C,-1.99141467054804,7.06900615524316,150.986144778569,1.39821815138729e-07,9.87532215293766e-06
YHL047C,-1.59894310314992,7.46938472140211,149.974996582089,1.44552786383156e-07,1.00921106263367e-05
YDR281C,-3.95523844413222,3.3237913340444,144.816043170459,1.71875761663258e-07,1.18633338220753e-05
YKR039W,1.58285038406892,6.81287048980966,144.029803205305,1.7656054600237e-07,1.20423228469444e-05
YGR087C,2.70668233967035,3.60619988561465,143.673971220528,1.78730615377561e-07,1.20423228469444e-05
YLR111W,3.13746277988228,3.09127650846685,143.401020542746,1.80416756514971e-07,1.20423228469444e-05
YOL155C,-2.59244612857212,8.04973555429645,141.154192005564,1.95040079276003e-07,1.28768852339396e-05
YDL039C,-3.10252289601513,7.27555272199055,140.05898497125,2.02677600074894e-07,1.3237244546827e-05
YLR410W-B,-1.47622744503323,6.37227208338617,136.502203248113,2.30057403955682e-07,1.45758058257907e-05
YGL255W,-1.36722143627535,6.69274888338836,136.475568183539,2.30278475789438e-07,1.45758058257907e-05
YPL061W,-2.15572039138917,10.7791269912125,136.464352376131,2.30371642949606e-07,1.45758058257907e-05
YDR119W-A,-2.69263138136,4.03239416749875,134.21397759601,2.50007134269647e-07,1.56550859129261e-05
YGR233C,-1.41522617256414,6.31010120257506,132.030874541301,2.70987413011018e-07,1.67956892513155e-05
YPL163C,-1.96206461925958,7.31355021001279,131.168684639702,2.79846236928749e-07,1.71695559909618e-05
YHL021C,-1.98236166128083,8.08038597074301,130.272220549642,2.8942511647315e-07,1.74531502528239e-05
YNL217W,-1.47870512050577,7.3259552813842,130.199842706698,2.90215372989005e-07,1.74531502528239e-05
YIL011W,-1.56409794411963,5.18554852456055,129.405313769766,2.9906143541082e-07,1.78088152812286e-05
YJL012C,-1.41254117264118,8.19162592840613,128.254243072645,3.12453137557703e-07,1.84256345390824e-05
YCR018C,-1.61336348796056,4.58793197952612,126.768449655908,3.30809363570844e-07,1.93205391762434e-05
YPR064W,2.56105552552895,3.47212494217142,125.359613483528,3.49411621316423e-07,2.02126303607234e-05
YOL104C,-3.16843364989373,2.34021899569447,123.307421704283,3.78786484337905e-07,2.17051802440418e-05
YCL064C,-1.44794030448211,8.55894112160628,122.754462485625,3.87198049363139e-07,2.19798219797356e-05
YER053C,-1.36776593775856,7.63697082745835,121.429045544084,4.08281948595387e-07,2.29620792200776e-05
YMR081C,-1.54383673952952,5.81031500581353,119.902799601038,4.34276808294145e-07,2.41999755374187e-05
YMR105C,-1.74906487536482,9.14964257816109,119.523440993653,4.4104062043948e-07,2.42667491168608e-05
YDR077W,-3.9171105035653,11.7321983713281,119.389123130245,4.4346545142765e-07,2.42667491168608e-05
YKL096W,-1.99176975656922,8.51460715971207,117.969658504653,4.70085537250561e-07,2.53699689023434e-05
YNL134C,-1.40867841130128,7.45857005471223,117.872303575862,4.71979994396575e-07,2.53699689023434e-05
YPL057C,-1.2498422420213,7.23815016492247,117.312700026709,4.8304735732709e-07,2.5737102178989e-05
YKL051W,-1.22822977770692,6.78784731863747,114.480996960794,5.44022304114612e-07,2.85216428950292e-05
YLL053C,-2.17810772675091,3.78777542464181,114.45165871826,5.44700457000887e-07,2.85216428950292e-05
YOR178C,-1.7627842088264,6.47339275327993,113.870158230289,5.58351683918395e-07,2.89865651976096e-05
YOL109W,-1.85470739955866,8.50273094792909,112.292094489373,5.97500643404203e-07,3.07560924409926e-05
YIL101C,-1.32771284283563,6.14166446608294,111.289585484887,6.24070386904224e-07,3.18538111769433e-05
YOL158C,-1.73076627487445,7.77781017295147,111.013098594783,6.3164396681036e-07,3.19717121200511e-05
YGR177C,-1.7311997343981,4.36824453767514,110.585493109745,6.43573529813633e-07,3.21397198588865e-05
YNL300W,-2.00624940176253,6.44551088532741,110.380552251901,6.49386023687202e-07,3.21397198588865e-05
YMR056C,2.00686866729267,5.94719758059729,110.329723796858,6.50837264182259e-07,3.21397198588865e-05
YOR192C-B,-1.34960846562604,6.39016637724362,108.892048017214,6.93530249682949e-07,3.39717962626954e-05
YKL163W,-2.07185212972078,5.79949081818583,106.711094464903,7.64838879911441e-07,3.71650508526567e-05
YDR034C-D,-1.49245717668109,6.30772546525531,105.813949851553,7.96684349803227e-07,3.84052439738476e-05
YOR343W-B,-1.34529655853403,6.14989025568596,103.266904057052,8.9607622081875e-07,4.28564327972684e-05
YGR110W,1.73895855674026,4.41587700677825,103.048626464822,9.05261574608338e-07,4.29574906575863e-05
YPR184W,-1.19409888876556,6.66282762849627,100.972995446255,9.98448111580852e-07,4.70122002305589e-05
YGR008C,-1.58337301119921,8.79093196990749,100.467231994956,1.02285708205631e-06,4.77325970022932e-05
YDR261W-B,-1.32721578010155,6.00961386330799,100.332780567048,1.02946496662832e-06,4.77325970022932e-05
YLR346C,-2.45104925304677,3.08618634567655,98.106423031992,1.14663289021223e-06,5.27624861753719e-05
YMR015C,-1.11145392562109,5.91541169275771,97.1148690169493,1.20388744207791e-06,5.49805437833174e-05
YBR244W,-2.31234731261781,5.11825059489979,96.8393668655363,1.22039524703442e-06,5.53185129140827e-05
YEL040W,-1.55202135663092,8.88998953477677,96.1023155706916,1.26590035854347e-06,5.6956139094763e-05
YPL265W,-1.299796169408,8.05746127456652,95.6006181707197,1.2980315976373e-06,5.79723817944778e-05
YDR011W,-1.23093629086868,7.7220787253309,95.2512934539345,1.32097794472459e-06,5.85665696077166e-05
YDR111C,1.45775399886455,6.57271953992859,94.9956189689477,1.33807890124705e-06,5.86809321835692e-05
YOL052C-A,-3.23643170324901,5.32063776580181,94.9245453128714,1.34287941612053e-06,5.86809321835692e-05
YPL134C,1.14801582190231,6.15990734361638,93.9489223780853,1.41089285410825e-06,6.07580692449343e-05
YDR210W-B,-1.27451725053499,6.15050965158762,93.9101268794266,1.41368107753332e-06,6.07580692449343e-05
YJR010W,1.32693796865016,6.42623075760065,93.7637116747362,1.42426314095638e-06,6.07580692449343e-05
YML122C,2.79709294441266,2.92591440458869,93.679044664666,1.43042540369207e-06,6.07580692449343e-05
YPR124W,-1.27029535047382,7.66407602200181,93.1933341290943,1.46639591840915e-06,6.18533945028972e-05
YIL056W,-1.59889156027174,6.97079648504451,93.0153783711484,1.47984361166456e-06,6.19901386017279e-05
YJL082W,-1.16928256542069,7.51515117258403,92.7224568949142,1.50229998964432e-06,6.24997954595861e-05
YBL100W-B,-1.28159351029633,5.63680896086148,92.5505181914183,1.51567026905924e-06,6.26270830902437e-05
YGR161W-B,-1.30492733759518,6.34138926422089,91.1095925368652,1.63346709771878e-06,6.70383726455667e-05
YOR376W,3.50145989949111,2.66198611887457,89.9054107252475,1.74034095047989e-06,7.09451740484216e-05
YGR044C,-1.32156519694862,5.91967758117279,88.4081588357694,1.88506177059883e-06,7.63324346307818e-05
YNR067C,-1.13006835254443,6.57170930557963,87.8427668414241,1.94340720655809e-06,7.81738766399592e-05
YCL019W,-1.31196500001673,6.03468422809093,87.5048422757272,1.97930537060847e-06,7.9094084349183e-05
YOL152W,-1.58966598351857,4.15279598698843,86.3843579887996,2.1041147472098e-06,8.34623177244326e-05
YJR147W,-1.2086884075958,5.57255581616947,86.2809306398852,2.11610091036592e-06,8.34623177244326e-05
YCR025C,2.44930739842435,3.49775213257824,85.8193973916093,2.17058821288886e-06,8.50590503553994e-05
YDR019C,-2.4298858073295,6.00845366747175,85.3052746880003,2.23326203006061e-06,8.6954061349924e-05
YBL044W,2.86750937355065,3.23511220267884,84.6924149066585,2.31080845318568e-06,8.93699791732612e-05
YER042W,1.26091468809816,5.98176389081277,84.5849235807064,2.32473768675918e-06,8.93699791732612e-05
YHR087W,-1.5135433541047,6.39844515006448,84.4656510336024,2.34031069330258e-06,8.94028122711941e-05
YKL037W,1.38311989160875,4.59187790034002,83.6756914731019,2.4466459141325e-06,9.2880795515255e-05
YKR058W,-1.24525109210506,7.36549890775199,80.8455352719389,2.87790487059774e-06,0.000108573876919321
YEL065W,-1.13058282941402,6.43912073279165,79.5362255111999,3.10773965290304e-06,0.00011652105340576
YIL094C,-1.18841453670364,7.88409209042486,78.7791499094469,3.25059997886623e-06,0.000121129719457874
YBR069C,-1.04745588872347,7.37293267102665,78.6006511223013,3.28541289772266e-06,0.000121680475248582
YDR044W,-1.53402049033432,7.7851496612948,78.2929523651616,3.34647133173245e-06,0.000123190708296624
YLR213C,1.16649620852195,5.02200861885857,77.4646004127283,3.51767902567401e-06,0.000128713146999662
YFL014W,-2.36220674253981,3.10896233275836,76.2901995538851,3.77862724247677e-06,0.000137433424376071
YBL005W,-1.13713934372518,5.96127768475825,76.1499752856987,3.81130022700182e-06,0.000137796652254816
YOL110W,1.62662778791894,6.79968074585314,75.5045195983935,3.96610018162518e-06,0.00014213780949298
YLR312C,1.31245487876716,4.68628732052378,75.4554415682749,3.97817379219733e-06,0.00014213780949298
YLL061W,1.23677527513488,6.58537077376482,75.2386095497113,4.03204260951712e-06,0.000143220039825772
YOR108W,-1.07739187112096,6.40388442681669,74.5596419017536,4.20642702012992e-06,0.000148545568141099
YBR238C,-1.35169200809883,4.88609691711447,74.1466552757107,4.3168893208803e-06,0.000151119254240602
YER072W,-1.30623444551852,8.36291285043491,74.101898791418,4.32906655216738e-06,0.000151119254240602
YHR095W,3.91192027198693,1.67317805168047,73.9821615142412,4.36184587265063e-06,0.000151393439031314
YJR150C,-2.80944803007158,2.72030297425981,73.7134836180525,4.43648041170033e-06,0.000153108988753794
YMR122C,1.74624698795745,4.4402732129788,72.9876580275508,4.64582945410233e-06,0.00015942806838541
YJL077C,1.5141511598159,5.00226923311547,72.1161621299938,4.91293403784616e-06,0.000167176773145697
YHR030C,-1.00947168659502,8.2251229577761,72.0728525115791,4.92667803639771e-06,0.000167176773145697
YKR069W,1.07288491751975,5.86093712533781,71.4435540803454,5.13163786435243e-06,0.000173164268822648
YLL060C,1.21246144704661,5.8101316916459,69.7536071799879,5.73433521731001e-06,0.00019243288458531
YJL016W,-1.07608438223746,5.87708774579716,68.8531780954726,6.08976975412947e-06,0.000202680510659767
YER064C,-1.03759929494983,7.58745720040105,68.8124850354733,6.10644278082603e-06,0.000202680510659767
YCL030C,-1.82272540022867,8.57330649160019,68.5345192961535,6.22179710559773e-06,0.000205386932714134
YOL020W,-0.914223118492557,6.8836502815173,68.3118811690293,6.31606457928966e-06,0.000207371763538407
YLR438W,-1.51125228091991,5.83561592363956,68.0441949835042,6.43166591298075e-06,0.000210031928792716
YNL327W,-1.73324803783612,8.25761097637671,67.9111388097381,6.4900628660312e-06,0.000210805571381142
YDR247W,-1.22969230642171,6.1315341395197,67.6391887556008,6.61139363368501e-06,0.000213604281547887
YMR250W,-1.09061471596075,7.18167209945889,67.4795656739244,6.68386680054833e-06,0.000214803211357304
YHR216W,-1.13388690968261,8.06129634458387,67.1202765747146,6.85048180232574e-06,0.000218987954321214
YPL088W,-1.0188645353359,6.57816248924119,67.0446343583829,6.88618690736779e-06,0.000218987954321214
YLR089C,-0.978348433774424,8.02369405203295,66.9420487844933,6.93496447356036e-06,0.000219390490689613
YOR348C,1.8436928855006,4.83280621686339,66.8326571101612,6.98743192073704e-06,0.000219904981795631
YKL045W,0.928914742349484,5.88883744424296,66.5446560914635,7.12784078887386e-06,0.000223167551297009
YDR274C,-1.62283891302858,4.84651463624303,66.4214149223258,7.18894876577924e-06,0.000223926537453042
YIL162W,-1.00202633595198,7.48382469254484,66.2945527404085,7.25250452138863e-06,0.00022475363501487
YOL130W,-1.05300035614923,7.19963989538726,65.8431814723038,7.48412172827921e-06,0.000230754088211005
YLR136C,-1.15079007541304,5.34060002302699,64.8067760463303,8.05010662230614e-06,0.000246951250625694
YLR300W,-1.46910253034931,9.24827639290316,63.841748837136,8.62346106280298e-06,0.000263096613137433
YLR157W-E,-1.88691160141802,3.07414098151391,63.7779619206785,8.66304290870704e-06,0.000263096613137433
YER047C,0.904718190766898,6.11594372471392,63.3837695104716,8.91250596239939e-06,0.000269326175202059
YMR120C,-2.33717089071748,7.93172144143447,62.6806418499167,9.37904195359103e-06,0.000282021291218376
YLR151C,1.02024909740446,5.57585850768356,62.2600039223804,9.67204037006149e-06,0.000289398882796815
YCL048W,2.13483401641701,2.64941335096178,62.0915600704897,9.79241754944006e-06,0.000291564432329897
YOL136C,-1.55800728991823,6.34253596280162,61.7290377673979,1.00575940091841e-05,0.000297999151276996
YKL108W,1.13701894870968,5.18810627942118,60.1354940231727,1.1329572048057e-05,0.00033405738164999
YDR461W,-1.52198083854592,6.20571125339003,59.6947354558778,1.17146077146192e-05,0.000343741677577764
YHR143W,-1.79625264887814,8.92606227161286,59.2799675030098,1.20912404637916e-05,0.000353087473928223
YOR092W,-0.95955585683716,5.80680749585329,58.337108108804,1.30023861198669e-05,0.000377877958335272
YNL024C,-1.5106023224781,4.81381381378011,57.3799650407238,1.40121686861946e-05,0.000405285298094981
YGR108W,-1.01550249340144,5.18827904540819,56.9717116002813,1.44711125173342e-05,0.000416576006778615
YIR034C,-1.04957547995431,6.31931789244965,56.631753662418,1.48669830982642e-05,0.000425953091221022
YJR078W,1.60579106208674,3.6102129083843,56.4604364103607,1.50713558508362e-05,0.000429781293136053
YGL156W,0.927291052360341,5.96189652296379,55.7355190545492,1.59740226593422e-05,0.000453393521648807
YLR214W,-0.910062538883073,7.36450489193015,54.9870543458337,1.69743594943418e-05,0.000479545393342476
YPR015C,1.63524049391398,4.26477392811187,54.9134103819177,1.70767596406658e-05,0.000480204805821314
YPL230W,-1.41124875636337,6.0002454643012,54.5586687672298,1.75804418973306e-05,0.0004920903414027
YDL022W,-1.27794954234785,8.9007378245442,54.4168165019078,1.77867882426176e-05,0.000495582347640639
YGR051C,1.76436129828495,4.75344391442431,54.2423501205965,1.80445435442824e-05,0.000500468299031833
YBR034C,-1.13343894380753,6.74304736927576,53.832804127086,1.86672768368092e-05,0.000515386543212632
YNR050C,-1.18281443243105,7.58488688511117,53.4079643892152,1.93404883340282e-05,0.000531557131859217
YER150W,-1.8183878796158,6.64444657991227,53.2681392911565,1.95683522886313e-05,0.000535397170275436
YPR009W,-1.08780044844971,5.58734602898104,53.1701073833269,1.97300151607184e-05,0.000537399605767729
YDR089W,-1.59967089067971,5.63595320161322,52.5767829083987,2.0743098666225e-05,0.000562471345083263
YLR417W,0.857893772207459,6.38183125324696,52.4328322543164,2.09981485858944e-05,0.000565302217843727
YKR080W,-2.18341205773385,7.33143706274232,52.4129684338728,2.10336353692266e-05,0.000565302217843727
YFR030W,1.09113635601671,6.51118245020349,52.0936240034002,2.16140627415143e-05,0.000578342806572501
YNL141W,-1.1190635923259,6.23083210258362,51.7996095994338,2.21653785565014e-05,0.000590493462071008
YOR049C,-1.14448522601787,5.26446981201654,51.7111738082248,2.23344708410337e-05,0.000591332600188335
YJR008W,-0.821626357320762,5.9239377068127,51.6488167140151,2.24546230996894e-05,0.000591332600188335
YDR345C,-1.51890701475207,11.8067869290792,51.6310789043334,2.24889414954734e-05,0.000591332600188335
YLR108C,1.17458896682257,5.72920084234568,51.5429471025341,2.26603838563801e-05,0.000593272291136434
YOR227W,0.805451590866546,7.520996866777,51.2746239570635,2.31920124519995e-05,0.000604584908298047
YMR291W,-1.10334122215662,7.73252347850845,50.8667520418139,2.40288508871916e-05,0.000621840278787426
YER044C,-0.973276052300531,6.50304874353407,50.8525233288795,2.40586871114661e-05,0.000621840278787426
YDL204W,-1.39730462398149,5.7024039619065,50.6085889326357,2.45771171337384e-05,0.00063254834521325
YKL043W,-1.56103672056164,7.23333554557814,50.2346658871221,2.53978667212737e-05,0.000649056027965783
YOR100C,1.7510313722712,3.39849385344706,50.2193274142179,2.54322250009642e-05,0.000649056027965783
YOR120W,-1.23142018748416,5.61355890706034,50.0868873733026,2.57312042645523e-05,0.000653938638924229
YMR244W,1.75589296969496,3.20578488346357,49.716356892924,2.65901581563908e-05,0.00067295258600799
YLL052C,-2.07185143058548,3.04940860441219,49.5723182990638,2.69332492649503e-05,0.00067880728645356
YAR015W,-1.30353524910917,7.93051245345127,49.1806323719438,2.78932078157347e-05,0.000700096463937077
YIL119C,-1.92451425345337,4.95652459715868,49.1030236754813,2.80882178244813e-05,0.000702089856238269
YGL163C,0.866051188550415,6.13282668871757,48.7670121530998,2.89514756571924e-05,0.000720701898122076
YDL048C,-1.42632783760204,7.30906674611617,48.4791469681388,2.97162518504165e-05,0.000736720464242572
YJR095W,2.06521338430537,2.03061674138907,48.1850476519667,3.05225553075525e-05,0.000753634150154771
YEL045C,-1.87545406091839,3.64724366465613,48.047090843542,3.09097377692666e-05,0.000758877729152165
YDR018C,1.44909327903659,4.03955396053608,48.0205833820098,3.09848002683136e-05,0.000758877729152165
YMR199W,-1.00857197148528,6.3995003943938,47.6345396737384,3.21029583917576e-05,0.000783105900688899
YDR481C,-1.0077238271382,8.09913863122459,47.5614598568314,3.23200024161892e-05,0.000785246778703733
YNL332W,1.75225500867858,2.84593231378699,47.0082797146242,3.40208282495939e-05,0.000823276935410491
YIL158W,-0.888652209247937,5.33944142008838,46.9117453909836,3.43284474498747e-05,0.000825347481791215
YER067C-A,-2.69505653537245,2.73880089520561,46.8962432894031,3.43781549050341e-05,0.000825347481791215
YGL162W,-1.63906186947754,5.76027477446408,46.7822218493573,3.47464088782631e-05,0.00083090428160067
YJL133C-A,-1.37556830454165,5.39158222472619,46.4372412051751,3.58895311588391e-05,0.000854874557877604
YDR104C,0.929892567298499,5.14829744103203,46.2516464355118,3.65230216800779e-05,0.000866565756581222
YEL066W,1.26562192763959,5.39659914362678,45.9350208476783,3.76347635279144e-05,0.000889469080422381
YDL182W,-1.1806238305853,8.17632745189225,45.7179925340731,3.84200985707744e-05,0.000904267221703369
YOR032C,-1.19151017715214,4.47639775289784,45.6802530800866,3.8558645113792e-05,0.000904267221703369
YGR096W,1.02441748924679,5.35776728720266,45.6176747952895,3.87896912879866e-05,0.000906186864935502
YEL071W,0.943791756035639,8.64076773005697,45.4958657678356,3.92441677991087e-05,0.000913291475907227
YMR011W,-1.44420870908196,11.7690524361938,44.9526991124761,4.13495413047073e-05,0.000958614938491572
YGR281W,-0.78528306152439,7.18852506031708,44.642416078073,4.2612553224598e-05,0.00098413934709585
YOL002C,-1.61010277788259,6.95894498018748,44.5671186922865,4.29259436756155e-05,0.000987621901082153
YCR021C,-1.92821156693762,5.84551277670582,44.2968789816903,4.40735155574796e-05,0.00101019823960804
YNL182C,-0.963678390067313,5.06396509242745,44.0454186829324,4.51742812751221e-05,0.00103153603182365
YHR007C-A,1.8292629051826,2.71122265173613,43.8750410174553,4.59387270989694e-05,0.00104506302771214
YHR049W,-0.855562755985446,6.85234233381481,43.7689564381241,4.64224857673116e-05,0.00105212753190541
YOR065W,-0.754843885658893,6.35589255995652,43.5472530269154,4.74532034292862e-05,0.00107148980531407
YLR112W,1.16093360634483,3.97591501531604,43.495965691131,4.76955085632287e-05,0.0010724058810164
