genes,logFC,logCPM,F,PValue,FDR
YBR068C,-0.88351440203556,8.88200919195537,438.611247411147,2.16707502223673e-18,1.07243785856545e-16
YKR069W,1.00954726973274,5.84421342925735,436.556647896355,2.3025576244729e-18,1.13029582743278e-16
YLR346C,-2.26545942567776,2.92417936626317,435.421088595553,2.38131418180385e-18,1.1596047539712e-16
YML035C,-0.753721788593295,6.70535412558651,435.145032166413,2.40089361060064e-18,1.15986027045445e-16
YCR025C,2.35120436865392,3.42035463139365,431.356928342321,2.68774529091892e-18,1.28821303825382e-16
YOR376W,3.87619685602614,2.68861320794066,429.461717873244,2.84487479204156e-18,1.35287131712164e-16
YDL037C,-4.35102532258717,4.62667133394523,427.95050859093,2.97722914561026e-18,1.4048367294054e-16
YJL077C,1.775012816866,4.96115982603581,416.062431180403,4.28056533491536e-18,2.00429239950999e-16
YNL134C,-1.26796484367641,7.34887522756832,409.695339843639,5.22045890190981e-18,2.42572010197901e-16
YLR300W,-1.35208876414771,9.21768804330253,406.036594802608,5.85892275808297e-18,2.70176233548872e-16
YHR030C,-0.910032075778627,8.19234616795695,404.296368356751,6.19156436551994e-18,2.8336881423248e-16
YLR312C,1.47412081126209,4.68523564579236,397.34530603096,7.73698526887531e-18,3.51455442773463e-16
YJR150C,-3.15377110023686,2.85069042400475,397.111260055461,7.79574594685423e-18,3.51501522803716e-16
YDR089W,-1.37905034146895,5.50826932509376,389.903020856805,9.8618365913011e-18,4.41389700965072e-16
YBL044W,2.90334773186127,3.07881336807946,383.964992437764,1.20061379056689e-17,5.33440594392747e-16
YMR122C,2.15469990242699,4.51564553199523,376.76475319522,1.5299806657714e-17,6.74854515402211e-16
YER072W,-1.21984475450022,8.28990829030526,368.370850568064,2.04090520894718e-17,8.93740288263416e-16
YJL082W,-1.04292843600227,7.52934901733476,366.917950690095,2.14660759863845e-17,9.3331431806516e-16
YGR110W,1.56162007240679,4.21174096787833,365.50385484168,2.25514636313003e-17,9.73551483146987e-16
YJL016W,-0.970253828079753,5.92301819998875,361.946964857601,2.55506270608551e-17,1.09525821774243e-15
YLL053C,-2.23171885026746,3.75705200288881,358.121679495869,2.92602109290365e-17,1.23744951330358e-15
YOR108W,-1.33044434472279,6.62310264176479,357.9623791267,2.94267277576855e-17,1.23744951330358e-15
YLL060C,1.26901340209536,5.76361643676922,357.913899989,2.94776046375914e-17,1.23744951330358e-15
YGR177C,-1.83902057824713,4.66998087428799,356.223814420987,3.13116340937921e-17,1.30543778581447e-15
YER053C,-1.34925241285592,7.52527767696413,355.518891590273,3.21124514457905e-17,1.32971763231651e-15
YOL002C,-1.6202743019555,7.14661247687607,351.776236278289,3.67490235300313e-17,1.51142774477906e-15
YDL048C,-1.35088441775308,7.34957643100616,350.743610940591,3.81512174349013e-17,1.55856684916942e-15
YEL040W,-1.45767169754851,8.96182762414395,346.23060154234,4.49893225988851e-17,1.82566671106276e-15
YNL327W,-1.42907858733188,8.34942619521042,343.210884629959,5.02926715863294e-17,2.02633322978924e-15
YOR178C,-1.70138025740642,6.33914865652105,343.001494235953,5.06844960201996e-17,2.02633322978924e-15
YPR015C,1.65351080441233,4.26435536151045,342.869608504533,5.09329693047074e-17,2.02633322978924e-15
YKL182W,-1.08482870553567,9.69337217225025,342.296744076127,5.20275182927449e-17,2.05643833667492e-15
YBR069C,-1.28860517281652,7.62683852867275,338.058172834715,6.09543503367867e-17,2.39373632580659e-15
YGL255W,-1.48479941159477,6.84875519255852,335.779479159056,6.6421444818762e-17,2.591713683409e-15
YOL109W,-2.45853059034019,8.49860932860854,334.365988814483,7.00754958626924e-17,2.71687607207776e-15
YLR214W,-1.1906478226385,7.59817215657836,328.155061936114,8.88902346935924e-17,3.42452442139175e-15
YGR051C,2.22665149673054,4.73847010160541,326.627296206015,9.4305748696662e-17,3.61030875670806e-15
YGL162W,-1.60546834078482,5.85198491854918,321.951560233146,1.13198593049777e-16,4.30649897433746e-15
YJR078W,1.79190318188226,3.68819782388534,321.691821144805,1.14360882386127e-16,4.32369373344319e-15
YOL104C,-2.53147047787691,2.26436911963507,321.330207809065,1.16000415439716e-16,4.35860820235524e-15
YMR244W,1.8630813605137,3.21719868954087,320.151675345685,1.21521228434692e-16,4.53803507657652e-15
YKL045W,0.775606615962847,5.97637080564734,318.874597361082,1.27823556180567e-16,4.74428040531164e-15
YOR032C,-1.16605171070292,4.30674746230975,316.522286643893,1.40369007528183e-16,5.17834029590333e-15
YDL182W,-1.20114393268833,8.18715062246723,316.312161981505,1.4155227550476e-16,5.19053434335829e-15
YOR049C,-1.08785448876351,5.3980706176408,316.135414556403,1.4255587616268e-16,5.19603364192952e-15
YIL119C,-2.03958107867497,5.12120119865919,315.842920940019,1.4423351342994e-16,5.22588926338123e-15
YOR114W,1.31278988633778,3.93468398109514,315.003596730045,1.4916628469412e-16,5.37263417120181e-15
YNL332W,2.01636511602693,2.74872990884566,314.82855768566,1.5021763826861e-16,5.37867508318253e-15
YNL024C,-1.45939989187497,5.07379296449868,311.625322166657,1.70930321526201e-16,6.08451969081863e-15
YGR153W,1.30646060279366,4.10681153376105,309.625193628732,1.85403371786995e-16,6.56133909341533e-15
YMR145C,-0.781572050808337,8.52880565320763,308.952759029783,1.90560138757561e-16,6.70485297466631e-15
YML075C,-0.788693195190276,7.44959630262585,308.517051486402,1.93983524195788e-16,6.78607880333195e-15
YNL300W,-1.50395092840737,6.41467788827179,307.737992615102,2.00270242813202e-16,6.96597124573693e-15
YPL163C,-1.45938254484798,7.344409661002,307.590855584948,2.0148194316777e-16,6.96829879580804e-15
YDR044W,-1.88257303406584,7.98003095082472,307.098011134001,2.05598250082559e-16,7.07048897317818e-15
YLR213C,1.09784474549942,5.12065338548063,305.495370303462,2.19619593390491e-16,7.51024980319057e-15
YOR092W,-0.998958094884919,5.95573681072299,304.251576135403,2.31208029060363e-16,7.86236465301916e-15
YJL117W,-0.626922979083183,7.3576987104307,302.347709543187,2.50235750121992e-16,8.4621389499587e-15
YLL052C,-2.24807496605715,3.18393776708876,302.076991297923,2.53075067825789e-16,8.51087258483746e-15
YJR137C,0.735490040720368,6.422211071185,299.308926378183,2.8417410383017e-16,9.50421851656179e-15
YPL134C,1.40731727658679,6.12806799504626,295.371788230104,3.35676117302289e-16,1.11653580656778e-14
YLR157W-E,-1.88551914537113,3.12121522056793,293.38547973397,3.65385285571783e-16,1.20875012678013e-14
YER056C,-1.1211811363673,8.03797837130385,290.074119635303,4.21369264596397e-16,1.3838247365402e-14
YGR044C,-1.12496960411157,5.82706373169833,289.992836057086,4.22854281249347e-16,1.3838247365402e-14
YGR155W,-1.0367324890137,9.18310188820195,289.499803923619,4.31982965013823e-16,1.40613920215997e-14
YOR100C,1.83951018872765,3.46895177975761,288.521301617445,4.50732733131034e-16,1.45936709923862e-14
YMR195W,-1.52947336892036,6.71560358329621,284.23128340111,5.43879326783392e-16,1.75163675245e-14
YKL108W,1.03657308461382,5.19202344764665,282.814394370021,5.79022418800087e-16,1.8550049806506e-14
YKL162C-A,2.56059865889179,1.772802027993,282.215723387259,5.94596717975357e-16,1.89492681796649e-14
YMR173W,-1.95420749670382,5.02561791591939,281.666496695936,6.09280530800502e-16,1.93160968280347e-14
YGR096W,0.989265124269361,5.32039290442565,281.514548661501,6.13411301929784e-16,1.93462932375471e-14
YMR017W,1.70395332192212,2.77824102518193,273.205763722735,8.92194571385848e-16,2.79937544125034e-14
YNR067C,-1.33314691971203,6.68718842885285,272.666651210218,9.14475838912451e-16,2.85457150331287e-14
YKL185W,-0.821842289334859,7.06745197090004,270.341142967021,1.01766467720862e-15,3.16047188273921e-14
YDL241W,-1.61961332625106,4.65797623249101,270.075703349168,1.03021472895641e-15,3.18320662698359e-14
YLR112W,1.40082702590879,4.05329265854325,269.472191887822,1.05937123047297e-15,3.2567639797419e-14
YOL136C,-1.55593486182939,6.57707088847923,264.616111409234,1.32887296289139e-15,4.06474860558788e-14
YDR277C,-1.86387936924829,7.14032334714015,263.668646094399,1.38957039386298e-15,4.22915749372199e-14
YEL065W,-1.31531349872173,6.6953944571003,261.310041308377,1.55397486776572e-15,4.70599254730844e-14
YJR148W,-1.46220873104649,7.69671615017032,255.797991934295,2.02538487422128e-15,6.10322659870541e-14
YCL048W,2.0514419387339,2.6655357358662,255.588207791998,2.0461199231225e-15,6.13533594682102e-14
YDL024C,1.40891832960867,2.91907151840166,254.775465297769,2.128627978176e-15,6.35145024664575e-14
YJL101C,-0.799624277413995,7.00586353767172,253.2549688682,2.29273076457641e-15,6.80773276291541e-14
YAR073W,-1.3097778622757,4.88947125725438,252.348431976569,2.39699108717037e-15,7.08275958621651e-14
YEL066W,1.37513750981556,5.27048956550188,252.214011553598,2.4128789486329e-15,7.09526287938573e-14
YHR049W,-0.816765118597294,6.93706787545412,245.789586315089,3.32124257824429e-15,9.69177922199562e-14
YDR342C,-2.96305807491876,10.7184621789121,245.750881580119,3.3277178534534e-15,9.69177922199562e-14
YNL144C,-0.908077625508927,7.10121800470812,243.896739658433,3.65435534822086e-15,1.05924100022002e-13
YLR399C,-0.591676416229524,7.23371835512389,241.539354269361,4.12018644350027e-15,1.18860544462494e-13
YDR343C,-2.72854253521925,9.92579123051697,239.812223586187,4.50177915651885e-15,1.2925627229118e-13
YDR384C,-0.830514818343954,6.26219658779765,239.518758880847,4.57030469237559e-15,1.30607721420142e-13
YEL044W,0.987016535288331,7.27151199420357,238.391621050056,4.84408790908972e-15,1.37784874311351e-13
YKL043W,-1.37381214903457,7.35554918050764,233.940333566095,6.11024510115811e-15,1.72990985724416e-13
YFL058W,1.9301069191563,2.53977815967483,233.801216715593,6.15514291996004e-15,1.73455347008318e-13
YHL040C,-0.838116230425429,5.75716170781739,233.703653375763,6.18684110928199e-15,1.73545169733638e-13
YMR120C,-1.9439398650449,7.47033899167627,231.216747399058,7.05695642892372e-15,1.97044466893847e-13
YCL021W-A,-1.50952002276089,2.85142126816509,230.517273604295,7.32471365831803e-15,2.03586904283935e-13
YPL075W,-0.822235385670863,6.60561991245056,229.576170637472,7.70230064738795e-15,2.13108654730229e-13
YER055C,-0.880819881984953,8.45482334875957,226.344461673529,9.16641135276948e-15,2.52470343458406e-13
YPL153C,0.861666820445781,4.95729149223269,224.923489037821,9.90233715041899e-15,2.71511379435137e-13
YLR417W,0.669184312839247,6.41608615334605,224.677221989905,1.00362041888921e-14,2.73947869496798e-13
YLR258W,-2.0284810770112,8.6113469632595,223.683344464837,1.05965263925347e-14,2.87951143532851e-13
YJR095W,1.85471748313198,1.96673197350213,223.397531069147,1.07638076712182e-14,2.91196876865355e-13
YOL152W,-1.29233692162355,4.13631179176687,221.983131452847,1.16343979609511e-14,3.13356550390748e-13
YDR481C,-0.918631006453439,8.03147292782193,221.471637258987,1.19675863969426e-14,3.20910565630792e-13
YJR052W,0.606456152618487,5.88907318504171,221.140460900468,1.21887667652375e-14,3.25407996929826e-13
YLR108C,1.46689642267227,5.82184372445748,220.669576304201,1.25108381163156e-14,3.32547910978224e-13
YDL227C,-1.96251817204489,3.56881347956989,220.175603113596,1.28585398156755e-14,3.39757307290891e-13
YNL220W,-0.768267182389154,8.0219698579432,220.0858578723,1.29228161547497e-14,3.39757307290891e-13
YNL141W,-1.45376713768536,6.61717679854175,220.048721141437,1.29495145870686e-14,3.39757307290891e-13
YKR077W,0.950119270759212,5.05110454408833,218.780253253388,1.38979374629315e-14,3.62309250653752e-13
YIL123W,-0.746466994793909,8.81740937827552,218.741446488773,1.39281032779658e-14,3.62309250653752e-13
YCL025C,-1.70711709808007,7.34259597386416,218.627738477117,1.40168976249336e-14,3.63067471672216e-13
YHR143W,-1.32252676877751,8.88752629690776,218.410841101854,1.41879612700453e-14,3.65941187503244e-13
YNL279W,0.930404724598334,4.45982877482222,217.143571439353,1.52332874134816e-14,3.91244812176634e-13
YFL068W,0.88333758842888,5.6321392146896,215.690902851595,1.65341701516816e-14,4.2287182232473e-13
YDL154W,-1.33800614894553,3.53266505625469,215.376188850881,1.68314179918208e-14,4.28672976218465e-13
YPL062W,2.44572856156028,2.50263970920019,213.966000735079,1.82355621454075e-14,4.62499444912897e-13
YGR108W,-1.24009322995969,5.42651707453245,212.745038495257,1.95530089303753e-14,4.93855457921968e-13
YKL037W,1.37678187811309,4.58607137348883,212.544599994509,1.97788780481507e-14,4.97495994541707e-13
YER047C,0.756647243547207,6.20872012489085,210.982920616638,2.16376036586569e-14,5.42008615103887e-13
YGR180C,-0.742957010648052,9.11061147366208,210.789681774191,2.18803220973408e-14,5.45842297567679e-13
YDR119W-A,-2.46144819787732,3.64916977595518,210.440811369183,2.23259524759918e-14,5.546860111076e-13
YPL018W,-1.13428752909698,3.73419811321212,209.902359814187,2.30329697806678e-14,5.67794197376384e-13
YIR028W,1.05378600299222,4.04478255878703,209.897010717219,2.30401128227315e-14,5.67794197376384e-13
YIR042C,1.19419634013499,4.62705345456389,209.754179207058,2.32317280848473e-14,5.70207777630909e-13
YNL193W,0.597447993368362,5.91407840340136,209.08170960909,2.41571430306469e-14,5.90540279628706e-13
YJR070C,-1.37751306320704,7.55243626962206,208.97564298275,2.43066823853656e-14,5.91819102718881e-13
YIL015W,-1.03379706577124,5.60582689779195,208.276872894468,2.53170228422446e-14,6.1396302008264e-13
YOL114C,1.02872402348699,3.88327336751176,208.150776141146,2.55040968641724e-14,6.1604538735007e-13
YHR007C-A,1.8792352105348,2.75012004196012,207.838474325399,2.59738364649794e-14,6.24912025938063e-13
YIL055C,0.775685162444941,5.55868902348147,207.03376973797,2.72275248951253e-14,6.52495842663888e-13
YKR053C,-0.785433442480235,5.84478992756591,206.164927051275,2.86544036386531e-14,6.82564415958678e-13
YDR059C,1.00691468058567,5.5737489109906,206.134086839304,2.87065041047185e-14,6.82564415958678e-13
YCL027W,1.06483288239753,4.14034250659516,203.585228556189,3.33847430071978e-14,7.90711792547911e-13
YGR082W,-0.563970369988435,6.71384196529475,203.040235036613,3.44875220084409e-14,8.13664908780541e-13
YOR212W,-0.697733046643492,7.36282003469608,202.165019321979,3.63411125937683e-14,8.54086302541574e-13
YLR231C,0.694144155617854,5.84920555240362,200.996101273217,3.89852638497567e-14,9.12705004051803e-13
YJL200C,-1.22556783208149,6.14952968501297,199.969238231541,4.14787486595589e-14,9.67360701497069e-13
YLR103C,0.689335687904529,4.72064839341218,197.958839342177,4.68700784059116e-14,1.08892430250681e-12
YPR007C,1.73404186832622,2.27244995863962,197.615206857849,4.78645978629615e-14,1.10780154825797e-12
YLR136C,-1.41144760894445,5.43751820562789,197.329983719667,4.87072735211502e-14,1.12303474970925e-12
YBR296C,-2.85087885719319,5.87608784783824,194.89141539712,5.6596941251719e-14,1.30002106188382e-12
YNL333W,1.00574185077642,4.61533301411442,194.683710186253,5.73296769247047e-14,1.31190129113037e-12
YOR227W,0.873536682253542,7.47267654264208,194.423237427006,5.82629831053485e-14,1.32826508675002e-12
YLR058C,-1.52635075010569,8.32981483879632,194.153396685457,5.92470743429215e-14,1.34566022957225e-12
