genes,logFC,logCPM,F,PValue,FDR
YPR158W-B,-2.35651366832208,7.46628015042504,2546.65636378186,9.6114311530977e-40,2.557476463346e-37
YOR153W,-2.78883824325565,9.79641035557764,2480.81476345222,1.66741826761193e-39,4.25191658241041e-37
YMR045C,-2.28998459334559,7.50874994774356,2426.70340845837,2.65092802730968e-39,6.4894718108541e-37
YOL103W-B,-2.5039042568134,7.8081238695878,2417.84888533174,2.86263613102568e-39,6.73820504687584e-37
YHR214C-B,-2.1992217216692,7.57112917640602,2405.22716761878,3.19550316955207e-39,7.24314051765137e-37
YDR098C-B,-2.16086264828866,7.36005373106458,2359.8465899588,4.76830299366012e-39,1.04221479718571e-36
YNL284C-B,-2.16662319984736,7.96147827788137,2310.07211994635,7.46168051377331e-39,1.57467188773423e-36
YDR365W-B,-2.36347557186694,7.47318502693265,2306.08207534332,7.73755664021539e-39,1.5772761604555e-36
YPR158C-D,-2.43570837942975,7.8092832901527,2302.56657936429,7.98947074740532e-39,1.5772761604555e-36
YGR161C-D,-2.06845371930642,7.53028602323477,2274.68584917978,1.03184222939448e-38,1.97339826371694e-36
YPL019C,-2.46515949434258,7.97909900787941,2264.77156905948,1.13094350281259e-38,2.0973861324888e-36
YDR316W-B,-2.29858706728205,7.46270297917661,2259.63393978576,1.18617064061626e-38,2.13510715310926e-36
YDR210C-D,-2.08730887372547,7.39502097446201,2252.26272489223,1.27038794045062e-38,2.22136405587366e-36
YBL005W-B,-2.20528556707803,7.41912820925086,2241.1094777003,1.40991298542285e-38,2.39685207521884e-36
YGR027W-B,-2.39142125266287,7.76023027043173,2185.07220144315,2.39867268862577e-38,3.96753428497019e-36
YCL064C,-1.33436472696396,8.50222262330782,2050.46145275669,9.09844902454874e-38,1.46532915869048e-35
YOR142W-B,-2.14825469858242,7.26834444430069,1967.77657199293,2.15470183468652e-37,3.38122441750808e-35
YER160C,-2.23108626899478,7.36475714272421,1824.69995978933,1.04528075092679e-36,1.59927954891798e-34
YDR406W,-2.00050669351017,7.44572181320506,1803.6765695681,1.33173653055881e-36,1.98786038219998e-34
YMR050C,-2.31807170938228,7.81111939924517,1775.69560318866,1.8462409512886e-36,2.69023681473482e-34
YER001W,-2.34222587653967,6.33018003133585,1658.90474183435,7.63884162454053e-36,1.08720257539972e-33
YPL025C,3.82182850368381,3.93102753470453,1645.98506878455,8.99163388903111e-36,1.25065453183796e-33
YLR035C-A,-2.11042094371083,6.82742631389345,1585.13127779898,1.97165382212146e-35,2.68144919808519e-33
YFL002W-A,-1.4212153624332,6.35171240679408,1563.97154570833,2.60852306639269e-35,3.47046981876593e-33
YGL028C,-1.68680092905389,6.58508846758213,1553.71954631992,2.99137160517338e-35,3.89514770716194e-33
YPL095C,-1.94421694371699,6.25612436498479,1496.24074138923,6.5549775988724e-35,8.35759643856231e-33
YER011W,-4.30765958018404,7.605347979264,1493.9829984292,6.76413632590213e-35,8.44826822745327e-33
YER124C,-1.78399945458177,6.49177627130907,1471.72124350872,9.24273350852705e-35,1.13131058144371e-32
YHL047C,-1.84946539059586,7.60259242477103,1460.38676249653,1.08543225936108e-34,1.3025187112333e-32
YNL054W-B,-1.98020671934193,7.21445203882154,1451.10450460181,1.23925310582452e-34,1.45850557839347e-32
YBR070C,1.61695455185615,5.62916591247318,1382.64935657655,3.38084689132559e-34,3.90392131602124e-32
YKL109W,-2.12009690476681,7.63507583174057,1380.71540025272,3.48049869965329e-34,3.94456519294039e-32
YOR273C,-2.26300599815304,7.96773596266286,1375.37362692555,3.77204900529961e-34,4.19726180226065e-32
YFR055W,-2.06035399528226,6.84524827420376,1340.61058065055,6.41505689156903e-34,7.01074074578615e-32
YOR306C,-1.34641923305924,6.75355878858375,1330.86716061761,7.46244152646822e-34,8.01230563894482e-32
YDR034C-D,-1.39394256077215,6.41125302826305,1323.53957140436,8.36727687604475e-34,8.82891973817135e-32
YDR011W,-1.28423282642339,7.75213626900021,1288.32626394884,1.46291743465775e-33,1.51746689832296e-31
YHR136C,-4.73071485555625,5.74650097935497,1268.6820632638,2.01087034761168e-33,2.05108775456391e-31
YMR056C,2.06670212257355,5.83330540246902,1248.4706020035,2.80360517800953e-33,2.81279732613415e-31
YPR149W,-2.1564255989573,8.41162070253064,1215.25896415029,4.89630735643527e-33,4.83312919699739e-31
YGR161W-B,-1.37866073363974,6.44929310944543,1212.89100795161,5.09773718324656e-33,4.95208754943951e-31
YIL169C,-2.98350256755368,7.73537253476187,1192.53532467183,7.23212179104249e-33,6.91571646268438e-31
YDR281C,-3.78053071087804,3.27587655573608,1190.34106990225,7.51256022126183e-33,7.07336439294191e-31
YPL057C,-1.13081843349423,7.23019382520158,1156.2046186971,1.36989613165059e-32,1.270267322076e-30
YGR035C,-3.66286589135917,5.47782989717096,1142.6248584452,1.74802911183403e-32,1.59670718872004e-30
YFR015C,-3.02399037674323,9.30282193234329,1133.80084187256,2.05110970818315e-32,1.84599873736484e-30
YBR092C,-2.78803831647957,7.25240623002138,1132.45316526543,2.1020364190669e-32,1.86441491082456e-30
YIL011W,-1.71037361218133,5.36200439910005,1123.49900896813,2.47583261152737e-32,2.16458508322107e-30
YLR410W-B,-1.36827568116125,6.44206827061263,1112.85378653322,3.01259463340213e-32,2.56934214671443e-30
YGR233C,-1.36916598610853,6.3162352900222,1112.6719717785,3.02275546672286e-32,2.56934214671443e-30
YCL019W,-1.35682571178799,6.18854683197663,1086.30388198903,4.95399165445786e-32,4.15320944181947e-30
YBR067C,-2.93288566292651,8.93849851186385,1079.97108020418,5.58767202077869e-32,4.6211557793467e-30
YOL104C,-2.7150279701198,2.2726706722731,1073.09150833867,6.37316994635917e-32,5.20050667622908e-30
YDR077W,-3.46818498617014,11.5629228668124,1065.84548747785,7.32664842879189e-32,5.89988005055347e-30
YKL062W,-2.18101273134762,7.07602846513001,1055.11355327089,9.02227936232373e-32,7.1709545061586e-30
YOR192C-B,-1.3390530914816,6.51464959929683,1049.49479060275,1.00694290368794e-31,7.90062893662844e-30
YBR244W,-2.56023259554151,5.17469756964403,1036.35983595284,1.30452101708888e-31,1.01059096513721e-29
YDR399W,-1.86140178360176,7.59909147127929,1024.73925887504,1.64467876572754e-31,1.25817925578157e-29
YDR261W-B,-1.25076729480775,6.11553254784569,1021.2190280229,1.7651494899139e-31,1.3336685034905e-29
YCR018C,-1.57808479224495,4.51160050668333,997.214974233873,2.87656660591762e-31,2.14690093027023e-29
YJL077C,1.87156538304536,5.02345874778396,985.052675348793,3.70011282746356e-31,2.72827596434662e-29
YHR216W,-1.30823251017944,8.07929894533819,961.337451982269,6.098084046637e-31,4.44288980540696e-29
YPR064W,2.76304517977759,3.37104997885823,954.457455793013,7.0648252082817e-31,5.08667414996283e-29
YER037W,-1.86298771396903,5.6146322223895,951.25084739566,7.56899865225525e-31,5.3863106688142e-29
YCR025C,2.54091485836923,3.39731435417607,945.304896575495,8.6061071865436e-31,6.05395126225826e-29
YML122C,3.01448616216421,3.000319902297,939.117635734883,9.84455728722852e-31,6.84644211339074e-29
YOR343W-B,-1.30832049402178,6.22936246316243,936.827771420392,1.03490185626472e-30,7.11640377566302e-29
YDR210W-B,-1.23795954122677,6.27150810786829,936.195120779318,1.04931114098625e-30,7.13531575870649e-29
YBR093C,-2.35369177713901,7.17877609631426,928.935034995432,1.23054201500981e-30,8.27573311193413e-29
YMR272C,-1.4170541692247,7.26363774615865,887.605805388427,3.11974531770886e-30,2.07530884178024e-28
YGR087C,2.73597773963101,3.58400315937628,878.766387950953,3.82702226243699e-30,2.51842755334563e-28
YPR124W,-1.21807884742022,7.7490644069654,874.599987694224,4.21681730666237e-30,2.74541722518869e-28
YIL094C,-1.1541771869128,7.90614829461063,869.629831386924,4.73681129044634e-30,3.05150369447701e-28
YGR051C,2.57360473266256,4.86361294542092,867.265649704799,5.00731666002518e-30,3.19216437076605e-28
YBL005W,-1.22115764667974,5.960390506622,860.36385582023,5.89354378419002e-30,3.71840082054051e-28
YGL255W,-1.52475207260184,6.88193861201281,859.773517122875,5.97661119207717e-30,3.73233270362371e-28
YBL100W-B,-1.25445382736199,5.74585524624964,856.224105628787,6.50258514969002e-30,4.01977991071747e-28
YBL044W,3.18151716774611,3.12923325087877,854.739215058234,6.73679859382417e-30,4.12292073942039e-28
YOR376W,3.66639842872259,2.74857270730685,848.855187484947,7.7553284698198e-30,4.69926834012843e-28
YLL052C,-2.55985068535479,3.2043065774755,847.926791560232,7.93021467907256e-30,4.72794638665705e-28
YLR112W,1.50862785608726,4.02656151685579,847.785633708091,7.95716467035418e-30,4.72794638665705e-28
YLR111W,3.1890955082666,3.06239417997302,836.689148874561,1.04068882135205e-29,6.1240534487255e-28
YNL040W,-0.976003453611864,4.87807526736391,809.227551052927,2.05230917319658e-29,1.19620306094886e-27
YML035C,-0.773682716416315,6.69787932074969,808.78411040034,2.07530907459762e-29,1.19819731476768e-27
YOL158C,-1.76630249759974,7.76312254807468,805.715813110218,2.24203026824927e-29,1.28235749922295e-27
YJR150C,-3.06136391573963,2.87674240637821,802.341917856293,2.44164828707408e-29,1.38360069600864e-27
YPR009W,-1.19142199612644,5.6038222642108,789.384869430699,3.39880816229646e-29,1.90832164708755e-27
YLR413W,-2.34640621581785,8.22751993474997,761.142644404396,7.11776884010293e-29,3.96006775467545e-27
YDL039C,-3.1596535616234,7.54414707320284,755.040843526794,8.37881941312946e-29,4.61967340615786e-27
YIL056W,-1.41289599712246,6.96004642107895,753.730032576695,8.67903597056878e-29,4.74247322677509e-27
YHR092C,-2.47231389131038,9.96431732145449,746.443964537309,1.05660959319268e-28,5.72252275251257e-27
YDR055W,-2.12302319025411,7.58210016824359,739.473952840699,1.27759652217103e-28,6.85867606639184e-27
YLR300W,-1.32747137863845,9.16198239917094,727.945445061684,1.75567633773184e-28,9.34325146688596e-27
YKL182W,-1.11170402445244,9.68240229768488,724.460903176886,1.93454163438366e-28,1.02063748296793e-26
YJL101C,-0.890227562823694,7.01035308403952,715.295369138519,2.50221991006526e-28,1.30885349141875e-26
YJR147W,-1.331632663892,5.67479442131565,710.992393281522,2.82654214576844e-28,1.4659693162799e-26
YHR030C,-0.965995004925418,8.21621305506998,708.611298390904,3.02464915722295e-28,1.55553385228609e-26
YLR312C,1.49148148295799,4.6869669224445,706.957700067241,3.17074247832638e-28,1.61707866394646e-26
YOL155C,-2.27122601101467,7.98883028547185,694.547741433879,4.53277460730231e-28,2.29260996666861e-26
YOR092W,-1.0374756964379,5.91927398062158,692.503938815153,4.81033449241998e-28,2.41305304045986e-26
YJL117W,-0.656879381113205,7.32391265464403,689.216760615487,5.29468461975139e-28,2.63442844494947e-26
YOR348C,2.21875078225552,4.9570312425203,641.059837642734,2.27343701588265e-27,1.12205117235499e-25
YGR050C,1.44585240505981,4.33418507992927,636.79073265837,2.5996967422108e-27,1.27281152498641e-25
YMR015C,-1.29245331519039,5.95088422043529,631.68718246268,3.05512438215783e-27,1.48391755704809e-25
YOL130W,-1.11262367224717,7.2283529289407,629.192302645148,3.30745573610876e-27,1.5938290633847e-25
YKL045W,0.783181322921765,5.956688436732,624.067075400328,3.89672389817804e-27,1.86312111381638e-25
YLL053C,-2.23323524360212,3.79646290901055,620.194113844632,4.41440202063865e-27,2.09427444700066e-25
YNL217W,-1.44193579060585,7.34958334306481,619.856319915366,4.46284418591035e-27,2.10096972444395e-25
YDR345C,-1.27081108823988,11.8006970627215,618.652264846587,4.64009041920593e-27,2.16773689813285e-25
YMR006C,-1.89330941443014,7.21085817383301,613.028113827731,5.5711639777758e-27,2.58299420787787e-25
YAR073W,-1.42362831630627,4.89808541504996,605.3985428816,7.15783640839443e-27,3.29368111423864e-25
YNL160W,-2.54666130892603,7.06891864373981,603.376209787127,7.65324351553228e-27,3.49536196381026e-25
YOL109W,-2.54280050614574,8.54998956930492,595.977769049242,9.79385140822464e-27,4.43987930506184e-25
YER072W,-1.14761891279533,8.27318334706104,595.118394327995,1.0080341428833e-26,4.53615364297486e-25
YNL134C,-1.31495546762418,7.39475853136708,591.02069725727,1.15721775679426e-26,5.16946910334369e-25
YGR155W,-1.05422841980575,9.15781649260906,590.138029872144,1.19227732470931e-26,5.28749074436301e-25
YNL327W,-1.35993661355483,8.32893123597941,579.818358253285,1.69543946079966e-26,7.46481258999561e-25
YEL071W,1.0522645612442,8.76979620316441,574.908914988795,2.00871472536367e-26,8.78095294230405e-25
YKL051W,-1.0542055387694,6.7668701096315,567.345113267227,2.61530293373849e-26,1.13515276272905e-24
YGR180C,-0.750483171940359,9.10040283584783,553.387437170695,4.29328891723909e-26,1.84807506710012e-24
YPR015C,1.66444878108194,4.34345965610159,553.22633026129,4.31821461757054e-26,1.84807506710012e-24
YOR178C,-1.61319484353032,6.25628815704669,549.82822240476,4.88080725163504e-26,2.07434308194489e-24
YER053C,-1.40377701347282,7.54034337572688,544.15424290386,5.99771736127353e-26,2.53145036213752e-24
YAL061W,-2.24148041741096,7.40520114737282,540.597852893298,6.8316105253778e-26,2.86366139830905e-24
YNR067C,-1.34884728639734,6.67929610963134,536.530552880168,7.9361004512294e-26,3.30400916745061e-24
YBR068C,-0.828837265599385,8.8599232044229,528.533510799934,1.06885800664169e-25,4.41987229773458e-24
YJL082W,-1.09029520530014,7.50317096137834,526.03393463049,1.17411497997737e-25,4.82253938084666e-24
YJR010W,1.35401774855566,6.47905679081805,513.253037097054,1.91042529152349e-25,7.79453518941583e-24
YLL060C,1.28507088530187,5.79802976180161,511.493614388154,2.04463031112357e-25,8.28684602918958e-24
YDL048C,-1.31970240849642,7.37328633782702,510.999001448073,2.08410934317165e-25,8.39128235540166e-24
YMR173W,-1.8599646239741,5.03794693385307,510.783958591554,2.10152175790125e-25,8.40608703160498e-24
YDL037C,-4.16297073824466,4.53506874005065,496.509201198879,3.67785837132261e-25,1.45540904932143e-23
YDR277C,-1.85451250622619,7.11939144400031,496.452959315048,3.6860850105363e-25,1.45540904932143e-23
YOR100C,1.98462483352599,3.48166375707473,493.764543086304,4.10267857649908e-25,1.60951236462656e-23
YDR044W,-1.79072489057089,7.93398779074516,485.885319577817,5.63265836854275e-25,2.19566045958482e-23
YMR122C,2.18879126014933,4.58835316638181,483.033251653285,6.32477232167928e-25,2.44984851953653e-23
YPL062W,2.49358187681135,2.48524864263792,480.1266998882,7.12229815947259e-25,2.74141287647624e-23
YJR052W,0.667717251903271,5.88252918674021,477.498407975836,7.9342484159924e-25,3.03485001911709e-23
YPL134C,1.35595521596477,6.13739755243111,476.156618722728,8.38558459042587e-25,3.18756383188859e-23
YNR050C,-1.12389839652532,7.61601267384517,475.927360115039,8.46535017318243e-25,3.19802117653558e-23
YJR148W,-1.45375680815577,7.70114014068526,472.458354847853,9.77422255369046e-25,3.66983079929973e-23
YEL040W,-1.47693459412105,8.99674397450649,470.284345973217,1.07010524425132e-24,3.99331957001102e-23
YMR017W,1.68976672572858,2.7567324672204,462.146654382591,1.50729065614381e-24,5.59067807006067e-23
YGR044C,-1.15108030159974,5.85836208482256,461.057361007641,1.57867685121592e-24,5.82018212616953e-23
YOR108W,-1.34305649743973,6.57619598829347,454.352590978105,2.10356469251788e-24,7.70887180731104e-23
YDR343C,-2.71592916717126,9.92372882814441,445.866475862222,3.04213138703099e-24,1.10820500527557e-22
YNL300W,-1.48978814130016,6.43598869341262,445.232606577842,3.12793309879192e-24,1.13271896831991e-22
YLR399C,-0.564609051640488,7.22482347597018,440.630805111378,3.83201554083804e-24,1.37952559470169e-22
YOR049C,-1.09346188446497,5.38753873961783,438.872119189114,4.14329456092886e-24,1.48286331654296e-22
YIR042C,1.20926822229479,4.64261311772712,431.298921569885,5.81885208874946e-24,2.07042876646202e-22
YDR342C,-2.92576441901992,10.71786209458,430.895537502968,5.92597101368712e-24,2.09635506380146e-22
YCL048W,2.06362482981048,2.61430269544231,428.916997829272,6.48208877156864e-24,2.27990708517242e-22
YJL016W,-1.03134950485978,5.92996090685386,428.018421008287,6.75244672299646e-24,2.36142708255648e-22
YLR346C,-2.04354747198225,2.93219857621613,425.92012053664,7.43076516377292e-24,2.58387970467558e-22
YGR110W,1.60546138592539,4.21581936793285,425.20589130865,7.67762163800804e-24,2.65463527822651e-22
YOL020W,-0.870338590811349,6.92789886725315,423.850161098276,8.17010463657332e-24,2.80904721212521e-22
YNL279W,1.08870470585249,4.46037342487026,420.638010207295,9.4736310412016e-24,3.23902916045552e-22
YPR139C,0.612978598587756,6.55621201151971,415.825277033479,1.18489746333676e-23,4.02670776453303e-22
YIR028W,1.08576981916095,4.03020827144534,415.717061583627,1.19090540094849e-23,4.02670776453303e-22
YLR417W,0.750057689082182,6.38026723058357,414.044339795204,1.28793954747359e-23,4.33087364315294e-22
YDL182W,-1.16210486898484,8.19179583073367,413.669315648291,1.3108092501651e-23,4.38368995137179e-22
YMR145C,-0.755575101333121,8.45716579629356,409.472949084233,1.59773570846931e-23,5.31420789990879e-22
YDR010C,2.23369579633205,2.51590316636034,408.913164350258,1.64071416539922e-23,5.42765983364498e-22
YOR114W,1.30215781809833,3.91525237318833,399.6487218103,2.5581730173484e-23,8.41721444417861e-22
YPL163C,-1.37462738280877,7.36557699026181,398.031434365174,2.76706011702262e-23,9.05583311025586e-22
YLR108C,1.58451473621543,5.81697152137983,391.722504782364,3.76882368189494e-23,1.22687239006367e-21
YGR153W,1.30039294183012,4.14422643581921,391.222522515284,3.86298979740978e-23,1.25087288678031e-21
YKL108W,1.05215491390158,5.17251880098482,390.877864241508,3.92933404054246e-23,1.2656591751642e-21
YNL332W,2.10571183213832,2.80091976028064,388.159059870755,4.49639280685459e-23,1.44072900408116e-21
YPL075W,-0.86744266693817,6.55007375033481,387.409411748992,4.66736663904187e-23,1.4877231161946e-21
YLR157W-E,-1.73413111888399,3.0813783161105,386.186082014581,4.96114226341657e-23,1.57317050010929e-21
YGL162W,-1.49301340660895,5.82399199070123,383.023679809417,5.81385686169862e-23,1.83406206152554e-21
YNL193W,0.626046559491478,5.87169247426545,379.861710991592,6.82106790455641e-23,2.14076592696847e-21
YIL119C,-2.09675918992001,5.04751036569013,377.168938889692,7.82268374917127e-23,2.44259308902695e-21
YLR213C,1.11727281819497,5.08779556745311,376.892648776191,7.93382670852833e-23,2.46472179980677e-21
YJR078W,1.82323558254086,3.6663668633875,376.174234502581,8.23062907814327e-23,2.54401262415338e-21
YER047C,0.742869867031572,6.17340956403797,376.025013646005,8.293722298997e-23,2.55063218441516e-21
YOL114C,1.19025049263686,3.91056516583989,375.335279139954,8.59200206345817e-23,2.6291526314182e-21
YJR045C,-0.65357222291036,9.87416096848063,372.806655531367,9.78515986436209e-23,2.97936210795503e-21
YJR095W,1.97991441466832,1.95443694088753,370.822756081742,1.08422029587416e-22,3.28486545086626e-21
YMR244W,1.97905838133813,3.25740395973768,368.585546596941,1.21790435893529e-22,3.67171166339113e-21
YHR143W,-1.21963870759039,8.85821159644573,362.462233815271,1.67974280648094e-22,5.03922841944283e-21
YLR258W,-2.11245062152891,8.68162900683046,361.273121240855,1.78897097992066e-22,5.34073287664118e-21
YDL154W,-1.30888467984787,3.42963979417537,360.661349737978,1.84803901408385e-22,5.49029066320057e-21
YLR214W,-1.16283148672515,7.52332369121155,359.465339221743,1.96949091794641e-22,5.80163069647073e-21
YLR049C,0.876286526197761,5.11391268213483,359.443392665702,1.97179605370247e-22,5.80163069647073e-21
YMR195W,-1.49065904653227,6.7581459060666,359.042435034373,2.01441110406343e-22,5.89865835256852e-21
YPL018W,-1.1734867720392,3.71157559661932,355.553883898094,2.4284927364702e-22,7.07732168914173e-21
YMR201C,0.624703957549047,5.2470519182474,355.454989358921,2.44145516603791e-22,7.08137706926635e-21
YEL065W,-1.33057331414846,6.63586441784682,352.055897009078,2.93402876647394e-22,8.46993209944365e-21
YKL162C-A,2.66348132008515,1.8861360289528,350.395676854443,3.2114385562011e-22,9.22723190795808e-21
YOL164W-A,1.54160045029885,2.50852369096495,349.781089144644,3.32097844599769e-22,9.49737761191862e-21
YPR007C,1.60661775603946,2.26985459827673,343.511719661802,4.69005569830112e-22,1.33502980807455e-20
YKL037W,1.51857860682837,4.58832695045356,343.229029670112,4.76425509942267e-22,1.34987227816976e-20
YGR281W,-0.699303860359737,7.14191470648977,342.947859042522,4.8392754757897e-22,1.36480948902456e-20
YER056C,-1.32179988852833,8.15214155291081,342.69275650678,4.90841065055486e-22,1.37795748538512e-20
YEL066W,1.33850820154132,5.32934904992301,340.579987534598,5.52230664542598e-22,1.54321993926973e-20
YJL200C,-1.31260558615217,6.13509833095765,337.451197320994,6.58315913603652e-22,1.83131517784289e-20
YNL220W,-0.855628884683363,8.04883032902275,335.73043096734,7.25561536001199e-22,2.00924733046486e-20
YHR128W,-1.15755541981535,6.66688952191092,332.893561774876,8.5257713276305e-22,2.35034777140084e-20
YLR151C,1.19240345485163,5.56611283581829,332.668560161375,8.63600781428606e-22,2.37006133737357e-20
YOR032C,-1.07392737186367,4.27950996412984,329.75336565074,1.02071783298623e-21,2.78874693655167e-20
YOR212W,-0.688906786707045,7.31636017381868,327.95944175917,1.13203768194735e-21,3.07440112104301e-20
YGR096W,1.04375731736299,5.33730603275917,327.909419674614,1.13531806103876e-21,3.07440112104301e-20
YOR318C,1.32541181345805,3.10466076199861,327.823279757804,1.14099033980103e-21,3.07615016721688e-20
YCL021W-A,-1.54343283101421,2.87397402368787,326.622339495908,1.22323652459749e-21,3.28342435549853e-20
YLR092W,0.697104476713193,6.09361035043341,326.110170318983,1.26017855657183e-21,3.36781343503039e-20
YGR177C,-1.73769605704674,4.62239103383039,323.465433369683,1.47043080004919e-21,3.91262456360914e-20
YOR328W,0.767446418241639,5.7381045466991,317.839882226975,2.04934331944021e-21,5.42942905410134e-20
YLR161W,1.20502349919712,3.23446799170934,317.565266397887,2.08310015358336e-21,5.49507454307335e-20
YOL152W,-1.28972097760168,4.12422542066801,312.885200188552,2.75723315807361e-21,7.24217464695728e-20
YIL015W,-0.917874352778491,5.53690648080618,312.014659070608,2.90602933533109e-21,7.6003844154813e-20
YPR061C,1.04321453775651,5.1252645687396,311.15720477999,3.06082396936765e-21,7.97116710320425e-20
YLR273C,1.24415527082288,4.21916603121411,310.946071507889,3.10024803787391e-21,8.03962626770691e-20
YDR481C,-0.890280038814827,8.05682805515555,308.698408498035,3.55445846225303e-21,9.17860159872935e-20
YOL002C,-1.59272900656026,7.02096309868139,308.419199750032,3.61556317470044e-21,9.29716244922972e-20
YNL024C,-1.42796188162048,4.96258305401972,306.978097007884,3.94891046723715e-21,1.01118544181972e-19
YDL241W,-1.74866961453965,4.76578137606811,305.95154578568,4.20588570031554e-21,1.07250085358046e-19
YBR025C,-0.628548588311176,9.31575972077196,304.584748870349,4.57549925607014e-21,1.16191101440453e-19
YGR107W,2.18226511524143,1.49700797066811,304.37742544213,4.63446832424012e-21,1.17202256794833e-19
YDL035C,0.580919323395545,6.82478238425078,298.633356626273,6.62863584716376e-21,1.66943421335976e-19
YFL058W,1.92527588431906,2.61087027848062,297.857236474201,6.96026205091831e-21,1.7457706455582e-19
YFL068W,0.78971440104821,5.61267099552198,294.884449031617,8.40010655969791e-21,2.09831233246332e-19
YLR326W,0.678172567846089,4.81919045003989,294.565888648935,8.57191919499573e-21,2.13252623875504e-19
YBR069C,-1.26173562817117,7.57910184391482,289.849428931444,1.15944858024544e-20,2.87280376967696e-19
YOL110W,1.53785713972212,6.58146197494289,288.30241430593,1.28139711109794e-20,3.16215738706426e-19
YOL136C,-1.53810795736602,6.48347330423017,287.283157562076,1.3690229080619e-20,3.36482738848949e-19
YKR106W,0.94385467582291,3.36436948539871,286.478224946275,1.44264717203454e-20,3.53160027714055e-19
YPR140W,0.749418853694514,5.84464757226451,285.840034673809,1.50396143279111e-20,3.66702946959426e-19
YKL152C,-0.830868208992155,11.0451392012142,285.506012737028,1.53713438031508e-20,3.73304063790806e-19
YOR126C,0.771627554990449,5.09962504002133,283.828753473256,1.71568326840189e-20,4.13566824457591e-19
YJL170C,1.22516604383876,4.2569031311075,283.822062770331,1.71643747405601e-20,4.13566824457591e-19
YPR069C,-0.569437200779623,7.68169429575468,281.946225140182,1.94221415224094e-20,4.66131396537825e-19
YCL025C,-1.82384837955313,7.44569320498954,281.120286052944,2.05128788424272e-20,4.90386009826775e-19
YDR078C,1.02720957371437,4.35128319202273,280.418304742402,2.14903046385566e-20,5.1175355792983e-19
YJR070C,-1.38884726802515,7.49861421669991,280.320744917698,2.16299556824986e-20,5.13082669677875e-19
YHR007C-A,2.0027067097609,2.70390153480325,279.925730510105,2.22051785436688e-20,5.24693794159279e-19
YOR237W,0.906117606465159,4.26958395934143,278.966549722675,2.36696071553915e-20,5.57146137657678e-19
YDR525W-A,1.3015170948324,5.53023564388835,275.909855221313,2.90495246389602e-20,6.81161267396309e-19
YCL027W,1.05318632761991,4.13281198356136,275.437728287726,2.99884459979205e-20,7.00493471401807e-19
YLR089C,-0.762337704444867,7.9224268308775,275.087828746304,3.07047576251932e-20,7.14498542456968e-19
YBL085W,0.574949163245925,7.76591968064996,274.697723501106,3.15245386488079e-20,7.30796123222364e-19
YKL178C,1.68866813097326,2.33059735913264,273.95165284699,3.31568152253185e-20,7.65734751618676e-19
YLR136C,-1.35906475933614,5.39861225624673,272.770834004054,3.59234971683463e-20,8.23820968558303e-19
YIR027C,1.60373660764472,3.09178354908301,272.763585100987,3.59412089223965e-20,8.23820968558303e-19
