genes,logFC,logCPM,F,PValue,FDR
YER011W,-4.17623289269566,7.57266636974095,689.556595746216,9.27818915866778e-14,1.50953753138431e-11
YOR142W-B,-2.20376511032724,7.25473823685216,688.318675915493,9.39905393947301e-14,1.50953753138431e-11
YGR161C-D,-2.09491811030399,7.53020227005211,676.210024189315,1.06805445866499e-13,1.67136829775191e-11
YER081W,3.16863262128321,9.05644500079986,648.826446338177,1.43815792957314e-13,2.1425083633475e-11
YPL019C,-2.44721057403061,7.97416786932324,648.590683395961,1.4419230844017e-13,2.1425083633475e-11
YGR027W-B,-2.43074161388817,7.77477357532938,646.582946648361,1.47444455612969e-13,2.1425083633475e-11
YNL054W-B,-2.03070942105231,7.22461697816309,633.20898858273,1.71361261509138e-13,2.43213436974482e-11
YBR067C,-2.9051980587149,8.95447148833795,603.008665009888,2.43467222457996e-13,3.37700104241171e-11
YDL039C,-3.19562438318185,7.55796146311463,557.292437977144,4.28709394300176e-13,5.81425207425328e-11
YBR012W-B,-2.09490980533743,7.14746138837378,555.523271098836,4.38594587915445e-13,5.8190060218434e-11
YBR093C,-2.36784072493708,7.14952154057116,535.075554504942,5.73819481680466e-13,7.45110701424656e-11
YLR035C-A,-2.07345972566705,6.81240313324051,512.574903070992,7.80440502267216e-13,9.92297580278504e-11
YDR406W,-1.95870535110679,7.46720581995846,502.476380458898,8.99812767369182e-13,1.12072598352125e-10
YCL064C,-1.41259731456031,8.52676960814958,497.86216036668,9.61167399158277e-13,1.17320092741259e-10
YML122C,3.59028098731547,2.91494000645437,465.99458410967,1.54168321442485e-12,1.84488091326174e-10
YLL052C,-2.69310515542746,3.02804324098077,439.956071103454,2.32296724618224e-12,2.72635944297119e-10
YER001W,-2.33438524714093,6.31984179134712,435.637687246789,2.49204851883187e-12,2.86961737932659e-10
YMR006C,-1.92939060934512,7.25669881255483,423.521709180272,3.04620195787041e-12,3.40092030708292e-10
YDR011W,-1.27561414344957,7.75015656659583,423.157704529788,3.06489622955203e-12,3.40092030708292e-10
YJL012C,-1.43325182450464,8.19689164743456,421.237716097893,3.16568445163846e-12,3.45003075149099e-10
YOR306C,-1.31634378736643,6.75343058253254,418.639016298429,3.30815517177757e-12,3.54204754620324e-10
YFL002W-A,-1.46598087028427,6.30487118921854,416.251244099721,3.44551321472699e-12,3.62551157749635e-10
YGR035C,-3.88568956019924,5.62750667734668,414.642630644629,3.54170242211116e-12,3.66356099697363e-10
YPL095C,-1.94667443608501,6.26834405813523,404.52804351388,4.22130501364419e-12,4.29377074971175e-10
YPR064W,2.75950948546382,3.44672114368819,394.892440959711,5.00962935357396e-12,5.01209310571506e-10
YPL025C,3.66683636459545,3.96601564023559,388.458734284512,5.62908512838507e-12,5.54101718363453e-10
YCR025C,2.76915613382611,3.44653291336452,374.310371335137,7.32306349180299e-12,7.09407245880534e-10
YDR399W,-1.9352150798251,7.59505779374977,368.000987932373,8.26026091094411e-12,7.87693317804561e-10
YOR273C,-2.26513837496892,8.01130418642452,358.722635905018,9.89685994356330e-12,9.29239019008721e-10
YER124C,-1.7581063690182,6.49553953865661,354.771999650031,1.07033299164202e-11,9.75645958874904e-10
YIL169C,-2.95665094797233,7.73501132519521,354.736799174675,1.07108437235161e-11,9.75645958874904e-10
YFR055W,-2.06893495586053,6.8753029032261,350.444931300447,1.16735554737527e-11,1.04770160376931e-09
YFR015C,-2.98568357214041,9.32719933572365,347.414180757263,1.24126754978791e-11,1.09789215309502e-09
YGL255W,-1.4848648571008,6.85256489858935,339.681730469433,1.45517933218915e-11,1.26528592737558e-09
YBR070C,1.6501888172949,5.65959656678005,339.129715996359,1.47198592239335e-11,1.26528592737558e-09
YDL037C,-4.37162206051787,4.50715711823834,334.563480914368,1.61978999197702e-11,1.36595701028373e-09
YPL057C,-1.16440439589314,7.28170928117418,334.153482446021,1.63386632395072e-11,1.36595701028373e-09
YKL109W,-2.10463914599441,7.68190709681491,331.815953350559,1.71682461797102e-11,1.41591630317259e-09
YMR056C,2.03780436110012,5.90004811510234,331.020878178286,1.74612450559653e-11,1.42087971435408e-09
YHL047C,-1.88086919164623,7.69487293455073,327.957444892267,1.86445275848457e-11,1.49720462960939e-09
YJR147W,-1.35010554397956,5.6920078810624,315.517166011512,2.4483579194051e-11,1.94056212754927e-09
YMR272C,-1.42490722372041,7.24001715109224,313.263473779932,2.57506397441007e-11,2.01482249177239e-09
YCR018C,-1.54706362695222,4.48294640271994,305.368012212151,3.08153204132076e-11,2.38058101875704e-09
YOL158C,-1.7378090772949,7.77275901376044,299.999401197162,3.49059210021459e-11,2.6628854484512e-09
YOR376W,3.62706862697966,2.8818903695962,298.29949959979,3.63272622469298e-11,2.73710224065448e-09
YHR136C,-4.80961873292225,5.74335041781353,297.346782699344,3.71525542815807e-11,2.7483571593872e-09
YGR087C,2.84990454478139,3.56104509615571,297.091500531493,3.73772971045614e-11,2.7483571593872e-09
YLR157W-E,-1.85128123309162,3.12917498374524,294.364708479613,3.98767698088041e-11,2.89723721598966e-09
YOR092W,-1.10016999665527,5.99958440406918,288.986030876168,4.53846288516245e-11,3.25861635154664e-09
YPR149W,-2.18328214548409,8.44326675341505,286.727956693025,4.79508268872634e-11,3.40283600573219e-09
YDR034C-D,-1.38590774834526,6.36481084377326,282.001033514411,5.38749768984425e-11,3.75760882434736e-09
YOL155C,-2.24116755074534,7.95831263937084,281.772741705779,5.41814806722214e-11,3.75760882434736e-09
YGR233C,-1.3582220799781,6.35032086281776,279.379603907147,5.75166084376578e-11,3.94408832915759e-09
YBR244W,-2.5487798692385,5.19208958948187,275.904293888274,6.27836257015446e-11,4.25742741840585e-09
YGR161W-B,-1.3994162737061,6.40143666753641,275.119964517654,6.40468234645937e-11,4.29536003960896e-09
YLR410W-B,-1.43736975874696,6.46511644741023,273.630499429205,6.65259898505617e-11,4.41313169628237e-09
YDR281C,-3.9406329731817,3.18253020255482,272.984824753236,6.76344358356874e-11,4.43841894521721e-09
YIL094C,-1.17854090654651,7.91080077535871,271.868441078982,6.96008325627156e-11,4.51887107585376e-09
YPR009W,-1.19419323695495,5.5879377869023,268.319585500311,7.62967909302365e-11,4.9014664741814e-09
YOL130W,-1.19873074543405,7.28628024937637,263.743689713739,8.60379794121769e-11,5.46968529533871e-09
YPR124W,-1.23148860756958,7.74640098520384,250.985814869088,1.21578816052964e-10,7.64943829248699e-09
YIL011W,-1.6093509266199,5.26985137252696,247.209743967378,1.35112288677864e-10,8.41418671225516e-09
YKL062W,-2.11566199546572,7.03488265304567,244.111479185572,1.47503459863521e-10,9.09306682370773e-09
YDR077W,-3.42329142167065,11.5509180714488,243.341077910786,1.5078179445698e-10,9.20221291570947e-09
YKR039W,2.02497344336693,6.87998538446686,242.678107604112,1.5366935598671e-10,9.28558494640488e-09
YOR348C,2.26167525084817,4.96526634036165,239.817609271467,1.66870303449363e-10,9.91063027489564e-09
YDR044W,-1.79589552495991,7.92169381455794,239.64534314161,1.67705535134963e-10,9.91063027489564e-09
YOR192C-B,-1.33844094294194,6.49877838684051,239.403718960767,1.68885064491094e-10,9.91063027489564e-09
YDR261W-B,-1.25179813007195,6.0801232070973,236.943773274413,1.81445706934894e-10,1.05463157087968e-08
YOR049C,-1.1496069407924,5.39939067285954,234.108123879815,1.97261393224299e-10,1.1357417762716e-08
YMR122C,2.15002057946764,4.62542360986245,232.251961035257,2.08461555877638e-10,1.18901016403853e-08
YKL037W,1.62107411608292,4.68062437525175,231.417118250072,2.13733316638573e-10,1.20779114022705e-08
YGR110W,1.75229991869581,4.24883025773335,227.992753610907,2.37001651286051e-10,1.32699181449428e-08
YEL071W,1.0187453867207,8.74652186227024,224.92890544054,2.60284255219217e-10,1.44410437236625e-08
YHR216W,-1.26189267614756,8.0456411076984,223.34091051382,2.73367572729535e-10,1.48748497780584e-08
YDR055W,-2.07285968867646,7.53459042699414,223.249744075162,2.74141067868046e-10,1.48748497780584e-08
YJR150C,-3.07113452405392,2.73268910826086,223.100224459457,2.75415045866066e-10,1.48748497780584e-08
YMR015C,-1.2122775817717,5.90444077554502,218.506843076307,3.18034079202527e-10,1.70259823278335e-08
YDL154W,-1.56908019191189,3.46652503433799,216.507182271304,3.38893416128828e-10,1.79849262489934e-08
YCL019W,-1.37133179290784,6.11143381511806,215.393318723863,3.51184466022979e-10,1.84765413460193e-08
YLR300W,-1.43860650155917,9.21320789018682,214.769363713809,3.58290483758847e-10,1.8689289080173e-08
YER037W,-1.75197884658426,5.59724155968445,212.537962040399,3.85073752800598e-10,1.99161450283224e-08
YNR050C,-1.13373834461308,7.63229022979544,206.49287500945,4.69828224810592e-10,2.40954761010003e-08
YIL015W,-1.11028136996262,5.60319297676195,205.744622427588,4.8172320256246e-10,2.43894512314613e-08
YIL056W,-1.48856966553489,6.9542387227261,205.63138740326,4.83552941013735e-10,2.43894512314613e-08
YAL061W,-2.18497223353597,7.3795310825197,201.458529597092,5.56825054973027e-10,2.78549451680359e-08
YLR111W,3.40384013505137,3.12555312287931,200.778827736084,5.69917530206712e-10,2.80204973950625e-08
YMR173W,-1.88963720974941,4.94025560446441,200.63084740637,5.72814090314176e-10,2.80204973950625e-08
YOR343W-B,-1.2831807770114,6.20657900657661,200.575168700626,5.73908270421566e-10,2.80204973950625e-08
YHR092C,-2.32901126883881,9.90396666520269,199.550346294451,5.9447800805895e-10,2.87944387554268e-08
YBL005W,-1.18791540574937,5.99459401698498,196.323014739529,6.64938628398455e-10,3.19537043237462e-08
YNL217W,-1.44046167863519,7.29866122133174,195.224164775132,6.91059346280033e-10,3.29494936745863e-08
YER042W,1.3695264312214,6.0059139499639,192.529321085694,7.60202219073542e-10,3.59652259147739e-08
YBL100W-B,-1.27803186494308,5.71411747938662,191.197357098902,7.97257740798806e-10,3.74281845545778e-08
YKL051W,-1.03226556260468,6.78828142706977,189.95677989981,8.33626315834481e-10,3.88368046224262e-08
YER053C,-1.40172898004232,7.55016469238505,187.897998108007,8.9822052911861e-10,4.15290900697794e-08
YLL060C,1.27384349603297,5.82516653245591,187.192975396161,9.21633677453706e-10,4.22912055150373e-08
YNL327W,-1.48267124750515,8.38436529715077,186.94889129427,9.29900475921959e-10,4.23521089891919e-08
YDL048C,-1.35748143168865,7.43996699901958,184.583038007516,1.01454832020407e-09,4.58650992459661e-08
YGR096W,1.13422165491383,5.37474946612247,183.18515065633,1.06866459916589e-09,4.79563238875695e-08
YOR178C,-1.63902288575661,6.29822170710096,182.56101027868,1.09388047972534e-09,4.87295807865969e-08
YJR078W,1.81786477165949,3.67448282703542,180.238759284006,1.19382308815899e-09,5.2796393529234e-08
YDR210W-B,-1.24375249396567,6.24262311080102,178.781854210866,1.2618100875173e-09,5.54016328353819e-08
YGL162W,-1.60098500436685,5.87167407018207,178.301567527953,1.28517900056195e-09,5.60246245744968e-08
YLR312C,1.48084592162389,4.67578031659836,177.186808562358,1.34133869179266e-09,5.80580853617772e-08
YLL053C,-2.0912193891895,3.70573573635181,176.852096703125,1.35874142697966e-09,5.83971755553301e-08
YJL016W,-0.989635537020285,5.9330788647376,174.116789191457,1.5109823279998e-09,6.44861898446349e-08
YOL104C,-2.7055032020562,2.19655598044088,173.801068273119,1.52977034302852e-09,6.48346416909933e-08
YOR212W,-0.805937594539746,7.35462448407649,172.327251953303,1.62106112629663e-09,6.82299038192299e-08
YNL160W,-2.50153385004743,7.03980107486292,171.862000105414,1.65115347908105e-09,6.90204772796689e-08
YOL109W,-2.38695114829587,8.47727252484761,168.444771201675,1.89269276038489e-09,7.80826372260623e-08
YPR015C,1.71672442612804,4.40066351222287,168.433768648895,1.89353273954731e-09,7.80826372260623e-08
YFL058W,1.90777618385251,2.72957577019665,168.246950815886,1.90786001353575e-09,7.81454339772393e-08
YMR244W,1.90502282965755,3.30179660457641,167.649847644859,1.95448518812352e-09,7.9521487354119e-08
YNL040W,-0.954721062801542,4.86846912234645,163.825694180254,2.28570012822609e-09,9.2381641606383e-08
YHR007C-A,1.87815274302145,2.61243650769187,162.178532641031,2.44768460409943e-09,9.82777574922289e-08
YOR100C,2.07672585971834,3.48314944468667,161.730440473438,2.49398054272232e-09,9.94821127597014e-08
YLR112W,1.51507309788809,4.06491527167641,161.268495403268,2.54275216796055e-09,1.00768938188722e-07
YJR148W,-1.48612864378765,7.77219238377862,160.609163357443,2.61425246720202e-09,1.02934082627961e-07
YKL182W,-1.07210206928386,9.68454983561429,160.412935239916,2.63597124305996e-09,1.03123926258942e-07
YDR345C,-1.3304369059337,11.8615581027573,160.107813970615,2.67015092437907e-09,1.03795739436213e-07
YBR068C,-0.82614636870705,8.8790110746317,156.769754148182,3.07891025676212e-09,1.18927780360881e-07
YIL119C,-2.07823208265809,5.05844019317994,155.34479543483,3.27472123539294e-09,1.24452682794178e-07
YNR067C,-1.42680552324079,6.68778622127136,155.287655416136,3.28286325426876e-09,1.24452682794178e-07
YMR017W,1.86871423715624,2.76202855920162,155.285855560894,3.28312009337419e-09,1.24452682794178e-07
YFR030W,1.20056154113515,6.4844045717061,155.079063131764,3.31278192192576e-09,1.2480190166366e-07
YHR030C,-0.93727193506565,8.20646408232136,154.192559394994,3.44343855892641e-09,1.28928254755386e-07
YPL018W,-1.33839805415206,3.81645422580866,151.749710470141,3.8348481817285e-09,1.42707795445665e-07
YBL044W,3.05001590042725,3.12693287667016,150.686091221129,4.02088716017405e-09,1.48724086900256e-07
YNL134C,-1.29851728944104,7.38429017178874,150.045361795676,4.13789959785527e-09,1.52130127986209e-07
YDL182W,-1.19176416476526,8.22281071029217,149.552031930492,4.23063256018367e-09,1.54608086914975e-07
YOR114W,1.47780522090299,3.86095364350449,148.496536102508,4.43707909775442e-09,1.61187462699972e-07
YLR258W,-2.03234904201901,8.68497072275317,147.159459549842,4.71523508805207e-09,1.7001798707481e-07
YOR108W,-1.40609867629166,6.60744672282523,147.063826932951,4.73587707729276e-09,1.7001798707481e-07
YCR021C,-2.23960295293456,6.0787422282675,146.266442477493,4.9120443491422e-09,1.75065987240053e-07
YJR070C,-1.39538853608478,7.4898703862335,146.16996252528,4.93386036462217e-09,1.75065987240053e-07
YJL101C,-0.889149269522982,7.0087016776848,143.401558552643,5.60933580341135e-09,1.97883100625546e-07
YDR010C,2.3481427763626,2.64540459539649,142.939675038979,5.73197260410648e-09,2.0104729197047e-07
YHR049W,-0.76198049392172,6.89762143175393,142.616247833749,5.81966103206304e-09,2.02956521592461e-07
YIR042C,1.23265609859211,4.59497218961607,140.037652685112,6.57597070451644e-09,2.2802925687309e-07
YOL020W,-0.87656496636419,6.97512525794443,137.992204305433,7.25584610969601e-09,2.49461044451673e-07
YOL152W,-1.37000831380905,4.18774310803972,137.935566890844,7.27577681671273e-09,2.49461044451673e-07
YKL045W,0.796669002266326,5.94817951641149,137.741826930704,7.34442572522e-09,2.50407989949819e-07
YGR044C,-1.09886877026072,5.81849166376253,136.62707191388,7.7540171308326e-09,2.62904258608174e-07
YKR069W,0.989033812772441,5.7841902379667,135.303349328399,8.27450322245988e-09,2.79001619705374e-07
YGR230W,1.03503092519612,4.08612753708035,133.568375150933,9.01789227740786e-09,3.02396684445166e-07
YNL024C,-1.45274460217763,5.00643388648868,133.162266100168,9.20267947294126e-09,3.06906846029292e-07
YGR050C,1.43128477584296,4.38072924207293,133.050255825213,9.25440054697270e-09,3.06954383359643e-07
YHR095W,3.38607767286803,1.64203176520715,132.386771000208,9.56762436784577e-09,3.14627581333263e-07
YML075C,-0.807039032017839,7.45950568070638,132.342712906885,9.58884648992084e-09,3.14627581333263e-07
YBR069C,-1.2834110633214,7.61967107364317,132.179328208001,9.66801471000655e-09,3.15528843717487e-07
YDR277C,-1.80465012077067,7.10925368454911,131.22623913929,1.01449076438657e-08,3.29331762502726e-07
YJL077C,1.77942709294401,5.02116880042164,130.261505924451,1.06550364100967e-08,3.44061837094287e-07
YIL055C,0.724290882854138,5.59813789934056,129.660081227985,1.09877873457652e-08,3.52939295637921e-07
YMR177W,-0.811970095511897,5.39764454893837,129.395648839082,1.11378152999333e-08,3.55885271075879e-07
YEL066W,1.28963008926896,5.4232227732747,128.758802596959,1.15087842519609e-08,3.65823491092277e-07
YER072W,-1.23349782940726,8.32871653793791,127.295446782067,1.24156277727204e-08,3.911673627591e-07
YLL061W,1.25607362532358,6.59489692398696,127.266620633956,1.24342894273743e-08,3.911673627591e-07
YGL156W,1.02355942354506,5.87826233167207,126.512707296816,1.29338655725564e-08,4.04796828663137e-07
YCL048W,1.93750145676424,2.61729316460127,126.277247346519,1.30945364395e-08,4.07734468827902e-07
YLR136C,-1.37992891531269,5.42598629986128,125.719980528796,1.34839144016201e-08,4.17727561386232e-07
YNL300W,-1.52940311522787,6.41606509594916,123.5571512638,1.51249360616676e-08,4.66199418102816e-07
YHL040C,-0.881764688614043,5.80384342860884,123.418197662526,1.52378895721134e-08,4.67320804314612e-07
YKL178C,1.69942985201734,2.35194524369231,122.478674615175,1.60272552999548e-08,4.89071695478121e-07
YLR403W,-0.708634957419441,6.08585115789097,121.325535347723,1.70603727722555e-08,5.18007238950623e-07
YMR145C,-0.779896393196057,8.48581203403674,121.12802455243,1.72448134819742e-08,5.2101533010143e-07
YPL134C,1.362849629501,6.18224314880859,120.818736239184,1.75382051413615e-08,5.27269290530687e-07
YNL332W,2.10640022794419,2.87093541430155,120.538937087527,1.78085173816658e-08,5.32771478334834e-07
YMR042W,1.08300810084459,5.34196445666038,120.042728787744,1.82996263173337e-08,5.447932654375e-07
YLR151C,1.23244784463551,5.58920150519674,119.925007600975,1.84183845823884e-08,5.4566699566173e-07
YDR078C,1.03045481190281,4.30827764283415,119.607869473665,1.87426979571371e-08,5.5231038566533e-07
YML055W,1.06098880842681,5.71638356320299,119.529708045576,1.88236212057002e-08,5.5231038566533e-07
YBR034C,-1.4550242059336,7.09060638347952,118.541092420793,1.98821993587343e-08,5.80579247303136e-07
YGR051C,2.48661009583347,4.85030240268492,118.409382363166,2.00282713877455e-08,5.82059715616243e-07
YDL241W,-1.68982854880601,4.64330723342039,117.775983756383,2.07479903280217e-08,6.00118412189178e-07
YGR153W,1.24169605793454,4.137036306094,117.444288373443,2.11365860137187e-08,6.08474454913799e-07
YLR356W,1.26263607035652,5.85627327818657,116.515151888,2.22698864485407e-08,6.36369357590427e-07
YOR204W,-1.13339437650071,7.11704992111747,116.47998714155,2.23141147836066e-08,6.36369357590427e-07
YEL040W,-1.51095246463389,8.93036532651704,116.26990256306,2.25804364371121e-08,6.39035639946083e-07
YGR177C,-1.70928105714336,4.66218036747307,116.2412608896,2.26170241239315e-08,6.39035639946083e-07
YML035C,-0.789378288755371,6.71670190900311,115.636867083101,2.34050248385309e-08,6.58252841426518e-07
YGR155W,-1.03862788026914,9.15842485148186,115.363823391516,2.37712113156674e-08,6.65484874584946e-07
YLR108C,1.56284517094751,5.86886399299079,113.264276638656,2.68149404427179e-08,7.47267495533823e-07
YOL002C,-1.63563301392717,7.03908498068649,113.104106641464,2.70647562089422e-08,7.50800941559884e-07
YKL043W,-1.31569894902666,7.35725083747062,112.986957414454,2.72491475694099e-08,7.52495690570626e-07
YDR342C,-2.78179743118666,10.6790027628303,112.895439190269,2.7394189456547e-08,7.52965023111353e-07
YJR052W,0.664784319958817,5.90226304415584,112.820947148227,2.75128953226007e-08,7.52965023111353e-07
YOL114C,1.11805299900928,3.93802156507521,112.728791977027,2.76605576307136e-08,7.53626710804666e-07
YJL082W,-1.06774146733157,7.5030151193843,112.557652534855,2.79371734752361e-08,7.57780309863848e-07
YMR199W,-0.817065464321879,6.49633989672278,111.154030545722,3.03283555617612e-08,8.18999796431101e-07
YJL117W,-0.688327656862285,7.33367538876111,110.846127633164,3.08834924811873e-08,8.30316980672625e-07
YFL068W,0.758178484040178,5.65564028829448,110.691665263561,3.11663249181079e-08,8.34245969189529e-07
YOL061W,-0.782516077833881,7.40615767373103,110.341712160134,3.18180704817208e-08,8.47972419868743e-07
YFL026W,-1.00382042029247,7.91303215867847,110.189428645483,3.21065053970139e-08,8.51939141034677e-07
YDR343C,-2.55811163172684,9.87853775818431,110.022426225909,3.24262398533661e-08,8.56698449459279e-07
YLR346C,-1.67635060382011,2.8526515274069,109.754435827605,3.29469113908966e-08,8.6670258714932e-07
YJR010W,1.24931539708769,6.45918460300776,109.445940416467,3.35580784745088e-08,8.78991214291534e-07
YDR089W,-1.56213374488816,5.63243161091476,109.262089027931,3.39284326254368e-08,8.84894120995902e-07
YEL065W,-1.41072262018986,6.7301931683705,108.460603450908,3.55981611447409e-08,9.2449181900576e-07
YKL162C-A,2.70382145069772,1.86784994764513,106.45666686033,4.01974220951352e-08,1.03951214850258e-06
YJL200C,-1.43355343749929,6.15832148886664,105.496645295753,4.26375043702884e-08,1.09796071380536e-06
YLR452C,-0.778239384979253,5.54434504019788,104.997948181165,4.39711948522986e-08,1.12352542665808e-06
YMR195W,-1.52305058247294,6.73804862887699,104.987934576192,4.39984560005375e-08,1.12352542665808e-06
YIR028W,0.935051678827653,4.08258536946661,104.407068365639,4.56131806978996e-08,1.15990517416367e-06
YOL011W,-0.67708168756934,5.86874328478932,104.145765280508,4.63614465462305e-08,1.17404111316035e-06
YOL108C,0.786967775608689,5.29694840066142,103.505415592032,4.82548501142545e-08,1.2169394638318e-06
YNL279W,1.0371316268597,4.51557149441488,103.34620490039,4.87391469335189e-08,1.22409470672949e-06
YCL027W,1.05239687052788,4.18048588214728,103.141859247547,4.93688519881219e-08,1.23482829378487e-06
YNL141W,-1.5488439561108,6.58551007690456,102.543239669259,5.12674057952656e-08,1.27708154109594e-06
YAR075W,-1.06666415652138,4.18143765131801,102.251221155289,5.22235711047711e-08,1.29561160346511e-06
YMR319C,-0.862770748261348,8.39220742124179,102.096297984667,5.27390577384977e-08,1.3031031148909e-06
YPL163C,-1.43288971760318,7.34750969820653,99.9601860158196,6.04699504595306e-08,1.48809720828433e-06
YCL021W-A,-1.55928354435537,2.80768227006089,98.5909297819354,6.61013904490438e-08,1.62014773458038e-06
YMR133W,1.13114212353189,3.88655559217421,97.9100344596348,6.91220713217599e-08,1.6874080051068e-06
YER067C-A,-2.82451972538914,2.6016961867707,97.598051579011,7.05583100836354e-08,1.71560703761126e-06
YLR214W,-1.25963571423968,7.57106929209958,97.5137563719374,7.09521678689889e-08,1.71833762104936e-06
YLR049C,0.8019327246747,5.17583040282829,97.3670533251711,7.16435895888875e-08,1.72822461367976e-06
YGR281W,-0.733174413582091,7.16176072924843,96.818940127979,7.42954865960908e-08,1.78513919171631e-06
YDR452W,0.652691952605093,8.09549840740692,96.6882686580545,7.49440576539568e-08,1.7936611131847e-06
YMR280C,1.17526565611419,6.08921945923205,96.5498414831825,7.56381503637188e-08,1.80320168621006e-06
YKL108W,1.05317190280972,5.18144067702593,96.1785508723492,7.75362073840032e-08,1.83561725029248e-06
YOL164W-A,1.76753067394814,2.49310712226347,96.166364000207,7.75994184131508e-08,1.83561725029248e-06
YDL227C,-2.02234651293981,3.4632887388487,95.3344807942843,8.20559550356121e-08,1.93354244626386e-06
YNL334C,0.979962412775134,3.35835972448462,95.1484154756103,8.30921039618376e-08,1.9474665159034e-06
YER030W,0.672421061741388,6.88206879146808,95.0880971570939,8.34311857162488e-08,1.9474665159034e-06
YAR073W,-1.36467590020805,4.83686943524339,95.0574333120547,8.36041663389628e-08,1.9474665159034e-06
YOR095C,-1.05028570437322,6.3975772393304,94.6447770431927,8.59721320779994e-08,1.99501111054004e-06
YPL075W,-0.888595114160137,6.52459072157708,94.2213636995846,8.8481370852281e-08,2.04546138754345e-06
YOL084W,0.998886961011241,3.90185565402576,93.8556102581741,9.07160476647916e-08,2.08920769395556e-06
YDL024C,1.42925197058781,2.98810083150133,93.6459990362671,9.20256033871789e-08,2.11139946418027e-06
YKL023W,0.750315513618919,6.02130501605573,92.9804347954895,9.63283331998092e-08,2.20184201317766e-06
YPR139C,0.601463661803,6.55025311975303,92.2209824640228,1.01519834893252e-07,2.31184907594596e-06
