genes,logFC,logCPM,F,PValue,FDR
YDR281C,-4.13765682368755,3.3286470550699,310.920510417063,3.20792423927012e-11,2.24407205979287e-09
YER037W,-1.89934492184323,5.53561594482462,309.77293942378,3.29162562849063e-11,2.27645836079477e-09
YOL155C,-2.30228722786692,7.88726829373296,307.929729713488,3.43131899455658e-11,2.3464053259406e-09
YPR009W,-1.23326579903099,5.55437596435165,306.740819213385,3.52500020591308e-11,2.38368347257633e-09
YBL044W,2.95620456278591,3.05934157618127,300.172389107741,4.09808384694393e-11,2.74076244972536e-09
YDL182W,-1.19994196168399,8.22875115146919,297.344710207294,4.37690740844774e-11,2.8658855815675e-09
YEL040W,-1.58226829470964,9.02875142003937,297.320833401806,4.37935194028553e-11,2.8658855815675e-09
YGR051C,2.41283039983571,4.76992029369088,294.92382259578,4.63285525847928e-11,2.99952735139414e-09
YOL158C,-1.73391449780421,7.67407730809448,292.443678072975,4.91287709845662e-11,3.14734421275863e-09
YLR410W-B,-1.40451451116678,6.44376697292026,290.149712915853,5.18912758499485e-11,3.28969067523736e-09
YHL047C,-1.70032981071968,7.50492550194453,287.288457399293,5.5587986077233e-11,3.48771632233031e-09
YOL104C,-2.66609310218504,2.24698667200621,283.475297977057,6.09895264472758e-11,3.78757406079715e-09
YGR035C,-3.95988648637943,5.56089636140815,281.980144312028,6.32686016901943e-11,3.88942131198507e-09
YFR055W,-1.93861423144771,6.74656291921732,279.315581252672,6.75746443299679e-11,4.11259285392184e-09
YCL019W,-1.42232425229585,6.17383572127642,276.746879297652,7.20440105005545e-11,4.3411866129344e-09
YAL061W,-2.30999829535966,7.38577068010533,274.328494642741,7.65614541324235e-11,4.5681667632346e-09
YDR034C-D,-1.42490338808383,6.39386724928599,273.183054437489,7.88129484791134e-11,4.6568505285814e-09
YOR348C,2.15221550762538,4.94451126600051,272.498337556802,8.01947720404750e-11,4.69293637152241e-09
YDR077W,-3.57104373104191,11.5173595400874,267.325346534362,9.15725027842887e-11,5.3077166851922e-09
YHR216W,-1.22857831382457,8.02331790403573,261.460895504579,1.06753800375671e-10,6.1292795196824e-09
YLR312C,1.38198219054216,4.6090442962797,258.03239410993,1.16947552350205e-10,6.651801902835e-09
YJL077C,1.72726160833898,4.98414533421868,255.30137327636,1.25863753782429e-10,7.0926556066654e-09
YMR122C,2.1030459261884,4.51943575437699,253.897750422666,1.30745600079069e-10,7.30016258790105e-09
YJR148W,-1.49630878598668,7.64030204024467,250.873854707914,1.42012770577232e-10,7.85717928848214e-09
YJR010W,1.29855283998974,6.46380037417517,249.207601457375,1.48691222494744e-10,8.15256558651362e-09
YBL005W,-1.29402825238112,5.9520995358641,245.835810290576,1.63328437349571e-10,8.87515062240616e-09
YNR067C,-1.39322282739156,6.66260708546395,240.913056776237,1.87739911494765e-10,1.01113725783818e-08
YPL025C,3.42736065466234,3.99067255760007,236.875707063287,2.10887473469592e-10,1.12584312590871e-08
YIL056W,-1.53504490441559,6.92993862198785,235.382449564721,2.20258703613809e-10,1.16564736538578e-08
YDR277C,-1.92914310989792,7.02594753638219,232.480218168341,2.39860142117242e-10,1.25843864217719e-08
YMR015C,-1.3815864587829,5.94194708928091,231.524241438672,2.46745686865144e-10,1.28349935919767e-08
YLR413W,-2.4069907201666,8.3057945067926,231.145585637132,2.49534961903384e-10,1.28700828656271e-08
YKL051W,-1.10220492888595,6.73016107922571,228.960606067093,2.66348174218885e-10,1.36218066243372e-08
YNL217W,-1.48984368870223,7.32839556581708,224.973131540475,3.00464468784396e-10,1.52385563085153e-08
YDL039C,-3.36516950070688,7.64676930848298,223.332289753116,3.15927149717524e-10,1.58903523403376e-08
YLL060C,1.242757621075,5.75500614834647,222.600383433396,3.23114859530007e-10,1.61186642221281e-08
YOR192C-B,-1.38113267411168,6.49869202291817,217.644286100254,3.76983093322439e-10,1.86530008614664e-08
YKL037W,1.59065366672361,4.5249397840052,210.68879976247,4.70720962656525e-10,2.29218289811759e-08
YHR095W,3.22821929832755,1.43848492422172,210.684268839332,4.70790112166774e-10,2.29218289811759e-08
YNR050C,-1.20625984677244,7.63736422923717,210.294460659168,4.76782734081392e-10,2.30293628541219e-08
YJL082W,-1.04951658523211,7.42695580574346,208.824633933483,5.00172422524479e-10,2.39688926258581e-08
YBL100W-B,-1.33663576451192,5.74701408858981,208.002280107702,5.13826811090228e-10,2.44308591585557e-08
YOR343W-B,-1.32443404209776,6.23019157821298,203.992164141926,5.8679339588606e-10,2.76839116849811e-08
YDL037C,-4.22696140398501,4.54454465498588,199.456613074663,6.83919500563966e-10,3.20179544648638e-08
YKR039W,1.89835283172831,6.83100277478544,196.925011098108,7.46024154284206e-10,3.46588015494174e-08
YDR210W-B,-1.32200976581505,6.24959114289837,196.51170508195,7.5676082989076e-10,3.48912606872361e-08
YLR049C,0.902393493526214,5.01768111326052,194.22310318862,8.19491310790591e-10,3.72502749297066e-08
YPR124W,-1.23181998341971,7.68624661802579,194.199545834311,8.20167078636327e-10,3.72502749297066e-08
YLR112W,1.5047683244291,3.95186194201753,193.605822708032,8.37409790590941e-10,3.77516739669368e-08
YJR078W,1.80246839800693,3.62882026453672,192.088525116827,8.83379925265183e-10,3.9531251655617e-08
YOR032C,-1.21023470146418,4.19668876103974,191.002748109625,9.18039953905381e-10,4.07824172223952e-08
YHR092C,-2.47984972528916,9.88379007561895,190.245816794988,9.43118088566785e-10,4.15928745436048e-08
YMR017W,1.76388385026162,2.71298124595341,187.238015097297,1.05077458400382e-09,4.59390868777381e-08
YBR068C,-0.766038547726602,8.78446869051901,187.081061073567,1.05676506126903e-09,4.59390868777381e-08
YIL015W,-1.05734224529425,5.54471505775994,186.797698641569,1.06767883129729e-09,4.608435012252e-08
YOR092W,-1.10882049920239,5.91994935377843,186.016544333108,1.09843519819296e-09,4.70780043394532e-08
YIL119C,-2.0898385363557,4.95030890857414,184.036900033339,1.18099746510937e-09,5.02625914171721e-08
YOR376W,3.30411753211524,2.48682210860907,183.231814132979,1.21657640393629e-09,5.14172499608075e-08
YMR006C,-1.97760473148846,7.22223349005028,182.548457256485,1.24773462897926e-09,5.23704341515017e-08
YNL160W,-2.61682759656346,7.03813041534545,181.252845689292,1.30933457715809e-09,5.45795221683845e-08
YCL048W,1.99169168533419,2.64133156580745,178.238112093679,1.4665347143144e-09,6.07165324579418e-08
YDR010C,2.39955514906466,2.42903241588429,177.50179859287,1.50812268127549e-09,6.2016450258396e-08
YEL071W,1.13454994161829,8.76358329285295,176.320666346752,1.57766822786368e-09,6.4440864662942e-08
YDR055W,-2.12167873030561,7.46502597252142,175.186934629862,1.64787346494073e-09,6.68597193841952e-08
YDL048C,-1.42030308094566,7.37574719814497,172.534349353088,1.82646244635661e-09,7.36149036326248e-08
YDL241W,-1.74751036246327,4.68486541670528,170.941066738171,1.94428227288211e-09,7.78480388997402e-08
YMR173W,-1.85957866661458,4.87938706751118,169.310651450922,2.07388384387374e-09,8.24944906785332e-08
YEL044W,0.911630322480211,7.29873091622214,168.829150219453,2.11401826587857e-09,8.3465075103071e-08
YDR345C,-1.28388149397872,11.7708479638848,168.690805383033,2.12571256013408e-09,8.3465075103071e-08
YLR180W,-1.02164785919348,9.1175053631859,167.598344531338,2.22068776553295e-09,8.66352932117535e-08
YNL040W,-0.864475944591341,4.85937000827842,166.157917414837,2.35338291096922e-09,9.12273146252145e-08
YKL182W,-1.0752688339394,9.65311469921129,165.835765774988,2.38428057482001e-09,9.18400732807253e-08
YNL134C,-1.37280242717449,7.33833996765311,163.209585080227,2.6541147591128e-09,1.01305288183829e-07
YGR044C,-1.17925683827871,5.7606751393442,163.125599928189,2.66330037946315e-09,1.01305288183829e-07
YHR030C,-0.931350850859782,8.11241866700686,159.078433910242,3.15198500589065e-09,1.19148948731991e-07
YJR147W,-1.34190125867208,5.62355337451408,158.774452836621,3.19262962957898e-09,1.19940394602578e-07
YAR075W,-1.28480010588133,4.20999969120983,157.078002683023,3.43070675623105e-09,1.28093750419768e-07
YLR273C,1.09665977863509,4.07137391965466,156.831714008697,3.46692198415453e-09,1.28656629241247e-07
YOR100C,1.92856922014585,3.34897662252375,156.440939362236,3.52527905553742e-09,1.30029383830307e-07
YOR108W,-1.28828087893028,6.56302293450683,155.198115954106,3.71844159213317e-09,1.36327924877846e-07
YPL018W,-1.27074790444528,3.68456619564658,153.19328034249,4.05597439136751e-09,1.47812336202771e-07
YOR049C,-1.21007469864603,5.33480277402368,152.647910660496,4.15373192951746e-09,1.50473884065734e-07
YJL016W,-0.937436392571468,5.87103346049725,152.466931717256,4.186762651816e-09,1.5077300295238e-07
YPL062W,2.72756043148129,2.430297357663,150.909587591748,4.48368207244572e-09,1.60515818193557e-07
YKL045W,0.747530794902843,5.88996343899712,149.567806497651,4.75882100479509e-09,1.69369500790543e-07
YFR030W,1.10865561114517,6.49822843679221,147.717728125983,5.17026953270187e-09,1.82943374279207e-07
YML035C,-0.768526875610552,6.63478488207986,146.901209058297,5.3646236304948e-09,1.88723118006886e-07
YLL052C,-2.4974358085525,3.19380961911252,146.644349385128,5.42747202486845e-09,1.8983675139856e-07
YDR342C,-2.89735451842051,10.5804526544881,145.448174906569,5.73140647894314e-09,1.9932194189056e-07
YJL213W,-0.83961335094907,5.39126774711835,144.672056862942,5.93895997035645e-09,2.05366536247667e-07
YAR073W,-1.2384426557235,4.82782340886212,143.987050710351,6.12927410155654e-09,2.10750068825272e-07
YDR343C,-2.67274110850601,9.78078520920884,142.910724905838,6.44249448375551e-09,2.20275401281663e-07
YOR328W,0.786858468812914,5.63988001705546,142.031830027888,6.71180708843882e-09,2.2820144100692e-07
YNL332W,2.13319607603706,2.76865375494769,140.136810709438,7.33722271818314e-09,2.47617765272179e-07
YOL114C,1.11617013800879,3.85184906878106,140.059106348302,7.36424835922845e-09,2.47617765272179e-07
YGR155W,-1.00716830884985,9.14029445152605,139.838296232305,7.4416665170318e-09,2.48846057267338e-07
YLR108C,1.46639139765289,5.68676114028469,138.772487834412,7.82861387543493e-09,2.60354885496705e-07
YJL117W,-0.646348802705785,7.29970498467194,138.310540747738,8.00339897889854e-09,2.64721120573785e-07
YPL075W,-0.872017434914457,6.47241381389988,135.851068678242,9.01212478503421e-09,2.96474548333612e-07
YPL134C,1.29071615561092,6.11105200914239,133.286567707874,1.02210026536769e-08,3.34435602958482e-07
YGR050C,1.29800795085818,4.23631894198036,132.688508052225,1.05288122011322e-08,3.42664978909576e-07
YLR244C,-0.780012656719254,7.9610567961546,132.435432035046,1.06622306346856e-08,3.45161359801577e-07
YER056C,-1.30293839050321,8.18787888971173,131.739884104425,1.10389327319635e-08,3.55465315379524e-07
YOL130W,-1.01545278619546,7.2030238031024,130.349513896787,1.18382376962517e-08,3.79197445365199e-07
YER042W,1.25239850650142,5.97556429579996,130.135715405834,1.19668969526936e-08,3.81311700806769e-07
YLR346C,-2.17811889309551,2.9021373014198,129.874214224566,1.21264307716735e-08,3.8438259206461e-07
YIL055C,0.77821441658256,5.48060990583191,129.687093350809,1.22420728374667e-08,3.86037592170063e-07
YNL300W,-1.70211254388422,6.48238488698733,128.248002208007,1.31745863371493e-08,4.1330171364892e-07
YLR348C,0.843781523841218,7.39642655415425,127.053845512846,1.40100403985968e-08,4.37256953158258e-07
YGL162W,-1.65493090316619,5.84748066889409,126.625381708149,1.43243709053457e-08,4.44786333315989e-07
YCL021W-A,-1.76131233450168,2.86439975340469,126.165481402749,1.46707251380872e-08,4.5322859487512e-07
YIR027C,1.40781998456958,2.87430889623884,125.859246685183,1.49066361714106e-08,4.58190847167702e-07
YJL101C,-0.797488800985583,6.94542906100542,124.699896935921,1.58396920611346e-08,4.84423949166157e-07
YJL170C,1.26523436209305,4.18420841845313,124.450657957648,1.60488552081539e-08,4.88366663984124e-07
YIL101C,-1.16915037479446,6.04167786803588,123.76865152746,1.66374493975821e-08,5.03084329597564e-07
YLR417W,0.779482289036586,6.33456277821822,123.700236929772,1.66978367694229e-08,5.03084329597564e-07
YMR244W,1.94984689171417,3.24398222758091,123.420404056769,1.69474457253541e-08,5.08089431943375e-07
YFL068W,0.886598584504568,5.65644008461268,122.707911807853,1.76023761451338e-08,5.25137554996491e-07
YGR096W,0.999026795255432,5.25888743955734,121.803751075869,1.84753482753884e-08,5.46815987594158e-07
YJR095W,1.85180026564536,1.92124827578451,121.770153124027,1.85087238653297e-08,5.46815987594158e-07
YLR157C,0.757843191224452,7.2187859562995,121.256766482982,1.90273407833772e-08,5.59422202935427e-07
YMR195W,-1.67514238989808,6.75072255234028,120.500126246203,1.98221138075437e-08,5.79987426118802e-07
YGR177C,-1.78082279408898,4.53873104043011,120.137315493391,2.02165595239508e-08,5.88698474941457e-07
YGR110W,1.42687495492351,4.12608693941709,119.818430674438,2.05706350679645e-08,5.96156595350627e-07
YLR213C,1.13666172769197,5.07923241037209,119.383071845976,2.10654872348982e-08,6.07603456798099e-07
YDR481C,-0.894252614413763,8.02910681885509,119.29668085666,2.11652863689118e-08,6.07603456798099e-07
YJR052W,0.683650893162954,5.84553919936415,119.007183391583,2.15036570943627e-08,6.14419047306531e-07
YKL178C,1.98575493437478,2.26939042732224,118.312990901907,2.23404107067377e-08,6.35344577388811e-07
YOL109W,-2.40304666142961,8.48794681229143,116.964762202762,2.40735855983849e-08,6.81450427682653e-07
YKR069W,0.906547360975194,5.7808334249219,116.844023049934,2.42361212401702e-08,6.82875156794794e-07
YLR157W-E,-1.95182467617087,3.10804162826677,116.74190568751,2.43745636640001e-08,6.83611034373753e-07
YML055W,0.98219676566704,5.68743469246041,116.547736588431,2.46402913764671e-08,6.87893639069628e-07
YER053C,-1.42635326305894,7.47211651644235,115.911389715386,2.55345354435563e-08,7.09603574015906e-07
YCR021C,-2.4946129040698,6.27543659010902,115.156588954486,2.66434867335999e-08,7.37055728457677e-07
YDR260C,0.756867392823199,5.76991076054027,114.837407305832,2.7128834846987e-08,7.47086375017026e-07
YMR199W,-0.997819048866343,6.51655067315334,114.336147517551,2.79114934509106e-08,7.65177248388477e-07
YOL152W,-1.26469099086191,4.05228672210981,113.604118448365,2.91010649536728e-08,7.94211126941941e-07
YLR258W,-2.0645608163413,8.49663175956048,113.32684731171,2.95666203679165e-08,8.03314515889017e-07
YKL108W,1.00163272372267,5.15457600011199,112.435437200756,3.11217637440228e-08,8.41809129538322e-07
YGR281W,-0.663965624671833,7.11320530026562,112.201222944826,3.15456683768716e-08,8.49499724520533e-07
YLR151C,1.25518687489788,5.4846066541757,111.547155795935,3.27646798062887e-08,8.78439829520145e-07
YLR452C,-0.833075771611472,5.53157662679502,111.067581645261,3.36925654788991e-08,8.99355059230613e-07
YNL327W,-1.47929416914335,8.29523759010734,110.951151976009,3.39223214963713e-08,9.00250165228301e-07
YOL014W,-1.07328991121323,4.71797869170316,110.900947529411,3.4021941834129e-08,9.00250165228301e-07
YLR008C,-0.752608147070105,5.29583133812502,110.545558248966,3.47367317517007e-08,9.14803685813764e-07
YKR061W,-0.72923559140202,5.07454762807695,110.478961688713,3.48725690287206e-08,9.14803685813764e-07
YOL136C,-1.527367973496,6.45194874865418,110.091564758297,3.56748290578853e-08,9.31832659426137e-07
YGL062W,0.784265251177007,7.95923385062746,109.45635143918,3.70361619917182e-08,9.63256760177765e-07
YOL002C,-1.43962945668493,6.92171188712072,107.896164505311,4.06380310824623e-08,1.05243854113985e-06
YEL066W,1.17707778321509,5.31108323194439,107.57989021684,4.14158518383241e-08,1.06377620106672e-06
YNL193W,0.632818772635415,5.78607012721483,107.576051509918,4.14253959337517e-08,1.06377620106672e-06
YCR024C-A,-1.03412384736469,7.24294500515254,106.633349810185,4.38468263088995e-08,1.12122598704186e-06
YIR042C,1.17340893499441,4.61345167594993,106.552122725096,4.40628939506338e-08,1.12203670537053e-06
YAL003W,-0.886457507376029,10.0490074138375,106.370582280836,4.4550192754485e-08,1.12971863793248e-06
YOR383C,1.2360517098609,11.5492078403819,105.199964005618,4.78437251123127e-08,1.20820295034662e-06
YPR007C,1.79194485574506,2.10552247748726,103.815059746196,5.21035866966037e-08,1.3103406141964e-06
YDR089W,-1.70289866795604,5.55233843323177,103.047820672026,5.46484770047597e-08,1.36868572448958e-06
YHR143W,-1.38194217357963,8.84883211005104,102.931084313317,5.50479477139199e-08,1.37304020404474e-06
YOR161C,-0.791739946066046,6.57608730438335,102.77255266871,5.55957717857407e-08,1.3810443554613e-06
YJL219W,1.0935296295715,3.54950287219697,101.173099625069,6.14840832686086e-08,1.52110622265346e-06
YLR161W,1.0982189910961,3.12730469182017,100.842350052303,6.27884576479975e-08,1.53575611803065e-06
YOL110W,1.5375661753844,6.5847730863972,100.834332181161,6.28204662129129e-08,1.53575611803065e-06
YPL163C,-1.5203280090161,7.34106603165844,100.831126565668,6.283326871338e-08,1.53575611803065e-06
YDL244W,1.54616099167856,2.95888778005186,100.071288338199,6.59533714623474e-08,1.60556887487939e-06
YDL022W,-1.33208637509638,8.71852430956303,99.6045345572155,6.79572729195e-08,1.64469639326614e-06
YER043C,-0.669943062463545,9.93735197164221,99.5669710923817,6.81215318357704e-08,1.64469639326614e-06
YOR114W,1.23442715029736,3.78569011820527,99.5100329850608,6.83713748761641e-08,1.64469639326614e-06
YLL061W,1.26818399995222,6.54991273498907,99.1675420335908,6.98963957545904e-08,1.67476167150566e-06
YNL279W,0.857457678607469,4.37420839412542,98.5960122425451,7.25282508236243e-08,1.73100758632383e-06
YJR137C,0.634050568807068,6.42512381017872,98.3527519160105,7.36825179123081e-08,1.75168673443089e-06
YOL143C,-0.898690449086793,8.36974104838559,98.056289739797,7.5117585419419e-08,1.77885457144974e-06
YDR119W-A,-2.38042292783149,3.61007341485018,97.4229393621517,7.82912342514804e-08,1.84682345602523e-06
YER047C,0.728681059382512,6.14703543329772,97.2328744060224,7.92731885020796e-08,1.86276689275543e-06
YPL061W,-1.5386150207182,10.5370793978853,96.1847375492045,8.49466055965145e-08,1.9884040063861e-06
YLR160C,0.768931687544127,8.87283865367673,95.1276027741871,9.11413810229104e-08,2.12329771990156e-06
YHR208W,-0.577777119544926,9.3339116261571,95.0840904823776,9.14071644124561e-08,2.12329771990156e-06
YJR070C,-1.36632181337507,7.59298085708377,94.7373438618805,9.35569733877584e-08,2.16497239558136e-06
YKR053C,-0.859077627462047,5.85548052594519,93.9743655331302,9.84930507329073e-08,2.27056328318361e-06
YOL020W,-0.848833419272873,6.95207629933838,93.7779254309804,9.9811437548006e-08,2.29227324119685e-06
YPR015C,1.41914087839751,4.27499915391096,93.1468990683481,1.0418431751022e-07,2.38302031451634e-06
YDR461W,-1.14749035052635,6.08058509373696,93.0960730640105,1.04545912582298e-07,2.38302031451634e-06
YOR212W,-0.685530512178102,7.34272434230237,93.0187988457922,1.05098409039115e-07,2.38667506497036e-06
