genes,logFC,logCPM,F,PValue,FDR
YDR316W-B,-2.27484275462079,7.45025584478344,2380.17626911127,4.25332918550107e-39,8.13715039801173e-37
YBR012W-B,-2.02147680896945,7.12110623878409,2376.1318267392,4.40791342011047e-39,8.17734725997463e-37
YHR214C-B,-2.17294524564922,7.54790307348366,2289.11529713373,9.64359053802727e-39,1.73441888121012e-36
YGR161C-D,-2.07157002256066,7.5138634463138,2286.0794930034,9.91582176451392e-39,1.73441888121012e-36
YCL064C,-1.36260766168048,8.50850403031337,2255.78892704145,1.31168749323053e-38,2.23059745376592e-36
YDR210C-D,-2.05895261119367,7.39102127454711,2246.23528289912,1.43378650767445e-38,2.32792724441974e-36
YOR142W-B,-2.15035567087809,7.24926016068322,2245.40296964428,1.44497280770908e-38,2.32792724441974e-36
YMR045C,-2.26148976424456,7.4948734363896,2193.47725104238,2.35990215600779e-38,3.7044412818153e-36
YER160C,-2.19606803533591,7.3412701795564,2139.37507014293,3.9827952111153e-38,6.09566807061197e-36
YBL005W-B,-2.17566437549623,7.40903335671817,2057.81085594622,8.98960604359509e-38,1.34230166338754e-35
YER124C,-1.81225371958244,6.48086450722756,1986.80398502328,1.87456071022377e-37,2.73239539714046e-35
YLR035C-A,-2.05558661520516,6.80086445155345,1838.41154986828,9.49721323494049e-37,1.35213812614664e-34
YER001W,-2.29209212096292,6.27100541401632,1832.7397079662,1.01303118638579e-36,1.40949475523949e-34
YNL054W-B,-1.96913054681747,7.21130167234926,1822.0686740917,1.14441327506053e-36,1.55691068220457e-34
YDR406W,-1.97910353135783,7.42618825494619,1788.72178907504,1.68290154071571e-36,2.239722441796e-34
YER011W,-4.05766573184353,7.48203076073916,1719.65793008284,3.82681409630323e-36,4.98462891437625e-34
YGL028C,-1.64459613848151,6.59282176331082,1676.6045665138,6.49228139294504e-36,8.28036389325199e-34
YHR136C,-4.66351706134641,5.80030021925934,1543.64645698353,3.62629858664265e-35,4.53065305049517e-33
YHR216W,-1.25752242057901,8.05247368643453,1533.64545457209,4.15114008196266e-35,5.08265591635508e-33
YDR034C-D,-1.34987782220524,6.39835144695037,1525.57833018457,4.63224947437462e-35,5.56051593767087e-33
YKL109W,-2.10185139917274,7.62767412899856,1509.03395209142,5.8107728895818e-35,6.84106762115765e-33
YHL047C,-1.8107412339081,7.58665027205898,1505.84805961789,6.0717106568504e-35,7.01339861155437e-33
YDR011W,-1.22576893195477,7.73072215647604,1501.30929193897,6.4648314598063e-35,7.32920336980263e-33
YOR306C,-1.30060150803598,6.74295615687264,1492.89843022212,7.2654077437543e-35,8.08705931041161e-33
YPL095C,-1.95758475181564,6.26081280717375,1440.29061427174,1.53052325880119e-34,1.67318989113945e-32
YOR273C,-2.20252693544875,7.9366544441416,1390.26722520109,3.18683293956263e-34,3.4227703957899e-32
YLR111W,3.19358843641127,3.10510515992561,1372.34875366917,4.17030008411381e-34,4.40182364050771e-32
YPL025C,3.6521128867116,3.93447128754105,1358.81256323099,5.12145652715322e-34,5.31416217953085e-32
YPR149W,-2.1520871684728,8.4311243663197,1351.36619526987,5.73912839227987e-34,5.85582400292289e-32
YGR161W-B,-1.32216784750495,6.43361539144652,1271.30383277505,2.03191380243343e-33,2.03924201614713e-31
YFR055W,-2.03654228072685,6.86080171715122,1253.17115405455,2.73466395681259e-33,2.70026011993657e-31
YCL019W,-1.37844038533906,6.1771063198696,1237.77141800644,3.53090996665962e-33,3.431147748554e-31
YMR056C,2.03584787093591,5.85975010459466,1219.46563806275,4.80356299946526e-33,4.59490823167598e-31
YCR025C,2.52864310529131,3.41218504547984,1151.2585712967,1.57515614960003e-32,1.48355476120791e-30
YOR192C-B,-1.33372959066572,6.48829657084783,1142.90767206961,1.83015248476573e-32,1.67317296430235e-30
YDR281C,-3.84233414028096,3.30334079185554,1142.87765709828,1.83114323110515e-32,1.67317296430235e-30
YLR410W-B,-1.35592972203284,6.42072107801829,1134.04518293561,2.14855931475634e-32,1.93433531249093e-30
YDR077W,-3.41741803765271,11.5749298336135,1133.16670930595,2.18313615509179e-32,1.93697964369159e-30
YPL057C,-1.13791860438451,7.25214715207941,1108.75427594491,3.41870879709067e-32,2.98990503654129e-30
YBR244W,-2.64943283162866,5.20993972131723,1094.37085185026,4.47268843840013e-32,3.85659135491347e-30
YIL169C,-2.88996439034566,7.71482295547786,1086.82167209676,5.15721282668424e-32,4.38506346180012e-30
YDR399W,-1.87979181151014,7.58798715957987,1084.92293188138,5.34608102210342e-32,4.48338465990646e-30
YBR092C,-2.71706961971675,7.22446332326944,1062.68006968082,8.18480697757288e-32,6.68587660028801e-30
YFL002W-A,-1.3797351649322,6.33097230395637,1062.64222855589,8.19079949398237e-32,6.68587660028801e-30
YBR070C,1.56433724935016,5.60035111906122,1035.00304808539,1.40748868246538e-31,1.13376917290172e-29
YML122C,3.06563589210662,3.03811170498409,1022.2521742391,1.81532733890051e-31,1.44330311282454e-29
YER037W,-1.84039175174313,5.62064874776191,1020.54576627068,1.87864419817741e-31,1.47449484374898e-29
YJL077C,1.84057265697625,5.01921575494559,1006.46735002526,2.4980956624021e-31,1.93586603104122e-29
YBL100W-B,-1.22831949785191,5.74833746087391,997.831865260995,2.98091497314596e-31,2.28114518319994e-29
YDR210W-B,-1.21206222592713,6.26430936840234,972.302260463696,5.06999319767916e-31,3.83191337730763e-29
YPR124W,-1.2044422694214,7.75175915586509,956.325888848892,7.11747185526013e-31,5.3138003290125e-29
YBR093C,-2.24278099524693,7.14670883068134,943.70409638686,9.3409008977356e-31,6.88975846939004e-29
YGR233C,-1.32882360976884,6.29325367350382,924.787261410443,1.41317949908763e-30,1.02993867778743e-28
YOL104C,-2.73801135899081,2.2612484184123,922.293637873527,1.49335100761858e-30,1.07556410219305e-28
YDR261W-B,-1.24289254164125,6.09898784493533,911.039904096678,1.91907088394287e-30,1.36611069203468e-28
YOR376W,3.61218801457645,2.73564388282298,894.71615503521,2.77589745167768e-30,1.95333841369779e-28
YFR015C,-3.05515743545484,9.34277775485714,890.794486898185,3.03622307542387e-30,2.11224518951647e-28
YOR343W-B,-1.278208377687,6.22206143068618,888.201917593249,3.22225584067676e-30,2.21647755692395e-28
YBR067C,-2.83000812849557,8.89554761310666,883.36669692413,3.60180247046871e-30,2.45002608046772e-28
YGR087C,2.73199132090716,3.61259591725775,880.749825264965,3.82646977900388e-30,2.57424703154525e-28
YIL094C,-1.12461300274711,7.90958447216856,878.674831192929,4.01502490773718e-30,2.67173722664859e-28
YGR051C,2.48902211432746,4.81580026180502,877.264048203793,4.14875877344248e-30,2.73104314096934e-28
YPR064W,2.77009689613277,3.34846004987695,873.974733442284,4.4790000381395e-30,2.91706789717979e-28
YBL005W,-1.18078698037708,5.94367901419003,869.338940334162,4.99187292130033e-30,3.20299672975269e-28
YIL011W,-1.64603923223386,5.33199768240271,869.076666780152,5.02266720118031e-30,3.20299672975269e-28
YKL062W,-2.15306076864615,7.07309835674887,855.193444571813,6.97307595009064e-30,4.40094546045927e-28
YGR035C,-3.62533596101814,5.46304998191634,851.750811083547,7.57005504810996e-30,4.72896704127849e-28
YLL052C,-2.57664909484115,3.18058259651256,826.619574132064,1.39240510200763e-29,8.6104081156472e-28
YPR009W,-1.24199382532554,5.58555078377039,810.242124230565,2.09121158381948e-29,1.28023973161429e-27
YKL182W,-1.09709985782245,9.63770073657633,803.767901295942,2.46128193516076e-29,1.48980784064462e-27
YCR018C,-1.57229155979037,4.5225902455551,803.432951340938,2.48220189065259e-29,1.48980784064462e-27
YOL130W,-1.07829669107432,7.2080517373403,796.522397008899,2.95801464889676e-29,1.74284550125207e-27
YNL327W,-1.30351269244755,8.33749009686468,796.48638119327,2.96073067837659e-29,1.74284550125207e-27
YMR272C,-1.38348973058706,7.26815642431926,783.7340341407,4.10785897771134e-29,2.39507739633799e-27
YNL217W,-1.45763829496917,7.35385001911241,782.463276549865,4.24529094373405e-29,2.45185576957923e-27
YKL045W,0.819015136016307,5.96094187089969,759.513477261343,7.76037346885656e-29,4.44009405386354e-27
YNL040W,-0.984958323828323,4.87653597379655,754.436073537148,8.88904650462486e-29,5.03877247234383e-27
YGL255W,-1.4361056724128,6.86612273430562,745.876757490212,1.11976224458293e-28,6.2891600562722e-27
YBL044W,3.15274971647673,3.21458865905545,723.842866426302,2.05280737920896e-28,1.14248061595611e-26
YLR312C,1.47080192241477,4.68015360691174,723.345976865975,2.08147475331014e-28,1.14799895853736e-26
YOL158C,-1.77178109351481,7.79373613112782,718.433128810544,2.38854094583922e-28,1.30559354200247e-26
YAR073W,-1.3310876669411,4.81374715018088,710.379479868634,2.99875276079186e-28,1.62463401783785e-26
YLL053C,-2.12218322986355,3.79387859825883,689.393235631409,5.48872694346561e-28,2.94754266209618e-26
YDL039C,-3.02096965936454,7.49081150482434,685.402314275319,6.1694817188774e-28,3.2843101811276e-26
YGR180C,-0.720063477517151,9.07714418179921,673.820567157805,8.69357668050259e-28,4.5881100377618e-26
YNL160W,-2.53406107770837,7.09344079943103,664.524003977832,1.14951367771858e-27,6.01480575640441e-26
YDR055W,-2.11197605265567,7.5906204926884,659.715764309724,1.3301096809786e-27,6.90078937877201e-26
YJR150C,-3.03263969770671,2.85996901643097,655.949146263025,1.49223169274062e-27,7.67684237223366e-26
YHR092C,-2.44913977608428,9.94882491820679,655.295125870506,1.52242757467221e-27,7.76691801011941e-26
YLR112W,1.53281950868934,4.00746030961637,652.282599989979,1.6700048851435e-27,8.42679859284437e-26
YLR413W,-2.24757152578905,8.18676703050247,652.102224801172,1.6793032151699e-27,8.42679859284437e-26
YPR015C,1.72943045180047,4.32896886101868,649.316392884909,1.83000316013506e-27,9.1083571921519e-26
YIL056W,-1.3777950622286,6.97214648693246,648.579672580419,1.87217778507029e-27,9.24312290338734e-26
YML035C,-0.790029287440124,6.69796801538623,635.075803451079,2.85508874070291e-27,1.39830826164666e-25
YJL082W,-1.09509190722005,7.49726836721782,631.960741778355,3.15076327886958e-27,1.52855333838543e-25
YJL101C,-0.905942971853132,7.00532628172466,631.759234039867,3.17096167878063e-27,1.52855333838543e-25
YOR178C,-1.60758013406995,6.26268870337967,631.461201845266,3.20108418137093e-27,1.53101854362132e-25
YGR050C,1.42433694858128,4.32194229218616,628.544266843713,3.51221467051687e-27,1.66680451262824e-25
YJR147W,-1.24029166534022,5.64297795234991,624.503618944341,3.99645128166532e-27,1.88202113433501e-25
YNR050C,-1.10409903497371,7.60187749547062,619.546396107945,4.68768887513938e-27,2.19068941172544e-25
YLR300W,-1.2977598644299,9.16299123389402,605.561448908448,7.40039259008813e-27,3.43221238155451e-25
YOL109W,-2.6182281784603,8.55357157153023,602.107951313564,8.29626180416122e-27,3.81877554624624e-25
YOR092W,-1.01164885999807,5.92253777440986,599.60653457908,9.01560802428688e-27,4.11892181527495e-25
YJL117W,-0.63800940674556,7.31630367058358,599.304327331926,9.10683516889468e-27,4.12978110399802e-25
YEL040W,-1.42948611115506,8.98545448306926,596.589986736453,9.97085282536794e-27,4.4558697669023e-25
YKL051W,-1.04275246820583,6.77123361017955,596.373065633354,1.00435080844018e-26,4.4558697669023e-25
YOR348C,2.20922131907566,5.0175883716695,596.370808375455,1.00442670341803e-26,4.4558697669023e-25
YER053C,-1.39030385846584,7.53165790959144,589.854780606295,1.25065526045573e-26,5.50828165792086e-25
YGR155W,-1.01973272550775,9.12159586453016,588.55508610624,1.30691599207328e-26,5.71495693105187e-25
YNL300W,-1.48048840008818,6.45580285506917,583.69253138269,1.54203949301749e-26,6.69529487677521e-25
YDL048C,-1.27191848089346,7.37463865402433,576.52947608986,1.97223708898685e-26,8.50284187237854e-25
YDL037C,-4.11995086574381,4.40045917048687,576.221682609299,1.99332774032972e-26,8.53367302538361e-25
YHR030C,-0.93670115231195,8.20395800372543,551.512671783195,4.76588115444695e-26,2.02616141857807e-24
YMR006C,-1.76238619154103,7.16858675309322,549.900326308109,5.05116052964695e-26,2.1326348112068e-24
YOL155C,-2.23086269522137,7.98961710827851,545.462538041305,5.93253325839505e-26,2.48760058958181e-24
YEL071W,1.04078173487674,8.76350474009351,534.92078573016,8.7358044644594e-26,3.63813570962044e-24
YDR277C,-1.88686215498832,7.14108099335761,533.597821833938,9.17510535643022e-26,3.79526993189634e-24
YNR067C,-1.33239449645579,6.6689327470588,531.648077461737,9.86515427303465e-26,4.05332043352471e-24
YOR049C,-1.02701196920582,5.38486188342758,524.7467417336,1.27774219013577e-25,5.18847161626725e-24
YJR095W,1.99119043158368,1.94781210096393,524.705231580284,1.2797438975112e-25,5.18847161626725e-24
YDR345C,-1.20709824591241,11.7977363207511,523.688911655282,1.32979103721951e-25,5.35590837490645e-24
YAL061W,-2.2317472711658,7.43559838967389,519.976571305318,1.5307160612381e-25,6.12486518098015e-24
YER072W,-1.13648018574251,8.29697145105038,516.646013446094,1.73806447558379e-25,6.90937059709348e-24
YJR010W,1.34428356018583,6.46527637154272,509.170878495531,2.31793225990235e-25,9.15508470653045e-24
YNL134C,-1.32516868573574,7.41615355588727,505.143469570426,2.71126250601806e-25,1.0639967347335e-23
YLR399C,-0.604378062108022,7.21390915432934,494.850191996848,4.06866572496332e-25,1.58652048205258e-23
YMR145C,-0.701290902341719,8.42515313893049,489.052677853085,5.13137870469934e-25,1.98824686266895e-23
YLR108C,1.55355917776798,5.82026714953897,486.547424214193,5.67708922618245e-25,2.18585787689868e-23
YIR028W,1.14138546369763,4.01502161983882,479.610850691206,7.52919300336008e-25,2.88085747291065e-23
YMR015C,-1.27432871965133,5.93651713634236,474.676506354502,9.22515688975656e-25,3.50785158255215e-23
YMR173W,-2.01277366245708,5.03341628378173,469.131059081691,1.16181641027499e-24,4.39051855784166e-23
YNL279W,1.1222551033423,4.47178562350557,460.554789553954,1.66804193601997e-24,6.2648789768799e-23
YLR346C,-2.27737378686932,2.99049956221648,453.057745893358,2.29998146792507e-24,8.58566252843737e-23
YMR122C,2.23101499756418,4.66140784259658,451.189758452509,2.49353811003994e-24,9.25178200585727e-23
YDR044W,-1.6660425614722,7.89211765492494,448.987525026269,2.74383521922347e-24,1.01191320554735e-22
YJR052W,0.660398746587272,5.86927892939512,439.053029103026,4.24723572530658e-24,1.55698066528904e-22
YJL200C,-1.24844830963148,6.07187219700792,438.883916273194,4.27927555909514e-24,1.55938839123693e-22
YJR148W,-1.47423585144749,7.73190258478053,430.199822345006,6.3173758805578e-24,2.2834212954562e-22
YOL020W,-0.854815635020022,6.91440569178508,430.118190288302,6.34076478646772e-24,2.2834212954562e-22
YOR108W,-1.29697097135885,6.54152119475701,425.49495007103,7.82515648894016e-24,2.80149754533869e-22
YGR110W,1.47689496772964,4.2209324809557,422.786455605911,8.85995688383809e-24,3.15352651411958e-22
YLR213C,1.12296673840933,5.09646915440725,421.863273366211,9.24460433572032e-24,3.2714143204208e-22
YOR100C,1.88879045289084,3.47421563795719,421.484892580261,9.40727263836916e-24,3.30984615471816e-22
YGR096W,1.06726653198739,5.34666521219602,417.291351578665,1.14245151623539e-23,3.99662181851032e-22
YBR068C,-0.800847550983178,8.8657700470772,416.898238709207,1.16355442471736e-23,4.04731828870436e-22
YMR244W,2.05310615311529,3.22083646838057,413.531325384426,1.36190793084418e-23,4.71050867380115e-22
YPL075W,-0.836088455134409,6.54117950628512,409.716624944097,1.63010039577824e-23,5.60644641739011e-22
YOR114W,1.21057969877021,3.88413098039541,404.8846910848,2.05140347384969e-23,7.016029087658e-22
YLR417W,0.728556332062328,6.37577087015529,402.314693374059,2.32056164065792e-23,7.8924879800599e-22
YPL018W,-1.13781445844021,3.72574870201819,399.825260573844,2.61669486012048e-23,8.85050051583291e-22
YPL134C,1.34827233620122,6.12218265633051,399.331944361682,2.67993482776141e-23,9.01459396459084e-22
YPR139C,0.633124373092767,6.54049787333288,398.979808030629,2.72605373839274e-23,9.11961802537724e-22
YDL182W,-1.10882172830706,8.2045450537242,397.67616088723,2.90415209500038e-23,9.66261908999582e-22
YKL108W,1.05992158822673,5.17843676261149,396.403320178006,3.08982316584799e-23,1.02248094169305e-21
YDR525W-A,1.21493380743069,5.50768341798208,392.074178876916,3.81999266977291e-23,1.25731156582525e-21
YPL163C,-1.33935523725799,7.37385020636938,390.166133060461,4.1972056280078e-23,1.3740798318002e-21
YOR126C,0.780851858601779,5.09022479110213,388.627384805885,4.52974952325209e-23,1.47505992453986e-21
YOL152W,-1.37150876406996,4.14761034224241,385.769074822871,5.22276802951298e-23,1.69173470246976e-21
YHR143W,-1.19390226776723,8.8823086584771,383.421949108511,5.8746250007832e-23,1.89286601341025e-21
YDR010C,2.29888023517602,2.5488965899972,381.921536797516,6.33550083109884e-23,2.03067728209357e-21
YOL114C,1.18465287217825,3.87536156861868,380.396535430101,6.84287498425295e-23,2.18187920070815e-21
YDR111C,1.04751433386674,6.61568858201423,378.85689603326,7.39844249157601e-23,2.34680129188748e-21
YGR153W,1.24456918062327,4.12579601055836,375.209565385413,8.91147892135881e-23,2.81216876064735e-21
YLL060C,1.25762542286831,5.83476922393875,375.077713632048,8.97189726925691e-23,2.81671564525081e-21
YIL119C,-2.10648547500663,5.01723126589964,372.633175530435,1.01732352806376e-22,3.17757889735018e-21
YLR049C,0.837756320187209,5.0919018025377,368.822731034716,1.23929215586846e-22,3.85124191788158e-21
YDR342C,-2.93962894779454,10.7678434363872,366.724384787307,1.38266102032687e-22,4.27507614466721e-21
YDL154W,-1.33235097081326,3.43152079560731,366.555843602039,1.3949059770071e-22,4.29126351318465e-21
YDR343C,-2.71839885993431,9.96554350607421,365.579576556174,1.46810341380646e-22,4.49386454966156e-21
YKL152C,-0.873714455652015,11.0407281159883,365.461964124706,1.47718919656383e-22,4.49918022953422e-21
YER056C,-1.29457857673502,8.14613687004329,364.158385042192,1.58192732884611e-22,4.79433619168114e-21
YER047C,0.76506230965491,6.1693975674062,363.117696363077,1.67111341237625e-22,5.03968291160956e-21
YJL016W,-1.03028715801303,5.91760854529776,361.315200527091,1.83826004797443e-22,5.51658235965661e-21
YDR481C,-0.886753170773118,8.07001057057711,360.29442487073,1.94059582577074e-22,5.79528177822854e-21
YNL332W,2.05289992357387,2.82668255041998,359.50113192033,2.02423641956107e-22,6.01571619444314e-21
YKL037W,1.49881727087752,4.63144812598814,359.085456539083,2.06956169554407e-22,6.12070371986513e-21
YLR157W-E,-1.69269370737087,3.10986088939941,356.773752103545,2.34177480440481e-22,6.89247372719531e-21
YGR281W,-0.681049629957247,7.11679577865366,355.539006572244,2.50229082237712e-22,7.32967675339365e-21
YFL058W,1.90306607488919,2.69814226030245,353.745440023318,2.75626706868185e-22,8.03517475927155e-21
YOL164W-A,1.46962641420195,2.4928515092247,352.782277783836,2.90365842360478e-22,8.42473785275284e-21
YMR017W,1.60561212967638,2.72011228493614,351.542762299583,3.10557929125925e-22,8.96809265145713e-21
YNL193W,0.608768978214707,5.8620195482153,349.445562916491,3.48139245578167e-22,9.98888643944338e-21
YMR195W,-1.47602601461243,6.77905445303811,349.391409891495,3.49170483182111e-22,9.98888643944338e-21
YGR044C,-1.18277102571137,5.88369981099827,348.581479383416,3.64981447909109e-22,1.03926345306957e-20
YOL002C,-1.61219431580279,6.96647542361455,346.764899710186,4.0323143373392e-22,1.14286242468475e-20
YBR025C,-0.620886427952714,9.29383824683505,346.211508299853,4.15700231922291e-22,1.17277272803146e-20
YPL062W,2.4725143765556,2.4705633586675,344.445794511121,4.58254611808215e-22,1.28689666673848e-20
YGL162W,-1.43495473483433,5.84774346334515,335.555368911864,7.53716596001677e-22,2.10696484051245e-20
YDL241W,-1.78236424681648,4.7618151212348,335.283480123908,7.65414960594358e-22,2.12994108579939e-20
YNL220W,-0.856505945868653,8.02446440177649,333.39456925727,8.52119756052572e-22,2.3604873966307e-20
YHR142W,0.514862165234461,7.09776507697112,331.681692862602,9.39646715013653e-22,2.59122395915026e-20
YJR078W,1.77921930686356,3.73345923725271,331.203383881157,9.65733249404645e-22,2.65121926137006e-20
YOL136C,-1.5239674509956,6.47837836721,329.976315706566,1.03618359291334e-21,2.83192676598904e-20
YER055C,-0.988264893437779,8.50389842861874,325.720715740936,1.32518912913042e-21,3.60569237712731e-20
YIL047C,-1.11390653189076,6.38442020711562,324.043255660292,1.46127777996599e-21,3.95838166767777e-20
YPR120C,0.825433798924794,4.92539382787856,321.064399763032,1.74023216669178e-21,4.69326049536876e-20
YDR260C,0.784610733918743,5.80070532875771,320.023810408584,1.85037191051685e-21,4.96841089306322e-20
YPR061C,1.01165685233932,5.12532725397582,317.464110232052,2.15350820801936e-21,5.75710796921157e-20
YCL048W,1.90813621943235,2.64017792192604,315.037367774413,2.48912641285354e-21,6.62540517369102e-20
YJR045C,-0.626180986953837,9.86922537358814,313.635146032811,2.70761903719487e-21,7.17577651329308e-20
YLR326W,0.719043223708237,4.81887705899465,311.641841797514,3.05337619455312e-21,8.05722804441992e-20
YDL035C,0.57038976585044,6.84553588205826,310.587345974836,3.25469687721208e-21,8.55161127995381e-20
YIR042C,1.16319486143519,4.64001253203482,310.290938216842,3.31375335043893e-21,8.66957179973808e-20
YBR069C,-1.17218225882597,7.52754631956108,310.053226027978,3.36192546842878e-21,8.75817349690256e-20
YOR318C,1.42986433755668,3.07315124462253,309.734188546702,3.42773311511916e-21,8.89177208930486e-20
YIL014C-A,1.24936242198668,3.39918167311705,305.099059052057,4.55188453949913e-21,1.17580747471788e-19
YJL170C,1.19353556854789,4.26670845236905,304.490698125616,4.72586533684128e-21,1.21561964672867e-19
YCL021W-A,-1.39711217938821,2.85395132147324,302.714981602747,5.27465558706628e-21,1.35110633908033e-19
YMR265C,0.523558242060968,6.37695269049468,302.368661435041,5.38924918177747e-21,1.37470764545174e-19
YGR177C,-1.64681202216871,4.55059174295404,301.760939351254,5.59668126066345e-21,1.42169637667144e-19
YKL162C-A,2.61257764845303,1.88950124637353,301.371313962736,5.73405398020492e-21,1.45057349036424e-19
YLR151C,1.14868696254716,5.55282797995848,301.257966946309,5.7746768495611e-21,1.45483834045321e-19
YHR128W,-1.12233138689425,6.6417242367653,299.122829504086,6.59889107438893e-21,1.64937128430723e-19
YBL084C,0.598182458926658,5.76259100974819,299.118413085483,6.60071814203317e-21,1.64937128430723e-19
YGR107W,2.11099184993815,1.47203246795873,297.852228290812,7.14702199780205e-21,1.7786206776644e-19
YBR014C,0.592621711873834,5.96726824953333,296.67396292051,7.69798526563913e-21,1.90797837231752e-19
YLR258W,-2.17429904417776,8.7167288311272,294.788972132204,8.67377664808417e-21,2.14116373546658e-19
YEL066W,1.34655127901572,5.36310936636844,293.721969359574,9.28274227325463e-21,2.28228707617931e-19
YLR273C,1.17354777098868,4.20047442788108,292.208134865143,1.02245950490017e-20,2.50379883559955e-19
YBR146W,-0.485777924867795,6.48825005077378,288.603388454076,1.28930666151358e-20,3.1446754509108e-19
YLR136C,-1.3909467425589,5.42493507139434,286.491363057819,1.47868145120394e-20,3.59225708105974e-19
YLR214W,-1.17511886579752,7.502749264915,285.339442125335,1.59403671928705e-20,3.85719082825111e-19
YMR201C,0.616160707650454,5.23752593297236,283.815244428234,1.76133714661573e-20,4.24523858723682e-19
YLR092W,0.72502038140599,6.10023915544337,283.480292155585,1.80050724352477e-20,4.32262954700339e-19
YPR069C,-0.571369436411185,7.6552621454288,280.445302375535,2.19988583419703e-20,5.26082073318525e-19
YIL024C,1.19614374566868,4.42071941942085,276.638137289467,2.83601757321834e-20,6.75568077168976e-19
YBL085W,0.619959315886955,7.75214088073439,276.071256780657,2.94609359769734e-20,6.99069186244307e-19
YER044C,-0.747179759908345,6.46096909541013,275.03033510645,3.16002416593246e-20,7.46936986248592e-19
YIR027C,1.47160908203087,3.10400590524781,274.097422181743,3.36558477060148e-20,7.92465767908549e-19
YKL221W,1.24841943519688,2.72295322238874,273.051392336838,3.61281496891913e-20,8.47419664357199e-19
YDR059C,0.969029077596314,5.61977130419751,272.800234425888,3.67496042221439e-20,8.58706400946432e-19
YLR432W,-0.643285949112156,8.66535754590409,272.686159364662,3.70355527757402e-20,8.62097544080158e-19
YHR174W,-1.13017032499837,13.9668483591974,271.99593636002,3.88161332471998e-20,9.00122605073322e-19
YKL178C,1.58718221279165,2.28494580028729,271.466177388697,4.02434398385591e-20,9.2969939128928e-19
YNL148C,0.679770233437638,5.99921576103597,268.244583229371,5.01928244557568e-20,1.15518974179753e-18
YNL154C,-0.461875877352046,8.02951835684083,266.11255615233,5.81686151889169e-20,1.33373880968745e-18
