genes,logFC,logCPM,F,PValue,FDR
YOR348C,2.56235754960276,5.07340361844659,284.660836679171,5.71517001880383e-11,4.47541775318638e-09
YPR015C,1.89239711467431,4.36094752831123,283.846676642115,5.8301507193811e-11,4.50766589797212e-09
YKL182W,-1.18572264100155,9.59456873365593,278.679769268279,6.62426105311204e-11,5.05762331405104e-09
YPR009W,-1.27268072869639,5.55639589630419,274.789912834784,7.30363224690744e-11,5.50747972396428e-09
YHL047C,-1.83672177046002,7.60047001698988,274.302168458571,7.39427961719549e-11,5.50783657339391e-09
YDR399W,-1.80280898922116,7.64661420339969,268.885961813524,8.49181249341891e-11,6.24915550720514e-09
YOR343W-B,-1.30183266086215,6.12729488591429,266.944229856823,8.92954068357122e-11,6.49305172562535e-09
YFR015C,-2.98864919778537,9.24679798341952,263.522077732288,9.76496977033327e-11,7.01699239496419e-09
YPL057C,-1.19665795754715,7.23093219220592,263.002686036567,9.89937875613635e-11,7.03086109796289e-09
YBR070C,1.59498889919997,5.54895087154289,261.868000866843,1.02003980387466e-10,7.1613828989269e-09
YDR210W-B,-1.26218562167081,6.18051417582305,258.099265844333,1.1277517978308e-10,7.76957669866999e-09
YML122C,3.27732890818207,2.90872347955832,257.955518283986,1.13210924391229e-10,7.76957669866999e-09
YOR306C,-1.34475527359877,6.71670682469485,256.947558526464,1.16320718657355e-10,7.89429943954583e-09
YIL011W,-1.66412416443901,5.27838509062914,254.768501183536,1.23381454096692e-10,8.28147166618238e-09
YGR035C,-3.80329468020364,5.6086835150514,245.219061844972,1.60662338263062e-10,1.06426986781505e-08
YBL100W-B,-1.23786162184693,5.66155841754132,244.91487972811,1.62045019166338e-10,1.06426986781505e-08
YBR092C,-2.68564076012038,7.3120865613692,244.458589220079,1.64144570645268e-10,1.06659046542691e-08
YJL101C,-0.991723266083719,6.98313240369065,241.75311661475,1.77247685809034e-10,1.1396093314964e-08
YGR087C,2.87515532980507,3.60169402830004,240.854849731258,1.81858214136499e-10,1.15707288744348e-08
YBL044W,3.32599342542566,3.28641998125722,237.802041024119,1.98578047821051e-10,1.25042754236183e-08
YMR006C,-1.89958614873735,7.24299158994724,233.467651566869,2.25408239167525e-10,1.4048913518727e-08
YOL109W,-2.53188835128772,8.44389228125077,232.988248529242,2.28621202900356e-10,1.40826645251496e-08
YGR233C,-1.41082674401675,6.22907594364812,232.702511144763,2.30560977818429e-10,1.40826645251496e-08
YDR077W,-3.23172378481027,11.4862327181094,230.053626146889,2.4946266494429e-10,1.50863164106903e-08
YOR108W,-1.54788905583581,6.58859871054907,227.378043914676,2.70364681545124e-10,1.61900732831139e-08
YDL039C,-2.93673223823767,7.58578283469269,226.14029326845,2.80702996177181e-10,1.66459602004876e-08
YHR092C,-2.44972406223505,9.84406567178548,224.709462999793,2.93218615810504e-10,1.72209548593323e-08
YGL255W,-1.40580474078012,6.88089886960339,223.96876634536,2.99946118970342e-10,1.74482942349605e-08
YPL062W,2.72279947384352,2.62796317253861,221.641808590794,3.22250950849092e-10,1.85689510168514e-08
YAR073W,-1.54064150183458,4.80217762085125,217.974913207867,3.61338148222568e-10,2.06266673770416e-08
YDL048C,-1.29348856973652,7.40923194400773,217.250848695344,3.69678733437024e-10,2.0907386146605e-08
YOL104C,-2.70386183757594,2.31259622063709,216.229540196398,3.81818204239994e-10,2.13958311146595e-08
YIL169C,-2.84743998777198,7.78628004858564,215.409103499507,3.91899019400087e-10,2.16945385815066e-08
YLL060C,1.43307054050463,5.86091621762718,215.212830885934,3.94355295544786e-10,2.16945385815066e-08
YOR192C-B,-1.30103799927428,6.43435543340627,214.939571400035,3.97804243799728e-10,2.16945385815066e-08
YOL130W,-1.21029527981899,7.20911494000605,213.445065134211,4.17284969132166e-10,2.25555450571617e-08
YGR050C,1.52848831400566,4.32068782273566,212.565635469454,4.29254364301993e-10,2.28034126686913e-08
YLR112W,1.54006580339218,3.92980415912478,212.559636881911,4.29337337409873e-10,2.28034126686913e-08
YNL279W,1.25603291757015,4.48580447015211,209.854280598444,4.68688084671004e-10,2.46788519066422e-08
YML035C,-0.892003222536863,6.68481717733066,203.829975436239,5.71973669667141e-10,2.98599587549308e-08
YOR178C,-1.59269742328467,6.19691404330182,202.871850300022,5.90680388361767e-10,3.0575218746726e-08
YMR173W,-1.90126311168747,4.96636700599278,201.870809524549,6.1097203264414e-10,3.12484916653006e-08
YBR093C,-2.19568277962358,7.24578911073639,201.728562708726,6.13919286155217e-10,3.12484916653006e-08
YJR147W,-1.32187914130335,5.62820511937624,200.18635421801,6.46932629478163e-10,3.26567314120051e-08
YER037W,-1.68276455970284,5.48333882975357,198.121455198337,6.94344352016277e-10,3.47627483779952e-08
YJL200C,-1.43907424134006,6.13507298700787,194.917694181331,7.75942736630279e-10,3.85321807751036e-08
YMR122C,2.36972135429784,4.79033264045873,194.411641242811,7.89804388349982e-10,3.89042355164652e-08
YDL154W,-1.42183540869943,3.43697955438429,192.810838229847,8.35542954786029e-10,4.08279709426645e-08
YEL071W,0.944492074411457,8.70433966276997,191.172906594128,8.85486933647302e-10,4.29250332596644e-08
YLL053C,-2.05157311362196,3.75597179250818,189.578374742059,9.37393549537695e-10,4.50834629966633e-08
YMR272C,-1.36526056424067,7.27963863843799,188.070761297157,9.8967461181426e-10,4.72260353825117e-08
YNL327W,-1.31206589088416,8.36128155947378,187.691375611824,1.00334804438239e-09,4.75073632177337e-08
YLR111W,3.32368591960671,2.96835937383923,186.448054896479,1.0496874968878e-09,4.93191633153128e-08
YDR055W,-2.00005491170141,7.50601214595271,185.997209707964,1.06708847715317e-09,4.97540184614624e-08
YFL058W,2.25513566680116,2.75290188458542,183.148877111094,1.18491753113668e-09,5.48293657589611e-08
YML101C,1.17302562447017,5.74150566821173,179.22210104092,1.37243027621537e-09,6.29785827546433e-08
YDL037C,-4.44628224688609,4.69560788783054,178.860335171888,1.39134069841761e-09,6.29785827546433e-08
YNL160W,-2.39331769881306,7.03962034423755,178.848529559135,1.39196278190518e-09,6.29785827546433e-08
YKL162C-A,2.41229519401616,1.93514208242756,178.168295687108,1.4283469660518e-09,6.41495828576795e-08
YPL018W,-1.21778351628117,3.77384800403184,177.525389649034,1.46373169997227e-09,6.52589286381797e-08
YJL016W,-1.09897468699625,5.8394410634695,176.274357960309,1.53548269184687e-09,6.79617991434833e-08
YPR124W,-1.1981837424108,7.70368856691684,175.798373970536,1.56382609889661e-09,6.87183439716581e-08
YOR092W,-1.0275861477457,5.93906521300257,175.103289886064,1.60629169427202e-09,7.00802119186678e-08
YGL162W,-1.39228556944108,5.90172791728144,172.776990717437,1.75825434814463e-09,7.61660819749461e-08
YIL015W,-1.07067834138966,5.61344684271463,172.407978854836,1.78383192851507e-09,7.67298973195073e-08
YKL051W,-0.99631389466358,6.73791700267887,166.755291953816,2.23368527810338e-09,9.54080397108773e-08
YJR150C,-2.93412723723775,2.86855990182673,161.800148066244,2.73646455517919e-09,1.16071704882184e-07
YHR216W,-1.27649509734922,8.05220767136688,161.02505418855,2.82622130370181e-09,1.19052136020763e-07
YNL217W,-1.33199975172623,7.33673041190437,159.956876432336,2.9554578617789e-09,1.23643401505106e-07
YLR300W,-1.25814922478125,9.20205252094814,159.705775404311,2.98680546500664e-09,1.24104814831705e-07
YGR155W,-1.09210066217973,9.14696405941005,155.718765806038,3.53888584024023e-09,1.46050775082347e-07
YKL045W,0.84822594988346,5.93097710702099,155.133219553237,3.62936244385614e-09,1.48779502060895e-07
YOR049C,-1.01230503568331,5.39062661785082,150.947152184653,4.35849940388669e-09,1.77478095726266e-07
YNR067C,-1.29186825375204,6.6728753328867,148.650016359795,4.8287092858487e-09,1.95322889522939e-07
YNL332W,2.42231550165158,2.80736986231531,146.921885866688,5.2206092197129e-09,2.09786059960568e-07
YDR277C,-2.004034498179,7.06375824553998,145.72350520734,5.51362782575489e-09,2.20112671632097e-07
YGR096W,1.15880424153957,5.35054812239936,143.864031884102,6.00609904598346e-09,2.3821592839524e-07
YFL059W,1.19550638712618,4.81726932659635,143.456201584085,6.1206877045414e-09,2.41194583866702e-07
YER053C,-1.35537539343047,7.48695985873827,143.178739850758,6.20006773376312e-09,2.42756498191187e-07
YNL040W,-0.960750445302003,4.83316484504631,140.779804972044,6.93742961796589e-09,2.6989694335373e-07
YJR078W,1.84813242614932,3.77764516704012,140.044615663805,7.18301381148055e-09,2.77682584560273e-07
YOR100C,2.0297752660545,3.38316933938971,139.50092533863,7.37099482572505e-09,2.83157461607098e-07
YJR010W,1.39423038019161,6.5019537360467,138.134595668569,7.86861152832319e-09,3.00384245093738e-07
YIR042C,1.18954858278106,4.65339605482275,136.839366405507,8.37588437252307e-09,3.17763364890503e-07
YCR018C,-1.50346473753998,4.45168128911137,136.179053161115,8.64874403423482e-09,3.26089682475965e-07
YJR148W,-1.4113817421433,7.678227134048,135.54965146063,8.91827661742073e-09,3.34189163062612e-07
YDL244W,1.88390007257283,3.08516118271636,135.064009575772,9.13278347902341e-09,3.40140496889482e-07
YDL227C,-2.14547784304047,3.46872119976431,133.235993181368,9.99452377459726e-09,3.69979098274182e-07
YDR343C,-2.65858654315613,9.81141423088111,132.950333043723,1.01373727906921e-08,3.73006463888839e-07
YOL164W-A,1.70235887860307,2.48821659721194,131.708635368193,1.07858980445784e-08,3.9449260632506e-07
YDR010C,2.45091524216691,2.49269596173015,130.799942830988,1.12904443861156e-08,4.1048829946663e-07
YJL117W,-0.710972966148616,7.30136785439053,130.33289473021,1.15601806556101e-08,4.14437236747527e-07
YLR312C,1.35694733860147,4.61276212040442,130.270968521076,1.15964924438969e-08,4.14437236747527e-07
YCL048W,2.05019509499245,2.62935754265112,130.260550202556,1.16026141918512e-08,4.14437236747527e-07
YDR525W-A,1.4386706420124,5.44473091491408,128.982194652746,1.23824431553842e-08,4.39720713913295e-07
YGR153W,1.25959360342854,4.11459084152199,128.321817696349,1.28085361703059e-08,4.52222768371263e-07
YOL155C,-2.12277535195809,7.96654198502447,127.945040177332,1.30591029411294e-08,4.58419544623096e-07
YDR342C,-2.85168408894642,10.5939874399211,125.790571925444,1.46035882215656e-08,5.09706953470415e-07
YJL037W,2.55216494019298,1.79032038089149,125.41301804631,1.48951260314374e-08,5.16928578409204e-07
YLR399C,-0.657922791430216,7.1308928865269,124.769599635576,1.54073432116314e-08,5.31683911506467e-07
YJL082W,-1.18595985284509,7.41506054655303,124.22574047288,1.5855963908006e-08,5.44091166011803e-07
YPR065W,0.72441496846987,6.29941414648052,122.153112991152,1.77072589899277e-08,6.04223116818316e-07
YIL094C,-1.07622011681414,7.92682325373183,121.875902541345,1.79730266425224e-08,6.09884704069593e-07
YHR095W,3.55061115193584,1.48349797899895,120.925372575431,1.89193791518923e-08,6.34979682402976e-07
YER047C,0.736473319808343,6.07052857904472,120.924296931889,1.8920481695701e-08,6.34979682402976e-07
YDR345C,-1.22399958824503,11.8075164607795,120.691065021281,1.91612813762495e-08,6.39547030853181e-07
YNL134C,-1.29997017131719,7.36754000220369,117.680073421868,2.26047631040345e-08,7.45221784617327e-07
YMR244W,2.17906207929301,3.41313222516633,117.619086495479,2.26814448252076e-08,7.45221784617327e-07
YPL134C,1.30003410301683,6.08351193543048,117.609603952132,2.26933942270502e-08,7.45221784617327e-07
YCR021C,-2.33247277948918,6.26213765639365,115.886303172045,2.49888760290378e-08,8.16214196713169e-07
YOR126C,0.852358899803566,5.05367641250983,115.782947945319,2.51347288406934e-08,8.16611296590188e-07
YHR030C,-0.923978501161895,8.11883325420574,113.95227201304,2.78856088809792e-08,9.01192058439264e-07
YOL158C,-1.66305269402774,7.75002320289461,113.436388642858,2.87215583358433e-08,9.23322517449111e-07
YBR069C,-1.31645310077497,7.55376729804039,111.97314352666,3.12520456469239e-08,9.99410967599013e-07
YNL300W,-1.24523295676364,6.46164671598734,111.354929499112,3.23966585887101e-08,1.03061870135334e-06
YDR089W,-1.63706810592179,5.63106949052013,110.79527973355,3.34741045662683e-08,1.05937736109206e-06
YER042W,1.2381218411051,5.90974996587168,109.32087911523,3.65132516924091e-08,1.14960279039812e-06
YMR015C,-1.32993643455749,5.94498066333533,108.768533919341,3.77316815833796e-08,1.18187236467324e-06
YHR007C-A,2.03237109750368,2.61484010031452,106.624765136717,4.29192555707623e-08,1.33750414809294e-06
YGR180C,-0.724477330351949,9.03544178762205,105.52036445356,4.59054991015214e-08,1.42330349498524e-06
YIL119C,-2.37362115358433,5.04357749736931,104.945104258034,4.75541581287874e-08,1.46345383587918e-06
YDR134C,-1.25175374410339,8.10555474139064,104.846012825237,4.78448953218076e-08,1.46345383587918e-06
YOL114C,1.12699650897486,3.79201156797052,104.777815045747,4.8046164109467e-08,1.46345383587918e-06
YER056C,-1.20523690904168,8.12592373071817,104.739776286165,4.81588443044719e-08,1.46345383587918e-06
YMR145C,-0.781656057699612,8.36885211182959,103.965415561037,5.051932997842e-08,1.5275844926148e-06
YLR213C,1.02984263757974,5.09146972811366,103.659228492325,5.14887739505159e-08,1.54546743725485e-06
YJR156C,1.63966438806947,3.66593892005594,103.505851861339,5.19823347979409e-08,1.54546743725485e-06
YLR417W,0.730359918290225,6.34228717847159,103.465703648352,5.21124175122504e-08,1.54546743725485e-06
YLR136C,-1.37270899277921,5.44647652315133,103.462492565,5.21228376022428e-08,1.54546743725485e-06
YDL241W,-1.80869798773314,4.71488541441833,103.036074349493,5.35278713958397e-08,1.57946008930333e-06
YPL075W,-0.983080577285159,6.43517888882327,102.918018545179,5.39244405472024e-08,1.58351193683804e-06
YBR068C,-0.780088384234769,8.82507824257106,102.697389814043,5.46745607116201e-08,1.59785749677787e-06
YNL148C,0.735162963238882,5.9351630579133,102.32962815195,5.59514540198933e-08,1.6273880054929e-06
YLR161W,1.33923653942665,3.23685212481185,101.929442932572,5.73796154813709e-08,1.66101749459817e-06
YIR028W,1.02404304509438,3.99100559702355,101.787526997144,5.78960021481756e-08,1.66806028830687e-06
YEL065W,-1.32627945653502,6.69799320010826,101.209162021071,6.00558672643232e-08,1.7165599534218e-06
YJL212C,-0.687683771560865,6.32340052636521,101.186740443006,6.01414260039725e-08,1.7165599534218e-06
YHR176W,1.0480191527181,4.80262800676797,100.942359598115,6.10830073497671e-08,1.73532562275524e-06
YLR214W,-1.3092235390098,7.51142160762081,98.7460633938601,7.0341078443538e-08,1.9890893848756e-06
YGR281W,-0.747488559004006,7.06757664275275,97.5882936902206,7.58580518449113e-08,2.13521189248257e-06
YKR069W,0.9294175423421,5.76503305574949,97.2014537925896,7.78098853902317e-08,2.18010449524557e-06
YNL146W,1.23703185238381,3.01237653961341,95.4400931818839,8.74506796608845e-08,2.43755679092671e-06
YOL020W,-0.840600404167569,6.90997818399055,95.3244409624559,8.81297830811749e-08,2.43755679092671e-06
YLR037C,1.13261101462441,4.11991139596614,95.3132493847197,8.8195817091487e-08,2.43755679092671e-06
YPL163C,-1.17145005946618,7.37266008001365,95.1268552782422,8.93039196327899e-08,2.45099416926358e-06
YKR039W,1.83119672738139,6.7916964220553,95.0967189841949,8.94845611895513e-08,2.45099416926358e-06
YAL061W,-2.04411770574565,7.44320129923939,94.8394431966147,9.10437447868814e-08,2.48256782659943e-06
YIR027C,1.59853145418314,3.13902320372612,94.638488205486,9.2283113897988e-08,2.50517893195071e-06
YEL044W,1.19104729045109,7.42389119972983,94.4274818041594,9.36051711924231e-08,2.52982471523593e-06
YGR044C,-1.08192489725659,5.78860602386015,94.0584413254033,9.59695112334436e-08,2.58229856658094e-06
YJL210W,0.921444564163427,6.29373334560208,93.9073813358966,9.69568469583697e-08,2.59742290009527e-06
YKL221W,1.3556446605145,2.75896083479241,93.5929630557105,9.90491777536837e-08,2.64188811231223e-06
YOL152W,-1.34047219294658,4.07583772601864,92.7355911326317,1.05020567997811e-07,2.7889809970897e-06
YNL220W,-0.871289730292934,7.99704281342338,92.1842518257417,1.09076650076972e-07,2.88415661761966e-06
YHL040C,-0.82681338733322,5.74804806672089,91.8998698295313,1.11238257468484e-07,2.92863481300647e-06
YOL047C,1.22778315104671,4.52510638115327,91.409314993709,1.15082524300418e-07,3.0168414524762e-06
YLR307W,1.78346426420531,2.04651803012617,90.6077034985882,1.2169421415451e-07,3.17653102587926e-06
YGR157W,-0.94819817836164,7.00011199819801,90.1816583023406,1.25383457544848e-07,3.25890280291035e-06
YPR061C,1.07483762077033,5.1075575933449,89.7560423621821,1.29196526140342e-07,3.34378127824242e-06
YPR123C,-2.07070423262005,2.87521555962842,89.6778797896603,1.29911024522795e-07,3.34808665732166e-06
YLR151C,1.12821812516441,5.44234470839893,89.2082961799889,1.3429937718306e-07,3.44664115896694e-06
YEL066W,1.52891670532641,5.48428557664738,88.7158194212409,1.39083771829498e-07,3.5441795400541e-06
YHR128W,-1.20195636789183,6.60118852256993,88.6979993555187,1.3926049273297e-07,3.5441795400541e-06
YDR119W-A,-2.14379850458211,3.58972876138744,88.4439430793777,1.41807939088522e-07,3.57023335067783e-06
YDR384C,-0.815373757135218,6.16511458693359,88.4364940851612,1.41883426658362e-07,3.57023335067783e-06
YLR258W,-2.11685957801499,8.5813932788495,88.4212776667085,1.42037770827556e-07,3.57023335067783e-06
YDR092W,0.833087120532723,6.99163859726358,88.2059243810739,1.44242760922589e-07,3.61079829391465e-06
YOR318C,1.36160815164349,3.10114003415046,87.8215564063333,1.48275749253044e-07,3.69660520994935e-06
YNR075W,-1.32966018494436,4.04875039020173,87.674735076936,1.49850009367832e-07,3.72066608625496e-06
YGR107W,2.56258950797782,1.4338103601722,85.9520398763106,1.69815087437042e-07,4.19931398407066e-06
YJR052W,0.59662118720682,5.85306612161002,85.7499048346655,1.72350106738636e-07,4.24481633854674e-06
YOR344C,-1.34434678238471,5.99546071447754,85.2863206468192,1.78328250124349e-07,4.37441346088163e-06
YNL024C,-1.44223397844662,4.99951690170389,85.0919998295487,1.80903998889068e-07,4.4198465008577e-06
YIL014C-A,1.20948744642999,3.37000581136057,84.6911331624878,1.86352369212587e-07,4.52673237812468e-06
YPR139C,0.610591611429138,6.5134051604487,84.6616023890049,1.8676106078707e-07,4.52673237812468e-06
YKL178C,1.74409977112303,2.33098914027095,84.5830737843796,1.87852827712353e-07,4.53519791172749e-06
YLR157W-E,-1.8349286749886,3.19177486430092,84.0946056646842,1.94809178295813e-07,4.6846238623261e-06
YHR110W,0.763085630828905,6.4983839335901,83.3416294829218,2.0611422976363e-07,4.93704202116178e-06
YOR161C,-0.811287732799659,6.6271911962924,83.2777082974417,2.07107803533411e-07,4.94146274992998e-06
YER079W,0.760892776732511,6.43833230589298,82.5766396273501,2.18370214107465e-07,5.18990376563578e-06
YMR195W,-1.28942317275707,6.77242250854001,82.3015136220316,2.22979115411865e-07,5.24874281618075e-06
YLR346C,-1.82776004824869,2.92068131326513,82.2948006406234,2.23092945772736e-07,5.24874281618075e-06
YLR155C,0.991865418163338,7.16359962565658,82.2753056722986,2.2342389197888e-07,5.24874281618075e-06
YBR162W-A,0.740217365020765,6.8105729595428,82.2117796105706,2.2450618994113e-07,5.25396095080621e-06
YMR319C,-0.872077453084789,8.34946808010145,82.1600343292979,2.25392186128681e-07,5.25456287356482e-06
YBR025C,-0.699062667911682,9.27476176244735,81.6607977603419,2.34147634107133e-07,5.43792300048049e-06
YOL162W,1.45649749042615,2.9040239916871,81.4908070679304,2.37216678882059e-07,5.48833134322583e-06
YOL110W,1.76474249908314,6.70980751633684,81.2299765462368,2.42015152530804e-07,5.5782209496534e-06
YOR204W,-1.03960413132036,6.98469201540135,80.9920141997114,2.46489425681895e-07,5.65999027092111e-06
YMR199W,-0.714764314710027,6.5111474179393,80.8007264279992,2.50154385060784e-07,5.72263289869389e-06
