genes,logFC,logCPM,F,PValue,FDR
YOR153W,-2.72091276338847,9.7995639006531,1383.01354655338,2.30201232498159e-24,4.38029782712903e-22
YDR406W,-1.92527226711602,7.42081735462211,1348.14193243617,3.20658662197204e-24,5.91663816399629e-22
YJL012C,-1.43109597880648,8.18416775808753,1327.79153049787,3.9060608038552e-24,6.97310034183326e-22
YDR316W-B,-2.16859922722936,7.4115033908964,1325.15210391115,4.0081870908879e-24,6.97310034183326e-22
YBL005W-B,-2.07417734989968,7.3676541067047,1316.05153824828,4.38292950860973e-24,7.41323827164574e-22
YER160C,-2.13389194406383,7.30884055269338,1251.14839559859,8.44261291004914e-24,1.38938027052133e-21
YHR214C-B,-2.11447448349797,7.50747429643857,1234.53665965657,1.00386524028527e-23,1.60856196002552e-21
YER124C,-1.79669937988052,6.47115307595689,1218.51816334178,1.18886719951393e-23,1.85615701995905e-21
YOR142W-B,-2.08178621459388,7.20691063608771,1212.71422352206,1.26468638549464e-23,1.92516885031922e-21
YCL064C,-1.33607247726602,8.52916669639229,1135.87096968934,2.95008842147691e-23,4.38124107277388e-21
YDR210C-D,-2.02005111491162,7.3639128311376,1127.65062155582,3.24054989938325e-23,4.69802579460586e-21
YMR045C,-2.17023379412033,7.44941193494548,1084.75119866271,5.34919286427299e-23,7.57470589547866e-21
YBR012W-B,-1.95564392060887,7.10555086590521,1063.22968851458,6.92909670352495e-23,9.46383748889988e-21
YPR149W,-2.18921345693375,8.46027874489278,1062.46061866183,6.99413182789448e-23,9.46383748889988e-21
YOR306C,-1.37123515945664,6.7887256834364,1044.58707309686,8.70645967553831e-23,1.15247028183376e-20
YNL054W-B,-1.88321876311126,7.18491357121424,1035.88350476229,9.69909571315464e-23,1.25654880419997e-20
YLR035C-A,-1.97725418125187,6.76428635363474,1002.50522728333,1.47975569418657e-22,1.87713175456292e-20
YIL169C,-2.76155936927778,7.59299226594228,976.813862913844,2.06777194105693e-22,2.56952313246849e-20
YHR136C,-4.62706621255131,5.77980491122306,891.081970638129,6.74344801885085e-22,8.21217099735657e-20
YML122C,3.21480245164617,3.01210450065496,872.765368929044,8.8060420440597e-22,1.0513723530643e-19
YDR077W,-3.33187258139986,11.5207935753317,868.52137960848,9.37501279598535e-22,1.09777794066836e-19
YMR056C,1.9974563401277,5.87247457653956,858.448502796285,1.08900222009273e-21,1.25111972040464e-19
YGR161W-B,-1.31746757707081,6.43214379843314,849.135462194144,1.25268298518651e-21,1.41251605496309e-19
YKL109W,-2.06591136054451,7.68436439448141,843.560256477971,1.36319148394905e-21,1.50917689923014e-19
YFL002W-A,-1.32919471651823,6.34216083609533,832.619587259841,1.61174636175782e-21,1.75248635656131e-19
YOR273C,-2.18387527083782,7.9860813108385,823.615932809955,1.85292248498405e-21,1.97937631773121e-19
YDR399W,-2.01119374090531,7.6869600434619,812.090215568193,2.21986143603417e-21,2.32867763581993e-19
YPL025C,3.47894037924924,3.94525363794371,811.056619412314,2.25639646105068e-21,2.32867763581993e-19
YHR216W,-1.31131055915305,8.08053677449029,796.038125961731,2.86700848488667e-21,2.90953577741249e-19
YFR055W,-2.00734210195237,6.90640757037189,786.407457174949,3.35068492028574e-21,3.34464270157703e-19
YDR034C-D,-1.30180651848349,6.41184014667424,781.110561035669,3.65354523273955e-21,3.58813498744373e-19
YPL095C,-2.0385181280771,6.32006307821938,774.728204691726,4.05812887314703e-21,3.92221376326861e-19
YOL155C,-2.04072710369986,7.85665398521587,764.419266044713,4.8169530895252e-21,4.58287927533108e-19
YBR244W,-2.73731959517946,5.28013162656281,738.465092546665,7.49189062441757e-21,7.01817261724286e-19
YHL047C,-1.81488602861992,7.56133978330348,731.167509840163,8.50550856820838e-21,7.84697601088194e-19
YLL052C,-2.69426138635237,3.22646521465099,729.647403052346,8.73466972337276e-21,7.93811999188309e-19
YGR051C,2.66006499731674,4.85120616663408,725.47733471019,9.39811207203751e-21,8.41545653038771e-19
YKL062W,-2.04510270302288,7.06993714481914,699.379987840287,1.50009228012843e-20,1.32377708604377e-18
YDR011W,-1.25362227768696,7.75972021329581,695.122607022954,1.62158319578389e-20,1.41054572558973e-18
YGL028C,-1.67030561440437,6.6134317411194,691.090452796313,1.74644945175982e-20,1.49776488898106e-18
YPL057C,-1.16933354317555,7.31640340372358,676.219686472887,2.30441534457529e-20,1.94883125459986e-18
YOR192C-B,-1.28622647999688,6.47171195938439,666.129910650974,2.7907250799371e-20,2.32777054955302e-18
YOR343W-B,-1.25903503723362,6.23260000361975,659.286615427137,3.18280775102471e-20,2.61893464810668e-18
YLR410W-B,-1.36676463797306,6.42961218293124,656.527415888912,3.35731339420613e-20,2.72569083430949e-18
YGR233C,-1.28035701217083,6.3369382297004,648.352479733772,3.9375714723876e-20,3.1547200914958e-18
YDR281C,-3.96615262019811,3.33305847870182,647.041589852571,4.04025668816325e-20,3.19495103561377e-18
YCL019W,-1.35114737875906,6.17221851648421,643.85972230068,4.30167743764356e-20,3.35806588689893e-18
YGR050C,1.48195399075861,4.34627952161284,637.921539791124,4.83951608128213e-20,3.73010296442113e-18
YBL100W-B,-1.1947704720985,5.76470654344827,626.221150338133,6.12305451415629e-20,4.66040986708721e-18
YCR018C,-1.64267470340954,4.57984263499715,603.939029916216,9.69859183751631e-20,7.29070687637491e-18
YDR210W-B,-1.16099102556974,6.26592416015617,598.302314657814,1.09234042290598e-19,8.11129370131036e-18
YLR111W,3.18166047232257,3.132606356688,596.74206623871,1.12911215723277e-19,8.2833300305908e-18
YER011W,-4.13344036393546,7.49376299620944,590.679066023598,1.28516069533311e-19,9.2507093346713e-18
YDR261W-B,-1.2052255972612,6.1022580793038,590.454756468275,1.2913619534358e-19,9.2507093346713e-18
YOR376W,3.51743446472529,2.78431519915894,576.802012296837,1.73678367470137e-19,1.22968323200659e-17
YGR035C,-3.65357125531283,5.56378974865219,573.919110057326,1.85052226706465e-19,1.2951528832364e-17
YBL005W,-1.2787886996329,6.00256299921826,571.688668927914,1.94401294497405e-19,1.34512441158488e-17
YBL044W,3.19936581586296,3.22863928456552,543.331293151254,3.69854067782118e-19,2.5303836165453e-17
YER037W,-1.86047161078623,5.609013667253,542.36581092176,3.78254602416612e-19,2.55910252679417e-17
YLL053C,-2.33676246069181,3.84632617350424,534.456253181723,4.55324495606865e-19,3.04667126785737e-17
YPR124W,-1.27291913471273,7.81822084744645,532.778826753882,4.7374769275254e-19,3.1354888056198e-17
YPR009W,-1.27755935995331,5.65178245966821,521.091858537365,6.2664434752601e-19,4.10283594847943e-17
YOL158C,-1.80562960251536,7.78460241114887,503.91520709319,9.55769780504141e-19,6.19115126966991e-17
YMR272C,-1.35670498356896,7.32314736336247,495.588553523699,1.17863287538317e-18,7.5544163981138e-17
YFR015C,-3.00075092999759,9.31127865665143,484.765474662759,1.55558336059085e-18,9.86661154441423e-17
YJL077C,1.82918703703822,5.02429483391072,477.122350009619,1.8991077791354e-18,1.1921306460985e-16
YBR067C,-2.85400130949541,8.90477141522248,468.628931978009,2.37906408248009e-18,1.47817563247156e-16
YKL045W,0.794589840538326,5.99076247565398,462.635083459297,2.79564399816223e-18,1.71593616898243e-16
YGR087C,2.90241714365325,3.62888772169535,462.33989848931,2.81809191818431e-18,1.71593616898243e-16
YBR092C,-2.69697145591392,7.23324843146863,461.881834426074,2.85331105761008e-18,1.72017930987998e-16
YIL094C,-1.09440119026231,7.9221994424059,459.916820437791,3.00985762851374e-18,1.79676697059021e-16
YER072W,-1.149652958516,8.27060945407167,452.560706246155,3.68320718026857e-18,2.17738335151993e-16
YOL104C,-2.75945932131412,2.31929740498528,451.508979095368,3.79203384181379e-18,2.22016289065425e-16
YJR010W,1.23292992085435,6.49998094438225,450.930034183122,3.85341153553937e-18,2.23461169903802e-16
YNL040W,-0.962630971585354,4.88667026018859,447.096358562732,4.2878112367443e-18,2.46306439816378e-16
YPR015C,1.66174200962304,4.36433084140629,446.660173207243,4.34047889842839e-18,2.4700164497692e-16
YIL011W,-1.76767285385127,5.38127734801235,444.911340622445,4.55873822108429e-18,2.57019972483169e-16
YGR180C,-0.763102051923096,9.09835313164625,444.487792029567,4.61335527391817e-18,2.5771302993475e-16
YBR070C,1.4280691828608,5.61358959786505,439.232001496012,5.3529075065967e-18,2.96307761887885e-16
YCR025C,2.46066322621068,3.38016942048359,438.046605588639,5.53674455290958e-18,3.03722861105103e-16
YOR348C,2.38297884388378,5.06668983145404,433.695157709303,6.27206417885809e-18,3.40987489152383e-16
YJL101C,-0.950971491362548,7.00847632576641,426.216023409425,7.79296537316856e-18,4.19923594311711e-16
YMR122C,2.2168589135663,4.63264549601239,423.203966359062,8.51370713503737e-18,4.54736515309145e-16
YNL217W,-1.55270367835975,7.39543823767179,422.313184651512,8.74035800209395e-18,4.61578335840904e-16
YLR112W,1.56170267719978,4.08040885950196,422.10825956337,8.7934122117827e-18,4.61578335840904e-16
YGL255W,-1.46945079888315,6.93370771559339,417.564183349178,1.00634652674174e-17,5.23730256523971e-16
YIL056W,-1.46889066117728,7.01379308337043,414.305339987599,1.10952602101674e-17,5.72534232370416e-16
YOR092W,-1.08398976573344,5.98498950374868,408.887554696383,1.30710487010455e-17,6.68820298661057e-16
YEL071W,1.07520925638751,8.84642019950061,406.77855362767,1.39398003534611e-17,7.07328702935204e-16
YBR093C,-2.20294613746952,7.171492951965,405.773570384514,1.43754509938306e-17,7.23405959515989e-16
YPR064W,2.69479088956448,3.35128328240994,402.576377706985,1.58616359470259e-17,7.91651649847874e-16
YLR108C,1.6061545664161,5.92043251068183,400.761184953341,1.6778303536666e-17,8.2669761372461e-16
YKL051W,-1.11589645407216,6.81436549667519,400.65175084684,1.68353595174662e-17,8.2669761372461e-16
YLR312C,1.43157215169577,4.73598986388693,400.197551902775,1.70744069844798e-17,8.31728513027978e-16
YER056C,-1.41347677764674,8.18830492795367,394.75118474082,2.02434030012183e-17,9.78270483130301e-16
YAR073W,-1.32106193003131,4.88484867974185,386.83548663785,2.60298091110235e-17,1.24799612344112e-15
YGR155W,-1.07854343140579,9.1443274021225,384.878238548119,2.77199311249359e-17,1.31864578609168e-15
YLR300W,-1.27750243794399,9.18262311625867,381.920783650084,3.050165682966e-17,1.43972549175038e-15
YDL039C,-3.14442110583317,7.58032763149122,372.114801194868,4.20938001958248e-17,1.97160884147983e-15
YDR055W,-2.15293616958219,7.62719141132434,369.64809035994,4.57037840843937e-17,2.12435375030438e-15
YHR092C,-2.429804775196,9.99012742570232,364.253357834002,5.48134262192142e-17,2.52847691097572e-15
YKL182W,-1.10289383196033,9.64259074223952,363.017394280933,5.71643410463359e-17,2.6170952829409e-15
YNR067C,-1.40932019568633,6.67775028568707,362.400940882715,5.83772292374094e-17,2.65267872258646e-15
YJL082W,-1.07025993838196,7.53641361909567,359.747301076551,6.3923571340446e-17,2.88318982142204e-15
YAL061W,-2.13353071582289,7.40820323385914,342.759487735575,1.16044106207327e-16,5.19553354923834e-15
YJR150C,-2.96818059449777,2.90645982255827,339.49048809847,1.30564308358127e-16,5.80296404082213e-15
YJR148W,-1.41237048160928,7.69364982914085,338.550727365631,1.35091673770769e-16,5.96067537384213e-15
YDL048C,-1.32557701121907,7.45061994154092,337.201739167065,1.4188818673476e-16,6.21551920163996e-15
YOL130W,-1.05973981245575,7.24297309148626,335.562636821622,1.50645260039786e-16,6.55199277415898e-15
YOR049C,-1.09822232801135,5.43506022623817,334.840632712997,1.54685536481212e-16,6.68000164279505e-15
YEL040W,-1.51183814653082,9.02133005705696,334.009951377593,1.59478672216874e-16,6.83849038822922e-15
YMR015C,-1.36231674382456,5.94983965620824,333.093581332275,1.64952232046075e-16,6.99486599319964e-15
YDR277C,-1.79727438265585,7.16643671488097,333.016297461362,1.6542300920032e-16,6.99486599319964e-15
YOL109W,-2.88568955378446,8.63042170402154,328.69202132752,1.94213302719546e-16,8.15561931213321e-15
YMR145C,-0.751569649527483,8.45414795984377,323.683820720167,2.34452362805996e-16,9.77794819949118e-15
YKR039W,1.90511398734441,6.95443705440919,321.999824248229,2.49928225482769e-16,1.03524691494189e-14
YNL300W,-1.46477026962669,6.45093133140911,321.031159203594,2.59325240849457e-16,1.06691310238672e-14
YNL160W,-2.65214840835148,7.20907371244551,317.81506766871,2.93351317421563e-16,1.19880279985228e-14
YJR147W,-1.21070629785127,5.67470387046504,315.113996042966,3.25646248217527e-16,1.3171113764738e-14
YKL037W,1.63464874783559,4.6152103257455,315.036456667985,3.26628047048026e-16,1.3171113764738e-14
YOR178C,-1.61452796303179,6.2611858866402,314.504160161769,3.33454512668861e-16,1.33579245239519e-14
YPL075W,-0.861828144473715,6.57326797341039,312.889635439342,3.55115716688763e-16,1.41326771171103e-14
YNR050C,-1.07465808595171,7.60327376110551,311.114060976289,3.80698129774302e-16,1.49590219992905e-14
YNL327W,-1.24219597741937,8.34358683998394,311.107719618522,3.80792972555432e-16,1.49590219992905e-14
YPL062W,2.58868664938024,2.5445901402884,309.098554511588,4.12161817003523e-16,1.6087521177785e-14
YML035C,-0.809428531332664,6.71016328347486,306.211988395147,4.6219263378711e-16,1.79254200454122e-14
YPL134C,1.34596912779594,6.18913523617751,305.134824691054,4.82504057293326e-16,1.85947291446776e-14
YDL037C,-4.15011793561874,4.53049784805002,299.873020992021,5.96518919005951e-16,2.28440484140078e-14
YNL134C,-1.33143373300486,7.43593011667406,289.761368463478,9.05565041153339e-16,3.44624095973917e-14
YMR017W,1.70782230192296,2.672899388221,289.300847162343,9.23239576519028e-16,3.49168060958035e-14
YKL108W,0.999357190173354,5.1579348092119,286.741491992576,1.02847445945856e-15,3.86342618129413e-14
YLR136C,-1.56353154836695,5.46781796669798,286.561108829864,1.03636332266284e-15,3.86342618129413e-14
YNL332W,2.2648035595832,2.83255537806198,286.465567566428,1.04056806328172e-15,3.86342618129413e-14
YER053C,-1.48607616070687,7.5526534616653,284.827625864467,1.11558137590749e-15,4.11683333206105e-14
YIL119C,-2.21654247965915,5.1504457124398,284.370888167213,1.1375212724653e-15,4.17251025785616e-14
YEL044W,1.00628282108608,7.31190595479029,281.884728936139,1.26537799041391e-15,4.613704541096e-14
YPR061C,1.05556354015496,5.21315572066256,275.773452205992,1.65023210435974e-15,5.98110909728957e-14
YDL154W,-1.39882336054487,3.46717711148988,272.875930616857,1.87518477041639e-15,6.75621305743514e-14
YPR139C,0.6629205026125,6.57071536008667,270.072439069867,2.12450485259766e-15,7.60947649851009e-14
YBR068C,-0.803416477016283,8.86888221001394,263.711434806095,2.83268991210714e-15,1.0086695248433e-13
YLR413W,-2.20774160253384,8.21582097419865,258.682098500596,3.57228508427505e-15,1.26463045803202e-13
YIR028W,1.08116038799352,4.07226485111505,257.64994118861,3.74837201755396e-15,1.31929694883735e-13
YPL018W,-1.20272942762614,3.80480788843006,254.961198451232,4.25243482144579e-15,1.4881077947002e-13
YMR244W,2.11092218289873,3.25090073531273,253.835988225538,4.48461291419783e-15,1.56038903054575e-13
YDR481C,-0.900516106286662,8.05693372808517,252.306760488844,4.82227081071009e-15,1.66170545981091e-13
YHR030C,-0.940085207701339,8.22975419105705,252.249981245955,4.83532311283362e-15,1.66170545981091e-13
YCL048W,2.0344450874743,2.76970147186042,252.15314780087,4.85767074801022e-15,1.66170545981091e-13
YDL241W,-1.98276153391234,4.88348380132941,251.827817223418,4.93356928204109e-15,1.67824041108091e-13
YJR052W,0.681989426467651,5.90574080491908,246.876480131294,6.26070039516727e-15,2.11785581700964e-13
YOR383C,1.19736117942984,11.5066534817362,243.270469978504,7.46731417327067e-15,2.51207049729531e-13
YHR174W,-1.12062032775781,13.9404128381179,239.954859770481,8.79942258365604e-15,2.94393868746602e-13
YJL016W,-0.993174354835134,5.96645674089079,239.329069529991,9.07840080499605e-15,3.02067663943284e-13
YEL066W,1.26775528790821,5.32348205375036,237.64356377336,9.87822613521674e-15,3.26894124659428e-13
YLL060C,1.19477742023174,5.85976543261341,236.39367403247,1.05201872771979e-14,3.46256326112745e-13
YDR044W,-1.73070665617176,7.95272477825972,235.474343698813,1.1020965318421e-14,3.60788482924007e-13
YJR045C,-0.633558076627049,9.86992204698627,234.828830726942,1.13878851152621e-14,3.70806590731717e-13
YLR151C,1.27048003308051,5.57336197976793,234.692233249521,1.14672012465573e-14,3.71403129735572e-13
YJL170C,1.31825365408569,4.28745192078869,230.817866222624,1.3983659392006e-14,4.50510592793253e-13
YDL182W,-1.09916825122184,8.2061650890177,229.705031054676,1.48118944244372e-14,4.74682237633674e-13
YMR173W,-1.91579919084605,5.01546616544574,228.803232146789,1.55217784662166e-14,4.94827796234516e-13
YMR195W,-1.50963922693404,6.85984702918023,228.094984705453,1.61049515768703e-14,5.10745052872726e-13
YDR089W,-1.72356582049507,5.69790175401967,225.818827120061,1.81443965171927e-14,5.72441608254853e-13
YOR108W,-1.31952025031929,6.5691632962104,225.719614639266,1.82393894401328e-14,5.72472382994683e-13
YNL193W,0.618051678051883,5.84230598917977,224.581275020396,1.9368430958114e-14,6.0479167232798e-13
YDR345C,-1.11095657477555,11.7903775039221,221.850904257644,2.23947489401808e-14,6.95722583146738e-13
YOR100C,2.03185606970727,3.58036919000658,221.536931054981,2.27741046377013e-14,7.03916361111489e-13
YDR342C,-2.71344613014301,10.6944133638759,220.382577802039,2.42293920790447e-14,7.45114991764158e-13
YNL279W,1.04073138072425,4.49240863117853,219.757848941049,2.50584408340267e-14,7.66737920795921e-13
YOL114C,1.11262474202625,3.87781744719705,219.393635542648,2.55558117950782e-14,7.78046690101157e-13
YER055C,-1.03240710140191,8.51040430345217,218.646428169226,2.66097583984935e-14,8.06103576559338e-13
YCL027W,1.06188546777414,4.23102204588444,218.270925294952,2.71569800925409e-14,8.18608177145948e-13
YGL234W,-1.14101641690648,8.8013412621811,216.589754772106,2.97597622153016e-14,8.89302178454031e-13
YLR346C,-2.27719391893673,3.0366888425258,216.568508478909,2.97943249145381e-14,8.89302178454031e-13
YLR213C,1.06507756303584,5.14432167593507,216.192428539077,3.04133188496385e-14,9.03349748660726e-13
YFL021C-A,1.81935084879534,2.52815282781748,214.942712882877,3.25716191230052e-14,9.62760139999896e-13
YDR343C,-2.50608796518589,9.90154953769542,213.765004125982,3.47569259430266e-14,1.02239092786033e-12
YJL117W,-0.615136928856122,7.33839381336051,212.668906090034,3.69329658783596e-14,1.08117706362179e-12
YHR143W,-1.13784107051646,8.90642962666189,210.93148131545,4.06881233198511e-14,1.18540661672045e-12
YCR024C-A,-1.07999897358679,7.36655900919143,208.167381219178,4.75349430079212e-14,1.37828699035825e-12
YIR042C,1.16789655957747,4.70272604715276,207.828361295239,4.84565499332841e-14,1.39835039120269e-12
YKR053C,-0.899160227267476,5.93563607154128,207.690352656775,4.88372073770432e-14,1.39975328065581e-12
YLR326W,0.693721921795144,4.86002641823064,207.578815966462,4.91471998489485e-14,1.39975328065581e-12
YGL162W,-1.43471585450614,5.90603302549666,207.561752444079,4.91948106520518e-14,1.39975328065581e-12
YDR525W-A,1.21910374486186,5.53501513439013,206.563525623418,5.20683038153895e-14,1.47462279968329e-12
YPL027W,1.79973551638662,1.89388072836191,206.303613040454,5.2845760352919e-14,1.48971219809687e-12
YDR260C,0.828621474709296,5.79315820297593,204.211743876434,5.95771547701222e-14,1.67172947186762e-12
YOL152W,-1.36206847415456,4.19323808986488,203.611346094854,6.16754314321666e-14,1.72266835775442e-12
YLR161W,1.20183383167567,3.27959211770283,203.296028773452,6.28091247369685e-14,1.74632310741279e-12
YLR214W,-1.18869222664519,7.4977560466964,201.732450932568,6.87719010414118e-14,1.90341866109617e-12
YMR006C,-1.69288314065394,7.19210431969673,201.553036210739,6.94941150087217e-14,1.91470437234437e-12
YCL025C,-1.69653441569325,7.45216472783497,201.010573217226,7.17278098517595e-14,1.96734519904218e-12
YFL058W,1.88459170177276,2.73105314287942,200.477798358189,7.39969512649633e-14,2.02048177691642e-12
YOL136C,-1.44404313425101,6.55692640559945,199.606854089046,7.78743669186962e-14,2.11604336129788e-12
YBR025C,-0.622488703373001,9.29945511117611,199.537632527796,7.81917812928271e-14,2.11604336129788e-12
YLR399C,-0.601307485636051,7.20770657528873,198.655599998121,8.23604817335137e-14,2.21899545697064e-12
YDL035C,0.566637807908603,6.8712821284584,198.053489299844,8.53431762839001e-14,2.28922731450514e-12
YMR280C,1.22685734917235,6.08400133273169,197.769561341366,8.67898105092826e-14,2.31782086048694e-12
YOR318C,1.23078186625422,3.12187439571163,195.378329415895,1.00073673525783e-13,2.66091090872705e-12
YOR126C,0.784540311921354,5.07887516744897,193.233266128025,1.13861426537822e-13,3.00725713409443e-12
YCL021W-A,-1.4913442350589,2.89493288440395,193.200522328884,1.14087107567058e-13,3.00725713409443e-12
YJL200C,-1.28723358809412,6.13836395678758,192.018538314911,1.22564747807301e-13,3.21679633361491e-12
YHL035C,-0.787217107049352,6.60541964133895,191.815495795875,1.24088058239146e-13,3.2427990841981e-12
YGR177C,-1.67489752236116,4.62380378257411,191.543823594699,1.26158193269097e-13,3.28280871288688e-12
YLR180W,-0.963048939832433,9.0600485245642,191.022285319284,1.30237161402028e-13,3.37452798202956e-12
YBL084C,0.618342514726598,5.82466579848879,190.62294465199,1.33456274306799e-13,3.42055176630144e-12
YGR044C,-1.12731299667542,5.89698689861746,190.608520359527,1.33574139619113e-13,3.42055176630144e-12
YNL220W,-0.903448565708465,8.0547832755697,190.59329288338,1.33698689502339e-13,3.42055176630144e-12
YLR446W,-0.839902162272219,4.35210313139899,189.428644747652,1.43605089067045e-13,3.65862505158677e-12
YDR461W,-1.02429119443347,6.06256310075368,188.807906982035,1.49205186386837e-13,3.78545991628939e-12
YGR096W,1.0076072718023,5.3604209956405,186.61243519586,1.70975887183142e-13,4.31980156455665e-12
YDR010C,2.08017015455273,2.5227013314696,185.751269912079,1.8042807770418e-13,4.53046280844969e-12
YPR145W,-1.01032766762715,9.13437274487571,185.718220758549,1.80801849639231e-13,4.53046280844969e-12
YLR049C,0.863042855176293,5.12969102149309,184.052730593841,2.00760330694944e-13,5.00995759672752e-12
YLR417W,0.685087212519437,6.38542778767197,182.606596915955,2.20017906109494e-13,5.46811849102331e-12
YOL020W,-0.810956923786562,6.93928800790421,181.854885004362,2.30805159574326e-13,5.71289681564257e-12
YKR069W,0.891310406892803,5.8392154504842,181.107141368521,2.42101928998337e-13,5.96825362619787e-12
YOL002C,-1.5558159058301,7.00947207954062,180.365340946121,2.53898699253262e-13,6.23382733771417e-12
YHL050C,0.750743864755411,6.49712406775721,180.237378258624,2.55995485112907e-13,6.26006630061242e-12
YPL163C,-1.2417696814203,7.35309397415183,179.913873031288,2.61379940750134e-13,6.36616983691027e-12
YIL015W,-0.940868252056441,5.5663361662938,178.909867681084,2.78881027083376e-13,6.76536483629752e-12
YKL152C,-0.894801488699918,11.0764243156627,178.484103535427,2.86679634241776e-13,6.92695354324673e-12
YJR078W,1.81811367985671,3.75833557565263,177.507140512517,3.05475430134601e-13,7.35193634027505e-12
YLR155C,0.777783775288051,7.11696153361342,177.084257162857,3.1401863392649e-13,7.52779315739528e-12
YIR027C,1.46845954759701,3.1258187895939,177.010201197279,3.15541001710171e-13,7.5346241545617e-12
YER044C,-0.868078248048919,6.47267004412581,176.529515612024,3.25617516361144e-13,7.74486350438673e-12
YOL110W,1.43144740305695,6.56179964973897,175.384562954923,3.51040332120947e-13,8.317060631457e-12
YER047C,0.734628850681657,6.1719508456538,175.262846067212,3.5386598905374e-13,8.35151165638846e-12
YKL221W,1.18925807983587,2.79420890266523,173.393952212059,4.00467249380625e-13,9.41484587443484e-12
YJR095W,1.86858342998311,1.99821988659129,172.926277546141,4.1313415339418e-13,9.67528407698909e-12
YKL178C,1.42188083344931,2.32472500351534,171.880449335807,4.43047142580261e-13,1.03360691615755e-11
YFL068W,0.796015383066926,5.61789631566915,170.969407647253,4.71007352968188e-13,1.09464266115393e-11
YAL003W,-0.933250378699375,10.0119971796711,170.892758148519,4.73444855711411e-13,1.09612385035239e-11
YIL024C,1.22825623532313,4.44056049013645,169.682693739071,5.13778445987806e-13,1.18499884758324e-11
YMR199W,-0.830430223968178,6.6019116340681,168.475622659596,5.57718202334586e-13,1.28148910717558e-11
YGR153W,1.1701097317776,4.1389564415693,167.341360023008,6.02708129939168e-13,1.37965782075173e-11
YLR273C,1.18045786101432,4.2400777738734,166.577979443991,6.35176583979488e-13,1.44853566286558e-11
YOL143C,-0.831559579640537,8.38966765800524,166.510152116436,6.38151150135269e-13,1.44988893775136e-11
