genes,logFC,logCPM,F,PValue,FDR
YER067C-A,-2.60069475569027,2.86898221621842,125.14449655559,5.11107355718481e-07,3.46814735708085e-05
YJL012C,-1.46619920698321,8.20064675719801,124.664353400173,5.20441273354261e-07,3.4877040194989e-05
YBL044W,3.10041522887105,3.25465514216158,124.412873911717,5.25411445544292e-07,3.4877040194989e-05
YJL200C,-1.36332630435154,6.12893370024373,123.199135436625,5.50214200322495e-07,3.61307324878438e-05
YMR173W,-1.84079703468144,4.96447304846436,122.786235642108,5.58969918111353e-07,3.61458268792237e-05
YJR010W,1.48434663869091,6.43765773747186,122.63208045215,5.62281570906541e-07,3.61458268792237e-05
YOR306C,-1.27748423793762,6.69278836121527,119.168721466688,6.43272811387906e-07,4.09215318661036e-05
YFL002W-A,-1.23757606102351,6.19907475067097,117.455125646175,6.88488312990107e-07,4.30991842987949e-05
YJR147W,-1.27053074436386,5.60877196018307,117.34147950061,6.9161946312132e-07,4.30991842987949e-05
YJR150C,-3.06491878616609,3.00862162562402,117.033807858546,7.00182345577843e-07,4.31920564085241e-05
YJL077C,1.93569599102541,4.9627290882901,115.286704857951,7.51286956242439e-07,4.58810944177258e-05
YCR025C,2.41381354378255,3.41520117947059,114.205379707773,7.85158970592985e-07,4.70179267624461e-05
YLR410W-B,-1.23684816336453,6.32578077564872,114.200987717298,7.85300234119782e-07,4.70179267624461e-05
YOL158C,-1.80910282572023,7.78817348762825,113.241976770776,8.16888391203133e-07,4.82410204528417e-05
YOR348C,2.29238225891693,5.06140324722565,113.104890597977,8.21527120860576e-07,4.82410204528417e-05
YOR192C-B,-1.23301014229292,6.39729759824602,110.107617918496,9.31301634263069e-07,5.41662769566149e-05
YHR216W,-1.32908877491008,8.09588934348007,108.788037646498,9.851584369047e-07,5.67581374922359e-05
YDR525W-A,1.53021045343733,5.51831438048872,106.433319646965,1.09084018803925e-06,6.22594488631376e-05
YPR015C,1.83827169762834,4.38550120715919,106.062301346104,1.10870560241122e-06,6.26931954993085e-05
YMR081C,-1.57166389758728,5.65898295764212,105.815060761202,1.12080557025528e-06,6.27959597940275e-05
YOL130W,-1.15765414835243,7.21800761449393,103.066339390381,1.26658049145064e-06,7.03182460117186e-05
YDR343C,-2.76408823517974,10.0035876360593,101.72200571303,1.34610676623826e-06,7.40601263190724e-05
YOL104C,-2.71218011989698,2.1515021229352,100.600745004181,1.41704687669408e-06,7.72670113925962e-05
YDR399W,-1.79817460890728,7.57129346055084,99.9250862560614,1.46195862303775e-06,7.90104540786861e-05
YMR015C,-1.3083228507975,5.90769564726279,99.0095704660699,1.52556606299149e-06,8.17248416376229e-05
YLL052C,-2.67518419777225,3.28956905369733,98.3394383724588,1.57423314168117e-06,8.35986243151904e-05
YCL064C,-1.2857418431311,8.51668117328772,95.2327627867757,1.82568307194095e-06,9.61159182788224e-05
YGR161W-B,-1.2072824091686,6.29143413628474,93.5887984187154,1.97815535284092e-06,0.000103252946494013
YOR100C,2.26460036968129,3.53862840689614,92.2318564931656,2.1156124378888e-06,0.000109491908120228
YAR073W,-1.3232752351085,4.85903654704635,91.5962595090628,2.18391996628145e-06,0.000111444609172235
YNL217W,-1.403448258241,7.38312232738567,91.539202464412,2.1901801842214e-06,0.000111444609172235
YGL255W,-1.48146681649219,6.85215781635269,91.3770530113177,2.20808870310143e-06,0.000111444609172235
YDR342C,-2.95180794383284,10.7975379280007,89.759318131874,2.3967181500332e-06,0.000119973424116826
YPR009W,-1.19598171103301,5.56230005642325,85.3874952049451,3.01175200646438e-06,0.00014953471141039
YJL082W,-1.16407084500179,7.50930151842176,84.7087466126048,3.12342641762536e-06,0.000153828751068049
YMR272C,-1.38440011292237,7.31512552365978,84.1682060161004,3.21592347666869e-06,0.000157117157376125
YDR011W,-1.26134000036533,7.74033854442387,83.8840952362679,3.26585519135921e-06,0.000158290298838339
YNL300W,-1.52789138636354,6.42773056349755,83.1033714019194,3.40792399691394e-06,0.000163875526371287
YBR069C,-1.21437070388099,7.53872869268357,82.7801496836147,3.46890104239814e-06,0.00016490865132717
YNL327W,-1.26346998305383,8.38486427382681,82.7042170313435,3.48341510090141e-06,0.00016490865132717
YKL051W,-1.03338650727034,6.73449844956457,82.2681018192904,3.56819897363223e-06,0.000167623008707477
YDR059C,1.0774945991319,5.69584493907249,81.9300795301235,3.63561738058282e-06,0.000169486376665796
YGR050C,1.56621295361086,4.29977493612959,81.1651524618683,3.79390029050411e-06,0.000175155697999531
YMR122C,1.95505125962069,4.64033065912745,81.0679911116966,3.81459109774646e-06,0.000175155697999531
YOL109W,-2.62549876316755,8.55253746286695,80.8688680146305,3.85741896984441e-06,0.000175800430215223
YBL005W,-1.14487776678984,5.86400468308613,80.4350535481184,3.95273622115628e-06,0.000178810074834084
YNR034W-A,-1.95874307335535,5.61562294286955,80.2882013001767,3.98563997513663e-06,0.000178972818589407
YJR148W,-1.53647245211076,7.77225404964017,80.0384988074583,4.04234500575567e-06,0.000179444440891765
YPR124W,-1.08811657686609,7.66780524911767,79.9837379548283,4.05490958622296e-06,0.000179444440891765
YJR070C,-1.44937716132231,7.52112516378258,79.3852736427234,4.19531987326813e-06,0.000184322435007543
YPL057C,-1.15930589359973,7.21274425744839,79.1328998506383,4.25627305175307e-06,0.000185664710907543
YHR128W,-1.21065472216564,6.63105264182157,78.6765314569599,4.36921132875925e-06,0.000189239528969736
YKL182W,-1.14935163792441,9.65771314474329,78.42219402835,4.43371028723879e-06,0.00019068076566315
YOR108W,-1.34102826803289,6.57996919647079,77.8178945686797,4.59159015554957e-06,0.000196089797761827
YDL241W,-1.98226706135935,4.85164201294994,77.5590039593425,4.66128406710143e-06,0.000196446843366337
YCL019W,-1.23323727693627,6.06421531108004,77.5213160722976,4.67153508326506e-06,0.000196446843366337
YOR092W,-1.08723873800774,5.96966259501295,77.4301165276635,4.69645310815215e-06,0.000196446843366337
YIL047C,-1.13327513956929,6.40495592429813,76.9012261855406,4.84413979298583e-06,0.000201245998066425
YHR030C,-1.00701336783934,8.24315203594417,75.6840399065771,5.20570583244722e-06,0.000214805712964562
YKL162C-A,3.34000961902213,1.92974489260243,74.8309597527822,5.47847070007375e-06,0.00022454376218356
YNR050C,-1.17620042427212,7.62511032526372,74.6434995246956,5.54068470621502e-06,0.000225579743339034
YIL056W,-1.2056743573676,6.89692496904521,74.3123591790507,5.65266427243408e-06,0.000228614706700364
YNR067C,-1.43311381887137,6.68492998665369,73.4276058046373,5.96542154965484e-06,0.000239029794180418
YLR108C,1.63322528920023,5.83775239913662,73.3397089643521,5.99761135401993e-06,0.000239029794180418
YKL108W,1.12418058712442,5.10743558025741,73.2583140459857,6.02760574812255e-06,0.000239029794180418
YGR153W,1.42529480020907,4.13187407692768,72.8105114810092,6.1958742523283e-06,0.000244117445541735
YLL053C,-2.08727355953538,3.67566584827788,72.2920106847032,6.39779280185959e-06,0.000250457183595875
YGR155W,-1.0082942052821,9.10995800578951,71.8617104287517,6.57137296110224e-06,0.000255613851423257
YDL048C,-1.37466700072627,7.4642060713135,70.2549493821952,7.27144984271778e-06,0.000280034443007859
YKL037W,1.63160763644566,4.73717209206741,70.1225996730893,7.33300574584696e-06,0.000280034443007859
YLR112W,1.70270010516421,4.10042619240039,70.1131481729327,7.33742547888541e-06,0.000280034443007859
YOR343W-B,-1.09872103198492,6.0552384105635,70.0169304122882,7.38260116657367e-06,0.000280034443007859
YIL094C,-1.15451140771609,7.91230495953294,69.746390894546,7.51142076487761e-06,0.000283162016117948
YJL101C,-0.983035379834661,7.03895093855729,69.4075471554812,7.67658363450512e-06,0.000286956705350028
YIR028W,1.36757447416585,4.01697050021962,69.3253933525961,7.71728105163901e-06,0.000286956705350028
YNL141W,-1.50401546516378,6.46898994060086,69.2536223639805,7.75304673043305e-06,0.000286956705350028
YER042W,1.33502226902547,5.94628792170376,68.8220583642384,7.97234505143325e-06,0.000293295850777728
YPR160W,-2.37451504006446,7.97876952115256,68.0758329075236,8.3693417935994e-06,0.000305532095438206
YHL021C,-1.70135887079013,7.8458704808639,68.0108726181149,8.40500933905659e-06,0.000305532095438206
YCR018C,-1.43617675683111,4.37129895293926,67.7437238271197,8.55361987068704e-06,0.000308623294395177
YGR044C,-1.1704248437885,5.95364806528271,67.6098924885298,8.6292509218572e-06,0.000308623294395177
YBL100W-B,-1.09915476644277,5.61936887360362,67.5116980201868,8.68525270389742e-06,0.000308623294395177
YJL016W,-1.07470307594156,5.88727416339572,67.4995862082922,8.69219037759464e-06,0.000308623294395177
YMR105C,-1.58246642832972,8.93976296084387,67.1774014385739,8.87919968761019e-06,0.000312940551050677
YEL071W,1.11703690689974,8.83999844307249,67.1145023654919,8.91626918009133e-06,0.000312940551050677
YGR233C,-1.31496187688354,6.26599923658402,66.4308766478783,9.33136524599982e-06,0.000325637986041834
YMR006C,-1.81807262480355,7.29283194019414,66.0148583409002,9.59531132810778e-06,0.000332946399322467
YOR340C,-1.34241264973726,5.70876042671868,65.6269617600284,9.84951181569458e-06,0.000339835981121168
YGR177C,-1.52586998887577,4.5212924844268,65.5433754197932,9.9053405054625e-06,0.000339842216105952
YOR032C,-1.22394179690459,4.26296466305066,65.2359401365035,1.01139701624488e-05,0.000345061540681982
YEL040W,-1.48045717305281,9.03027384519237,64.9565827735654,1.03081262012925e-05,0.000347905757525125
YMR195W,-1.37096929658419,6.77080973614227,64.952107592117,1.03112726563038e-05,0.000347905757525125
YLR346C,-2.25418495580582,2.89774423766904,64.5917523729681,1.05684549209409e-05,0.000354623924187837
YNL134C,-1.27801229053322,7.43328710498223,64.4019730510035,1.070698655383e-05,0.000357309108657048
YDR261W-B,-1.08728983618869,5.98530878991654,63.8550025401195,1.11185985384961e-05,0.000369028702579325
YPL075W,-0.922738267856097,6.55029574782038,62.8168811177691,1.1953208872026e-05,0.000391797389096707
YGL162W,-1.46703260105228,5.83657947632673,62.7755673917687,1.19879484965882e-05,0.000391797389096707
YPL062W,2.79137952545315,2.53868026612066,62.7647424899624,1.19970708631217e-05,0.000391797389096707
YCL036W,-1.85378079816678,3.5447669734634,61.9799770478754,1.26811432612246e-05,0.000411934797320737
YNL279W,1.24096427614129,4.55271649218316,61.8925409733736,1.27602192610858e-05,0.000412310365224609
YPL163C,-1.2914127308501,7.34720230610247,61.2138773789224,1.33945089357256e-05,0.000430527716160401
YJL170C,1.25652692924087,4.27566540040015,60.7595601006505,1.38402771813637e-05,0.000442526558882662
YDL229W,-1.27556948197027,10.4391973957571,60.5855860677131,1.40156702192053e-05,0.000445800510566077
YDL022W,-1.37016276748988,8.86845941590008,59.8218343717933,1.48178809738753e-05,0.000468874606774384
YDR384C,-0.931622878417485,6.27383109310088,59.5629623680958,1.51021958016012e-05,0.000475407782269994
YER072W,-1.19947514097365,8.3756016408418,59.4035946762526,1.52804784176958e-05,0.00047855323947112
YNL024C,-1.43608394235959,4.95870571321482,59.2382217843453,1.54681517800852e-05,0.000481959198576429
YLR213C,1.36786287567039,5.15011930843186,58.1879307888261,1.67267295511786e-05,0.000518528616086536
YIL119C,-2.11898777092788,4.98750338975175,57.4411195686724,1.76966777752745e-05,0.000544582120496719
YDR044W,-1.83246636675372,8.06623213119658,57.3473136249897,1.78232194665545e-05,0.000544582120496719
YDL227C,-1.9240164470567,3.30619007016118,57.3388532794379,1.78346854592015e-05,0.000544582120496719
YGR096W,0.952961546562485,5.35430268548938,57.1836817209001,1.80465596887011e-05,0.000548310149347749
YML055W,1.21009448586237,5.62410371197616,56.4456715186726,1.90965074365737e-05,0.000577338469877008
YDR078C,1.27306579309428,4.38155045283792,56.0853081991684,1.96357225823811e-05,0.000588120578829534
YOR204W,-1.10749344476175,7.00100400985259,56.0787191391381,1.96457504636032e-05,0.000588120578829534
YCL063W,0.87413878384446,5.84623604953712,55.6275527961727,2.03472133637858e-05,0.000606148448842146
YDR210W-B,-1.09745613675621,6.14851007514073,55.2559718041042,2.0947569229931e-05,0.000621003909161109
YIR042C,1.17005873547214,4.72011050209322,55.030362454455,2.13224421807622e-05,0.000629063547816014
YLR312C,1.49964763869015,4.69537088515605,54.8525263039816,2.1623610588561e-05,0.000634881682040107
YBR068C,-0.906767861531904,8.91362293518924,54.0426903375472,2.30612576866397e-05,0.000673852156422529
YOL136C,-1.47970350845473,6.38591229059498,53.7820415415102,2.35481475432142e-05,0.000684802557363853
YOL110W,1.44372185907479,6.69330923736384,53.5878417718405,2.39189320692715e-05,0.000692288711597351
YML035C,-0.843175524655973,6.74012179616076,53.1022478632682,2.48771266728551e-05,0.000715262059478714
YNL332W,2.2297758281109,2.7340720618584,53.0677581989743,2.4946916435069e-05,0.000715262059478714
YBR296C,-3.21562746428915,6.23789895291843,52.8721278466231,2.53472430035142e-05,0.000722206542503156
YLR300W,-1.32162264185345,9.18467919314029,52.8047946851001,2.54868072800365e-05,0.000722206542503156
YGR067C,1.52319752928282,4.47998954887914,52.7317037054649,2.5639349666912e-05,0.000722206542503156
YBR077C,0.84658632084344,5.95616073052549,52.7208182092135,2.56621614087416e-05,0.000722206542503156
YJR078W,2.01594391154229,3.84100568589017,52.3368416383779,2.64826113977522e-05,0.000741877558743454
YPL134C,1.28414152772544,6.18622518849511,52.1875444446414,2.68100808194532e-05,0.000747621751435619
YEL044W,1.00816034759567,7.34634178645264,51.9849280462539,2.72622968172132e-05,0.000756776575739642
YER056C,-1.38227464774014,8.14274111034051,51.5087215883546,2.83616252146556e-05,0.000783730521203176
YGR008C,-1.40266148815675,8.4885011373458,51.3426398107525,2.87574683551738e-05,0.000791089456058768
YIL117C,0.812931700871968,7.4090788688095,51.1643274595934,2.91898555034558e-05,0.000799383172913025
YDR213W,-1.02593865547895,6.13429453045308,50.7174293795625,3.03082288221756e-05,0.000826305149183153
YGR110W,1.58644015661751,4.15875584645442,50.4623470698415,3.09695953462397e-05,0.000840583639019938
YOR049C,-0.976679647169864,5.38992197190605,50.2360865614444,3.15707529969391e-05,0.000853108798904015
YNL146W,1.59485850568057,3.11769215185715,50.1826215138801,3.17148420160551e-05,0.000853227049304177
YHL040C,-1.00092350775858,5.6892166930672,49.98883730447,3.22437403071262e-05,0.000863651412524649
YLR273C,1.40630439536894,4.15395046797206,49.5162605577387,3.35785157322617e-05,0.000895475963218001
YKR058W,-1.1789423955165,7.26742179960633,49.1314171998476,3.47146340918052e-05,0.000920133078459953
YDL169C,1.21919835012826,5.10236501937685,49.1016406529749,3.48044442646552e-05,0.000920133078459953
YBR238C,-1.63074413908402,5.4115144918161,48.7294752065432,3.59507750894031e-05,0.000946342170133555
YLL028W,-0.896244333452856,5.82722321618766,48.6182357875027,3.6302156884518e-05,0.000951490438170608
YMR120C,-2.73028059199987,8.05596919005102,48.0067316832399,3.83089408104681e-05,0.000999797869784309
YDR234W,-0.836338383274532,6.66579674019848,47.8305469459621,3.89116202737653e-05,0.0010112053830293
YDR119W-A,-2.01754852442872,3.57958613900293,47.3752548672409,4.05224500247302e-05,0.00104860424703825
YDR074W,-0.904542695367188,9.41645318611359,47.1209344794313,4.14570152687799e-05,0.00106826157066008
YOL052C-A,-2.08560013738719,4.69066746503356,46.6596351159962,4.32189776657706e-05,0.00110898443951622
YOL002C,-1.51145638925299,6.93107872607825,45.8746601774766,4.64281917634308e-05,0.00118634714267478
YDR010C,2.01273889619923,2.54000721533357,45.8212815226594,4.66566138040746e-05,0.00118721641875618
YIL024C,1.25026678540717,4.46211788487559,45.6935781026299,4.72085800834158e-05,0.00119627717248722
YFR052C-A,-1.1262665647231,4.81990220632992,45.6080395677102,4.75826777619012e-05,0.00120077443426418
YCL048W,1.84047984391731,2.65783021192072,45.5619331992452,4.77857945519902e-05,0.00120093764332923
YPR061C,1.14906312768322,5.10124225035429,45.4279308011447,4.83820539893818e-05,0.00121093935948014
YMR008C,-1.85953616560726,7.84605903526069,45.3797571920913,4.85985842244228e-05,0.00121139409738184
YOL114C,1.34152153956781,3.96782442485553,45.3265515386296,4.88390835515266e-05,0.00121244017580965
YPR010C,-1.02857119076402,8.07606138240817,44.9526208444186,5.05701608525203e-05,0.00125033187176656
YGL008C,-0.923679068206383,11.4169365347828,44.8432182629862,5.10904699863268e-05,0.0012581028234133
YLR049C,0.878633537657565,5.12989101901396,44.7347971097875,5.16124536667807e-05,0.0012640188415445
YCR024C,0.842739863930455,5.0675981847353,44.7075425863993,5.17446717514531e-05,0.0012640188415445
YNL220W,-0.862582453470091,8.00170255923848,44.6303620356884,5.21213009657682e-05,0.00126814655377668
YCL037C,-1.94214346408041,1.74741222581189,44.4504188664558,5.30122308107304e-05,0.00128470513317909
YDR345C,-1.26951292824944,11.8643590959861,44.1788685353043,5.43915346778073e-05,0.00131292135287498
YPL018W,-1.39771055323861,3.68457485107965,43.476193473914,5.81652738464045e-05,0.00139848554086611
YKR080W,-2.61373771769064,7.423281358476,43.372946343871,5.87458514206174e-05,0.00140690554755181
YPR120C,0.906364216642749,4.95468318668937,43.019851456684,6.07845596975007e-05,0.00145004416434624
YPR167C,1.1562835488667,6.15779974822021,42.7400295165088,6.24606408672261e-05,0.0014842300925142
YDR260C,0.7613635926131,5.82970502581899,42.4976786872758,6.39572053971717e-05,0.00151390175721135
YOL152W,-1.23429132543774,4.14214831143442,42.4156644579445,6.44733665853523e-05,0.0015202272190608
YOL061W,-0.786585322232746,7.41010853609751,42.3116945054818,6.51349021604842e-05,0.00152586280405456
YMR244W,1.7888026147103,3.3082155951235,42.299646866165,6.52120831600198e-05,0.00152586280405456
YNR053C,-1.87594126854791,5.32679944346555,42.2291025513629,6.56662187501937e-05,0.00153062441949402
YDR111C,0.919644408359552,6.64185138211121,42.0965075056816,6.65301127635462e-05,0.00154486463363869
YLR157W-E,-1.52229602552819,3.17132337010558,41.8919242057706,6.78899110347624e-05,0.00157046851018672
YKL045W,0.874247025498997,5.97450889486817,41.6137091106592,6.97929668865124e-05,0.00160839867462615
YLR137W,1.00046911370731,5.8899025996147,41.5102151748763,7.05171621680167e-05,0.00161612150708253
YGL234W,-1.30011230320298,8.8664305548275,41.4903280997019,7.06573509728238e-05,0.00161612150708253
YGR107W,2.12628957928638,1.53003305516298,41.4117623292642,7.12144566763697e-05,0.00161833797496163
YLR058C,-2.20447598808021,8.76525600432171,41.3915485726983,7.13586418461747e-05,0.00161833797496163
YMR191W,0.889025256425448,6.1578446697216,41.3371265535148,7.17485778324396e-05,0.00161833797496163
YMR145C,-0.775908426164496,8.42965279089066,41.3129231704919,7.19228162194153e-05,0.00161833797496163
