genes,logFC,logCPM,F,PValue,FDR
YOL020W,-0.86288026448765,6.95786868518968,129.50461693533,8.22989699611813e-09,3.06513480806643e-07
YHR143W,-1.36660308928474,8.86411296837392,128.980050969377,8.46053021233192e-09,3.13193445678323e-07
YGL162W,-1.490451980167,5.85229661217178,128.029914323434,8.8971565827225e-09,3.27372484381139e-07
YOR108W,-1.24327553793727,6.52621262964294,127.11513520324,9.34179165465616e-09,3.41674631297244e-07
YEL040W,-1.60509057705421,8.98529344037957,126.314929345792,9.75145384780881e-09,3.54438040627313e-07
YLR346C,-2.25587991151787,2.95049094678231,126.209716064825,9.80681546594891e-09,3.54438040627313e-07
YDL241W,-1.71761151638015,4.78567234457618,126.012037835069,9.91179607922814e-09,3.56125002658385e-07
YDR345C,-1.24300906215767,11.8247496810263,125.72234185382,1.00679516634425e-08,3.5662210130286e-07
YMR017W,1.51448380072961,2.71595636518754,125.718199382113,1.00702047054456e-08,3.5662210130286e-07
YKL182W,-0.989756408742569,9.64560157474366,125.662069022157,1.01007897061878e-08,3.5662210130286e-07
YFL058W,1.98029579398644,2.54367142152648,122.931268761319,1.17240525059767e-08,4.11554670727044e-07
YIR027C,1.55714929530248,3.09845211082329,122.112062245876,1.22672008116624e-08,4.28160357472194e-07
YAR073W,-1.22141730524598,4.86109462628321,121.200454061154,1.29053919097112e-08,4.47875760139296e-07
YNR067C,-1.35518240842936,6.65772952572727,120.762967010916,1.32249571279764e-08,4.56373096823052e-07
YCR018C,-1.5581728664282,4.51889648927346,118.675655002829,1.4878454466185e-08,5.1054831392954e-07
YOL152W,-1.39319940166968,4.25405485350547,116.447415437492,1.69071939953954e-08,5.76491859342925e-07
YJR078W,1.77822271038385,3.70571615241526,116.364057030975,1.69889545975322e-08,5.76491859342925e-07
YPL062W,2.25697679658281,2.50670719739431,116.169041457894,1.71819871462722e-08,5.79820870107352e-07
YPL134C,1.31340280874981,6.1922138374674,115.902398491985,1.74499517013443e-08,5.85628049405556e-07
YLR258W,-2.25123631348827,8.79688914314359,114.838940371471,1.85667980607822e-08,6.19704931995943e-07
YDL154W,-1.43478316609289,3.56983684008845,114.725450978713,1.86906926280657e-08,6.20449731370789e-07
YJL016W,-1.02367233139507,6.00951685957114,114.107112514879,1.93823927590932e-08,6.39933270121846e-07
YGR096W,1.14859139175069,5.3460017856082,112.374745679799,2.14798847781097e-08,7.05371700132764e-07
YOR092W,-0.993513190580154,5.96753859511557,111.675278290334,2.23987259358847e-08,7.3161186105018e-07
YDR044W,-1.75339913640425,7.85882117867336,111.169843814954,2.30904021646304e-08,7.50192427774269e-07
YGR180C,-0.735296500620247,9.08267572834203,110.295785044698,2.43443982188732e-08,7.86749123390885e-07
YIR028W,1.06051081290764,4.07959399948369,110.015447404784,2.47627948524889e-08,7.96058689257907e-07
YKL108W,0.964030752431995,5.18981782165282,109.854193261357,2.50071488918647e-08,7.99705054615234e-07
YDR059C,0.999154042166157,5.57937879819272,109.247699738216,2.59509547303622e-08,8.25564747359646e-07
YNL148C,0.742580197478849,5.99696209666874,107.201213887696,2.94464649855477e-08,9.31911959231738e-07
YOL052C-A,-2.65417505378222,4.78646382981934,106.457496778654,3.08465778269226e-08,9.71190192612592e-07
YKR053C,-0.894891834316601,5.87403865859025,104.644612148937,3.45867118338095e-08,1.08336223528671e-06
YKL162C-A,2.23710287413796,1.68332530008152,103.710500317735,3.67126963492444e-08,1.14408749643462e-06
YML101C,0.838451576177393,5.5990899468538,102.916966760712,3.8635493095235e-08,1.19789640520657e-06
YMR244W,2.02255061371417,3.20645648555436,102.484191788674,3.97320579257161e-08,1.22567378692058e-06
YLR089C,-0.8106881255443,7.97968469257564,101.897579779488,4.12751350784344e-08,1.26687701034712e-06
YIL119C,-1.98374853388761,5.11041179594191,98.9151402260279,5.02499489506514e-08,1.53463344095289e-06
YJL117W,-0.642133340512812,7.35274949931901,98.7369483877257,5.08524702328823e-08,1.5453079014052e-06
YBR068C,-0.781605938458989,8.85341446262808,97.5614477557651,5.50384860564808e-08,1.66423303382666e-06
YNR050C,-1.19009790927446,7.59681900739551,97.1658182667773,5.65340851589345e-08,1.70103542931415e-06
YOR049C,-1.07395523119687,5.34554130629412,96.9434293494532,5.73949620280886e-08,1.71847268660571e-06
YIR042C,1.16020789583275,4.6657233348541,96.5302673611394,5.90340397626568e-08,1.7589264140015e-06
YLR108C,1.60266555335684,5.89656512471832,96.4282283847573,5.94469644908792e-08,1.76263135490432e-06
YJR095W,1.82795589304864,2.07468315189747,96.0673554313217,6.09337845816866e-08,1.79798819432339e-06
YDR481C,-1.00533565680031,8.07694474391634,95.4936332641443,6.338508838253e-08,1.86132749923314e-06
YIL101C,-1.20149463050649,6.16524046261693,95.203672125362,6.46663439858485e-08,1.88986616777781e-06
YOL114C,1.2625527401518,3.9005964886015,94.7386920529706,6.67826702720499e-08,1.93399244883938e-06
YBR069C,-1.11299558436016,7.54058281117335,94.7329055386123,6.6809496841046e-08,1.93399244883938e-06
YDR010C,2.12108304629907,2.56581700935471,94.2278393225797,6.91987286371597e-08,1.99370676658383e-06
YPL075W,-0.778674772449251,6.54808808386035,93.4672958090141,7.29813434786621e-08,2.0928171172191e-06
YGR281W,-0.727049773737388,7.18707219451202,93.3596536261132,7.35353944140311e-08,2.09885135084534e-06
YPL018W,-1.19537628583799,3.70399073486402,92.5887826281599,7.76453301703537e-08,2.19618353190752e-06
YGR008C,-1.42553552575329,8.47674849843375,92.5852700818546,7.76646435645097e-08,2.19618353190752e-06
YLR214W,-1.11559743877146,7.54201212513546,91.3587078752267,8.47539757478505e-08,2.38560960307774e-06
YJR010W,1.19417129543887,6.49779990862205,91.0902780760242,8.64015104735226e-08,2.42082764207466e-06
YDL227C,-1.89346676804693,3.5019194210133,90.7715353343288,8.84051499068623e-08,2.46565596178591e-06
YDR384C,-0.680751960588319,6.21411659134083,89.8343714929014,9.46078623245364e-08,2.6266582867194e-06
YER055C,-1.06028313884125,8.50788187899138,89.3800601431955,9.7791125810008e-08,2.70275202012456e-06
YDL182W,-1.23607999423821,8.18759135649668,88.9043029820929,1.01255352221211e-07,2.78589050165385e-06
YMR199W,-0.86101628408379,6.52468186611726,87.6207086489198,1.11316448929319e-07,3.04897251148109e-06
YKL043W,-1.39146285535058,7.36007767825526,86.6658111734642,1.19537469415549e-07,3.25953063924184e-06
YPR007C,1.85755497986241,2.22428766828735,86.1774364997163,1.24006421873011e-07,3.36636099911267e-06
YKL221W,1.34624963786211,2.82276284340984,85.5607822160994,1.29921987279773e-07,3.51134291285333e-06
YLR304C,-0.802813856185089,8.96355259519245,84.852878806468,1.37110625453485e-07,3.68930264436072e-06
YLR151C,1.16455532684278,5.60434138307762,84.5623320787551,1.40190647208566e-07,3.75563365416632e-06
YEL065W,-1.20064833399893,6.70073934080446,84.4206673770536,1.41720768871418e-07,3.78004566055293e-06
YOR126C,0.768529072858385,5.13916703545283,83.7418663349178,1.49319985213245e-07,3.94538030902029e-06
YLR159W,1.40141853407285,2.2710954601439,83.7007229062755,1.49795217374268e-07,3.94538030902029e-06
YDR119W-A,-2.42946218240108,3.77675286212979,83.6953612119288,1.49857274343927e-07,3.94538030902029e-06
YLR157W-E,-1.92899393249871,3.21628029203105,83.2553138673435,1.55051129338299e-07,4.06460213733189e-06
YHL021C,-1.78117370502406,7.92017004998606,82.9572224533822,1.5868530621935e-07,4.13939910919012e-06
YOL136C,-1.43433610949188,6.57585938289925,82.9108090887271,1.59259788909574e-07,4.13939910919012e-06
YGR153W,1.1275211419456,4.08848528824497,82.7041590703792,1.61846361552681e-07,4.18880328967702e-06
YER044C,-0.813890091555784,6.44339290413857,82.1667716226346,1.68798352768221e-07,4.34710953604845e-06
YJL101C,-0.848392952482326,7.02848565823039,82.1224704126164,1.69386389911515e-07,4.34710953604845e-06
YKL163W,-1.65035023491907,5.67721175667189,82.0054670419472,1.70950635186903e-07,4.3688974046929e-06
YEL044W,1.01526389064409,7.2750298763555,81.6390926317962,1.7595561876266e-07,4.4780704975097e-06
YDL009C,1.13149786033257,4.27349381257269,81.4005792767126,1.79303064852734e-07,4.54432829925517e-06
YOL110W,1.46495575820947,6.58491044121061,81.0596694954984,1.84213576018369e-07,4.64948976165372e-06
YJL210W,0.74419248549784,6.28923571077928,80.9134257160709,1.86366638930153e-07,4.68447502298508e-06
YFL068W,0.784573773227619,5.67070334562278,80.4611277202459,1.93208103181714e-07,4.83653727145045e-06
YLR049C,0.91087564025771,5.17113863386995,80.3136303799582,1.95500317123093e-07,4.87394259995042e-06
YLL012W,-0.720910758048221,5.82977991556299,80.1543906882874,1.98009659963394e-07,4.90314602775807e-06
YLR161W,1.17189204695353,3.18954203673374,80.13754859852,1.98277188745292e-07,4.90314602775807e-06
YOL164W-A,1.53155723075586,2.44926865608059,79.958073940368,2.01153630831957e-07,4.95421926258708e-06
YDL024C,1.26325367269149,2.93015538594773,79.5517277848267,2.07842478275755e-07,5.09840103336671e-06
YPR160W,-2.49986644701338,8.12532642914105,79.4596806616308,2.09392435197919e-07,5.11587597675555e-06
YDL022W,-1.43387521253719,8.76072387631837,79.0148312898935,2.17070080337434e-07,5.2823268952233e-06
YER056C,-1.39700718166684,8.19278109476224,78.737166282634,2.22023760524043e-07,5.38143305270181e-06
YLR452C,-0.838668051804882,5.52668377100478,78.1453118162958,2.33016051825186e-07,5.62554167805628e-06
YBR296C,-3.2794085949596,6.32151365884909,77.7085746538854,2.41523088351124e-07,5.80796466003412e-06
YJL213W,-0.89874384932241,5.50382937162983,77.2678695479934,2.50465765361537e-07,5.99939174442458e-06
YOR032C,-1.14718025144524,4.3020713359179,76.9058323401621,2.58093313527661e-07,6.15794515244903e-06
YBR034C,-1.1481830987218,7.06036242192268,76.7578945399722,2.6128557860585e-07,6.20985336235226e-06
YMR105C,-1.61717732348859,8.99933712682002,76.6398295663331,2.63865340306629e-07,6.24685852167787e-06
YPR139C,0.579527419246808,6.54737276024375,76.203546675215,2.7365170780399e-07,6.43794755643324e-06
YDR089W,-1.82877371180758,5.79866692803879,76.1863879020732,2.74044918905148e-07,6.43794755643324e-06
YKL152C,-0.841508801333516,11.0310020946846,76.073474913162,2.76648455433784e-07,6.47420983061131e-06
YJR052W,0.659057919346351,5.91673502036612,76.0224940052741,2.7783313953607e-07,6.47711761941342e-06
YKL054C,-0.956962598717585,8.33264248909263,75.1360149729683,2.99379978825568e-07,6.95290080101357e-06
YLR399C,-0.622829380634869,7.23639579934609,74.9957521615194,3.02959745413792e-07,7.00938683707363e-06
YLR417W,0.742182987911005,6.38868363005576,74.5433502321872,3.14840510705184e-07,7.25677675240477e-06
YGR177C,-1.46613421262031,4.50219121071528,74.0154013387362,3.29377827113462e-07,7.56330739853018e-06
YMR280C,1.10818022071137,6.08019523753733,73.3779786202757,3.47952969949881e-07,7.94975794834543e-06
