genes,logFC,logCPM,F,PValue,FDR
YPR015C,1.74887483565729,4.39074202883645,317.57981400567,2.79917775439275e-16,1.19268461940664e-14
YGR050C,1.48407465593765,4.37536342344578,317.216265327323,2.83878787669476e-16,1.20116212032647e-14
YIL056W,-1.39767795379282,7.03728325029648,308.896558229652,3.93173686997411e-16,1.65214294818981e-14
YOR108W,-1.42774200561478,6.61878176656752,305.235515342533,4.54933906678451e-16,1.89857006396699e-14
YJR147W,-1.26281780180732,5.70466277774316,302.248144097465,5.13067504660169e-16,2.12661245298939e-14
YJL117W,-0.659860060766952,7.33191209007354,301.263968235242,5.3393023590459e-16,2.19813305903153e-14
YIR028W,1.16424409680972,4.02546970090954,297.354070860592,6.26285065891812e-16,2.55558241274819e-14
YDR277C,-1.78718101468275,7.06152956075401,297.243146688945,6.29143873153174e-16,2.55558241274819e-14
YLR346C,-2.03262764569439,2.91929274772929,294.944198204083,6.9166672461937e-16,2.79094394245419e-14
YEL065W,-1.47318120941194,6.69696174436756,291.841060669615,7.86879144914777e-16,3.15352923906651e-14
YKL051W,-1.05126091906178,6.78502631255409,291.689532005855,7.91875879824677e-16,3.15352923906651e-14
YOL155C,-2.12171608000801,7.91387110027723,291.21578596139,8.07719267300947e-16,3.19573603614589e-14
YPL062W,2.65054862867475,2.58100060276199,290.008665677883,8.49650505913053e-16,3.33994873066337e-14
YOR348C,2.25335443743839,5.02085780116211,287.908148192254,9.28301265231597e-16,3.62573051862572e-14
YGR110W,1.50019942952609,4.21033141553806,287.751892204915,9.34457168660695e-16,3.62652708831186e-14
YMR017W,1.64307640746211,2.81567925640837,286.51781913371,9.84645841996322e-16,3.79711842739468e-14
YLL060C,1.38000606571818,5.83869167326949,284.932260233574,1.05342650743709e-15,4.03680988038627e-14
YDR044W,-1.80897120439664,8.02856621338389,284.62047308722,1.06755000589509e-15,4.06536386619923e-14
YIR042C,1.29038430960347,4.63809089540431,282.405759238339,1.17392868183375e-15,4.4427002847286e-14
YHR128W,-1.2759398564711,6.67162312500413,279.338895434798,1.34048197085354e-15,5.02079431814845e-14
YLR399C,-0.599199478793929,7.21203452685138,279.292935719921,1.34316342336812e-15,5.02079431814845e-14
YEL040W,-1.43164568287782,9.01985001379312,277.934149787917,1.42510475216158e-15,5.28364353311538e-14
YPL018W,-1.22153051412082,3.70397907095518,277.842464461453,1.43082419656005e-15,5.28364353311538e-14
YDL048C,-1.274022516767,7.41723658141588,276.130659952149,1.54226921558329e-15,5.66087128346326e-14
YOL164W-A,1.56399268421155,2.48004883568714,271.73326718973,1.87367091506842e-15,6.83609394342028e-14
YLR213C,1.04567627485515,5.12223665159756,270.983116078626,1.937486252292e-15,7.02684746143758e-14
YDR345C,-1.23364490867725,11.8171943013649,269.789502238287,2.04389546696996e-15,7.36890833150767e-14
YKL162C-A,2.83269585786232,1.88171587081582,269.195147167096,2.09921078004495e-15,7.52381840165523e-14
YIL047C,-1.2850451820985,6.44367717009182,266.875968654167,2.33095532446098e-15,8.30556186663202e-14
YLR108C,1.50193689048911,5.78259709374004,266.232351211963,2.40004251960426e-15,8.50201108834229e-14
YNR067C,-1.34667747697787,6.72439484562966,263.259895284444,2.74895920654319e-15,9.68173898581945e-14
YPL075W,-0.838644055048769,6.51559979380649,262.596239817015,2.83408390218708e-15,9.92418000921027e-14
YDR010C,2.53974134023147,2.58345658264342,261.427095976183,2.99102080105852e-15,1.0413879851914e-13
YMR173W,-1.95067417316484,4.97701470530469,261.199542113942,3.02263873475733e-15,1.04641692107252e-13
YLR326W,0.727220559394979,4.86763037513265,258.529509479278,3.42171660182535e-15,1.1778824437809e-13
YAL061W,-2.04669363574087,7.35714325445979,253.218539011385,4.39435408442593e-15,1.50420221552849e-13
YBL084C,0.61755275101076,5.77468732105569,251.992315866873,4.65881177596836e-15,1.58581788552934e-13
YLR049C,0.823662011812165,5.09296797345618,251.808152705272,4.69998664398422e-15,1.59094547898866e-13
YJR095W,1.84535569555638,1.85571726263892,250.917697672757,4.90467019840195e-15,1.65105831595929e-13
YNL134C,-1.2315392198335,7.36044313221482,250.333008702544,5.04427066154768e-15,1.68872204070385e-13
YBR025C,-0.697132798355189,9.3089928842089,249.713867893944,5.19676828662196e-15,1.73026826067692e-13
YBR069C,-1.34254859134042,7.61715753698324,248.00505961871,5.64397481373444e-15,1.8689531815263e-13
YNR050C,-1.09406942238864,7.6159573403946,247.137985816863,5.88657296631055e-15,1.93875076128271e-13
YJR148W,-1.35982888767369,7.66623520663163,246.196708348277,6.16268708919644e-15,2.01877701260612e-13
YPL036W,-0.716591143003712,5.6081372191714,244.946412202467,6.55119103350702e-15,2.1345672174951e-13
YKL152C,-0.886849995456322,11.032613625452,238.774025899705,8.89646162538887e-15,2.88330535550502e-13
YLR214W,-1.28414296077928,7.54847595790709,238.501983003293,9.01873985852324e-15,2.90746994486678e-13
YPL163C,-1.35103263943036,7.39324573574538,236.404277983178,1.00245952575045e-14,3.21472941599868e-13
YNL193W,0.62885756254461,5.84799248185429,236.213396409806,1.0121938555589e-14,3.22895139367558e-13
YOR049C,-1.03723833549943,5.38392611894043,236.099970509776,1.0180263165347e-14,3.2306428888781e-13
YER053C,-1.20543620655821,7.48009230553198,235.727605000743,1.0374291823636e-14,3.27515855344113e-13
YKL037W,1.59981283584594,4.68843317551818,234.956958919018,1.07886033251822e-14,3.38840000311006e-13
YJR010W,1.28184787545221,6.46306174192387,234.074749772932,1.12848527640677e-14,3.52608245597254e-13
YER047C,0.741231027981378,6.2063236427158,231.218202581715,1.30675432614674e-14,4.06227250470005e-13
YOL002C,-1.72082799007695,7.04888682176235,230.029750353353,1.3896465267356e-14,4.29802857228426e-13
YHR030C,-0.842818809157219,8.1518633129625,229.779827239368,1.40778771017638e-14,4.3321467263155e-13
YGR177C,-1.82000770374185,4.68733972509157,227.967082827532,1.54724507309834e-14,4.73736895999406e-13
YFL058W,2.17633817904401,2.59726272940938,227.19569081448,1.61103366280958e-14,4.90801405374938e-13
YER056C,-1.30987897126679,8.14719478204857,225.457833293068,1.76534577600257e-14,5.35136906128542e-13
YMR122C,2.34409612894905,4.70109922314858,221.874708101263,2.13605030736129e-14,6.44304679344177e-13
YOL110W,1.73627838229725,6.64935816630809,221.713245063133,2.15461651373643e-14,6.46703370354487e-13
YGR153W,1.27184889683647,4.1511564528216,219.110460397519,2.4791249014643e-14,7.40456275716765e-13
YPR065W,0.757817699033072,6.38142634287405,218.767221104837,2.52569931114792e-14,7.5068711721094e-13
YDL154W,-1.49235316471874,3.47590420837468,218.310080236593,2.58919592965231e-14,7.65823825212209e-13
YJR078W,1.95444606461079,3.75591254272299,216.665545910244,2.83220715365452e-14,8.33654018706133e-13
YJR052W,0.676494399001726,5.87434987084005,216.168491761516,2.91039988966446e-14,8.5255127537142e-13
YGR107W,2.24386140076516,1.47251571681528,215.387016453606,3.03806851729622e-14,8.85691458176358e-13
YLR092W,0.724632682660308,6.07772934924609,214.273400581856,3.23051459562244e-14,9.37310734815596e-13
YDL227C,-2.15654702888598,3.71076376679759,214.079301285746,3.26537902509962e-14,9.42936227484927e-13
YLR273C,1.25081725879797,4.19716387327757,212.643549189694,3.53618859430142e-14,1.01632061816408e-12
YNL024C,-1.54809389541072,5.08144145049549,211.739808674416,3.71897191298755e-14,1.06383548665883e-12
YPR139C,0.585903089825344,6.54708598881608,211.321851763461,3.80691804519713e-14,1.0839042826816e-12
YGR082W,-0.59411616820028,6.69898005380897,210.715954354925,3.93840532252772e-14,1.11612575024006e-12
YIL119C,-2.16117410254146,5.13968897207663,208.334366308606,4.50458478984993e-14,1.2706682928035e-12
YMR319C,-0.871990222772844,8.39082159852177,207.692802911276,4.6716554968955e-14,1.31172336140941e-12
YOR126C,0.732297903954218,5.05219114834525,206.113146349189,5.11210058330806e-14,1.42880866303193e-12
YMR195W,-1.34174284647502,6.75526601401303,205.991713283225,5.14776092606986e-14,1.43220581381478e-12
YEL066W,1.41374140988826,5.33753681398139,205.730925260708,5.22525208274732e-14,1.4471573154627e-12
YHR143W,-1.14124257051152,8.91305747150784,205.418618535085,5.31970618615669e-14,1.46366130669009e-12
YOL136C,-1.63404582952718,6.53959447585716,205.375511377399,5.33288708493681e-14,1.46366130669009e-12
YGR096W,1.13187135537176,5.36776406278937,204.413921394201,5.63623333901144e-14,1.5399807055873e-12
YDR525W-A,1.26631502328759,5.52441618348506,202.80955540865,6.18444694248746e-14,1.68222478663286e-12
YMR280C,1.31583293861172,5.99135603770524,202.309092940581,6.36698309015907e-14,1.72417902081507e-12
YPR007C,1.69621447770002,2.26775536066451,200.921455673326,6.90409337166397e-14,1.86086484024041e-12
YOL020W,-0.885517472550842,6.96577374064571,200.85055815492,6.932813371649e-14,1.86086484024041e-12
YDL182W,-1.08831514421832,8.2364498830703,199.880313198513,7.33903251067538e-14,1.96125987226075e-12
YIR027C,1.6518348971919,3.10417187080883,198.536847026572,7.94432709287463e-14,2.11374606885961e-12
YGR281W,-0.702262620825815,7.12531941969014,198.377902248782,8.01941677703117e-14,2.12444810532395e-12
YGL008C,-0.946981402445559,11.4414766682772,197.628610102289,8.38383033915258e-14,2.21137135309336e-12
YOL152W,-1.31462212997678,4.09849028657153,196.212135663923,9.122309354723e-14,2.39578581458307e-12
YGR108W,-1.35691933154849,5.43751148189021,196.010307454042,9.23310434284201e-14,2.41447659918182e-12
YKL161C,0.88555245933968,5.20361073699884,195.61893521972,9.45209691954752e-14,2.46118062097449e-12
YPR069C,-0.636231545055938,7.65438456574848,195.343653714359,9.60947431784019e-14,2.49151178802554e-12
YMR244W,1.95753799138504,3.30352535064095,194.648616646219,1.00195032434958e-13,2.58681496875509e-12
YNL220W,-0.849451998740964,7.98996792682238,194.067434962136,1.03768178985717e-13,2.66776166481001e-12
YBR068C,-0.740243416356287,8.84137768002294,193.150620236227,1.09686394222349e-13,2.80806386553267e-12
YKL221W,1.24761581846113,2.77858921324328,193.030039510597,1.10491390659474e-13,2.81683700120577e-12
YKR077W,0.959553766102555,5.07646439174805,192.590916935924,1.13477105929121e-13,2.88090002677556e-12
YCL048W,1.97671160895758,2.61080492913823,190.709988331611,1.27284184077174e-13,3.21801881154448e-12
YGR044C,-1.08141353531059,5.83686334760301,190.394718296427,1.2977026144336e-13,3.26731488832394e-12
YBR014C,0.574703420498153,5.96730194586336,189.758742863916,1.34945656661655e-13,3.38363739110891e-12
YPR061C,0.954508787361131,5.09923346772039,189.675278568326,1.35641177978729e-13,3.38713810419835e-12
YLR151C,1.28543468235051,5.51356375544594,189.09293997359,1.40602510369945e-13,3.49669834973091e-12
YBL085W,0.564657841744266,7.7498235139785,187.66153412425,1.53646575960011e-13,3.80556336310711e-12
YOR114W,1.23402589494037,3.87439897698941,187.168554619022,1.58435542443714e-13,3.9082905267593e-12
YNL146W,1.48381281837635,3.11000590734736,185.345213432919,1.77592365621977e-13,4.36318662796252e-12
YLR417W,0.717583875543272,6.36804694392623,184.649766828571,1.85543055422055e-13,4.5402162115927e-12
YDL241W,-1.70877048900871,4.762757359238,184.560796892151,1.86587509942546e-13,4.54751079231974e-12
YDR342C,-2.6674044664401,10.5571649068239,182.501454371447,2.12618611711683e-13,5.16129562214854e-12
YOL114C,1.15174270426948,3.88512768812036,182.14945163806,2.1744649079405e-13,5.25754550955614e-12
YJL037W,2.11453534670406,1.6737215047019,182.025740780564,2.19171132489185e-13,5.2782992500261e-12
YDR343C,-2.46744193943467,9.76852806738526,181.300484039952,2.295824084139e-13,5.50726619868462e-12
YLR155C,0.918291718788646,7.1330303947773,179.76991334241,2.53341980570299e-13,6.05338308868562e-12
YGL162W,-1.46394496378177,5.92986938385951,174.898014196372,3.48336178057039e-13,8.29067317539664e-12
YCL021W-A,-1.55241115554499,2.91232083248342,174.640625334183,3.54321898939454e-13,8.40032424217157e-12
YKR106W,0.9667528482403,3.33124557559018,173.746328144832,3.75994496091712e-13,8.87959094839845e-12
YMR266W,-0.603373726421147,7.52708026924112,173.1154832434,3.92138205247991e-13,9.2250891296371e-12
YOR204W,-1.18549253175418,7.0595898349149,172.744007083533,4.01992036700884e-13,9.42052876776341e-12
YFL021C-A,1.81412100882584,2.61298872010541,172.645714955864,4.04643674014366e-13,9.44633680371469e-12
YHL040C,-0.890263674113408,5.76823867251511,172.369602482016,4.12193545273352e-13,9.58585981431502e-12
YNL332W,2.22916530523606,2.79897487162452,172.23423533151,4.1595017391766e-13,9.63644262235857e-12
YOR328W,0.820147293005541,5.69524164499293,170.107375420751,4.80070141633865e-13,1.10798006552089e-11
YGR067C,1.58875129442722,4.43507397894219,169.467227375178,5.01392262956902e-13,1.15282379554581e-11
YDR018C,1.52255030337825,3.87216695131203,168.38988023201,5.39610769779459e-13,1.23357072057129e-11
YER131W,-0.670946403343045,9.88079573256807,168.364169471998,5.40560286217847e-13,1.23357072057129e-11
YLR136C,-1.45797672166489,5.50733549070812,168.045974665222,5.52461347222355e-13,1.2560249957559e-11
