genes,logFC,logCPM,F,PValue,FDR
YLR410W-B,-1.36856012328858,6.41023516774313,1210.85377132458,4.4548680142537e-33,4.17181255427112e-31
YDR281C,-3.86169584975813,3.2599613702897,1194.18623987652,5.93762872921892e-33,5.47611304162963e-31
YFR015C,-3.13841644443756,9.34182460478106,1182.03279410849,7.33943721432782e-33,6.66793348113633e-31
YKL062W,-2.29125287897726,7.04597462568245,1154.84174035892,1.18839606232688e-32,1.06378923990937e-30
YIL011W,-1.7511463639846,5.28855550578886,1150.98096658853,1.27369010508101e-32,1.12361618400407e-30
YIL169C,-2.98020558729828,7.74315624273906,1130.89987842593,1.83326360347376e-32,1.59415365062069e-30
YER037W,-1.88125553411154,5.60895029740881,1098.10981285347,3.36820751135678e-32,2.88764494670827e-30
YPL057C,-1.16639188623947,7.22543519152563,1095.10833684597,3.56417300193959e-32,3.01321125872309e-30
YJR150C,-3.27866607558436,2.83665882447264,1059.72197298124,7.02265989355988e-32,5.85574394138343e-30
YFL002W-A,-1.40727398103609,6.28857389054704,1051.58506005507,8.23318234848814e-32,6.77234877773613e-30
YGR161W-B,-1.37846949098945,6.40296619502067,1024.53545655336,1.40901695618436e-31,1.14355816163923e-29
YBR244W,-2.6190429593293,5.1457229747545,1017.10890735688,1.63688750237517e-31,1.3110176614418e-29
YOR376W,3.5526185676983,2.63189769024166,999.723933476094,2.33465116009917e-31,1.8455872222758e-29
YBR092C,-2.73697261441424,7.23176727385052,984.552292395319,3.19823944601562e-31,2.4958568599868e-29
YGR087C,2.67666466048537,3.52959323040673,976.38654987466,3.79593734797967e-31,2.92479375153826e-29
YBR067C,-2.87001151693671,8.85957113079634,968.399564796619,4.49446222789388e-31,3.41972394764876e-29
YBL044W,3.11272984579423,3.18807364285825,951.178540958373,6.49893902891294e-31,4.88383232950532e-29
YNL040W,-0.981019842755369,4.85435685668012,946.315617982803,7.22060101398577e-31,5.35997541123554e-29
YDR399W,-1.83582507560023,7.59840804737114,925.145702856747,1.14898205815939e-30,8.42632986507977e-29
YGR233C,-1.39820295653455,6.24945178403355,919.708586111793,1.29669987670862e-30,9.39644303514925e-29
YPR009W,-1.21640633788896,5.56404167312876,899.748712175615,2.0335045778497e-30,1.45622851357307e-28
YOR192C-B,-1.33515056825395,6.47649438044735,895.973949455079,2.21648687087518e-30,1.56880878872293e-28
YDR077W,-3.53790646683909,11.5610009930548,872.614113488963,3.8075053850055e-30,2.66394083661247e-28
YLR413W,-2.31969111801912,8.13897903366015,863.247737922004,4.74839347010021e-30,3.284485346875e-28
YJL077C,1.93568264089179,5.05307966088969,861.29194492086,4.97391191296803e-30,3.40182042856589e-28
YHR216W,-1.28471767711462,8.08592453176324,858.443623663708,5.32259938806104e-30,3.59985138612528e-28
YHR092C,-2.62822079619572,9.97514892902401,856.125282576015,5.62526659342512e-30,3.7627470059537e-28
YPR124W,-1.23813820729321,7.70284027799298,852.364417407366,6.15516944179382e-30,4.07244743393467e-28
YLL052C,-2.54642936884744,3.17632689032084,840.988165403147,8.10052537681963e-30,5.30192451276356e-28
YDR055W,-2.20859733107767,7.58014601711685,836.769073638954,8.97715955517005e-30,5.81318832045959e-28
YDR261W-B,-1.2628827760762,6.06242501652427,832.682814797241,9.92120589073576e-30,6.33240886806787e-28
YCR025C,2.48357878892916,3.38570496441274,832.413196857957,9.98704207876647e-30,6.33240886806787e-28
YIL094C,-1.12794080230438,7.90949838523672,830.755155029686,1.04020895287009e-29,6.52757927435079e-28
YOL104C,-2.60561510907664,2.20623221984124,825.374273858706,1.1877971483289e-29,7.37767473661025e-28
YGR035C,-3.77579665363772,5.43644987089001,824.504590129473,1.21363731613821e-29,7.46203064983159e-28
YBR093C,-2.34919549813266,7.15481301355663,800.514269818465,2.21659001575722e-29,1.34923834259142e-27
YLR111W,3.06981238024108,2.98734406349011,799.978957682009,2.24702116732315e-29,1.35421958866297e-27
YMR272C,-1.48424875957374,7.24751638687369,792.000241134843,2.75625476759245e-29,1.64483556571914e-27
YBL005W,-1.19698622911102,5.90677860118456,785.975186259828,3.22013372882328e-29,1.90300524343178e-27
YLL053C,-2.12362218387135,3.76451904820083,785.215486565005,3.28417848981871e-29,1.9221917757237e-27
YJR010W,1.4241840342768,6.51407619469897,781.255612001879,3.64028481855602e-29,2.11032511338576e-27
YEL071W,1.01392755184527,8.74111584558955,780.197808547362,3.74209497071782e-29,2.14888038554334e-27
YBL100W-B,-1.25041711622508,5.68556075149583,776.77961474289,4.09195563539675e-29,2.32782560305234e-27
YJR147W,-1.27327684874981,5.59175883727322,769.581837162824,4.94538062575077e-29,2.78727146934675e-27
YLR300W,-1.28173519963701,9.16593827986707,765.54259126816,5.50411584329583e-29,3.07372047138915e-27
YML035C,-0.784871876643776,6.67906842571353,763.303199695917,5.84199428583866e-29,3.23274720162727e-27
YGR051C,2.47892494505529,4.78990525000596,753.804770713129,7.53546979035998e-29,4.11433186585343e-27
YDR210W-B,-1.26479596177895,6.22198829830066,753.633649358621,7.5703165594806e-29,4.11433186585343e-27
YCR018C,-1.58999772038734,4.45676156726206,744.078929373511,9.81030110127324e-29,5.28454007110179e-27
YHR030C,-0.968411378444041,8.16889348157152,743.582734957636,9.9441012960875e-29,5.3096267183583e-27
YLR312C,1.36798420598695,4.58671234684218,707.847459008576,2.69988093641313e-28,1.42905871825624e-26
YOR343W-B,-1.29923260794487,6.19148312311584,699.173241938168,3.46542580612602e-28,1.81845231740423e-26
YOR178C,-1.68790415845237,6.22961079127092,695.522023337612,3.85274487769078e-28,2.00441521970118e-26
YOR348C,2.21386858367901,4.937758970665,673.326587685899,7.42133544937001e-28,3.82827702375553e-26
YDR345C,-1.31688660436506,11.7666552183325,670.357218504867,8.11409715323761e-28,4.15046297241658e-26
YOL158C,-1.74222318333298,7.77505752202983,666.980176708415,8.98496600473835e-28,4.55762400590353e-26
YNL160W,-2.64888392008931,7.13037266515928,658.958575026348,1.14693467451333e-27,5.76974492872947e-26
YLR112W,1.43537395344063,3.98092642530144,656.712988819827,1.22867288521834e-27,6.13027201010168e-26
YDR277C,-2.07824266355,7.08965522264028,654.218395381909,1.32666731396094e-27,6.5653853171384e-26
YKL182W,-1.04377939840739,9.62537339251766,645.489347076313,1.73909226604954e-27,8.53697953503513e-26
YJL082W,-1.17911404228105,7.4458868043839,641.226917950259,1.98733722897043e-27,9.67753737019438e-26
YKL045W,0.830525857034431,5.92125265081655,633.736165638554,2.51763169531622e-27,1.21625588328491e-25
YOL020W,-0.891061123321395,6.88836761256807,628.775134881071,2.94884308909196e-27,1.41335495144116e-25
YMR006C,-1.9122343679032,7.1435865740216,621.983588996547,3.66837091845525e-27,1.74448232661228e-25
YER053C,-1.40620699673279,7.56836120562622,617.12171698424,4.29487985267023e-27,2.02658400489951e-25
YOL155C,-2.28995510622264,7.96272082509864,616.782276208583,4.34260948630167e-27,2.03334338023987e-25
YMR173W,-1.91703021267401,5.06354618688421,613.144274061144,4.89044884158186e-27,2.27237878616097e-25
YNL217W,-1.44608811187204,7.37831969787297,610.429754102255,5.34608583649875e-27,2.46151924526387e-25
YJL117W,-0.633383329406328,7.30547249312613,610.246631598084,5.37838113389346e-27,2.46151924526387e-25
YOL130W,-1.084232140143,7.18901589087652,604.006738297482,6.61030413061634e-27,3.00275531664639e-25
YGL255W,-1.50709464937499,6.83811224070138,585.095915193122,1.25042390232755e-26,5.63802243960578e-25
YDL039C,-3.01888552130644,7.42825523992894,576.69951944676,1.66978261881336e-26,7.47350500052715e-25
YPR015C,1.73702205133627,4.30533711670738,573.536611081838,1.86387548237874e-26,8.2813212125835e-25
YOR092W,-0.998965684332993,5.88866109407144,571.980758978623,1.96788156095113e-26,8.68006888515184e-25
YJL101C,-0.86288040631758,7.00222046790185,552.115937784241,3.98527223145564e-26,1.74520518509859e-24
YBR068C,-0.809062795658332,8.83849066329776,551.723284341884,4.04220495277896e-26,1.75749296768325e-24
YNL332W,2.2305373336437,2.74482841042388,550.260885253725,4.2618465370579e-26,1.82695847282402e-24
YGR050C,1.40242096116056,4.31043996223255,550.259873928311,4.2620026801546e-26,1.82695847282402e-24
YNR067C,-1.2142866097473,6.66307930271478,543.410991251821,5.47009774695709e-26,2.32842552347747e-24
YIL056W,-1.3981417933499,6.91376734226167,541.999203043696,5.76094606419389e-26,2.43519990921863e-24
YMR015C,-1.23192766178029,5.92028205849649,527.856631511528,9.7482148060916e-26,4.09223334652963e-24
YGR155W,-0.967551795668068,9.12425861927779,527.121036255928,1.00221547872815e-25,4.17841480754675e-24
YOR100C,1.82866380295798,3.33717157037853,518.444007029678,1.39355268871015e-25,5.77044572529163e-24
YKL051W,-1.04062862619512,6.74267866228199,516.33676594578,1.51086397824664e-25,6.21393853755897e-24
YDR343C,-2.95807426325342,9.9652853563119,506.883677887084,2.17942178972615e-25,8.90344995574705e-24
YJL016W,-1.04408499815006,5.90022651158152,506.607759457727,2.20306172444447e-25,8.94002447779564e-24
YNL134C,-1.37246936021622,7.40459717487277,505.412527487458,2.30860794055053e-25,9.30628909545103e-24
YKL037W,1.47274319545066,4.58388216113239,498.284611555741,3.05831035692641e-25,1.22473257517178e-23
YGR110W,1.51599975128326,4.24782355486269,497.512770217284,3.15357429445999e-25,1.25462789087438e-23
YER072W,-1.14334988488018,8.30581669063193,494.857819045776,3.50567728476922e-25,1.38261530397387e-23
YNL327W,-1.38964747146466,8.27202034209679,494.750795009763,3.52070596543371e-25,1.38261530397387e-23
YDR342C,-3.17793341662483,10.7701873698033,484.651096432374,5.2922257219371e-25,2.06498576727123e-23
YJR148W,-1.51359326839652,7.70361586684814,482.876010201143,5.68983012771849e-25,2.20598700556831e-23
YOL109W,-2.42934381945939,8.59364705186453,480.205965536494,6.34779916390857e-25,2.44550971586782e-23
YDL241W,-1.77267595052209,4.77857872816903,468.423333395218,1.03582500945662e-24,3.96545083808959e-23
YLR346C,-2.16715593906558,2.98952338422207,464.666899609547,1.21372248045889e-24,4.61745546159577e-23
YDL037C,-4.1693501152358,4.42621679719887,460.644983887541,1.44007583919738e-24,5.44456002061766e-23
YMR122C,2.19723189145694,4.59136189938128,456.259580518885,1.7379762524251e-24,6.53028484476022e-23
YAL061W,-2.2694548953882,7.46223695926927,454.202414570836,1.899316807054e-24,7.09272478805995e-23
YGR096W,1.02683211274875,5.2909542204339,449.527592758599,2.32705526071189e-24,8.63706425119103e-23
YGR044C,-1.23264005155194,5.84320416056011,445.592417336403,2.76511173066667e-24,1.0200748548223e-22
YLL060C,1.22714686693405,5.80749649274181,443.494339643333,3.03317264105694e-24,1.11222420880202e-22
YPL062W,2.4291019246368,2.46609101728793,434.4744659528,4.53583329052921e-24,1.65327049338032e-22
YAR073W,-1.3436435285846,4.85858047366542,426.792157346333,6.42882967014014e-24,2.32930275012756e-22
YOL152W,-1.41255949269104,4.08211110758009,424.986052143116,6.9839973825833e-24,2.51547882057897e-22
YDL048C,-1.3413983170252,7.33221172928833,422.401858426054,7.86712753062626e-24,2.81689442817188e-22
YLR417W,0.753021987673883,6.36210837264293,420.814993941113,8.46669075400693e-24,3.01384483155791e-22
YJR052W,0.629966703941925,5.85769453463941,408.040910360831,1.54363123204873e-23,5.46283913341898e-22
YIL119C,-2.16753939073882,4.96183519630833,406.759980672866,1.64099005307882e-23,5.773818759012e-22
YPL018W,-1.19121969608529,3.67550252579042,404.838704410328,1.79924228391748e-23,6.29424585184234e-22
YOR114W,1.16514840035306,3.83480422780452,402.167062902981,2.0463318018341e-23,7.11772667300809e-22
YOR049C,-1.05345908544059,5.32507584904309,400.96583468065,2.16877000656593e-23,7.50074035793569e-22
YOR108W,-1.28668017057944,6.52276333098019,400.734065460596,2.19326334357323e-23,7.54259546459337e-22
YOL114C,1.16521347523564,3.80751724820711,395.562536756632,2.82220470023865e-23,9.65098876986104e-22
YIR028W,1.07796243322096,3.94626711080569,391.159063907377,3.50630467300856e-23,1.19233947176554e-21
YDR119W-A,-2.55164970265521,3.68277376486806,386.778153004089,4.36098047721001e-23,1.47473823137652e-21
YGL162W,-1.52478238005705,5.78323376139173,385.170475750819,4.72707277293841e-23,1.58970673861194e-21
YLR399C,-0.609705780002654,7.18217215588423,385.031709336538,4.76014507852685e-23,1.59203313697763e-21
YPL075W,-0.888453779983096,6.47470123256675,381.910265425535,5.57175374392435e-23,1.85329317154467e-21
YLR157W-E,-1.81957242296799,3.11968421900488,381.504116723788,5.68754913257487e-23,1.88152780271648e-21
YNR050C,-1.09030234981807,7.60281409000245,379.426061231193,6.32072048626538e-23,2.07968787026472e-21
YMR244W,2.02813370516669,3.26332540795218,376.568563702315,7.31430472949574e-23,2.39366520905594e-21
YEL040W,-1.43457227710232,9.01884435129513,372.766377229622,8.89644774450704e-23,2.89586510271734e-21
YJL200C,-1.22439805419214,6.09007801872168,368.062690226719,1.13634484665478e-22,3.67921866041895e-21
YLR258W,-2.20642212389041,8.71714773812053,365.664663001167,1.28875707570597e-22,4.15061604223399e-21
YOR126C,0.787464125686938,5.09178452320922,362.55925424029,1.51857485831821e-22,4.86503429609627e-21
YLR213C,1.1528429716735,5.04406750065607,359.018421702892,1.83385396412725e-22,5.84432936106941e-21
YGR180C,-0.702250193835562,9.08617735845686,357.495463690956,1.98987663891407e-22,6.30853078180727e-21
YMR017W,1.59016473860148,2.68182160297961,356.484703481043,2.10104823461875e-22,6.62646663426132e-21
YMR195W,-1.53838108569027,6.77175865337275,355.917350151568,2.16628122049723e-22,6.79698648926115e-21
YDR044W,-1.75845081110906,7.94263695619684,352.654712985863,2.58491348674112e-22,8.06890686861189e-21
YLR108C,1.35547327074118,5.65958333932398,345.11400144044,3.91062918368043e-22,1.21448978780933e-20
YPL134C,1.18790216414776,6.06070304320832,344.443811453985,4.05878348466657e-22,1.25410228787642e-20
YKL152C,-0.824950443661659,11.0607386380549,343.793443664931,4.20817997052489e-22,1.29369653942349e-20
YDR481C,-0.871403577382146,8.07077973028098,341.656427283905,4.74093730881082e-22,1.45015504516238e-20
YNL300W,-1.53286627281372,6.42274166122422,338.475510189468,5.66839219127394e-22,1.72517516341422e-20
YCL048W,1.88483938310807,2.6021343692741,336.206579794433,6.44475170597873e-22,1.95170167334789e-20
YER056C,-1.25661283503922,8.16942126348108,336.009399203338,6.51728329112488e-22,1.96389620757808e-20
YDR010C,2.08334159277164,2.49759928455959,334.333616525406,7.1692968807819e-22,2.14972956223249e-20
YDL154W,-1.25941278727123,3.36802698718565,333.836533850994,7.37556643307062e-22,2.20073886657357e-20
YLR049C,0.85932660955057,5.05442420123188,330.313306786159,9.02773875843816e-22,2.68057784500552e-20
YIR027C,1.50717445021495,3.0596807801024,329.749445567431,9.32620805222384e-22,2.75575866086828e-20
YKL108W,0.939271361620663,5.08190629198028,328.007344475682,1.03153720526584e-21,3.03331737606434e-20
YNL279W,1.03655009014828,4.42369068740944,326.266141102677,1.14142861548783e-21,3.34032499157424e-20
YGR153W,1.18158881996478,4.08146979882904,325.019475256321,1.22759175184663e-21,3.575287556694e-20
YLR089C,-0.808402219366099,7.91639823222255,323.749976091494,1.32235675504561e-21,3.83294550855363e-20
YDL182W,-1.09453459111777,8.2108073085115,322.991036582734,1.38263917314079e-21,3.98868466678105e-20
YFL058W,1.98912360079939,2.56251881173529,320.720557398344,1.58077217633972e-21,4.53875482895276e-20
YEL044W,1.05719112249103,7.31439861596685,319.760271492219,1.67331466640073e-21,4.78190909595365e-20
YLR092W,0.762776361583265,6.09439297370982,319.394984435455,1.7099907445583e-21,4.86388488884411e-20
YNL220W,-0.830423363027275,8.05812493421371,318.096090202043,1.84736696996388e-21,5.23019662612566e-20
YGR281W,-0.707751443989502,7.08608556317739,317.800257562292,1.88024098173148e-21,5.29862354435163e-20
YDR384C,-0.845301080511362,6.14048352044341,315.959744179607,2.09900827952028e-21,5.88786331679261e-20
YOL136C,-1.65243334190529,6.39346186828171,315.550897758288,2.15112593860794e-21,5.98128711441855e-20
YMR145C,-0.716127429047221,8.42023257930101,315.544390742868,2.15196628562126e-21,5.98128711441855e-20
YPR139C,0.585123818470113,6.50273551998632,314.237047439255,2.32797509184194e-21,6.44108381092814e-20
YNL193W,0.59767908179764,5.82558918811797,308.183379133927,3.3630233036827e-21,9.26277052014325e-20
YJR095W,2.08822445316191,1.93157236115813,306.541602943589,3.71990338532123e-21,1.01995729308335e-19
YER047C,0.710286540371341,6.1170920359458,306.369710330263,3.75949583732056e-21,1.02619063505696e-19
YBR069C,-1.17247411928593,7.49897179131223,304.211168462389,4.29598182791724e-21,1.1673947047559e-19
YJR078W,1.70420879845696,3.69159011230937,303.524710106714,4.48293037114743e-21,1.21278209640775e-19
YNL148C,0.691985572491243,5.98276913576391,303.225471819716,4.56707102645452e-21,1.230077935311e-19
YDR260C,0.830923326932436,5.80431192836529,301.807605676589,4.98882536610127e-21,1.33775242305984e-19
YKL162C-A,2.57413899917277,1.81445674661233,300.900361291189,5.27991670932161e-21,1.40959881621231e-19
YIR042C,1.08096367837661,4.59077155982026,300.812436032153,5.30905746073244e-21,1.41118920364534e-19
YJL170C,1.20121643344003,4.22230636866367,299.736931479504,5.67944735413168e-21,1.50307808889563e-19
YHR007C-A,1.87287050150756,2.62161900854371,295.865434749067,7.25280120805114e-21,1.91116021443322e-19
YMR201C,0.566401109414627,5.17515543011822,295.428440002012,7.45709160756324e-21,1.95652226789816e-19
YOR032C,-1.07344944978249,4.22344140214127,294.753953837561,7.78430988300352e-21,2.03360919561556e-19
YDR076W,0.867034484225664,4.33150308553101,292.716937547715,8.86696021097449e-21,2.306546444624e-19
YPL163C,-1.42598236595083,7.32579449046034,292.209698613962,9.16032851214887e-21,2.3727199852532e-19
YOR161C,-0.903437644680317,6.6191477495131,290.232302438814,1.04045930599796e-20,2.68359143881761e-19
YOL110W,1.62927395730169,6.67429863602537,289.628565229855,1.08188034242755e-20,2.77865217061455e-19
YEL065W,-1.17579877712934,6.58505640737975,288.535396713945,1.16133181810641e-20,2.97017931798896e-19
YGR177C,-1.6637504097896,4.50457275091998,287.272045245075,1.26081663239059e-20,3.21112587504667e-19
YDL227C,-1.94372667657709,3.37089641692219,284.419638326802,1.5196816571954e-20,3.85429260306183e-19
YJR045C,-0.617773964278998,9.86744311606514,282.915380563612,1.67806360048441e-20,4.23832910213634e-19
YJL213W,-0.840916791970393,5.47535352149979,282.147401986506,1.76549698129482e-20,4.44073558890149e-19
YOR318C,1.38889366601282,3.04570327113988,279.343737732466,2.12736908501818e-20,5.32892823889121e-19
YLR151C,1.03818191028066,5.47243340015487,278.358637900043,2.27228424871852e-20,5.66860418932361e-19
YGR082W,-0.531465982438266,6.63124650827512,277.988551225345,2.32936448075532e-20,5.78728228341127e-19
YLL056C,0.973316658487769,4.4534905258091,277.668914474902,2.37987131094687e-20,5.88873035355025e-19
YIL015W,-0.982206276694173,5.49848216476085,277.527200366873,2.40262952320683e-20,5.92097405172468e-19
YPL061W,-1.69159505070712,10.525291444094,275.360370901906,2.78045385114543e-20,6.82444459351704e-19
YDR059C,0.988108557175806,5.59576459856571,274.578496581143,2.93163392362759e-20,7.16660871209685e-19
YHL040C,-0.740214450230537,5.7105505512547,271.480167399855,3.6206837802972e-20,8.81564086826763e-19
YDR089W,-1.67529208341216,5.65820859955284,269.370875692574,4.18529348247914e-20,1.01497535569126e-18
YDL090C,0.514036767267196,5.5428038544952,267.923007404485,4.62566058870285e-20,1.11731730172358e-18
YHR143W,-1.26997622856478,8.82614482130761,266.034806714653,5.27401652402671e-20,1.26889085303362e-18
YHR128W,-1.04995821071728,6.62801305971296,265.847899086513,5.34317703647283e-20,1.28046923704764e-18
YEL066W,1.39171748926843,5.37606162897523,265.552539760698,5.45440915632028e-20,1.30199955037339e-18
YNL144C,-0.881865713755316,7.02830927450746,265.098186398273,5.63027393241618e-20,1.33872958697724e-18
YMR081C,-1.58263462840497,5.63787464324406,264.326504212864,5.94269796565889e-20,1.40751760766403e-18
YFL060C,0.975862009955567,3.92633827606744,262.808162979577,6.61156971838378e-20,1.55986918123264e-18
YCL025C,-1.99426584896725,7.51390833688275,262.751257085478,6.63812049492061e-20,1.56008646535065e-18
YDR111C,1.03011497357998,6.59295623729436,257.779431005852,9.44899561103109e-20,2.21215524170563e-18
YLR161W,1.08249201423301,3.19620550707079,257.305234696433,9.77560267888426e-20,2.2798503259145e-18
YHR049W,-0.742379261506898,6.87156426090897,256.935615768965,1.00383661570827e-19,2.33219598466269e-18
YBR146W,-0.507010914281189,6.47183198261264,256.722205012912,1.01934373511772e-19,2.35921875120212e-18
YNL333W,0.944226051581726,4.68111262172541,255.679532334195,1.09879533755155e-19,2.53347243169556e-18
YPR061C,0.953561455813317,5.02766233351762,255.55061785227,1.10905959957245e-19,2.54748897456509e-18
YKL178C,1.72405049771707,2.27206865541743,254.721481390896,1.17752039555323e-19,2.68484054427974e-18
YBL085W,0.611769015555056,7.70279284898511,254.719634724948,1.17767771533217e-19,2.68484054427974e-18
