genes,logFC,logCPM,F,PValue,FDR
YPR064W,2.99277739036062,3.32835167086298,182.654721384706,2.44047233962317e-07,2.61944031119554e-05
YER124C,-1.75673336272565,6.38829566550675,178.304686617936,2.71087947941591e-07,2.85951045777009e-05
YDR399W,-1.76404759824881,7.62332863224716,169.463826897588,3.38246632794147e-07,3.46617779085909e-05
YHL047C,-1.8945095570145,7.61219170105754,169.270130339242,3.3993244107804e-07,3.46617779085909e-05
YOR273C,-2.31177151722921,7.92835471837519,167.277514433626,3.57883814044772e-07,3.58939864643593e-05
YGR035C,-4.06076396620961,5.70304248471983,164.381793571508,3.86080023196685e-07,3.80973803535052e-05
YFR055W,-2.04448532398182,6.84435815064728,162.473316180304,4.06150877483204e-07,3.94417629911467e-05
YBR067C,-3.00600393382056,9.0524034753198,159.2674638776,4.42812286957052e-07,4.23300870563007e-05
YBR093C,-2.41306151312186,7.27735304366039,152.763457233676,5.30424481394168e-07,4.95369497714479e-05
YGR051C,2.57481783111006,4.76918456448726,152.500172192059,5.34396646766191e-07,4.95369497714479e-05
YOR376W,3.63337538166552,2.87855906540601,151.342486413034,5.5229900033388e-07,4.98845425634842e-05
YDL037C,-4.84627180368601,4.89071298237575,151.206226613768,5.54453889231272e-07,4.98845425634842e-05
YKL109W,-2.09989378339509,7.54963012548698,146.86157643727,6.28869355379815e-07,5.57597495103436e-05
YLR111W,3.5089619538628,2.90908059077598,144.895604990744,6.66523776586911e-07,5.8254178073696e-05
YJL012C,-1.46492687377011,8.2210844702587,138.54962440015,8.08366273194244e-07,6.96561247803153e-05
YFR015C,-2.92636085519263,9.20805571260436,137.646157938414,8.31440807634281e-07,7.06493730709241e-05
YDR034C-D,-1.41680899377038,6.32135489646635,135.692460504878,8.84146402819307e-07,7.40987355129935e-05
YCR021C,-2.33960102800324,6.17476437431281,133.349772538422,9.52826152436066e-07,7.87755459541061e-05
YBL044W,3.39605856355012,3.30613493202116,132.748672640835,9.71486314645526e-07,7.92473769733511e-05
YCL019W,-1.41974463332911,6.04534144155501,131.480519486006,1.01233757962831e-06,8.14931751600786e-05
YKL062W,-2.17000061014113,6.9514410107023,130.933733861451,1.0305961666403e-06,8.18855499676022e-05
YHR092C,-2.3553120691486,9.79458620972022,127.455042978323,1.1566566142433e-06,9.07233995633395e-05
YGR161W-B,-1.28362153580364,6.3021769727742,125.921285023212,1.21817635682161e-06,9.28694987153928e-05
YLR410W-B,-1.42407936023123,6.30788629855362,125.838047752966,1.22162779763718e-06,9.28694987153928e-05
YMR006C,-2.0589307424678,7.2909619646774,125.647904431657,1.22955694605211e-06,9.28694987153928e-05
YCR025C,2.76758097849145,3.54622563626318,124.78102477241,1.26651192811035e-06,9.44941460509647e-05
YJL077C,1.97890832967307,5.06593355123673,120.422347531269,1.47424665184385e-06,0.00010866796404796
YER037W,-1.65454749304415,5.41048960730078,119.070515520271,1.54697223081596e-06,0.000112292027529904
YNL160W,-2.46829693758806,6.97608368770206,118.834370505736,1.56012133704509e-06,0.000112292027529904
YOL155C,-2.36206990602298,7.98100257855879,117.8961235406,1.61373066313396e-06,0.000114800048802949
YDR077W,-3.43257681240715,11.4306769200314,117.574987979992,1.63259396151236e-06,0.000114807009845202
YML122C,3.34272276404095,2.97530115745101,116.523658616146,1.6962585410186e-06,0.00011792851993127
YFL002W-A,-1.41048562536279,6.20479779812653,116.035315832749,1.72685901439565e-06,0.000118707005056995
YOR306C,-1.35376230802625,6.65689817605141,114.998188183098,1.7941111656198e-06,0.000121685184895794
YIL119C,-2.17757233426389,4.83152110862772,114.760627073961,1.80996270439969e-06,0.000121685184895794
YHR216W,-1.38685189257523,8.11153747927414,114.105845876751,1.85454617749674e-06,0.000123327320803533
YLR300W,-1.2802073716715,9.19441993620289,111.895945834168,2.01524289210167e-06,0.000131137957536849
YDR044W,-1.8983122012574,8.06855697019882,111.391396148685,2.05428298837114e-06,0.000131137957536849
YDL227C,-2.29986183540696,3.52503821186389,111.365450906289,2.0563153494951e-06,0.000131137957536849
YOR178C,-1.49446054545229,6.14531798736013,111.347301947657,2.0577384641284e-06,0.000131137957536849
YDL039C,-3.16644661037182,7.58615886825244,108.731190684774,2.27606416752244e-06,0.00014355629460724
YCL064C,-1.30313907827147,8.48309510426156,108.35684562692,2.30957005860307e-06,0.000144183159372792
YIL011W,-1.80022838835384,5.30617627529794,106.424475520552,2.49241392297797e-06,0.000154026145260396
YBR244W,-2.35945803621073,5.01912263243156,106.014269244756,2.53347200029248e-06,0.000154202515411725
YOL136C,-1.74898871076539,6.36486888631034,105.893887924847,2.54567735478656e-06,0.000154202515411725
YNL217W,-1.48314430410316,7.34656564727313,105.204862374978,2.61693347108911e-06,0.000156964695844345
YEL040W,-1.50376558599704,9.00992041921122,103.917378998936,2.75671552400234e-06,0.000163743549280061
YGL255W,-1.57128595664817,6.90534108466407,103.576048331449,2.79529006131287e-06,0.00016443831341454
YDR011W,-1.33786108792371,7.75715112324858,102.604659087835,2.90872738275911e-06,0.000169481848835431
YBR070C,1.77552511706478,5.52775361152147,100.58634999748,3.16291984017677e-06,0.00018255418473775
YPL057C,-1.19612751094219,7.17716453870861,99.7108562765769,3.28156967807411e-06,0.000187632180284649
YDR055W,-1.95038353359602,7.41423268657875,99.3445778657234,3.33281581698839e-06,0.00018879784415125
YOL104C,-2.75236141851823,2.1491942348017,97.8599247519115,3.55079727205441e-06,0.000199135902553505
YLL053C,-1.87093934351033,3.68143257232676,97.6668265354563,3.58041014725164e-06,0.000199135902553505
YAL038W,-1.35646069984879,11.3338221750353,95.6434844580896,3.90955840796908e-06,0.000212855601462651
YOL130W,-1.21545390384195,7.24939432658476,95.57075883913,3.92206131054042e-06,0.000212855601462651
YOR348C,2.41263817494899,5.01769267110415,95.5162652735088,3.93146174653147e-06,0.000212855601462651
YJR010W,1.42609243415913,6.47621085253215,94.8591953059398,4.0470018431878e-06,0.000217189098917745
YEL065W,-1.39429410839271,6.69954207888768,94.5117665101701,4.10976748754832e-06,0.000218639630337571
YNR067C,-1.36073537321355,6.67346046905683,93.1778461522537,4.36205439806948e-06,0.00023006076558094
YDR261W-B,-1.2336744293776,5.95317262170343,92.6784412465259,4.4613434504262e-06,0.000233286318202628
YGR050C,1.50979792431467,4.31109299308538,92.2465344296078,4.54944319941494e-06,0.000235877063508649
YJL200C,-1.50213480492346,6.23070830761879,90.8101701699286,4.85810134406042e-06,0.000249763563218165
YOR192C-B,-1.28515530131903,6.36583755905344,89.0358042549547,5.27545729359991e-06,0.000268960397685369
YJR150C,-3.01009121681482,2.88407084501344,88.7833977431247,5.33832262635888e-06,0.00026991618039722
YNR050C,-1.1253469958327,7.65979593876718,87.6838400535959,5.62307753903888e-06,0.00028198351134295
YEL071W,1.08101474322234,8.79296058611031,86.2892448435032,6.01138535514758e-06,0.000299005330104007
YER053C,-1.30900935375814,7.47908997254654,85.2442008285555,6.3239470895291e-06,0.000311862699333849
YIL047C,-1.39933169360134,6.49184154753621,85.0896843131559,6.37182697233265e-06,0.000311862699333849
YPR015C,1.75041207453788,4.32683666871983,83.7952167495997,6.79081346251893e-06,0.000329731720346752
YMR122C,2.25806513571466,4.68499595184887,83.4076365877932,6.9227505797721e-06,0.000333491244464927
YDR210W-B,-1.20051476878851,6.13300569057579,82.4570537897518,7.25981517384156e-06,0.000346996478387208
YBL100W-B,-1.19103449663621,5.58747117298746,81.9536543202573,7.44641803731803e-06,0.000353156477149703
YOR343W-B,-1.22119015536188,6.06343875386813,81.3321565164266,7.68493603061842e-06,0.000361664912579411
YKL051W,-1.0239028151322,6.70237549595211,80.6339604146798,7.96410186551746e-06,0.000371941795520884
YIL094C,-1.09855447050349,7.93396613721188,80.3741227714676,8.07114351249235e-06,0.000374085272798698
YGR110W,1.77653530653557,4.15733380543668,79.368418032277,8.50234801524208e-06,0.000391108008701136
YLR108C,1.53867446322694,5.64368888500608,77.4346448138285,9.4132799286579e-06,0.000429779452265142
YMR272C,-1.43532013373301,7.28001024746278,77.1393553469866,9.56265441925117e-06,0.000433365331385027
YAL061W,-2.20659668042032,7.43288554699667,76.6538821080018,9.81457083677167e-06,0.000440527447831857
YBR069C,-1.44226169078741,7.63331882619361,76.559081388454,9.86470420937634e-06,0.000440527447831857
YPR009W,-1.19127059792443,5.50508642009882,76.1095865051645,1.01067051987127e-05,0.000448063930476261
YGR087C,2.86524313095675,3.57650448683208,74.5596045688796,1.0998669690432e-05,0.000481050628037451
YNL279W,1.23567303342852,4.43041825677345,74.5441708902888,1.10080235248845e-05,0.000481050628037451
YDR277C,-1.85670927042663,6.96590000792439,74.3328706049197,1.11370664260692e-05,0.000483238102090009
YDL244W,2.01731584323738,3.17349854065768,73.5926413188773,1.16039281411664e-05,0.000496710104072529
YMR244W,1.87018763940507,3.38616603474048,73.5546435135228,1.16285311005571e-05,0.000496710104072529
YOR049C,-1.15359091707795,5.37488044804253,73.4584233254722,1.16911171929461e-05,0.000496710104072529
YJR147W,-1.29847297115245,5.66333869004667,71.9279560252411,1.27441043258317e-05,0.000537713312175437
YCL048W,2.39296046486874,2.59796331273881,71.744889713613,1.28776656072553e-05,0.000539627110857452
YHR007C-A,1.98480882955026,2.46124974041449,71.4294714339515,1.31118164483993e-05,0.000545701313138142
YOL158C,-1.68738443510601,7.70742146272333,71.1769375943011,1.33030361983141e-05,0.000549918753116793
YER072W,-1.12174474781856,8.35386875665451,70.0635498107548,1.41877716361751e-05,0.000582555616577983
YGR096W,1.18877033642961,5.40935735955662,69.3249087503755,1.48144720011413e-05,0.000604232931353218
YGR233C,-1.27394017659839,6.26394309401152,67.7132730303725,1.63032366257958e-05,0.000654127978194684
YPR124W,-1.08722709270066,7.65030855079964,67.664333950997,1.63512315896067e-05,0.000654127978194684
YEL044W,1.10005108619959,7.3828870606521,67.6568916686893,1.63585453847314e-05,0.000654127978194684
YOL109W,-2.18227119090953,8.37778003197388,67.2567719020229,1.67576984783848e-05,0.000665737657732196
YLR180W,-1.02327939162082,9.19014021441266,67.0180687358259,1.70014855314001e-05,0.000671065086974878
YLR273C,1.38680060271313,4.00944140526109,66.1008706126671,1.7979402474176e-05,0.000705115284211593
YGR177C,-1.88962780526061,4.75967227519126,65.9738129310502,1.81202224422076e-05,0.000706111598098255
YJL082W,-1.12998773396221,7.41992275720396,65.5075098065117,1.86486974081934e-05,0.000720277385377044
YDR119W-A,-1.95721342067753,3.31095236096667,65.4465155324409,1.87192063215021e-05,0.000720277385377044
YKL037W,1.59307026017795,4.72140406387127,65.2671261829796,1.89284715850346e-05,0.000721934016496369
YDR343C,-2.57254003453483,9.73097054534286,65.2078352647231,1.89982635920097e-05,0.000721934016496369
YDL182W,-1.11941237698832,8.30135589133018,64.350447750594,2.00434700467955e-05,0.000756950307075894
YOL152W,-1.43016243273794,3.99343067217078,63.9166350931116,2.05990093288168e-05,0.000773157908427615
YDR345C,-1.30780165423605,11.8106534127496,61.2702381829879,2.44266641987227e-05,0.000907215069118904
YDR342C,-2.76905830349252,10.5226716158701,61.2449592668964,2.44672256300456e-05,0.000907215069118904
YGR108W,-1.36773192360052,5.343900481758,60.7795982634715,2.522881069113e-05,0.000929818456676707
YER042W,1.31487790829941,5.91346131933084,60.4875150555222,2.57216061637226e-05,0.000941428879091558
YOR126C,1.02920338067455,5.1194448054729,60.357684917723,2.59444179572174e-05,0.000941428879091558
YBL005W,-1.07497115567758,5.92096080755056,60.322346310052,2.60054724691849e-05,0.000941428879091558
YEL066W,1.33477604778242,5.49557381866032,60.1575933066625,2.62924399723964e-05,0.000946218516183065
YDR059C,1.11357394179058,5.54322783279203,59.8120509367387,2.69069560020703e-05,0.000962671092518516
YGR079W,-1.76980086779919,3.73780410628632,59.6697185948053,2.71651678938181e-05,0.000966258704502204
YKL045W,0.900597786778139,5.93734702152632,59.3806951961379,2.76988626216957e-05,0.000979547060806558
YOR092W,-0.992666732571884,5.94260757094631,58.8771749382601,2.86595301975409e-05,0.000998468042476359
YOR100C,1.9724094241389,3.35336178385163,58.8435444643659,2.87251303322559e-05,0.000998468042476359
YLR112W,1.47151542096383,3.97114306468778,58.7657014638245,2.88776760470355e-05,0.000998468042476359
YOR108W,-1.50179675794548,6.64012143277442,58.7611112498874,2.88867021115259e-05,0.000998468042476359
YJL016W,-1.06324554527747,5.76116419592021,58.098472308759,3.0226592121858e-05,0.0010389117449524
YPR123C,-1.57454408348887,2.98197545842339,57.6970846962332,3.10751377393285e-05,0.0010601101859915
YOL002C,-1.70977773378455,6.89567081136766,57.6438239296262,3.11899041318192e-05,0.0010601101859915
YOL061W,-0.900439224635184,7.39368729779218,57.0443874223042,3.25179101521638e-05,0.00109914129453557
YLR151C,1.19309900884963,5.42026425003822,56.9542862237395,3.27234378687046e-05,0.00110001094989415
YIR042C,1.23810338045577,4.58191318561471,56.7418566344258,3.32143120706843e-05,0.00111041071720463
YGR153W,1.29957497154254,4.01327382855564,56.5458830397237,3.36751468167977e-05,0.00111969863165852
YOL110W,1.67977220851867,6.73033369306837,56.3315595356358,3.41880926973593e-05,0.00112878875909555
YCR018C,-1.47727996233245,4.39455819850849,56.2780920452664,3.431753991366e-05,0.00112878875909555
YDL241W,-1.44824976532369,4.64002729887675,55.9593112166609,3.51018533604608e-05,0.00114841250726898
YDR525W-A,1.37391725788031,5.36367297558081,55.3891169413923,3.65600132901481e-05,0.0011897561771762
YLR346C,-1.81233344562232,2.93055008935284,55.1129595103076,3.72927589282504e-05,0.0012071804186404
YOR204W,-1.18954410001907,7.06499612472503,54.5766215476837,3.87677308680344e-05,0.00124235500126305
YDR213W,-1.05507738561102,6.1119051380257,54.5703059302154,3.87855189998763e-05,0.00124235500126305
YDL154W,-1.48331571233484,3.34009374556514,54.1631325421892,3.99536453237915e-05,0.00126581008968641
YPL075W,-0.84799415956159,6.43136743087607,54.1588989703403,3.99660145758308e-05,0.00126581008968641
YPL062W,2.71649158464218,2.57884780987585,54.1000394436355,4.0138469663152e-05,0.00126581008968641
YDL048C,-1.37538701904327,7.37555767136529,53.4981932681047,4.19549976690325e-05,0.00131631115763662
YNL134C,-1.28448677761976,7.34009883669313,53.303066139838,4.25653676587177e-05,0.00132864754763283
YJR078W,1.87098086089045,3.72103478091834,53.0120297048327,4.34960071416501e-05,0.00135080493244982
YLR312C,1.22836636094839,4.61820418477684,52.9042501313195,4.38469372289051e-05,0.00135482607053758
YJR156C,1.54154166393871,3.61222146693247,52.2737994248852,4.59703133457092e-05,0.0014132983771309
YIL056W,-1.34812960362201,6.8600108184873,51.9091178624413,4.72558827346158e-05,0.00143861055026829
YNL024C,-1.45469278795862,5.0544830324462,51.9068734561408,4.72639294874021e-05,0.00143861055026829
YJR070C,-1.37571934441305,7.62716195947386,51.7407431845416,4.78642161087769e-05,0.00144966967402721
YCL036W,-2.00799493171587,3.81003288297754,50.8930262252257,5.10762287980643e-05,0.00153821453855029
YPL018W,-1.28226184465624,3.8308827847804,50.8161498487428,5.13803336829003e-05,0.00153821453855029
YJR148W,-1.47629766396294,7.69821380910954,50.7755059177751,5.15420039886906e-05,0.00153821453855029
YMR017W,1.72945485876485,2.77535375444255,50.7083964265139,5.18103073801328e-05,0.00153871582792064
YHL040C,-0.915491600919288,5.78438916354151,50.5346447391899,5.25129217906681e-05,0.00154920347598458
YIL117C,0.968156541411739,7.28400436111804,50.4962174918873,5.26698795365794e-05,0.00154920347598458
YNL327W,-1.45593658701551,8.30111379904283,50.3447571864419,5.32941257607249e-05,0.00156006440863213
YMR093W,-1.46591838044543,5.40321071273005,50.1430968593772,5.41393426046777e-05,0.00157725951454961
YER070W,-1.059943697407,6.70342587425974,49.6849635883967,5.61210878752818e-05,0.00162277673221237
YKL178C,2.0005638811601,2.09824833154182,49.6598606601729,5.62322110541062e-05,0.00162277673221237
YKL029C,-0.99926905816568,7.07976524733422,49.4598326124721,5.712733377641e-05,0.00164086867626327
YER056C,-1.25823208119123,8.15641382555226,49.2578243097206,5.8049021276325e-05,0.00165955099144185
YNL040W,-0.960230990861091,4.73640685492707,48.9718701808721,5.93849448451651e-05,0.00168372153602923
YMR015C,-1.29589542103136,5.93865539496612,48.9592227839252,5.94448924129314e-05,0.00168372153602923
YFL058W,1.9816372825151,2.76867989913406,48.5014855608673,6.16650805818328e-05,0.00173175197620179
YLR417W,0.82118860103972,6.33282555194695,48.4930864414427,6.17067556083671e-05,0.00173175197620179
YOL114C,1.21647923677883,3.86452474645986,48.2027110200898,6.31689114428234e-05,0.001764691325147
YDL229W,-1.26380962506984,10.5541206492848,48.0973105672125,6.37100780523755e-05,0.00177171935238379
YNL141W,-1.65505259586177,6.59260990138834,47.7818020636509,6.5364166225239e-05,0.00180679620369574
YMR133W,1.15947958052761,3.67777693233977,47.7447056371697,6.55620721184137e-05,0.00180679620369574
YAR073W,-1.46248610568627,4.94864025054411,47.4991658461718,6.68905980310343e-05,0.00183514205719223
YOL163W,1.42014910788399,2.92874774359509,47.2844092888295,6.80795764198615e-05,0.00185175929632786
YDR234W,-0.896834648112133,6.65060594423777,47.2804671931728,6.81016413327507e-05,0.00185175929632786
YDL022W,-1.12060315390968,8.7587314490123,46.7471984865686,7.1168607274975e-05,0.00192599416941601
YOR114W,1.17195007022829,3.77654160959452,46.697763591959,7.14613724186719e-05,0.00192599416941601
YLR258W,-2.04797797954725,8.55400302406501,46.6202389912001,7.1923455958649e-05,0.00192994606822375
YJL212C,-0.831903865787965,6.41845101472404,46.4754719075391,7.27961351619296e-05,0.00194483299092002
YDR010C,2.25212615435354,2.41533352871359,46.3173572867962,7.37640809635485e-05,0.00196212455363039
YOL014W,-0.978742030723233,4.78746362506619,45.7175341715235,7.75818447128888e-05,0.0020470628217995
YIL079C,-1.32079242392572,4.61041770953797,45.7107413355818,7.76264424088729e-05,0.0020470628217995
YOL020W,-0.909480065116877,6.95223440161772,45.540404343967,7.87550676136711e-05,0.00206791203287742
YBR238C,-2.01426950940391,5.57449269126188,45.3858354824245,7.97965839369111e-05,0.00208383525758481
YNL332W,2.16972592955825,2.85069085557751,45.3496681744175,8.00427076712048e-05,0.00208383525758481
YKL182W,-1.16176341725472,9.62975629020064,45.2490591324126,8.07322540512863e-05,0.00208592798605479
YJL101C,-0.983560935323096,7.00726015876048,45.2385075679936,8.08049906333745e-05,0.00208592798605479
YNR066C,-1.42125192317712,2.44391261093852,44.9062466065368,8.31368593068258e-05,0.00213710632453429
YHR176W,1.07579597966615,4.71248476029154,44.7865958899131,8.39966440242528e-05,0.00215017350686351
YLL028W,-1.17721714805557,5.93406029025773,43.7489234618627,9.19270946888788e-05,0.00233835830838977
YML035C,-0.864696000251193,6.70604163335016,43.7259820069242,9.21125126384333e-05,0.00233835830838977
YDR260C,0.760336308610047,5.8843142063509,43.0282962006264,9.79757479845613e-05,0.00247692407508077
YDR384C,-0.883029456155423,6.19784668796505,42.7213281423024,0.000100699257619868,0.0025353006506928
YJL069C,-1.3897950587445,5.43409165757829,42.4854753203996,0.000102854746617391,0.00257895631067704
YGR044C,-1.12803365997908,5.78555429826631,42.263067255884,0.000104939142253053,0.00262048029511908
YNR053C,-2.06714052162928,5.70289007125226,42.1139193809386,0.000106365850963089,0.00264531006582186
YBR077C,0.953721742398199,5.96829268951979,41.9318334306763,0.000108139859299139,0.00267854113033252
YML101C,1.03098996719639,5.71398725038967,41.6195536302256,0.000111267139916742,0.00274488855649448
YKL162C-A,2.46588709784795,1.67848497034645,41.4617461518762,0.000112889425672214,0.00277372492474941
YOR340C,-1.36047257713173,5.86707339022578,41.2400942679681,0.000115217068271501,0.00281959209474017
YPL134C,1.24256169253993,6.10975434861278,41.1550670081024,0.000116125483393053,0.00282856515539343
YNL300W,-1.50173940990013,6.42605383612916,41.1194685347948,0.000116508404569981,0.00282856515539343
YBR034C,-1.49580115105746,7.19294616488481,40.1514268724323,0.000127537683173623,0.00308409306583489
YLR403W,-0.742066938543425,5.99894501769269,40.1077402778223,0.000128064810895205,0.00308464768920024
YOR315W,-1.51037239192657,4.39297616115397,39.9332846228255,0.000130196497959669,0.00312369480202844
YGR155W,-1.12689217451742,9.1994595196551,39.8643042281773,0.000131051303757502,0.00313192139214219
YGR159C,-1.20120291113944,9.07191484067081,39.56704286468,0.000134814241822662,0.00320931335202741
YDR089W,-1.75224631148301,5.60814234883552,39.481183069896,0.000135925566277429,0.00322322718792757
YLR307W,1.85970529671064,2.06116812673932,39.3643859802989,0.000137455329154259,0.00324691777515736
YBR085W,-1.17563776741377,4.71276973721268,39.1609514866289,0.000140170318778704,0.00329831542418504
YHR128W,-1.18505244063137,6.69607858875403,39.0310385378265,0.000141938370990515,0.00332712242804587
YHR174W,-1.01334837901629,14.0211745684947,38.9431368327197,0.000143150117172277,0.00334271914832056
YLL060C,1.35257744917848,5.9076529306199,38.8052910169402,0.000145075878396304,0.00337480693546992
YLL056C,1.10552698043412,4.53825164896527,38.302914303784,0.000152367247659909,0.00353099553478532
YCR024C-A,-1.1079139423192,7.22163098529534,38.0547021945038,0.0001561345868256,0.00360464680075103
YBR054W,-1.8936479448352,5.16338479520969,37.9824383316425,0.000157252699019233,0.00360782262044597
YMR141C,0.950228983404319,4.03802276286966,37.9696516101979,0.00015745155927739,0.00360782262044597
YLR348C,1.08237508238454,7.44728988122109,37.7964130108501,0.000160176261718188,0.00365656107907416
YER047C,0.778815850387356,6.14468672978819,37.6375246939883,0.000162726000693076,0.00370095788936891
YPL245W,-0.95927680451918,6.14818062668641,37.5366970898966,0.000164369721005193,0.00370979008716837
YBR068C,-0.769996950290703,8.82017475471889,37.4904906487952,0.000165129758171056,0.00370979008716837
YLR056W,-0.88673663346058,8.90998052539573,37.4660184113769,0.000165534032256239,0.00370979008716837
YLR157W-E,-1.56178062092887,3.06727090514346,37.4656678457207,0.00016553983226495,0.00370979008716837
YAR075W,-1.00606735266594,4.22118825989431,37.2922225033895,0.000168440100847683,0.00376100925907344
