genes,logFC,logCPM,F,PValue,FDR
YPL057C,-1.18027367172091,7.24181663367127,415.931369205078,1.1821977414657e-12,1.0611963255745e-10
YBL044W,3.02196473895653,3.24937510675859,395.967698537858,1.71092307121664e-12,1.51354701836325e-10
YFR015C,-3.0736874604691,9.36478304736182,388.716662893952,1.96553378173863e-12,1.71394545767608e-10
YDL037C,-4.46273481055044,4.52230678463428,383.97040169422,2.15529822670557e-12,1.85294934870575e-10
YER042W,1.41899158060905,5.91572460220883,363.4858568779,3.25021192020866e-12,2.75545743902135e-10
YPL025C,3.48397553841806,3.9463118254867,358.495923977743,3.60440855855309e-12,3.01387806046686e-10
YER124C,-1.8867031692036,6.4253648738359,347.911951826689,4.50961697431896e-12,3.71982459611391e-10
YER037W,-1.7940747870322,5.60284763290411,338.013756962454,5.59430639242094e-12,4.45172466977482e-10
YPR064W,2.93779316342927,3.38203173193984,337.990069725733,5.59723310476473e-12,4.45172466977482e-10
YDR077W,-3.55884597316042,11.6401717787244,337.840867915112,5.61570772563337e-12,4.45172466977482e-10
YKL062W,-2.18980334714839,7.13592915888035,336.178415227591,5.82628049488212e-12,4.55943796676416e-10
YJR147W,-1.24728505358644,5.6254337293356,326.069722803882,7.31581629000151e-12,5.65262564989484e-10
YLR312C,1.51114538633882,4.71249363110458,324.450798883396,7.59222870260501e-12,5.79287050008762e-10
YBR244W,-2.38579997738157,5.04241840329682,322.132998453501,8.00872145084947e-12,6.03521428839323e-10
YHR092C,-2.42668466483805,9.98205651618155,313.091628533479,9.89899203379051e-12,7.36871309442162e-10
YDR281C,-3.94608411006208,3.14166205439217,306.885990947863,1.14877939171756e-11,8.44837277957109e-10
YIL094C,-1.24327298004736,7.92932149722836,306.224704209587,1.16734401038413e-11,8.48269980879133e-10
YOL155C,-2.38444850628467,8.04236552651337,300.482279612358,1.34359152411764e-11,9.64856783907535e-10
YOL158C,-1.76410836932389,7.71119562007595,294.445592485452,1.56198494697617e-11,1.10864606003983e-09
YDR011W,-1.2657811810592,7.75608096047518,292.504319142958,1.64052542465911e-11,1.1400985802629e-09
YCR025C,2.70646173059775,3.46166353003814,292.429161419029,1.64365457180759e-11,1.1400985802629e-09
YLL053C,-2.2446024521729,3.69551034311955,289.660316135225,1.76376727537607e-11,1.20966690437028e-09
YDR055W,-2.09280384219144,7.55950406643891,287.64921701406,1.85722534994446e-11,1.25961150400678e-09
YNL160W,-2.59603837736595,7.12963497596268,283.542512881194,2.06595372128177e-11,1.38577818842901e-09
YLR410W-B,-1.32843644795974,6.36148806152527,275.210692362381,2.57606350656723e-11,1.70916213522678e-09
YJL077C,1.85275269776488,4.95015382659463,272.533443227413,2.76909023339002e-11,1.81747599834545e-09
YCR018C,-1.60632863502883,4.51703637563637,271.317543113418,2.86210553664176e-11,1.85854172294269e-09
YDR034C-D,-1.35860589768056,6.38180520501045,256.367896425246,4.34777668504785e-11,2.79356093531917e-09
YEL071W,1.09056710425832,8.77755816023013,255.832113926216,4.41529262053927e-11,2.80364282855503e-09
YCL019W,-1.44606047769296,6.11490049564556,255.518738650662,4.45533018299211e-11,2.80364282855503e-09
YMR272C,-1.44059355160348,7.32862113242441,254.638058783148,4.57005915825132e-11,2.84649398999653e-09
YOL020W,-0.920349326136176,6.93446168641676,251.172971025675,5.05499141077354e-11,3.10564742966134e-09
YDR277C,-1.77903121934538,7.12961299180914,250.951623119534,5.08788897388818e-11,3.10564742966134e-09
YLR300W,-1.42721597019813,9.21157658819051,249.662141999951,5.28440773774467e-11,3.19366582487064e-09
YOR192C-B,-1.35760795604775,6.48337615479686,246.861336551211,5.7414777841638e-11,3.43588043083685e-09
YLL052C,-2.76775835630143,3.0809379692409,244.272809970418,6.20390743058488e-11,3.67656805400875e-09
YJR150C,-3.21759892261222,2.86755362852215,243.783986215687,6.29587392133413e-11,3.69519369382918e-09
YDR399W,-1.96906684104774,7.63262291494161,241.314198172857,6.78470827069001e-11,3.94417707469446e-09
YPR124W,-1.11925679778946,7.70934004479207,236.79573388349,7.7940627168251e-11,4.48820366259438e-09
YNL332W,2.32311599298263,2.82772725650616,235.997585725777,7.98943202350295e-11,4.55770963284692e-09
YMR015C,-1.32992114916344,5.96190860550019,230.224066780803,9.57915839849868e-11,5.4139984133737e-09
YPR009W,-1.15878516943888,5.54298483991494,229.055790052016,9.94262056071883e-11,5.56786751400255e-09
YDR044W,-2.00630711760181,8.07653905439746,226.742921204923,1.07090271869336e-10,5.94253654082208e-09
YDL048C,-1.42561332401685,7.4580904706919,224.250354717027,1.16105459182054e-10,6.38475425988521e-09
YOR348C,2.05360301073351,4.99825456601101,223.112176429951,1.20504573309252e-10,6.56749924535425e-09
YML055W,1.15672643439631,5.67781418571398,221.032922364756,1.29035467819586e-10,6.97019907584738e-09
YNR050C,-1.20547450917427,7.64142592695892,219.130387032731,1.37442337656174e-10,7.35919323730955e-09
YMR173W,-2.12125204200444,5.02647023639857,216.781231944754,1.48688137549312e-10,7.89210775305216e-09
YNL217W,-1.61378183740403,7.34588306913791,215.818673363716,1.53593139657539e-10,8.08217693508289e-09
YGR161W-B,-1.34636931705469,6.38412533546477,214.946915243038,1.58193474148004e-10,8.18477127397916e-09
YAL061W,-2.39326835030443,7.51488191066818,214.941113182689,1.58224608507461e-10,8.18477127397916e-09
YDR210W-B,-1.24910327111513,6.19876329194033,214.254252005061,1.61959705321647e-10,8.30758017885156e-09
YHR216W,-1.33710077769069,8.06658901806492,211.957609196188,1.75190498254593e-10,8.91135667788361e-09
YNR067C,-1.43527116771151,6.66230130860195,211.474370197198,1.78127237367946e-10,8.98585666854496e-09
YBR069C,-1.27606450815168,7.54822198376832,210.424135886726,1.84703286410856e-10,9.24122016599888e-09
YOL130W,-1.19066318355447,7.22597893817871,208.152334300785,1.99887033893668e-10,9.91959719420286e-09
YIL011W,-1.65183861800313,5.35824628105971,206.090340077753,2.14896993003393e-10,1.05010205155255e-08
YOR049C,-1.07785963796091,5.4101807796898,206.070978559394,2.15043834279274e-10,1.05010205155255e-08
YOR178C,-1.61791584085193,6.27513595614076,202.959933089719,2.40179351207542e-10,1.16353552362765e-08
YGR233C,-1.22822422955173,6.25404334500437,202.615005054439,2.43164804210603e-10,1.16872280700907e-08
YKL108W,1.12059149849987,5.18136481370006,202.18914788214,2.4690865271801e-10,1.17744563764901e-08
YDR345C,-1.32915436700802,11.867231359412,200.837710812582,2.59227284055229e-10,1.22660724176211e-08
YKL051W,-1.11492631721901,6.80622832682046,200.487298545042,2.62533586060956e-10,1.23269616101237e-08
YDL241W,-1.75050109131055,4.67026388570483,199.564449012768,2.7147116859887e-10,1.26493130773092e-08
YOL104C,-2.63221005078804,2.07217350214183,198.743249773354,2.79713809851008e-10,1.29346446615951e-08
YNL040W,-0.937884067404986,4.84339029021571,198.212473637279,2.851915554033e-10,1.29770970050678e-08
YOR376W,3.76423513937893,2.76403239376692,198.131962782493,2.86032975028853e-10,1.29770970050678e-08
YDL182W,-1.18974556865178,8.23444507094968,198.038825987739,2.87009845295569e-10,1.29770970050678e-08
YLR112W,1.50093566050006,4.02583231369053,195.221133927973,3.1842115277115e-10,1.4291490562611e-08
YGR044C,-1.17953943960039,5.83595078783619,194.987094443975,3.21200033642168e-10,1.43038992147093e-08
YGR087C,2.77124913754481,3.57304343378688,194.804727592014,3.23384353150373e-10,1.43038992147093e-08
YBL100W-B,-1.24479942942181,5.67384876530767,193.869938793915,3.34847423933566e-10,1.47043789618021e-08
YOR343W-B,-1.31941036018042,6.1944781118934,193.13895668119,3.4413116472992e-10,1.50041187822245e-08
YLR108C,1.69409593250239,5.86997943428173,188.472322983297,4.10721468121537e-10,1.77644911477915e-08
YFL002W-A,-1.36647499358625,6.2800452456487,188.311481756619,4.13263064054128e-10,1.77644911477915e-08
YKR039W,1.98076662949403,6.88003053996205,185.847365584043,4.54506293944487e-10,1.94007441834766e-08
YGL255W,-1.46653302744359,6.89317189806769,184.847528349761,4.72550479470788e-10,2.00026828294577e-08
YJR148W,-1.43155930188201,7.6943807946517,184.706396317945,4.75162026584432e-10,2.00026828294577e-08
YMR122C,2.04844036007217,4.66226686311538,183.790141460645,4.92518139514067e-10,2.05913063259854e-08
YER053C,-1.48304417863042,7.56698594273206,182.635923802446,5.15408936932444e-10,2.1401742524052e-08
YOR092W,-1.03939754994728,5.95874650268637,181.852537559029,5.3162907108393e-10,2.1926107093894e-08
YDR525W-A,1.37064661810189,5.45151149193075,180.628878452967,5.58131004539808e-10,2.28646419577919e-08
YHR030C,-0.933792017340292,8.2144145031946,180.157255492387,5.6874091086613e-10,2.31439634661791e-08
YLL061W,1.30714805317862,6.4959103783488,179.605677355023,5.81439383950723e-10,2.35040132426173e-08
YGR050C,1.54308793358514,4.37070740875604,179.046259787039,5.94646119389647e-10,2.38797362681211e-08
YPL062W,2.82159053009181,2.49395105943543,177.791790624373,6.25510620427746e-10,2.47979076348614e-08
YOR100C,2.06165583293509,3.50323557630692,177.786866390995,6.25635284365769e-10,2.47979076348614e-08
YGR177C,-1.53340416511697,4.50839732104507,177.5511339194,6.3163611315916e-10,2.48742376433775e-08
YJL016W,-0.919379642374735,5.87938354829195,176.713628591619,6.53487113358199e-10,2.55697778201182e-08
YDR261W-B,-1.30015706104537,6.07863114424979,175.963231930477,6.73792093310634e-10,2.6196349920816e-08
YFR030W,1.13000296572966,6.51456543247459,175.387993356789,6.89840015431185e-10,2.64623256190687e-08
YLL060C,1.25797396010482,5.80859690817288,175.259610280372,6.93480228241138e-10,2.64623256190687e-08
YJL082W,-0.99277609087857,7.50859926184883,175.254030089977,6.93638941522115e-10,2.64623256190687e-08
YER072W,-1.27233261789102,8.29439140962895,173.922359707916,7.32714024937346e-10,2.77794186845811e-08
YNL327W,-1.38013629015596,8.36083045146347,173.087736579936,7.58468701302465e-10,2.85783515601867e-08
YBL005W,-1.12107129519643,5.96703139458196,172.161109164271,7.88266491549126e-10,2.95188875117538e-08
YNL134C,-1.26546784966817,7.39659799485718,171.175488600987,8.21420086953069e-10,3.05728549436679e-08
YNL279W,1.03061343737088,4.44675413505118,169.99738236798,8.63131205033056e-10,3.19306234880108e-08
YOR108W,-1.37894912817197,6.57382656724727,169.659019951616,8.75549083143693e-10,3.21948891777657e-08
YJL170C,1.21192173896359,4.30382580451711,168.451949074253,9.21519777764455e-10,3.36823755896661e-08
YIL015W,-1.06248919482786,5.53520890773825,167.9977859782,9.39516748632552e-10,3.41357752003161e-08
YJL101C,-0.885080423475262,6.97889892223755,167.380247712305,9.64627522780715e-10,3.48407479233934e-08
YIL056W,-1.45204473879282,6.96921731203666,165.641020271988,1.03951776147327e-09,3.73248024472519e-08
YOR114W,1.26706324857187,3.91984545422555,164.975545272566,1.06989129307616e-09,3.8190739490859e-08
YMR244W,1.84039871363545,3.23067825275429,164.310132773617,1.10126709611122e-09,3.90821764805983e-08
YNL024C,-1.42750359854629,5.02126843735383,164.07989679538,1.11236404933981e-09,3.92478043767065e-08
YPL134C,1.35927711102783,6.18580348760017,162.730665840352,1.17998722474386e-09,4.13944943668765e-08
YBR068C,-0.867059090194945,8.85497600599712,158.423316409333,1.42898021811994e-09,4.98428300080236e-08
YJR070C,-1.49621327410275,7.57249722728118,156.407652991545,1.56549024551887e-09,5.42940480604955e-08
YDR342C,-2.90661540537161,10.777163919708,155.469369063451,1.63401072234399e-09,5.6350290673377e-08
YOR032C,-1.10900047626608,4.26635617225708,155.140092868017,1.65885423174287e-09,5.68856529806654e-08
YKR069W,1.00386416738226,5.79624753160543,154.402069509387,1.71610096360433e-09,5.85200015745299e-08
YGR110W,1.58939125208832,4.16495198842115,153.237850821908,1.81099725931114e-09,6.14129292824179e-08
YDR089W,-1.40992529617094,5.53894646344774,152.936012317138,1.8365574930584e-09,6.19356184399362e-08
YIR042C,1.05845936450202,4.65053746422075,152.624715656106,1.86334595511406e-09,6.22173868419056e-08
YDR343C,-2.68539679240211,9.98494584983564,152.487811363285,1.87526656738645e-09,6.22173868419056e-08
YOL109W,-2.57941539135851,8.50529055473663,152.485239291469,1.87549134647946e-09,6.22173868419056e-08
YLR111W,2.99908787969573,3.26364209287145,152.138515443418,1.906072510174e-09,6.28900897410924e-08
YCL048W,1.66908264882915,2.59600730213633,151.337447818766,1.97890279574121e-09,6.49420573398084e-08
YEL040W,-1.66396958248432,9.05554469482526,149.981238327749,2.10947903909381e-09,6.88570056397253e-08
YEL065W,-1.35695387866432,6.57381407528955,146.960286768896,2.43680817636088e-09,7.91184952580149e-08
YML035C,-0.763240824548212,6.67674499428534,145.904087654311,2.56448889495437e-09,8.28234932000078e-08
YPL018W,-1.2463326824139,3.71157962019706,145.148732243388,2.66043422057751e-09,8.54699499073955e-08
YNL300W,-1.60118293365011,6.45870686826684,144.966500987862,2.68418354390855e-09,8.5781446869203e-08
YLR258W,-2.07761122092263,8.67744874105807,143.89968932125,2.82810995740588e-09,8.99103290625286e-08
YOL114C,1.24245241304362,3.89880452661801,143.392124506042,2.89962974062617e-09,9.17064245429126e-08
YLR346C,-1.89879348782622,2.93415098483971,141.666289696711,3.15852874165242e-09,9.93796878301361e-08
YIL047C,-1.27222677286233,6.38387224249604,141.211186009879,3.2310796840275e-09,1.01141078929763e-07
YER056C,-1.36091090341169,8.09282712463191,140.122553872594,3.41238103978486e-09,1.06271295239014e-07
YGL034C,2.22338211678954,1.67584558923927,138.914080278216,3.62721867652363e-09,1.12388542139595e-07
YDR119W-A,-2.25430475690651,3.6894467602401,138.438895808532,3.71584375864006e-09,1.14553082337065e-07
YHL040C,-0.886549653035116,5.69789969793767,138.273431333845,3.74727558584324e-09,1.14941558673302e-07
YNL141W,-1.46737577005785,6.47556461003985,138.01927602747,3.79614136077422e-09,1.15526272753236e-07
YGR155W,-1.04863083114145,9.13747762225512,137.977764323114,3.80419082952171e-09,1.15526272753236e-07
YKL037W,1.50430815637847,4.65601570159467,134.347166202474,4.58883370177542e-09,1.38664558988303e-07
YGL162W,-1.50889376900126,5.86771335476715,132.271803554646,5.11862086119453e-09,1.53911634171091e-07
YIR028W,1.20617577154487,4.03749111508739,131.913935281143,5.21678522826126e-09,1.56094397222092e-07
YDR010C,2.13895447585389,2.61829198542749,130.241319032582,5.70468090475874e-09,1.69860352403158e-07
YKL182W,-1.10816859814855,9.65675388034287,129.835178637191,5.83078822760313e-09,1.72772482239269e-07
YGR153W,1.28997886470494,4.08438466962667,129.66050990983,5.88598827623739e-09,1.73565567334073e-07
YML075C,-0.770811175938646,7.42331442360879,129.088024353192,6.07108590307621e-09,1.7816302092489e-07
YOL047C,1.28970725144674,4.50812356219866,128.114425463023,6.40115908163388e-09,1.86950598250207e-07
YJL200C,-1.31938220926425,6.09427857534024,127.946084172003,6.46026053014188e-09,1.87778239409457e-07
YLR213C,1.33875250395405,5.08500504080535,127.383755615443,6.6621937098474e-09,1.92730001918998e-07
YKL045W,0.842647020821107,5.97301523674655,127.245061952351,6.71308761501722e-09,1.93286258500307e-07
YOR212W,-0.781180896752402,7.32480865381834,126.272611787211,7.08250615269546e-09,2.02965340638747e-07
YHR049W,-0.782861075348482,6.91876793312818,125.717379110596,7.30369093608875e-09,2.08325838663017e-07
YLR136C,-1.44432396460612,5.36032212413535,125.391293621718,7.43722016271877e-09,2.11147869177839e-07
YPR015C,1.68653662253791,4.29341067690081,125.239399976818,7.50035822004463e-09,2.11604091807898e-07
YJR010W,1.28896849273489,6.39239446060062,125.186181701828,7.52262252986793e-09,2.11604091807898e-07
YOL061W,-0.828892373062943,7.39732467666653,124.601715694104,7.7721096785804e-09,2.17619071000251e-07
YLR161W,1.22189194219593,3.30755845171799,124.273316940648,7.91638099874191e-09,2.20646527928405e-07
YER047C,0.777086095381783,6.21632205056151,124.068497076922,8.00789142249382e-09,2.22182587467738e-07
YPL061W,-1.48910645613815,10.6529763368943,123.954236675272,8.05945964065029e-09,2.22601545911898e-07
YKL043W,-1.33788478468946,7.40731731409971,123.677606024184,8.1858683503216e-09,2.25074506352987e-07
YIL055C,0.785943143098744,5.54891104150109,122.761367553685,8.62080769499135e-09,2.35970449193844e-07
YHR128W,-1.22257770703425,6.62303712998019,122.595868975332,8.70211980293233e-09,2.37132764629906e-07
YMR017W,1.56073504215806,2.78093364954312,122.219733303081,8.89016033789457e-09,2.41180172011149e-07
YGR096W,1.01752706213817,5.34381540903483,122.045546885539,8.97879115277956e-09,2.42506819453834e-07
YOR227W,0.921565245529089,7.46110766852215,120.550182618949,9.7820870684162e-09,2.63039028482874e-07
YGR230W,1.01567039261096,4.14097969478406,119.874153607766,1.01716323780419e-08,2.72314228226174e-07
YIR027C,1.59871303944438,3.06316797817996,118.592376251354,1.09592644117714e-08,2.92119432181016e-07
YFL058W,1.96184613670106,2.64826561660267,118.301365084385,1.11475328658512e-08,2.95845828752851e-07
YJL117W,-0.662025009192437,7.30612042321971,117.919335383457,1.14002509616795e-08,3.01242995108623e-07
YLR273C,1.45173741276196,4.21429786772435,116.738777283265,1.22230131806067e-08,3.21591691613892e-07
YMR195W,-1.50362922383273,6.77103803858492,116.381187071615,1.24852984600412e-08,3.27082668669919e-07
YPL163C,-1.47257593262645,7.3875646486182,115.781430367555,1.29395949622006e-08,3.37535417304582e-07
YAR073W,-1.38362273780608,4.83622486078111,115.507920453732,1.31529413532925e-08,3.41077390011715e-07
YLR092W,0.760515981383987,6.07187615777352,115.464551650614,1.3187133689837e-08,3.41077390011715e-07
YMR319C,-0.855441634956971,8.33319733906561,114.735210863579,1.37774482636093e-08,3.53059258665046e-07
YDR383C,0.770984314674502,5.04179772464732,114.721950264871,1.37884537471477e-08,3.53059258665046e-07
YPL075W,-0.804230245368584,6.52488678332163,114.624886654626,1.38693133500342e-08,3.53059258665046e-07
YAR075W,-1.0956032567184,4.18658519587338,114.610010485693,1.38817532895824e-08,3.53059258665046e-07
YDR018C,1.49836871446855,3.9948251096056,113.964692721873,1.44337069055593e-08,3.65574053740806e-07
YLR056W,-1.00668642346656,8.8490159049107,113.059859255146,1.52498348740261e-08,3.84648727566343e-07
YPL153C,0.898656125826673,4.92673364756014,110.968112590885,1.73436946057061e-08,4.35662188778725e-07
YLR399C,-0.615228267778931,7.22492316786396,110.184634179121,1.82100334344398e-08,4.55549360999263e-07
YMR145C,-0.762736975307143,8.44960386748417,109.119264862843,1.94675307512732e-08,4.85019623288864e-07
YDL154W,-1.27812273243248,3.32979112167787,108.235038439561,2.05859371311358e-08,5.10616582740439e-07
YPR018W,0.706790042348761,5.67619165410372,108.176700863539,2.06622372111547e-08,5.10616582740439e-07
YOL152W,-1.18901721816851,4.08177629103007,107.891014163251,2.1040527276474e-08,5.17868461675795e-07
YLR356W,1.3092961863852,5.88406013942797,106.822874333191,2.25257845768185e-08,5.52198349626106e-07
YJL194W,1.63290685605261,3.1836414478073,106.61843836766,2.28233502985293e-08,5.57254920888891e-07
YEL044W,0.867354492106735,7.26968930894535,106.410462288211,2.31306290364104e-08,5.62507408917328e-07
YJL213W,-0.830103441102022,5.51236024932924,106.228285960303,2.34036293141031e-08,5.66887910052719e-07
YDR379C-A,1.37874610372511,3.25487185001018,105.945096041468,2.38352539846706e-08,5.75060831313949e-07
YDR481C,-0.969853237444688,8.09203961620666,105.868248070031,2.39539267045437e-08,5.75648695293443e-07
YOL002C,-1.53561099396997,6.95765025057677,105.495983752642,2.45383180686735e-08,5.86158777628386e-07
YPR061C,1.1708547146365,5.13045973133184,105.467726448214,2.45833301233399e-08,5.86158777628386e-07
YMR280C,1.25262497442511,6.08280905229382,104.560554679522,2.60791312032753e-08,6.1940473488246e-07
YCL025C,-1.75668248444206,7.40640803179585,104.167674183653,2.67586050109179e-08,6.33079554211794e-07
YLR307W,1.92427506879496,2.16320628740475,103.757549361343,2.74892977425689e-08,6.47855881932976e-07
YIL024C,1.01157848986666,4.40298097685628,103.415514601112,2.81159272649321e-08,6.60075461635175e-07
YPR140W,0.745749678654333,5.81838661080724,103.28573235112,2.8357903015272e-08,6.6320551726138e-07
YFL068W,0.866152104673351,5.58122364411252,103.103074249915,2.87024563603808e-08,6.68701502380781e-07
YPR007C,2.01791522685256,2.50406032273413,102.64212542744,2.95931598641707e-08,6.8683136049771e-07
YGR067C,1.59195507856935,4.42668769556869,102.3093966948,3.02554930239954e-08,6.97104658780947e-07
YOR204W,-1.15463023621001,7.02906126090096,102.305072883002,3.02642094654245e-08,6.97104658780947e-07
YHR142W,0.594761865633572,7.11081654067155,102.065794281638,3.07510222871415e-08,7.05655037747036e-07
YKL162C-A,2.52750592890399,1.88521324370243,101.855701376541,3.11857520066917e-08,7.12950675089311e-07
YPL015C,0.740189235596085,7.04009043673643,101.23433130694,3.2512648996869e-08,7.40511975660031e-07
