genes,logFC,logCPM,F,PValue,FDR
YGL028C,-1.66143949424836,6.57568306947542,1384.45659708862,2.70521200424123e-34,2.99934232761146e-32
YDR281C,-3.86598055987179,3.17621208360832,1373.21691405959,3.20571263828198e-34,3.49079208361491e-32
YBL005W,-1.23433368232471,5.91085550347706,1370.9115920976,3.31984645318417e-34,3.55165327570474e-32
YHR136C,-4.77580323150486,5.825530044968,1343.0501646211,5.09010748413115e-34,5.35163369624685e-32
YFR055W,-2.10703892556203,6.84395267585109,1337.74037384512,5.52743097886486e-34,5.71292781510473e-32
YPL057C,-1.16182048672788,7.22559078341754,1293.28274163343,1.11624408970058e-33,1.13447607649903e-31
YLR413W,-2.3181340080161,8.21338909844362,1267.2324335497,1.70362143096544e-33,1.70306286656184e-31
YBR070C,1.58346417503296,5.54780592477811,1225.92985455974,3.38935007233846e-33,3.33358979695483e-31
YBR067C,-2.93682207302987,8.95721641025657,1197.37227020928,5.52613392251083e-33,5.34894677134461e-31
YDR034C-D,-1.34259537041629,6.38516118159088,1193.06180967464,5.95512501325818e-33,5.67411755169506e-31
YFR015C,-3.11612632557846,9.34917317424799,1185.75976597364,6.76323671165245e-33,6.34495653348564e-31
YGR035C,-3.69967605744273,5.47177597283374,1182.01524482782,7.22140497576278e-33,6.67214053669719e-31
YHL047C,-1.85348023352067,7.56220380622185,1175.06139117119,8.16054296444879e-33,7.42731208913563e-31
YDR077W,-3.44703132995141,11.6069836982253,1155.96968583204,1.14570305998204e-32,1.02742606761331e-30
YER037W,-1.93524559738642,5.60986806435151,1154.36735107685,1.17908687042772e-32,1.04203938200989e-30
YBR092C,-2.82503445044307,7.30708131229511,1134.76056786195,1.68091935016962e-32,1.46432088533348e-30
YCR018C,-1.5955145411569,4.46396687854891,1061.25876968793,6.70869349800793e-32,5.76191731702146e-30
YLR410W-B,-1.3636187740909,6.41362132064006,1060.17622744001,6.85152323227238e-32,5.80285953755513e-30
YIL169C,-3.01790218043228,7.82423736362921,1059.1880847266,6.98467725850702e-32,5.83459752361313e-30
YPR149W,-2.22593187865539,8.46905510237416,1054.9065583818,7.59369006111473e-32,6.25761108009157e-30
YDR399W,-1.86308232302295,7.55329369707183,1026.77246345868,1.32620058737419e-31,1.07828949090771e-29
YKL062W,-2.20714414679205,7.0940813545502,1008.21678281427,1.93124123553286e-31,1.54956698082623e-29
YLR111W,3.25953760272091,3.01137178624401,989.762294083687,2.82526958081554e-31,2.22860536529423e-29
YLL052C,-2.59770036173632,3.14289208621643,989.332789642031,2.85062673815923e-31,2.22860536529423e-29
YBR244W,-2.60971284303024,5.0519251326926,987.756955123225,2.94572001443572e-31,2.27379755038342e-29
YDR055W,-2.13043701682669,7.55054775161536,972.239608515722,4.08036926701288e-31,3.11022005086304e-29
YMR056C,1.99016764912641,5.83500413562131,971.653284882303,4.13131886060849e-31,3.11022005086304e-29
YNL040W,-1.02556732111711,4.85391338776415,964.483462913363,4.81109716942749e-31,3.57781348038644e-29
YOR192C-B,-1.33126184479646,6.48205383484896,955.48373200861,5.83383707303209e-31,4.28611306883731e-29
YHR216W,-1.32346961469318,8.06344897183365,950.673606115933,6.47150844479211e-31,4.69800696385027e-29
YMR006C,-1.89734856031529,7.23200299186849,921.171528678151,1.23648351142832e-30,8.87067817963518e-29
YML122C,3.09502298958409,2.99199242008672,915.821253713966,1.39348727680272e-30,9.86573168435879e-29
YOR376W,3.39975877850334,2.69151144247392,915.373464388038,1.40754125375404e-30,9.86573168435879e-29
YBR093C,-2.35489305974666,7.20739268715988,914.731856509045,1.4279373631095e-30,9.89495686391107e-29
YCL019W,-1.36551574954334,6.13382763012262,909.348806886784,1.61174141811737e-30,1.10431451322244e-28
YHR092C,-2.50892172573977,9.94142238641842,908.824440556241,1.63092398583737e-30,1.10504160729292e-28
YOL158C,-1.76094085610829,7.74563288438156,907.255436391968,1.68976223111538e-30,1.13033830429435e-28
YKL182W,-1.13068606366051,9.62567723801866,906.849816838438,1.70533164964054e-30,1.13033830429435e-28
YPR064W,2.66912517575273,3.33278218000636,894.449547039319,2.26157319142593e-30,1.48291110981885e-28
YPR124W,-1.18632683707005,7.67816369011893,880.271088823831,3.13761000036552e-30,2.03544104066265e-28
YIL056W,-1.41913404611284,6.95414525806526,867.401495124411,4.24196506137944e-30,2.70975199347626e-28
YGR161W-B,-1.34613450583171,6.41083590122469,867.162828775212,4.26592639182881e-30,2.70975199347626e-28
YDR210W-B,-1.19984420452501,6.24565562961294,857.559889557624,5.35769084732131e-30,3.36816482339849e-28
YHR030C,-0.961841461321135,8.18210851431963,853.560476569866,5.89530310407847e-30,3.66832227843577e-28
YPR009W,-1.22008879393075,5.53111117267194,833.253808901968,9.64421875139106e-30,5.9404490854528e-28
YIL011W,-1.65257700857342,5.27776746088638,826.710867405301,1.13292204542233e-29,6.90855863298536e-28
YDL039C,-3.05699353381459,7.51293492071289,824.265007753492,1.20358699144663e-29,7.26680541964512e-28
YDR261W-B,-1.24230494451504,6.08348281114599,817.238295732238,1.43345769736107e-29,8.56982846912531e-28
YJR010W,1.40136918179098,6.46831591404232,815.131659673916,1.51099567648914e-29,8.94568119925321e-28
YOL130W,-1.13497459323548,7.23156955682168,810.282799678545,1.7066202169019e-29,1.00067020025652e-27
YMR015C,-1.28425207367728,5.87907574037439,794.475939030544,2.55043125197926e-29,1.48119331186376e-27
YNL160W,-2.50477731406432,7.04586596774857,793.427192519234,2.62002907966468e-29,1.50725823847125e-27
YBL100W-B,-1.22947548819456,5.70552067376042,791.21102223344,2.77371982442402e-29,1.58076107376988e-27
YIL094C,-1.16199323715004,7.93332848025689,790.631137077731,2.81547233700532e-29,1.58969910287578e-27
YLR300W,-1.37324688829467,9.19977615631541,780.51825898034,3.65967692265763e-29,2.04740457562993e-27
YMR272C,-1.40489456839977,7.2691291831188,766.399027341897,5.30663106752221e-29,2.94180329543186e-27
YGR233C,-1.32079063095676,6.25791026610614,759.779897410066,6.33060905043236e-29,3.45883350821776e-27
YOL109W,-2.6304264763065,8.46438954803281,759.451504669906,6.38651005933103e-29,3.45883350821776e-27
YOR343W-B,-1.29699543574703,6.20185532602779,759.317619845885,6.40944877711719e-29,3.45883350821776e-27
YEL071W,1.05131267097553,8.73263601341431,754.467959019292,7.30126919911156e-29,3.90553855931424e-27
YML035C,-0.816217629157933,6.65322553295182,746.914178660261,8.95804288277434e-29,4.75009960862243e-27
YNL327W,-1.34186131016272,8.35796792504574,731.336864280521,1.37430446933456e-28,7.22457642586393e-27
YDR345C,-1.31631345761403,11.8445971228115,728.818533935853,1.47395121994411e-28,7.68218336685401e-27
YER053C,-1.43501169689374,7.53652293846011,720.431395405854,1.86401785890102e-28,9.63286517252409e-27
YLL053C,-2.16847775125999,3.73364491661194,714.840810486539,2.1829454791228e-28,1.11862197745301e-26
YGR087C,2.70698577344686,3.58479199586634,708.457892497986,2.61805918388122e-28,1.33041040860898e-26
YOL104C,-2.72438212633056,2.22997215434254,702.41642853191,3.11396966264324e-28,1.56933776882632e-26
YOL155C,-2.2809768379844,8.04108276680877,698.605892846611,3.4765265478399e-28,1.73769335153506e-26
YCR025C,2.46252812082315,3.35146315940758,680.452077394089,5.9217713032644e-28,2.93585052091921e-26
YKL051W,-1.07379418834904,6.75923575879636,676.83354608232,6.59555457100538e-28,3.24352353016055e-26
YGR155W,-1.06409067406638,9.11188953361573,674.65791601427,7.03887153001504e-28,3.43384308720254e-26
YNL134C,-1.32641621953939,7.37496454740855,667.632321427692,8.69607932029694e-28,4.20862632501355e-26
YJR150C,-3.11495739716699,2.84523562799824,666.712545989749,8.941526815339e-28,4.29334098582183e-26
YPR015C,1.6880375506801,4.34509649445249,663.496809818055,9.85821591517693e-28,4.69651567583976e-26
YJL117W,-0.662381529027628,7.30214908591977,655.322601228708,1.26595620500317e-27,5.98434181248787e-26
YJL101C,-0.923579844502217,6.96297995365139,652.798429870482,1.36841493237823e-27,6.41891865972496e-26
YGR180C,-0.761142280852147,9.06076620448526,641.747546693104,1.93041955559537e-27,8.98602935116074e-26
YNL217W,-1.45666760810974,7.33440319681021,640.162584788385,2.02899967977816e-27,9.37336367218727e-26
YOR092W,-1.02116951975147,5.89578540552369,628.605904475244,2.92775326530028e-27,1.34236386554896e-25
YJL077C,1.87189236047006,5.03193908291889,624.508918523748,3.33926854833387e-27,1.51961638863731e-25
YLR112W,1.4713729647017,4.03833581123484,624.061722609965,3.38771632997558e-27,1.53024401334749e-25
YBL044W,2.99288100350219,3.2151889677434,622.219505081541,3.59518834943858e-27,1.61201901138798e-25
YOR049C,-1.06837320283423,5.34972323296255,620.055141814641,3.85604479593396e-27,1.71251971727783e-25
YMR173W,-2.02331122192523,5.03732192219032,619.899941934609,3.87549558846081e-27,1.71251971727783e-25
YKL045W,0.816146960821907,5.92342067279359,617.641562440549,4.17044882543464e-27,1.82959690197845e-25
YGL255W,-1.45667947419375,6.85085512967858,597.924653676865,7.99880279467645e-27,3.48404996013836e-25
YJR147W,-1.26395956233014,5.63899872562138,590.717206363566,1.01999482278477e-26,4.41129675839823e-25
YLR312C,1.42386318549342,4.6555889371273,581.11314275628,1.41631877625182e-26,6.08219147717155e-25
YOR108W,-1.352275666908,6.55215174160937,576.521459892358,1.65996361461503e-26,7.07864204330244e-25
YOR178C,-1.72828930496936,6.25939934292533,572.298801191893,1.92286642377978e-26,8.14280517514521e-25
YGR051C,2.47453527943983,4.85101592682897,567.463588217043,2.27826095020795e-26,9.58126570646074e-25
YKR069W,0.935040481678176,5.76383424167457,567.114513703075,2.30644704189074e-26,9.63336579551351e-25
YDL037C,-4.2465837105746,4.53500462253691,561.80658349777,2.78305444372164e-26,1.15449428556562e-24
YOR348C,2.19873045819716,5.02188412621409,552.245350034007,3.9200895763881e-26,1.61518285383883e-24
YJL082W,-1.10176416163151,7.45495287420291,548.718402012864,4.45431766357614e-26,1.82298181963002e-24
YAL061W,-2.254093971717,7.44910481030732,536.08151827892,7.08499228115544e-26,2.88028552869906e-24
YOL020W,-0.885371494890579,6.92543050791906,535.013664086992,7.37179290976847e-26,2.97703265985219e-24
YBR068C,-0.865575357680814,8.86395568886237,533.655793034,7.75413742314997e-26,3.11083750041898e-24
YAR073W,-1.39427462820387,4.83672326887365,532.459602440313,8.10815482075661e-26,3.23160314359306e-24
YGR050C,1.38555238461119,4.34773060017707,530.782387206102,8.63327180576614e-26,3.41855139425727e-24
YJR148W,-1.51714411682679,7.72918718744384,529.441551770783,9.07863129989885e-26,3.57170926882472e-24
YOL152W,-1.39093581698123,4.06970034720453,520.613359706286,1.26806869706593e-25,4.95684802224875e-24
YGR044C,-1.18119142293311,5.84479741291518,513.05954241995,1.69486999475155e-25,6.58300460381842e-24
YNR067C,-1.33942475780323,6.65710440432275,511.992542571373,1.76632857054133e-25,6.81713393870953e-24
YKR039W,1.88931347562642,6.86393841415127,508.004542950831,2.06258915592985e-25,7.91048344205045e-24
YMR145C,-0.797976096935202,8.43141842424829,505.950383861842,2.23506437380411e-25,8.51838909466091e-24
YOR100C,1.93048144452663,3.45041684614737,497.683448537298,3.09733588462221e-25,1.17314001393952e-23
YLR258W,-2.18162667033052,8.69710761845194,489.420247602946,4.31329611405681e-25,1.62360985824188e-23
YMR017W,1.74847362412038,2.65835751454461,488.088275999206,4.55199121684854e-25,1.69574534246941e-23
YDL048C,-1.29321743171933,7.38009511791687,488.041892643936,4.56054831362714e-25,1.69574534246941e-23
YGR153W,1.28369315883253,4.06445479696512,482.129455573917,5.80197097361158e-25,2.14426781800505e-23
YER042W,1.36826009301533,5.91386584732735,481.104757306195,6.05085476224903e-25,2.22277785181895e-23
YLL060C,1.24860078305977,5.80644332939734,480.864686395039,6.11076414779976e-25,2.23134369899898e-23
YDR277C,-1.90489844320523,7.10667941993799,480.011452126369,6.3287606451597e-25,2.29718942941571e-23
YPL134C,1.27742650334799,6.0954074830144,473.059700017349,8.43889167101132e-25,3.04499179939805e-23
YJR045C,-0.662611700137894,9.84862330828127,467.428544815075,1.06845442721044e-24,3.83260888066427e-23
YDR343C,-2.79064364689912,9.98594010446874,465.56027252063,1.15612183288552e-24,4.12282510931924e-23
YLR346C,-2.24081008110554,2.88937249166501,462.998437677311,1.28875572023143e-24,4.56908859416934e-23
YDR342C,-3.01003853059077,10.7919293447983,459.012417550529,1.52769609841521e-24,5.38490798158148e-23
YNL300W,-1.43060830121734,6.44918497780721,450.768953136714,2.18113728196231e-24,7.64400870425642e-23
YGR281W,-0.70879320250131,7.10369099784055,450.49540011247,2.20728835888405e-24,7.69145394998569e-23
YNL220W,-0.874075220196266,8.0013860926805,449.637565213183,2.29144473686821e-24,7.9393352303536e-23
YNR050C,-1.12643844735254,7.63747822394253,449.083446443763,2.34758524644807e-24,8.08789538578551e-23
YER072W,-1.18346506338549,8.31384538934829,444.597461263849,2.85866227849197e-24,9.79332728890114e-23
YPR139C,0.595293305825059,6.54193951263563,439.201744076717,3.63164190730922e-24,1.23719286875819e-22
YOR114W,1.25637962808201,3.83732438880309,433.867304575328,4.61333919626338e-24,1.56289680104523e-22
YJL200C,-1.31206793669653,6.05503599651127,428.404902817629,5.91064834814288e-24,1.99133334955664e-22
YIR028W,1.11202022132988,4.0137833122977,427.613150871214,6.12826882986941e-24,2.05330677607383e-22
YJR078W,1.8224332015216,3.71075139097375,421.148563929846,8.25180265532247e-24,2.74969904875172e-22
YDR044W,-1.81198165673161,7.97012535126295,418.988856917542,9.12259586963484e-24,3.02334726157789e-22
YIL015W,-1.02133816565268,5.57803738924137,415.44715859475,1.07649523504399e-23,3.54836105043149e-22
YJL016W,-0.963712822373291,5.87075211088107,411.681515264071,1.28547938462449e-23,4.21443725131191e-22
YBR025C,-0.646203123917074,9.29053963776295,403.969701183372,1.85730109402369e-23,6.05658934297137e-22
YLR399C,-0.604902970845086,7.18456004255754,396.737715804324,2.63808182585714e-23,8.55692711387066e-22
YIL055C,0.767801721340619,5.51379253677506,390.502503188198,3.58690515637916e-23,1.15580923238506e-21
YCL048W,2.06552250455142,2.59654262667879,390.422132374118,3.60124227866779e-23,1.15580923238506e-21
YLR151C,1.17565392073243,5.53179882726275,390.200941114437,3.64101048810036e-23,1.15731360995903e-21
YMR122C,2.14143584400029,4.68652091695556,390.185041563413,3.64388673519406e-23,1.15731360995903e-21
YGL162W,-1.4952605546775,5.85616032664717,389.945207987635,3.6875625682728e-23,1.16511691923977e-21
YFR030W,1.13084755172037,6.44629856434357,388.886532713723,3.88700634272575e-23,1.22180230298668e-21
YNL279W,1.00240403129191,4.43458987251523,388.558034242268,3.95116236489747e-23,1.23559938980229e-21
YLR213C,1.0702598344226,5.06016595657016,386.517601668071,4.37529639915557e-23,1.36125293071687e-21
YER047C,0.80436947936302,6.13453723820174,385.412491780576,4.62465508224363e-23,1.43153028890973e-21
YNL332W,2.08656736788379,2.84750020902481,384.502393706155,4.84116864689334e-23,1.48454707751162e-21
YLL061W,1.22979013582625,6.49736803345962,384.488237474773,4.84461902959679e-23,1.48454707751162e-21
YBR069C,-1.25295161792622,7.56681360996521,378.908786919023,6.42716280822667e-23,1.95964194022831e-21
YMR195W,-1.50294923422603,6.76709396656408,378.280980619065,6.63642443019162e-23,2.01337891419445e-21
YEL040W,-1.42146158984754,8.99642713015871,377.851129409228,6.7838069565808e-23,2.04790370402127e-21
YGR177C,-1.72667169590174,4.55299823853468,372.651483373145,8.86431652655207e-23,2.66278828467559e-21
YOL114C,1.18706464967273,3.82454147725066,372.358386569545,8.99988636101393e-23,2.67730453651598e-21
YNL193W,0.586176214202236,5.81917347429532,372.357178059528,9.00044981937973e-23,2.67730453651598e-21
YLR089C,-0.79889402262285,7.92511131075034,371.307271088989,9.50419032977208e-23,2.81342488499758e-21
YPL018W,-1.20277136321654,3.7024834593301,370.752143662008,9.78238173327854e-23,2.88178569128177e-21
YER056C,-1.2223391273742,8.07826681132345,369.794941590461,1.02822640758999e-22,3.01448299686718e-21
YPR061C,1.03801110556056,5.11769778131188,363.687377174281,1.41706285958532e-22,4.13456905155565e-21
YDL241W,-1.70289891023065,4.61282674734216,363.061474201285,1.46481569124862e-22,4.25354575487337e-21
YLR417W,0.68629414170941,6.35382574697185,362.002955975683,1.54944587631899e-22,4.47797201601574e-21
YKL162C-A,2.48457453564677,1.91828367583693,361.730440561589,1.57205178471502e-22,4.52187348263781e-21
YJR052W,0.643875552936244,5.85722383819608,356.758972996582,2.05104143612623e-22,5.87194867488157e-21
YFL058W,1.99215034714009,2.65613722419114,355.216123448931,2.2290217590787e-22,6.35167041442145e-21
YKL037W,1.42957141807603,4.57424434374521,354.643484821256,2.29913043638791e-22,6.52097553539233e-21
YOL164W-A,1.60505320216527,2.4390559970826,352.616349179158,2.56643727389574e-22,7.24543263713715e-21
YLR108C,1.54594642558059,5.77811676425212,351.450419999518,2.73473811043169e-22,7.68499216470619e-21
YIL119C,-2.05484203372874,4.88679088258656,350.135025757819,2.93856597263069e-22,8.21989692711098e-21
YKL152C,-0.866696561170188,11.0168722459519,348.367617113629,3.23779025169336e-22,9.01554564147311e-21
YKL108W,1.02303666358483,5.09228789140443,345.209783008018,3.8545157609149e-22,1.06840168682087e-20
YDL227C,-1.95865488650604,3.36298097442491,344.180788782351,4.08110185617211e-22,1.12608864791573e-20
YOR126C,0.732089590762395,5.08099122712843,343.41713289684,4.25824755522874e-22,1.16967538701733e-20
YJR095W,1.88503469165856,1.91321492499854,343.234323552806,4.3018360636393e-22,1.17634961058621e-20
YDR010C,2.15425279831908,2.49029200133632,336.113815557659,6.42072828770721e-22,1.74792862046601e-20
YDL090C,0.526684197711926,5.54798572603742,333.929142182129,7.27120240907558e-22,1.97065743513524e-20
YPL163C,-1.33605120471841,7.39011961074643,333.778168509349,7.33417153881864e-22,1.97892823202284e-20
YDL024C,1.29769071740096,2.87208879235234,332.986523392752,7.67382902310898e-22,2.06145415783782e-20
YLR214W,-1.15569158963526,7.45324042995187,332.761321478018,7.77343110275706e-22,2.07905188002687e-20
YLR157W-E,-1.7529813029267,3.09503345522888,332.253352813509,8.00309556427132e-22,2.13112998912343e-20
YCL027W,1.07054259412226,4.14870738586784,328.902380600498,9.70753969391524e-22,2.57376421971718e-20
YDR089W,-1.53282609925735,5.50669916083732,328.212523628035,1.01033524627181e-21,2.66711010033138e-20
YKR077W,1.02055816074175,5.02261154184086,326.809114628195,1.09616122214352e-21,2.88120307440998e-20
YPL062W,2.36605809263815,2.53945242426871,325.138866757908,1.20834805060032e-21,3.16244910410332e-20
YCL025C,-1.81321870876501,7.43567552196992,323.688364079008,1.31552399412517e-21,3.42823304110054e-20
YOR212W,-0.695833354215538,7.31987739195548,318.624390052224,1.77462070614712e-21,4.60495194301495e-20
YJR070C,-1.36249725985495,7.50180002241746,317.945045432976,1.84792830762095e-21,4.7748588219799e-20
YEL065W,-1.29949142870472,6.60325054320883,317.266666885147,1.92430035187332e-21,4.95121668595927e-20
YIR042C,1.10959976753466,4.61651674194264,316.812550543712,1.97726521956432e-21,5.06611903735429e-20
YOR032C,-1.12626965943311,4.22890080891066,316.238718178906,2.0463836094873e-21,5.22127500027345e-20
YER044C,-0.793438281741227,6.41239172379105,311.455391571069,2.73094630515716e-21,6.93887940368683e-20
YLR432W,-0.66241231860524,8.66657000065605,310.848153289673,2.83363867071432e-21,7.1699288854838e-20
YKL221W,1.36397852905886,2.71678602718529,310.094334149057,2.96677101113472e-21,7.45013657213076e-20
YMR244W,1.91837743255373,3.28321452347516,310.083040366862,2.96881467206916e-21,7.45013657213076e-20
YDL182W,-1.16939353201269,8.22817073270339,308.711075776811,3.22837895018723e-21,8.06830116321383e-20
YML008C,-0.598638887591284,8.79170979016313,307.804111949028,3.41292470502224e-21,8.49469993927577e-20
YBL084C,0.665965427713819,5.72837366068149,307.232421761118,3.53489542478e-21,8.76251719524733e-20
YHR143W,-1.20730364618161,8.89376639322067,305.28755978883,3.98514002629791e-21,9.83861695561323e-20
YPL075W,-0.855857819865927,6.48008797816879,303.856157610108,4.35462992199904e-21,1.06858104619632e-19
YDR119W-A,-2.40741470770035,3.6873555496008,303.823955323775,4.36334339952255e-21,1.06858104619632e-19
YHR128W,-1.1554446415772,6.62350965142587,302.498279596533,4.73836691066079e-21,1.15578245684838e-19
YIL014C-A,1.2566178692565,3.35720126346808,301.084614123922,5.17567556870802e-21,1.25742110031799e-19
YDR481C,-0.9212320342621,8.08113902855605,299.893767015793,5.5768055887077e-21,1.34949843174363e-19
YHR007C-A,1.93460969659966,2.62129019137579,298.852286636492,5.95429749466357e-21,1.43515043962286e-19
YGR082W,-0.538912080977667,6.63680347360467,298.573002685638,6.06000741360612e-21,1.45487894520355e-19
YCL021W-A,-1.47276152817584,2.81408037152172,298.135466633245,6.22958308945002e-21,1.48972539919475e-19
YNL024C,-1.39739233018332,4.93679459939056,298.022421330617,6.27419836689542e-21,1.49453365786439e-19
YDR078C,1.03589072608535,4.29184874199733,297.603463334797,6.44248543277163e-21,1.52864887817282e-19
YGR096W,1.02751270122254,5.30223739829654,289.133104016508,1.10803948529514e-20,2.61892433384874e-19
YDR059C,0.977569364522253,5.57070823852586,288.558964574703,1.15010000688082e-20,2.70784163782209e-19
YER055C,-0.97829522311317,8.46800473638473,286.6786355285,1.29994376800153e-20,3.0488681143359e-19
YMR280C,1.16726647658767,6.03672688094612,286.332603544338,1.32967641467603e-20,3.10665393743081e-19
YOR318C,1.27058545277113,3.06699597494718,286.136965328147,1.34680070728633e-20,3.12916056310094e-19
YDL154W,-1.25692745451435,3.36316777684773,286.105545193947,1.34957236486643e-20,3.12916056310094e-19
YLR260W,0.564403910354367,5.94237037731121,285.734421975506,1.38276560735894e-20,3.19397904305865e-19
YGR110W,1.47427307467746,4.16293650727002,285.138120322315,1.43790000123013e-20,3.30879781415145e-19
YPL060W,0.750718437494931,4.42795852446964,284.205608028049,1.52877948197315e-20,3.50469822596703e-19
YML075C,-0.74639609936444,7.41854446822355,282.924071565892,1.66359469516087e-20,3.79947582437863e-19
