genes,logFC,logCPM,F,PValue,FDR
YPL019C,-2.39491876019821,7.9049780631137,1306.09742640427,2.03985623731506e-24,3.34701816668642e-22
YJL012C,-1.39741931281459,8.14577402076401,1231.02252663932,4.46653053714146e-24,7.13587023446995e-22
YDR210C-D,-2.14512554447127,7.43089932082161,1198.08976166649,6.39357981234489e-24,9.72717630463799e-22
YOR142W-B,-2.22915798758784,7.28463067304115,1197.87230377071,6.40894502035117e-24,9.72717630463799e-22
YBR070C,1.68420131027933,5.61278247470432,1155.48673915824,1.0318001445452e-23,1.52781918964242e-21
YHR136C,-4.71528170490377,5.68413623610718,1153.01679990744,1.06138934461835e-23,1.53421302647096e-21
YKL109W,-2.19985885609519,7.61149387845076,1112.81273128498,1.69608119702116e-23,2.39462998770126e-21
YER011W,-4.38727663645563,7.65861794886482,1096.00314542689,2.07348356586944e-23,2.86093607463486e-21
YHL047C,-1.81093477946395,7.57081652166772,1068.0029670886,2.91733178664117e-23,3.93580472815524e-21
YNL054W-B,-2.06538395650725,7.24999766650013,1031.07576057282,4.63936958013387e-23,6.12295928717233e-21
YPL095C,-1.94041040506778,6.21568173875149,1017.12378668224,5.55159545578597e-23,7.17100766214396e-21
YMR050C,-2.41271945301295,7.84488596813304,984.553069275184,8.52211242204773e-23,1.07786967738024e-20
YER160C,-2.28989801069511,7.39704336206594,979.900088086248,9.07038895076619e-23,1.12380268000207e-20
YOR273C,-2.34177555349661,7.92992296665897,964.758502237319,1.11331872559258e-22,1.35179159661451e-20
YDR034C-D,-1.41454442723931,6.4110105830119,924.009001135051,1.96358773011407e-22,2.3374394332397e-20
YDR011W,-1.28889586079592,7.72596806542781,914.516104376641,2.24892831428722e-22,2.62562380693033e-20
YER001W,-2.32645504818766,6.26610073643341,883.48305396362,3.53869888976198e-22,4.05347942636698e-20
YCL064C,-1.33733390325684,8.46895856816175,855.373031338785,5.4082309077171e-22,6.08025367421306e-20
YER124C,-1.73323921670041,6.45451157252523,847.218373807908,6.13189905335207e-22,6.76850166416371e-20
YJL077C,1.78939089416536,4.97269727468395,837.787451692903,7.10083416400008e-22,7.69806503743652e-20
YFR055W,-2.08687947933433,6.82158214134581,833.928634725129,7.54362216435119e-22,8.03461932627651e-20
YFL002W-A,-1.39935752886926,6.3422232986044,831.486512176515,7.83910906602785e-22,8.20538467928536e-20
YGR161W-B,-1.36491804139952,6.45637555097825,781.606182524429,1.76160440518429e-21,1.81266107523286e-19
YGL028C,-1.71300790907401,6.59701452286397,770.689185680994,2.11720936393538e-21,2.14226300807529e-19
YOR306C,-1.31168851934521,6.70886245610558,769.589015522656,2.15710813675225e-21,2.14685303249556e-19
YCL019W,-1.40232142829706,6.1732982934964,766.403817264526,2.27724515852074e-21,2.22986376731926e-19
YDR281C,-3.78664735216525,3.19370739684665,758.866828054592,2.59110691847814e-21,2.49692223842552e-19
YOR192C-B,-1.39087461009632,6.4981508290523,756.829943899917,2.68368959719869e-21,2.5457311788427e-19
YBR092C,-2.97884644791401,7.34725803853221,702.666791509637,7.07002051341027e-21,6.60339915952519e-19
YBR067C,-3.09846442616255,9.02429125552037,697.820877098134,7.73698231056659e-21,7.11685145567421e-19
YOR343W-B,-1.35540593787058,6.25122056708842,691.772140685398,8.66582152782576e-21,7.85226902916868e-19
YPR149W,-2.23042191768856,8.43201851683032,680.167541884268,1.08005666376016e-20,9.59978121430835e-19
YLR410W-B,-1.39302057409949,6.44838239044245,679.637742984978,1.09106391663198e-20,9.59978121430835e-19
YDR261W-B,-1.29970400017497,6.12005210529493,673.15988047972,1.23584131258488e-20,1.07182751552898e-18
YGR035C,-3.85211790007747,5.52727535328924,669.422475172694,1.32865271154041e-20,1.13609163545941e-18
YMR056C,1.95872132597678,5.80920142045054,660.210572759236,1.59093852463764e-20,1.3414705254271e-18
YKL062W,-2.28758527558925,7.07780405033717,645.507584766811,2.13175307169612e-20,1.75018277750321e-18
YLR111W,3.22403538981078,2.94288721075563,645.471192106701,2.13331453690064e-20,1.75018277750321e-18
YIL169C,-3.12819571158665,7.79564982209676,640.093493759386,2.37812739901519e-20,1.90708820724076e-18
YBR093C,-2.54142602738381,7.22392917434241,639.901775972262,2.38739423077414e-20,1.90708820724076e-18
YIL011W,-1.81499695755369,5.33761746395069,632.699771973032,2.7652104745403e-20,2.18020685596548e-18
YPL025C,3.52783467830512,3.89719646199764,626.69461850007,3.12942624060744e-20,2.43573675727279e-18
YDR399W,-1.89609840124382,7.58047709843355,617.854607364144,3.76248752187552e-20,2.89140022092484e-18
YGR233C,-1.41328546436034,6.24880211970875,613.488351764604,4.12477199976137e-20,3.13018635131891e-18
YPR064W,2.75215823258529,3.2892724736832,612.682480279114,4.19564366280281e-20,3.14466082430566e-18
YFR015C,-3.0282973496662,9.24238673922026,608.882560006264,4.54790785262219e-20,3.36711567966699e-18
YDR210W-B,-1.27444333665174,6.25480208714912,606.114548104997,4.82446018704322e-20,3.52883105970354e-18
YER037W,-1.79089067136642,5.56457807915,591.11046402339,6.67419171326689e-20,4.82369260610039e-18
YBL100W-B,-1.28650708726891,5.74146283204391,579.460720298931,8.63418762932513e-20,6.16684154089798e-18
YML122C,2.92086333461363,2.93467227926361,575.918189875096,9.34656878417746e-20,6.59802547543504e-18
YLR413W,-2.47094836541293,8.27328271752932,571.101406814166,1.04182363460711e-19,7.27001297206871e-18
YJR150C,-3.23670872331253,2.9794470861734,566.424867147735,1.15858765346252e-19,7.99293823201247e-18
YGR087C,2.85003579878593,3.49185638069934,564.629250358331,1.20709020258539e-19,8.23398271898417e-18
YDR077W,-3.65345755142675,11.6052513292337,557.300155433625,1.42890514759643e-19,9.63875905673102e-18
YMR272C,-1.54607072786647,7.23255156678162,556.804179717203,1.44542152200335e-19,9.64302643965091e-18
YHR216W,-1.27016402835191,8.06092253570539,551.866956157112,1.62148072276192e-19,1.07000102911822e-17
YGL255W,-1.63324048913505,6.86347376827427,533.689501539806,2.49713574485182e-19,1.63011947387048e-17
YLL053C,-2.13301007370643,3.80390910869712,531.136908794102,2.65621306863893e-19,1.71551803613904e-17
YPL057C,-1.11054735943178,7.18705516860512,526.140344275415,2.99999594124714e-19,1.91715530098015e-17
YPR124W,-1.18209917377189,7.67723774197032,510.808708834697,4.38883037693178e-19,2.77547804357842e-17
YHR092C,-2.50796115932725,9.8724642283504,505.870559178772,4.97248107255043e-19,3.11215799911893e-17
YMR015C,-1.27572730119667,5.95438259043584,503.223817146431,5.31916938908892e-19,3.29517115930192e-17
YNL217W,-1.40474447792116,7.33676989656518,502.240746326628,5.4544759892115e-19,3.34486098287909e-17
YBR244W,-2.4260480398389,5.10210498503919,484.926784918442,8.55634822832954e-19,5.19455900941886e-17
YDL039C,-3.31930253322726,7.63023168231408,483.152661744339,8.96804104406638e-19,5.3397873922667e-17
YIL094C,-1.22459165734088,7.934180674013,483.138229469911,8.97147609967391e-19,5.3397873922667e-17
YCR025C,2.55298216156943,3.32590889328774,481.988877536908,9.24962606153846e-19,5.45189124462136e-17
YOL020W,-1.02098037873419,6.93681628385143,464.493505837055,1.48511949224307e-18,8.66938503596893e-17
YDR055W,-2.08619023297767,7.48026829468837,453.651138276223,2.00869991771431e-18,1.16141116194701e-16
YCR018C,-1.59427481955259,4.46586703464199,444.67374722033,2.59282235295498e-18,1.48500231177261e-16
YOL104C,-2.67692413518095,2.25184034888883,442.759106945595,2.73961308719302e-18,1.55441037872419e-16
YOL130W,-1.12846365118018,7.22741514801896,440.472377026169,2.92672523003944e-18,1.64519896958976e-16
YBL005W,-1.24697996042958,5.95975248657356,438.665882898765,3.08424270290621e-18,1.71783829810492e-16
YOL158C,-1.72773060441394,7.73293174405973,434.742504232552,3.45859626238355e-18,1.90724452395751e-16
YOR178C,-1.60256210492369,6.1987825413186,434.462310485597,3.48713790412261e-18,1.90724452395751e-16
YDR345C,-1.41997058619261,11.7935560212835,433.836236015562,3.55183058013611e-18,1.925282451072e-16
YJL082W,-1.12203625811375,7.4379879024793,426.383440810274,4.42921871908101e-18,2.37962715429565e-16
YLL052C,-2.41379475502296,3.25468044275369,424.886644256607,4.63204444122314e-18,2.46189837294075e-16
YOR376W,3.36077972677979,2.6592628917708,424.661156535958,4.6634543384646e-18,2.46189837294075e-16
YHR030C,-0.910385016982283,8.13351566333961,423.328577011086,4.85381253189132e-18,2.54030136906139e-16
YBL044W,2.91265865241821,3.11178344920785,420.864973382937,5.22807276387907e-18,2.71278886747947e-16
YPR009W,-1.14436882533483,5.52120563282973,419.526840827192,5.44424744647763e-18,2.80101917352252e-16
YMR006C,-2.08961968941945,7.24249891227697,418.017492936068,5.69966176324276e-18,2.90778542560057e-16
YJR147W,-1.33357292938747,5.66468540486451,409.347542153511,7.43961081495576e-18,3.7638231047997e-16
YNL160W,-2.57429883327523,7.01614720194502,408.092715727758,7.73546803074571e-18,3.88115920782291e-16
YDL037C,-4.3157022157617,4.61195228716454,406.337896656298,8.17059457610899e-18,4.06587538291457e-16
YNL040W,-0.992318684442668,4.8494714849943,401.923288747422,9.38585548177915e-18,4.63264460405539e-16
YKL182W,-1.07149942248558,9.66621214889096,400.123410439065,9.93584267413028e-18,4.86455652214878e-16
YGR110W,1.65942426621859,4.24271226805973,394.540998827427,1.18734926622905e-17,5.76671791622126e-16
YER072W,-1.17406911914301,8.2860145321661,381.328023961674,1.82761728721951e-17,8.80592424659495e-16
YLR300W,-1.38922751147922,9.18406724431404,377.354638165992,2.08641955359016e-17,9.97374260617783e-16
YLL060C,1.16372615017794,5.76223061303403,376.956123671026,2.11447005700375e-17,1.00288654031795e-15
YIL056W,-1.43309118586679,6.95972829533978,368.306250976242,2.834808986745e-17,1.3341182448472e-15
YGR155W,-1.02594155576936,9.15900492404781,363.175835837829,3.3835115135241e-17,1.58009987681575e-15
YNL300W,-1.67822597612846,6.4481300170251,360.731438794084,3.68414854495305e-17,1.70736380277939e-15
YOL155C,-2.39658254708976,8.00646101394198,359.868696047135,3.797005452407e-17,1.74633485617901e-15
YDR277C,-1.97161619887165,7.05172968815239,357.600565742303,4.1117985851315e-17,1.85570994281636e-15
YOR108W,-1.33839947977837,6.5842745369846,357.568432591814,4.11645483160886e-17,1.85570994281636e-15
YGR051C,2.47844310462785,4.75573055970538,357.499126389286,4.12651692110375e-17,1.85570994281636e-15
YJR010W,1.38608007695098,6.529222014119,353.507459171279,4.75308377248491e-17,2.12176261637911e-15
YLR112W,1.47162567270289,3.98729031812255,344.326008794345,6.61718245053228e-17,2.93232953702055e-15
YOL109W,-2.2906995470404,8.4944785766166,337.277866182394,8.57869349024562e-17,3.77400349125226e-15
YOR092W,-1.06046210081719,5.91208557246556,334.924080608982,9.36617238184568e-17,4.09079370720756e-15
YMR195W,-1.57578210833977,6.68861323921056,333.883208298636,9.73885610816698e-17,4.22318538804869e-15
YDR044W,-1.91745852804973,7.99863281037965,331.665509144532,1.05871001409755e-16,4.55845992594767e-15
YJR148W,-1.50567587804787,7.66666602592443,329.77402792275,1.13733701143089e-16,4.86251619464574e-15
YLR417W,0.790761703157455,6.36510360414926,324.88507867844,1.37112858072882e-16,5.78812984296254e-15
YER053C,-1.30711236180239,7.50027293005605,324.851451669643,1.37290511840983e-16,5.78812984296254e-15
YGR281W,-0.737382458563249,7.10852897620373,320.20177440961,1.64406955666019e-16,6.88354915757516e-15
YNL327W,-1.48519777211661,8.33526527055556,318.636811540536,1.74784866437269e-16,7.26793783657986e-15
YPL134C,1.23044447745409,6.01448790159209,316.021763820667,1.93729427568014e-16,8.00089356983276e-15
YLR312C,1.4526597853635,4.58727954240198,309.266618001324,2.53654968594753e-16,1.03571875837822e-14
YML035C,-0.724021746774528,6.65835221364864,309.213797028381,2.54195511445157e-16,1.03571875837822e-14
YAL061W,-2.32345928189523,7.41682389828991,307.525956491764,2.72136271247304e-16,1.10142620182826e-14
YNL134C,-1.33492890014688,7.35628102681101,300.105223529523,3.6881678310375e-16,1.48283886769726e-14
YDL048C,-1.44133308038473,7.3520177845839,296.301932157426,4.32160891769796e-16,1.7260847196937e-14
YNR067C,-1.27882981625913,6.69978880913375,295.030370628915,4.55869428464686e-16,1.79759525498022e-14
YMR017W,1.83039896586977,2.74248133245082,295.024246616559,4.55986936694044e-16,1.79759525498022e-14
YEL040W,-1.51191777798952,9.02403789884214,293.440598674352,4.8749444307252e-16,1.90640407761374e-14
YDR059C,1.13803323507144,5.53786078987819,293.325767247617,4.89868285468199e-16,1.90640407761374e-14
YOR348C,2.00865122611229,4.8835559609623,291.730022051508,5.24173126177694e-16,2.01487059901205e-14
YGL162W,-1.72903180368133,5.86314917666262,291.720856691898,5.24377457822277e-16,2.01487059901205e-14
YNR050C,-1.21605415690846,7.63294936002347,290.31632039028,5.56724524711421e-16,2.1257072890082e-14
YKL051W,-1.08738642961369,6.74984115513903,290.032156966269,5.63525962428622e-16,2.1382288236901e-14
YEL071W,1.03577255240836,8.71734394549515,283.353449121372,7.52045491424516e-16,2.83581874437157e-14
YOR100C,1.91684522548631,3.29169232544092,279.869455237798,8.76399030299935e-16,3.28433241540179e-14
YAR073W,-1.3214964299016,4.8413333236556,277.788945173992,9.61058920372633e-16,3.57950227336335e-14
YJL101C,-0.800425108112046,6.98591806118209,276.164102323204,1.03328035975678e-15,3.82502747809964e-14
YBR069C,-1.31698505489532,7.6007035430625,276.006399420702,1.04059418886185e-15,3.82875595186685e-14
YKL045W,0.756084579701896,5.93544346501967,274.739445832272,1.10140977121314e-15,4.02810766327407e-14
YPR015C,1.60050904350144,4.30383936244477,271.554461120051,1.27181073117373e-15,4.62345086763815e-14
YJL200C,-1.3124754753321,6.12483244432453,269.754174804651,1.38048508095554e-15,4.98864578957208e-14
YDR343C,-2.87780816758242,9.87689504689764,267.813602171781,1.50889638904351e-15,5.42042010525632e-14
YDR342C,-3.09554410525844,10.6757557152527,266.14940305849,1.62925715592587e-15,5.81836481977997e-14
YOL136C,-1.67283710874687,6.39727806336877,265.343889176915,1.69118284344475e-15,6.00419359213631e-14
YGR096W,1.05540850445398,5.24792305057231,264.105465693235,1.79137292586378e-15,6.32292153076685e-14
YJL117W,-0.630049375259254,7.31078637360903,261.13153637041,2.05896154138403e-15,7.22540781372395e-14
YGR050C,1.33017478003142,4.26542441650591,257.818872368696,2.4084584017144e-15,8.40330514759087e-14
YOL152W,-1.38593995346387,4.03710077205574,257.00055145459,2.50427468259858e-15,8.68768662746057e-14
YNL193W,0.665789938600176,5.82793089207268,256.866965623353,2.52030107570624e-15,8.69360672193896e-14
YDL227C,-2.21356927398528,3.58554336649102,256.698779249964,2.54063534475349e-15,8.71423569378444e-14
YGR180C,-0.696299370682396,9.08235349706811,252.945420750197,3.04348133379912e-15,1.03803231334238e-13
YLR049C,0.901865348930014,5.04416212901354,247.420553600846,3.98802160501759e-15,1.35258542815988e-13
YBR068C,-0.816239844771532,8.82811455470696,246.32306279102,4.21073776217906e-15,1.42018827523273e-13
YOR328W,0.816250218780702,5.72755234746304,242.797378698687,5.02139388623752e-15,1.68424763996398e-13
YLR213C,1.05797568519757,5.04959529676308,241.837494544933,5.27006958658068e-15,1.75794464066656e-13
YPL163C,-1.57387439934909,7.38766146418158,240.641506670309,5.59857379017872e-15,1.85731920656694e-13
YLR092W,0.803390776446834,6.10443754940871,237.647559136225,6.52135165233403e-15,2.15169162398478e-13
YNL024C,-1.54011144834773,4.95769873411441,236.26889226477,7.00007929854736e-15,2.29716115791789e-13
YPR007C,1.73149004311862,2.09858758815991,235.625957924229,7.23611701634115e-15,2.36185303259178e-13
YLR399C,-0.57296126549998,7.20654568038076,235.447154855586,7.30326923787759e-15,2.37102393278903e-13
YJR078W,1.73291302940297,3.62265712393536,235.066930399875,7.44830378559744e-15,2.40524746182777e-13
YLR346C,-2.15203138186737,2.85228814084899,233.468222191544,8.09285960783999e-15,2.59956352799982e-13
YHR143W,-1.38739538536027,8.83708894483205,231.793386487369,8.83287530065967e-15,2.82233610264762e-13
YDL182W,-1.26288487295081,8.22540438954961,230.18665571278,9.6114699626077e-15,3.05503843680583e-13
YGR044C,-1.136387790239,5.8107136964595,229.839435742206,9.78922693663949e-15,3.09533316314262e-13
YNL144C,-0.989996482621737,7.05130634140741,229.191661033591,1.01303600972725e-14,3.18660187308505e-13
YIL047C,-1.22085156127687,6.47865750913424,227.856476061841,1.08744590520154e-14,3.40303303632914e-13
YGR177C,-1.78686240927913,4.55660968377179,224.713048264206,1.28683820297885e-14,4.00635627194082e-13
YPL075W,-0.796914781315406,6.48175781586609,223.761893825804,1.35465489868148e-14,4.19407673463956e-13
YPL062W,2.19509590732404,2.3258587757825,223.676200514784,1.3609506122945e-14,4.19407673463956e-13
YBR077C,0.793509613138929,5.97330227046802,222.194985287042,1.4748875411137e-14,4.52224356671782e-13
YDR010C,2.20323011968626,2.47818427588522,221.620616951333,1.52178942550553e-14,4.64260482524829e-13
YIR028W,1.01066799688461,3.94092703345869,219.965808216168,1.66610371934802e-14,5.05745784008092e-13
YLR108C,1.48440246373184,5.67458874897865,217.719636874892,1.8859778283351e-14,5.69640367951363e-13
YER047C,0.737958648288327,6.15337128704029,217.399933961308,1.919726285258e-14,5.76963281079274e-13
YIR027C,1.55590248937738,3.0030461212228,216.71756731945,1.99394767065152e-14,5.96318044754946e-13
YKL037W,1.47034397077147,4.51920358707967,216.36477426123,2.03352471792914e-14,6.05172968752345e-13
YNL279W,1.02460189459798,4.42853745801656,216.000452228765,2.07528215451197e-14,6.11696850396935e-13
YIL015W,-0.992579146747976,5.57710460514796,215.997727140476,2.07559794402518e-14,6.11696850396935e-13
YBR014C,0.639390539954308,5.95184613634897,213.904141132154,2.33416512567126e-14,6.84575675263296e-13
YJR095W,1.93211613849742,1.90760221242427,209.230514940628,3.04495371633554e-14,8.88745865955435e-13
YBR034C,-1.48798360509731,7.10796707036645,206.912398554272,3.48094944692378e-14,1.01114086565906e-12
YDR384C,-0.927739098054573,6.2085538535921,206.123160931058,3.64432147162367e-14,1.05355598353463e-12
YER056C,-1.2526575043264,8.13944037270911,204.862299392478,3.92265071093444e-14,1.12864514057265e-12
YOL110W,1.54252580515014,6.61065548613518,202.219631128885,4.58291795503682e-14,1.30902568192143e-12
YNL332W,2.02965223700456,2.6958381886355,202.183643395504,4.59269428840824e-14,1.30902568192143e-12
YGR153W,1.26205359521647,4.08677733925581,201.580360585938,4.75995944584308e-14,1.35036045774361e-12
YEL065W,-1.25054099897194,6.66790577434601,201.472913590337,4.79043052641778e-14,1.35268389422708e-12
YBR238C,-1.95016614443186,5.49689061599264,200.680597303646,5.02169871433456e-14,1.41142281920024e-12
YDR481C,-0.928039490599898,8.06787997535062,200.476533205707,5.08318540674045e-14,1.4221206730102e-12
YMR173W,-1.85792994624195,5.01019702294201,198.839833723329,5.60660503281346e-14,1.56136234652342e-12
YEL066W,1.31417216923957,5.3049659530114,198.474737420827,5.73108628399524e-14,1.58874085982352e-12
YFL058W,1.96122799883376,2.53041641707177,196.679509507414,6.38790640628052e-14,1.76277180875132e-12
YMR122C,1.95940151937982,4.51708258088506,195.910251969558,6.69370657053463e-14,1.8388005696704e-12
YLR258W,-2.08749402755895,8.60675395099885,195.700890385271,6.779629145429e-14,1.85401479918466e-12
YLR214W,-1.06336142017637,7.50369663699621,193.262326982367,7.87251608961908e-14,2.14323072556401e-12
YPL018W,-1.24106012334921,3.68368976888342,192.274203629093,8.36797727640516e-14,2.26794598415427e-12
YOR114W,1.22928412126788,3.81940312020721,192.06945038039,8.47477398164771e-14,2.28668234855926e-12
YLR089C,-0.762891822379435,7.87741147329914,191.779062266789,8.62875462898508e-14,2.31792784745878e-12
YOR212W,-0.704821517524971,7.32236532618233,191.134641935541,8.98130299243413e-14,2.40200398533337e-12
YOR126C,0.776384745376752,5.0890546767926,188.940804593622,1.03023187668724e-13,2.74321829972292e-12
YER055C,-0.915454320988503,8.47110985904868,188.496208135542,1.05946499794828e-13,2.80873886573974e-12
YOR049C,-1.03635597836136,5.32576386352007,186.305621593317,1.21710987595955e-13,3.21264089432626e-12
YKL108W,1.03616670767458,5.14072380773546,185.129077334759,1.31202811360502e-13,3.44819163536627e-12
YGR108W,-1.27180621448581,5.31202619814483,183.650263124267,1.44276053633799e-13,3.77543069659826e-12
YHR049W,-0.889678043906585,6.88820329542291,182.920835499359,1.51233778866119e-13,3.940516186679e-12
YJR048W,-0.989277195333344,4.24366343299352,182.575127640785,1.54656469774619e-13,4.0124761880415e-12
YJL016W,-0.963826905710334,5.85372319320791,180.89784107002,1.72485920379172e-13,4.45600860690193e-12
YOL114C,1.23071765360383,3.84946827460962,179.423611846402,1.89985792222593e-13,4.88730400247187e-12
YML075C,-0.8150810960851,7.41642872137522,178.844664970134,1.9737162935891e-13,5.05587831999131e-12
YDL241W,-1.53154382058685,4.65091628265113,178.450426781379,2.02577250389311e-13,5.16742221476263e-12
YNL220W,-0.774965359839953,8.01120797756844,177.476323896023,2.16082593520081e-13,5.48885951991804e-12
YMR244W,1.76813952874609,3.12035891982613,174.646033299723,2.6111264403029e-13,6.6050619246162e-12
YMR291W,-1.01358505375639,7.71049082403207,174.410125145528,2.65297019317787e-13,6.68306308829164e-12
YOR318C,1.37978946516984,3.05604168953843,174.262364887347,2.67954530834219e-13,6.72211552353117e-12
YJR052W,0.618868889848327,5.81935847085549,172.765712456578,2.96542938028058e-13,7.40869208546643e-12
YML001W,0.504223990154804,7.18897433840817,172.258726870245,3.06956383444334e-13,7.6374270651252e-12
YKL043W,-1.5269397754361,7.41966511349751,170.965293677946,3.35344852110539e-13,8.30970855984933e-12
YDL024C,1.18209488506066,2.8064627365671,169.959822388018,3.5935938511039e-13,8.86858059758203e-12
YCL048W,1.87430095724235,2.51519697994064,169.822972841255,3.62768144590942e-13,8.91645913284051e-12
YOL164W-A,1.51745015536843,2.36134958360502,169.119212922377,3.80855221945903e-13,9.32327440497411e-12
YOL047C,1.11796783530204,4.44537861543583,168.632114404182,3.93939956605194e-13,9.60485733554269e-12
YIL119C,-2.01059309539441,4.94645741656241,168.343908639489,4.01908640100125e-13,9.75994941619144e-12
YMR145C,-0.709065966201113,8.44080601737916,167.777539033217,4.18077313884126e-13,1.01121409266555e-11
YCL021W-A,-1.55969686704391,2.92875903894238,167.513951032739,4.25839205877881e-13,1.02590072177961e-11
YKL178C,1.77173035928877,2.2379432001981,166.982405904655,4.41966481290986e-13,1.05872451334823e-11
YDL090C,0.551041608414369,5.5406111844546,166.950609115311,4.42951781239416e-13,1.05872451334823e-11
YJL170C,1.20313249111186,4.21116693422137,166.809172692621,4.47363205284137e-13,1.06507530167843e-11
YLR273C,1.1728466051731,4.17801433132372,166.64994732297,4.52386002107883e-13,1.07282633546756e-11
YLR151C,1.21894664248393,5.44804071171817,166.315676542328,4.63128796427336e-13,1.09402915296123e-11
YKR053C,-0.732881737669542,5.85949893221433,164.693327631164,5.19306686137101e-13,1.22198096571253e-11
YOL002C,-1.58325136945283,6.94507930714157,164.511388784714,5.26049249426913e-13,1.23306756496942e-11
YOR032C,-1.12526249917971,4.21712094175444,164.056163335391,5.43335126216283e-13,1.26868751971502e-11
YGR107W,2.29802323710174,1.36930580070113,163.041065925091,5.84117172426775e-13,1.35868787502029e-11
YIR042C,1.11337759326967,4.5568269336167,162.120772620856,6.23940187761823e-13,1.4415738108997e-11
YJR070C,-1.48818804625958,7.56343108997909,162.108290940171,6.24499937846518e-13,1.4415738108997e-11
YHR128W,-1.08408476068262,6.68584555159222,161.952813172756,6.31517837152067e-13,1.4522518141478e-11
YCL025C,-1.93879852818118,7.40495611618664,160.594280143416,6.96568574753033e-13,1.59579917634931e-11
YHR110W,0.680333598603457,6.49374073343265,159.789971248338,7.38445595374404e-13,1.68537714643534e-11
YPL061W,-1.81250168097593,10.5673125031039,159.722116115765,7.4210021802958e-13,1.68737469050846e-11
YPR139C,0.57918293267937,6.49909495077311,159.538600859867,7.52081869933286e-13,1.70368993744962e-11
