genes,logFC,logCPM,F,PValue,FDR
YGR027W-B,-2.43902130885466,7.76382487607104,1352.4007092829,1.52323214830488e-24,4.03325381877248e-22
YDR406W,-2.0585230834166,7.46931835694012,1318.6315644141,2.12669789467873e-24,5.39649590774728e-22
YML045W,-2.32682035121519,7.64052684404514,1302.07781404278,2.5124114763831e-24,6.12023435646922e-22
YPR158W-B,-2.34846838796022,7.45526686155817,1278.52662442803,3.19627365195857e-24,7.48665636170296e-22
YPR158C-D,-2.41895771261889,7.80913588487173,1248.78258260943,4.35933864040453e-24,9.5910365161479e-22
YBR012W-B,-2.06340394200587,7.13335181290597,1247.33627368629,4.42643481425761e-24,9.5910365161479e-22
YER001W,-2.37432754627887,6.32374186752318,1244.37786605619,4.56716024578471e-24,9.5910365161479e-22
YGR161C-D,-2.06663028810663,7.52507777941742,1203.5959738188,7.08452563547527e-24,1.34618969214095e-21
YPR137C-B,-2.28449201932361,7.38260037199428,1202.28738222909,7.18675695760598e-24,1.34618969214095e-21
YDR365W-B,-2.34495464296517,7.47465139293757,1202.13457805909,7.19879745016557e-24,1.34618969214095e-21
YJL012C,-1.42218024658704,8.19254463960715,1196.86263412134,7.62777415456307e-24,1.34618969214095e-21
YHR214C-B,-2.22405523057783,7.56871277338416,1195.63387718071,7.73165384283299e-24,1.34618969214095e-21
YOR142W-B,-2.17631100533701,7.26018645059088,1195.57437788739,7.73672236862613e-24,1.34618969214095e-21
YMR045C,-2.28934840859425,7.50710218374537,1191.79021220991,8.0665316676971e-24,1.36458827378543e-21
YNL284C-B,-2.18149363022117,7.9685440991881,1188.40360813891,8.37451766858123e-24,1.3784003405854e-21
YDR098C-B,-2.14310884425755,7.34572574593607,1174.53967238702,9.77358599285596e-24,1.56634575517086e-21
YBL005W-B,-2.24244118510044,7.42766993565271,1107.26043138756,2.12354172972508e-23,3.28656853674674e-21
YER160C,-2.25188887330103,7.36383767906341,1105.87955958811,2.15866570558078e-23,3.28656853674674e-21
YDR210C-D,-2.0776365409739,7.38819017532186,1066.69495437636,3.46789584139738e-23,5.15109406685611e-21
YMR056C,2.15742592194298,5.90177935353569,1056.60475337733,3.92895386175616e-23,5.69698309954643e-21
YPL025C,3.93970554268739,3.91732283055501,1034.58631720183,5.18023577642378e-23,7.3366595066095e-21
YDR011W,-1.29177219512835,7.74938561440717,1015.89720568741,6.5801968121652e-23,9.10759058774683e-21
YIL169C,-2.92747910814331,7.72160092940901,985.112591184085,9.85139064685718e-23,1.33322153420801e-20
YMR050C,-2.31741072541585,7.79070114001724,955.944981920419,1.460646702784e-22,1.93376922172925e-20
YCL064C,-1.35487726232837,8.52263133968755,943.021526642751,1.74567342304365e-22,2.26194705241188e-20
YFR055W,-2.06207403809645,6.87746327813931,919.201818256459,2.44005280377725e-22,3.09581699479238e-20
YBR070C,1.66556665563915,5.61199009120962,915.078647312225,2.58788988929787e-22,3.1515337068547e-20
YLR111W,3.2753938354296,3.05809052771747,914.934271844832,2.59323784169855e-22,3.1515337068547e-20
YLR035C-A,-2.12488013028869,6.81382767049833,913.706083450852,2.63921541953349e-22,3.1515337068547e-20
YPL095C,-1.97343495863218,6.27968027477729,898.723166600269,3.276398901637e-22,3.83716717518641e-20
YER124C,-1.77861289181354,6.51330184371124,868.167221428625,5.14932176458704e-22,5.91686217855378e-20
YPR149W,-2.06405096361415,8.38967873479088,865.233839821629,5.38210080373724e-22,6.06981368421478e-20
YER011W,-4.15686453632121,7.48303350836273,846.544555320167,7.15806391026569e-22,7.92592894791238e-20
YOR273C,-2.24794867178865,7.91249134516832,838.354800784345,8.12648761925919e-22,8.83755528594437e-20
YHL047C,-1.74077940845589,7.56581594464101,800.875499208978,1.475520152069e-21,1.57647679405266e-19
YML122C,2.98202199109402,2.91428572792288,791.01507985368,1.73399815585696e-21,1.8206980636498e-19
YLR410W-B,-1.42056825992871,6.4722317461462,786.172675237059,1.87839328954033e-21,1.93888392089841e-19
YKL109W,-2.08758542861767,7.60583844201709,784.208140937445,1.94061142144195e-21,1.96972059276358e-19
YPR124W,-1.22611940151711,7.75394713130609,764.823583543434,2.68812583340945e-21,2.66720203571492e-19
YHR136C,-4.71598186883377,5.80275705381066,764.230960755298,2.71537809875739e-21,2.66720203571492e-19
YCL019W,-1.41665910745671,6.17357474027628,759.713608983678,2.93313007013618e-21,2.83535906779831e-19
YGR233C,-1.44353037219901,6.33101602889721,757.962313910431,3.02253193080156e-21,2.87612804040336e-19
YOR306C,-1.34958986040299,6.75480528262997,748.765209058954,3.5426754720188e-21,3.31921440378377e-19
YNL054W-B,-1.95901332335206,7.20171981758498,736.017138153334,4.4287729748387e-21,4.07277954834597e-19
YGR087C,2.79872587955627,3.57805522873888,735.356946205492,4.48072626829524e-21,4.07277954834597e-19
YCR018C,-1.58607891997215,4.50465432980644,730.004442349766,4.92692271889364e-21,4.41249402324445e-19
YDR034C-D,-1.40697914787586,6.42835341048529,723.95659628089,5.489232894035e-21,4.84484468473524e-19
YGL028C,-1.6193351915067,6.54885694022671,720.271036492282,5.8654374997389e-21,5.10293062477285e-19
YFR015C,-3.09520731058746,9.34007505017703,718.547273042551,6.05081623884007e-21,5.19006632317409e-19
YFL002W-A,-1.42045534767996,6.36686372538262,703.370256760713,7.98295730048326e-21,6.75225138332542e-19
YDR281C,-3.91283284444095,3.31043216843631,684.724138866588,1.13109475306448e-20,9.43611924131874e-19
YGR161W-B,-1.3968197404477,6.46423222097968,679.383837983986,1.2519119950158e-20,1.03028973643868e-18
YKL062W,-2.28724698295702,7.11411811155022,677.152191869107,1.30644483386706e-20,1.05469648363961e-18
YDR261W-B,-1.27027754554375,6.11340864681025,676.763318596615,1.31620579239097e-20,1.05469648363961e-18
YIL011W,-1.69606171921131,5.26281134595974,673.01823479656,1.41432349136638e-20,1.11860130680796e-18
YBR067C,-2.8137879311797,8.8220152107023,663.157959864909,1.71224806987575e-20,1.33687060840299e-18
YBR092C,-2.66833441814524,7.18525573595134,649.654016454891,2.23465603074632e-20,1.72266521863862e-18
YLL053C,-2.07977769533862,3.77249228443484,645.349577444252,2.4353367052391e-20,1.85390006686326e-18
YBR244W,-2.59265566181166,5.22914906537273,637.912365486648,2.82915967922261e-20,2.12710894400811e-18
YPR064W,2.75705370046506,3.31770872387681,631.042345154906,3.25418737675934e-20,2.41682940542249e-18
YDR077W,-3.43443466269914,11.5218928230267,627.781306549752,3.47951453762095e-20,2.553041389652e-18
YGR035C,-3.68981617038635,5.4496973910175,616.6884692343,4.38048439110055e-20,3.1758511835479e-18
YOR348C,2.36607806003265,4.91712257923986,610.960971423006,4.94122023320459e-20,3.54023896708423e-18
YOR192C-B,-1.37355118616951,6.52133279361387,602.455602071764,5.92096518799782e-20,4.19286953429148e-18
YDR210W-B,-1.27531269803667,6.27228679908168,572.267374255691,1.14834036181243e-19,8.03838253268699e-18
YPL057C,-1.11866228864817,7.22974375162823,540.618283692858,2.38614653425635e-19,1.6513218629115e-17
YDR399W,-1.80658581283123,7.58287050354019,535.4192901071,2.70125386016792e-19,1.84838606836209e-17
YLR112W,1.50009279855011,4.01505891503716,534.348709238991,2.77153223613857e-19,1.8754034797871e-17
YJL077C,1.89637354310443,5.03609240340668,516.493328649007,4.28516351904972e-19,2.86776327813327e-17
YGR051C,2.59849162274017,4.76622712208684,513.24269502656,4.64611492660518e-19,3.07552607641582e-17
YLR157W-E,-2.01804979707072,3.23472895339825,511.852700908764,4.81031242809944e-19,3.14997878356189e-17
YCR025C,2.50286133986597,3.38401040830735,511.258053198774,4.88245148192156e-19,3.16320526860663e-17
YBL100W-B,-1.27241169310335,5.75979062142388,503.647512022646,5.91579339612792e-19,3.79233492446516e-17
YER037W,-1.94617630640177,5.65714089712552,498.927816822033,6.67301923837811e-19,4.23319657934611e-17
YBR093C,-2.26473281779855,7.14172786104724,497.804466123358,6.86818545703373e-19,4.27964707669329e-17
YOL155C,-2.22751646228427,7.94197986809083,497.699184872507,6.88678839927655e-19,4.27964707669329e-17
YOR343W-B,-1.32189982929516,6.24542250023712,492.755656299603,7.82427549301629e-19,4.81311492449184e-17
YHR092C,-2.63375542444337,10.0334472055937,483.227108893976,1.00412074499419e-18,6.1150953370146e-17
YIL094C,-1.0611039137679,7.90018930201275,468.229426658074,1.5013780095796e-18,9.05286344390074e-17
YLR300W,-1.25623385758844,9.18066268982188,463.470384273482,1.71016021533831e-18,1.0210662462167e-16
YBL044W,3.20878735342399,3.20888160024394,463.115094807944,1.72695240777585e-18,1.02108156925776e-16
YOL158C,-1.65925836849076,7.73662570479165,459.362571141617,1.91553300552593e-18,1.12169192342816e-16
YLR413W,-2.31166232830095,8.16522576217595,453.457026146771,2.25856653137901e-18,1.30996858819983e-16
YMR272C,-1.37306307257414,7.21897850103471,452.247015611974,2.33668640301871e-18,1.3424924711683e-16
YLL052C,-2.29208038182835,3.24120567745462,443.266967786408,3.01563954146732e-18,1.71637801939589e-16
YNL040W,-0.951260387452357,4.86757939988307,442.130896283097,3.11562382065671e-18,1.75686565442587e-16
YDR055W,-2.1296281629851,7.57458369873449,441.804549648863,3.1449993805299e-18,1.75716020435111e-16
YMR015C,-1.26726544092633,5.94951547821974,441.027316186743,3.21616582821958e-18,1.78058635398702e-16
YBL005W,-1.19263416532168,5.94858059467497,439.587433327311,3.352619987613e-18,1.83941042563632e-16
YHR216W,-1.22217434815362,8.05826693885554,433.524022170442,3.99939189739971e-18,2.17466934421109e-16
YLR312C,1.41185657807445,4.65197137600412,432.514360542589,4.11954176249322e-18,2.2201778171313e-16
YMR122C,2.29972856138977,4.56956505925078,425.218948358548,5.11191710904352e-18,2.73083992930483e-16
YMR006C,-1.90122116927537,7.15810776113261,421.539704356819,5.70733169750953e-18,3.02240435111592e-16
YOL104C,-2.44530094196581,2.29326723382896,415.536574540982,6.84472920023757e-18,3.59348283012472e-16
YHR030C,-0.955913403774679,8.1929691303339,408.502112184665,8.49602392395278e-18,4.42228937580106e-16
YPR009W,-1.15487044346642,5.60601392104542,397.23490985327,1.2099462996724e-17,6.24455336017366e-16
YDR345C,-1.29497286952742,11.7857846519601,391.066318048037,1.47425862566687e-17,7.54473531958929e-16
YJR150C,-3.10942690179149,2.90744518675399,387.828265248609,1.63729073342242e-17,8.30925047211876e-16
YDR277C,-2.00337399618429,7.1427128277934,385.607521068547,1.76024562814897e-17,8.85941807886546e-16
YOR178C,-1.69948579718827,6.29826415972446,381.489230968272,2.01531674591577e-17,1.00600647398582e-15
YJR148W,-1.50514983570913,7.73269135921192,372.725016831453,2.70032556905671e-17,1.3369904646793e-15
YGR050C,1.44328804358674,4.30995423294896,369.41913174588,3.02047663755029e-17,1.48344376795816e-15
YEL071W,1.01767573048466,8.74886818589795,367.898033679403,3.18127639858038e-17,1.54991786138836e-15
YAL061W,-2.10130995215307,7.35964987777857,364.993367570413,3.5144660557695e-17,1.69865859362193e-15
YOR376W,3.77849165571848,2.70466693919555,364.508537558313,3.57364176066214e-17,1.71365971042775e-15
YJR010W,1.4012939416431,6.5515168328623,361.942973572749,3.90512578714055e-17,1.85798562841296e-15
YKL045W,0.792669245562497,5.94405235684384,361.081823487709,4.02367638181617e-17,1.89954954769461e-15
YKL037W,1.57076133240013,4.56423530615016,360.022189835085,4.17488338814438e-17,1.95577229490764e-15
YDL039C,-2.93696932608463,7.43261880416089,359.48439083943,4.25395144880903e-17,1.97760033001885e-15
YJL082W,-1.15514220448401,7.49964454771618,358.462724342127,4.40862484727654e-17,2.03397919090259e-15
YJR147W,-1.24110809598432,5.62178347795831,351.755226122329,5.58688660120819e-17,2.55820597002691e-15
YKL182W,-1.09337976638207,9.65151261425898,350.351595656717,5.87390790852968e-17,2.6695596390258e-15
YNL134C,-1.33153585685548,7.40090852463775,345.812601096592,6.91583565796062e-17,3.11981030792446e-15
YIL056W,-1.35121087659586,6.92113449973436,335.557823344049,1.00764606986302e-16,4.51217982754837e-15
YNL160W,-2.55134231672155,7.08566082287112,334.746524376007,1.03857451081295e-16,4.61672902981813e-15
YOL109W,-2.4110873607019,8.62182942196115,331.913352128785,1.15483809221605e-16,5.09635071130126e-15
YDR343C,-2.93955654541675,10.0185700687159,330.410898452379,1.22210302817776e-16,5.34916090259379e-15
YNL217W,-1.3412354149982,7.33334172568028,330.246986711196,1.22969216151581e-16,5.34916090259379e-15
YDR342C,-3.17313900354029,10.8146147812542,329.543059811041,1.2628644805244e-16,5.45449977758411e-15
YOL020W,-0.871041938174875,6.9043642755311,329.300124233023,1.27453483378046e-16,5.46613882938238e-15
YPR015C,1.72417156577746,4.32134952111418,326.503501585607,1.41755094001106e-16,6.03698267459258e-15
YJR078W,1.82280062638684,3.67316496106332,322.178793397584,1.6737445204123e-16,7.07854453424369e-15
YJR052W,0.690215224204427,5.85673026609299,318.454011851116,1.93443095120165e-16,8.12460999504693e-15
YKL051W,-0.943501759795771,6.69268480192399,316.034660838896,2.12691739063318e-16,8.8718677458603e-15
YGL255W,-1.47121622649937,6.83224730764699,315.16827811897,2.20076952903191e-16,9.11747376313222e-15
YOL130W,-1.0527809475455,7.19631350777636,313.647453957945,2.33715446946625e-16,9.61707481016854e-15
YIR027C,1.67088548193703,3.08674505344408,312.558544120978,2.44037283170957e-16,9.97440976181966e-15
YPL134C,1.21642091973271,6.09746265264069,312.167835462843,2.47859332195635e-16,1.00630888871428e-14
YJL117W,-0.625516710072181,7.33856396376947,311.480815959483,2.54736852978626e-16,1.02738240704625e-14
YML035C,-0.76359353124852,6.69849476338907,307.069661260217,3.04083770801057e-16,1.21833563432792e-14
YNR067C,-1.19043017591435,6.67773931389299,306.670232474919,3.09034446031843e-16,1.23007828518557e-14
YLR213C,1.12962398974261,5.05622596270122,301.209295542754,3.86145331755751e-16,1.52702926648865e-14
YJL016W,-1.00807739265618,5.9453307113826,300.763681014475,3.93293062106848e-16,1.54526112789078e-14
YGR155W,-0.976253416218821,9.12910609031855,299.072375084514,4.2174323681151e-16,1.64642071293724e-14
YOL136C,-1.67217212075507,6.4976857610747,296.14974011725,4.76251871183688e-16,1.8473719079673e-14
YLL060C,1.30369309206675,5.8105693899902,295.125440119515,4.9710833699135e-16,1.91606947612489e-14
YGR110W,1.52170628351771,4.23668097903032,292.210326707037,5.62022387145945e-16,2.15265178472881e-14
YGR096W,1.10373990913596,5.33650476474764,291.883796468943,5.69842179642903e-16,2.1689617962658e-14
YJL101C,-0.838110366956202,7.01971342979787,287.174058920381,6.96631326862355e-16,2.63508371465326e-14
YJR095W,2.04250299587367,1.94904908681619,285.10756528845,7.61553151745132e-16,2.86287573711596e-14
YGR281W,-0.762663658017322,7.14380365956486,282.131757168711,8.66721445677751e-16,3.23824147495553e-14
YOR108W,-1.25774020063437,6.52743493521383,281.696641319236,8.83363432854116e-16,3.28029469883022e-14
YER072W,-1.0993048884417,8.29775586336874,280.017911902269,9.50860738467125e-16,3.50954054379684e-14
YIR028W,1.01808849575634,3.99394628954238,278.990646521724,9.94882059854812e-16,3.64989864127458e-14
YDL037C,-4.04419527933014,4.38383820822699,278.009572085371,1.03897345212007e-15,3.76770188561211e-14
YPL062W,2.51565047651713,2.48784451368715,278.001038896074,1.03936603741024e-15,3.76770188561211e-14
YER053C,-1.35078159642426,7.56274600082485,274.015701533291,1.24137872209937e-15,4.47337066129298e-14
YIL119C,-2.12194936926702,5.08845104249545,268.738457673445,1.57629590616511e-15,5.64684827561503e-14
YLR452C,-0.71811913212983,5.56999875038861,267.951572586266,1.63404640526641e-15,5.81949860121197e-14
YGR177C,-1.69719395030365,4.51514949498297,265.899618635206,1.79560819795368e-15,6.35770577066157e-14
YNL332W,2.21323081368185,2.74497918292658,265.75936512269,1.80726100146669e-15,6.3619765889781e-14
YOL114C,1.07435394485253,3.86313785275651,264.351236105,1.92886143138662e-15,6.75101500985316e-14
YOR092W,-0.968847527575691,5.90634845215903,261.704139649478,2.18191314163404e-15,7.59305773288646e-14
YOR100C,1.93363398980958,3.40915639997208,260.756751639084,2.28096091850659e-15,7.89264317824157e-14
YOL152W,-1.38480044488352,4.12265763228668,257.747966556757,2.62890780379241e-15,9.04522515542134e-14
YLR417W,0.795610286909406,6.37707101989488,256.411990509535,2.80132102101903e-15,9.58429495393589e-14
YLR092W,0.794215323014838,6.12135882356665,251.591152530003,3.53190799147764e-15,1.20163797028485e-13
YNL327W,-1.32778498125268,8.29802927671541,249.668149548415,3.87833707146594e-15,1.31217070917931e-13
YCL048W,1.90316824745651,2.72391999797731,247.675278308528,4.27620567803048e-15,1.43878964525998e-13
YLR346C,-2.30637750502317,2.97249207232558,241.323533112074,5.86585395815818e-15,1.96280497830677e-13
YLR258W,-2.17188033712827,8.7287012941352,240.706185388165,6.05127486448552e-15,2.01378491391895e-13
YDL048C,-1.24140762454175,7.29989735312805,240.113484475036,6.23522905807338e-15,2.0637252697645e-13
YDL244W,1.55573248101838,2.93935428376727,233.8129693366,8.60842509235429e-15,2.83380047634798e-13
YBR068C,-0.766751640904778,8.85087189831044,233.072434036347,8.94560837633037e-15,2.92896532321785e-13
YEL040W,-1.36503623636227,8.97932757182296,231.870038894187,9.52368240319886e-15,3.10156287890273e-13
YGR044C,-1.14406056796075,5.89485736030094,225.298879603829,1.34805141498705e-14,4.36682612620806e-13
YLR214W,-1.11431505098379,7.51790858597696,224.360836026829,1.41765138897073e-14,4.56798780890569e-13
YPL075W,-0.833195341017109,6.52916811202569,224.168846544545,1.43236682992559e-14,4.5845356520912e-13
YMR017W,1.66543521156082,2.71502711459373,224.097942123312,1.43784287282335e-14,4.5845356520912e-13
YNR050C,-1.06072845795828,7.58732435221321,223.317633389707,1.49961537448529e-14,4.75659251594553e-13
YEL044W,1.14764412684819,7.34196555726444,222.901440407589,1.53372374052665e-14,4.83957387554783e-13
YPL018W,-1.09321079975229,3.6917173412455,222.518783348366,1.56581989568329e-14,4.91538307459342e-13
YMR244W,2.10893646090324,3.26194581273756,220.9911666877,1.70132919239539e-14,5.31338193932714e-13
YDL241W,-1.75424304908786,4.78809959777953,220.711021472096,1.72751980145341e-14,5.36765081165881e-13
YNL279W,1.04726899643918,4.47020925403872,219.638348782972,1.83188013034342e-14,5.66302030141697e-13
YMR195W,-1.44957482922398,6.73526087492512,219.0713694652,1.88976061923305e-14,5.81244554097439e-13
YOR318C,1.42881913839175,3.07806295696477,217.852649139782,2.02093411403685e-14,6.18466771582131e-13
YEL066W,1.47674681766861,5.3646818258738,216.777431621668,2.14480100352306e-14,6.51263772772388e-13
YDR044W,-1.62519935120975,7.89862723492932,216.738039023544,2.14949126974138e-14,6.51263772772388e-13
YCL021W-A,-1.55288053546246,2.83441323142271,215.607345313202,2.28892612756478e-14,6.90077233508393e-13
YPR139C,0.627290722704252,6.52337282283699,209.272273741228,3.27319886994077e-14,9.8195966098223e-13
YIL015W,-0.906795899534064,5.55223479213075,208.277295916701,3.4653716768131e-14,1.03451536822509e-12
YDL024C,1.27299146872984,2.90338852994846,207.94683435947,3.53185160098888e-14,1.04921835365962e-12
YMR173W,-1.93851684193566,5.08616597274959,207.585989741083,3.60601201371518e-14,1.06604918269541e-12
YOL002C,-1.73782781954463,7.04894829214828,207.315156632026,3.66277192795918e-14,1.07759811793582e-12
YDL227C,-1.96689091618918,3.49518303984636,207.091437339836,3.71038196032593e-14,1.08635702588389e-12
YLR399C,-0.605608843144396,7.21688627880254,206.849083918096,3.76270883136913e-14,1.09640654464297e-12
YFL058W,2.0532335431782,2.62528639816851,206.476825800761,3.84463388486378e-14,1.1149438266105e-12
YOR126C,0.788145332689467,5.0989663647805,205.349513481066,4.10463608930109e-14,1.18470302293098e-12
YER047C,0.718062136725949,6.15064774565782,202.711277618643,4.78994428446633e-14,1.37597927794339e-12
YAR073W,-1.29795427860781,4.87101258890851,202.486281791599,4.85383435473278e-14,1.3848511426209e-12
YNL193W,0.573109800441221,5.85420402160247,202.442726561199,4.86630779180415e-14,1.3848511426209e-12
YLR136C,-1.13676880393693,5.36444634504684,202.226534446276,4.92873313376875e-14,1.39609231556519e-12
YNL300W,-1.4738028058524,6.42226358294656,201.010498264861,5.29627818088404e-14,1.49325620933258e-12
YPL163C,-1.35774410778954,7.30229859201141,199.462265101751,5.80740988130683e-14,1.62982148281837e-12
YKL162C-A,2.77994593293548,1.86125840799227,198.714207691458,6.07314336019086e-14,1.69657995704414e-12
YPR120C,0.856630918651551,4.87380697246979,198.490490245284,6.15513033039732e-14,1.7116321329735e-12
YDL154W,-1.1961545792277,3.45332128092767,196.928513627687,6.76177346385875e-14,1.87178183613181e-12
YLR108C,1.39438241858112,5.73917131190797,195.411327439851,7.41290528481886e-14,2.04274177305642e-12
YDR260C,0.896556362806844,5.80543472219372,194.713840436589,7.73457112813891e-14,2.12178099866513e-12
YOL110W,1.67762408658728,6.68903925241704,194.625103340193,7.77655813971716e-14,2.12373269376132e-12
YJL077W-B,1.253831257422,2.51231069032767,193.875591513197,8.14112470661554e-14,2.2133682796111e-12
YGL162W,-1.43557782791447,5.79724061855011,193.722120089798,8.21801492368458e-14,2.22434270601063e-12
YPL061W,-1.68063902350289,10.5553859656976,193.026987940467,8.57618363704713e-14,2.31101585617774e-12
YDR481C,-0.844539090763832,8.04924063944583,192.591593301163,8.8090387831998e-14,2.36330599954567e-12
YDR119W-A,-2.59148727642823,3.76160175796033,192.281549108937,8.97899144499007e-14,2.39833587280656e-12
YOR114W,1.17027059599553,3.85971668520766,190.633552770565,9.94349285110782e-14,2.64436119926841e-12
YPR007C,1.61942651315064,2.22102206028202,190.393232748362,1.00932001435504e-13,2.67250386409661e-12
YBL085W,0.618812590838256,7.74426337332121,188.94376015019,1.10490780777136e-13,2.91293876594266e-12
YJL200C,-1.22445668907719,6.11452267129759,188.580012610927,1.13039278662675e-13,2.96728106489521e-12
YLR155C,0.880187478050208,7.10968296276886,187.491689311968,1.21048830347607e-13,3.16389432110268e-12
YDL090C,0.536860745733369,5.57119025648222,187.391208159408,1.21818494254842e-13,3.17040440176063e-12
YNL333W,0.970432666592351,4.67913753982096,186.696662621444,1.27284496883513e-13,3.29856419583232e-12
YIR042C,1.11106104744301,4.66800707882825,186.097217831694,1.32214127981489e-13,3.41179677714943e-12
YCL025C,-1.94407226284739,7.49696785384288,185.722850882825,1.35396572040203e-13,3.47917773723559e-12
YCR024C-A,-1.04085674988296,7.35046592849427,184.973905480617,1.42013005869632e-13,3.63386220901704e-12
YMR145C,-0.726785438696488,8.46199940681656,183.228294791924,1.5882168308434e-13,4.04696255223277e-12
YHL050C,0.798947399590117,6.43769595381961,183.107964858789,1.60056606816474e-13,4.06143639796802e-12
YGR153W,1.19731830549457,4.15277946966686,182.49583645115,1.66500545901809e-13,4.20317915030112e-12
YLR157C,0.874170526081338,7.2886806498749,182.447337740363,1.6702288249144e-13,4.20317915030112e-12
YGR180C,-0.681201055893289,9.0937635737822,182.366764080904,1.67894565931829e-13,4.20772801039027e-12
YLR089C,-0.788168064411082,7.93389753084372,182.270115619731,1.6894660668135e-13,4.21674112577632e-12
YDR010C,2.14239168504875,2.54754303489774,182.113822964863,1.70662904645123e-13,4.24219220117878e-12
YFL068W,0.821488733450125,5.62185788114036,181.462403823217,1.7802074485931e-13,4.40709892761462e-12
YNL220W,-0.845268466052668,8.07775039231027,181.031476446126,1.83074971420414e-13,4.51387277712682e-12
YOR049C,-0.998551852025388,5.35267891527178,180.041236165952,1.95282946320502e-13,4.79545622214459e-12
YJL170C,1.27382068816764,4.24520864870536,179.148376433419,2.0704205791272e-13,5.06379972967256e-12
YDR078C,1.00125172927213,4.29810170216721,175.944523542381,2.55918077418544e-13,6.23416436591574e-12
YGR157W,-0.976874401026467,7.1363139712599,175.724074416758,2.59709503318364e-13,6.30131822792365e-12
YOL156W,0.931232047051718,4.28295028803973,174.632131614055,2.79400479597955e-13,6.75217825695059e-12
YFL059W,1.05955209431652,4.76621538677326,173.974199858922,2.9203490240508e-13,7.02961484445431e-12
YLR151C,1.10587065158701,5.52596464954816,170.492293238333,3.69956661705213e-13,8.87022074718405e-12
YMR280C,1.05380680963045,5.99556254024519,170.029021977246,3.81904304941108e-13,9.12077340035821e-12
YDL182W,-1.04141803490767,8.1712128496841,169.578368716027,3.9392511761683e-13,9.37110924330661e-12
YJL219W,1.07807417230666,3.61320730699308,169.162424827253,4.05381348098135e-13,9.60611832652778e-12
YKL178C,1.74896834294567,2.36693021105981,168.526357152911,4.23598208408979e-13,9.99888794267706e-12
YKL108W,0.924384615096116,5.11132480395275,167.159020677284,4.65805524066421e-13,1.0952724484805e-11
YOR237W,0.85418560608077,4.25678802764907,166.848954047653,4.75991900646465e-13,1.11491949036037e-11
YGR082W,-0.498259077659909,6.64729997157359,166.792081272202,4.77886138203877e-13,1.11506765580905e-11
YNL334C,0.992195549393765,3.36027589236078,166.385216154391,4.91675941990117e-13,1.1428650712671e-11
YIL055C,0.802780722508869,5.54350992953589,166.23520566591,4.968675743006e-13,1.14964218841931e-11
YEL065W,-1.20279474149436,6.6238985907682,166.192191898536,4.98367057048766e-13,1.14964218841931e-11
YLR049C,0.842686106208921,5.10384454750919,165.550136184259,5.21336923766734e-13,1.19809127009034e-11
YDL035C,0.584597235478914,6.81025581117123,164.823535983601,5.48711256979068e-13,1.25625998308365e-11
YOR161C,-0.855288447368362,6.65622707536706,164.604755957816,5.57253187286135e-13,1.27103816875377e-11
YHR143W,-1.17998758608425,8.81922780448519,164.183283570221,5.74114346786209e-13,1.3046105865403e-11
