genes,logFC,logCPM,F,PValue,FDR
YJR029W,-2.28167244189709,7.69383495380663,2151.06862033844,1.58922214323793e-38,2.5553019197852e-36
YMR050C,-2.26077710927001,7.80074565884801,2126.75821945577,2.02248561510464e-38,3.16856079699726e-36
YOR142W-B,-2.1053509999178,7.25470581566257,2109.65998513842,2.40010365368147e-38,3.66615833099845e-36
YDR406W,-1.94471871195099,7.40925897742696,2090.50346874362,2.9122526419156e-38,4.28174017776893e-36
YBL005W-B,-2.17117261740015,7.41764214248894,2089.45949774131,2.94325838733707e-38,4.28174017776893e-36
YNL284C-B,-2.12823154392922,7.9518165898178,1971.56598381182,1.00755422537001e-37,1.43166425976995e-35
YER160C,-2.19925597749877,7.35033024724285,1909.33302430494,1.98675920891552e-37,2.75888608328951e-35
YER011W,-4.33333945648081,7.67833580738574,1823.61364898145,5.24910002834577e-37,7.12711137182059e-35
YHL047C,-1.86137493550623,7.62097684498814,1741.82412396522,1.38406528703367e-36,1.83839976169037e-34
YDR011W,-1.28548196189065,7.75976645043669,1721.1775659264,1.78033654035578e-36,2.31443750246252e-34
YMR056C,2.06193913111725,5.84389361192112,1688.91943718637,2.65419357870264e-36,3.37856724289024e-34
YLR035C-A,-2.06994862303992,6.82294343969462,1648.93616021246,4.39984510809703e-36,5.48633747152507e-34
YPL095C,-1.99751257754486,6.26904464372813,1613.4371790526,6.96173440437391e-36,8.50723944214492e-34
YKL109W,-2.1591905028127,7.68318825223392,1601.52631883285,8.13841376959282e-36,9.75013884945336e-34
YNL054W-B,-1.90542142140182,7.21135780805106,1599.43411141801,8.36573013604772e-36,9.82973290985607e-34
YOR273C,-2.32471314172945,8.02893511867949,1593.60873768663,9.03433490464766e-36,1.04150540127164e-33
YGL028C,-1.63402158564372,6.59735227900977,1589.05673669349,9.59559994644393e-36,1.0857243643106e-33
YHR136C,-4.52265751331142,5.57923818191561,1572.78663695145,1.19188119582105e-35,1.3240716557212e-33
YPR149W,-2.05707855040003,8.39533293086881,1558.19624292057,1.45038408979373e-35,1.58247264082852e-33
YOR306C,-1.33385908826646,6.74379685690001,1538.50876867573,1.89563590402007e-35,2.03198866202853e-33
YER124C,-1.7539400488692,6.46239208176833,1463.53056945311,5.42291176403912e-35,5.71275704797915e-33
YBR067C,-2.97514423622981,9.03570396989124,1445.32132912502,7.05542314633707e-35,7.30654837696941e-33
YIL169C,-2.80446561337768,7.64745892644475,1409.32007366053,1.19856556173024e-34,1.22053926369529e-32
YFL002W-A,-1.38004283803762,6.35172519294271,1365.36395741229,2.33087168885576e-34,2.33469278998503e-32
YML122C,3.22685771757456,2.96566166992096,1357.07099739004,2.64865606616639e-34,2.61020783294785e-32
YGR035C,-3.79445751581596,5.69033245027276,1340.17097667144,3.44483051151998e-34,3.34093879768049e-32
YPL057C,-1.15665039062231,7.26444376946044,1286.0662672538,8.16971051278673e-34,7.79952050517609e-32
YOR348C,2.39255425581784,5.01164629112048,1269.9925144312,1.06309697063832e-33,9.99311152400018e-32
YBR092C,-2.80901374435554,7.33477505672907,1233.05853584007,1.97133226633582e-33,1.82497577989573e-31
YLR413W,-2.39940624582282,8.32384379687509,1206.53540729607,3.10589453751743e-33,2.83239039167634e-31
YBR244W,-2.69217572059618,5.23926908921309,1204.2253848787,3.23280555306243e-33,2.90477087194286e-31
YDR034C-D,-1.34980633681458,6.4182801647496,1197.60739209085,3.62733399404069e-33,3.21203053675198e-31
YDR077W,-3.20655148936311,11.4144648089798,1195.4916358351,3.76384121786704e-33,3.28529569159538e-31
YCR018C,-1.62840824816619,4.55040468882093,1183.21384165366,4.6695864159063e-33,4.01847507058979e-31
YDR281C,-3.85132708198913,3.22106686729546,1112.24577080315,1.69696317203842e-32,1.44006180293816e-30
YFR055W,-2.04981008779293,6.85577809050885,1101.29422432341,2.08548646378836e-32,1.74552360188313e-30
YKL062W,-2.05625669479397,7.0092185483557,1062.20117055333,4.42547996683445e-32,3.6540111618052e-30
YBL005W,-1.25646571234686,6.007076490655,1048.43139814107,5.80515947286037e-32,4.72926991722358e-30
YBR070C,1.57887838047294,5.60893240347018,1038.27528626313,7.10716573936074e-32,5.71378719309133e-30
YLR410W-B,-1.3733521709816,6.45456046981949,1036.6338717049,7.34475537811779e-32,5.8235404987269e-30
YDR399W,-1.89111933768117,7.65939643702544,1036.02956502584,7.43430701965136e-32,5.8235404987269e-30
YCL019W,-1.37737856077891,6.17436676997801,1002.53638670755,1.47114691391483e-31,1.1378110941797e-29
YPR009W,-1.24960089452412,5.61167100840421,999.761255249547,1.55826327680934e-31,1.19012357766313e-29
YPR064W,2.78967319762104,3.29993211793867,989.536611083167,1.92873295879247e-31,1.45488375039778e-29
YDR261W-B,-1.25434916335582,6.11777913016182,987.368973963588,2.0184962591732e-31,1.49847639416024e-29
YJL077C,2.01021160190863,5.03586765483816,986.96525652391,2.03569178609682e-31,1.49847639416024e-29
YOR192C-B,-1.31660190306437,6.51198668605436,986.398319426309,2.06009847969657e-31,1.49847639416024e-29
YOL155C,-2.06733856707251,7.85977444864899,978.749107575053,2.42104659360569e-31,1.74030525728597e-29
YGR161W-B,-1.37261690203461,6.45582978100418,966.42393296938,3.14841834676205e-31,2.23684140682746e-29
YGR087C,2.89333442598149,3.6019903958195,965.293807602053,3.2256945916867e-31,2.26540160404663e-29
YJR147W,-1.32084474058301,5.69771091711135,945.31243978288,4.97498224590756e-31,3.45422062755627e-29
YOL158C,-1.66559721469605,7.69559393150188,940.78039378953,5.49541153265615e-31,3.77269263646394e-29
YOR376W,3.64886852677346,2.71818405980856,936.903626021513,5.98576749189789e-31,4.06367104172179e-29
YIL094C,-1.10782095972447,7.92462008903864,933.990613461835,6.3842289472696e-31,4.28655372173816e-29
YPR124W,-1.21807083067631,7.77175816054098,932.960555021658,6.53168726133671e-31,4.33789230073558e-29
YFR015C,-2.86865087506157,9.18001415744011,923.818875371174,8.00753952052497e-31,5.26086736240942e-29
YOL130W,-1.12618520998981,7.27066795333582,916.658035487402,9.40565108548556e-31,6.11367320556561e-29
YBR093C,-2.30561266487338,7.21061485568207,908.914720413221,1.12086519118367e-30,7.20893296645498e-29
YGR051C,2.69113265297871,4.84906063975511,900.322529165889,1.36394467176999e-30,8.68093952553609e-29
YOR092W,-1.08923608184464,5.98265338803323,882.21546724258,2.07496558921882e-30,1.30701440722959e-28
YDL039C,-3.16568869626958,7.6760001315276,881.452708449346,2.11234469101448e-30,1.31698225123454e-28
YER037W,-1.77757950449527,5.55080927355002,874.199633030622,2.50505985938661e-30,1.54605209503557e-28
YGR233C,-1.31955298357496,6.29505203741931,871.716071712296,2.65650013386178e-30,1.62312158178955e-28
YDR210W-B,-1.19687281725469,6.27033517033941,866.235612399584,3.02557734058633e-30,1.83032450999827e-28
YKL182W,-1.14660067801671,9.67805068594514,861.340659700593,3.40063142774507e-30,2.0370449042669e-28
YLL052C,-2.59302807151281,3.2410014159677,857.023169506235,3.77183262319945e-30,2.23370688346263e-28
YIL056W,-1.38894213068895,7.01421415745189,856.691440714934,3.80205426972363e-30,2.23370688346263e-28
YNL040W,-0.951614650615083,4.87299463713962,837.033969605363,6.13361681052227e-30,3.56918082974201e-28
YOR343W-B,-1.28610071985653,6.23673297296104,833.910176675856,6.62444135441214e-30,3.81842798825077e-28
YLR300W,-1.28659672500394,9.20830901630262,830.039291079686,7.29026740095569e-30,4.16294708596629e-28
YCR025C,2.532665611514,3.412082437773,816.161471887335,1.03133192169413e-29,5.8346648532881e-28
YHR216W,-1.27661182641425,8.08326916616063,802.267018045895,1.46789229157424e-29,8.2282769738703e-28
YJR150C,-3.00530966686116,2.94032842904248,801.466662139767,1.49830794160637e-29,8.32241956655903e-28
YIL011W,-1.72808490395056,5.35779337509771,792.938977090398,1.86651264680242e-29,1.02742272720386e-27
YBL100W-B,-1.24146109419443,5.74340366765156,783.774942018504,2.36959596033604e-29,1.29269922479047e-27
YLR111W,3.15935423698757,3.02362569606707,759.735105442038,4.48872315527088e-29,2.42708836094735e-27
YKL051W,-1.03629746885534,6.7844663148396,749.476968184514,5.93000316464507e-29,3.17827362596328e-27
YLL053C,-2.15501991584193,3.81465840654844,727.687675737592,1.08445540213361e-28,5.76175870177074e-27
YDL037C,-4.37805442202748,4.74984935037668,717.832975213131,1.43292749223202e-28,7.54757498063592e-27
YDR055W,-1.995641145134,7.48974862466875,712.951953089142,1.64719065190937e-28,8.60199562663782e-27
YEL071W,1.04321458128242,8.79544071532655,707.885711435332,1.905351887001e-28,9.86584748269164e-27
YNL160W,-2.37380628557455,6.96549320720707,702.035608613186,2.2569571542129e-28,1.15882421951603e-26
YMR272C,-1.37777221727905,7.29660713953016,700.714299056461,2.34538954853104e-28,1.19419417846039e-26
YKR039W,2.04321345593688,6.83640412288232,692.202689751776,3.00923573892318e-28,1.51953969957195e-26
YNL217W,-1.39092603125871,7.32687178783083,691.627048526833,3.06070734701481e-28,1.53286245002135e-26
YML035C,-0.811940977803236,6.70633204231077,689.214809355657,3.28662751359948e-28,1.63262553724332e-26
YMR006C,-1.93875463186576,7.27472749938075,686.762275480573,3.53427680728389e-28,1.74148639455682e-26
YOR108W,-1.43422258799888,6.66643811070779,686.232317597638,3.59031068377008e-28,1.75494386222682e-26
YMR145C,-0.798561726143387,8.47945963644499,682.935063510723,3.96047768959187e-28,1.9205173558259e-26
YJL101C,-0.914104765780697,7.01517363357127,681.666532673677,4.11333806673366e-28,1.97893666045218e-26
YBL044W,3.23722686017631,3.20405239595402,678.346818926845,4.5433076829645e-28,2.16871952679008e-26
YHR092C,-2.34420737459433,9.84096979919701,665.276274251764,6.75039968799922e-28,3.19728233284304e-26
YGR050C,1.48584043548137,4.35055033881322,659.481448774902,8.06465339427952e-28,3.77596791655523e-26
YMR122C,2.34771466558191,4.67618608321708,659.356511400684,8.095774092778e-28,3.77596791655523e-26
YLL060C,1.35361237924301,5.8284738775732,655.880595795032,9.01392851828205e-28,4.17235630656843e-26
YNL327W,-1.31340369826584,8.35091771811658,652.835374741884,9.90786609436208e-28,4.55165878470318e-26
YGL255W,-1.50313299433794,6.92066825895972,651.46491181282,1.03399897909628e-27,4.71472668826736e-26
YDR345C,-1.27899471932772,11.8333606820154,645.46369667292,1.24778534440783e-27,5.6473840402458e-26
YNL134C,-1.20443201936049,7.32482605992452,641.713645931909,1.40444590923027e-27,6.30967978338009e-26
YLR112W,1.51352887652104,4.03058885358831,640.488082413254,1.46000004690692e-27,6.5113870705119e-26
YMR015C,-1.35687307762168,6.00110605292456,637.597280768516,1.60034238468515e-27,7.08557389161325e-26
YGR155W,-1.11417185088699,9.19214754908205,618.599075559304,2.95437667175776e-27,1.29865046506762e-25
YOL104C,-2.62550258392956,2.29922402110504,600.650620982493,5.35963415047148e-27,2.33909747567006e-25
YAL061W,-2.00550946239926,7.29257745629786,594.820551568747,6.52699276665008e-27,2.82836353221503e-25
YNL332W,2.37061503183249,2.77896342983393,593.990654207357,6.71364862561335e-27,2.88876007764067e-25
YKL037W,1.57173608497494,4.6462359334892,591.724996110771,7.2522177557268e-27,3.09867485926509e-25
YLR312C,1.47042038472088,4.6587611385849,591.311782526286,7.35522141699761e-27,3.12086130957329e-25
YMR017W,1.77533144291199,2.74967390976832,590.554612534533,7.54795638912434e-27,3.18055265776205e-25
YKR069W,0.956795756857134,5.79661593891331,588.854650354433,8.0001779821185e-27,3.34801968977699e-25
YAR073W,-1.46868504383042,4.88040825402159,579.209460604294,1.11629466886644e-26,4.6398370250163e-25
YER072W,-1.07411132086219,8.28894457846542,572.106233551624,1.43143461376724e-26,5.90950370953907e-25
YOL109W,-2.59212872015517,8.54788664277893,569.488340872284,1.5699557395925e-26,6.43787219389946e-25
YJR010W,1.37694271003858,6.48927096894481,566.96804376139,1.71660479177992e-26,6.99230351851688e-25
YJL117W,-0.678878108080368,7.35369575294963,560.699482377922,2.14700281388841e-26,8.68754118732332e-25
YJL082W,-1.07016114955646,7.48060137106619,559.82096201421,2.21579856939948e-26,8.90692714409924e-25
YIL119C,-2.23343711737562,5.15094946832308,559.079718894247,2.27563763562223e-26,9.08767709389009e-25
YPL062W,2.60899264583877,2.5031455891871,556.142502384749,2.52989090125026e-26,1.00374242900254e-24
YGR177C,-1.85555301601001,4.73277423244674,553.061929528898,2.82871235312338e-26,1.11506015984412e-24
YPR015C,1.72589227079486,4.36698160008105,552.428408958093,2.89461797388104e-26,1.13372537310341e-24
YBR068C,-0.795980450990385,8.8656463157237,546.988664225248,3.53117312237102e-26,1.37423361641318e-24
YIL015W,-1.02832847248744,5.6210034252343,545.391093235268,3.7447569229099e-26,1.44813068347971e-24
YER042W,1.32775250163169,5.96742884981058,543.914313376355,3.95422726369277e-26,1.51399458611009e-24
YKL045W,0.790404515423814,5.97274437585803,543.780261196434,3.97383904677118e-26,1.51399458611009e-24
YOL002C,-1.78034967780275,7.0965924119502,543.674301551145,3.98941290284329e-26,1.51399458611009e-24
YJL016W,-1.00312408943599,5.89800659131662,538.901539387254,4.7615122027487e-26,1.79585429375275e-24
YPL075W,-0.914597826168595,6.56996708770231,537.055146120125,5.10080964993699e-26,1.91202128595798e-24
YNR067C,-1.37283759361075,6.71917835921766,526.808348818671,7.50399598043262e-26,2.79569606344166e-24
YOR049C,-1.08301818279253,5.40269764328603,521.769553295247,9.09590237323626e-26,3.36824021214991e-24
YGR180C,-0.746186689922956,9.09282891816005,517.992430391024,1.05188678345425e-25,3.87170376319607e-24
YJR078W,1.93934695189708,3.69984590030692,514.664020631361,1.19659485198131e-25,4.37796080575199e-24
YJL200C,-1.40652341922975,6.20642011494216,512.463507862835,1.30358698603589e-25,4.74102171707101e-24
YFL058W,2.10070892603399,2.64385055745737,508.296779730021,1.53451713541826e-25,5.54786964343526e-24
YOR178C,-1.55441390524212,6.23177746035536,506.471815721197,1.64878480746016e-25,5.92592657269504e-24
YNL279W,1.04264821255543,4.46901542313307,506.255580117798,1.66290233643906e-25,5.94171536587292e-24
YDL048C,-1.3121773995987,7.42587948037681,499.149006105378,2.20484220689964e-25,7.83231737450975e-24
YER053C,-1.31144990582019,7.51091663072512,492.585214433511,2.87057288940367e-25,1.01382661007263e-23
YBR069C,-1.33050862348262,7.64474641427632,491.456571801392,3.00479001334745e-25,1.05513028629615e-23
YNR050C,-1.04110783719953,7.61182255006525,489.684554352584,3.22892039416178e-25,1.12735449190448e-23
YMR244W,1.9619816084307,3.27734665361643,489.166343834358,3.29772022815133e-25,1.14483355647753e-23
YNL300W,-1.36665072745072,6.41621462153037,484.627323914083,3.97008131534523e-25,1.370463098122e-23
YNL024C,-1.52823338393925,5.08418759227495,483.956005704438,4.0810965648708e-25,1.40087078715509e-23
YEL066W,1.46991512827452,5.34369676639689,482.285991123783,4.37158800080903e-25,1.48481464413096e-23
YHR030C,-0.909084908785129,8.1830754985433,482.271233512402,4.37424936077862e-25,1.48481464413096e-23
YPL018W,-1.22762014950264,3.76083841846643,480.598894966374,4.68709482236369e-25,1.58221819694155e-23
YER056C,-1.22390370932213,8.12088240176049,474.673274043096,5.99766066244447e-25,2.01350036524922e-23
YER047C,0.734324356575884,6.20405683165874,474.428987362888,6.05930131004116e-25,2.0230781969591e-23
YJR148W,-1.36111048278361,7.62546157029308,469.474069451737,7.46362005063586e-25,2.4784086146405e-23
YCL027W,1.18955253034396,4.17227056205232,469.090277994428,7.58574056538539e-25,2.50534458672999e-23
YFR030W,1.19863107206988,6.47046651355338,466.618595004922,8.42400210259485e-25,2.76723940036852e-23
YDR044W,-1.83713274141619,8.04804398829918,462.903024766455,9.87109126927839e-25,3.22526030242198e-23
YOL020W,-0.849322612421885,6.94610850933273,460.012533503862,1.11757062098421e-24,3.63210451819867e-23
YPL134C,1.41058487495901,6.11402983901298,446.117821662451,2.05036078301532e-24,6.62841501810774e-23
YDL182W,-1.07310171493461,8.23236806079095,442.145548675401,2.4465614378702e-24,7.8676265186247e-23
YMR173W,-1.85551714110246,4.95385286256369,441.827252184665,2.48159750716762e-24,7.93851349151527e-23
YDR010C,2.36745256523461,2.55656926943065,439.170298417436,2.79535831914396e-24,8.89564548435916e-23
YCL021W-A,-1.56027415814554,2.90563105267883,436.876215971096,3.09964566228525e-24,9.81286787386678e-23
YLR155C,0.918050386683332,7.11042251012795,432.804755238851,3.7280841943765e-24,1.17415435194023e-22
YML075C,-0.802199125262247,7.46775375065371,427.322835544666,4.79210340840097e-24,1.5015257346323e-22
YDR277C,-1.81364179470788,7.05669060605186,425.593666987052,5.19021388719644e-24,1.6179697372842e-22
YEL044W,1.08448431675253,7.33148556249798,423.981717331827,5.59255697559088e-24,1.73454432085585e-22
YLR399C,-0.573798269978922,7.20964200507556,421.69490330117,6.22019097946418e-24,1.90982332379913e-22
YIR027C,1.65728381633604,3.05943704091371,421.694837130042,6.22021017080241e-24,1.90982332379913e-22
YLR151C,1.24437717643038,5.50519398862351,420.155381980063,6.6839051084199e-24,2.04193301062228e-22
YOR114W,1.25551893213124,3.84210087192938,416.883240539273,7.79375821293263e-24,2.36914739706559e-22
YOR383C,1.35048955353979,11.5643087398991,413.100787351444,9.32102584567904e-24,2.81937959985638e-22
YOR100C,2.00364042667387,3.45368946843674,412.310149000921,9.67810370743896e-24,2.91296618977596e-22
YCL048W,2.03332969289886,2.62730317383186,412.155334898531,9.74968275091732e-24,2.92012556902474e-22
YGL162W,-1.46073536729182,5.89445845526619,411.409680320584,1.01022810216653e-23,3.01097253865245e-22
YDL154W,-1.4243428247162,3.42453491956043,403.250360584062,1.49598748693415e-23,4.43712793454742e-22
YPR139C,0.616139363947957,6.55493398202528,402.523021901538,1.54981119899941e-23,4.57456349076637e-22
YJR052W,0.640096276337323,5.87656821268179,402.071069766188,1.58427335309651e-23,4.65380297472099e-22
YDR089W,-1.51571436483721,5.54201276957766,400.600678201794,1.70204874512667e-23,4.97584585297798e-22
YDL241W,-1.76397807438948,4.78953312121271,396.443763787098,2.08725414616487e-23,6.07291563479397e-22
YLR158C,0.881055550444182,7.59931669011742,394.88182873511,2.25467910407792e-23,6.52895228716403e-22
YLR214W,-1.28228760677966,7.58383301981715,393.712593659448,2.38917374013787e-23,6.88577903407659e-22
YBR238C,-1.97949377986461,5.65823677038553,389.702621360746,2.91784134120388e-23,8.3699580257069e-22
YOL164W-A,1.70489016255112,2.43611705306074,389.173572361867,2.99623229914145e-23,8.55466324661415e-22
YJL170C,1.18065374665054,4.30016523586164,388.396434801637,3.1154022724548e-23,8.83884710312395e-22
YLL061W,1.32203518581363,6.51228254175658,388.337122907904,3.12469881223367e-23,8.83884710312395e-22
YGR108W,-1.35851121292403,5.4439921412984,386.971439831784,3.34698071190784e-23,9.42398716578658e-22
YHR128W,-1.23823243946256,6.73038264927818,386.798571944941,3.37627459615353e-23,9.46286136811838e-22
YIR028W,1.08480027819623,4.02570668770585,385.449850605139,3.61424382788185e-23,1.00835752458256e-21
YLR157W-E,-1.68032775296117,3.08774507232404,383.846018090996,3.92025069395598e-23,1.08876053363959e-21
YGR082W,-0.561860231015234,6.69721719351091,383.549883132449,3.97965635743094e-23,1.10025793411326e-21
YGR153W,1.28201607081533,4.10374506093197,378.014972516825,5.28165897627082e-23,1.45364578130697e-21
YOR212W,-0.719099100015727,7.37374026381331,377.79065263338,5.34301460075301e-23,1.46393808119287e-21
YFL068W,0.884646709071904,5.60659183998193,376.883850190145,5.5987447654924e-23,1.52715761237315e-21
YPL163C,-1.23960610646797,7.33124254423964,375.374689111413,6.05313110773494e-23,1.64376138081158e-21
YEL065W,-1.40559644748274,6.71086093995043,374.711512652075,6.26485465053821e-23,1.69372840330922e-21
YLR049C,0.800764384518516,5.11104955936529,371.764088854805,7.30396589496851e-23,1.96595734001135e-21
YEL040W,-1.40800809007871,9.01575947747581,371.106562926489,7.55947425962173e-23,2.02580647922319e-21
YLR157C,0.889812212819486,7.28622218246569,370.445335396567,7.82586762871634e-23,2.08803717080598e-21
YLR213C,1.01974603370923,5.13735913183061,365.154379115824,1.03457289575456e-22,2.7483653882871e-21
YHL050C,0.847380544395526,6.46843504856699,361.59558905861,1.25080853644453e-22,3.30841565267363e-21
YJR070C,-1.45018444825395,7.59256098604968,361.093604451209,1.28492090678066e-22,3.38399428466802e-21
YDR260C,0.821666067588404,5.81836434435602,360.502707670888,1.32632627629601e-22,3.47804873311959e-21
YNL146W,1.42910610828283,3.05473976358446,359.012726093285,1.4370512112869e-22,3.75230038502691e-21
YDR342C,-2.67395052390744,10.5115473325538,356.864728012548,1.61398963698547e-22,4.19637305616222e-21
YLR160C,0.892839475415347,8.93082568377324,356.39427010939,1.65570100691672e-22,4.28658184417846e-21
YLR346C,-1.90025461991878,2.92358051508,355.17559211462,1.769080605644e-22,4.56079430400203e-21
YPL060W,0.683569583389751,4.44485513126196,355.001610367546,1.78591789157407e-22,4.58485643593176e-21
YOL114C,1.04306924815735,3.87200763180329,354.50925926725,1.83448049563122e-22,4.68982252230407e-21
YLR092W,0.76177538153721,6.09624681047356,354.028952826309,1.8831877326237e-22,4.79428210263783e-21
YGR110W,1.52538699143969,4.19465811839975,353.554820174505,1.93259741180431e-22,4.89965567888976e-21
YGR281W,-0.702047404007912,7.11664939292368,353.471406532078,1.94142937753636e-22,4.90170805650708e-21
YDR343C,-2.49751562333341,9.73804695244841,350.851639859574,2.2414402253019e-22,5.63588468172618e-21
YLR348C,1.08360272848049,7.40924673900936,349.524331642684,2.41159297965285e-22,6.03886602691758e-21
YDR481C,-0.79084392660425,8.0417889882159,349.113964166915,2.46689319030781e-22,6.15212954807377e-21
YNL193W,0.614975419449535,5.86110999411023,348.980659691231,2.48514119976022e-22,6.17244419940444e-21
YOL110W,1.67096862698864,6.5976534483572,346.970298978273,2.77813808598163e-22,6.87223631795457e-21
YCL026C-B,1.28101966621756,4.72542159081994,345.619847906388,2.99508268846742e-22,7.37858931006599e-21
YCR024C-A,-1.15686329328156,7.38011022120166,345.548737474692,3.00698647824293e-22,7.37858931006599e-21
YGR096W,1.04950160840142,5.34254121211985,343.223535271261,3.42479491967765e-22,8.37019878369219e-21
YMR319C,-0.865538388848766,8.40881673995823,341.339467146207,3.80775181727284e-22,9.2690691647558e-21
YHR049W,-0.736166073860102,6.93511736414789,341.114231393126,3.85644396867028e-22,9.35034628911724e-21
YOR318C,1.31233750011309,3.14283621286523,340.955314452713,3.89119078275445e-22,9.39730264135562e-21
YLR417W,0.685970567031666,6.41012603427694,340.581871228477,3.97413877106372e-22,9.55983775244067e-21
YNL220W,-0.811494896662531,8.00637806714578,338.588562487232,4.44928570218276e-22,1.06608375060144e-20
YDL227C,-2.16835673136353,3.64640604998579,337.852471057069,4.63946058170896e-22,1.10730875602507e-20
YGR107W,2.21408055934342,1.4539448364008,336.423695874616,5.03327553997327e-22,1.19662698635162e-20
YOL152W,-1.27923644610843,4.09218495107398,334.620174710132,5.58091752543689e-22,1.32168240621781e-20
YNL141W,-1.59616370580411,6.63901861771846,331.608303225656,6.63886819139352e-22,1.5661577084716e-20
YIL014C-A,1.27007628030566,3.40430547735207,331.144182539914,6.81969878113593e-22,1.60262921356694e-20
YHR007C-A,1.86843030350228,2.66911537709943,329.64393379233,7.44031238725277e-22,1.74177427916147e-20
YKL162C-A,2.79201254097264,1.87589645920984,328.84882947207,7.7929194802564e-22,1.81735641314376e-20
YDR072C,-0.702547982971708,7.89045755693676,328.53136983739,7.93854880220734e-22,1.84427882819342e-20
YHR143W,-1.0967022895512,8.85993512688112,326.941882781404,8.71174344396643e-22,2.01624062282708e-20
YIL024C,1.27091573097991,4.43041487015308,325.587587078504,9.43265456256495e-22,2.17484978782158e-20
YJR095W,1.81038755002605,1.90082865155613,324.901095635446,9.82166661684065e-22,2.25602943717656e-20
YOR126C,0.786788882961556,5.08473104116298,324.7056436155,9.9354659450691e-22,2.27362160765439e-20
