genes,logFC,logCPM,F,PValue,FDR
YOL109W,-3.21236304262023,8.58416139181458,396.637245054712,4.10732542253423e-09,7.39922594500651e-07
YDR210C-D,-1.85494794824312,7.28031000818139,382.83736506384,4.84792864422609e-09,8.48387512739566e-07
YER001W,-2.25332549439298,6.21308059312167,378.968573257246,5.08389250431074e-09,8.6145580123153e-07
YHR214C-B,-1.96554571949638,7.42138865938637,377.083390490498,5.20389626866393e-09,8.6145580123153e-07
YER160C,-1.93326345778535,7.21400249699139,368.980518369587,5.76036964868e-09,9.28480634162237e-07
YPL019C,-2.35178764794587,7.85697593606127,364.360038028297,6.10991988711536e-09,9.59570751502092e-07
YLR035C-A,-1.86615421737838,6.66507595856839,361.391816328879,6.348034430148e-09,9.72042772116413e-07
YBR093C,-2.2521372948984,7.2856432994049,357.918745310844,6.64105347016462e-09,9.80330628282096e-07
YJR029W,-2.01935182598533,7.55227848446486,355.308989887728,6.87204113834806e-09,9.80330628282096e-07
YOR142W-B,-1.95025185878216,7.12756892146818,355.195317079065,6.88232114549063e-09,9.80330628282096e-07
YGR051C,2.57433215688699,4.95040685625075,352.649067196826,7.11753991458872e-09,9.85841504864572e-07
YDR098C-B,-1.90322031641345,7.256493983397,351.33306734331,7.24291717859686e-09,9.85841504864572e-07
YIL169C,-2.8230232410675,7.73259529997364,347.376152331793,7.63631476702281e-09,1.01679191191336e-06
YKL109W,-2.03413371157193,7.64152991138182,340.831738756114,8.34528027315205e-09,1.08754982283099e-06
YNL054W-B,-1.74663235917723,7.1206526604609,324.349552974858,1.05157407571418e-08,1.34185233619779e-06
YHL047C,-1.79305877707247,7.5136203835564,316.449559824733,1.17960565423539e-08,1.45888747647721e-06
YPR149W,-2.13882513388315,8.43777083548542,315.801186775816,1.19092855222629e-08,1.45888747647721e-06
YMR045C,-1.99103898938168,7.35541259354458,312.030029298786,1.25945439891199e-08,1.512580037909e-06
YBR067C,-2.96930066927227,9.05633998724056,301.54509640051,1.47661192247485e-08,1.73927846637662e-06
YBR092C,-2.85768855150059,7.4112000812401,295.473955954608,1.6230944459066e-08,1.87574593984489e-06
YBR012W-B,-1.77020088587262,7.0051384643566,292.264258951964,1.70762772277731e-08,1.93689255592796e-06
YDR406W,-1.84497486060419,7.37613817049137,284.333505790798,1.94043473291072e-08,2.16093867983239e-06
YPL095C,-1.97713398855498,6.26952454585328,282.02547868281,2.01527776770326e-08,2.20421005842544e-06
YBL005W-B,-1.87645634984993,7.24362639113601,273.49891816152,2.32384191125174e-08,2.49711082568718e-06
YNL284C-B,-1.82614047898842,7.81451468788763,269.359718235416,2.49413148594096e-08,2.61206277642399e-06
YJL012C,-1.53937083921808,8.16815952364783,268.850466119723,2.51610944994311e-08,2.61206277642399e-06
YGR035C,-3.90233722859233,5.7195338918727,259.927075991496,2.94206789193769e-08,3.00336097301973e-06
YDL241W,-2.23120666687639,4.85864397452695,258.156757405881,3.03665850511408e-08,3.04910382685635e-06
YCL064C,-1.47587130136968,8.56609514516553,254.968515038587,3.21646132188082e-08,3.17755251556774e-06
YDR077W,-3.38539914922898,11.5969550235065,253.320793066066,3.31442493539462e-08,3.19095781180897e-06
YPL025C,3.45447313504252,3.977391697363,252.99490565984,3.33422530540039e-08,3.19095781180897e-06
YLL052C,-3.10324285695351,3.40377660852373,250.644577850197,3.48134284161393e-08,3.28049613921312e-06
YLR111W,3.3878494074667,3.19205855186535,244.893592614014,3.87575911982805e-08,3.59682191044649e-06
YDR399W,-2.18658549775704,7.78809489192755,242.018717845821,4.09312078748767e-08,3.74184549602418e-06
YMR056C,1.85083420221869,5.79654550891709,236.676300339741,4.53756821629602e-08,4.08714784188428e-06
YER124C,-1.66396792162815,6.32350882583519,235.845979934337,4.61177937350715e-08,4.0937896612654e-06
YNR067C,-1.62017226148859,6.65818702737381,227.164474672555,5.48275257377571e-08,4.79740850205375e-06
YLR413W,-2.34376835312509,8.3039360023708,226.142564399553,5.59788084102229e-08,4.82915776778331e-06
YDL039C,-3.22301195791649,7.66333874757768,216.197720467048,6.88589830551989e-08,5.85779543351518e-06
YFR055W,-2.07845498582874,6.9131873865965,200.132737990664,9.81758937131475e-08,8.23736094510998e-06
YLR264W,-1.78869799694187,7.24257612688134,197.783041542689,1.03639244198015e-07,8.51949758330851e-06
YJR150C,-3.35957565130644,3.05089202582177,197.50061934792,1.04320378571125e-07,8.51949758330851e-06
YOR306C,-1.38130567432144,6.77716152627721,196.133602546062,1.07694818084442e-07,8.67935211535797e-06
YKR039W,2.1437255789077,6.96411570521699,192.373799398745,1.17679757552014e-07,9.36088980527387e-06
YML122C,2.80792834954598,2.97994029991097,191.712815844064,1.19548945661913e-07,9.38765759204121e-06
YDL048C,-1.43201486410689,7.57781502897594,190.694205160342,1.22500262642458e-07,9.49764694538044e-06
YHR092C,-2.30526217352375,9.92754510857969,189.678650128502,1.25530865441361e-07,9.61095688535419e-06
YHR216W,-1.36134336971202,8.09261836952916,187.953945473905,1.30888179738074e-07,9.89740865303335e-06
YPR009W,-1.39462300568719,5.59927017642732,184.523840308076,1.42388563803976e-07,1.0635731137797e-05
YDR134C,-1.3986784169284,8.30434291819762,183.203064354854,1.47140347074575e-07,1.08582485039972e-05
YLR108C,1.74755632309852,6.04138331671218,182.059138744638,1.51411555193708e-07,1.10404258995412e-05
YMR006C,-1.77051956654505,7.35313535018589,177.079825658367,1.71844450237341e-07,1.23829089141613e-05
YIL011W,-1.62388491077585,5.43455449098181,176.546990841367,1.7422304394351e-07,1.24083272576046e-05
YOR348C,2.36001210658302,5.14447598600121,171.179286165536,2.00550538264037e-07,1.41192189295084e-05
YOR376W,3.32411875254843,2.72464000300435,168.478045149628,2.15612752201586e-07,1.50071375822127e-05
YDR011W,-1.14840322442882,7.71502954846323,167.809565940641,2.19549062010952e-07,1.51094157844616e-05
YLL053C,-2.27559351009232,3.79222628625678,165.988901746691,2.30718859401162e-07,1.57017001536902e-05
YNL217W,-1.59412462085309,7.38135871121016,164.593026593978,2.39750213729291e-07,1.61370336163946e-05
YFR015C,-3.01697653266832,9.3187351787468,163.235557457563,2.48946169056923e-07,1.65738617986267e-05
YDR277C,-1.66057202291649,7.14017471651718,161.236610475419,2.63277043286019e-07,1.73394826895362e-05
YGL028C,-1.66439801764936,6.6115908531467,160.604505377142,2.68014966388559e-07,1.74637411609567e-05
YNL160W,-2.55428489775673,7.18302638022711,158.401039975161,2.8535740440476e-07,1.80931792135279e-05
YLR312C,1.67100774352085,4.79205230413242,158.311066814903,2.86093926842708e-07,1.80931792135279e-05
YNL300W,-1.47544600640115,6.4973499037765,158.257090778207,2.86536878973421e-07,1.80931792135279e-05
YBR244W,-2.62902680630166,5.15799620301785,157.32762349677,2.94296185809047e-07,1.83935116130654e-05
YER053C,-1.6609991628217,7.53564060747028,156.906336740041,2.97896693344555e-07,1.84304772397515e-05
YOR092W,-1.20143314346538,5.99528866806143,152.68943183719,3.37038630646466e-07,2.06436161270961e-05
YDR281C,-3.94934816600034,3.37326248303801,151.540438223535,3.48763535594125e-07,2.10075118385174e-05
YBR070C,1.50968543275627,5.53222951598047,151.437354038764,3.49839380821025e-07,2.10075118385174e-05
YMR173W,-1.85888520919489,4.97185074715246,150.312829755776,3.61840156783104e-07,2.15171937892865e-05
YNL327W,-1.27792797943032,8.37548668909315,145.985021540808,4.12927984332239e-07,2.43190760003362e-05
YMR272C,-1.37607789425245,7.40532312597535,145.452836930241,4.19795779035588e-07,2.44880871104093e-05
YCR025C,2.3167184125551,3.3065708082398,143.400277870997,4.47611526930985e-07,2.58023298055936e-05
YGR087C,2.55090138143543,3.76376960300354,143.178335177261,4.50750904358942e-07,2.58023298055936e-05
YOL155C,-1.95839754150165,7.86683815641545,142.698905897751,4.57623770999189e-07,2.59531999756484e-05
YDR044W,-2.10020196653579,8.14866068372925,141.03451430641,4.82488066440166e-07,2.67415742186923e-05
YEL040W,-1.69899652635179,9.12697942678101,140.923143797463,4.84209410386336e-07,2.67415742186923e-05
YDR216W,1.240913363683,6.58837936014683,140.896467934975,4.8462281441222e-07,2.67415742186923e-05
YER072W,-1.36635859640784,8.341893340242,136.700597499784,5.55314810661273e-07,3.0258200458269e-05
YPL057C,-1.14780906264681,7.2597361839137,136.541467884488,5.58232922740309e-07,3.0258200458269e-05
YAR073W,-1.38699426932698,4.85369311429132,135.330613555038,5.81055553759518e-07,3.12189935682197e-05
YCR018C,-1.54632229532287,4.57119346680694,129.777764403344,7.01364362905002e-07,3.73552758503751e-05
YOL130W,-1.07133327946387,7.29170712139559,128.693208042305,7.28262934924243e-07,3.84535385897499e-05
YJR010W,1.28354807099527,6.43122733919448,126.375358437799,7.90052144060276e-07,4.13595673706768e-05
YMR280C,1.59900273174182,6.12719503995652,125.545775474642,8.13695472720353e-07,4.19240539005476e-05
YBL044W,2.97556475605576,3.24041422816149,125.440963079486,8.16743153421856e-07,4.19240539005476e-05
YGL162W,-1.45956043797195,5.97096591579307,125.282768933599,8.21369219276035e-07,4.19240539005476e-05
YFL002W-A,-1.11353912764019,6.19960792055456,124.516869768836,8.44219531073967e-07,4.27342531225458e-05
YJL101C,-1.02599539915237,7.016886200227,121.830395473209,9.30688171587695e-07,4.66096964395304e-05
YAL061W,-2.22240799952047,7.46566813295163,121.675321026527,9.35998801969344e-07,4.66096964395304e-05
YDR343C,-2.38028312806128,9.85806573254893,120.825589759722,9.65757543490837e-07,4.76691996099665e-05
YLR410W-B,-1.2057726156751,6.35998097259756,120.627992417521,9.72840808366664e-07,4.76691996099665e-05
YPL062W,2.71258515254897,2.60876972402255,118.774883935161,1.04242163646089e-06,5.06732739946264e-05
YER037W,-1.57117767959603,5.49940227900236,118.002702885557,1.07318341382061e-06,5.15819498762399e-05
YFR030W,1.16868087581494,6.44778109037858,117.819316270651,1.08064964671859e-06,5.15819498762399e-05
YPR064W,2.78089383121339,3.34721328751457,117.578263357043,1.09055941666994e-06,5.15819498762399e-05
YDR034C-D,-1.17045739895095,6.33425324247634,117.47590617761,1.09480056880183e-06,5.15819498762399e-05
YPR124W,-1.25755706570697,7.73670210183158,116.233822502761,1.1478897188995e-06,5.34157939224938e-05
YEL065W,-1.32028395778326,6.66856796794768,116.159480443923,1.15116486494191e-06,5.34157939224938e-05
YGL255W,-1.43034846299922,6.98222490566802,115.580362298291,1.17706856561817e-06,5.42071049955737e-05
YDR342C,-2.55479819958947,10.641602636767,112.441858140708,1.33037240226088e-06,6.08099325660292e-05
YGR155W,-1.03551094054278,9.12026107100683,112.036199385985,1.35190489391038e-06,6.13364257422303e-05
YPL134C,1.34054103715079,6.19337765155419,110.815744001703,1.41927617815939e-06,6.37314832076766e-05
YIL094C,-1.15045243783003,7.90808373329323,110.706469164064,1.42550419582885e-06,6.37314832076766e-05
YOL104C,-2.5643153730874,2.076357009839,110.270985403657,1.45065476175127e-06,6.43859450414967e-05
YIL056W,-1.34378719852558,7.0155649151092,110.070266148265,1.46242741373214e-06,6.44124190182026e-05
YKL043W,-1.11721634253139,7.51227784148523,109.903714063864,1.4722838632732e-06,6.44124190182026e-05
YDR525W-A,1.41456819326619,5.52663038801478,109.343702483483,1.50601934204785e-06,6.54210529790291e-05
YOR192C-B,-1.07586433707814,6.41124300381416,108.888684428025,1.53412002618234e-06,6.61724307068088e-05
YGR233C,-1.07236303204298,6.17171828463733,108.089065586328,1.58505456227421e-06,6.78913230344723e-05
YDR345C,-1.25388831876678,11.9329799094995,107.605116227894,1.61687535663215e-06,6.8773344162305e-05
YER042W,1.34607444114913,5.90820786186029,107.102164273075,1.65076780722759e-06,6.97307090984067e-05
YLL061W,1.37327319826492,6.48926008670047,106.5807133824,1.68681808645517e-06,7.05356279460478e-05
YDR055W,-2.11925197656847,7.61567925797123,106.494708520525,1.69285507070515e-06,7.05356279460478e-05
YNR050C,-1.04961201586955,7.58837556746686,106.111790188835,1.72005261878976e-06,7.10429305043835e-05
YPL163C,-1.26150938346222,7.3993678625053,105.84368098063,1.73941040601763e-06,7.10429305043835e-05
YMR122C,1.98820618169273,4.82352404572753,105.837952570682,1.73982686949511e-06,7.10429305043835e-05
YJL077C,1.83663868422735,4.98837149405827,105.124426269254,1.79265735722082e-06,7.27154060462086e-05
YKL182W,-1.04065670098213,9.58568352130129,104.912230765763,1.80874140026415e-06,7.28851386619599e-05
YHR095W,3.22547438138211,1.67418823801554,104.427534908477,1.8461397387405e-06,7.39059209136311e-05
YLR136C,-1.70572103769475,5.48712306830791,103.854438168072,1.89157256455159e-06,7.45275202221303e-05
YOR178C,-1.54661347480207,6.22338591478811,103.830729882326,1.89348100802366e-06,7.45275202221303e-05
YIL119C,-2.35621465036317,5.02893579503395,103.772597929182,1.89817031096364e-06,7.45275202221303e-05
YOR108W,-1.41641329831829,6.61590754871177,103.30406744512,1.93648220868363e-06,7.5150265267395e-05
YOR343W-B,-1.0529840441521,6.11501789728823,103.278856362511,1.93857010812219e-06,7.5150265267395e-05
YOL158C,-1.74410713587058,7.72857438746885,102.064176624162,2.04247046608272e-06,7.8680072985891e-05
YPR061C,1.14882588862803,5.2754375520708,101.666490859371,2.07794206775668e-06,7.95462197813106e-05
YGR161W-B,-1.08894825976194,6.32903848503739,101.041841113876,2.13517403481769e-06,8.12294469767598e-05
YKL152C,-1.06355989305261,11.0366673684662,98.9562062918977,2.3405842343211e-06,8.84943113284984e-05
YPR123C,-1.99901979702782,3.0621356758761,98.7659197136603,2.36049031326463e-06,8.86994059432262e-05
YIL047C,-1.12043529793076,6.43294421705169,98.2004776459238,2.42086142578437e-06,9.01078305575776e-05
YMR015C,-1.49311460727925,6.01733259025992,98.1199648970189,2.42960868760552e-06,9.01078305575776e-05
YGR050C,1.34845254849068,4.35001647639076,98.0055405310497,2.4421061016421e-06,9.01078305575776e-05
YJL082W,-0.981822833283095,7.52510058306937,96.6243252455391,2.5992695822834e-06,9.44264103097083e-05
YJR070C,-1.56043549607724,7.6169944101831,96.6164093044745,2.60020497662558e-06,9.44264103097083e-05
YLR346C,-2.04978540307506,3.00195372357228,96.5725241311123,2.60539809670869e-06,9.44264103097083e-05
YOR100C,2.09411840085938,3.57556533433179,94.7888255100193,2.82749860592184e-06,0.00010187311153689
YLR300W,-1.50233079861486,9.28162792014733,94.3239834241071,2.88909593995268e-06,0.000103483699603568
YOR049C,-1.00859283494907,5.42581224456003,93.7885265206159,2.96207384026638e-06,0.00010542842349724
YJR148W,-1.38715371411502,7.66230408131912,93.6751192467892,2.97781506367714e-06,0.00010542842349724
YMR102C,-1.13127389120619,7.31819084717243,93.0044040528922,3.07300816459507e-06,0.000108173419587039
YCL019W,-1.13949967159276,6.07503325363094,92.7349796874083,3.11228038348036e-06,0.000108929813421813
YLR180W,-1.10397247016431,9.12952118061164,89.8263865141258,3.57740173030256e-06,0.000124497645443768
YNL134C,-1.27374347741582,7.40925770224224,89.4740752333403,3.639281663292e-06,0.000125935594280585
YJL200C,-1.23753572816033,6.12138444803866,87.1363264048887,4.08436564155743e-06,0.000140543480643479
YBR069C,-1.14788804567954,7.56635807498699,86.4729710477939,4.22246858441284e-06,0.000144483911058819
YDR461W,-1.23008218366459,6.1879418735327,86.1818183716006,4.28486276202052e-06,0.000145804357874309
YGR208W,-1.0570137874044,6.51807271440393,85.6578273563547,4.39998729500712e-06,0.000147595340710606
YBL100W-B,-1.04473305735433,5.64004790192485,85.6329833170868,4.40553797493123e-06,0.000147595340710606
YGR177C,-1.69391852160537,4.58212104120401,85.5611006625846,4.42164582223143e-06,0.000147595340710606
YLR213C,0.991528904097146,5.18625773778388,85.506695762308,4.43388452093903e-06,0.000147595340710606
YOL162W,1.83919850645116,2.85260719101388,84.8354968238086,4.58829695070965e-06,0.000151909831476198
YHL011C,-0.857242153349084,7.11586988493349,84.6990610473724,4.62047521619989e-06,0.000152152745694755
YHR128W,-1.15852059383284,6.60979417731213,84.2107622544631,4.73789844212696e-06,0.000155185176246137
YHR143W,-1.13437586011806,8.95560164430014,83.9559662900903,4.80060226583139e-06,0.000156402600416049
YDL229W,-1.22954416263198,10.4255520921361,83.6431544043876,4.8789613299434e-06,0.000158114487544462
YNL024C,-1.49076760543659,5.17389518044704,83.4451247461683,4.92936743372741e-06,0.000158907239639897
YLR056W,-1.04133846624784,8.92144450436954,81.9405378015525,5.33363568473356e-06,0.000169604002396259
YAL003W,-1.06621029816653,10.0719675075687,81.8591533209144,5.35662421308666e-06,0.000169604002396259
YKL037W,1.31871621925946,4.63560539702391,81.7988918554626,5.37372338619369e-06,0.000169604002396259
YNL220W,-0.919528105475623,7.97974738009794,81.7459211309089,5.38880834334888e-06,0.000169604002396259
YCL025C,-1.46110520924878,7.34822714132892,81.7080046051382,5.39963762730947e-06,0.000169604002396259
YHR007C,-1.00294229183255,9.28005341286238,80.9332546594459,5.62678522556683e-06,0.000175837038298963
YBL005W,-1.18087993132174,5.94792935800951,79.851121333275,5.96371915159156e-06,0.000185384474302605
YDR119W-A,-1.94118230068515,3.67517332786647,79.7610879417084,5.99283688357808e-06,0.000185384474302605
YJL170C,1.21443240796047,4.41030713143424,79.6156241285989,6.04024549812738e-06,0.000185912078774021
YKL096W,-1.01282750079966,8.32222446903141,79.025394514531,6.23732377866676e-06,0.000191018040721669
YER044C,-0.946561484239669,6.39545704386428,78.6686450481377,6.36021545371076e-06,0.000193812535591932
YJL117W,-0.764053672976072,7.33869631021726,78.4770537659728,6.42742219212429e-06,0.000194890895677036
YCL048W,1.81506037454178,2.70562366056545,78.2584969815619,6.50513945210261e-06,0.000196275759330682
YJR147W,-1.09021562747845,5.62162227457509,78.1246144129894,6.55330853593993e-06,0.000196759876385451
YPR015C,1.68649699419813,4.27723867857063,77.9554098980793,6.61480444777682e-06,0.000197637449964064
YGL008C,-0.916450845384598,11.4025786929577,77.6166701400771,6.74002665247115e-06,0.000200401277895077
YDR210W-B,-1.06250271663878,6.15870622183277,77.314434792912,6.85418110410179e-06,0.000202810914312191
YML035C,-0.839611311278265,6.72128113030433,76.5269020722966,7.16279691241439e-06,0.000210923707156433
YDL182W,-1.22387500269123,8.26020210671034,76.0997329179843,7.33722106920369e-06,0.000215026215544845
YMR145C,-0.79385224916813,8.42549286703288,75.3345942873435,7.662669223275e-06,0.000223494519012187
YGR110W,1.35820148936651,4.12830095395672,75.0483087377339,7.7889097469739e-06,0.000226099868247465
YEL071W,0.973978834326012,8.79525669555904,74.4901855268629,8.04232903145576e-06,0.000232355025083333
YHR174W,-1.30311959504744,13.9635256262153,73.6790337156534,8.42865862321404e-06,0.00024237339937646
YIR028W,1.25594813769209,4.12861780167091,73.5101179397221,8.51190963216789e-06,0.000242983544642901
YPL061W,-1.15099262436743,10.5771320591094,73.4752495445597,8.5292183017508e-06,0.000242983544642901
YOL154W,0.962563841285473,5.0717272360696,73.2024415906005,8.66611953816909e-06,0.000245740658200397
YLR273C,1.44603954402292,4.1585402984448,73.1077481445224,8.714259065583e-06,0.000245875226100394
YDL244W,1.75720856780267,3.12183078250649,73.0356066872388,8.75115090447115e-06,0.000245875226100394
YOL002C,-1.59333973132161,7.01471177131258,72.8125724664899,8.86640710280506e-06,0.00024711461622899
YML022W,-0.910915859204643,7.44128929577964,72.7292923198715,8.90991343426091e-06,0.00024711461622899
YDR111C,1.02925356799043,6.65682485079188,72.7171107775386,8.91629880597662e-06,0.00024711461622899
YIL015W,-0.947240477718615,5.56511566623795,72.4390238436884,9.06358397770008e-06,0.000249203392036377
YDL022W,-1.59970152855953,8.7570064446843,72.4213611338389,9.0730377835285e-06,0.000249203392036377
YIR042C,1.1509569610212,4.78850707900445,72.1102463772869,9.241530384735e-06,0.000252698096457598
YER056C,-1.37426781611266,8.11021143963931,71.411450515558,9.63398176141162e-06,0.000262258392393983
YJR078W,1.69516296633843,3.810038263149,71.0807193214139,9.82673827876265e-06,0.000266321999811598
YCR021C,-2.46804610983322,6.35721958751143,70.8383760456131,9.97094601186911e-06,0.000268749914158786
YGR180C,-0.768431674171981,9.03228886059599,70.7832949086871,1.00040784372577e-05,0.000268749914158786
YMR191W,0.973696470721587,6.2425211903063,70.2841595818901,1.03104695349782e-05,0.000275389595924948
YOL052C-A,-2.27393564332681,4.69839590102828,70.1850474495017,1.03726521879799e-05,0.000275389595924948
YGR161W-C,1.2344046475669,6.18705332858352,70.1389549500658,1.04017249241168e-05,0.000275389595924948
YJL016W,-0.914520263771436,5.8789047785258,70.0925671328364,1.04310834701368e-05,0.000275389595924948
YGL234W,-1.27842760354857,8.82413256335705,69.8537415541057,1.05838302457478e-05,0.000277482236400428
YIL014C-A,1.5377301571416,3.34724636297437,69.8272278653284,1.06009540110531e-05,0.000277482236400428
YMR319C,-0.905852808525135,8.35606885003758,69.3989062155086,1.0882281816012e-05,0.00028363394094925
YKL051W,-1.04802191416031,6.79114851614233,69.2751633098113,1.09652331117427e-05,0.000284584969531458
YJR156C,1.33763666252283,3.67511132141407,69.1453180758625,1.10530986318e-05,0.000285654975188924
YOL164W-A,1.90497100540672,2.56076310160982,68.0966977581506,1.17948046888988e-05,0.000303542767729014
YGR067C,1.61041995691284,4.57664301948914,67.943622468708,1.19080472809124e-05,0.000305174851864386
YLR112W,1.4182432828845,4.11466837764261,67.6240075373928,1.21487610243847e-05,0.000310046505309817
YDR261W-B,-1.03303539841556,5.98279024893221,67.4718274758478,1.22654395174645e-05,0.000311725381927262
YNL279W,1.08081049586488,4.49051172247787,66.5058922641798,1.30384800479385e-05,0.000330002852452989
YOL143C,-0.966820319995225,8.42495185664171,66.3300114482379,1.31855090725187e-05,0.000332350794523362
YJR047C,-1.10433459998273,6.533145583366,65.8423111353222,1.36038183589968e-05,0.000341489292823178
YBR238C,-1.78939920763251,5.58355936508681,65.6606931866532,1.37636847684575e-05,0.000344092119211439
YLR049C,0.969442951361937,5.08384398804836,65.5832911147629,1.38325066416003e-05,0.00034440692349513
YER067C-A,-2.58973152240542,2.80635659054715,65.4527768249409,1.39494980326063e-05,0.000345913665788313
YPL018W,-1.28423163021634,3.75900123241486,64.8393373346435,1.45156747252996e-05,0.000358502047147016
YPR139C,0.747150785347214,6.54627456022376,64.6304990271353,1.47147372390837e-05,0.000361958897949348
YLR307W,2.1374136395331,2.26100507302654,64.4626205036561,1.4877154493811e-05,0.000364490285098371
YCR024C-A,-1.20800304811957,7.35785101134698,64.1877421848157,1.5147797820206e-05,0.000369209355436395
YHR163W,-1.04083081341494,6.91646976378663,64.1450868453211,1.5190327766526e-05,0.000369209355436395
YER055C,-1.02677970387908,8.43254324728354,62.9201349518333,1.64756707053763e-05,0.00039886752201751
YGR044C,-1.23580085884215,5.86447525178951,62.8094230623263,1.6598204278234e-05,0.000400251973244815
YOR204W,-1.03984559679707,6.9730897871801,62.6661577703968,1.67584071794811e-05,0.000402530368526751
YKL006W,-0.876045670416839,10.2683909304031,62.3685657485073,1.70971996515013e-05,0.000409063858849396
YER024W,1.01923211709135,5.90026083534625,62.1257820160105,1.73797456903913e-05,0.000414206001376058
YOL047C,1.25249148463117,4.56884200691109,62.0408725885519,1.74798918166416e-05,0.000414978051848565
YML075C,-0.774152790500233,7.47399842112226,61.3727484170059,1.8292749924473e-05,0.000432598815781457
YNL141W,-1.42486833196427,6.54811579957174,61.2672724983549,1.8425216440788e-05,0.000434055579614718
YNL040W,-0.955289601547422,4.80897580463614,61.0481763419813,1.87041045465487e-05,0.000438937319339505
YML026C,-0.833185145441385,10.055658773673,60.7408320257511,1.9103979031771e-05,0.000446610196830524
YOL014W,-1.34671343941376,4.92885672901363,60.5996210467521,1.92911661366008e-05,0.000449271454702206
YPR167C,1.24316137116437,6.11828034916371,60.2906487494371,1.97085293404197e-05,0.000457252811401782
YKR069W,0.857875132158344,5.69452302333214,60.1414973862722,1.99139095043997e-05,0.000460274323450748
YDL083C,-0.83271406047747,10.0873673650113,60.0504122618299,2.00406061603336e-05,0.000460925013169427
YBR085W,-1.1354702671627,4.55102591862266,59.9377596731994,2.01986535545479e-05,0.000460925013169427
YEL044W,0.764960376129901,7.30539880910558,59.9211088252562,2.02221417360995e-05,0.000460925013169427
YOR212W,-0.818357756058711,7.41130000992258,59.9062895381861,2.02430740477675e-05,0.000460925013169427
YLL060C,1.16739182386337,5.81208783011999,59.8338815153578,2.03457282915688e-05,0.000461371038791211
