genes,logFC,logCPM,F,PValue,FDR
YBR067C,-2.99513399791521,9.0689938437763,403.944244335567,3.38889538083957e-12,3.82631391425535e-10
YGR035C,-3.64675463132024,5.64509996416829,395.267420056788,3.96152228240607e-12,4.39152751924179e-10
YBR093C,-2.22761400441449,7.20947677822742,387.570771121535,4.56268891820216e-12,4.92630025713219e-10
YOR306C,-1.31451677923835,6.75379666617869,387.066797817971,4.60552918905256e-12,4.92630025713219e-10
YLR035C-A,-2.03315910288405,6.78559876926295,383.543367546627,4.91811066945616e-12,5.16995185373693e-10
YLL053C,-2.0368368413327,3.95469395935062,379.135580592019,5.34358999110962e-12,5.52201155521956e-10
YMR272C,-1.40679454878136,7.31450990511062,378.101576495827,5.44935239657022e-12,5.53745026031477e-10
YER124C,-1.68043407097027,6.44586124307805,375.769078691094,5.69676618759549e-12,5.69396449930651e-10
YHR216W,-1.23925490183864,8.0109733791609,367.343228103851,6.70289163889897e-12,6.59153714876888e-10
YJL077C,1.87741493224374,5.06289762296848,362.503018603932,7.37134801897271e-12,7.09925327665412e-10
YLL061W,1.44580156461088,6.48274678818647,360.946948329516,7.60207754824261e-12,7.09925327665412e-10
YDR011W,-1.26527399656248,7.71354422231135,360.743794676026,7.63280083666854e-12,7.09925327665412e-10
YDL039C,-3.25566837494724,7.70891743312184,360.401153374869,7.68493876101643e-12,7.09925327665412e-10
YPL095C,-2.0281353211399,6.32983924902219,349.90465282324,9.49610556003623e-12,8.64145605963297e-10
YFR055W,-2.00270005986218,6.83875852259646,348.70696700557,9.7319598794177e-12,8.72584696835437e-10
YBR070C,1.64246633691303,5.63473228580543,347.928417236068,9.88883847706532e-12,8.73800698473438e-10
YOL130W,-1.18240855406598,7.18882505675573,344.474279145095,1.06203507773674e-11,9.250325527087e-10
YJR150C,-3.31018454154464,3.03754861766925,342.208285736801,1.11335594390439e-11,9.56074815490853e-10
YLR111W,3.18358507142115,3.04916082518704,341.018569258959,1.14142372720466e-11,9.66563953439831e-10
YJR010W,1.39915680447433,6.50204106220724,340.245924287418,1.16008173846973e-11,9.68906624582186e-10
YKL062W,-2.21323061614765,7.10905649554837,338.11782181966,1.21328631856035e-11,9.99649551927362e-10
YDR399W,-1.94136848757149,7.65121013200803,337.352490057805,1.23309292166105e-11,1.00242233911566e-09
YOR343W-B,-1.34862508778861,6.20474495033092,330.190218507684,1.43734590205771e-11,1.15309183747972e-09
YDR281C,-3.62474132363883,3.23439831436902,325.632274590671,1.58725863604403e-11,1.25682024726759e-09
YCL064C,-1.39190638965328,8.52096437598388,323.181167549274,1.67516601760368e-11,1.30942143709354e-09
YCR018C,-1.78022214370542,4.64221639135122,319.642263350972,1.81200517463615e-11,1.39845513288059e-09
YDR210W-B,-1.26494445828326,6.26875881725479,318.120610248609,1.87470850591785e-11,1.42876222007264e-09
YOR376W,3.24473402154366,2.71532560508196,316.819311711997,1.93028913472761e-11,1.45295961165855e-09
YNL160W,-2.34119655857007,6.98605873471995,315.58702583748,1.98465107362788e-11,1.47566068242795e-09
YPR149W,-2.13463220185325,8.50284423765466,313.282112127889,2.09106042497293e-11,1.53604763988674e-09
YPR124W,-1.23853376249881,7.80270539610775,311.883307129103,2.15878860154323e-11,1.56692072662012e-09
YIL011W,-1.74604897536527,5.36783801748426,310.685566445669,2.21876392112441e-11,1.59150630907006e-09
YBR244W,-2.75408119087505,5.25244953266862,300.949632196835,2.78298362973197e-11,1.97300595238091e-09
YLR413W,-2.46258857318055,8.28700982418412,296.075324031815,3.1255286045934e-11,2.19038481634551e-09
YLR410W-B,-1.38211649097699,6.40579931095214,291.149006782293,3.52116290365235e-11,2.43960570722368e-09
YNL327W,-1.3222988790105,8.37378741644155,289.724618848051,3.64593177265378e-11,2.49766809189552e-09
YLL052C,-2.61147913192577,3.31584807005367,285.751909630642,4.0212749996507e-11,2.7241904080967e-09
YCL019W,-1.40776215714814,6.14002781396602,285.22890502086,4.07387897615016e-11,2.72949891402061e-09
YFL002W-A,-1.38706659825979,6.32190224477367,283.012754763954,4.3056148625124e-11,2.85340584964545e-09
YGL162W,-1.56235040700713,5.95793905710562,278.142944431859,4.86932584875616e-11,3.19228813977057e-09
YHR092C,-2.30485801444466,9.81896092147932,271.119898860149,5.83604791041219e-11,3.78536001167905e-09
YDR261W-B,-1.27202710915733,6.05519423905008,269.133461892808,6.14775325961378e-11,3.91300541259933e-09
YDL048C,-1.36083711743017,7.4623719461269,269.050338684275,6.16120255223119e-11,3.91300541259933e-09
YOL109W,-2.51259182610257,8.51462358006616,267.357736425297,6.44245838872369e-11,4.03274687003127e-09
YOR092W,-1.03208892356923,5.94246464147366,267.126350989019,6.48202711600893e-11,4.03274687003127e-09
YDR034C-D,-1.33925074553399,6.40046444562234,258.111397827699,8.26147421101465e-11,5.08789982470266e-09
YGR233C,-1.37858262303376,6.29539347133365,252.131069427553,9.74734867407792e-11,5.94295848658531e-09
YPL134C,1.42127581828775,6.10608342949475,250.354817768801,1.02454742337936e-10,6.18481746568706e-09
YGR161W-B,-1.32047459213442,6.39879357106844,249.546931613309,1.04815429561273e-10,6.26529092191255e-09
YKR039W,1.92358934583697,6.82691788612175,247.755439203674,1.10273715427811e-10,6.52756158216861e-09
YDR077W,-3.34970704584677,11.5872285687252,246.326833745092,1.14858044898402e-10,6.73355288216881e-09
YNL217W,-1.37758806682406,7.32300100204463,244.592329967607,1.20717307874312e-10,7.00965167723502e-09
YCR025C,2.60458329544015,3.50119229579928,238.853616429267,1.42662272726735e-10,8.20577242278208e-09
YIL169C,-2.83905984258903,7.70673670808761,238.382852400716,1.4465474735898e-10,8.24261677240844e-09
YBL005W,-1.31133694928764,6.02244850872358,235.301279875158,1.58504657662756e-10,8.94817497935022e-09
YBL100W-B,-1.22383272832134,5.73836393393756,233.458513650236,1.67503281424169e-10,9.36942666828584e-09
YER056C,-1.19534044264149,8.04653200014717,231.623923132201,1.77042013140193e-10,9.81295594650688e-09
YOL104C,-2.52061353328049,2.46798213172133,229.226280943302,1.90451239488501e-10,1.04610919564089e-08
YPL057C,-1.19106106076476,7.25245914722778,227.247388814293,2.02390428728736e-10,1.10176289639206e-08
YPR009W,-1.25625040286378,5.65321556211608,224.232477502479,2.22249183307116e-10,1.19916218639247e-08
YNL300W,-1.45571483326393,6.50984734391895,222.295638208801,2.36171287158525e-10,1.2631020507066e-08
YEL040W,-1.43407217923254,8.99094985241697,218.257509990544,2.68499984515815e-10,1.42351687442863e-08
YDR044W,-1.72389893283738,7.99763825445714,216.744656928198,2.81882546957182e-10,1.48158438689477e-08
YMR006C,-1.91115443247479,7.23775859000579,214.61932323898,3.01980851018096e-10,1.57365576808319e-08
YNR067C,-1.33156181330712,6.70668050211211,214.27534052804,3.05384254621707e-10,1.57774864955314e-08
YOL158C,-1.61553216029795,7.70951753592139,214.019702717268,3.07941757088442e-10,1.57774864955314e-08
YGR051C,2.52790976952904,4.83391147353395,211.538655217518,3.34066747603304e-10,1.69733746678112e-08
YOR100C,2.17583920380956,3.47530243953142,210.479534423268,3.45978068617832e-10,1.74332916063052e-08
YJL101C,-0.932312828081978,6.98152495656949,209.625267262222,3.55937204111916e-10,1.77881076513963e-08
YKR069W,0.991247904617913,5.78543347740817,203.705340514436,4.3460926671536e-10,2.15431926761264e-08
YFR015C,-2.90254400727788,9.26168448435289,201.5835669117,4.67474612054342e-10,2.29854250781881e-08
YOL162W,1.64764179176143,2.9143477448401,200.781279794256,4.80629335155018e-10,2.34431764515212e-08
YMR056C,1.96077269150099,5.86633333037343,199.654073451391,4.99827205988676e-10,2.41860831342298e-08
YER037W,-1.88723839804044,5.60739751652485,199.306700778314,5.059176952411e-10,2.42880329754724e-08
YPR064W,2.94317071548745,3.47113434618958,198.869126651802,5.13709864625795e-10,2.44694456611209e-08
YDR055W,-1.95663887973502,7.56748484126499,197.362001791133,5.41609239286182e-10,2.55326368242646e-08
YLR136C,-1.48750172227537,5.50551778078987,197.215801695798,5.44405902436346e-10,2.55326368242646e-08
YER053C,-1.23494250388711,7.43912639368835,195.769109644214,5.72980835134226e-10,2.66676652810181e-08
YML122C,2.83283806147491,3.03106261003064,194.23882711979,6.05074100082948e-10,2.79480059712556e-08
YGR087C,2.75481208618912,3.63047052843543,193.206068455271,6.27885603252686e-10,2.86233520914765e-08
YCL021W-A,-1.7867531482456,3.03348476411791,193.152964940534,6.29084661351133e-10,2.86233520914765e-08
YAR073W,-1.26858375868989,4.76764274586048,187.475708060739,7.73641393992903e-10,3.49399376235165e-08
YJR147W,-1.34078948513003,5.76158421917007,185.184936753009,8.4237527178476e-10,3.77644267064094e-08
YIL094C,-1.09912781039163,7.910839804022,184.860324703344,8.52664572895533e-10,3.79466854083508e-08
YDL037C,-4.17803936247944,4.5932691466973,184.128392411581,8.76392235641866e-10,3.87200250775975e-08
YGR050C,1.3771148818562,4.4142434319797,182.615655299427,9.27844803817149e-10,4.0698343660958e-08
YFR030W,1.1268061132015,6.44518506382065,179.529894999925,1.04379038049434e-09,4.54570710705287e-08
YLR312C,1.45885786674855,4.68021164721911,176.714942966329,1.16407256226375e-09,5.03358185256886e-08
YGR096W,1.15500560836428,5.42975685311426,172.143856763359,1.3944661193222e-09,5.98736614754046e-08
YHR143W,-1.24103006567967,8.95239774099853,170.692486636601,1.47813216933943e-09,6.30221806745631e-08
YGL255W,-1.45898486341199,6.85497110806092,168.396961030082,1.62235519018277e-09,6.86909694065579e-08
YKL182W,-1.13862026381727,9.61669750931812,167.616252517142,1.67499391458465e-09,7.04306061877421e-08
YER042W,1.32691093777355,5.96633417146314,167.426120046196,1.68810510758015e-09,7.0495731787097e-08
YNL040W,-1.03532067011042,4.85105149247534,166.608643548798,1.74581924333927e-09,7.24099314737385e-08
YOR108W,-1.41839549190275,6.57924357854259,165.982115934624,1.79156939541558e-09,7.38053959719511e-08
YDR277C,-1.92456777235404,7.1767062332223,164.223426337471,1.9274331574205e-09,7.88695299382068e-08
YNL134C,-1.25082704234158,7.39472430796,163.808793888248,1.96114372695562e-09,7.97139553549896e-08
YLR112W,1.53811407440575,4.05547526504663,162.069238135733,2.11005618194313e-09,8.51987585517039e-08
YHR128W,-1.22022345491112,6.6845285463391,160.170347085101,2.28744531209316e-09,9.17536451831054e-08
YNL145W,-1.42663737095429,6.84480687176729,159.799154129508,2.32406483325658e-09,9.26132241069633e-08
YLL060C,1.29897804226126,5.86685506405062,158.658575543428,2.44081650961849e-09,9.66341445398958e-08
YOR178C,-1.61703720381523,6.30326057823019,158.363411569262,2.47210419801336e-09,9.72414148083061e-08
YLR300W,-1.33338954255929,9.19334621957556,158.015318252063,2.50958870869622e-09,9.80238873548021e-08
YNL279W,1.22433011078252,4.5446375026407,157.881673292847,2.52415127352861e-09,9.80238873548021e-08
YLR399C,-0.730949299528852,7.23021394292206,152.801110793366,3.15588113158017e-09,1.21781058602812e-07
YGR153W,1.28173040619741,4.15518568159248,152.414063617653,3.2109348389077e-09,1.23126224608932e-07
YLR108C,1.35000260811419,5.78181912781961,151.718430396913,3.31264334693716e-09,1.25859003652265e-07
YKL051W,-1.01652767982826,6.79877960087436,151.645698587283,3.32348689322859e-09,1.25859003652265e-07
YLR151C,1.28457511913482,5.50090048268225,151.069700496379,3.410798692453e-09,1.28368145851148e-07
YJL082W,-1.13659862543273,7.51308026552761,149.888060446304,3.59818561692297e-09,1.34589801879628e-07
YOR348C,2.19072305141181,5.02935704478868,149.548550054779,3.65416638316067e-09,1.35850319744699e-07
YMR195W,-1.40094544351194,6.79734024344137,147.174663523797,4.07437948385619e-09,1.50554495230734e-07
YBL044W,2.9947777635856,3.26904685836231,146.091279225001,4.28418172073618e-09,1.57353349104389e-07
YPL163C,-1.33527528691796,7.40268938912005,145.072954981494,4.49262173890909e-09,1.64021046360052e-07
YDR134C,-1.58053427487422,8.30197791583511,143.8838546586,4.75072456383941e-09,1.72411712296005e-07
YLR417W,0.71181850957272,6.37550212717868,143.375029536452,4.86627688243234e-09,1.7556029675852e-07
YPR015C,1.68138721966788,4.43607449151915,142.717062871866,5.0204558053775e-09,1.80057170855216e-07
YGR177C,-1.85268685132304,4.59825658287711,142.377336078494,5.10222734124132e-09,1.81919766664025e-07
YIR028W,1.04781884984943,4.057604587413,141.906438184866,5.21808228332735e-09,1.84968881868877e-07
YLR346C,-2.29195594814481,3.04830142046549,137.528864204158,6.45055047050348e-09,2.2662496791322e-07
YIL047C,-1.23673106886782,6.41382386526202,137.475260352621,6.46756510036087e-09,2.2662496791322e-07
YNL144C,-0.86591241077117,7.12963404269315,137.087930333009,6.59203341107929e-09,2.29666444042003e-07
YDR010C,2.49797603956239,2.61399101760469,136.56672754749,6.7638335420341e-09,2.34313029010124e-07
YCL025C,-1.63700768591375,7.35497243195277,136.120809672014,6.91485770406254e-09,2.38191454359714e-07
YEL066W,1.5441511552367,5.40463841794447,134.911835235243,7.34393436688764e-09,2.51550381095022e-07
YDL241W,-1.76661374880309,4.73220902731912,134.721829498354,7.41407893299604e-09,2.52534297511044e-07
YJR052W,0.750143236032761,5.86196361630211,133.015413805185,8.07927528119597e-09,2.73663007719177e-07
YGR157W,-0.807803895447259,7.02469745609779,132.757454042111,8.18561031262021e-09,2.75186965392904e-07
YOL002C,-1.85024358334067,7.0785846839053,132.687939413568,8.21453628038519e-09,2.75186965392904e-07
YKL045W,0.753228871787712,5.954029976313,132.362970772973,8.35130747088703e-09,2.78240009016384e-07
YIL015W,-1.01522944995353,5.61563751063793,130.835091667725,9.02998149611355e-09,2.99216289031545e-07
YPL062W,2.28087262725615,2.61159236728596,129.576613030548,9.63621416631617e-09,3.17578366335296e-07
YOR318C,1.52585591502364,3.11074663192353,128.827678573467,1.00188531144367e-08,3.284136959071e-07
YGR155W,-1.10912775971098,9.12653439240495,128.526549714623,1.01775393558142e-08,3.31831323274863e-07
YER072W,-1.03149443672839,8.3036036254382,126.000634291594,1.16269332582101e-08,3.77071340826101e-07
YML035C,-0.765239256311248,6.71849893246815,125.709119511726,1.18087944048529e-08,3.80942960245441e-07
YGR180C,-0.737909194032218,9.09054535853041,125.418695960093,1.19931904473658e-08,3.83987339164918e-07
YJL117W,-0.689546870262069,7.34306900421283,125.362687232934,1.20291260916023e-08,3.83987339164918e-07
YMR244W,1.97172379845769,3.33246418916859,125.241785237691,1.21071149970062e-08,3.84463959045555e-07
YKL037W,1.61121504649551,4.74147927450316,125.024669204836,1.22486120234441e-08,3.85574364512827e-07
YJL200C,-1.35714585500051,6.08584110929112,124.994285481368,1.22685626891075e-08,3.85574364512827e-07
YOL155C,-2.12983315489217,7.96977067204366,124.87293773976,1.23486109397486e-08,3.86099902049472e-07
YIL119C,-2.38884376241027,5.19276517517276,124.540568279614,1.25709130823178e-08,3.91045189096387e-07
YPR065W,0.777211497690499,6.3765945362828,123.794299022003,1.30867875716135e-08,4.05026110782372e-07
YLR213C,0.99451681453347,5.13935284695997,123.623740446809,1.32080354756381e-08,4.06714102499825e-07
YLR214W,-1.32407967810028,7.55418946983698,123.338745287667,1.34134898034382e-08,4.09053961570401e-07
YLR049C,0.870240424600416,5.09326673859373,123.332263673372,1.34182044143153e-08,4.09053961570401e-07
YKL043W,-1.32483744533443,7.45776991299836,122.962193753418,1.36905308883734e-08,4.15279436947325e-07
YBR069C,-1.29132783601119,7.56414974100002,122.71333138162,1.38771891087795e-08,4.18857534634795e-07
YOL110W,1.70578119346829,6.6811388464942,120.930732635164,1.53018760269015e-08,4.59583931704523e-07
YNR050C,-1.0377795767158,7.6007458174429,120.701804399497,1.54965862514741e-08,4.63150423408027e-07
YOR126C,0.905645909139385,5.10887143755697,120.242393384102,1.58958697944672e-08,4.72766429935933e-07
YEL065W,-1.40584489603544,6.67099097013375,119.456286620931,1.66064689268323e-08,4.91503111878139e-07
YOR049C,-1.0433450833318,5.40497268357423,118.944700399711,1.70882632290708e-08,5.03319521292969e-07
YGL234W,-0.930850376501967,8.6806993033337,118.581685887037,1.74397597508528e-08,5.11202957696873e-07
YGR281W,-0.70330253063343,7.13574037039455,118.288160889296,1.77299757098925e-08,5.17223262694806e-07
YPR139C,0.631118169149803,6.54434761280828,116.506715736674,1.96134604723137e-08,5.6944413571284e-07
YMR145C,-0.765071834331038,8.42310657409066,116.377764492658,1.97583776969664e-08,5.70932838001914e-07
YEL071W,1.01399089884062,8.69909955542541,116.22261588135,1.99343485092354e-08,5.73300579532113e-07
YDR072C,-0.712318379970537,7.84437896424291,115.34686104245,2.09616120263441e-08,6.00013842838591e-07
YOR222W,0.801694003002865,7.55284754494671,114.553603106949,2.1944197473471e-08,6.25204542036227e-07
YER055C,-0.888240069346787,8.47096778019226,114.462348147814,2.20605467490478e-08,6.25596062925323e-07
YJL170C,1.20830143989025,4.32582988012741,113.552949533266,2.3259070257917e-08,6.56530330382038e-07
YMR122C,2.15311022859155,4.81626052615468,113.441439655309,2.34110529947073e-08,6.57775069625487e-07
YDR343C,-2.59945217177255,9.85999892046025,112.829627851888,2.42652416680793e-08,6.78647607570089e-07
YMR291W,-0.946265333019202,7.83254810678783,111.419296712885,2.63724167271787e-08,7.34212898564423e-07
YDR342C,-2.81290494212214,10.6433942279931,111.278815018692,2.65934451465429e-08,7.370010684476e-07
YIR027C,1.53015296302671,3.19525544092542,110.604853220094,2.76834879407954e-08,7.63738579072531e-07
YJR148W,-1.34003421485956,7.73340672648515,110.310057280998,2.81761494030468e-08,7.73828751848542e-07
YAL061W,-1.99530633216258,7.37979415593366,110.167983639551,2.8417128840397e-08,7.7694724008924e-07
YMR173W,-2.01242934293331,4.95296437498033,110.083790577533,2.85610366520771e-08,7.77395716373723e-07
YOL136C,-1.71799848180745,6.56775036397158,109.460522929813,2.96524524138573e-08,8.03515566076835e-07
YHR049W,-0.782847847549195,6.97465400722775,109.023315070203,3.04463020369532e-08,8.21376564244707e-07
YOL164W-A,1.75149294318573,2.49685148789177,107.619021677274,3.3163976733351e-08,8.8754849112689e-07
YDL182W,-1.08430739216379,8.21890114108854,107.606082056339,3.31902666847517e-08,8.8754849112689e-07
YOL114C,1.17157152147647,3.90716977558838,106.295171153609,3.59804850016499e-08,9.57960773166197e-07
YMR015C,-1.3956023945251,5.98423522442658,104.802620961501,3.94865898192071e-08,1.04673799185959e-06
YBR238C,-2.01909104645471,5.50241148065691,103.92580538742,4.17263625654484e-08,1.10132308468199e-06
YOL152W,-1.30023736335628,4.07483094775836,103.420566975843,4.30822579655148e-08,1.13220916730924e-06
YJR078W,1.78205983582843,3.74329471862756,102.476127187845,4.57530874532883e-08,1.19723851589141e-06
YNR075W,-1.23040743488618,4.02858655884088,101.542310498552,4.85800569542852e-08,1.26578037286443e-06
YLR231C,0.719480453538772,5.86922821901018,101.443897948145,4.88893573576231e-08,1.26841877365714e-06
YPL153C,0.973151342805058,4.89467768205566,101.115434684317,4.99379718125654e-08,1.2901348056831e-06
YBR068C,-0.842494729946719,8.89281285596049,100.511824863532,5.19322219773875e-08,1.3359947569457e-06
YPL018W,-1.20634843750435,3.7015061080669,99.5069445828368,5.54559907894293e-08,1.42065199934097e-06
YNL220W,-0.7108696095592,7.95806162661705,98.6998790472474,5.84832042457063e-08,1.48788211181812e-06
YOL014W,-1.12555543417699,4.80958509929258,98.6778485174297,5.85684282165571e-08,1.48788211181812e-06
YMR280C,1.25520103336002,6.04880764672324,98.4474182401065,5.94683312931232e-08,1.5044747547476e-06
YFL058W,2.10824191815163,2.6640408208911,96.2671365258514,6.88058039309528e-08,1.73350820895462e-06
YJL210W,0.870985179371601,6.31960016000857,95.695887639653,7.15200730593102e-08,1.79447689482557e-06
YOL156W,1.08909045138722,4.31531305163155,95.3746716001436,7.30995745067055e-08,1.82603733835981e-06
YDR119W-A,-2.32775961774111,3.65531043357216,95.3190800179983,7.33769309329429e-08,1.82603733835981e-06
YHR030C,-0.932502828830721,8.23080751739982,94.8727347832959,7.56476194669178e-08,1.87489242231625e-06
YCL048W,2.11045345121509,2.63054295964698,94.7976863040887,7.60371901132501e-08,1.87691800858496e-06
YJR070C,-1.51094041848444,7.58015416271034,94.3372376925679,7.84777613980333e-08,1.92935044856375e-06
YFL068W,0.890627979251641,5.61587469635213,94.2582139090873,7.89054949697689e-08,1.93207551337623e-06
YCR021C,-1.93420804410746,6.00413770229206,92.7946171959119,8.73260137063228e-08,2.1297068222698e-06
YPR061C,0.980317020479171,5.13933174013359,92.1867150014847,9.11196700141379e-08,2.2133730202239e-06
YBR054W,-1.48623332096065,4.91049744470776,91.9750887526187,9.24839504344903e-08,2.23759780079003e-06
YIR042C,1.1641697432955,4.72243710083391,90.6975021136759,1.01229503356516e-07,2.43951099590782e-06
YLR155C,0.922467487466314,7.19390423044521,90.6344823223285,1.01684590571922e-07,2.44083050675987e-06
YDR345C,-1.25622471747174,11.8099260104137,90.3646226782116,1.03659770123949e-07,2.46991968586468e-06
YDR019C,-2.00447341219483,5.69838543376061,90.3171544731981,1.04011686695437e-07,2.46991968586468e-06
YML055W,0.953369942600068,5.67832104316248,90.3036902863454,1.04111753201119e-07,2.46991968586468e-06
YBR296C,-2.74800156779942,5.90002739456504,89.3240806344587,1.11694136681449e-07,2.63953159436741e-06
YDR260C,0.791884988499655,5.86390470034244,89.173835958796,1.12911601265658e-07,2.65113066502833e-06
YMR319C,-0.842042664789487,8.31815023607045,89.1563079531878,1.13054612581165e-07,2.65113066502833e-06
YGR108W,-1.30616717014754,5.4008996816929,89.0276298296228,1.14110814485232e-07,2.66564611462246e-06
YKR080W,-1.97932773001887,7.03701080477364,88.0701712608309,1.22330870721289e-07,2.8370984953835e-06
YOR114W,1.26418124978336,3.88037612574398,88.064559364929,1.22380991354086e-07,2.8370984953835e-06
YBR158W,-0.79710223225582,7.4559930745482,87.9590306427346,1.23327835215053e-07,2.84821898222037e-06
YGR110W,1.33735226697586,4.26215748290356,87.6100670710163,1.26518565229844e-07,2.91088185738248e-06
YHR007C-A,1.81089856843861,2.67771350199848,87.3247325025734,1.29197210321719e-07,2.96133605763729e-06
YNL146W,1.43175918932886,3.07658255159802,86.6988971709017,1.35300796229296e-07,3.08370538558823e-06
YDR111C,0.933303731749063,6.61507157558437,86.6458009436693,1.35833507231733e-07,3.08370538558823e-06
