genes,logFC,logCPM,F,PValue,FDR
YBR012W-B,-2.03685221790819,7.16004751154895,1230.65656369827,5.42518738111899e-24,1.0427808456331e-21
YER124C,-1.78499640154973,6.45893948498333,1229.79052628272,5.47571169351154e-24,1.0427808456331e-21
YPR158W-B,-2.35993350411027,7.48250427626461,1223.02476096004,5.88826812853653e-24,1.07143685844422e-21
YGR161C-D,-2.1489034689926,7.54804689000148,1221.62341514254,5.97782297130021e-24,1.07143685844422e-21
YHR136C,-4.49740544907831,5.68487945447462,1211.21398017171,6.69067537101481e-24,1.16494216317041e-21
YPR149W,-2.0877484982219,8.41428544712121,1201.18488253866,7.46449011389197e-24,1.26357229872382e-21
YMR050C,-2.32042293344827,7.83065677812535,1170.46668021714,1.04962836346066e-23,1.72876628295386e-21
YGR027W-B,-2.4114398968757,7.78564166292815,1166.0852036099,1.10270590640435e-23,1.76839205095476e-21
YJR029W,-2.36538957750484,7.72572705156212,1143.28535677886,1.42965433979655e-23,2.23392655044107e-21
YOR273C,-2.30602643262463,8.0253451492218,1137.87214756988,1.52169830131457e-23,2.31830736205274e-21
YPL095C,-1.94413304582973,6.30871700138553,1133.55409724712,1.59968484062174e-23,2.37767790701193e-21
YOR142W-B,-2.18837043059364,7.27835375946942,1099.780617754,2.38039182620868e-23,3.45383518783707e-21
YNL284C-B,-2.18190810605446,7.97634840476387,1094.64498075498,2.53133201535305e-23,3.5874272794329e-21
YBL005W-B,-2.231182209105,7.43443800282164,1072.02689854625,3.32979639801017e-23,4.61176801124408e-21
YHR214C-B,-2.19613854634562,7.578368587843,1055.76273337052,4.06970779106841e-23,5.51128872861575e-21
YDR316W-B,-2.30310119412227,7.47479969423078,1042.83829121776,4.78358622534217e-23,6.28921490878041e-21
YKL109W,-2.15443652268752,7.671370117265,1041.73368622786,4.85055957848177e-23,6.28921490878041e-21
YMR045C,-2.29066072717274,7.52366711181744,1030.07748127804,5.62202907956055e-23,7.13763441892542e-21
YDR210C-D,-2.10080165518891,7.42502956203595,1018.64402261266,6.50819436988017e-23,8.09406867143872e-21
YIL169C,-2.73501382700214,7.58369125198615,1008.97853572286,7.37468580114383e-23,8.9882670544341e-21
YNL054W-B,-1.969654995148,7.24139906799249,979.476476368602,1.08798614352466e-22,1.30003677620378e-20
YGL028C,-1.61075281544962,6.62855115528466,974.253659745858,1.16690673032467e-22,1.36752492588434e-20
YER160C,-2.27854694709146,7.38320339334697,970.631622445123,1.22523922847335e-22,1.40879393553143e-20
YMR056C,2.14576640464253,5.88605491266778,943.259565875545,1.78176537676415e-22,2.01075522333347e-20
YML122C,3.14281859126219,3.02748413453698,899.182426938407,3.33151547646799e-22,3.69131914792653e-20
YPL025C,3.61394796672078,3.88231995765184,892.789750964628,3.65706457419787e-22,3.97966991342175e-20
YER011W,-4.12141890874542,7.4891647161415,853.929246990903,6.5388888431909e-22,6.99087519480796e-20
YDR077W,-3.32595828929746,11.5123084810999,850.5087400201,6.89047225675818e-22,7.23974791942834e-20
YOR306C,-1.3034693964008,6.79682322317552,849.134570797701,7.037391003031e-22,7.26878996143575e-20
YLR035C-A,-2.11127786939362,6.84844094549227,832.601129609153,9.09485136041741e-22,9.23733736506395e-20
YJL077C,1.93845980533829,5.03207434181802,806.764653036218,1.37158349412754e-21,1.37023439560873e-19
YBL005W,-1.29505956999573,6.02383209996757,778.498069382236,2.18216188291117e-21,2.14485395394527e-19
YGR087C,3.02251026400113,3.64645816659208,772.031578989947,2.43229927221477e-21,2.35276694680584e-19
YLR111W,3.0846647091234,3.06358229353408,763.425520243149,2.8140828400429e-21,2.67953450425335e-19
YDR011W,-1.29075820173617,7.77513522687715,755.509695958694,3.22248437027298e-21,3.02120303883747e-19
YHL047C,-1.84017552616144,7.63087198752399,731.070705442629,4.94003056904416e-21,4.56129489208411e-19
YCR025C,2.52634994364814,3.4046365898731,728.576485922513,5.16418000448339e-21,4.69709148467489e-19
YPL057C,-1.14390557095953,7.3021774053382,724.818777178536,5.52275988430029e-21,4.94936746101853e-19
YDR399W,-1.83971483161004,7.66654974579885,721.038500723059,5.91062860497278e-21,5.22019865488465e-19
YFR055W,-1.99470748259414,6.89211465105677,713.560986723125,6.76679723090106e-21,5.89098033215872e-19
YGR051C,2.67999558914273,4.83588550572697,702.262290147827,8.32322701413092e-21,7.14390780621322e-19
YER037W,-1.79358538235213,5.61508198693128,689.000076980143,1.06566805536913e-20,9.01969601308259e-19
YGR233C,-1.38336068952298,6.31996180303465,681.296150337821,1.23278503126594e-20,1.02912218911434e-18
YDR034C-D,-1.35311398732273,6.44077798364958,670.87177052888,1.50521835203232e-20,1.23956765368715e-18
YKL062W,-2.08439271253532,7.03441551155885,661.126860191771,1.81903488361707e-20,1.47802647743499e-18
YBR067C,-2.7968775269333,8.90484973223707,658.325388443393,1.92176299141863e-20,1.54095048285594e-18
YJR010W,1.38426677752787,6.52181014995849,648.194273410835,2.34857641171244e-20,1.85873047441242e-18
YDR281C,-3.76008920197572,3.33002369259492,607.170928307082,5.46298710809021e-20,4.26813377393612e-18
YOR376W,3.63582870943966,2.72374148633508,599.669307536197,6.4126102972192e-20,4.94663887990555e-18
YFL002W-A,-1.39977249933006,6.37825789406779,595.015573893962,7.08983032911987e-20,5.40067825320706e-18
YPR124W,-1.21373297212527,7.82471820484367,583.520241699753,9.11490957237667e-20,6.85756283136585e-18
YOR343W-B,-1.33378770245181,6.2437873779267,580.622686327886,9.71810280101044e-20,7.22220956943386e-18
YBR092C,-2.62567015339505,7.22720870043212,577.609816622008,1.03910511574132e-19,7.62928503051519e-18
YLR410W-B,-1.38440446207077,6.46377588550538,575.948916979664,1.07832927135891e-19,7.7868428916207e-18
YOL104C,-2.83570339268763,2.36845567733951,575.62675187893,1.0861201932848e-19,7.7868428916207e-18
YCR018C,-1.65170072228121,4.59985971991911,574.829347776354,1.10566512036309e-19,7.83479446917753e-18
YGR035C,-3.56225546244747,5.5493889649079,567.791494630704,1.29549653872228e-19,9.07443207698115e-18
YBL100W-B,-1.23309136620643,5.80119461986132,562.533077349323,1.46010814212805e-19,1.01112488842367e-17
YPR064W,2.79224694150097,3.29985961710027,559.158617463269,1.57749136106467e-19,1.08013846677844e-17
YOR348C,2.41363403002963,5.02698036994438,557.62539415222,1.63414044195461e-19,1.10649465036349e-17
YPR009W,-1.27699385203435,5.65778506568124,554.058028756035,1.77458380313157e-19,1.18838612047075e-17
YNL040W,-0.998624653401195,4.89427931139218,553.238593470894,1.80864208829342e-19,1.19802879196305e-17
YMR122C,2.31898919542957,4.68190361653503,549.00426554945,1.99619104579354e-19,1.30804174549095e-17
YOR192C-B,-1.37371267776702,6.53907212497178,537.885517319379,2.59560750794282e-19,1.68272682483016e-17
YOL158C,-1.75705469627106,7.79286570516112,532.051462528964,2.98522887517497e-19,1.91494576477013e-17
YIL056W,-1.37167705857914,7.06735782190759,530.560376215158,3.09459139934632e-19,1.96442083204338e-17
YJR147W,-1.27892983621581,5.71167589651377,529.505201338535,3.17457964841786e-19,1.98961059993247e-17
YFR015C,-2.97432759669673,9.25582698772749,529.181376265113,3.19957070550347e-19,1.98961059993247e-17
YNL327W,-1.23531536737942,8.37449917795013,527.285833052217,3.35016349483854e-19,2.06221175126728e-17
YNL217W,-1.45413727533842,7.4058212742786,525.792637970259,3.47415190275954e-19,2.11714816954166e-17
YOL130W,-1.10008654990848,7.26738338133365,518.739383628394,4.13030963576645e-19,2.49208979409512e-17
YDR261W-B,-1.26015109380508,6.14021949208934,511.717388164794,4.91763537898738e-19,2.93804607838716e-17
YBL044W,3.21689235635988,3.2137761349963,509.324681346703,5.2215816608951e-19,3.08935132441696e-17
YIL094C,-1.05740740102861,7.92234791638581,507.99506912419,5.39915645766953e-19,3.16369802433059e-17
YOL155C,-2.08380180810612,7.88686450074958,504.487914946052,5.89943021408909e-19,3.42391692615799e-17
YNL300W,-1.39839545568673,6.43052616945953,491.958925183434,8.13580782171353e-19,4.6773219684455e-17
YBR093C,-2.16022995844809,7.14593765854655,491.556249050959,8.22134524352719e-19,4.6823250386967e-17
YDL039C,-3.04946532737088,7.59935121967242,485.089130843031,9.73599966177296e-19,5.49362795730041e-17
YCL019W,-1.38080585008775,6.2131459339987,484.627027440407,9.85515626382816e-19,5.50984607997879e-17
YGR161W-B,-1.38730741689478,6.48042539342771,479.425873396108,1.1309863862022e-18,6.26566457956016e-17
YBR070C,1.53524418845744,5.62346931036397,478.277166146977,1.16612789804665e-18,6.4021472168435e-17
YHR216W,-1.26493477721657,8.07771212846561,467.590596027108,1.55541071769032e-18,8.46310081571856e-17
YLL052C,-2.64730204870362,3.23305233571882,467.099229634973,1.57638418527296e-18,8.50131435845434e-17
YHR092C,-2.41426508403976,9.89131651612236,465.172185143333,1.66161823805464e-18,8.8823697743026e-17
YJR150C,-3.01699639249673,2.90528194640118,459.050399962889,1.96689648344376e-18,1.04228410174837e-16
YDR210W-B,-1.27363741396135,6.30188243225701,457.131725654487,2.07457839992906e-18,1.0898690318248e-16
YKL051W,-1.04018267022963,6.82294622792102,450.140044783292,2.5238757303464e-18,1.31457253852401e-16
YOR092W,-1.03234172425553,5.98792735861477,446.922717447274,2.76481808438615e-18,1.42786452595332e-16
YER056C,-1.27336016061593,8.16576875979411,444.416926854488,2.96957802338692e-18,1.52072340122016e-16
YMR272C,-1.3402717952128,7.30693720635897,441.090935432748,3.26689723682495e-18,1.65903931343427e-16
YJL101C,-0.951990190526132,7.05411411623766,427.3471806442,4.88165412141289e-18,2.45857853023886e-16
YLR413W,-2.19516611749072,8.20883471793474,427.021924592586,4.92900026872041e-18,2.46207603586739e-16
YIL011W,-1.72151003019373,5.3928586047333,425.101785487235,5.21875290484759e-18,2.58561627659685e-16
YEL040W,-1.39034179033031,9.04551204618373,424.243502035878,5.35414095400421e-18,2.63130120755658e-16
YJL082W,-1.1435821817495,7.52926364364227,415.387820545412,6.99376443816239e-18,3.40960003889293e-16
YNL160W,-2.46667700695721,7.08772997699687,412.83284473118,7.56166859092439e-18,3.65720701532486e-16
YPR015C,1.71040388608387,4.34512812084742,408.791492262746,8.56357388633172e-18,4.10916687112642e-16
YLR112W,1.6229213401059,4.08417622636606,406.511368284613,9.19104740395056e-18,4.37580022497458e-16
YDR055W,-2.11453981622178,7.62537458941869,402.472080962355,1.04272086202231e-17,4.92584568462324e-16
YER072W,-1.05433587605977,8.28738123846743,400.511699635303,1.1090525093942e-17,5.19889691711404e-16
YEL044W,1.13141508492411,7.33063664509893,397.59547711697,1.21625385418282e-17,5.6579015170917e-16
YGR050C,1.43692027441204,4.33091086979677,394.124709971778,1.35855634057271e-17,6.27200177231067e-16
YKL045W,0.800073330636214,5.99216924881254,393.34781638206,1.39279846567781e-17,6.37251853421995e-16
YKR069W,0.981405585154831,5.83759310914452,393.159377999667,1.40124299899159e-17,6.37251853421995e-16
YOR049C,-1.0653065646694,5.43891238340195,389.182888144447,1.5928976148933e-17,7.19045782604427e-16
YLL060C,1.34159514668223,5.86968119134938,387.817655611775,1.6650428696298e-17,7.46086121141472e-16
YDL048C,-1.32519256071818,7.45917332529149,382.753785946572,1.96489530455936e-17,8.74019852991587e-16
YKL182W,-1.12865241291116,9.65306762729578,378.825144127234,2.23742371147286e-17,9.88033340414176e-16
YML035C,-0.800358164092992,6.73294225299926,370.916345176019,2.91733103687672e-17,1.27866878523099e-15
YKL037W,1.67036665597713,4.69662537057125,370.712671586008,2.93753905369772e-17,1.27866878523099e-15
YNR050C,-1.08223666134571,7.58516708502373,368.658033988686,3.1500171906217e-17,1.36143296167721e-15
YMR244W,2.14375508638106,3.26042527558604,365.596300774641,3.49786194225704e-17,1.50112469550102e-15
YDL037C,-4.02781855121962,4.58476553533461,363.324310702453,3.78259081609696e-17,1.61196562470594e-15
YEL066W,1.45477002184163,5.35315582211596,359.705451334278,4.28879973468913e-17,1.81499622105525e-15
YPL062W,2.57978954584412,2.54369321876354,359.09228213147,4.38155890417734e-17,1.84146344565908e-15
YAL061W,-2.04572891252167,7.35981538957221,358.440534649285,4.48252229787376e-17,1.8709925262495e-15
YNL134C,-1.30714168160174,7.41589287059295,357.224667077293,4.67761830581288e-17,1.93914326228732e-15
YGR180C,-0.750883267462345,9.10784199204162,354.406287673424,5.16582841108961e-17,2.12706475251217e-15
YPL075W,-0.99420199501603,6.62632110237673,352.923801464849,5.44436572850719e-17,2.22670904359213e-15
YOR178C,-1.60916893629853,6.27303968535516,352.625248303046,5.50238762423365e-17,2.23543667880532e-15
YLR300W,-1.17126780487688,9.17503883499259,350.535573205232,5.92757983644303e-17,2.39222990220423e-15
YER053C,-1.38894113447604,7.54304004012097,342.037403255671,8.05778321580947e-17,3.2305349287594e-15
YDR260C,0.88146250323283,5.83053833397977,335.327786165587,1.03201364618436e-16,4.11051709793953e-15
YLL053C,-2.10912351446793,3.86806029623785,330.207022048153,1.25042670481203e-16,4.94811710332759e-15
YBR068C,-0.782815549786529,8.89187046501637,329.888374449603,1.26556893012435e-16,4.97572713559859e-15
YKR039W,1.91550958917755,6.84577780680931,329.604960645299,1.27920243603312e-16,4.99708951614475e-15
YOL002C,-1.72488921669252,7.06213147986783,323.541868164808,1.61209380437082e-16,6.25738830817565e-15
YIL119C,-2.23887615080725,5.17357531766563,321.34613922354,1.7546838309001e-16,6.7677489022185e-15
YEL071W,1.1342112477642,8.84785785691674,321.111337579224,1.77071551065387e-16,6.78662913328597e-15
YOL109W,-2.60472115203163,8.61025202552855,318.573907487022,1.95436516346777e-16,7.44368831635787e-15
YJL200C,-1.30273459089349,6.14477093065054,313.949745309931,2.343827882994e-16,8.87160690618972e-15
YDR481C,-0.809432096051929,8.07092078268596,311.632594420068,2.56966872912227e-16,9.66639582424142e-15
YDL182W,-0.999149835016069,8.21771839029897,305.558883330178,3.28030361450718e-16,1.22639081146054e-14
YOL114C,1.1427848344337,3.88482701031652,304.308550563715,3.45130932410234e-16,1.28245603787071e-14
YLR312C,1.40099679658726,4.6513113868242,303.819477117197,3.52078379787191e-16,1.30034281601403e-14
YPL134C,1.40807920567381,6.13435547567056,301.816238389357,3.82143612452317e-16,1.40288143029182e-14
YJL170C,1.24302802888791,4.26161891827729,301.30511162398,3.9024876911131e-16,1.42405748440978e-14
YJR148W,-1.4001163128498,7.67738338902677,296.826511516723,4.69702787407358e-16,1.70379094432169e-14
YER042W,1.22657110517716,5.99649647085516,293.851399852326,5.31993875382504e-16,1.91832584413076e-14
YNL279W,1.17130214420195,4.51117839105923,293.032174782515,5.50664950952985e-16,1.97397188888676e-14
YDL241W,-1.90264644791778,4.93002899316311,287.789082755695,6.88155767848754e-16,2.45241008729258e-14
YMR173W,-1.83200562906812,4.99044909984329,287.029467857137,7.10959778229614e-16,2.51894702821585e-14
YIL015W,-0.873019246053164,5.59741114523429,285.028421820037,7.75009901548116e-16,2.73000597689839e-14
YGR155W,-1.03200067508975,9.15488069111003,284.699253741482,7.86127162720441e-16,2.75325225840136e-14
YLR213C,1.05630534573051,5.18291337776036,284.45143317827,7.94610030973279e-16,2.76705915928638e-14
YIR028W,1.13261070114031,4.06745389865939,284.013615496053,8.09837781133271e-16,2.80406331717395e-14
YDR277C,-1.96745384673916,7.18064415068655,283.757348178114,8.18896257966567e-16,2.81940892432105e-14
YMR145C,-0.75775133986927,8.46994911998538,281.020743645922,9.22713747622769e-16,3.15899863933323e-14
YLR348C,1.08632584833062,7.42894450290128,277.596629589534,1.07295953389378e-15,3.652857765111e-14
YDR089W,-1.6954916291082,5.6699724242656,277.148942026405,1.09447015285117e-15,3.70538950637501e-14
YOR108W,-1.32329179396274,6.60364048179086,275.660312703391,1.16939315929557e-15,3.93717232748464e-14
YJL016W,-1.10243832463892,5.97452935698404,274.381244345483,1.23817671564569e-15,4.13492916232962e-14
YJL117W,-0.616575975502344,7.35904348422866,274.317794638553,1.24170009305271e-15,4.13492916232962e-14
YGR281W,-0.716398444840085,7.10768547136761,274.101044678065,1.25381775434145e-15,4.15258988856346e-14
YLR346C,-2.18788720418288,3.00689192850351,273.703771334939,1.27635890139928e-15,4.20439521358228e-14
YPL163C,-1.24247973679297,7.36370979989194,273.211887713826,1.30487327028403e-15,4.27521382210263e-14
YNR067C,-1.2906143181658,6.72396661030464,270.30304937642,1.48811956763522e-15,4.84951906158772e-14
YLR399C,-0.634193205441415,7.23280826727085,266.932191443567,1.73571078051277e-15,5.62628803002383e-14
YER055C,-0.939406005555296,8.50751090988945,266.488800785804,1.77143990789239e-15,5.71172211571229e-14
YIR042C,1.18507379309019,4.68853324938421,265.140571190269,1.88502323839895e-15,6.04596400779114e-14
YGR096W,1.11490920648344,5.37888706846717,264.154489634687,1.97304252172687e-15,6.29514195152018e-14
YOL162W,1.56065455707494,2.86297584453981,263.728270896528,2.012445359312e-15,6.38741771856632e-14
YNL332W,2.28619755180278,2.80353099087614,263.574171522253,2.02689884499951e-15,6.39995935825234e-14
YHR030C,-0.977238837204431,8.26383797282557,263.22039699408,2.06050417705723e-15,6.47253219329213e-14
YAR073W,-1.3202354320383,4.88223331215987,260.914242886769,2.29478349395126e-15,7.17149262160972e-14
YDL154W,-1.46214515190458,3.53414405049665,259.125476667473,2.49618771508784e-15,7.76110608966597e-14
YLR231C,0.691027773352468,5.89979249823318,258.827329866511,2.53156557249917e-15,7.83114751208627e-14
YOR100C,1.99616842535024,3.49787709936169,257.066816897679,2.75175856975952e-15,8.4693013758154e-14
YLR417W,0.679409888510587,6.41897429412653,254.579353006302,3.09866114850115e-15,9.48906584872662e-14
YGL255W,-1.4569022181667,6.91004016817971,253.630511190729,3.24312502456012e-15,9.88180194983468e-14
YGR157W,-0.967352571822206,7.09810647939317,253.424629652832,3.27541663568568e-15,9.93054178003409e-14
YOL136C,-1.6186819699975,6.55210503009338,248.895084199306,4.08078874686423e-15,1.23110527838567e-13
YMR017W,1.63299289275905,2.70338122861875,247.794994389998,4.30695519703642e-15,1.28911215544229e-13
YDR345C,-1.1533458979402,11.7812833908869,247.755252144475,4.31537380555016e-15,1.28911215544229e-13
YOR318C,1.38712043117438,3.07844282217075,247.578082730021,4.35311931676825e-15,1.29404434714077e-13
YMR006C,-1.72627892216477,7.17520728207768,242.644529740236,5.56053766413052e-15,1.64494740413648e-13
YLR049C,0.83485523179264,5.09472764371919,240.881239580855,6.07560722948552e-15,1.78863528775289e-13
YPR139C,0.629823140217445,6.56656115602311,237.736911176612,7.12575455721947e-15,2.08770905152382e-13
YKL152C,-0.787806961863161,11.0415483411917,235.394067434474,8.03455572923959e-15,2.3427073021046e-13
YDR343C,-2.55451966566496,9.78929097727839,234.135824964444,8.57339026123607e-15,2.48791620247489e-13
YOL164W-A,1.67272155688776,2.41455578193516,233.776307886317,8.73439019937923e-15,2.52262435426621e-13
YGL162W,-1.32202543386709,5.85415572404167,232.434480953438,9.36458970069607e-15,2.69187781302084e-13
YOL152W,-1.35155144721121,4.1694622303508,229.950729804604,1.06637708116892e-14,3.05093987448046e-13
YMR015C,-1.26331854081934,5.98428499055558,229.67634750891,1.08187574405123e-14,3.08081812348047e-13
YJR078W,1.87319456588258,3.79410783067339,227.193302783025,1.23365964104906e-14,3.49670783839672e-13
YDR342C,-2.73804443821835,10.5664383792514,225.732716235335,1.33351139902435e-14,3.76223077113628e-13
YNL148C,0.733717339904421,6.0217779112806,222.28538257477,1.60531760985754e-14,4.50820530620823e-13
YDR525W-A,1.24483448378395,5.55067429382457,220.705491908789,1.74927439755127e-14,4.88994411865937e-13
YDR010C,2.27403695967839,2.49372220640489,220.520445815488,1.76702223169156e-14,4.91700158900839e-13
YFL068W,0.853204352336209,5.60387862916109,219.524313916854,1.86594529610863e-14,5.16581268149863e-13
YOR222W,0.819042733428653,7.55101744547845,219.451644340716,1.87339120874827e-14,5.16581268149863e-13
YLR155C,0.879373937037884,7.1412531008587,218.069120196842,2.02130204546198e-14,5.54856516443482e-13
YMR252C,0.662919470161582,5.42372082773324,217.434788698504,2.09332303793273e-14,5.72049802383948e-13
YHR143W,-1.12194950170733,8.89351651869345,214.520277637727,2.46156464754806e-14,6.69677453667764e-13
YOL156W,1.05072841958989,4.28784723533081,213.779476233375,2.56587219491001e-14,6.94952229145849e-13
YGR177C,-1.58782568785421,4.65176763475219,213.165367972988,2.65594237584226e-14,7.16164284884191e-13
YOL110W,1.709459060908,6.64785202669995,212.943190636965,2.68936062987616e-14,7.21980778787018e-13
YPL232W,0.691130068995276,8.2451996679834,212.467012472001,2.76251534724645e-14,7.38367040619293e-13
YGL234W,-1.03496607706225,8.77181472085996,211.723352191113,2.88107353063124e-14,7.66692667933046e-13
YFR030W,1.01229941892619,6.49086249625452,208.866843911936,3.38991894274901e-14,8.98181132048368e-13
YGR107W,2.13981397305256,1.44736651206429,208.787972735602,3.40527192992386e-14,8.98343166275152e-13
YJR052W,0.639251562686082,5.90365375893602,208.029374452005,3.55681379545536e-14,9.30405295606741e-13
YLR158C,0.836699153294411,7.64463289976862,208.026790467907,3.55734220341927e-14,9.30405295606741e-13
YMR042W,1.23496502219747,5.37663279730057,207.03226395062,3.76711891771766e-14,9.81060798485957e-13
YLR161W,1.14669384633598,3.2644447031807,205.500077438801,4.11674960833191e-14,1.06755200481594e-12
YLR108C,1.45683475422617,5.8441846804456,204.962956380829,4.2474401024172e-14,1.09677542305637e-12
YNL220W,-0.827230953377617,8.02197797651107,204.604635605264,4.33710018274963e-14,1.11520204699056e-12
YDR044W,-1.63863333272571,7.9402417345786,203.820013473382,4.54061205496231e-14,1.16262562449329e-12
YLR050C,0.99108022911217,6.32313087017785,203.54510195989,4.61432512520317e-14,1.17655637292837e-12
YOR126C,0.797236238495338,5.09908471857661,202.646146385817,4.8644803732541e-14,1.2351726414421e-12
YNL154C,-0.492495574873338,8.04101565275105,201.559438941134,5.18649801205343e-14,1.31147381267442e-12
YPR120C,0.922323560537909,4.96308980785027,201.44418736825,5.22197000879438e-14,1.31498699312368e-12
YFL058W,2.0612676299913,2.6467582412546,201.006647051946,5.35902749310222e-14,1.34394705938127e-12
YLR151C,1.12891584989362,5.52427211912484,200.667226621324,5.46801063347953e-14,1.36565806559116e-12
YCL048W,1.98930327763128,2.64473200841074,198.581621620996,6.19217663566009e-14,1.54020915990664e-12
YPL018W,-1.16353590827964,3.76420767367081,198.351157427054,6.27831057582782e-14,1.55528555484125e-12
YJR095W,1.91236572416575,2.00266460133274,197.963881250104,6.42596425263823e-14,1.58541806297884e-12
YCR021C,-2.59209619049559,6.46651680844002,197.485723065397,6.61343464080691e-14,1.62509156052731e-12
YHR128W,-1.20374529899574,6.69746066972345,197.053913462819,6.78778821184981e-14,1.66123619931778e-12
YGR153W,1.2358925376812,4.14679999919107,196.293296100516,7.10703344819914e-14,1.73241047333302e-12
YGR108W,-1.28428185135846,5.4070154422974,195.525898333471,7.44553290564498e-14,1.80769233175301e-12
YLR160C,0.854045674930092,8.98054907555198,195.182609765629,7.60252927468305e-14,1.83848465872693e-12
YKL108W,0.930910156163539,5.1831979642319,194.830452085221,7.76728412677388e-14,1.87090235053597e-12
YGR044C,-1.13999436808269,5.90203116352465,194.024201963709,8.15910732991073e-14,1.95754330978252e-12
YCL021W-A,-1.48658529085655,2.94711997283977,193.61006080742,8.36858271742546e-14,1.99992717960748e-12
YOL143C,-0.755732156067537,8.38910901366309,192.627899459018,8.88882595810446e-14,2.11595724174565e-12
YOL154W,1.05169699971223,4.98566934471474,190.820111887717,9.93949596101812e-14,2.35685947028967e-12
YLR214W,-1.2821299734578,7.59069247081298,190.289879746289,1.02724096628369e-13,2.42635908857862e-12
YLR136C,-1.44003648847723,5.50210293886259,189.179033966321,1.1009358037549e-13,2.59038717686577e-12
YPR075C,0.882836762021914,7.56102431977516,188.063252656283,1.18070755572644e-13,2.76739686330651e-12
YLL061W,1.22067452760635,6.52880022031106,187.300526574292,1.23879981565539e-13,2.8924314469747e-12
YNL146W,1.34519903256979,3.04727544684984,184.584441484894,1.47194355390611e-13,3.42367328912359e-12
YHL050C,0.810607092331407,6.48538743833798,184.454514622734,1.48421836575448e-13,3.43909761251248e-12
YKL221W,1.32224748802888,2.76145162713237,183.709145148871,1.55679608093341e-13,3.59360428682129e-12
YLR137W,0.969407481494863,5.87958614269967,183.400874619147,1.58791944189187e-13,3.65161550146756e-12
YKL162C-A,2.58823534431558,1.8771915999871,182.054589297452,1.7318945593916e-13,3.96773137027534e-12
YLR157C,0.84381150390667,7.34452353643707,180.834593743124,1.87452035983514e-13,4.27839965274733e-12
YOR114W,1.13239482418637,3.8821789224976,179.582039873135,2.03417328995402e-13,4.62546717499246e-12
