genes,logFC,logCPM,F,PValue,FDR
YPL057C,-1.16984004091928,7.23880517452216,2682.38840783258,4.08313192114116e-68,4.1471009879057e-66
YMR056C,2.03570007231173,5.87518610657845,2646.69700938871,7.25997987535421e-68,7.25283891154239e-66
YFL002W-A,-1.38399483754321,6.31250440927834,2601.8827545675,1.51155622903256e-67,1.48571349350394e-65
YPR149W,-2.16101369947129,8.42836898909835,2595.30752745549,1.68499835767194e-67,1.62990158597663e-65
YLR410W-B,-1.3632845249966,6.41671842150085,2522.13963602777,5.74776095877369e-67,5.47294613793232e-65
YBR070C,1.57374511460556,5.6292344518952,2457.96582708014,1.73515104112135e-66,1.62677083762977e-64
YKL062W,-2.18994412727557,7.06103529187458,2450.22298857293,1.98631375946819e-66,1.83402970457563e-64
YML122C,3.12057489280725,3.02645131231167,2398.15516111503,4.98390588302022e-66,4.53312275389928e-64
YDR399W,-1.86556420385879,7.59579784141768,2374.35732264463,7.63779138257225e-66,6.84480892432283e-64
YOR192C-B,-1.33150309647914,6.48051814471344,2340.37947711934,1.41515217570531e-65,1.24984599402147e-63
YFR015C,-3.06529505525013,9.3109897938715,2305.40480958091,2.69425960935612e-65,2.34554543705946e-63
YGR233C,-1.3633806454369,6.28416848545573,2261.31863038076,6.14902933653889e-65,5.27777250378423e-63
YIL169C,-2.94045004925059,7.71441268104547,2252.1642864839,7.31245379127799e-65,6.18917963945112e-63
YER037W,-1.87309282748306,5.59367369389818,2248.88845873221,7.78152655136659e-65,6.49597572657917e-63
YPR064W,2.72960565263834,3.37506874182829,2246.58912975434,8.1290558132406e-65,6.69438731430922e-63
YDR077W,-3.45334578785431,11.5552840299829,2233.08930838944,1.05154127209556e-64,8.5441233495338e-63
YGR161W-B,-1.35268215207185,6.40996106120922,2221.69518174786,1.30822781814341e-64,1.04666987237144e-62
YCL019W,-1.37979332152953,6.13445327170304,2221.13032838211,1.32250705895309e-64,1.04666987237144e-62
YIL011W,-1.71389843762138,5.31409205834561,2173.96296107154,3.30530800287308e-64,2.58237781660366e-62
YBR067C,-2.8910020330482,8.90303740092501,2167.51900384332,3.75149198834585e-64,2.89387242746577e-62
YHR216W,-1.27394980359069,8.05278946496368,2136.68065281275,6.91145904678036e-64,5.26480392888494e-62
YGR035C,-3.67858611576714,5.47993479937444,2118.42713872594,9.96279180125225e-64,7.49546336257176e-62
YBR092C,-2.74188741528342,7.22788951007313,2105.46862873292,1.29396861320737e-63,9.61639601083621e-62
YCR018C,-1.60413436300901,4.49734173476087,2059.48846964455,3.31350452456996e-63,2.43283091237703e-61
