genes,logFC,logCPM,F,PValue,FDR
YIL094C,-1.14283301876936,7.91344535748486,809.6536339141,2.4080280116473e-29,1.51134789019678e-27
YKL182W,-1.09759623682829,9.63242611777765,794.152978074342,3.56163584748364e-29,2.21257541219188e-27
YLR312C,1.48588303128029,4.62411656080121,783.213010673228,4.71554012098541e-29,2.89981901581406e-27
YNL040W,-0.975280268279834,4.85324686912402,777.00134533823,5.53932813692708e-29,3.37234296976121e-27
YHR092C,-2.55479228220944,9.96588905627996,776.127681300087,5.66675716007438e-29,3.41576411787454e-27
YBR093C,-2.34981083896014,7.17320152843704,773.726776697161,6.03299972464585e-29,3.60087277682783e-27
YCR025C,2.56975209824895,3.36824256427726,772.029288429214,6.30683863324847e-29,3.72777025235113e-27
YIL056W,-1.39320046493752,6.91838800067691,753.631547866285,1.02653651637797e-28,6.00918683818182e-27
YOL130W,-1.09831307327562,7.21091136704286,747.653744615576,1.2055086507251e-28,6.98965396725181e-27
YJR150C,-3.23341523630074,2.825030820743,745.675005008264,1.27171650418157e-28,7.30397177118622e-27
YJR147W,-1.28143788179667,5.63577616578447,735.641532678504,1.67122928350405e-28,9.50882605418003e-27
YLR413W,-2.23312277335899,8.16689309009945,734.691203397539,1.71535091286222e-28,9.66949662731964e-27
YDR055W,-2.2102405397365,7.60588717801643,730.050421712539,1.94902426860555e-28,1.08859263736427e-26
YML035C,-0.792140655759988,6.67154150253405,727.59066625507,2.08617345804955e-28,1.15460218296415e-26
YHR030C,-0.984066148548579,8.19734178554201,724.583884491969,2.26767097691784e-28,1.24374602770052e-26
YEL071W,1.07527444396944,8.75284983878008,717.508304097788,2.76312137568322e-28,1.50195383349638e-26
YOR376W,3.5741046286898,2.66280044418202,715.18171684627,2.9498101676064e-28,1.5892428584414e-26
YGR051C,2.46889766952586,4.7759500914185,687.448125041453,6.53353260576477e-28,3.48913565823648e-26
YNL217W,-1.49636177474656,7.36703933541834,678.350080779355,8.53709321509805e-28,4.51946291247973e-26
YOR178C,-1.62753444966904,6.22349928122771,675.742047626317,9.22315869981394e-28,4.84056811762649e-26
YJL101C,-0.906195558988047,6.99707946382667,670.985326868499,1.06272770967787e-27,5.52981734745202e-26
YOL104C,-2.47990707095941,2.21444527258517,668.567513268419,1.1425133557607e-27,5.89459433039927e-26
YGL255W,-1.50028636577978,6.85308088502757,665.516437942623,1.25224156635662e-27,6.40642576132699e-26
YOL155C,-2.31882423219581,8.01231092420259,662.375965577175,1.37677120125551e-27,6.98481922770294e-26
YOL109W,-2.61696627480116,8.52491370133016,652.930754385752,1.83573900267182e-27,9.23634632088104e-26
YGR155W,-1.01986751150594,9.112846293984,644.544004731016,2.3778838588048e-27,1.1866030272462e-25
YMR015C,-1.26225113106039,5.89758931583242,640.241585460871,2.71879177621324e-27,1.34569140923465e-25
YJL082W,-1.10297710087694,7.46811753028459,639.57855036623,2.77571825075871e-27,1.36278812182412e-25
YDL037C,-4.14447743345482,4.38540249754544,631.952185666567,3.52795670170937e-27,1.71825603200053e-25
YLL053C,-2.21044483622188,3.76103990706155,629.112021028974,3.86021094382044e-27,1.8651558909507e-25
YDR277C,-1.9613507784377,7.1064648226586,628.525042277216,3.93287349269386e-27,1.88530187586774e-25
YMR272C,-1.41754067685407,7.26025626719641,618.339381053131,5.44991264411379e-27,2.59211470135662e-25
YLR111W,3.10044780508631,3.01358735944011,614.123497465882,6.24701110031804e-27,2.94820182780901e-25
YER053C,-1.42166198695054,7.5517025097078,606.309454260493,8.0642969625354e-27,3.77657230060888e-25
YMR006C,-1.82630442584574,7.17251129835941,598.221159614393,1.0538302629422e-26,4.89749514564282e-25
YKL045W,0.779904080397219,5.94495020840092,591.349582970954,1.32633882567262e-26,6.11723543234465e-25
YGR180C,-0.737352819282228,9.07729000787199,588.146260567264,1.47770768270614e-26,6.76412358820676e-25
YAR073W,-1.36868650982067,4.81684466053071,575.801980547394,2.25275321052977e-26,1.02348966758994e-24
YGR050C,1.4056109322452,4.31196335260332,574.710404781707,2.3392831389397e-26,1.05493005554555e-24
YDR345C,-1.2684105019103,11.7813256179556,566.417092624087,3.12179155016575e-26,1.39746080569185e-24
YBL044W,3.02830167955506,3.11375747337209,562.578295386119,3.57266528720502e-26,1.58761943565724e-24
YOR049C,-1.09504977948032,5.34835672200989,557.495053289584,4.27709851467929e-26,1.88688230125852e-24
YNR067C,-1.33058324900645,6.65488007097487,548.912171712415,5.81610642323897e-26,2.54737092839416e-24
YLR112W,1.49771499403309,4.00715217144012,546.437250357639,6.36038662904853e-26,2.76585955697482e-24
YNL160W,-2.64914052515967,7.12779988852052,543.835961449386,6.99028815270321e-26,3.01821803359271e-24
YNL327W,-1.34169487704577,8.33098698771441,537.651861940724,8.76453880719345e-26,3.7576417083235e-24
YJR010W,1.35446568172046,6.48945356851337,534.260014283198,9.93241185653362e-26,4.22856806871166e-24
YJL117W,-0.637305578168829,7.31057494373804,533.741782410198,1.01247235317892e-25,4.28050811538423e-24
YJR148W,-1.51727300427207,7.71453081612648,530.760853761593,1.13092960721945e-25,4.74834444741518e-24
YLR300W,-1.31309830123327,9.17005708124239,524.777238847186,1.41465733561707e-25,5.89892730084708e-24
YNR050C,-1.12133172481204,7.63189735490052,518.498806471449,1.79377317434341e-25,7.42890550027392e-24
YPR015C,1.68610051352528,4.32940208478256,514.299572049665,2.10563225522975e-25,8.66154673637751e-24
YAL061W,-2.38191891174187,7.48147248597041,512.684608926579,2.24024518174634e-25,9.15343131977966e-24
YKL051W,-1.06505316826195,6.75925013807092,509.157613145855,2.56652749366726e-25,1.04166795876308e-23
YBR068C,-0.822350088178318,8.82826410384688,508.568673148049,2.62568744551544e-25,1.05790999733732e-23
YNL279W,1.11429687954023,4.45076012123756,508.415569301465,2.64129959913391e-25,1.05790999733732e-23
YOR092W,-1.0082293763441,5.91662943082826,503.602499294298,3.18510111616814e-25,1.26737879707396e-23
YER072W,-1.17057637516566,8.30998358180679,490.65981636717,5.31340065883262e-25,2.10051839032292e-23
YGR281W,-0.68443042155035,7.1041027432307,483.988295072227,6.95112752367898e-25,2.73022350736501e-23
YJL016W,-1.0402301781522,5.89375855321224,483.802845015895,7.0035758859017e-25,2.73319038419035e-23
YLR346C,-2.07854300471072,2.93087054202584,475.796789138197,9.71326246950915e-25,3.76651859327208e-23
YLR399C,-0.580898650813168,7.20104222498371,471.229875663127,1.17322248497241e-24,4.5206192965266e-23
YER047C,0.788547847720548,6.16008004533937,468.458251143648,1.31677563206735e-24,5.03670453310446e-23
YPR139C,0.656454848997098,6.52578038301583,468.332551378493,1.32370684181458e-24,5.03670453310446e-23
YOR348C,2.20026219494009,4.97689453244008,466.286232845471,1.44207778544379e-24,5.43516165248655e-23
YNL134C,-1.3738896139386,7.42919963858358,466.216832463252,1.44628151725168e-24,5.43516165248655e-23
YDL048C,-1.33748051974975,7.38310513289501,459.228496004164,1.94285563417834e-24,7.2565061968575e-23
YKL108W,1.00155389071292,5.12930950023764,455.052830009842,2.32215845245187e-24,8.62030527958962e-23
YIR028W,1.07434752448524,4.00696593207783,452.765600693133,2.56207908270471e-24,9.45329542757954e-23
YDR343C,-2.85047260374206,9.96235164860282,444.796468912106,3.62183731980901e-24,1.3282979278914e-22
YMR173W,-2.00427884455861,4.99902977238587,441.544278575322,4.17820878449306e-24,1.51692974798472e-22
YDR342C,-3.05360133258578,10.7655268781391,441.501977946402,4.18600850298016e-24,1.51692974798472e-22
YOR108W,-1.26146831221531,6.53900116777095,434.185658099222,5.79389241103365e-24,2.08550753826202e-22
YOR318C,1.43134925517797,3.05033450815798,434.071719022578,5.82352630592221e-24,2.08550753826202e-22
YJL200C,-1.2697398498663,6.06399624417215,430.921801890646,6.70886791363501e-24,2.38851390983684e-22
YMR017W,1.69445673569231,2.74310160500545,429.237162433129,7.23918093102574e-24,2.5623333434933e-22
YLR273C,1.19882301641605,4.16857756857366,421.691256806615,1.02129296392115e-23,3.59400668459651e-22
YLR258W,-2.24000312184174,8.7245254774712,418.232174252786,1.19806355227061e-23,4.19184534840429e-22
YOL020W,-0.882250736190349,6.9130241539645,413.258181040425,1.51040106979009e-23,5.25446955021833e-22
YDL154W,-1.3440506848524,3.36841778693282,412.078100402318,1.5963352948768e-23,5.52186890636931e-22
YPL062W,2.50068319740515,2.47568442195769,410.890039666925,1.68803601494541e-23,5.80608093728118e-22
YNL300W,-1.4935813850222,6.47016882757767,408.334365717913,1.90449404074121e-23,6.51379759552386e-22
YMR195W,-1.57094433981178,6.75652965252814,407.16146389216,2.01338525860894e-23,6.84775947173812e-22
YLR108C,1.49744282050598,5.74652124171259,405.743983099439,2.15374283958717e-23,7.28443689300371e-22
YMR145C,-0.730872892096761,8.40461920322078,405.33017248351,2.19662215299546e-23,7.38841749582119e-22
YGR044C,-1.17842323978959,5.83927709226785,404.304699774312,2.30677928700431e-23,7.71630346114408e-22
YDR525W-A,1.26363691590496,5.4032479764227,399.205843126248,2.9471340562348e-23,9.80445471822814e-22
YEL040W,-1.4786067237958,9.02718255445195,397.253324806516,3.23942461611913e-23,1.07182701428985e-21
YGR096W,1.04970046012514,5.28239440008491,395.666752993326,3.49923910088837e-23,1.15153338628153e-21
YGR153W,1.16160253239667,4.09472083545202,390.21362054144,4.57161037504099e-23,1.4963421485618e-21
YOR032C,-1.09991602859477,4.21585633551138,388.971647043391,4.86088651604197e-23,1.58251749249537e-21
YOR100C,1.8587853137917,3.38067344612027,388.669716386024,4.93406602749699e-23,1.59779755188307e-21
YIL119C,-2.06563782957872,4.92088004257446,387.385370486039,5.25848622583846e-23,1.69008604054217e-21
YDR010C,2.14941750168415,2.45520767411871,387.323839135381,5.27457864163949e-23,1.69008604054217e-21
YJR045C,-0.662128755167259,9.87772419078114,385.634779064738,5.73706625757975e-23,1.82865232335841e-21
YIR027C,1.4475765949176,3.04895608906371,384.988135680908,5.92519480173941e-23,1.87878051838487e-21
YOR114W,1.21624362582476,3.83091953792437,375.269458661292,9.68066054410936e-23,3.05367157474289e-21
YLR157W-E,-1.86893699653495,3.13724678970499,371.196463728755,1.19326925960933e-22,3.7446511610833e-21
YIL015W,-0.957195307087339,5.5292149891022,371.080231510672,1.20044905066655e-22,3.74786349767074e-21
YDL241W,-1.78176668004908,4.7438874722533,369.937516373554,1.27349195356847e-22,3.95562194557391e-21
YGL162W,-1.48993543911651,5.81823401243321,365.013446090822,1.64572206313648e-22,5.08586594942889e-21
YOR126C,0.787582854216256,5.07605669347165,362.415052546901,1.88653769292104e-22,5.80062700732489e-21
YIR042C,1.16178681378758,4.59816798205256,361.267232498949,2.00440921980088e-22,6.13208207545113e-21
YPL018W,-1.16191582835151,3.7120973514362,360.279178086989,2.11204824405046e-22,6.4290748548896e-21
YMR244W,1.99264793140985,3.20200703199642,359.885953025813,2.15655456377472e-22,6.53189262898533e-21
YJL170C,1.1843292145576,4.19905750927034,359.168625393704,2.24029166694785e-22,6.75192854870224e-21
YER056C,-1.33432045900837,8.16153662452294,354.556783424326,2.86670315791006e-22,8.59728513564356e-21
YDR044W,-1.70580392920018,7.90458234533746,352.658270691481,3.17559704576062e-22,9.47697785028954e-21
YLL060C,1.21803555544102,5.80273121484378,350.820854407203,3.50785950594522e-22,1.0417487157168e-20
YKL037W,1.4668987260102,4.56518478005169,348.203432731003,4.04534846229386e-22,1.1955379339051e-20
YPL163C,-1.40646477493951,7.39109125973354,344.800159840414,4.8762226629691e-22,1.4341277087998e-20
YNL332W,2.0611557414288,2.76838853737759,344.34708287076,4.9996305372371e-22,1.46335339955286e-20
YOL152W,-1.38319745005112,4.10076587582516,338.135481370101,7.06396790205827e-22,2.05767639175745e-20
YLR417W,0.722255707583142,6.34537717338829,335.358752319233,8.2593905984062e-22,2.39443666490938e-20
YDL182W,-1.15979035785789,8.22098085830972,331.249974758684,1.04314221259632e-21,3.00978663046748e-20
YJR095W,1.95700247453008,1.82734286065516,331.013258111668,1.05735098398028e-21,3.03639282569432e-20
YDR078C,1.0988433790289,4.2795902411029,330.657190004096,1.07910658545347e-21,3.08431966771864e-20
YOL164W-A,1.48393737227277,2.40399147777901,327.393584116555,1.30176606697953e-21,3.70334196998662e-20
YPL134C,1.2898704854324,6.09594135861901,327.2452444958,1.31296461378969e-21,3.71782724127983e-20
YJR052W,0.629542029585557,5.85157587101348,326.150994412468,1.39875310688507e-21,3.94241153459087e-20
YOL114C,1.1702936281642,3.81021820352052,325.403852904945,1.460685244071e-21,4.09276433262895e-20
YPL075W,-0.835656023497711,6.50058507484083,325.346657852048,1.46554307574427e-21,4.09276433262895e-20
YMR122C,2.11536943873652,4.6409427615933,324.079870353046,1.57758721533964e-21,4.38554838675239e-20
YNL220W,-0.880777361803343,8.04015204482328,318.485532081684,2.1909210516827e-21,6.06287607392922e-20
YEL066W,1.27070168328296,5.35104194697555,317.163181143052,2.36954719047793e-21,6.52751280345233e-20
YCL048W,1.78825194201541,2.52908856221103,314.136460534204,2.83825275355102e-21,7.7834607043327e-20
YLR092W,0.729049848542357,6.07170259503979,313.441238383855,2.95903495648804e-21,8.07829812336286e-20
YDL227C,-1.93146421984847,3.37613132871091,313.123339873449,3.01604562778772e-21,8.1971811526659e-20
YGR082W,-0.520572122755724,6.62348740225032,307.696117050261,4.18877599025845e-21,1.13338969905304e-19
YKL162C-A,2.41535907897367,1.84123751401007,305.380076057008,4.8265678719277e-21,1.30018341611928e-19
YLR151C,1.11632477757078,5.53269979157189,304.564666571123,5.07465702527618e-21,1.36099171673486e-19
YBR146W,-0.469473194999242,6.45704190772334,303.107214291912,5.5519194372993e-21,1.4824598918543e-19
YLR213C,1.15292295147663,5.06167750209353,302.266781364071,5.84828449451458e-21,1.55477537129278e-19
YPR007C,1.60579392936438,2.22805793268479,299.282271065107,7.04176240808359e-21,1.86392389306143e-19
YKL152C,-0.840435091533436,11.0146678463676,298.891919465639,7.21576493522783e-21,1.90171328682541e-19
YGR110W,1.48193142134717,4.1715472940227,296.85108839014,8.20172478427521e-21,2.15037976407175e-19
YBR069C,-1.18347416948771,7.51154476112814,296.796542446416,8.22993569363861e-21,2.15037976407175e-19
YBR025C,-0.606610458550732,9.29250974520278,293.973241773573,9.83815961570605e-21,2.55960323677002e-19
YER055C,-1.01542192428344,8.51163730776005,291.971795285315,1.1175386205252e-20,2.89513834968402e-19
YKL178C,1.60557764827641,2.25943509557579,290.488773480011,1.22882291874514e-20,3.1632459364612e-19
YJR078W,1.69534694408615,3.70126361551233,290.455849134822,1.23142129918085e-20,3.1632459364612e-19
YOL136C,-1.50329537741605,6.39232927866841,289.51450671908,1.30819804964775e-20,3.34634862447711e-19
YKR106W,0.948485058788703,3.37518150771698,288.554512811296,1.39167509076508e-20,3.54498659103674e-19
YGR177C,-1.62308479457802,4.48132432548376,287.38579337526,1.50089002490576e-20,3.80725769651094e-19
YDR059C,0.961286174399293,5.58458184029663,285.372180429916,1.7106229038886e-20,4.32127478791443e-19
YIL047C,-1.14330947338011,6.39360676678196,284.868302300371,1.76776200521058e-20,4.44716325938927e-19
YFL058W,1.84005404547408,2.63088782785273,283.97465870767,1.87406872790548e-20,4.69519770184715e-19
YER044C,-0.771501472450414,6.42566305771509,282.214947335154,2.10344249358593e-20,5.24826143481603e-19
YNL193W,0.623586723418286,5.82613969941762,281.294496739012,2.23495481404509e-20,5.55363465628838e-19
YHL040C,-0.828155147976588,5.72171104465326,280.519361902278,2.35237783785257e-20,5.82165702310831e-19
YDR481C,-0.926881905659018,8.07561298491584,280.258815985425,2.39328309338482e-20,5.89890990790559e-19
YMR199W,-0.769020179888585,6.48668671491657,279.785210998721,2.46955688505635e-20,6.06236383718672e-19
YDR260C,0.798906092955586,5.78116819311523,279.103461521363,2.58385029348943e-20,6.31746208303761e-19
YLR049C,0.862622645380427,5.04459909458062,278.359184218092,2.71497305064373e-20,6.61150237292762e-19
YFL068W,0.757996545163051,5.59156840473879,277.997578615964,2.78117577976309e-20,6.74573631362458e-19
YMR265C,0.492310192730727,6.36420518127845,276.376773084416,3.09935865911118e-20,7.48765695105907e-19
YOL002C,-1.57346398710416,6.90559899808162,274.221316744868,3.58266717668765e-20,8.62105840777646e-19
YMR280C,1.05690420615341,6.02948788147516,274.026202507122,3.6301500550143e-20,8.70092658855396e-19
YKR053C,-0.842289149908597,5.87152455138273,273.531462912174,3.75352686354023e-20,8.96136139028742e-19
YDR119W-A,-2.41542366890543,3.66234981131533,272.504424738546,4.02387340640404e-20,9.56927394460461e-19
YEL065W,-1.27153803233696,6.60524562476455,272.405526127406,4.05096128863405e-20,9.59620713042962e-19
YLR089C,-0.787082448831584,7.93189377851353,270.328837469643,4.66611295048535e-20,1.10105797064166e-18
YDR111C,1.03206992710405,6.58784287559275,269.71736874314,4.86531825217141e-20,1.14363156444863e-18
YPR061C,1.03436697000532,5.06817683009688,269.018326605591,5.10400750626601e-20,1.19512298839029e-18
YDR089W,-1.68907719598106,5.65905071037568,268.540897263937,5.27404938796342e-20,1.23020738214258e-18
YLR260W,0.594017389837531,5.95063835452146,268.099491330291,5.43654128815778e-20,1.26326959398109e-18
YNL154C,-0.528166030468267,8.02982709629603,264.363200741772,7.04095119672178e-20,1.6298597294921e-18
YBR296C,-3.24544898433248,6.24205011161651,263.148207702744,7.66387805372611e-20,1.76733672693502e-18
YGR246C,0.515526025271381,6.3869795311213,262.214920433035,8.18143287017963e-20,1.87956842693032e-18
YMR201C,0.563428048322559,5.20236647602086,261.979253483573,8.31782312382774e-20,1.90371831495727e-18
YNL024C,-1.35986971535414,4.90245104511693,259.140773998851,1.01609319569618e-19,2.31684470988701e-18
