genes,logFC,logCPM,F,PValue,FDR
YPR158C-D,-2.47943246005615,7.78828699354948,792.821518101332,3.48128538712897e-14,8.80620149385831e-12
YDR316W-B,-2.31057516278319,7.421092860456,784.510742303408,3.7561993409946e-14,9.04522450246309e-12
YJR029W,-2.35651592823788,7.63676305532831,781.165503277583,3.87375781690068e-14,9.04522450246309e-12
YGR027W-B,-2.45067443333223,7.72167337578484,772.753545461298,4.18830217751061e-14,9.41747500728403e-12
YER160C,-2.27470912561149,7.35131471471891,766.635444061949,4.43533482384107e-14,9.61675632697826e-12
YPR137C-B,-2.30522928376422,7.33429174817327,753.748045346313,5.01183682375881e-14,1.04920211575999e-11
YLR157C-B,-2.49650227204276,7.83481128882367,740.995948128502,5.66754202486228e-14,1.14692158776463e-11
YPR158W-B,-2.41820301716342,7.42592557160622,732.158724667864,6.17918848758696e-14,1.2101243002626e-11
YML045W,-2.36293516522861,7.58416132598352,721.285382664138,6.88226944672756e-14,1.30569555659634e-11
YHR214C-B,-2.25259072224456,7.5242588858844,715.963731543021,7.25921493440055e-14,1.33547557171957e-11
YMR050C,-2.40910576874423,7.83906609341988,692.572108919904,9.21989336388311e-14,1.6462933121216e-11
YDR210C-D,-2.16699057765603,7.40245243511038,669.621905175061,1.17489785621656e-13,1.99257175330534e-11
YPL025C,3.43519994045025,3.92744620259515,669.095457245225,1.18156124393003e-13,1.99257175330534e-11
YNL284C-B,-2.18048266332151,7.92322918170071,635.734635206656,1.70644422715484e-13,2.79995213596136e-11
YBL005W-B,-2.16828293087319,7.36509198864566,630.170880511848,1.81765319823416e-13,2.90394014907358e-11
YER124C,-1.8396333860881,6.35654616727086,582.553627010535,3.19415726799477e-13,4.88059248994975e-11
YBR012W-B,-2.06448859453643,7.0841256825458,582.008278660266,3.21567615875457e-13,4.88059248994975e-11
YGL028C,-1.77146336585138,6.62134458447315,568.712455886919,3.79493269672475e-13,5.61927717117462e-11
YOR306C,-1.27850468873391,6.67508375949919,560.289904470935,4.22304299645724e-13,6.10430810273617e-11
YJL012C,-1.42559725517061,8.12569127779995,555.392129241821,4.49711629871292e-13,6.24243535488528e-11
YLR035C-A,-2.16662795675158,6.747777145502,554.925797175251,4.52424898064491e-13,6.24243535488528e-11
YGR161C-D,-2.10476552900416,7.50131412635243,522.060294090294,7.00277573288586e-13,9.44752254985556e-11
YDR406W,-1.96848671770698,7.42526367999986,501.669946524168,9.30937010788851e-13,1.22863447663024e-10
YDR281C,-4.09893157873157,3.24553995011704,483.637899617691,1.20896947970811e-12,1.52185359227988e-10
YBR067C,-2.85108661233094,8.91049789308808,482.666140740539,1.22644467092332e-12,1.52185359227988e-10
YHR136C,-4.76800106308287,6.08105072802232,482.563229709295,1.22831207415111e-12,1.52185359227988e-10
YCL064C,-1.36398255474984,8.45686807964098,472.695980290212,1.42333855689948e-12,1.72821767578735e-10
YIL169C,-3.28048329602139,8.0337356981298,466.954730408194,1.552910414372e-12,1.8485723775789e-10
YOR273C,-2.02502801115561,7.88228828882538,456.514740384806,1.8244198273749e-12,2.13001014846019e-10
YPL019C,-2.27780480242137,7.74503782800158,450.510644425277,2.00482658920862e-12,2.29647211756331e-10
YNL054W-B,-2.0663622805567,7.22376290168739,448.261157476206,2.07757342547456e-12,2.33573116038075e-10
YFR055W,-1.95145880032632,6.83411571507882,441.443833079841,2.31703975621764e-12,2.5575906109086e-10
YDR011W,-1.29648275443931,7.71293410462258,433.258341914174,2.64706839532871e-12,2.86970575500725e-10
YBR092C,-2.84565953174847,7.30032879912942,420.543765841484,3.27137007950714e-12,3.48429609696278e-10
YPL095C,-1.89953667687399,6.21205472884157,398.355943264307,4.80682971655411e-12,5.03142469124138e-10
YLR410W-B,-1.40695517923447,6.34308999957442,395.277027007093,5.07877353738526e-12,5.1924507215022e-10
YOR192C-B,-1.31802138688523,6.43149298367435,394.699312468471,5.13172530538844e-12,5.1924507215022e-10
YDR077W,-3.64147029185217,11.8619257313253,385.527749932556,6.06236580301441e-12,6.0335447196886e-10
YOR376W,3.65456845537573,2.8198096335138,375.012226482989,7.3739729272547e-12,7.22054671634892e-10
YKL109W,-1.97789013364118,7.49875088076382,373.157988942815,7.63727921191083e-12,7.26171507259148e-10
YKL062W,-2.21294254970169,7.17281562915214,373.034145701572,7.65524237598179e-12,7.26171507259148e-10
YDL037C,-4.35042927021796,4.33546186620132,368.432548239078,8.35800139514512e-12,7.69938291864449e-10
YIL011W,-1.5811493043541,5.27854701191137,368.356145827314,8.37027298024273e-12,7.69938291864449e-10
YHL047C,-1.75886884195598,7.48069830488528,367.571297435738,8.4975260642663e-12,7.69977324420309e-10
YBR070C,1.51556097147064,5.49431021001827,356.870480259381,1.0471453626175e-11,9.34885220066297e-10
YDL039C,-3.0247831827782,7.44303579634156,353.107065442992,1.12858575134437e-11,9.9299189803068e-10
YPR149W,-2.39670786211294,8.59547306807329,349.886697169477,1.20402247957082e-11,1.03557060703393e-09
YLR312C,1.61417702028321,4.72531081772142,349.596631751017,1.21109394003309e-11,1.03557060703393e-09
YHR216W,-1.36789797194482,8.03521206001931,339.51553813859,1.4888536903389e-11,1.25539316028437e-09
YCR025C,2.78081142202978,3.49099969154689,335.453436520879,1.6207315247001e-11,1.34787138170607e-09
YFR015C,-3.20986129293577,9.49422293036938,331.450903098111,1.76380851895247e-11,1.44703804304871e-09
YML122C,3.34544873608359,3.14900307512882,323.006701585828,2.11534412217508e-11,1.69117406204672e-09
YPL057C,-1.1769557493831,7.16265034485581,322.96859681432,2.11710144482871e-11,1.69117406204672e-09
YHR095W,3.6311880821276,1.67443541962687,314.130587233784,2.5734203759749e-11,2.02899157175892e-09
YBR093C,-2.30716808930694,7.29973833950221,313.044673904571,2.63683810877903e-11,2.05233899466635e-09
YBL005W,-1.2195434006285,5.87379594160848,310.129190930081,2.81607422860489e-11,2.16409957491902e-09
YFL002W-A,-1.33283981434748,6.25006754278843,308.216638536698,2.94116796650315e-11,2.23197884058008e-09
YHR092C,-2.47012230045249,10.0190101848125,305.738138733542,3.11278141537674e-11,2.33304888552496e-09
YCL019W,-1.37519310821028,6.04869880259573,304.959207435155,3.1690443936105e-11,2.34625225775724e-09
YGR233C,-1.23965889559545,6.23143489284962,302.471065247553,3.35665749078851e-11,2.45521296705748e-09
YMR173W,-2.11260125057769,4.97126361331691,298.731022458431,3.66290727004351e-11,2.64732262338502e-09
YOL109W,-2.63015953351952,8.27777319194631,297.701737313404,3.75267645683774e-11,2.68029397287787e-09
YBL100W-B,-1.19236987768344,5.62744245697473,292.473896145082,4.24904342246826e-11,2.99952821137265e-09
YMR056C,2.01453138920166,5.82148311788523,287.331571866756,4.81132785328869e-11,3.35742199969145e-09
YNR067C,-1.4364095319682,6.55599662064424,279.27121182814,5.87151158917085e-11,4.05067577930184e-09
YER001W,-2.07721235150352,6.02204195716947,272.88628677836,6.90182587381763e-11,4.70797582920751e-09
YDR210W-B,-1.21977408156931,6.17864551347577,270.886187672916,7.26575672799584e-11,4.90115656618475e-09
YPR124W,-1.09140976973507,7.61922687672158,270.122292104268,7.41046939758647e-11,4.94384172667555e-09
YER037W,-1.96276071850266,5.6224570041679,267.907618298602,7.84888108671871e-11,5.17940837798579e-09
YLR413W,-2.20411643075031,8.13823360196019,264.59512192958,8.56076059099343e-11,5.57947425432271e-09
YOL130W,-1.16785171882476,7.17862479301791,264.222863735968,8.64525112397412e-11,5.57947425432271e-09
YNL160W,-2.75093848582566,7.28220013395538,263.483474905766,8.81589386852369e-11,5.57947425432271e-09
YLL052C,-2.49374825030011,2.9557208771491,263.454081614655,8.82275619197794e-11,5.57947425432271e-09
YLR346C,-2.21966672498905,2.93003760604385,259.173132666463,9.89025744241985e-11,6.19007762195164e-09
YIL056W,-1.44628077900371,6.92059442544078,256.275434071514,1.06961337581275e-10,6.62614571893794e-09
YGR161W-B,-1.28124613391978,6.31608287435204,254.720963742443,1.1159049941162e-10,6.84309012048427e-09
YDR055W,-2.16219089755133,7.6640973640516,253.873994073043,1.1420832687652e-10,6.93358752467351e-09
YDR261W-B,-1.27215998283207,6.04019855682689,253.308736729643,1.15994255778507e-10,6.97228838446849e-09
YMR006C,-1.76253796288363,7.22814907682038,252.283222566625,1.19315988714431e-10,7.1016408576991e-09
YOR343W-B,-1.26665865447559,6.10845226214586,251.920724733436,1.20515907202779e-10,7.10341818085509e-09
YDR399W,-1.98070554030859,7.58279987222871,251.154507697269,1.23097591855929e-10,7.18582192458983e-09
YDR034C-D,-1.31711201485318,6.30396780830104,249.520583896163,1.28815601042433e-10,7.44799537074865e-09
YKL182W,-1.15421508262561,9.55116247788514,247.337657859837,1.36931962733809e-10,7.84258439393353e-09
YGR035C,-3.26458322163665,5.30635766812855,246.948335065473,1.38439772713569e-10,7.85483981443061e-09
YLL053C,-2.12778791676039,3.68718759259016,244.180869137902,1.49718311792691e-10,8.34956543137654e-09
YGL255W,-1.38715181582893,6.83612022567858,244.135939978155,1.49909838909577e-10,8.34956543137654e-09
YDR277C,-1.7877830239,7.1678316240848,242.943431000015,1.5509655190984e-10,8.55991969676945e-09
YEL071W,1.11582038620062,8.72469776588497,239.119204613174,1.73157530978472e-10,9.47062496009285e-09
YNL217W,-1.61871570745884,7.35121175393705,235.400118026909,1.93047662137651e-10,1.03793780208038e-08
YOL158C,-1.96875607565109,7.82211269309334,235.374713464839,1.93192178611567e-10,1.03793780208038e-08
YGR087C,2.44386179877339,3.67425060368109,235.016415398388,1.95243543337381e-10,1.03975750140459e-08
YER053C,-1.54181728957271,7.53824282957718,233.598270893083,2.03609324581471e-10,1.07488018220357e-08
YER042W,1.37854265392206,5.84415579049972,232.21649091816,2.12154476622221e-10,1.11033605825302e-08
YJR147W,-1.19307535736777,5.58052826787625,226.628797449531,2.51125572432715e-10,1.30306269251198e-08
YGR155W,-1.04579331103515,8.98181060027928,226.139260601381,2.54910836529807e-10,1.31149465133259e-08
YIL094C,-1.288955593651,7.93240922594679,219.312605824548,3.15067116758574e-10,1.6036661753303e-08
YLR108C,1.62926937820811,5.83086345549712,219.12022782093,3.16982278108443e-10,1.6036661753303e-08
YNL300W,-1.6451478787489,6.58787640650823,211.895922459383,3.99463722017996e-10,2.00425145154649e-08
YOR108W,-1.28260080476378,6.43028366829053,210.206430466758,4.22115176642281e-10,2.10054199786499e-08
YPR015C,1.73842938382882,4.37666241921936,209.416915803025,4.33198301282642e-10,2.13816820088367e-08
YMR272C,-1.30152235263083,7.28851988361957,208.503674246603,4.46432943180551e-10,2.18572128874929e-08
YOL155C,-2.51594110381452,8.23396089244455,205.075824528496,5.00375914169311e-10,2.43022573993751e-08
YJR010W,1.20994264465481,6.36574988794475,203.233350067505,5.32409789338835e-10,2.5652855802191e-08
YLR111W,3.11087657615518,3.14069996196478,202.281720051273,5.49863868109188e-10,2.62852247503219e-08
YMR195W,-1.67394727923353,6.91921118685096,198.398194552885,6.28163454216131e-10,2.97935963323917e-08
YGR050C,1.24718168175625,4.41758147679133,194.82057247273,7.11673158957267e-10,3.34927732405393e-08
YBR244W,-2.44112726260472,4.91059387122507,193.457302258779,7.46761454546987e-10,3.48737599273443e-08
YBR069C,-1.16202912962788,7.41616146447695,193.061159986283,7.57323166866582e-10,3.50970148553208e-08
YDL048C,-1.33520461575238,7.45130857007781,192.473262629441,7.73311724606748e-10,3.5426481343308e-08
YOL020W,-0.904254680800106,6.91229965984239,192.372040280098,7.76103116234552e-10,3.5426481343308e-08
YOR204W,-1.09581988326798,6.89738359869891,188.80562944089,8.82165806766648e-10,3.99673777080621e-08
YKL161C,0.978293448674495,5.23554481972192,188.440681820131,8.93918730631684e-10,4.01998563975182e-08
YBL044W,3.21841066416604,3.35453368965589,187.236928398876,9.33965083144575e-10,4.13948474423286e-08
YJL101C,-0.93957079486845,6.88184751532988,187.232137263115,9.34128496063089e-10,4.13948474423286e-08
YGR051C,2.26841300208676,4.96774534562438,186.498995932618,9.59521224894558e-10,4.17023097645401e-08
YKL037W,1.53416031254656,4.6925322141116,186.450951119713,9.61212474889996e-10,4.17023097645401e-08
YPR064W,2.71569260775718,3.4068948432401,186.437854458351,9.61674084505948e-10,4.17023097645401e-08
YJR148W,-1.60561330130838,7.85038206592625,183.760667231772,1.06155120078337e-09,4.57069314890487e-08
YDR343C,-2.81513157927542,10.2081209965887,182.569261410626,1.1097511304502e-09,4.74457684011491e-08
YDR342C,-3.08293054729005,11.0467116548617,180.998533559008,1.17714464656127e-09,4.99751409040102e-08
YKL162C-A,2.63652755073473,2.04635091646112,179.519539591468,1.24488225089202e-09,5.24838898969823e-08
YAL061W,-2.5169126003951,7.72537341667143,177.529910793592,1.34310834755557e-09,5.62345570897232e-08
YNL146W,1.77454772897208,3.13416092397241,173.526777478973,1.56864717792822e-09,6.52277877890562e-08
YIR042C,1.19419231233261,4.76230134877695,172.751119977378,1.61716460604039e-09,6.67877981174911e-08
YNL134C,-1.44636659297966,7.4990183977157,172.254585835733,1.64911757090939e-09,6.76472484661546e-08
YPL163C,-1.49934606109448,7.49813861865706,171.680873179679,1.6869340411578e-09,6.87340708984496e-08
YOR100C,2.15768818345232,3.57409756653866,171.104139319501,1.72594600240813e-09,6.98547878707984e-08
YNR050C,-1.24795160088102,7.69913861069036,170.451014644983,1.77136862486686e-09,7.12184034540843e-08
YLR112W,1.50412015427452,4.01378626111029,166.66612401233,2.06293557260087e-09,8.23952754030255e-08
YOR114W,1.43037877620625,3.8295242790175,165.499245659323,2.16355649515767e-09,8.58493560921713e-08
YCR018C,-1.5724948884431,4.41162409192371,165.328448236592,2.17874734280185e-09,8.58907475204547e-08
YHR007C-A,2.28287393951543,2.59032917881952,163.769596543309,2.3231375140565e-09,9.09920506312065e-08
YDR345C,-1.24234955238127,11.8545138330232,162.573850461416,2.44128262764396e-09,9.50065822591442e-08
YNL327W,-1.34846779535416,8.41556184798503,162.20808427799,2.47877486517155e-09,9.54239362673244e-08
YDR044W,-1.69956332660305,7.94402362869624,162.162984258043,2.48344291389182e-09,9.54239362673244e-08
YJL082W,-0.989819485271851,7.42738767610817,161.188007488367,2.58684085346264e-09,9.87717661721489e-08
YGL034C,2.67290496369757,1.60544280715594,160.568979254957,2.65502690542099e-09,1.00741677142568e-07
YER047C,0.855831487970328,6.07836409944899,160.245819274057,2.6914330052732e-09,1.01488756366544e-07
YAR073W,-1.23211064313248,4.67578313742903,159.452472406388,2.78323946246545e-09,1.04302757880418e-07
YPL134C,1.32788050126181,6.23424926172322,159.223465462018,2.81039841155396e-09,1.0467440954935e-07
YGR044C,-1.15601900001167,5.82735119656039,158.824849999364,2.85839344463886e-09,1.05812845136601e-07
YKR069W,0.931366120613527,5.76565541134533,158.306251741757,2.92223530862989e-09,1.07520548840558e-07
YPR061C,1.14885801261999,5.16405576906261,157.590334027547,3.01304817936509e-09,1.10194069258587e-07
YKR039W,1.75395773494217,6.94292924068754,157.444914766124,3.03188377510396e-09,1.10218960470995e-07
YOR049C,-1.07078559750811,5.32132979771329,156.48749461961,3.15928802820231e-09,1.13907947313969e-07
YPR065W,0.884757927383806,6.35042409143508,156.402530850559,3.17088504300127e-09,1.13907947313969e-07
YGR096W,1.22042454078496,5.35659339816987,156.255237243538,3.19110449328699e-09,1.13959972816149e-07
YNL040W,-1.08672443352658,4.82484018075208,155.697432105842,3.2690153568024e-09,1.1605960369092e-07
YJL077C,1.69408089390757,5.01886925366375,155.539259869462,3.29149966965236e-09,1.16178456363136e-07
YDR119W-A,-2.52848383218321,3.75009447741372,154.762816746341,3.40445200865126e-09,1.19470682916311e-07
YEL065W,-1.41234931241395,6.4513008380652,154.621150625204,3.42553249927647e-09,1.1951958507533e-07
YOR178C,-1.65697716127933,6.27647412398316,153.293873764216,3.63040889736224e-09,1.25842445563676e-07
YNL220W,-1.01055315200466,7.99810713882214,153.18260181054,3.64820794254767e-09,1.25842445563676e-07
YGR153W,1.22115113135667,4.1055206495546,152.380833320734,3.779430344192e-09,1.29632325534405e-07
YIL047C,-1.17374011552192,6.27663561294962,151.144364270407,3.99245150920582e-09,1.36169511867351e-07
YMR015C,-1.30453921201369,5.82498705891121,150.896139318922,4.03684220446513e-09,1.36914352085519e-07
YML035C,-0.774003023440025,6.61346523263527,150.057206925265,4.19107489509303e-09,1.41355642711721e-07
YLR300W,-1.4234497540192,9.24699507732872,146.017010593843,5.03422575638929e-09,1.68855163353809e-07
YLR136C,-1.42472746106172,5.21862637324608,144.615893173685,5.37045723652751e-09,1.79143109247025e-07
YKL045W,0.866736609154128,5.88005086134604,144.066418550739,5.50922770906299e-09,1.82767876621429e-07
YJL016W,-0.94630678958507,5.82038889811508,143.866557703514,5.56070992392196e-09,1.83473206239838e-07
YGR067C,1.3692775339702,4.55283035550953,142.656288129094,5.88439508959228e-09,1.9229854787342e-07
YCL025C,-2.00714421174002,7.68919106561223,142.630438261256,5.89153844580072e-09,1.9229854787342e-07
YOR092W,-0.973017819174364,5.89164707011817,142.435936806929,5.9456041327556e-09,1.93025468930263e-07
YKL051W,-1.08213001351316,6.76948324046819,141.854366278957,6.11065726790513e-09,1.97328724858787e-07
YCL048W,2.16663503912447,2.60039897844295,141.458613140896,6.22595148567419e-09,1.99945693016059e-07
YOL104C,-2.539757316403,2.13359820999537,141.350800323381,6.25778749495899e-09,1.99945693016059e-07
YHR030C,-0.900297085706929,8.15753768703873,141.240665526839,6.29050030737397e-09,1.99945693016059e-07
YDR134C,-1.30931987826707,8.26934653697678,140.878393075213,6.39948319519322e-09,2.02350325406344e-07
YJL200C,-1.17751159126571,5.90856762273569,140.594560858927,6.48636896739728e-09,2.04034953373414e-07
YPR009W,-1.11240681617702,5.43396050619093,139.91273975963,6.70061818116534e-09,2.09687901947705e-07
YGR180C,-0.759535410432721,8.9836088422707,137.960705617276,7.35986528947206e-09,2.28279568100581e-07
YOL152W,-1.2947071502875,4.11790963835663,137.932486015013,7.36992181645757e-09,2.28279568100581e-07
YMR244W,1.9269952881584,3.35587899822018,136.253545321404,7.9973264034223e-09,2.46455678148106e-07
YEL040W,-1.64428586022261,9.0602792700539,135.23096151212,8.40912686724927e-09,2.57837420257931e-07
YIR028W,1.10001309922959,4.03353859435434,133.636447286332,9.10026019367392e-09,2.77626530833138e-07
YLR258W,-2.3536136303167,8.83697928088807,133.294118234286,9.25692568813264e-09,2.80993979263266e-07
YGL008C,-0.934688124384364,11.3048983506143,131.2702336184,1.02482344597683e-08,3.09537469677876e-07
YLR157W-E,-1.99631101013094,3.16255291589327,129.803756005318,1.10420623215738e-08,3.31863170070666e-07
YLR432W,-0.764426820503741,8.59849575558714,127.981359116542,1.21277435636372e-08,3.62697197905624e-07
YBR296C,-3.41829861507003,6.40484749104631,126.547931475311,1.30673199455238e-08,3.88768319970425e-07
YDR111C,1.24572934132639,6.45846936908247,126.460032216713,1.31275746325049e-08,3.88768319970425e-07
YOL052C-A,-3.05349428547027,5.30055630532823,126.360315592446,1.31963126782782e-08,3.88906865387509e-07
YLR264W,-1.54330564364515,7.25034079011505,126.216912038534,1.32958838473489e-08,3.89948361532634e-07
YER055C,-1.19526485900427,8.56136693974462,124.615749598295,1.44676213213514e-08,4.22273697316944e-07
YOR348C,1.97529739144232,5.12970669527457,123.92486939746,1.50091267659936e-08,4.35982816250464e-07
YJR150C,-2.93564123134023,2.82563401867106,123.707106365058,1.51845540687643e-08,4.37518078992493e-07
YJL117W,-0.656170709726439,7.25021357419882,123.680541485393,1.52061134355816e-08,4.37518078992493e-07
YLR417W,0.727232545940969,6.27632350308348,121.247408800129,1.73367365430108e-08,4.96468526191598e-07
YNL279W,1.1041805712137,4.48886923265483,121.154139183595,1.7424919659732e-08,4.96651113869638e-07
YDL229W,-1.21349701818707,10.337040485547,120.176005878173,1.83810724467873e-08,5.21455564600214e-07
YLR213C,1.29947876898321,5.03781901328678,119.517288972262,1.90585799572209e-08,5.38161111257154e-07
YER072W,-1.29885230058972,8.39546588735983,119.269490622149,1.93207582797698e-08,5.43038534798531e-07
YMR122C,2.09859182497449,4.87376253458953,118.023778456381,2.07024559553124e-08,5.79191751634571e-07
YOL061W,-0.796529422626398,7.34446303360194,117.482852740407,2.13371434998902e-08,5.93952492990629e-07
YLR399C,-0.599485650663227,7.15500707230918,117.343880671109,2.15037551936475e-08,5.93952492990629e-07
YDR018C,1.5489816992985,3.88217993915863,117.327440593106,2.15235625857253e-08,5.93952492990629e-07
YHL040C,-0.938024969543816,5.65515369285192,116.279667312574,2.28297878847555e-08,6.27147702481225e-07
YMR030W,0.887985117636397,5.08273450904154,116.136519108258,2.30151453595493e-08,6.29391655305514e-07
YER056C,-1.44839249445037,8.06104850427664,115.934907057133,2.32791133510222e-08,6.33755592619085e-07
YPR140W,0.801619258007244,5.70422183299279,115.763381928398,2.35063997857837e-08,6.37086397765593e-07
YBL085W,0.657461053315107,7.63327110490775,114.360150695486,2.54635264115892e-08,6.87062528198924e-07
YKL152C,-0.874869254514548,10.9332423625518,113.8962397721,2.61508000080249e-08,7.00266853280688e-07
YKL043W,-1.33644140202471,7.52197999265697,113.874453673331,2.61835901325508e-08,7.00266853280688e-07
YMR148W,0.885871210629107,5.31089075914126,112.860707487215,2.77623279147053e-08,7.38243233576158e-07
YGR281W,-0.718442768902298,7.10538731491982,112.808346433679,2.78467633814759e-08,7.38243233576158e-07
YFR030W,0.980206039058025,6.44541596197804,111.234387898904,3.05264272835469e-08,8.05764956688753e-07
YHR128W,-1.11269533594323,6.37626551424993,110.684348181135,3.15310697882281e-08,8.28222576352232e-07
YPR160W,-2.62425676733834,8.28197553315648,110.564388435639,3.17551342209329e-08,8.28222576352232e-07
YHR143W,-1.3555931911144,9.0657188793642,110.547670930988,3.17865030950535e-08,8.28222576352232e-07
YBR068C,-0.892883122913027,8.85064645202578,110.165464871537,3.25133734640968e-08,8.43541411540732e-07
YBR014C,0.709093846624356,5.88343454348422,109.823837557193,3.31790923824612e-08,8.50077446678667e-07
YMR145C,-0.666974930730156,8.28733414452447,109.779945307635,3.32657414813359e-08,8.50077446678667e-07
YDR481C,-1.11320134762589,8.15137471715483,109.767544088833,3.32902696963135e-08,8.50077446678667e-07
YPR139C,0.634011231683528,6.49702188766348,109.749806545225,3.33253882901537e-08,8.50077446678667e-07
YNL144C,-0.875987376822508,7.11587641103705,108.972210192153,3.49071426826853e-08,8.86699846136327e-07
YGR110W,1.40477404838393,4.07916028549809,107.36498645726,3.84545861514243e-08,9.72740802188736e-07
YJR070C,-1.38056979647939,7.45730592507279,105.497156958434,4.31027618741215e-08,1.08579613003233e-06
YMR191W,0.919316974208729,6.13103108641793,105.003747655307,4.44350799930565e-08,1.11473293652003e-06
YBR025C,-0.668754461436046,9.19141243802325,104.113149853126,4.69601340423035e-08,1.1732303447359e-06
YDL241W,-1.5782123869122,4.50113946291534,103.826472963447,4.78073301518414e-08,1.18950123504848e-06
YFL058W,1.90047800774636,2.79754296002292,103.736634450624,4.80763880480638e-08,1.19131327281549e-06
YKL108W,1.08544015437068,5.10528613502697,103.643014426303,4.83586037621539e-08,1.19343529853673e-06
YLL061W,1.13983841920847,6.49981672316113,103.264659075668,4.95184884691857e-08,1.21711232184788e-06
YOL114C,1.37323243818336,3.76791495546698,102.5760044641,5.17117123762809e-08,1.26589437837259e-06
YKL221W,1.47524604889084,2.76719761339788,102.373027861589,5.23790654050519e-08,1.27244316520844e-06
YIL014C-A,1.30867799101556,3.31233304080301,102.367185869886,5.23984172792142e-08,1.27244316520844e-06
YOL047C,1.08210988086068,4.57481734396049,102.274056585578,5.27080122151353e-08,1.27402739098153e-06
YDR010C,2.26744833160282,2.71340186721557,102.221584347616,5.28833639478413e-08,1.27402739098153e-06
YML026C,-0.875195150109679,9.96125898979398,100.318473830194,5.97146967650141e-08,1.43291669589091e-06
YGL162W,-1.51021044219931,5.94162113765864,99.7698862505212,6.18662991841154e-08,1.47870197774317e-06
YLR273C,1.33607934884023,4.16803189363267,99.4856047834728,6.30158454018169e-08,1.50027136248796e-06
YKR077W,0.987660097141209,5.0541157863788,99.2926278577783,6.38100157855977e-08,1.51324455404048e-06
YML008C,-0.674474839828537,8.69861362680419,98.5981050829254,6.6763845845539e-08,1.57713349466252e-06
YNL332W,2.06911365150335,2.88868498986825,97.8035906258493,7.03352478723153e-08,1.65505926291793e-06
YGR264C,-0.74883773012066,8.01564903530082,97.5087249170712,7.17155525908631e-08,1.68102362849085e-06
YLL060C,1.23440212052445,5.86811220834782,97.356918443453,7.24381658767786e-08,1.69143117322278e-06
YJR078W,1.63648787824645,3.81444278325781,96.9625415190041,7.43544266334228e-08,1.72952384709391e-06
YLR326W,0.733182855591359,4.85731299138035,96.688857219767,7.57181136389724e-08,1.75452163321451e-06
YDR259C,1.26740113729806,4.51089957358265,95.4786585484041,8.20990221092555e-08,1.8951451073205e-06
YDR525W-A,1.24526163586457,5.5199201829808,95.3834113197427,8.26266275751871e-08,1.9000994545794e-06
YOL164W-A,1.53602826034917,2.54303141984683,95.0791985820471,8.43377458463389e-08,1.93213001899292e-06
YDL182W,-1.30819012479578,8.31296758998699,94.8920385237898,8.54104706938915e-08,1.9431578074648e-06
YKR053C,-0.946898010689742,5.86188410259191,94.8835907120641,8.54592545862464e-08,1.9431578074648e-06
YMR319C,-0.785012479240433,8.21359517496952,94.5049486078796,8.76786806063653e-08,1.98083288091365e-06
