genes,logFC,logCPM,F,PValue,FDR
YDR098C-B,-2.11408382641331,7.38009296542478,257.352115968039,5.29685945525018e-08,6.61134539353268e-06
YIL169C,-2.76235241793733,7.60668186919711,255.989786578277,5.42274061797274e-08,6.63309632390426e-06
YLR035C-A,-2.07878048228436,6.82943877653839,252.058251138404,5.80702355327942e-08,6.86664034494453e-06
YHL047C,-1.69334741871715,7.56858009508628,251.753108958834,5.83821612061994e-08,6.86664034494453e-06
YDR399W,-1.97502253612857,7.69527019475104,248.127182701242,6.22496947027227e-08,7.15948297725247e-06
YKL062W,-2.16043448125593,7.06637693519731,247.266439947692,6.32132244557935e-08,7.15948297725247e-06
YJR029W,-2.28405226839386,7.72536416125174,240.298221208261,7.17221784865453e-08,7.97550624770384e-06
YBR244W,-2.48613237471351,5.35992189545377,234.575044835292,7.97741232097922e-08,8.56846410328647e-06
YOR142W-B,-2.03658117014573,7.27458294262016,234.520168318537,7.98565163321336e-08,8.56846410328647e-06
YER124C,-1.80348504305064,6.51997569252461,230.600125629338,8.60202451069648e-08,9.07068653576201e-06
YNL054W-B,-1.91781897156523,7.213952473193,228.340007969854,8.98378826747622e-08,9.31268627862451e-06
YER037W,-1.77636217142436,5.60158613454223,219.571383200376,1.06751082955472e-07,1.08814937225945e-05
YGL255W,-1.48270454842114,6.85355805869433,212.909657958851,1.22247057315322e-07,1.2256770533451e-05
YCR025C,2.70210948894265,3.42801531204119,209.721340846543,1.3062977798143e-07,1.28859955182972e-05
YKL109W,-2.12398114881988,7.73825161667327,207.70489572067,1.36294202869255e-07,1.32313546785455e-05
YCR018C,-1.72447234992452,4.76144775355657,202.66444186475,1.51817896372206e-07,1.44792305642617e-05
YFR055W,-1.85509649775379,6.79191933144425,202.041367685344,1.53883254852357e-07,1.44792305642617e-05
YOR273C,-2.25785129028085,8.00470062668262,200.803123845346,1.58090397793379e-07,1.46497101955198e-05
YBR067C,-2.98438137817126,9.0372208498052,196.834913049671,1.72551542909575e-07,1.57511229318651e-05
YFR015C,-2.78009860250081,9.17340198273276,188.966296053066,2.06310477909661e-07,1.81086528217687e-05
YCL064C,-1.39834261865443,8.60500642709129,188.945252041582,2.06411053922462e-07,1.81086528217687e-05
YJL012C,-1.433959389422,8.20874032942312,188.76799904929,2.07260578404809e-07,1.81086528217687e-05
YOR343W-B,-1.32944910668027,6.29849181916161,187.19638548199,2.14982407882513e-07,1.85187662902739e-05
YOR192C-B,-1.26046492133484,6.52254077361785,182.715523025969,2.39005403522293e-07,2.03021812214214e-05
YJL077C,1.97892480320626,4.99210054757781,178.529746617377,2.64465291503813e-07,2.19380622851696e-05
YBR070C,1.55518919383268,5.67211702721761,178.21689317084,2.66497955419812e-07,2.19380622851696e-05
YMR056C,2.01509375267006,5.96052126691076,177.832034950614,2.69024635609503e-07,2.19380622851696e-05
YOL109W,-2.4139748383429,8.56456421925227,175.623762291113,2.84100489619211e-07,2.28626130856723e-05
YDL037C,-4.06680285070917,4.69243088266571,171.279498375988,3.16882620283048e-07,2.51695338396249e-05
YNL160W,-2.43371673816217,7.03209237065373,169.142098487279,3.34699736154754e-07,2.62438921323394e-05
YML122C,3.14389253374559,3.07053851455888,167.184493381738,3.52100323890609e-07,2.72588048217084e-05
YOR348C,1.86619476659085,4.98997049601082,166.692769464885,3.56643161431054e-07,2.72653696914041e-05
YLR111W,2.90674459975566,3.12718068245576,163.816955232137,3.8469065605248e-07,2.90465191656416e-05
YGR035C,-3.75546171431894,5.78247608204332,159.892336480775,4.27442507878154e-07,3.18809558314974e-05
YPR015C,1.81764919545455,4.35578335985706,158.680628235583,4.41798066307062e-07,3.19856027750103e-05
YCL019W,-1.26540730926798,6.22376993063511,158.313213013307,4.46266646606718e-07,3.19856027750103e-05
YPL025C,3.24806965356222,3.96192373559731,158.06479865019,4.49319151324456e-07,3.19856027750103e-05
YMR272C,-1.42541415133036,7.30125553351734,158.028699394475,4.49764852624409e-07,3.19856027750103e-05
YOL104C,-3.00634924969954,2.47965809318128,157.045609614295,4.62112456275785e-07,3.24859745124449e-05
YKL051W,-1.12930802358611,6.90155622021942,155.62081257914,4.80750117392917e-07,3.34121331588077e-05
YGR051C,2.07443455358284,4.80317299364787,154.529442359567,4.95648661056185e-07,3.40605304608947e-05
YNL327W,-1.33234615577547,8.38714480330488,151.99609344676,5.32459881723488e-07,3.61836070735651e-05
YOR376W,3.81325116124695,2.88476486236013,150.057079439386,5.62904563485618e-07,3.78321352777806e-05
YDR011W,-1.28328982835083,7.79516064904893,149.667868026848,5.6926898026765e-07,3.78440117751842e-05
YAL061W,-2.14309031667897,7.36398048339494,148.356695900501,5.91364850784609e-07,3.88901873913836e-05
YNL300W,-1.58566210984603,6.53514374714801,146.419805089975,6.25951791484207e-07,4.04261144287453e-05
YBL100W-B,-1.17166886405161,5.7572932261872,146.312450743405,6.27939972323545e-07,4.04261144287453e-05
YDL048C,-1.23909150583029,7.38330204650013,144.951036434504,6.53833411573883e-07,4.16546369290194e-05
YJL200C,-1.46565189394861,6.17755099963734,144.327417459461,6.66128271968013e-07,4.20004176428491e-05
YOR306C,-1.23163267817226,6.77074369091238,142.936165630183,6.94588579075413e-07,4.33479974451554e-05
YGR161W-B,-1.2727796869034,6.48392627402706,142.365858848452,7.06682318237739e-07,4.36572632155759e-05
YPL057C,-1.20036362513841,7.31622442342981,141.340006309838,7.29089133399292e-07,4.45449518681423e-05
YGR233C,-1.31320725251377,6.33462911974928,141.048303434891,7.35618073689074e-07,4.45449518681423e-05
YLR410W-B,-1.38817386366209,6.4574937161406,139.945015870183,7.60965627056593e-07,4.56280958340992e-05
YDL039C,-3.11014984683398,7.66733255888133,139.186586478927,7.79009193737692e-07,4.62565070766963e-05
YGR177C,-1.8013513969805,4.66991020675,137.240077542429,8.27760712240788e-07,4.8626898814408e-05
YMR195W,-1.59344664662537,6.87205750256638,136.969414688701,8.34830669639116e-07,4.8626898814408e-05
YCR021C,-2.18129293015618,6.0990499866708,135.367541571423,8.78213737378345e-07,5.06101859912435e-05
YMR006C,-1.85961689171048,7.25233135663496,135.110450213089,8.85430003443926e-07,5.06101859912435e-05
YOL002C,-1.69838951178442,7.19533596854852,133.825064637836,9.2261273090086e-07,5.1965554727613e-05
YMR122C,2.28388157037768,4.56141941623526,133.706563399929,9.2613562218931e-07,5.1965554727613e-05
YIR027C,1.96848704712853,3.22346021620107,131.883569816419,9.82454779501857e-07,5.43934360697023e-05
YDR261W-B,-1.2761808915979,6.15168144928966,131.736036678325,9.8719283906752e-07,5.43934360697023e-05
YOR178C,-1.42705135531681,6.30859125233327,131.334095202774,1.00024330864919e-06,5.46204292473074e-05
YDL227C,-2.22270768891748,3.76773097842416,129.178006475793,1.07395063185358e-06,5.79452725612801e-05
YHR143W,-1.27724144748293,8.91458526451751,128.557244315315,1.09638857982252e-06,5.79452725612801e-05
YIL094C,-1.16203836040128,7.97442292690974,128.537902179337,1.09709685050053e-06,5.79452725612801e-05
YPL062W,2.73471641607579,2.46446233064748,128.432999881208,1.10094789468296e-06,5.79452725612801e-05
YKL037W,1.39726785199232,4.66321829162132,128.228525531063,1.10850178052155e-06,5.79452725612801e-05
YER042W,1.27190705730692,6.04467681155103,127.606093501558,1.13188835242503e-06,5.86663488426395e-05
YIL011W,-1.68618526564451,5.34628494896153,126.681636940793,1.16774351202703e-06,6.00161287357756e-05
YOL155C,-2.10901726906891,7.8613080629567,125.660567675121,1.20896871708271e-06,6.16171056139822e-05
YLL060C,1.29465085233663,5.76942945597011,125.13378562102,1.23093074289017e-06,6.22179539133577e-05
YDR034C-D,-1.35545297882146,6.47527246979235,124.63632200744,1.25211850046925e-06,6.27701372858189e-05
YLR413W,-2.52563492347767,8.39170220214136,123.641007562994,1.29586125895664e-06,6.44348573965755e-05
YMR015C,-1.34538162214872,6.08978915492637,122.765495746923,1.33588753742805e-06,6.58894207976608e-05
YEL044W,1.07468487116148,7.37360842999284,118.400452525336,1.5594956157095e-06,7.58925722582608e-05
YHR095W,3.44535139457365,1.83426364213957,118.307612041919,1.56472773284788e-06,7.58925722582608e-05
YDR044W,-1.83929203166075,8.03157632882756,118.110191066213,1.57592489810319e-06,7.58925722582608e-05
YJR078W,2.00653608747242,3.75991319331466,114.69593582252,1.7859563483447e-06,8.5335226769345e-05
YKL043W,-1.32215692061255,7.41238872672827,112.719213945676,1.92319389179017e-06,9.11802623425481e-05
YDL241W,-1.55553419282219,4.81004829737408,112.439324019788,1.94364984103169e-06,9.14412494442296e-05
YBL044W,3.05795695145303,3.1859196190954,111.976750284594,1.97804206323854e-06,9.16975016563407e-05
YHR216W,-1.20020908130808,8.03100502504507,111.962905949575,1.97908276956131e-06,9.16975016563407e-05
YFL002W-A,-1.30222441326468,6.37409057568678,110.106352722602,2.12489968318516e-06,9.75118720797854e-05
YOL020W,-0.948908272409716,6.95789106864889,109.858862846881,2.14531336907062e-06,9.75118720797854e-05
YLR300W,-1.34810186125921,9.20814390132602,109.773569208395,2.15240397821632e-06,9.75118720797854e-05
YNL217W,-1.37357644883697,7.329305620637,109.556644273009,2.17056645739675e-06,9.76116503929304e-05
YGR110W,1.57803896584802,4.33999999044697,109.277928601271,2.1941775444263e-06,9.79532106694251e-05
YPL163C,-1.47754266883415,7.33267285209687,108.047563408493,2.30222494768334e-06,0.000101697243063131
YFL058W,2.3872107798521,2.66414771808831,107.916405101404,2.31412161010632e-06,0.000101697243063131
YDR210W-B,-1.15653099805506,6.27846084629682,107.765207664119,2.32792904330254e-06,0.000101697243063131
YDL182W,-1.21634024238434,8.18755690603009,106.701789882552,2.42793150499584e-06,0.000105313681450742
YDR055W,-1.87201969357965,7.49717893956061,105.79183176078,2.51768745194468e-06,0.000107984717705531
YPR064W,2.57832850143761,3.40618937949871,105.721196493523,2.52482253628041e-06,0.000107984717705531
YNL332W,2.23168859113753,2.86640960788269,104.550768004619,2.6467188507616e-06,0.000112412031189291
YOL130W,-1.07508927119566,7.25949334725157,103.265027884008,2.78900070095905e-06,0.000117638126117694
YPR009W,-1.1026407151232,5.72305600140756,102.300899496425,2.90184271405885e-06,0.000121559383830027
YPR124W,-1.12628488550781,7.80679238923613,101.566393055191,2.99156071992808e-06,0.000124465206551565
YJR147W,-1.11184553797235,5.70450465888217,101.059975626807,3.05539195235376e-06,0.000126262007976997
YLR112W,1.45031777655786,4.14371457503784,98.6587504979947,3.38165867560997e-06,0.000138806875570675
YDR274C,-1.43560052368424,4.73452247272763,97.1916134290989,3.60198537461129e-06,0.000146864950340818
YOL162W,1.96535212031959,3.0336911284126,96.982188129354,3.63484560137782e-06,0.000147223282768389
YNL279W,1.25133884162681,4.54691086381622,96.1850394266272,3.76331462125506e-06,0.000151423896207868
YLL053C,-1.93319814348547,3.85786188482296,95.3531151592663,3.9033410623021e-06,0.000156031594359736
YOL110W,1.68282802427688,6.61686719722073,94.939080585958,3.9753950795731e-06,0.000157879976017332
YJR010W,1.38057143361798,6.51787045002044,94.5685452410153,4.04125811900257e-06,0.000159460223585934
YOR108W,-1.37189799502815,6.65064166839426,94.3998306072438,4.07168774954948e-06,0.000159631040232337
YIL119C,-2.03572754075258,5.32256117114397,93.4520706926076,4.24791539887351e-06,0.000165479303054206
YBL005W,-1.21115005948782,6.08695357324234,93.0816157634977,4.31931792454668e-06,0.000167195876117263
YDR345C,-1.30391309791136,11.8241176068502,92.5127628768441,4.4318313945094e-06,0.000170472206344777
YMR244W,1.95370625524019,3.24889503958625,91.7606844054733,4.58612317084359e-06,0.000175082098379935
YER072W,-1.09206124344419,8.2750070443173,91.6521321428613,4.6089303203351e-06,0.000175082098379935
YHR092C,-2.29931979917681,9.87281318436204,91.200643378419,4.7052857821842e-06,0.000177639060764436
YPL134C,1.43776299402336,6.13771342529939,90.2344764693719,4.91986639487289e-06,0.000184320669021409
YKR039W,1.89462225085153,6.8081303108445,90.1353838844741,4.94254246558389e-06,0.000184320669021409
YDR461W,-1.2038118098533,6.20035537018137,89.5382003721388,5.08193092485759e-06,0.000188370239614722
YKL182W,-1.07133468128686,9.66052718602157,89.3608642357752,5.12424268622095e-06,0.000188794387162213
YOL158C,-1.69534260578044,7.7286225907884,88.9356258075446,5.22746565931254e-06,0.000191444191451231
YLL052C,-2.20850992359999,3.20977246911708,88.4995401305225,5.33596666040136e-06,0.000194254595803659
YLR157C,0.859158203911135,7.30613491014752,88.2135792488871,5.40860769562253e-06,0.000195733992109038
YJL082W,-1.02748556154812,7.52365909055297,87.9659934236341,5.47247630321024e-06,0.000196880382767258
YNR050C,-1.1662632315899,7.60599958408103,85.745399515086,6.08845796480874e-06,0.000217760286039592
YIL056W,-1.45820705096914,7.13195805893054,85.5405952964203,6.14942804562172e-06,0.000218662220505944
YLR346C,-2.31277281860743,2.96774325377173,84.5918647109203,6.44176825405075e-06,0.000227733263825286
YLR213C,1.06909206047084,5.12477054576146,84.166221576744,6.57841936921654e-06,0.000231227660127174
YKR069W,0.939008305088081,5.88846188556799,83.7088189632196,6.72922737435305e-06,0.000235176883551676
YLR356W,1.30635607377449,5.97451504398383,83.1444013054691,6.92117221421934e-06,0.000240510734444122
YEL040W,-1.45553877106573,9.00042052656103,82.6791626661589,7.08442636126626e-06,0.000244792947036748
YOL136C,-1.66341310670443,6.65563639597196,81.9067546352973,7.36596643771148e-06,0.000253091296253053
YBR069C,-1.23729950342567,7.61309175562861,81.6382959304598,7.4670012171185e-06,0.000255129494099982
YJR148W,-1.41601805341769,7.69828901046127,80.8444404447633,7.77581315365656e-06,0.000264204851376464
YJL210W,0.917339129026719,6.33537338559162,80.6646129860581,7.8479160942515e-06,0.000265181518411283
YGR096W,1.07097203369918,5.44722258565345,79.9830548001846,8.1286978368194e-06,0.000273159977857074
YLR155C,0.876319968038863,7.1147501615367,79.5114703325482,8.33016361073696e-06,0.000278400440673591
YNL134C,-1.22512210985445,7.35977995254793,77.7591241415406,9.13419099921256e-06,0.000303612566039044
YNL040W,-0.982892102014501,4.87958602018161,77.4886205123348,9.26658953585691e-06,0.000306348441088113
YLR158C,0.837368259384562,7.60764334476795,76.5124162466043,9.76427286006665e-06,0.000321066090387998
YNL146W,1.65502460365347,3.26223296044948,75.7275574336125,1.01881967491808e-05,0.000331859959217448
YKL178C,2.05088078400679,2.43239834745672,75.7043705737307,1.02010582624068e-05,0.000331859959217448
YOL152W,-1.37268611402297,4.13455899126795,73.9082089404774,1.12604439966881e-05,0.000362783387620423
YDR277C,-1.79049654709482,7.16473738165108,73.8661100875151,1.12868429887881e-05,0.000362783387620423
YNR067C,-1.29067992257382,6.79214497902184,73.7982324323303,1.1329566225556e-05,0.000362783387620423
YJR150C,-2.57893122385024,2.98295925396821,72.9789518811645,1.18611160125894e-05,0.000377825966317692
YKL162C-A,2.63919071660279,2.00727157395619,72.3014721677188,1.23237787081765e-05,0.000389454858971513
YGR155W,-1.1219303411595,9.20168909459513,72.2589592332788,1.2353538692033e-05,0.000389454858971513
YJL016W,-0.957650192123661,5.95126798069298,71.8552477685408,1.26405576417456e-05,0.000394552738810634
YLR092W,0.785122455620858,6.13983024006694,71.8501036950564,1.26442669730027e-05,0.000394552738810634
YDR010C,2.24783735964778,2.68348410163326,71.7579794963654,1.27109218939928e-05,0.00039461928072924
YNR003C,-1.03780496248518,4.9935983844714,71.4559218271136,1.29324964829824e-05,0.000399470446918789
YLR214W,-1.17417745225481,7.61897757877513,70.4594721602144,1.36976151307837e-05,0.000420977960501874
YAR073W,-1.35052101547539,4.8518419801349,69.1138275643371,1.48204826424335e-05,0.000451967854007961
YLR273C,1.26287000380868,4.28403180839444,69.0758713392217,1.48537505977109e-05,0.000451967854007961
YMR173W,-2.10935749853035,4.99776739578034,68.9891483067693,1.49301040841625e-05,0.00045204216128088
YOL163W,1.75324156232186,3.11862682500155,68.3282004870926,1.5528020407992e-05,0.000467829422735365
YIL047C,-1.16578998519002,6.40047180456761,68.078264399493,1.57617045686444e-05,0.000472542084028573
YML035C,-0.778695449901863,6.75795818483568,67.2744282637375,1.65429101479627e-05,0.000493543602268001
YGR050C,1.38111097014144,4.3328278286878,66.9718104637433,1.68491918721114e-05,0.000500241055775891
YDR342C,-2.69559054566558,10.5610830752458,66.7379003422253,1.70906809218147e-05,0.000504959442115067
YFL068W,0.888166133694918,5.64688450232449,66.6352091454733,1.71980313959531e-05,0.00050568826931562
YGR281W,-0.810507041598032,7.1459316209057,66.3348181644974,1.75168052307498e-05,0.000512597037278784
YLR160C,0.878167048066643,8.92224292521193,65.9771846378959,1.79057725166769e-05,0.000520595787269805
YLR312C,1.49215654766481,4.67477650989774,65.9277308000239,1.79603844201977e-05,0.000520595787269805
YOL047C,1.29161248350984,4.51622792295364,65.8206106035338,1.80793753002697e-05,0.000521572921398348
YPL222W,0.99758381698532,5.37334251125693,65.6145479866652,1.83109876955737e-05,0.000525774651390277
YLR136C,-1.48556359029871,5.55251441013094,65.2299689377428,1.8753005868743e-05,0.000534936137428019
YER056C,-1.32923340545214,8.17887867846566,65.1854739596133,1.88049819403244e-05,0.000534936137428019
YDR343C,-2.48156382430588,9.76130968081921,64.038301853292,2.02077629384418e-05,0.000572179065423659
YMR199W,-0.872740825792965,6.69864290347808,63.4846558241645,2.09303227569768e-05,0.000589907161205853
YOR050C,0.912164584276542,4.60350499391959,62.8700146195371,2.17697445491193e-05,0.000610751181937678
YNL145W,-1.49299749296318,6.95424069037684,62.7263554319655,2.19718246289599e-05,0.000612486647834408
YBR241C,1.24597430353616,6.5523143090053,62.6839624569037,2.20318938069931e-05,0.000612486647834408
YNL141W,-1.54557867835361,6.55552019430307,62.3320822048163,2.2538301980597e-05,0.000623729660241317
YOR049C,-1.01339103524256,5.45335592536808,62.0792314808704,2.29109716251541e-05,0.000631186948015506
YDL154W,-1.31369732508508,3.55775894180565,61.1442623800649,2.4355914044052e-05,0.000666926448312354
YNL024C,-1.61205299896611,5.08299587061831,61.1004278243748,2.44263447387128e-05,0.000666926448312354
YIR028W,1.21827829617393,4.04419603552121,60.6387402071608,2.51834486391033e-05,0.000684542097230027
YGL162W,-1.46966080467066,5.95058052034581,60.3950355049726,2.55946257571521e-05,0.000692640403233374
YJL213W,-0.819536190163378,5.54692593412265,60.3187335364266,2.57250415261232e-05,0.000693102880941717
YOR100C,2.01967682430115,3.67001454309477,59.8610347856107,2.65245787848266e-05,0.000711510192315788
YKL045W,0.82168827906405,5.97433725636885,58.8960575106793,2.83118945472331e-05,0.000755090260972667
YJL101C,-0.80315066842685,7.02747103624614,58.7958902630196,2.85057190577034e-05,0.000755090260972667
YLL061W,1.24731906439441,6.54684290488005,58.7087416126642,2.86756700055401e-05,0.000755090260972667
YKL163W,-1.37246242073642,5.57902765763064,58.6969253123235,2.86988082919568e-05,0.000755090260972667
YDR111C,1.0031600977794,6.66105291297245,58.6624132619365,2.87665190985336e-05,0.000755090260972667
YEL045C,-1.38270434396889,3.70753778931102,58.2743141045549,2.95415239902111e-05,0.000772119490274065
YHR128W,-1.12153348369669,6.69014190445148,58.1874618210471,2.97184333173035e-05,0.000773438034760121
YDL022W,-1.07743343884544,8.72322635415856,58.0195624906072,3.00641041270402e-05,0.00077911890186855
YER053C,-1.10041286264652,7.49046646402556,57.9249978441076,3.02609519663185e-05,0.0007809113174093
YKR077W,0.901504585480209,5.09646616329488,57.7690080273183,3.05891099172775e-05,0.000786063009470879
YCL048W,2.19302768876326,2.734520278388,57.5545084426084,3.10474717919122e-05,0.000794503504097636
YPR065W,0.770782794938918,6.37251695998655,57.3598654280478,3.14706687701122e-05,0.000801977542491692
YEL071W,0.9115210884549,8.80667664513374,57.0209183058597,3.22245347575109e-05,0.000817781139323388
YML075C,-0.836145996779053,7.43482517020336,56.9229294734241,3.244656668128e-05,0.00082001323067235
YOR328W,0.878727541330496,5.7715437295975,56.7751846305072,3.27848779949046e-05,0.000825153554801798
YOR227W,0.882199857070394,7.48431996805156,56.4672528898787,3.35039216985916e-05,0.000839795020936829
YLR151C,1.27149682621022,5.57895356601331,56.2006047927994,3.41421522479458e-05,0.000852299604687497
YMR017W,1.58024745413294,2.87170384613042,55.8957084240892,3.48901973220507e-05,0.000867432710657162
YOR114W,1.2157385394238,3.90628454510814,55.7517490129689,3.52503332860717e-05,0.000872591476525603
YIL117C,0.926193212922856,7.48485189269498,55.6991519521888,3.53830422135954e-05,0.000872591476525603
YGR107W,2.28350030117754,1.52317565958381,55.0419888507268,3.70936293597359e-05,0.000908839764268671
YIL055C,0.881663830327837,5.6442019538563,55.0209318116988,3.71500884674898e-05,0.000908839764268671
YDL010W,0.880644370638703,4.88596492965937,54.9185657517972,3.74260546243493e-05,0.000911943227420399
YML026C,-0.818470726445105,9.990218766683,54.8317979702892,3.76619291551918e-05,0.000914049042512511
YEL066W,1.40076092524681,5.33811842615922,54.5286816773048,3.85002921934837e-05,0.00093070271563378
YFL059W,0.934627321724505,4.72674645006853,54.3919696407143,3.88858508554201e-05,0.000934025251081363
YHR007C-A,1.70864130380674,2.81273050655673,54.3717858222273,3.89431718485526e-05,0.000934025251081363
YHR110W,0.737103621500328,6.57668555556811,54.3028741136021,3.91396554486624e-05,0.0009350708309532
YDR506C,0.792205066633005,5.22987822370539,53.7370278384843,4.07995902369601e-05,0.000968259514477508
YKL108W,0.900991009630734,5.21224879902123,53.7217853338451,4.08454798455195e-05,0.000968259514477508
YER004W,0.691143514287945,7.75317411518846,53.6330538577188,4.11138709852575e-05,0.000970858822184692
YBR054W,-1.62455480441126,5.18806497304619,53.5640873619716,4.13239641794971e-05,0.000972066788160786
YIL127C,-1.26233773068216,5.55029300285194,53.0084791149886,4.30651640349236e-05,0.0010091438438222
YKL185W,-0.733656443427101,7.107317423095,52.7509732843042,4.39024429050707e-05,0.00102483717865425
YMR280C,1.28472995933976,6.03904920685159,52.5339728738213,4.4623473010322e-05,0.00103770783624004
YPL075W,-0.731871903383268,6.61017586771311,52.4120331054492,4.5034981520315e-05,0.0010425178169458
YBR269C,0.675780141844727,6.1030802965816,52.3719595279105,4.51712265354215e-05,0.0010425178169458
YDR481C,-0.858512750678627,8.04883881905855,52.1651718659976,4.58823200073753e-05,0.00105494838031995
YMR133W,1.01186407306886,3.99206461279308,51.751702611574,4.73455270846045e-05,0.00108451402115896
YGR044C,-1.07659783498512,5.87414112116969,51.6165888300488,4.78359692507593e-05,0.00109165965648375
YLR350W,0.750755655553897,9.00680497368946,51.3002589116452,4.90086452505376e-05,0.00111426347342858
YOR095C,-1.1707641134978,6.4690955075937,51.102036616842,4.97613638684332e-05,0.00112718704229384
YHL048W,0.99919054860691,5.98389807747043,50.9031913368286,5.05306598169073e-05,0.00114038935586791
YAR075W,-1.13055694047859,4.02454176641376,50.6194477937324,5.16536883824496e-05,0.00115818704618803
