genes,logFC,logCPM,F,PValue,FDR
YER037W,-1.937824737685,5.65989241676177,809.012304720091,1.25310299139474e-21,1.35558891461952e-19
YFR055W,-2.18362416960665,6.93382111868301,801.4842719711,1.4156527301847e-21,1.50456565604543e-19
YOR273C,-2.21707664560143,7.88156233545971,797.182338759771,1.51860037714796e-21,1.58615191116592e-19
YIL169C,-2.95664270200551,7.75408793224404,787.045760335395,1.79437707787459e-21,1.84242988775666e-19
YPR149W,-2.12658789183843,8.4445711406559,776.208098263312,2.14982244624881e-21,2.17060406322921e-19
YDR011W,-1.32237149736395,7.738742130832,762.512651335546,2.71093438926336e-21,2.69226893937007e-19
YNL054W-B,-1.90593154243839,7.18243707561843,742.975561564604,3.80071101030174e-21,3.71366246780773e-19
YDR077W,-3.45905133367061,11.5719410368613,736.597333625119,4.25188041505791e-21,4.08855421498744e-19
YML122C,3.16606280715241,2.96995115709323,707.969038656085,7.11839192961808e-21,6.68422574148183e-19
YIL011W,-1.75293875934636,5.27961608282826,707.560906176002,7.17191603163286e-21,6.68422574148183e-19
YGL028C,-1.5397264791699,6.53411607194684,704.437979206062,7.59606572046699e-21,6.97226759614985e-19
YJL077C,1.99633775145013,5.04289716411446,698.141267594322,8.53548516751004e-21,7.71760733504117e-19
YHR092C,-2.72057002188217,10.082327838259,682.102867155815,1.15406090072631e-20,1.02813249067646e-18
YGR087C,2.64254006614876,3.536603232919,656.216363397026,1.90572588021628e-20,1.67317208439858e-18
YPR064W,2.54954810220382,3.32249444470959,647.438098094856,2.2688708143363e-20,1.96354562760704e-18
YER124C,-1.76283720280678,6.50770159629763,644.205445299123,2.42077258798318e-20,2.06549863915522e-18
YBR070C,1.55601928443731,5.61568749883618,631.891046995483,3.10759260127114e-20,2.61469388590285e-18
YDR399W,-1.78847024044794,7.56609578707416,616.544817498095,4.2704900466846e-20,3.54392174011169e-18
YDR034C-D,-1.34689120906024,6.38668589683705,613.168370158767,4.58452544049235e-20,3.75311555655441e-18
YGR161W-B,-1.35629479880782,6.42275513174345,607.986406969486,5.11573495441003e-20,4.08488654788218e-18
YHR030C,-0.986629188333229,8.21674736454069,607.904437484948,5.12465133111663e-20,4.08488654788218e-18
YDR055W,-2.23489229359239,7.65910665319445,602.23841343025,5.78335733151335e-20,4.55007515770232e-18
YDR281C,-3.74606149890999,3.26150264979948,600.169834920511,6.0460373257763e-20,4.69575565635293e-18
YDR261W-B,-1.25082333851553,6.07768392403004,592.284731272239,7.17122797597433e-20,5.49915178208259e-18
YLL052C,-2.42422510191505,3.15238365224959,582.821607213577,8.82690659828099e-20,6.68417502154828e-18
YPL057C,-1.19311577982967,7.25559465984318,578.927352930979,9.62369184483171e-20,7.19757101185068e-18
YFL002W-A,-1.34555064250379,6.32041831796956,572.346422378503,1.1151209560752e-19,8.15866307353442e-18
YOL158C,-1.81875577095001,7.83786601211848,572.23944503882,1.11780956603393e-19,8.15866307353442e-18
YBR244W,-2.64155040243243,5.25037086750727,567.210786679862,1.25239640547895e-19,9.03216360046606e-18
YNL040W,-1.03226196861075,4.89444204452229,551.118517758992,1.81386572676774e-19,1.29275277326576e-17
YCL019W,-1.35759089030649,6.11784091543728,531.326269433552,2.9021621135558e-19,2.04433698650245e-17
YCR025C,2.55124714957567,3.42918062120967,516.591072562739,4.16341334878862e-19,2.89907563988062e-17
YJR148W,-1.59571432298461,7.75570569308516,513.947723204531,4.44646354837308e-19,3.06098592909592e-17
YGR035C,-3.47708122298812,5.26934521980263,511.690662321905,4.70453231878937e-19,3.20225357159843e-17
YCR018C,-1.42535779098826,4.41439499731049,510.037118560391,4.90379174731339e-19,3.30079671169161e-17
YBL044W,3.24649999980022,3.09545055829909,507.862084634391,5.17981330577355e-19,3.44827571498639e-17
YHR095W,3.86118390444891,1.51586724497556,494.219740942135,7.34054269847501e-19,4.80843578785565e-17
YLR410W-B,-1.32351978425934,6.42381816875365,494.003725351973,7.3817188555724e-19,4.80843578785565e-17
YOL155C,-2.28501399343957,8.00054265530898,488.287392837684,8.5666958506486e-19,5.5209620705563e-17
YPR009W,-1.23749645548462,5.58308537963001,486.734783151851,8.92274809191758e-19,5.68989557271965e-17
YOR178C,-1.72741804249604,6.30535896457122,476.319614359529,1.17635293246465e-18,7.42327715090711e-17
YPR015C,1.74679585788741,4.33057154045252,467.911003332433,1.47666046557844e-18,9.22008903578102e-17
YDR343C,-3.05886908676207,10.0881720077914,467.54372001557,1.49152975488039e-18,9.22008903578102e-17
YHR216W,-1.30107166729111,8.08919999137187,463.847449791862,1.65045433989763e-18,1.00994468596968e-16
YBL100W-B,-1.21194016023891,5.69626211756748,462.295394720479,1.72252723263263e-18,1.04350699752885e-16
YDR342C,-3.26706002088808,10.8910014436975,448.783328660761,2.51367626759063e-18,1.50770800287763e-16
YBL005W,-1.17001134010426,5.91008153262498,441.343130870006,3.10955660199217e-18,1.84683273479104e-16
YDR277C,-2.15404479560803,7.19281031003213,439.221264185028,3.30610462718453e-18,1.94450309043533e-16
YGR051C,2.61879502128749,4.7991836508674,437.437050998558,3.48171421233586e-18,2.02809852868564e-16
YJR150C,-3.01532314975838,2.7747657457637,432.596075811934,4.01065973715548e-18,2.31395968454171e-16
YDR210W-B,-1.19747103782834,6.24605291880248,419.776912047537,5.87560940548998e-18,3.35796620551493e-16
YOR376W,3.47907188420399,2.63512152446968,415.970721083892,6.59495135944278e-18,3.73385190051442e-16
YOR192C-B,-1.3178612580433,6.50108243336853,415.252714843447,6.74096446319536e-18,3.78118173315162e-16
YPR124W,-1.22169810870018,7.77555035208458,413.715631661756,7.06535209122242e-18,3.92678008886472e-16
YER053C,-1.44542349416739,7.62417830670812,413.108427447403,7.19808348679635e-18,3.96418088754657e-16
YLR258W,-2.39695134406062,8.85005398311263,405.77755623985,9.03019427749266e-18,4.92837089486942e-16
YNL217W,-1.43227102034489,7.38589135380561,396.291827011639,1.21797072470546e-17,6.58791665202295e-16
YIL094C,-1.08718693109151,7.91433025182689,395.413887086057,1.25259459222492e-17,6.71523720327307e-16
YBR067C,-2.62947965788306,8.71925635752589,392.689958013393,1.366920177136e-17,7.26386178341219e-16
YOR343W-B,-1.27056182858946,6.19683840484652,389.237915388093,1.52816936333467e-17,8.05013043746212e-16
YJL082W,-1.21753874626733,7.5134890072389,388.224487636325,1.57930221318884e-17,8.24776966163618e-16
YOL020W,-0.875312490218719,6.89278776304283,385.155348398664,1.74569295986758e-17,9.03881021442546e-16
YOL109W,-2.67392955012091,8.6851316433468,383.943975234381,1.81646730173609e-17,9.32555840162479e-16
YOL130W,-1.04505083028508,7.18518528041301,378.190429428378,2.19739085928699e-17,1.11863813660173e-15
YJL101C,-0.925869612374135,7.03094530875357,377.914759978884,2.21767674813726e-17,1.11955714501796e-15
YML035C,-0.822353006286617,6.72666267664308,376.399691315402,2.33281870901903e-17,1.16795171398655e-15
YDL039C,-2.78761957976748,7.30448983205876,368.581758046771,3.03841341815233e-17,1.50874659730876e-15
YLR111W,3.06750592589027,2.99515278576346,367.013791103401,3.20581172640901e-17,1.57892743403136e-15
YGR044C,-1.25807202986337,5.93106282862372,366.132988636406,3.30417148469495e-17,1.61424764953887e-15
YOL104C,-2.62891851261814,2.33295393741734,364.311414857767,3.5180264420123e-17,1.70497633485684e-15
YJL016W,-1.15767083481776,5.9615443173745,363.830669263065,3.57691407638981e-17,1.71975757736266e-15
YMR272C,-1.41400818346957,7.24663735778095,358.09488153152,4.36733854177751e-17,2.08325487292033e-15
YJR147W,-1.20463242810958,5.6222755962372,357.136007947797,4.5168793369876e-17,2.13775429870866e-15
YBR092C,-2.57001729613316,7.11665624302586,353.180255180246,5.19455477041141e-17,2.4394273487715e-15
YLR112W,1.49322506738627,4.02968719256478,352.823318313766,5.26086854360998e-17,2.45156474132225e-15
YAL061W,-2.31099255252693,7.47943551366898,350.482997592377,5.71884251213341e-17,2.64463724721406e-15
YNL134C,-1.46046180860033,7.48307067013176,349.575577391526,5.90778137523234e-17,2.71131360387557e-15
YNL160W,-2.74365352420932,7.25470625076999,341.574553356599,7.89568276915477e-17,3.57896221693467e-15
YEL071W,0.995245003076548,8.78996982252179,341.502741815941,7.91648955214998e-17,3.57896221693467e-15
YPR139C,0.654035594830448,6.52739909096178,339.342323457867,8.5708267950298e-17,3.84607916476226e-15
YOR348C,2.34393385701435,4.96216877422322,332.453853396076,1.10757298382533e-16,4.93358612942195e-15
YNL332W,2.21960950434801,2.74154042581335,329.050213011248,1.25945786374956e-16,5.56919396977725e-15
YMR195W,-1.58054876745418,6.78703948174344,322.684707579635,1.60699238498034e-16,7.0544636726166e-15
YIR028W,1.13564663265388,4.01044754352257,317.724056657574,1.9491095583607e-16,8.494752305431e-15
YIL056W,-1.30856760577055,6.89787892511339,317.505308732413,1.96589511014209e-16,8.50670898374343e-15
YGR050C,1.50620475254656,4.32705128713538,316.455671453668,2.04862771476181e-16,8.8018345361894e-15
YBR093C,-2.22765685284838,7.08320145140198,315.829703549028,2.0997411234299e-16,8.9579096660129e-15
YFL058W,2.04864486050652,2.6000717538891,310.490189396771,2.59576346482727e-16,1.09965979509955e-14
YLR213C,1.16789893180625,5.08831759260486,305.087714990624,3.22812742962774e-16,1.35580376682008e-14
YGR155W,-0.980053426190021,9.11762499901078,304.958423412374,3.24515592916658e-16,1.35580376682008e-14
YMR015C,-1.15514383556992,5.88879928461971,304.484391135729,3.30841916967683e-16,1.37276735136317e-14
YKL182W,-1.06612764577103,9.62880135976132,301.595486186977,3.72376905932193e-16,1.53459816063757e-14
YBR068C,-0.832482591522756,8.86200915866715,296.388959642884,4.62067148030386e-16,1.89135323160005e-14
YIL119C,-2.16903823749597,5.07292680281324,295.711530980253,4.75346864749286e-16,1.93265188365851e-14
YOR100C,1.87272996699048,3.38939067568964,292.856747058105,5.35987189112849e-16,2.16467359443043e-14
YKL108W,1.05529031503871,5.10673294446609,291.76445479803,5.61344163868062e-16,2.25206817530644e-14
YGL255W,-1.44084833233905,6.82654847434474,291.248560770823,5.73765773648904e-16,2.28675858997701e-14
YIR027C,1.54265101704464,3.09086571353514,278.571976864093,9.93787565645646e-16,3.93487913247145e-14
YPL062W,2.51091029174072,2.48135677674035,278.05745862152,1.01668123136912e-15,3.99938629846371e-14
YJL200C,-1.29179414770845,6.06438554729287,276.74713517806,1.07758285301658e-15,4.21161091843514e-14
YOL152W,-1.58769052240152,4.20886003548828,273.986744617796,1.21909325956016e-15,4.73414549129197e-14
YLL053C,-2.12987281881431,3.72067378057682,263.89074600581,1.93338506857257e-15,7.4601571626832e-14
YGR281W,-0.705841362743624,7.08472650276249,263.684638922026,1.95199798712143e-15,7.4843062063175e-14
YLR413W,-2.10291040376688,8.06261704017825,262.640665403292,2.04927996792752e-15,7.80788556333644e-14
YLR417W,0.776676058073871,6.36535595332338,259.255039279169,2.40231455439041e-15,9.09576348156068e-14
YGR096W,1.04283876561403,5.32340581005362,258.71269852468,2.46469753644691e-15,9.27399855639464e-14
YKL045W,0.798477646544349,5.95440297861593,256.23433332171,2.7727694468086e-15,1.03266793173623e-13
YPL075W,-0.927105194421865,6.51995109934783,256.181667958105,2.77974893560778e-15,1.03266793173623e-13
YKL051W,-0.931749893997209,6.7279195609137,256.062574370928,2.79560153193698e-15,1.03266793173623e-13
YNR067C,-1.2059513441335,6.63914322215354,254.601942964767,2.9981282191385e-15,1.10076731827522e-13
YDL048C,-1.23299264374081,7.32706906718873,251.243050259793,3.52618809382772e-15,1.28684623327761e-13
YLR312C,1.32640390708623,4.60530540456867,249.583167023435,3.82330315192602e-15,1.3869203888843e-13
YLR300W,-1.21350746661952,9.15139554735095,248.777250082825,3.97716211773335e-15,1.43414572078742e-13
YOR032C,-1.08638737466872,4.26212447093682,248.641779026307,4.00367184348493e-15,1.43516236851075e-13
YOL136C,-1.70596829504128,6.43848837965064,246.543528767512,4.43944305421041e-15,1.58200858955333e-13
YEL044W,1.15890247748948,7.31846891419851,245.482529090844,4.67895851279995e-15,1.65760998073346e-13
YDL241W,-1.92096107308815,4.94797125423758,244.350740102709,4.94983900681659e-15,1.74337934321482e-13
YOR318C,1.45471116563188,3.08978385945239,243.256866050599,5.22771197546225e-15,1.83060573106071e-13
YOR049C,-0.993141799107634,5.30746461740664,242.98023722025,5.30060698949179e-15,1.84546420358283e-13
YMR122C,2.33389727893554,4.63819976686807,242.036863325582,5.55752394910751e-15,1.92385600478247e-13
YLR089C,-0.827421886062101,7.9565998905207,240.909261079794,5.88229148394061e-15,2.02471146646092e-13
YMR173W,-2.07732425103876,5.09335453035803,239.26999883502,6.39131796093338e-15,2.18749176312624e-13
YLR157W-E,-1.91702274272347,3.20218430088277,239.110463256637,6.44332689867175e-15,2.19290305349177e-13
YEL066W,1.40180424237537,5.38670839000112,238.744159825569,6.56447101432493e-15,2.22165169859108e-13
YMR105C,-1.75667213438438,9.02575232109156,237.183431613242,7.10875240292654e-15,2.39249011427383e-13
YDL154W,-1.23697866745518,3.39229387243194,236.91619409962,7.20671431224601e-15,2.41205940903792e-13
YKL037W,1.57207575296233,4.57262450737821,235.082868217703,7.91914027032161e-15,2.63594240426419e-13
YNL279W,1.11515690785688,4.47715673592749,233.153274913586,8.75145948673155e-15,2.89706784538906e-13
YAR073W,-1.42451316116558,4.86653616891834,230.802425265948,9.8945813667089e-15,3.25768336519144e-13
YPR160W,-2.71479096172002,8.24306089718229,229.389924358736,1.06578147654997e-14,3.49000226212958e-13
YDL037C,-3.85888167386529,4.267918568498,228.449866661236,1.12006795844329e-14,3.64804929690831e-13
YOR092W,-0.977204721362989,5.919938459925,227.735458783921,1.16330844817452e-14,3.76862170002205e-13
YJR010W,1.3404331995393,6.5501484584275,226.137893950289,1.26663068440507e-14,4.0815152585776e-13
YMR006C,-1.76009568501933,7.10941502483945,225.097928912511,1.33916096393712e-14,4.29240059234448e-13
YDR345C,-1.23495476209739,11.7406666527097,222.87446370934,1.50964227109982e-14,4.8133751991172e-13
YOR126C,0.805862008620996,5.13348259492639,222.045339903591,1.57906238262487e-14,5.00835597588558e-13
YGR180C,-0.724704082828795,9.08783470488796,220.581112451352,1.71017603948406e-14,5.3959616912471e-13
YNL327W,-1.30775434722739,8.3018087540785,217.785740585174,1.99411787246707e-14,6.25925703181631e-13
YMR017W,1.82925163006115,2.74749709328559,214.613622134051,2.37895023424072e-14,7.42870129846921e-13
YER072W,-1.08880590145364,8.30697545743839,211.491542402805,2.83664426863595e-14,8.76787896262395e-13
YLL060C,1.20830293633369,5.83965605178359,211.490873835377,2.83675185981231e-14,8.76787896262395e-13
YDL227C,-1.87131467110883,3.35423186329855,210.553904911467,2.99193374900929e-14,9.20057596522754e-13
YHL021C,-1.97607300271581,7.99060055888885,209.997299929281,3.0884184909574e-14,9.44931273647472e-13
YJL117W,-0.620752604641649,7.30617346306392,208.217815470138,3.41998286031082e-14,1.0411184003901e-12
YMR244W,2.1606011608675,3.22024390843434,205.230314567682,4.06574110044156e-14,1.23151297932375e-12
YMR081C,-1.71150335742607,5.76707815198858,203.543363160097,4.48730570823389e-14,1.35244268559606e-12
YDR078C,1.12584527908687,4.31930687115626,203.130729985381,4.597416758604e-14,1.37876983780312e-12
YKL178C,1.7325329954322,2.2934416996941,203.014679878411,4.62890512229545e-14,1.38137474043674e-12
YCL025C,-2.10073776928229,7.63412395150206,201.659549503339,5.0142467287689e-14,1.48903464131775e-12
YBR296C,-3.47923195753795,6.50255062946068,198.353139315492,6.10680209187899e-14,1.80463449134648e-12
YNL148C,0.698346409682635,5.96848945159232,195.489468477972,7.26081969812902e-14,2.13524493841095e-12
YER047C,0.769736269833589,6.14674910461685,193.263552889125,8.31938897896935e-14,2.43472746060852e-12
YLR346C,-2.06627077067914,3.03181467248154,192.632027806909,8.64908221622443e-14,2.51904519547536e-12
YER056C,-1.31957271601038,8.22006809984546,191.953582998881,9.01897327386444e-14,2.61420765995554e-12
YDR260C,0.928570908257479,5.78426111338161,190.92927277822,9.61000144597043e-14,2.77225660760423e-12
YNL220W,-0.92559699129348,8.09609700509417,190.810863298564,9.68096168896588e-14,2.77949127543864e-12
YPL134C,1.15097455930842,6.09781648120052,189.711393197162,1.03673855008531e-13,2.96252930963058e-12
YNR050C,-1.02114854317229,7.59303196805605,187.173233599008,1.21600003683204e-13,3.45846395452042e-12
YLR108C,1.42530512744589,5.70508912629269,185.859088545095,1.32166279243945e-13,3.73680002062939e-12
YEL065W,-1.14657188339431,6.54586407298308,185.805211426231,1.32620007334982e-13,3.73680002062939e-12
YJL213W,-0.802129690987613,5.49861955486061,185.680052273256,1.33680511476605e-13,3.74924323391331e-12
YJR045C,-0.662184812459401,9.90000002783,185.349231527992,1.36527749833712e-13,3.81145211286926e-12
YOL110W,1.46173515247368,6.66387665305222,184.51399200219,1.4401028902245e-13,4.00190060044954e-12
YKL162C-A,2.49152729967877,1.83333773122307,184.303933414362,1.45960653579538e-13,4.03757826203124e-12
YDR481C,-0.851179717914426,8.0798993682245,184.099190027633,1.47889000055166e-13,4.06050738680436e-12
YDR089W,-1.90441436058346,5.80320485894879,184.073793214938,1.48130097801876e-13,4.06050738680436e-12
YPR007C,1.69423944515769,2.22989441688051,183.794434170065,1.50810163065324e-13,4.1079229281605e-12
YOR108W,-1.20031786972752,6.51683554434721,183.752591925842,1.51216047041894e-13,4.1079229281605e-12
YDR010C,1.91453752714591,2.52552046829778,181.556298942068,1.74259858500571e-13,4.7127956374842e-12
YNL300W,-1.3684038381875,6.39952760926821,181.149836175125,1.789241496144e-13,4.81743332606237e-12
YJR095W,1.89848310096005,1.93828128955353,179.192267046998,2.03345709781434e-13,5.45074473387579e-12
YER055C,-1.00911333187783,8.5446137470258,177.411163975936,2.28694205011379e-13,6.10321362977504e-12
YLR151C,1.02757985140862,5.5296946286523,177.265496812916,2.30912583990347e-13,6.13538786760317e-12
YPL268W,-0.499654300790742,5.51572561705546,176.379684372266,2.44910321681618e-13,6.47660224151969e-12
YPR123C,-1.64502641492817,2.99164512287246,176.319566894958,2.45892788964927e-13,6.47660224151969e-12
YML101C,0.983910330976843,5.65389669473696,176.175599304885,2.48262825989115e-13,6.51071947983576e-12
YDL022W,-1.24920074648398,8.83898648025591,174.764338744344,2.72839012673702e-13,7.12439111541933e-12
YIL101C,-1.23123280440374,6.12196342128898,174.524906729887,2.77261897823237e-13,7.20880934340416e-12
YLR155C,0.802068342039667,7.12880925178073,174.3959384182,2.79676118571978e-13,7.24050395858565e-12
YNR066C,-1.31296625092116,2.55671089811455,174.229153007644,2.82831798111923e-13,7.29104269345543e-12
YDR119W-A,-2.63887326282501,3.81153318443619,173.874229815754,2.8967519960552e-13,7.43581508139934e-12
YLR214W,-1.06265715599899,7.44649752230444,173.627592522208,2.94535352544659e-13,7.52867158529764e-12
YOL114C,1.12496099943867,3.83094560901704,172.211557655874,3.24189536335057e-13,8.25184962654527e-12
YJL170C,1.31633917391546,4.17130246864338,170.723262222997,3.58846764868799e-13,9.07796188405034e-12
YLR049C,0.811683433729795,5.0855772832618,170.690952627666,3.59641936641149e-13,9.07796188405034e-12
YEL040W,-1.32973151183798,8.99592904295607,168.995685761606,4.04140068544709e-13,1.01588403952027e-11
YOR237W,0.887253328295204,4.18293814372196,168.322869179736,4.23409717606579e-13,1.05992399556225e-11
YJR078W,1.66961866733963,3.68857879623484,168.049049931837,4.31532552674876e-13,1.07581242967259e-11
YPL018W,-1.10984623061111,3.72778576940731,167.020152179632,4.63584050615225e-13,1.15098040107665e-11
YIR042C,1.10390549678807,4.64582304937959,166.67967544937,4.74746136413413e-13,1.17388248750712e-11
YKL152C,-0.824530011662188,11.0718456713962,163.782200404343,5.822944641716e-13,1.43395929428925e-11
YGL162W,-1.40679085034136,5.7787679875077,163.403905486903,5.98164802168323e-13,1.46707788321283e-11
YLR008C,-0.802154963940142,5.29308677157682,162.99411788315,6.1588217266605e-13,1.50444121048828e-11
YOR328W,0.609243843834028,5.75856813433309,162.78298244572,6.25230070805119e-13,1.52114207587848e-11
YOL002C,-1.61362352026734,6.94462113113594,162.165816025807,6.53439560739249e-13,1.58341474358335e-11
YFL068W,0.764728386291191,5.5906664743543,162.109761115977,6.5606863898924e-13,1.58345171912224e-11
YGR246C,0.55269510766158,6.35454737937816,160.643486159545,7.29038643289315e-13,1.7525857543836e-11
YPL163C,-1.28060206231167,7.30593382974439,159.783961685857,7.75830613228122e-13,1.85770033791935e-11
YER044C,-0.726270758093858,6.48855594943785,158.832217531602,8.31435087571811e-13,1.98300541752363e-11
YGR108W,-1.19164022571364,5.23413613729611,158.161255220472,8.73201431952007e-13,2.07445265677069e-11
YPR120C,0.917805467985806,4.8999763136862,158.03059404812,8.81594076246853e-13,2.08620973199353e-11
YOL164W-A,1.39590573120212,2.38998754896546,157.327797995725,9.28248108221103e-13,2.18806499595465e-11
YLR137W,0.99287985289135,5.79473784908913,156.412225264436,9.93045610095392e-13,2.33173267672786e-11
YMR252C,0.697469702841507,5.38604958822435,155.309519141081,1.07760646183983e-12,2.51446266059879e-11
YMR145C,-0.738255704406721,8.42982396849807,155.290033865075,1.07916852386214e-12,2.51446266059879e-11
YLL056C,0.936514474836372,4.48380687585082,155.155971070898,1.0899820064907e-12,2.52992758441405e-11
YDR384C,-0.812592703772588,6.14256003269202,155.023862094695,1.10075184681071e-12,2.54517354503025e-11
YKL163W,-1.58250960950798,5.69605888260746,153.922267084733,1.19513718752548e-12,2.75290535438379e-11
YNL146C-A,1.34007267460225,1.83297331745476,152.968548019543,1.28388882999584e-12,2.94613580761925e-11
YLR399C,-0.566784763332465,7.19615764500346,152.170925521955,1.36355640647842e-12,3.11714140016841e-11
YGR177C,-1.54464933604405,4.46760328125755,151.372807669558,1.44861393634936e-12,3.29913655127986e-11
YHR007C-A,1.60850951954904,2.69582408619664,150.575948801374,1.53925013454544e-12,3.49242596070273e-11
YDR076W,0.908695760033808,4.38668874774021,149.061246010257,1.72877701662748e-12,3.90781013683927e-11
