genes,logFC,logCPM,F,PValue,FDR
YJR029W,-2.3710491788861,7.70298572342841,2401.91251667538,4.15480242130325e-39,7.91360023682604e-37
YBR012W-B,-2.09261863601784,7.13090410180841,2379.79739124867,5.04283397907324e-39,9.31396154619739e-37
YOR142W-B,-2.21532293995887,7.25791518528382,2331.4742828496,7.74814526514688e-39,1.3889689820903e-36
YGR027W-B,-2.44676141118471,7.76356195453057,2312.38418082305,9.20306811041319e-39,1.60264857522767e-36
YMR045C,-2.32595806123402,7.50819465338214,2271.43149934318,1.33758723671026e-38,2.26460950215251e-36
YGR161C-D,-2.11755105941556,7.52354374707643,2186.63958177006,2.96406792142122e-38,4.8827010759628e-36
YBL005W-B,-2.2557422034689,7.41948334597042,2155.98076867152,3.98183631902026e-38,6.38665588537592e-36
YER160C,-2.31132448824632,7.35660150016102,2145.40054848685,4.41304624163422e-38,6.84582023784731e-36
YPL019C,-2.53364485448201,7.94716004218495,2143.56401780275,4.49274502893999e-38,6.84582023784731e-36
YMR050C,-2.35383370738813,7.80610661300846,2008.19843407582,1.75478193862568e-37,2.60863315022525e-35
YNL284C-B,-2.22551822720855,7.96495277866901,1973.10273615377,2.53522889677907e-37,3.67910002996868e-35
YCL064C,-1.34521282588708,8.50092933194309,1962.73186716465,2.82989173344044e-37,4.01120700356266e-35
YBR067C,-2.84056252783228,8.91066428732124,1795.98984151641,1.80065219616767e-36,2.49431253082772e-34
YBR092C,-2.72630907691489,7.25928572381655,1744.08394886168,3.31553145570371e-36,4.4907031605587e-34
YDR011W,-1.30881435077913,7.7294174454212,1728.54691663985,3.99404450581177e-36,5.29210897020059e-34
YPL025C,3.70257937801458,3.96178781040401,1718.24378921113,4.52299421836572e-36,5.86545739594448e-34
YOR306C,-1.31378251475341,6.71738774054063,1714.80097074315,4.71568927353313e-36,5.98794294212175e-34
YGL028C,-1.63550737477593,6.55908381396661,1693.05312730024,6.14934501736904e-36,7.64903222058456e-34
YLR035C-A,-2.16147655447418,6.81850073433484,1689.88077427565,6.39390167237391e-36,7.79416613862379e-34
YOR273C,-2.26926812775933,7.95940741057365,1632.92531313137,1.30390581285264e-35,1.55829528026212e-33
YER124C,-1.79827363065957,6.4518360926767,1630.83726944088,1.33903259977549e-35,1.56950071069839e-33
YER011W,-4.20019315379362,7.56266435257973,1614.2564293761,1.65570387457529e-35,1.90405945576158e-33
YML122C,3.25647108275917,3.02967611335965,1582.68691186143,2.4951333350432e-35,2.81626623649784e-33
YMR056C,2.13712722027926,5.87161027403642,1530.59308303503,4.99701071159728e-35,5.53759641585189e-33
YNL054W-B,-2.00102259626742,7.21082918401149,1469.10112587596,1.1691615393961e-34,1.27250706832486e-32
YCR025C,2.67077476528873,3.44437720691894,1367.23910524533,5.17357880973191e-34,5.53209874479227e-32
YPR064W,2.74616849487232,3.35132185440621,1361.15751135925,5.67308626107136e-34,5.9616311657293e-32
YHL047C,-1.80307522025296,7.58577512581661,1341.05356834888,7.71591047692146e-34,7.9709278570909e-32
YOR192C-B,-1.42275478413499,6.51121647832546,1339.28282500233,7.92947930160531e-34,8.0550293905474e-32
YKL109W,-2.18929834302856,7.64345657010302,1315.00347046511,1.15712100794277e-33,1.1345317949954e-31
YBL005W,-1.24380082353047,5.95588238049573,1314.80147831553,1.16079780560038e-33,1.1345317949954e-31
YPL095C,-1.95274940976133,6.23577129161466,1314.15267212851,1.17269078071715e-33,1.1345317949954e-31
YFR055W,-2.03432388992364,6.82619915927519,1306.40740488686,1.32493694333913e-33,1.26179541713312e-31
YLR410W-B,-1.43358318750207,6.43638639924159,1276.65762127775,2.13150354479687e-33,1.99869447777491e-31
YDR399W,-1.81732014462284,7.60368724735109,1234.74666032642,4.24262560780568e-33,3.91800046660237e-31
YDR034C-D,-1.4064548319343,6.41015535642385,1218.4901026685,5.57496834122495e-33,5.07155702086061e-31
YBR244W,-2.73061838065749,5.17775936330936,1194.16957884827,8.44447773711528e-33,7.52513560816325e-31
YFL002W-A,-1.42558546249284,6.32348339951609,1193.6599099642,8.51902144320368e-33,7.52513560816325e-31
YCL019W,-1.4486457612993,6.15500858119953,1151.78999110252,1.7760587783145e-32,1.53284365953777e-30
YLR413W,-2.33117208738424,8.23528779014864,1151.49013753547,1.78559310627041e-32,1.53284365953777e-30
YPL057C,-1.16688273651844,7.22771833543755,1133.52906176853,2.46680825587366e-32,2.08822171104861e-30
YCR018C,-1.62207678404099,4.49644067569337,1127.20875730586,2.76716353108105e-32,2.31039201670397e-30
YPR009W,-1.23694126338652,5.57297201644643,1123.86256616644,2.94145828951603e-32,2.42272814521624e-30
YBR070C,1.6004641413335,5.59762974569413,1115.99048459654,3.39838364775734e-32,2.73417057026456e-30
YFR015C,-3.01325004724712,9.28838952358891,1115.81621322919,3.40930210566212e-32,2.73417057026456e-30
YIL011W,-1.68413521249095,5.30344348480988,1111.90107266332,3.66452379811134e-32,2.8986070870762e-30
YHR136C,-4.59796169091135,5.71815020038713,1111.24144625896,3.70945615737397e-32,2.8986070870762e-30
YDR281C,-3.91049696350227,3.18605239088468,1086.889284277,5.84596726290941e-32,4.51027474271302e-30
YER037W,-1.88948155078007,5.59445838241608,1082.76598962669,6.32013444734087e-32,4.81515243206782e-30
YGR161W-B,-1.41308231825795,6.43427293596957,1060.75165546075,9.6313434579702e-32,7.2472886884356e-30
YGR035C,-3.6766159931679,5.50383883892558,1046.73838812869,1.26492242736808e-31,9.40207584732734e-30
YPR149W,-2.09205462330163,8.40082027839803,1030.88970750215,1.72900550708783e-31,1.26967332116871e-29
YDR261W-B,-1.29555621159601,6.11077796083559,1028.6916412672,1.80625656094756e-31,1.31061115940183e-29
YJR150C,-3.09191504477142,2.88277890675526,1020.288828117,2.13653217054736e-31,1.53201924464543e-29
YGR233C,-1.39370808573425,6.27923615732961,1018.43830265803,2.21742078802566e-31,1.57153252360656e-29
YGR087C,2.73266027123793,3.59105219163618,1009.98507383465,2.62984381745496e-31,1.84240207671127e-29
YOR343W-B,-1.37526301004446,6.20731065259277,1003.45152386218,3.00329100662098e-31,2.08012030515396e-29
YIL169C,-2.9124237846154,7.71262987434976,991.612088657338,3.82843404568744e-31,2.6218320796028e-29
YKL062W,-2.19822442049298,7.03024366841077,985.237198046054,4.36804986744387e-31,2.95814043800782e-29
YPR124W,-1.17742110628579,7.72082158299958,973.179458116172,5.6180112310151e-31,3.76283279703703e-29
YDL039C,-3.04826468595005,7.50542632094378,970.909710054849,5.89252535985022e-31,3.90379805090077e-29
YEL071W,1.06713835763056,8.7682530364051,933.936293705965,1.30168650584743e-30,8.53094543348399e-29
YOR376W,3.66564451936726,2.69998989545868,925.218494908054,1.57603240014726e-30,1.02190611477633e-28
YJL077C,1.96401699167071,5.04538805454036,914.742484609003,1.98779553204088e-30,1.27532776503044e-28
YDR210W-B,-1.30170133018776,6.25789468139208,913.686657828856,2.03513259749705e-30,1.29209720643172e-28
YDL037C,-4.16716736763546,4.42753116440215,889.236426997871,3.53589271966216e-30,2.22178001302483e-28
YBR093C,-2.24796636278763,7.16952070044966,884.703673333679,3.92343323859143e-30,2.44013526420559e-28
YLL052C,-2.51669949050394,3.15499888532059,867.865879261444,5.79970942706839e-30,3.57062918767493e-28
YHR216W,-1.2542300045352,8.05688316062661,862.568230226157,6.56843231591241e-30,4.00345949654861e-28
YDR077W,-3.38963447844786,11.522899419388,852.133750749821,8.41132382397321e-30,5.07594244624918e-28
YLR312C,1.47954470150811,4.63804761138332,849.560676128792,8.9442077108906e-30,5.34460254881159e-28
YLR300W,-1.24076753734601,9.16359605991699,831.02796655215,1.39956977355676e-29,8.28192016488199e-28
YIL056W,-1.36474219770884,6.95965201222131,829.661521844639,1.44708792768824e-29,8.48077011467292e-28
YKL182W,-1.15849090650832,9.64538269499417,812.820561184193,2.1933012322994e-29,1.27315914389189e-27
YIL094C,-1.11273593457178,7.91228052634843,807.488911056048,2.50621181587705e-29,1.4410717941293e-27
YJL016W,-1.06055097484354,5.90359212603891,802.164488286853,2.86564813528142e-29,1.63234816677946e-27
YMR015C,-1.3240214536966,5.91444191171369,801.660185615969,2.90238344642566e-29,1.63796547277448e-27
YGR051C,2.5132406104293,4.84672844657207,796.511505918086,3.30691524320254e-29,1.84914205571739e-27
YJR147W,-1.26291637134257,5.63462520686049,791.910754666953,3.71839870024423e-29,2.06033091618078e-27
YOR178C,-1.62094980437488,6.24465142767372,785.579833242275,4.37425742891207e-29,2.40190081344316e-27
YBL100W-B,-1.31355149351655,5.73096012531891,782.268374984765,4.76453846299134e-29,2.59284481535109e-27
YLR111W,3.07453302089003,3.05485516421205,778.28034890533,5.28346932144025e-29,2.84980048798038e-27
YML035C,-0.799555576467795,6.66961637595607,773.811972930957,5.93588727218682e-29,3.15224409860718e-27
YOL130W,-1.09228319935441,7.21333334273908,773.736336323071,5.94763037473052e-29,3.15224409860718e-27
YNL040W,-0.982163309693019,4.85708964818343,765.712786599649,7.34261308650712e-29,3.85803678985008e-27
YHR095W,3.36114032841757,1.48378610807448,742.898499885827,1.35238106309886e-28,7.04509622186969e-27
YHR092C,-2.4722406512798,9.90653947426619,736.386074797015,1.61521986498297e-28,8.34302125175525e-27
YLL053C,-2.12988873523528,3.76418463738939,735.399964697895,1.65946196605016e-28,8.49951317905524e-27
YOR348C,2.31815443155526,5.04918012646391,730.238356046629,1.91266739688907e-28,9.71475648669908e-27
YOL104C,-2.45511156661538,2.23959764629782,729.55772230196,1.94895851951175e-28,9.81727452597032e-27
YJL082W,-1.10580302630831,7.45746783203341,722.208904471987,2.39002236087387e-28,1.1867095615733e-26
YOR092W,-1.05776245963779,5.94065934935757,721.850402657688,2.41404822107219e-28,1.1867095615733e-26
YGL255W,-1.46451845502076,6.8677599533292,721.846567988066,2.41430657317619e-28,1.1867095615733e-26
YJR010W,1.39809464706571,6.46589674285393,720.154173932574,2.53120250766844e-28,1.23421434273913e-26
YLR112W,1.57142498166393,4.00278819032067,710.952825292022,3.2792533990414e-28,1.58627376723471e-26
YOL158C,-1.72132426560385,7.73492266741824,708.491824037346,3.51628072024101e-28,1.68753787321803e-26
YDR277C,-1.93522835469086,7.09059237923902,690.992159679738,5.81450771383654e-28,2.76870504029951e-26
YJL117W,-0.648470125008366,7.31753383389349,689.332649712266,6.10234903794519e-28,2.88324165785085e-26
YMR272C,-1.36495712879303,7.25779709507781,676.194677209082,8.98100546771838e-28,4.21070987121104e-26
YBL044W,3.21095637941824,3.24533298743323,669.046248802333,1.11156804744981e-27,5.17176125893633e-26
YMR006C,-1.87402424213119,7.19073789372543,663.605003541215,1.30935213789514e-27,6.04583430338702e-26
YKL051W,-1.02766993340176,6.75349334652548,658.495373520016,1.52877610968189e-27,7.0059326229407e-26
YGR155W,-1.03928949155787,9.12746926663362,656.68509399,1.61547740176968e-27,7.34801101775091e-26
YJL101C,-0.895622398021332,6.98343476761331,653.229986001966,1.79555301520898e-27,8.10658935385093e-26
YOL155C,-2.21237213091222,7.94733113758717,639.943751596912,2.70921527640063e-27,1.21416669923984e-25
YOR108W,-1.35846078653791,6.57566714821174,638.729878958519,2.81409273238718e-27,1.25196315356933e-25
YHR030C,-0.938345119497609,8.18012433680803,635.522153637551,3.11221162744768e-27,1.37456013545606e-25
YGR050C,1.46163017968624,4.32700197719386,632.231235936824,3.45262840238691e-27,1.51394029586678e-25
YKL037W,1.66163389873576,4.66618889508822,614.245525100401,6.14447956130078e-27,2.67504306615202e-25
YPR015C,1.69842728336484,4.34635909370357,613.014878384762,6.39534657609827e-27,2.76451328945525e-25
YDR345C,-1.24626382248775,11.8079463101283,609.779825959988,7.10730984175915e-27,3.05063756940296e-25
YNR067C,-1.31890579846327,6.68432121050993,601.827795827199,9.23339771436205e-27,3.93549364119138e-25
YKL045W,0.810025626064405,5.94528337195495,594.636246884595,1.17318036985502e-26,4.96564885712939e-25
YKR069W,0.977254925438957,5.80041858278682,588.030299204423,1.46534679180042e-26,6.1595094455335e-25
YER053C,-1.37861757745724,7.53948359139775,567.240206267893,2.99662062657927e-26,1.25098648760278e-24
YDR044W,-1.72277815778163,7.97500474533087,563.25903144993,3.44616609773059e-26,1.42886954868489e-24
YER042W,1.31870072329996,5.92756775332404,561.689570861173,3.64231101868203e-26,1.49999227424777e-24
YDR055W,-2.06229404183917,7.53150811595754,560.700007921171,3.77196119728702e-26,1.54295996627278e-24
YNL217W,-1.40439098480419,7.34023855630628,553.7676108711,4.82711282495281e-26,1.96141684453916e-24
YMR173W,-1.90738795190295,4.94707080481188,542.859608428735,7.15799278228776e-26,2.88926927205589e-24
YBR068C,-0.799715885332121,8.85774620882326,535.610824692614,9.33838848377733e-26,3.74457090846203e-24
YOR114W,1.26714964740481,3.82997686375007,531.892698356896,1.07169108501792e-25,4.26925304783284e-24
YJL170C,1.22105292506428,4.25320878956993,528.950453328205,1.19581628524945e-25,4.73279237571131e-24
YAR073W,-1.33694106231606,4.82056977617308,525.486029351192,1.36151356693883e-25,5.35382270354333e-24
YNL327W,-1.30830672651584,8.33403533688247,524.066801027577,1.43617962245045e-25,5.61122743515095e-24
YOR049C,-1.08199595961275,5.3676938968275,515.878881038693,1.95941530875962e-25,7.60230704148523e-24
YDL241W,-1.78729048425546,4.75875961283336,515.728146683971,1.970737510344e-25,7.60230704148523e-24
YJR052W,0.666616799204551,5.87173998525062,511.99443910017,2.27419498553983e-25,8.71774744456935e-24
YPL062W,2.76068271734104,2.56790834687901,509.981210881216,2.45776247456829e-25,9.36253892655859e-24
YOL109W,-2.53922973959601,8.55154395819758,507.225720518271,2.73452312575523e-25,1.03521232617877e-23
YKR039W,1.91470985833151,6.82347356819202,502.198809509228,3.3267994689605e-25,1.25165696069841e-23
YMR244W,2.01766640308742,3.31312465558557,498.509901348504,3.84601596623578e-25,1.43812682909246e-23
YLL060C,1.38978514911212,5.84046346112482,496.683158068084,4.1339039669699e-25,1.53419642888137e-23
YIL015W,-0.931973340356335,5.54917998852936,496.565034368711,4.15327991411693e-25,1.53419642888137e-23
YNL332W,2.30691368815167,2.79287487443412,483.209046591031,7.09471275114088e-25,2.60495627820504e-23
YGR180C,-0.726839221715219,9.07220597403306,478.147396050908,8.72196540385464e-25,3.1832562357182e-23
YGR110W,1.51229227991979,4.16324218206601,474.031095309861,1.03321604393754e-24,3.74848320702339e-23
YMR122C,2.3510494326571,4.72211110178722,472.76079376617,1.08896970642539e-24,3.92737891163478e-23
YPL018W,-1.17022647747695,3.66883892768974,466.483002663542,1.41464942961517e-24,5.07193427853203e-23
YNR050C,-1.09360220649385,7.62389988520662,455.096352483335,2.29290946201208e-24,8.17268021693778e-23
YCL048W,2.03069109327726,2.6268568035803,454.511743832077,2.35117307705719e-24,8.33162785154859e-23
YOR100C,1.95697094330806,3.45212574768864,454.294726324403,2.3731942870765e-24,8.3610515489776e-23
YNL160W,-2.47051643577108,7.04120678578247,446.916293507428,3.26626041312773e-24,1.14412972517319e-22
YJR070C,-1.30558315341319,7.51780286704588,443.355346428744,3.81724106236412e-24,1.32949053000625e-22
YGR281W,-0.706035520902255,7.1067759594069,440.108259184295,4.40469931814326e-24,1.52537740591381e-22
YDL048C,-1.28313296217129,7.37489213256314,437.009636761407,5.05396962412623e-24,1.7403358677429e-22
YMR145C,-0.766440261702384,8.43379367797677,431.744635578956,6.39722488004846e-24,2.19051042943232e-22
YGR096W,1.10423748085316,5.34398592396519,430.541082869455,6.75383217108225e-24,2.2996987197065e-22
YJR148W,-1.39400235782167,7.66542077975252,424.089856198459,9.05443064051753e-24,3.06593081966413e-22
YLR151C,1.14838829948402,5.50138061492635,422.677802923841,9.65967218084853e-24,3.25280121228021e-22
YPL075W,-0.930435469779199,6.53072351273267,419.125768523483,1.13770877385556e-23,3.80961058980978e-22
YLR399C,-0.612965609857123,7.19847995225808,419.00993223359,1.14382073492238e-23,3.80961058980978e-22
YLR258W,-2.10919035707748,8.62648842250391,412.124359452306,1.57664440518506e-23,5.22263459217551e-22
YFR030W,1.09153266493244,6.44925535308943,410.101362473857,1.73414331417933e-23,5.70953387195767e-22
YNL279W,1.07226560410433,4.47185654205978,410.001067609553,1.74236800686485e-23,5.70953387195767e-22
YPR139C,0.613932886222133,6.52553176726475,409.468888680773,1.78669794074648e-23,5.82348874270043e-22
YDR010C,2.31906228625837,2.54201313638512,409.336913991313,1.79787296829601e-23,5.82874241583202e-22
YIL119C,-2.21567412277469,5.03563779638517,408.296800320798,1.88854749827902e-23,6.09031587407971e-22
YAL061W,-2.16968176495906,7.42321119047591,407.531193465994,1.95834289945341e-23,6.2821578800887e-22
YNL134C,-1.27173736766054,7.36828022113064,406.371211919041,2.06928096229468e-23,6.60328139538539e-22
YLR161W,1.1842704087721,3.25661443488481,400.834032054515,2.69720424008835e-23,8.56221866840547e-22
YOL020W,-0.847933110170291,6.92993679930421,400.494803788342,2.7416481058458e-23,8.65820995084462e-22
YPL134C,1.3805256175092,6.11496918683269,400.017140789161,2.80553302644886e-23,8.80904175616851e-22
YDR343C,-2.70862104178524,9.86906522313113,399.922936943399,2.81831524602602e-23,8.80904175616851e-22
YBR069C,-1.24258862551384,7.55316117872341,399.482828254593,2.87884512307641e-23,8.95232705364833e-22
YIR028W,1.10069582589612,4.00110491889267,398.743717350511,2.98357951241443e-23,9.23092240008424e-22
YJL200C,-1.30481484987118,6.12951063323874,396.504040116561,3.32601609255191e-23,1.02384182242949e-21
YLL061W,1.26637357512969,6.50725829934831,393.52507012047,3.84646878836012e-23,1.17553291837396e-21
YER056C,-1.24035671542311,8.12192043503405,393.467291157991,3.85736806685466e-23,1.17553291837396e-21
YNL146W,1.43538234657652,3.01562947648891,392.945257754813,3.9573213749357e-23,1.19999372040961e-21
YOR318C,1.38313638706999,3.11795902143447,391.031501496062,4.34755993673057e-23,1.31180088189964e-21
YLR108C,1.42344802393087,5.73881743358673,389.546423512001,4.67805718315596e-23,1.40456938578008e-21
YMR017W,1.68128373596255,2.74696201090024,387.625356032915,5.14505736006872e-23,1.53721199066759e-21
YNL024C,-1.40486380242314,4.97756330281535,386.544588856829,5.42900633601174e-23,1.61413627404837e-21
YDR342C,-2.91267476550172,10.6625891878674,385.088627839164,5.837715988033e-23,1.72722713335248e-21
YEL040W,-1.41238204074435,9.00573327263616,383.4458707046,6.33781123041222e-23,1.86613330673249e-21
YLR157W-E,-1.78012530765821,3.15871399609429,380.946661334701,7.18640200780333e-23,2.10582308834429e-21
YER072W,-1.05767132432243,8.30902219279432,378.639748794109,8.07554995944191e-23,2.35504674654538e-21
YGR177C,-1.69621961743955,4.58791295494405,378.511589369302,8.12820568532162e-23,2.3591149358112e-21
YGR153W,1.22341344890351,4.10063412099363,372.999860119028,1.0769784376705e-22,3.11098747753634e-21
YGR157W,-0.905849187397978,7.06408266686928,372.597716190499,1.09947996537147e-22,3.16100490044296e-21
YOL152W,-1.27880534426707,4.07423259849647,372.104504408897,1.1277509262466e-22,3.22706192275729e-21
YLR346C,-2.08621309076134,2.91918957019425,371.632231396965,1.15553553301189e-22,3.29111638958292e-21
YGR044C,-1.12992084682823,5.82683397610882,369.441571078699,1.2941119009687e-22,3.66865676111825e-21
YLR049C,0.841387448158574,5.04531638267793,366.745352680903,1.48892667950112e-22,4.20139264424044e-21
YFL068W,0.877881047840241,5.62466275903452,366.27365103093,1.52605194997277e-22,4.28630720510785e-21
YDR260C,0.855926188413707,5.81326862160668,365.780357811813,1.56591493593754e-22,4.37809703419236e-21
YIR027C,1.66650838528269,3.06104460445408,364.587072377055,1.66691934365513e-22,4.63921159798083e-21
YLR092W,0.75036157013617,6.06795758537062,363.436672029824,1.77076544502569e-22,4.90582517610527e-21
YOR328W,0.73167126749688,5.69259803584434,361.738881674461,1.93656817252297e-22,5.34089729028393e-21
YER047C,0.712356944329703,6.16981392815268,359.643336991927,2.16390234153655e-22,5.94098413138076e-21
YLR213C,1.14521280810639,5.10708452000415,359.387165035225,2.19355120968965e-22,5.99537875473471e-21
YGL162W,-1.43769357749309,5.84305736580856,358.347842489101,2.31827371022033e-22,6.30219187570812e-21
YKL162C-A,2.73582546188905,1.87661324320141,358.281476628957,2.32648592622531e-22,6.30219187570812e-21
YJR078W,1.91834124932036,3.73942318155891,355.492863604241,2.70060471146285e-22,7.28326801609119e-21
YOL114C,1.10969201489927,3.86959516902748,354.974513305223,2.77682760696147e-22,7.45584328829522e-21
YDR089W,-1.56716707926648,5.55891908949789,354.625266527847,2.82945146026318e-22,7.56381870627372e-21
YEL044W,1.09967287354294,7.35263338704174,351.876354377509,3.2819278047557e-22,8.73508732313799e-21
YHR007C-A,1.92688221060657,2.66048411311577,349.960835793799,3.64158260497901e-22,9.65019390319437e-21
YLL056C,0.935634758819309,4.46479511791438,349.644013790215,3.70493849103262e-22,9.77558446010554e-21
YLR273C,1.16181764564628,4.13052628223451,345.642778346518,4.61222749415507e-22,1.21170373176186e-20
YGR082W,-0.509617737970719,6.63770291670316,345.320301402352,4.69483581636808e-22,1.22811263093405e-20
YCL021W-A,-1.54278444560155,2.83354199743622,343.761907127079,5.11645188122382e-22,1.33268265880595e-20
YOR212W,-0.658782183721019,7.3347552980271,342.920363439813,5.36043722217998e-22,1.39029212209306e-20
YOR032C,-1.0465302466118,4.19596079682693,339.419261603726,6.51399588638994e-22,1.68232224269266e-20
YLR137W,0.952856167805186,5.85900350269708,337.606991639761,7.2105679079961e-22,1.85436335017875e-20
YCL027W,1.15336904930294,4.10828613351616,328.095466097214,1.2389531791497e-21,3.1728653894611e-20
YDL182W,-1.02786055755881,8.214731585502,325.322946252808,1.45452092991667e-21,3.70933266436907e-20
YKL108W,0.979300325449561,5.13463632151137,324.256614507065,1.54758322210762e-21,3.93021655781081e-20
YOR227W,0.782796344232011,7.40608393443375,323.607286723703,1.60728769815585e-21,4.06490395031532e-20
YOL110W,1.73815721848943,6.68870507467236,320.153929385995,1.96797539514718e-21,4.95653307166201e-20
YNL300W,-1.41910444192217,6.43040275525934,319.458892567553,2.05030045798265e-21,5.14262604584536e-20
YPR120C,0.87136062134239,4.90837419150752,318.698084904947,2.14456340907375e-21,5.34086885956611e-20
YIL047C,-1.15781424127668,6.41549200047847,318.679966554812,2.14686279014552e-21,5.34086885956611e-20
YLR326W,0.662153964882154,4.82423693182958,317.656264230537,2.28106538686865e-21,5.65166403779042e-20
YNL193W,0.592973636907796,5.84243252284796,317.21459646024,2.34165154902718e-21,5.77828590741727e-20
YBR025C,-0.644353963585513,9.30109460903263,316.835869320742,2.39494533186608e-21,5.88596443456603e-20
YMR042W,1.16979640722983,5.39667740090905,316.243383100918,2.48088078285017e-21,6.07267806083204e-20
YDL154W,-1.39163337397958,3.39789902494691,313.960849799664,2.84332363933128e-21,6.93202303268967e-20
YJR095W,1.982136461243,1.88411282409331,313.78069922812,2.87419673690965e-21,6.97937414799376e-20
YDL227C,-2.00732526041053,3.47252304731599,312.951059886339,3.02097263629932e-21,7.30667786438267e-20
YML075C,-0.724952724924113,7.42490764862286,312.884345983503,3.03311132820317e-21,7.30704092703492e-20
YDR078C,1.04686767083884,4.32550153032545,310.965589701398,3.4050080648897e-21,8.17067880137904e-20
YMR199W,-0.77686538772039,6.49507385631861,309.210370214362,3.78710152559862e-21,9.0365113547391e-20
YOL136C,-1.6544905791025,6.46669363793301,309.173978161111,3.79548303004628e-21,9.0365113547391e-20
YNL148C,0.743878554373992,6.00896048410043,308.592491748551,3.93207267780178e-21,9.32528520280227e-20
YLR417W,0.695809740918673,6.37949567526656,307.503056445129,4.20201399961381e-21,9.92685090218845e-20
YJR045C,-0.620561285496614,9.85636099847088,303.798026866255,5.27476542623468e-21,1.24130097578766e-19
YHR128W,-1.18987443810445,6.6665925197839,302.481504219494,5.72197873198752e-21,1.33927376495652e-19
YPL163C,-1.30031601145794,7.33704051575074,302.444702295958,5.73503613869814e-21,1.33927376495652e-19
YHR049W,-0.665751259478148,6.89203305687413,300.979475209683,6.28109010714057e-21,1.46119252683289e-19
YLR432W,-0.650506125101128,8.67436735187333,299.490073258274,6.89222126900609e-21,1.59726572755103e-19
YFL058W,2.01602793115662,2.6323728674452,298.701116974761,7.24087281895295e-21,1.67170908452721e-19
YDR525W-A,1.26224100747662,5.4536410823074,298.15206844987,7.49436741320353e-21,1.72370450503681e-19
YOL164W-A,1.54846793021453,2.42584042400533,296.274509177926,8.43377146810692e-21,1.93247507887638e-19
YLR260W,0.543342669191024,5.97104120812806,295.878504117204,8.64719787110246e-21,1.97395771626852e-19
