genes,logFC,logCPM,F,PValue,FDR
YMR006C,-1.91897895346464,7.18030981877564,168.412320701388,2.37571686056607e-07,1.38244095410083e-05
YDR399W,-1.74776267462965,7.52118285960384,167.391940197635,2.44171708921922e-07,1.39842265054727e-05
YBR070C,1.61268168161386,5.58056845202136,167.108770391807,2.46042525445412e-07,1.39842265054727e-05
YKL051W,-1.1335576884312,6.77023333362457,166.937218177973,2.47184363762857e-07,1.39842265054727e-05
YFL002W-A,-1.45120766648297,6.40074072032839,161.571202632446,2.86371977720238e-07,1.60525943474372e-05
YER042W,1.40552653256405,5.97549887460316,159.601061116995,3.02623144933707e-07,1.68093401413177e-05
YIL094C,-1.11885028029487,7.93552738133663,158.526596108851,3.11956661839644e-07,1.70314534687955e-05
YLR111W,2.97011967532379,2.72107661103821,158.499460808488,3.12196855729148e-07,1.70314534687955e-05
YKL062W,-1.99921998602623,6.91106542767678,155.935826652934,3.35935167457099e-07,1.81642820633883e-05
YDR055W,-2.11314238095713,7.54911841395858,153.022033514047,3.65626273732261e-07,1.95530485412047e-05
YLL060C,1.33865263728033,5.77917114171898,152.799705220258,3.68019735227258e-07,1.95530485412047e-05
YLL052C,-2.47915213508037,3.14615724920684,152.021011353402,3.76553700953643e-07,1.98339923519548e-05
YOL130W,-1.23532277643408,7.24075137161716,150.12026060455,3.98412276103559e-07,2.08059744187414e-05
YCR025C,2.65856612062652,3.30957310083436,148.80156191421,4.14483607637454e-07,2.14618207005495e-05
YDR134C,-1.15844430189908,7.89464830366356,147.20695067087,4.34979452990204e-07,2.23338189728584e-05
YCR018C,-1.48816569520134,4.44385291228576,145.889556434929,4.5284395042702e-07,2.30573044759091e-05
YNL217W,-1.4945390032219,7.40317825110451,145.515436727824,4.58078341898871e-07,2.31310633801826e-05
YKL182W,-1.21926904182989,9.6902216004921,144.957909425831,4.66015484433986e-07,2.33389722122267e-05
YPR009W,-1.21143872675975,5.54515989474983,144.591000238653,4.71329869837013e-07,2.34132154853996e-05
YLR050C,1.09100931498965,6.2821659061552,143.01755580413,4.94969238898265e-07,2.4389210077971e-05
YDL241W,-1.82836259105677,4.94467453609174,142.347764490119,5.05466544641679e-07,2.47072047020852e-05
YJL016W,-1.19136306133086,5.99066295344647,139.54639517812,5.5240258116142e-07,2.67871410388593e-05
YIL056W,-1.37964017891888,6.9150140047184,138.951745904988,5.63034964560832e-07,2.70877451454069e-05
YJR010W,1.41155781109675,6.49868194615088,138.104394556835,5.78617286752674e-07,2.76199345473347e-05
YOR376W,3.84777723497925,2.44500081186411,137.740434728841,5.8547038280301e-07,2.77304189064061e-05
YMR195W,-1.4158042508495,6.69559114985072,135.827828253438,6.23142384456354e-07,2.92558780071785e-05
YMR244W,2.24728571545787,3.16391167089862,135.438261628335,6.311716489381e-07,2.92558780071785e-05
YLR348C,1.1227791610736,7.39787718842442,135.396400095792,6.32041881660811e-07,2.92558780071785e-05
YOL136C,-1.73443707211765,6.44414965156262,129.299447550717,7.75905427766889e-07,3.5644978674103e-05
YKL037W,1.53551645845065,4.62964761666018,128.449413938327,7.98983428540691e-07,3.63397108012603e-05
YHR092C,-2.46316761262488,9.85870711845778,128.307270763315,8.02923233743068e-07,3.63397108012603e-05
YJR150C,-2.75955451452279,2.89581709806969,127.693665531739,8.20203010232144e-07,3.68488264155765e-05
YNR050C,-1.09024112767138,7.65525778690596,127.390198491531,8.28915306755752e-07,3.69684125859682e-05
YEL044W,1.17701909042242,7.30099259663304,126.701057752332,8.4911983342778e-07,3.75950882771285e-05
YOL002C,-1.62886301165182,7.06089243617649,125.76030349789,8.77673132048916e-07,3.84292643378346e-05
YER053C,-1.45622150643247,7.57340331767969,125.667911994256,8.80539608395554e-07,3.84292643378346e-05
YPL062W,2.29652192170039,2.38695623846018,125.096602874942,8.98518675901641e-07,3.89358092890711e-05
YPL075W,-1.03548867335343,6.5989366345349,124.508736912952,9.17485005286678e-07,3.94776998753634e-05
YPR124W,-1.22323722827532,7.77806561422244,123.804881713672,9.40835378206435e-07,4.01993297960931e-05
YDR345C,-1.26902044434231,11.7536899036825,123.373413012337,9.55505400656958e-07,4.05426249862084e-05
YJL200C,-1.55785730981797,6.21001151350594,121.631275234579,1.01762978728035e-06,4.28808137950548e-05
YLR312C,1.53409294820403,4.50289869342684,121.076427166867,1.03843534561729e-06,4.34578079569975e-05
YHR216W,-1.46643361275966,8.1338059615156,120.824282704873,1.04806027591039e-06,4.35622332368197e-05
YHR128W,-1.24025093760454,6.79390200113691,120.563700190418,1.05812106572458e-06,4.36832412944404e-05
YDL039C,-3.01168279932121,7.4205464188554,120.046050111409,1.07845615236504e-06,4.42239402077206e-05
YMR173W,-2.04218073104018,4.95813770137979,118.857168240086,1.12698000522284e-06,4.59056522127438e-05
YLR157W-E,-2.00294725752796,3.36519363184385,118.262941510899,1.15222311079193e-06,4.66230675956207e-05
YBL005W,-1.25883353351468,5.95855200873397,113.998531433933,1.3549652631126e-06,5.44660378790658e-05
YKL043W,-1.16616788862801,7.25473874652971,112.013845934755,1.4639574986274e-06,5.84626164484538e-05
YER056C,-1.26628260973597,8.14560154936167,110.367046352152,1.56253964217997e-06,6.1994267621556e-05
YFL058W,2.02711894393275,2.54875108091656,109.648959991569,1.60803429634804e-06,6.33876745205583e-05
YGR096W,1.05016557924129,5.29276123198038,109.19839565676,1.63739986843868e-06,6.39668483696874e-05
YOL110W,1.52310803163459,6.57429047487137,109.103528981247,1.64366533454025e-06,6.39668483696874e-05
YGL162W,-1.4798551256256,5.74670758518785,107.828595065438,1.73075255900543e-06,6.65180453106523e-05
YJL170C,1.35102401134172,4.26011810227945,107.825178752655,1.73099332314136e-06,6.65180453106523e-05
YOL020W,-0.94953543636525,6.90775106968532,107.177460025465,1.77738330656199e-06,6.78738250193361e-05
YJL082W,-1.13863703901426,7.43054274590962,106.423769135536,1.83327308907235e-06,6.94604262396287e-05
YHR007C-A,2.10443577168277,2.58302886139344,106.31297183717,1.84166760242551e-06,6.94604262396287e-05
YHR095W,3.63357837718036,1.39468208142276,105.306818715612,1.92006922552559e-06,7.19731470427076e-05
YHR030C,-0.996912119144979,8.19935146698859,103.641224197106,2.05894033520221e-06,7.67080820005213e-05
YJL101C,-1.01370453343208,7.03899670618173,101.899243510598,2.21741533828409e-06,8.17507381041722e-05
YDL182W,-1.12171523214304,8.20886636297811,101.861062456684,2.22105114980239e-06,8.17507381041722e-05
YML101C,1.13919821418575,5.56621378659178,101.712908944429,2.23522768557714e-06,8.17798871789003e-05
YLR213C,1.19378738835532,5.08498313094371,101.372441259519,2.26822389202024e-06,8.24931427395458e-05
YOR100C,1.99179700166398,3.35954494168167,100.137916628794,2.39292252511835e-06,8.65133528312021e-05
YLR300W,-1.21972242720555,9.09392100528543,99.5869699497322,2.45124542600834e-06,8.81006444288878e-05
YLR214W,-1.25272857570153,7.58699095658811,99.1055386326733,2.50362411655078e-06,8.94569786673991e-05
YDR089W,-1.57761645215727,5.57705223257695,98.8522261532033,2.53172805352436e-06,8.99352232967085e-05
YGL255W,-1.56828971177766,6.90357536048173,98.5008248037642,2.57134996789236e-06,9.08147300798978e-05
YOR178C,-1.60940324978035,6.19293558015452,97.9071140022385,2.64001396269383e-06,9.27039385750534e-05
YKL108W,1.09670325231387,5.05139322190374,97.5988293469435,2.67654328276795e-06,9.34495969012123e-05
YGR155W,-1.15180098128197,9.15994405193249,96.8050082060482,2.77346007053915e-06,9.62831876761033e-05
YOR126C,0.992683664207553,5.13551279048948,96.4170722740456,2.82236706291908e-06,9.74274731889017e-05
YPL134C,1.27080952366897,5.97769161344335,95.9976826137374,2.87641952944259e-06,9.87355242971586e-05
YEL066W,1.45458358492423,5.37780796150902,95.6251767514169,2.92548393418403e-06,9.9858697418237e-05
YNL332W,2.26554547093733,2.46883411674969,95.4712789356512,2.94605004111792e-06,0.000100002031951281
YER072W,-1.03107771328188,8.31072633449914,95.0328910688586,3.00560109432449e-06,0.000101459793847086
YHR143W,-1.01441974028057,8.75331572353909,93.637498658696,3.20510717717626e-06,0.000107600026662346
YEL071W,1.01173197835439,8.74306573640374,92.8146579460214,3.33027886564281e-06,0.000110747529179262
YNL134C,-1.29839570791328,7.38695562222075,92.783628808962,3.3351138083444e-06,0.000110747529179262
YLR112W,1.4243187914201,3.89178274408939,91.357631877368,3.56677901196541e-06,0.000117800106827614
YJR070C,-1.47327302795792,7.53591868297552,91.1900886787761,3.5952593316764e-06,0.000118102336110445
YBR054W,-2.21001712194747,5.41637003014172,90.5483679004528,3.70692369370669e-06,0.000121119271489561
YFL004W,-0.865374646911215,7.40898453132195,90.1236398301384,3.78314331101043e-06,0.000122952157607839
YBR068C,-0.883195476465549,8.8637421103032,89.9864105007799,3.80817460004371e-06,0.000123110829662789
YOR108W,-1.45979524457461,6.58553131865149,89.7532140289517,3.85117245077339e-06,0.000123845598285397
YLL061W,1.22855855706805,6.51386995812718,89.1047519251328,3.97386685666855e-06,0.00012712212824212
YKR039W,1.84529131890241,6.79579298426137,88.970816637605,3.99979533859641e-06,0.000127285153743875
YIL024C,1.28970766413105,4.33966911941194,88.5255005802507,4.08748973376633e-06,0.000129401877063794
YKR053C,-0.93029185920505,5.88936138791562,88.3360120577464,4.12551027727725e-06,0.00012993230821734
YOL154W,1.0851689534746,4.88447113418175,87.5266274982031,4.29281400959976e-06,0.000134508172300793
YGR110W,1.53365314519909,4.22329824267024,86.8250291685103,4.44452644800333e-06,0.0001385513091699
YOR318C,1.70840334506546,3.10485038281008,86.0134383427285,4.62820615768037e-06,0.000143544871184909
YNR067C,-1.36459261816484,6.66328901759922,85.1463390035001,4.83470973092331e-06,0.000149192305333037
YOR383C,1.37890282813096,11.6016685173529,84.9998848290218,4.87068118318365e-06,0.000149547045373126
YBR230W-A,1.9418988354116,6.22957575104314,83.7160965684844,5.20028550773107e-06,0.000158868722261184
YAR073W,-1.68018186112371,4.93086407114118,83.1730149313043,5.34781601233265e-06,0.000162562964354987
YAR068W,1.16492223681909,4.52876357116812,82.8897899341236,5.42676558843893e-06,0.000164146226462187
YGR177C,-1.76161720416456,4.62292342519588,82.2393046770887,5.61349953264834e-06,0.000168958040120598
YLR037C,1.13983346930035,4.03934152599279,81.738793676835,5.76249683116641e-06,0.000172592429600131
YOL152W,-1.52063874942155,4.13657772205801,81.4735108636127,5.84341052845432e-06,0.000174162138189541
YKL045W,0.812188487534879,5.96859565626671,81.0138557710674,5.98689293982727e-06,0.000176828308174965
YEL065W,-1.37744972293,6.6861904147783,81.0016958043345,5.99074628350537e-06,0.000176828308174965
YDR384C,-1.00898119516157,6.28432169759022,80.7483561636234,6.07171393213665e-06,0.000178356596756514
YMR042W,1.09592585265413,5.30820880810913,80.4735048584301,6.16106079246998e-06,0.000180115222210486
YDL037C,-4.20626710805576,4.58210972787554,80.2712676116077,6.22782093410562e-06,0.000181199932892311
YMR145C,-0.888305152254209,8.45751345040931,80.1149530236479,6.28002261699649e-06,0.000181852787629614
YOR092W,-1.17216322185123,6.00587610633794,79.6605667760962,6.43480368130176e-06,0.000185455898550725
YLR099W-A,1.16521239309913,6.52417442289695,79.5138321243651,6.48577130889229e-06,0.000185546930418613
YBR069C,-1.38515530613523,7.61532828400817,79.4768391773987,6.49869772660934e-06,0.000185546930418613
YDR277C,-1.92795887440656,7.06491294330111,78.258593772971,6.94236938220166e-06,0.000197292450815126
YKR097W,1.15958850542126,4.06046223535039,77.9812199606361,7.0484603179222e-06,0.000199380058067151
YNL300W,-1.20866539276976,6.32381268010636,77.6593042046579,7.17406052691076e-06,0.00020199774110334
YPR120C,1.05813479256231,4.88977044678311,77.217195765939,7.35100419992866e-06,0.000206030438814514
YPR145W,-1.22562539346942,9.15475195290811,76.9632251655738,7.45504097723596e-06,0.000207992239136583
YDR010C,1.96264138524193,2.42728393811657,76.3503442814653,7.71353888322188e-06,0.000214226011711299
YNL141W,-1.57760154666938,6.68943834434225,76.2085066152404,7.77490126887593e-06,0.000214953152727746
YPL018W,-1.38936997514898,3.66173961168563,75.961080086222,7.88336554695755e-06,0.000216914693744026
YJR148W,-1.41774651615688,7.65751404208105,75.8855192933051,7.91685379785887e-06,0.000216914693744026
YNL040W,-1.00200309779605,4.87840912353935,75.5751231374004,8.05624080537524e-06,0.000219748354110905
YDR260C,0.935721347194903,5.77084328202903,75.121628516717,8.26527209979619e-06,0.000224448055687799
YPR123C,-1.51122986872569,2.97834393246071,74.685527156219,8.47251321628615e-06,0.000228645492888889
YCR024C-A,-1.04459097272805,7.35025592669059,74.6396362028424,8.49468525135479e-06,0.000228645492888889
YDR059C,1.20905005093896,5.57217425521309,74.4772807249769,8.57369287157929e-06,0.000229759927391884
YHR110W,0.788507663660544,6.56843653251883,74.0219222668356,8.80008172006127e-06,0.000234796940216482
YIR042C,1.26060644703871,4.59522408933967,73.5051553622068,9.06583537019721e-06,0.000240835887443065
YHR175W,0.942523186766744,7.28326308425536,73.4233452182699,9.10879345846176e-06,0.000240929558576629
YEL040W,-1.41743536063078,9.00108919840785,72.0077098767702,9.89269702640689e-06,0.000260536115652354
YJL115W,0.71751395698939,6.79399126144795,71.3299430233128,1.02968495631375e-05,0.000270016097986139
YAR075W,-1.15806379316308,4.25846538512796,71.1399543773293,1.0413709668232e-05,0.000271913530226058
YAR035W,1.08487007902014,5.09334557192237,70.7057968073827,1.06868417664533e-05,0.000277857885927787
YOR344C,-1.4038767877787,6.06787862361808,70.3407341665101,1.0923244928788e-05,0.000282800959808876
YDR213W,-1.19028028282684,6.19707982925588,70.2659510055964,1.09724509742394e-05,0.000282876267732502
YDR259C,1.06682297453049,4.62086310163811,69.5335861736037,1.14688079169444e-05,0.000293492277587896
YDR481C,-0.824392077570204,8.01676863440551,69.5170818368597,1.1480303493209e-05,0.000293492277587896
YJR112W-A,0.843330975262675,6.03168303378029,67.6858823478567,1.28472058794855e-05,0.000327068449681901
YML035C,-0.728645100425951,6.7052429287024,67.3899598361688,1.30862081325856e-05,0.000331770670913269
YDR342C,-2.84713493574483,10.5663449653165,67.1049676696018,1.33214915614639e-05,0.000336340138184069
YGR180C,-0.819638296821317,9.12470486123349,67.0132614299239,1.33982897773876e-05,0.000336816518934434
YIR028W,1.20596126533063,3.96013709889419,66.9511480104583,1.34506105761051e-05,0.000336816518934434
YLL053C,-2.02353596282606,3.73872311487733,66.7207575092361,1.36468523811506e-05,0.000340335787954408
YIL015W,-0.948816230135313,5.48220700143798,66.628396645133,1.37264961866388e-05,0.000340930454066517
YDL229W,-1.26106577545015,10.4634202150379,65.9615854228935,1.4318512274904e-05,0.000354194777326571
YMR015C,-1.25287881355663,5.9012329351313,65.7819733404635,1.44832344070113e-05,0.000356824847688868
YPR075C,0.98535367162298,7.5361501317641,65.6834488528868,1.45745659676772e-05,0.000356962121218688
YPR167C,1.18556973094225,6.1212105510559,65.6500856570897,1.46056514410265e-05,0.000356962121218688
YGR108W,-1.35789617985694,5.38365324364994,65.4950162214046,1.47511926412694e-05,0.000359082816885083
YLR258W,-2.11225623541205,8.63597174485676,65.1347362442829,1.50961739519385e-05,0.000366022312882319
YAL038W,-1.30547384977277,11.3214792506927,64.9366683199722,1.52899940479637e-05,0.000367317351995473
YLR136C,-1.32137341897388,5.37129936743166,64.8450137002503,1.53807025383623e-05,0.000367317351995473
YFL059W,1.12076982723784,4.6692308704382,64.8427307815639,1.53829701983773e-05,0.000367317351995473
YBR077C,1.00097352467416,5.96696305571828,64.7050027321258,1.55205300118964e-05,0.000367317351995473
YDR343C,-2.64884821574376,9.78018292039823,64.6183206584597,1.56078704054198e-05,0.000367317351995473
YDL022W,-1.23671177674756,8.75110562899766,64.5559339411562,1.56710995116273e-05,0.000367317351995473
YKR069W,0.901669088746998,5.7272515977185,64.5542292461912,1.567283157482e-05,0.000367317351995473
YJL210W,0.903937889988631,6.24831052565559,64.4793533320161,1.57491388828062e-05,0.000367317351995473
YNL333W,1.10951134453729,4.58690560999716,64.4281873796956,1.58015418652603e-05,0.000367317351995473
YIL047C,-1.3131726929632,6.51960878277386,64.3891164890959,1.58416996231918e-05,0.000367317351995473
YLR155C,0.886632355440177,7.11017994658721,64.3721040813544,1.58592239044103e-05,0.000367317351995473
YFR030W,1.06248202330587,6.45672509139095,64.3606893566471,1.58709952417029e-05,0.000367317351995473
YLR346C,-1.6955259434071,2.89613060076703,63.6593525443295,1.66149864167858e-05,0.000381758372776249
YLR256W-A,-0.769210430253245,6.41577473135792,63.5773117463834,1.67047503328544e-05,0.000381758372776249
YGR281W,-0.70329318790055,7.10326008397327,63.4961132891421,1.67941716468452e-05,0.000381758372776249
YHR174W,-1.15028764592481,13.9858004916052,63.4857300164887,1.68056481854557e-05,0.000381758372776249
YER055C,-0.884843987988851,8.46086370619718,63.4841771710794,1.68073653480869e-05,0.000381758372776249
YOL164W-A,1.87946086453161,2.29353190485927,63.2257192327869,1.7096157858394e-05,0.000386598629318457
