genes,logFC,logCPM,F,PValue,FDR
YNL160W,-2.76969734797973,7.27575071223195,406.795993629519,9.28907819963334e-18,5.60379737330356e-16
YDR261W-B,-1.18029767323972,6.05817299465584,405.39101263981,9.70398601523419e-18,5.79670458733549e-16
YBR067C,-2.88392324677604,8.89198891237422,404.591044842956,9.94908718474345e-18,5.8854163317128e-16
YMR056C,2.01309610663153,5.85743227320754,400.096879345808,1.14556442948361e-17,6.71146545081118e-16
YPR009W,-1.20854156059494,5.56273762122536,393.821571404233,1.3983471356634e-17,8.11440866437821e-16
YIL056W,-1.44389345667057,6.99580434120322,388.636197263203,1.65254319945187e-17,9.49900539081155e-16
YBR092C,-2.73795935877224,7.20613762032857,383.845036707349,1.93191168323016e-17,1.10010634447863e-15
YPR124W,-1.2040392770765,7.76867234190689,379.706712784463,2.21421779219594e-17,1.24918787109721e-15
YNL279W,1.21019164060085,4.46312798263162,376.390487797869,2.47243211880368e-17,1.38206687154778e-15
YJR150C,-2.85327716644344,2.82683964043058,368.621519484125,3.21302744641192e-17,1.77972511190799e-15
YKL045W,0.81784537044088,5.9330028718887,367.431709880003,3.34610008804056e-17,1.83673764292172e-15
YDR343C,-2.83253170472703,10.0017239144535,363.038687312725,3.89114432292021e-17,2.11685199638865e-15
YBL044W,2.97543074992452,3.18055036719244,362.70038650839,3.93690585727525e-17,2.12279357419275e-15
YLL053C,-2.29808834794958,3.78503520924272,355.51653027967,5.05867864382236e-17,2.70373061200084e-15
YOL130W,-1.14370038623736,7.21997734607009,353.69155420919,5.39540547511656e-17,2.8586265704248e-15
YNL040W,-0.946238567497837,4.88848752229179,352.274374660393,5.67349005150379e-17,2.98004955894936e-15
YLR258W,-2.31242823289148,8.81763778690655,351.688841256877,5.79284736140852e-17,3.01673666436428e-15
YBR093C,-2.29473753916775,7.15510118097402,350.10822740351,6.12872420640865e-17,3.16460310081762e-15
YOR092W,-1.01488045329201,5.92151083108355,348.807062431611,6.42092770333337e-17,3.287622898858e-15
YLL052C,-2.45519953779774,3.16905817882328,348.480578367868,6.49657228311235e-17,3.2986345767503e-15
YDL037C,-4.24140896585954,4.50439169317937,344.775788281106,7.42533958633053e-17,3.72657051426941e-15
YDR277C,-1.95288398351991,7.17760346846196,344.641036697455,7.46170363927241e-17,3.72657051426941e-15
YGL255W,-1.46645124297579,6.84304917173771,344.292508086353,7.55664798189786e-17,3.74330537834989e-15
YDR342C,-3.06947650495502,10.8058175866882,342.933231798179,7.93952665844542e-17,3.90125289757322e-15
YMR015C,-1.24533419218135,5.88309726694378,342.641045123941,8.02452060753554e-17,3.91147232493712e-15
YNL134C,-1.40505930592509,7.47515063704233,338.321688407327,9.40185155196097e-17,4.54646678619827e-15
YNR067C,-1.30525560139415,6.65923919238068,336.124692773224,1.01980852114729e-16,4.89267190500033e-15
YJR147W,-1.28554571367322,5.66866787622415,335.802919986025,1.03206592877636e-16,4.91279508127684e-15
YPR015C,1.72602472659059,4.35779230427585,332.880101522685,1.15093935878377e-16,5.43618101788333e-15
YOR376W,3.50533541278545,2.7424298223993,330.008984468254,1.28214486015576e-16,6.00931433302232e-15
YNL327W,-1.35125217754434,8.36322115277343,326.7139700717,1.4528219536833e-16,6.75728562121555e-15
YOL109W,-2.58248144072502,8.57795973540778,325.594164132633,1.51625884016682e-16,6.9989129644973e-15
YLR112W,1.40617651670536,4.06407501416974,320.022579661058,1.87936623704834e-16,8.60975825739514e-15
YDL048C,-1.40392265697915,7.45251549596336,318.151657518667,2.02142543407393e-16,9.19145161926304e-15
YMR173W,-2.05415354773422,5.1502498535966,311.883525583167,2.58791970705487e-16,1.1680144277841e-14
YGR180C,-0.739135098510914,9.08096508883767,308.878559297102,2.91807067309067e-16,1.30733857434864e-14
YJL101C,-0.882329057503785,7.02786826111586,307.604007576782,3.07152877253151e-16,1.36604560664485e-14
YLR312C,1.39540258854282,4.69451269440003,301.810841997169,3.88696622256065e-16,1.71618008652624e-14
YJL082W,-1.13408496051152,7.53635587232752,298.749029782986,4.40948829189264e-16,1.92133806853483e-14
YIL094C,-1.11202293452112,7.89807468587087,298.720521572456,4.41469439676475e-16,1.92133806853483e-14
YHR030C,-1.0165513359379,8.24925039391332,297.667056137678,4.61178371269136e-16,1.99287930222897e-14
YJR148W,-1.4962684535404,7.72666756651882,292.185156745007,5.80205581660186e-16,2.48957225989825e-14
YKL051W,-1.10038892403265,6.79732399807937,291.879920933782,5.8773885240723e-16,2.50426071868339e-14
YGR051C,2.37785985865838,4.8253950600356,291.137088967505,6.06514725260402e-16,2.56631543125807e-14
YGR050C,1.43366971016438,4.33752221534864,288.790687617626,6.70179436206173e-16,2.8161402102098e-14
YLR413W,-2.20191612381314,8.1045318463899,277.652302713909,1.08763875363111e-15,4.53902940128381e-14
YEL040W,-1.46520004706678,9.01735610607251,277.408117539162,1.09946373241634e-15,4.55716498068894e-14
YGR044C,-1.21281188283482,5.90611994965663,276.669585288717,1.13607659172929e-15,4.67710450905848e-14
YML035C,-0.787737291544004,6.69983215892318,274.000962267436,1.2796928560781e-15,5.232999041667e-14
YGR096W,1.10722950886568,5.33767078922587,273.251269630293,1.32346376109363e-15,5.37590979756231e-14
YOR032C,-1.21781882639134,4.2837701556099,268.527364792511,1.63907632025646e-15,6.61383577438582e-14
YOL114C,1.30718210474233,3.86593457252804,267.599306245398,1.71010556556562e-15,6.85504816512589e-14
YNL300W,-1.48775828501976,6.44260117114491,258.701657688984,2.5862826574971e-15,1.02994903477973e-13
YIR042C,1.2200875565417,4.65825821456385,257.701513443109,2.71156681566395e-15,1.07282964985977e-13
YLR417W,0.746216583777569,6.39259118445723,254.505086713737,3.15768419327824e-15,1.24127547029963e-13
YOR049C,-1.02968126475223,5.43245726210727,253.500000861285,3.31378560202611e-15,1.29428818417597e-13
YAR073W,-1.38635706619215,4.86055779448195,252.843366261953,3.42023382379016e-15,1.32735571263398e-13
YEL071W,1.05865056636915,8.7542553962153,248.71754242516,4.17908981784592e-15,1.61159457342628e-13
YOR348C,2.2111963868761,4.99441471265653,247.237611232966,4.49383364881147e-15,1.72207096995021e-13
YLR136C,-1.39647179652256,5.44214196722537,246.05956347444,4.76257698691588e-15,1.8136488488299e-13
YMR017W,1.74349767820439,2.70569900579853,241.470493554432,5.98631161687924e-15,2.26550289948107e-13
YGR155W,-0.99998129047762,9.1077520690307,240.330832371488,6.33998775373457e-15,2.38453983848795e-13
YPL134C,1.27757613251418,6.12311946414577,239.005029548378,6.77990982006517e-15,2.53435524746363e-13
YJR010W,1.30112664279382,6.52830162622272,235.640984399722,8.05028277919302e-15,2.98037263243656e-13
YBR068C,-0.826807700406645,8.87017714306151,235.591146716689,8.07092539556923e-15,2.98037263243656e-13
YCL025C,-1.91322319038842,7.49234110723653,234.458151107864,8.55588787678259e-15,3.14042318272508e-13
YKL182W,-1.05915487371788,9.6048432993027,233.95977852257,8.77904277901142e-15,3.20303638637824e-13
YDL154W,-1.31468493028312,3.4689561288348,232.697074659739,9.37292270162367e-15,3.3993582155353e-13
YJR052W,0.606337573547336,5.87742593536241,232.529272489259,9.45503845271653e-15,3.40884907055632e-13
YPL163C,-1.45536678473066,7.3914815720271,231.91464805433,9.76247582832199e-15,3.49898618952740e-13
YMR195W,-1.54120584181164,6.8131696820508,229.973483767643,1.0806086387185e-14,3.85037920217067e-13
YDR119W-A,-2.45301121038969,3.76903471943139,227.016443483261,1.26330453729666e-14,4.47518287543519e-13
YCL048W,1.9915104244279,2.6689980990304,225.6145169145,1.36128327080747e-14,4.79439246764735e-13
YLR089C,-0.834701144440065,7.95038613805652,224.745560949109,1.42609030775169e-14,4.99377485352358e-13
YOL164W-A,1.45612967633903,2.48386669596484,221.40817598224,1.70757585268652e-14,5.94529124023941e-13
YLR213C,1.12708006286744,5.11153922562232,220.729646234776,1.77180070949688e-14,6.13385325168438e-13
YLL060C,1.19532833385853,5.8415409742035,218.515983479635,2.00002913588556e-14,6.88484605929418e-13
YLR214W,-1.04921053958056,7.45078115934619,214.460602833499,2.50430264838257e-14,8.57231238010956e-13
YER044C,-0.764775003281144,6.46514467548225,212.257276257622,2.83422815397452e-14,9.64745929729986e-13
YLR108C,1.57316087492492,5.79048740865417,211.624513240677,2.93739560941749e-14,9.94308413787819e-13
YJL117W,-0.587925233487463,7.28435963718741,209.827905217461,3.25294581521861e-14,1.09503861061475e-12
YLR151C,1.14700600228834,5.58741144810609,208.879429059814,3.43406148082965e-14,1.14965585729094e-12
YIR028W,1.06799948996088,4.04378263121674,207.700050299617,3.67452275525409e-14,1.22343536326575e-12
YLR346C,-2.19766269920565,3.01199465521788,207.526339952263,3.71144264033472e-14,1.22901195693258e-12
YJR078W,1.61039632405144,3.74371125959226,207.372626637766,3.74444491114083e-14,1.23323799154492e-12
YPR139C,0.637763624405028,6.56665507201776,206.770824630545,3.87671800347268e-14,1.26993778468597e-12
YDR010C,2.05598034476913,2.57994841820422,206.467230257638,3.94534410022866e-14,1.28550703757718e-12
YKL178C,1.57206213213947,2.33428750474281,206.227075754303,4.00055447754211e-14,1.29656268253532e-12
YOR100C,1.93014929637407,3.50389806290476,205.546162908637,4.16165608819879e-14,1.34163865319551e-12
YPL018W,-1.21157866841555,3.78503123651366,204.710643470434,4.36892343580026e-14,1.3961826420413e-12
YOR126C,0.785333800181153,5.08056984523081,204.680222406214,4.37667626177398e-14,1.3961826420413e-12
YLR300W,-1.3112382387977,9.17293223060549,204.580916590652,4.40208746720247e-14,1.39697494467004e-12
YER055C,-0.998476943042876,8.5179003890011,202.659100216166,4.92640697818621e-14,1.5448478062264e-12
YKL108W,0.985276365795567,5.15655105321142,202.614220951555,4.9394258533783e-14,1.5448478062264e-12
YGR107W,2.20172476597159,1.39368477508269,202.598065126925,4.94412148718445e-14,1.5448478062264e-12
YGL162W,-1.46243094632513,5.82513166342432,201.110433601672,5.39775200371408e-14,1.67798484482806e-12
YMR105C,-1.64133927565954,8.99302257618239,199.268847853986,6.02220363872751e-14,1.86260338937902e-12
YER047C,0.746691533402606,6.14953226859943,198.453986300128,6.32289967602892e-14,1.94572867303254e-12
YPR160W,-2.56821278667873,8.15903076988135,196.438125673569,7.13834946370563e-14,2.1856262955959e-12
YOR108W,-1.23791938092476,6.50198727914785,195.839488171735,7.40174973633203e-14,2.25494305717355e-12
YBR296C,-3.23766925437937,6.27524289836684,195.672992950651,7.4768500845182e-14,2.26648992860544e-12
YMR006C,-1.78091924357399,7.14938382754443,195.165652165567,7.71078704631796e-14,2.32583294421858e-12
YNR050C,-1.09807339033822,7.5947269379241,189.069641265443,1.12283419404744e-13,3.37016194302022e-12
YMR199W,-0.79026742853788,6.53027306348292,187.033058589656,1.27608035561697e-13,3.81135176802658e-12
YEL065W,-1.16272743273867,6.58764524738234,185.528145925852,1.40371245156814e-13,4.17210730117301e-12
YMR280C,1.07586615732605,6.04457905540496,184.320824446741,1.51602151399387e-13,4.48403839066246e-12
YDR481C,-0.957436560458736,8.10049043262781,183.118374719035,1.63752995689138e-13,4.82003382963245e-12
YKL162C-A,2.30144243293289,1.85192961139794,181.530530422166,1.81426888516726e-13,5.31458669102121e-12
YJL016W,-1.07508528923175,5.9379454391906,180.667978592317,1.91877897801623e-13,5.59383747036023e-12
YGR153W,1.23388482475154,4.1444019545258,180.324563798526,1.9621730008786e-13,5.6931048068349e-12
YDR044W,-1.69194376679841,7.89624743108362,179.774582595325,2.03388063700335e-13,5.87319181102437e-12
YLR399C,-0.596887820615228,7.20319813581414,179.28352467771,2.10028805641001e-13,6.03634675835197e-12
YJR045C,-0.675074570196539,9.87683470304231,179.11076996345,2.12420112739328e-13,6.0764119573743e-12
YMR122C,2.08109918458278,4.63478562044525,178.065308001402,2.27530343360049e-13,6.47823543034009e-12
YER072W,-1.13005703339596,8.28996709212073,177.521486516754,2.35843449206178e-13,6.66653624724434e-12
YIL119C,-1.9856547637606,4.97335041050892,177.490160200398,2.36332156475427e-13,6.66653624724434e-12
YGR281W,-0.680224927188822,7.09567185296961,176.551971576605,2.51484554459299e-13,7.061269079818e-12
YNL220W,-0.866054026890657,8.05101870123047,176.077037387659,2.59550179342532e-13,7.25430845290848e-12
YNL154C,-0.516792094184253,8.03602664809125,174.283210598687,2.9261518624446e-13,8.14111566113012e-12
YEL066W,1.31030656575251,5.34730414638366,172.916980256616,3.20828890087618e-13,8.88550194229025e-12
YOL002C,-1.45535531899647,6.88557787622577,171.6062639547,3.50659050138933e-13,9.66771761310643e-12
YGR197C,0.691222756195672,5.35518104605317,171.491070500789,3.53419672720129e-13,9.69993723371056e-12
YJR095W,1.81456290672403,1.97299750892879,170.637967769161,3.74605905077692e-13,1.02353084288716e-11
YGL234W,-1.1189923859064,8.80872634301234,170.461382750431,3.79159459846949e-13,1.0313475843069e-11
YFL058W,1.82896744914577,2.69455642648422,170.091733860074,3.88885219459132e-13,1.05233210370823e-11
YJL200C,-1.20029500166652,6.03823845162307,170.037732454482,3.9032833651413e-13,1.05233210370823e-11
YPL062W,2.35979514343299,2.50963690246705,169.529867892525,4.04185355086725e-13,1.08489047072397e-11
YHL040C,-0.815180180102307,5.73058696771137,168.976636869845,4.1988402594474e-13,1.12208481143917e-11
YKL037W,1.54125767886425,4.6039843875014,166.904085019081,4.8478201857739e-13,1.28985888174325e-11
YOR237W,0.982451897858094,4.22788339408585,166.344388533794,5.04101042693431e-13,1.33542941440482e-11
YLR049C,0.89438291397073,5.11270607046737,166.119301708915,5.12102176418483e-13,1.35075262377395e-11
YER056C,-1.30488790441838,8.16469379319069,165.938469196668,5.18629055903496e-13,1.36207191276724e-11
YMR081C,-1.57911152126089,5.7413818675632,165.853348322682,5.21732256083818e-13,1.36434104563034e-11
YHR143W,-1.28842376626696,8.9338682430294,164.378657712684,5.78784524809362e-13,1.50706585883053e-11
YOL020W,-0.859405823726029,6.91431948982651,163.190959841922,6.29607837865267e-13,1.63242576855875e-11
YOR318C,1.29201010078273,3.10511350294724,162.343627491194,6.68788599878249e-13,1.72666480468566e-11
YKR053C,-0.824222309632936,5.93819839245371,162.192423806112,6.76051735634377e-13,1.73805199376382e-11
YDL022W,-1.33693273601858,8.81587387865619,161.468112270284,7.12039492266292e-13,1.82288093545316e-11
YMR145C,-0.688588214717402,8.40859345927129,161.396313014354,7.15717431176257e-13,1.82463025445897e-11
YPR145W,-1.08446102179225,9.13313065847055,160.603487984961,7.57715242845214e-13,1.92364957277329e-11
YCL021W-A,-1.45819312405456,2.82316634693018,159.313698541839,8.31801325404008e-13,2.10297322642598e-11
YJL219W,0.932377765817272,3.71074423790616,158.106598345229,9.08223208503041e-13,2.28669587165662e-11
YKL163W,-1.62126570261614,5.76235812659198,156.563039511287,1.01712113085225e-12,2.55033705772953e-11
YNL332W,1.84649063639227,2.80847046100433,156.350338014549,1.03319502216577e-12,2.58002347133444e-11
YHL021C,-1.86281470467887,7.95279081595445,155.95020742323,1.06417747764099e-12,2.64654423317002e-11
YOL110W,1.50134334099816,6.616448031309,155.659092905971,1.08734553354288e-12,2.69316924222632e-11
YGR177C,-1.61802583910109,4.52201358261583,154.966384087667,1.1446819724712e-12,2.82370334342795e-11
YIL101C,-1.24146586770992,6.17815897599008,153.206534902255,1.30547885619288e-12,3.20737204467066e-11
YNL144C,-0.850279644266479,7.11456459401837,151.726879217275,1.45949460444348e-12,3.57136571280085e-11
YDR525W-A,1.24329554616496,5.51984180691869,150.9898262302,1.5434016935454e-12,3.76157860750884e-11
YDR345C,-1.23253764127736,11.7801193206668,150.717989806079,1.57564396751905e-12,3.80971221140958e-11
YBR146W,-0.50233415622257,6.48044372994541,150.717885695358,1.57565645375876e-12,3.80971221140958e-11
YDR460W,0.520158303756533,5.82511487861517,149.420520737144,1.73982998336021e-12,4.19003323660623e-11
YPL027W,1.74292305953186,1.80689806429987,147.508196231307,2.0162348313839e-12,4.83658221559925e-11
YOL152W,-1.36811122935209,4.16176438001547,146.589890311976,2.16542154760918e-12,5.17408372140499e-11
YHR007C-A,2.04754466220497,2.74079445305826,144.938250648378,2.46444416721979e-12,5.86556965268366e-11
YLR161W,1.11613465452147,3.19988042043479,144.69436436886,2.5122349492671e-12,5.95604962874882e-11
YLR157W-E,-1.57630626170726,2.91709529103434,144.38903570956,2.57347407149253e-12,6.07758818511783e-11
YLL056C,0.860719137740634,4.45257858568818,144.107483700864,2.631367425543e-12,6.17920747521865e-11
YKL043W,-1.26228618657341,7.37234449478868,144.081471102243,2.6367863836482e-12,6.17920747521865e-11
YFL068W,0.75343295229493,5.61870927912867,142.194201313407,3.06383279238858e-12,7.14155850277639e-11
YGR110W,1.46760962440993,4.22073514323057,142.165471223011,3.07088187711704e-12,7.14155850277639e-11
YDR134C,-1.48494980194512,8.19991613536555,141.699120830606,3.18777419928441e-12,7.38521224191632e-11
YDR518W,0.51120261783716,6.51224227206212,141.24493011162,3.30622559832389e-12,7.63061839794981e-11
YDR111C,1.05989668913683,6.60185632280066,139.652850982725,3.7602481176538e-12,8.64573274749608e-11
YNL193W,0.60018415141988,5.86478131835082,138.673925907789,4.07235811683858e-12,9.32814962627725e-11
YOL156W,0.920128504733006,4.30568448609673,138.383553956285,4.17020647688976e-12,9.51650489276754e-11
YMR244W,1.93251435549156,3.221069978459,138.138053684466,4.25490571875536e-12,9.66233474645762e-11
