genes,logFC,logCPM,F,PValue,FDR
YOR192C-B,-1.37436959861781,6.50841077752107,1056.61751173706,9.81933934617238e-32,8.32461769014392e-30
YDR077W,-3.57100144348041,11.6216321200565,1055.63227385835,1.00091396998304e-31,8.36928612709104e-30
YPL057C,-1.14611031790266,7.22662355934026,1014.1841839348,2.27571198712984e-31,1.8771548607352e-29
YOL130W,-1.12643682490762,7.23752660901395,993.144642218368,3.4961371365518e-31,2.84538947753496e-29
YDR261W-B,-1.30428599142556,6.10522311897768,987.285819502017,3.94629676158403e-31,3.16949939904065e-29
YFR015C,-3.12182351348725,9.35798070470705,977.824658717039,4.80583624485789e-31,3.80971745956007e-29
YBL100W-B,-1.27581729475988,5.73850436640201,973.418495514716,5.2710308497531e-31,4.12491952652473e-29
YDR210W-B,-1.24814532827397,6.25927362251906,969.280483844529,5.75094262283555e-31,4.44351313541623e-29
YGR161W-B,-1.36664087025607,6.44140842203346,964.832569025309,6.31814823241677e-31,4.82074710133399e-29
YEL071W,1.14368182628263,8.81205003312064,954.222963203412,7.92071966151353e-31,5.94593402930651e-29
YCR025C,2.53518722160003,3.38540266811357,953.830164200757,7.98765711669616e-31,5.94593402930651e-29
YMR056C,1.98050581512811,5.8340152158242,936.48199276329,1.16222303282017e-30,8.54724023172808e-29
YDR399W,-1.82033647157674,7.57707846993364,923.78527639157,1.53578901143717e-30,1.11600668164434e-28
YGR035C,-3.54531986048553,5.43740895396608,920.032637464468,1.66882822107784e-30,1.19841499546578e-28
YIL169C,-3.08836085860795,7.80953757980301,913.202507097989,1.94286823075986e-30,1.3789846140184e-28
YNL040W,-1.03161541499894,4.86073771945569,909.361020030052,2.11733499033207e-30,1.48554169896402e-28
YBR093C,-2.32247414150453,7.18888609636909,907.546912810939,2.20535477383251e-30,1.52971426584928e-28
YPR064W,2.77993085986029,3.35532328705366,906.211610980626,2.27258565273109e-30,1.55863627238995e-28
YBL005W,-1.2359353634807,5.96645390528469,900.224521289255,2.60149208133801e-30,1.74804236948168e-28
YJR147W,-1.30467817653118,5.66930127862323,900.147631483461,2.60602646826397e-30,1.74804236948168e-28
YOL158C,-1.82837848053277,7.77688827663839,891.569277016704,3.16773260801705e-30,2.10172172166696e-28
YLR413W,-2.29392184187949,8.2330332253704,890.806113629489,3.22349990583352e-30,2.11572509948471e-28
YCL019W,-1.40449131350838,6.16203078909047,886.447712379362,3.56230541821353e-30,2.31322470986972e-28
YBR244W,-2.53882086885051,5.13844280426513,879.76316651415,4.15620905859227e-30,2.67047369406813e-28
YJR010W,1.37102620363489,6.48185095648727,866.963344661716,5.60136308325156e-30,3.56153336043411e-28
YIL094C,-1.15972544541307,7.92405146933754,859.381452452656,6.69766002159886e-30,4.2146924507051e-28
YOL104C,-2.6398777709507,2.31075768604215,854.948126846955,7.44077553940886e-30,4.63454019311752e-28
YLR112W,1.53123597596136,4.02651801927824,853.727546091415,7.66017385306657e-30,4.72300012112306e-28
YNL217W,-1.46073143221485,7.33795991857993,841.041429282663,1.03857359400245e-29,6.33945321779093e-28
YLL052C,-2.53471500963186,3.16458767774635,829.616750568672,1.37128304777978e-29,8.28743735014631e-28
YGR087C,2.85903626643428,3.56514922782433,826.882895269392,1.46636501742703e-29,8.77518830036726e-28
YIL011W,-1.71272883767015,5.3186170103888,812.662871270396,2.08533596263626e-29,1.23581463261473e-27
YPR124W,-1.16131654810558,7.72951450339883,809.26584161107,2.27032055520074e-29,1.33250352586013e-27
YHR092C,-2.50347367563231,9.95830488841375,799.405839120483,2.91114401119152e-29,1.69234505183934e-27
YOR343W-B,-1.32622234500873,6.22062245426294,790.549348651935,3.64867767319668e-29,2.10108759596156e-27
YJL077C,1.85013334385971,5.02838920639018,778.93506161496,4.9242435237171e-29,2.80911985689431e-27
YPR009W,-1.16686106082576,5.56870052194188,768.550277222415,6.46145339902307e-29,3.6519177358923e-27
YDR055W,-2.15458567978469,7.58790988392679,767.898085023521,6.57341031679216e-29,3.6589020566376e-27
YJR150C,-3.12330457245872,2.85580676697529,767.781156166388,6.59369636681088e-29,3.6589020566376e-27
YOR376W,3.72751556510484,2.73632902125943,752.144999818195,9.99637262548314e-29,5.49710436990532e-27
YKL182W,-1.12646967451495,9.66416213332221,747.042537771905,1.14705665324679e-28,6.251458760195e-27
YHR030C,-0.922291296896854,8.19832563934866,736.358721937447,1.53440108480125e-28,8.28848161205914e-27
YCR018C,-1.57522028227412,4.49213880222732,723.033858292109,2.21810408730149e-28,1.18765853937616e-26
YMR272C,-1.36226992967703,7.27479237399435,699.368750571791,4.33730637498119e-28,2.2859939002991e-26
YJL082W,-1.10166727709739,7.50075986047811,699.312887788147,4.34428722861558e-28,2.2859939002991e-26
YKL051W,-1.0618333361999,6.77639531478216,690.471935675779,5.61206294851614e-28,2.92786600322586e-26
YOR178C,-1.69307478314668,6.28858077830973,689.54396032372,5.76597374019736e-28,2.98266980594616e-26
YGR180C,-0.743957319855435,9.07217187451631,660.999038214163,1.34831182084137e-27,6.91604651631572e-26
YDL037C,-4.20587358998426,4.45731389425812,657.110316516128,1.51776730996096e-27,7.72037638333475e-26
YDL039C,-3.12948833451254,7.51745007577809,654.636992282925,1.63702541281695e-27,8.25818439655759e-26
YAR073W,-1.31074897490564,4.82418972878307,648.207753766563,1.99524560943832e-27,9.98276983607499e-26
YNL160W,-2.54711213049929,7.07479385715143,647.078037154958,2.06623740606923e-27,1.02539131110948e-25
YLL053C,-2.14372605937561,3.77051653006674,645.691720556841,2.15698417115876e-27,1.06179285328654e-25
YML035C,-0.793091751548595,6.68646885509443,643.734153181394,2.292291296073e-27,1.11937168569837e-25
YLR300W,-1.31838577881586,9.19422498730036,630.788802677277,3.44291848244052e-27,1.66790273149341e-25
YOL155C,-2.37485734487934,8.05699699301472,623.701898310776,4.31601991089468e-27,2.07440830992922e-25
YGL255W,-1.45195445902365,6.84764168156522,623.401193903906,4.35784135997365e-27,2.07814559853743e-25
YDR345C,-1.27908993270633,11.821475782425,612.391627256541,6.2218929050728e-27,2.9440646738422e-25
YKL045W,0.817766475044774,5.96252108130422,608.25083066192,7.12463997733254e-27,3.34529249397214e-25
YNL327W,-1.38029736470896,8.37205184812204,606.140247271167,7.63657399509742e-27,3.55829371496753e-25
YOR092W,-1.01254750205452,5.92575665063552,599.658574817139,9.46376088903387e-27,4.37627245959566e-25
YLR312C,1.47233348965851,4.68510086967745,597.761224644301,1.00812366727453e-26,4.62675704138627e-25
YBR068C,-0.868782420383976,8.88273995278707,596.563337389044,1.04926772548436e-26,4.77964940026605e-25
YMR006C,-1.85406981280771,7.21687705385811,591.613546783603,1.2388499745095e-26,5.60143721807851e-25
YPR139C,0.643375127385105,6.54720398101301,586.645406839486,1.46550659203186e-26,6.57753841011946e-25
YOR348C,2.14817478600891,5.00822018405323,583.287970237016,1.64296112015263e-26,7.32017129738077e-25
YIL056W,-1.42009978031371,6.98016048177135,582.714292413573,1.67546651621032e-26,7.41090406880273e-25
YGR051C,2.46406159289012,4.85622676651366,581.044612700949,1.77396100828747e-26,7.79011366517031e-25
YDR277C,-1.95659877341031,7.16778556793813,580.406334808172,1.81319814687837e-26,7.90554392038969e-25
YBL044W,3.0567808614968,3.20484274027718,559.022987655366,3.82399495236507e-26,1.65543724746357e-24
YNL300W,-1.54812742419102,6.49243141139868,557.895742716155,3.98033646002926e-26,1.71098406704356e-24
YNL134C,-1.35149214303991,7.42229525267942,555.035863487945,4.40776082198541e-26,1.88146657744049e-24
YGR155W,-1.02389063568838,9.12937757158482,553.86045742368,4.59712309443736e-26,1.9486694005865e-24
YGR050C,1.40654432429374,4.34185746101306,549.537785688882,5.37007686434029e-26,2.26061718482298e-24
YMR015C,-1.28724896069643,5.91815350947603,547.02933261525,5.87995866689572e-26,2.4583060070364e-24
YJL101C,-0.904042096921221,6.99476287083155,544.073079786524,6.54661141747283e-26,2.71840245525539e-24
YNL279W,1.03197515994243,4.43239873087428,534.497605136421,9.30521730616436e-26,3.83777340789373e-24
YLR346C,-2.07721259155265,2.95596164909181,530.074496734217,1.09679510617919e-25,4.48793554044414e-24
YER053C,-1.3860467926474,7.51715042713977,529.926543367269,1.10286751485357e-25,4.48793554044414e-24
YPR015C,1.62788183477044,4.32106643624821,524.04341696627,1.37523263718406e-25,5.55921855455067e-24
YJL016W,-0.999242307614522,5.89445799587951,523.359417915348,1.41118871263769e-25,5.66703677759241e-24
YJL117W,-0.628078350440421,7.32323457490938,522.79504149874,1.4415972490046e-25,5.75131346923142e-24
YOL109W,-2.55886546901681,8.46926086521043,518.058863692802,1.72548014356502e-25,6.83917584176681e-24
YOR108W,-1.2920341165815,6.55357052575085,512.543073595981,2.13139223985013e-25,8.39356014970658e-24
YER072W,-1.18801059884106,8.32099731710159,511.958482964887,2.17992393473044e-25,8.52965108820169e-24
YOR049C,-1.09941075316257,5.3562726503163,508.361058691055,2.50519023993539e-25,9.7399243468571e-24
YMR145C,-0.752294768880872,8.43690527537823,503.566977374889,3.01959393347929e-25,1.16655704873149e-23
YOL020W,-0.918740321709088,6.94164284345458,501.929019900949,3.21976089072713e-25,1.23606418094329e-23
YNR050C,-1.1502891851981,7.63577055446581,500.173890307215,3.4497382958678e-25,1.31607515987357e-23
YDL048C,-1.35200528953778,7.38818450765668,494.131127059336,4.38220041329182e-25,1.66142554799586e-23
YEL040W,-1.46607267746193,9.0076503763327,493.341471051284,4.52227519674219e-25,1.70394862968607e-23
YLR417W,0.745337678024186,6.36339482057166,491.98478324963,4.77398685618575e-25,1.78775556872134e-23
YMR017W,1.6404918154123,2.72180508254095,480.126134764124,7.71059017612255e-25,2.86984405091781e-23
YAL061W,-2.31875831122483,7.47362988773425,479.018195954767,8.06828582830493e-25,2.98477676945293e-23
YER042W,1.32452063525607,5.9880679650942,477.715807297634,8.51108541000057e-25,3.12961839413515e-23
YDR044W,-1.74289289402418,7.91690553020421,473.909070270315,9.95730614907888e-25,3.63948483436991e-23
YJR148W,-1.56025748707563,7.75947806346964,466.029453289018,1.38303941311349e-24,5.02504320097902e-23
YGR281W,-0.737617515001347,7.133441221087,458.449939518309,1.90633184814138e-24,6.88535479352364e-23
YLR399C,-0.613636501120286,7.21288511069498,453.879849579224,2.31874526124023e-24,8.32565945565317e-23
YNR067C,-1.32696409402872,6.65927342021793,452.500087993136,2.46085605627622e-24,8.78424875292984e-23
YOR100C,1.95962730299142,3.47472764193692,429.797160650967,6.71174591262749e-24,2.38188936341152e-22
YOL152W,-1.340952390486,4.1334723733342,426.788867858661,7.69386301447325e-24,2.71464392140721e-22
YLR273C,1.23325704100163,4.19274262318484,425.059252332099,8.32562436404896e-24,2.92066730564108e-22
YMR173W,-1.95082580009113,5.00539541925275,424.901112052901,8.38603559652619e-24,2.92504921606833e-22
YKR069W,0.916243515934731,5.81416672720549,421.070108637448,9.99881793375661e-24,3.4677718561165e-22
YMR122C,2.13587350067878,4.67837205624545,419.569898953944,1.07160823578458e-23,3.69553484250231e-22
YLR049C,0.847314133638077,5.09896209066221,418.696167250939,1.11584601833326e-23,3.82647421118327e-22
YMR244W,1.90310422981548,3.26468515793409,414.908469058202,1.33091913108412e-23,4.53850859002094e-22
YJL200C,-1.24131983773719,6.09824570884042,414.499627960369,1.3566008562815e-23,4.60038423707903e-22
YGR153W,1.23483476604066,4.10576302975721,412.023213544824,1.52366197584718e-23,5.13836060805039e-22
YDR343C,-2.83779446521953,9.99888303532944,411.140046621225,1.58833653610122e-23,5.29798925965275e-22
YGR044C,-1.20204636302951,5.87246575947434,411.139796777546,1.58835523348043e-23,5.29798925965275e-22
YKR039W,1.79785335279739,6.88267412679965,408.358671659383,1.81146955058142e-23,6.00935333518967e-22
YLL060C,1.25304578725275,5.83453055748134,404.710220472762,2.15503359823121e-23,7.11044599113692e-22
YOR114W,1.27222304209039,3.87822339548156,404.491478848182,2.17768761019753e-23,7.14656192077726e-22
YDR342C,-3.04951356839863,10.8077579675327,403.462326381714,2.28766737875393e-23,7.46733779674546e-22
YKL037W,1.50450881511344,4.63684359620174,401.581002252094,2.50401006568716e-23,8.09948242782023e-22
YKL108W,1.00923416028122,5.12651101152501,401.549024393434,2.5078672654948e-23,8.09948242782023e-22
YER056C,-1.31181242082069,8.11805173383703,400.11525122233,2.68736298198082e-23,8.63350718000575e-22
YIR028W,1.0716904953484,4.04302857237435,396.045197054975,3.27403459349204e-23,1.04631974652751e-21
YLR108C,1.55656673344241,5.82290403468127,388.867569234235,4.65886077772946e-23,1.48112948891982e-21
YIL015W,-0.945793663048553,5.56614662150141,388.093600081086,4.84118181768651e-23,1.53111781425692e-21
YNL220W,-0.880454259594176,8.0262813880165,386.341377831794,5.28209649643239e-23,1.66195448526924e-21
YDL154W,-1.37511660659298,3.40936480391317,385.791335557266,5.42901946913467e-23,1.69942229946656e-21
YPL134C,1.31257306349287,6.13318968025037,380.352243619091,7.13470707244413e-23,2.2219516311326e-21
YJR078W,1.70599536386599,3.72581981990384,379.053933812575,7.61947690056919e-23,2.36087751274489e-21
YBR069C,-1.23871933618733,7.5513675458245,376.352414103244,8.74205285996158e-23,2.69502478066694e-21
YER047C,0.749723081145509,6.15515710290288,375.795287574594,8.99437012545755e-23,2.75887614300467e-21
YBR025C,-0.631092444033697,9.29591932056276,374.652619833296,9.53602460321453e-23,2.91039470890107e-21
YNL193W,0.612816291501427,5.84986307047835,371.273246901777,1.13471412341233e-22,3.44591791507903e-21
YLR258W,-2.22260169319741,8.72012141892178,362.834325043011,1.76280826162335e-22,5.32682258858858e-21
YGR096W,1.06343807090858,5.33535959264887,360.801382909462,1.96286598630528e-22,5.90213496571796e-21
YDL182W,-1.17122809946493,8.24527363796124,360.112570820588,2.03592804931312e-22,6.09181608480749e-21
YLR213C,1.15099971630349,5.11322827447439,359.585757515351,2.09372563029722e-22,6.23419573040694e-21
YJR045C,-0.660990712550676,9.87027387349641,357.235133458208,2.37334436067768e-22,7.00602830445839e-21
YDL035C,0.551759004486546,6.82286540650524,357.215031389964,2.37589754099424e-22,7.00602830445839e-21
YPL163C,-1.41317729945806,7.39462197580862,356.510449759024,2.46722829632845e-22,7.24036611576388e-21
YDR078C,1.18398579235757,4.35231492852767,356.143630137018,2.51622476243574e-22,7.348821028664e-21
YNL332W,2.01900523808498,2.81699742501213,354.04055679849,2.81750452641631e-22,8.18954649011675e-21
YPR061C,1.07148182346558,5.13006436927249,353.374880798159,2.92055406956256e-22,8.44884456900941e-21
YOR032C,-1.1435353878998,4.26352721153411,349.94107756526,3.5185127928859e-22,1.01306613621583e-20
YKL162C-A,2.57598565677654,1.88676273546047,348.494894355228,3.80751002539742e-22,1.09112869460215e-20
YPL018W,-1.2080931122256,3.74177081821092,347.24780397194,4.07667132821475e-22,1.16280382184219e-20
YPL075W,-0.848078986926743,6.53235787879458,345.564983743217,4.47184040197515e-22,1.26958668900727e-20
YPL062W,2.47669972568248,2.55115805832452,345.26761458093,4.54574134143329e-22,1.28459283093096e-20
YDR010C,2.13721334752055,2.53597619622803,343.442672092106,5.02817555515533e-22,1.41437712390176e-20
YGL162W,-1.48375069723129,5.86672806404707,343.254159379854,5.08097782509743e-22,1.42267379102728e-20
YJR052W,0.650492833782884,5.88109874974043,342.152177223953,5.40148116373082e-22,1.50550872253027e-20
YGR107W,2.20500157810116,1.44692710867446,340.03845352413,6.07691009904729e-22,1.6860663292993e-20
YLR432W,-0.677782737606485,8.6726568150292,325.252255134682,1.4117738417336e-21,3.89066349200349e-20
YMR195W,-1.48720985749254,6.80425675648945,325.212779169232,1.41501850462774e-21,3.89066349200349e-20
YIL119C,-2.03781347761466,4.9925626594292,318.843812356091,2.0560619011901e-21,5.62789320397507e-20
YCL027W,1.02609430379088,4.14802023503591,318.711189166799,2.0722668533391e-21,5.64692717534904e-20
YKL152C,-0.814646605975099,11.0045232413028,318.459214384679,2.1034245657737e-21,5.70635713310342e-20
YEL065W,-1.30462001381537,6.63112032643883,317.875381607516,2.17751754659166e-21,5.88122438247589e-20
YGR110W,1.45863910984223,4.19086164344473,312.978584836587,2.91764890510102e-21,7.84551934658001e-20
YNL146W,1.4563774341844,3.09943561501235,312.239051073406,3.0505370735792e-21,8.16687644610853e-20
YGR177C,-1.6493751088297,4.56975710175201,311.550726858725,3.17992239417444e-21,8.47587630776303e-20
YCL048W,2.03234166613828,2.61527530002335,311.47901923246,3.19372796655553e-21,8.47587630776303e-20
YDR384C,-0.891396321492028,6.2050259090603,310.593550187545,3.36947017244517e-21,8.90356966779452e-20
YIL014C-A,1.303149132496,3.44449710579612,309.690867434246,3.55908099089489e-21,9.36406481397518e-20
YOL114C,1.17516892205969,3.87253596186973,309.060874891444,3.69800787386454e-21,9.68782835281937e-20
YFR030W,1.06228637959601,6.49715022744956,307.826656018726,3.98689149998163e-21,1.03999938956786e-19
YNL024C,-1.32907952858959,4.96786791194952,307.533369657894,4.05895206920783e-21,1.05180214222955e-19
YJR070C,-1.32126831771185,7.49326417372025,307.502560318834,4.06660068096617e-21,1.05180214222955e-19
YIR042C,1.1831343591927,4.65059963206533,306.522299298847,4.31800427368303e-21,1.11211384331482e-19
YJL170C,1.20240588444823,4.28573878667461,305.593794691013,4.57116492024141e-21,1.17236935601486e-19
YPR120C,0.7913188360833,4.93069207506193,303.734626542271,5.125918356012e-21,1.30914667971118e-19
YDR089W,-1.60215746554182,5.62440692628212,302.961828473603,5.37684997653309e-21,1.36751217736492e-19
YLR089C,-0.792309892796467,7.94701403074437,299.767829114781,6.55859829302056e-21,1.66114871288786e-19
YLR161W,1.15797614867137,3.21859175330152,299.399652621404,6.71133431510656e-21,1.69280928344671e-19
YDL241W,-1.67700901874673,4.71664378004283,298.079241794453,7.29043920805689e-21,1.82016625138117e-19
YCL021W-A,-1.51135459614212,2.8579906309243,298.056443897154,7.30088545007692e-21,1.82016625138117e-19
YKR053C,-0.843736667509769,5.89874611769875,298.012977495718,7.32084566618613e-21,1.82016625138117e-19
YDL090C,0.489172549219879,5.58080339022284,297.981074053994,7.33553240235531e-21,1.82016625138117e-19
YJR095W,1.84930582835846,1.92278376793001,296.749776362206,7.92659214570771e-21,1.95886309544129e-19
YML075C,-0.730218444932947,7.41359942299546,294.826033128756,8.95187382183624e-21,2.20331604066486e-19
YLR151C,1.14678103738391,5.52591270011981,294.323846355379,9.24174809289214e-21,2.26552732365517e-19
YDR525W-A,1.26809011106513,5.5269394721844,294.024137363229,9.41941470613459e-21,2.29984429464982e-19
YOL164W-A,1.4267066929384,2.44411131746823,293.018371348091,1.00422228476865e-20,2.44214056821827e-19
YHL040C,-0.914008591549699,5.73167661031471,288.588362439975,1.33446707236548e-20,3.2323757975075e-19
YER055C,-1.00809053291903,8.51523665428162,288.330275183917,1.35691473262014e-20,3.27375791617127e-19
YDR481C,-0.936589845124452,8.07822685937497,284.541014133456,1.73611132184438e-20,4.17213523958193e-19
YPL060W,0.761510680636247,4.42670638090723,283.100065451875,1.90810817825423e-20,4.56748718433874e-19
YLR159W,1.21982273125974,2.23725755814832,282.942777680731,1.92793405430504e-20,4.59691776073357e-19
YIL047C,-1.16780545628234,6.41000330424046,282.732704663594,1.95475038325412e-20,4.64272231104402e-19
YHR049W,-0.712705024621906,6.9235115270059,282.052534415358,2.04428708723668e-20,4.83656138778786e-19
YPR007C,1.74758305997714,2.32738274255921,281.746695487255,2.08593697363892e-20,4.91604605679227e-19
YBR014C,0.618234426441865,5.97343389375733,281.118495829241,2.17429763624495e-20,5.10458183524584e-19
YFL058W,1.85640743259782,2.62413015752499,280.528275039381,2.26089040752112e-20,5.2875383323789e-19
YDL229W,-1.12605442993168,10.3821755446223,279.152680865184,2.47701945901461e-20,5.77088808313937e-19
YML008C,-0.613512964311799,8.80193208090988,278.882938150653,2.52187983416192e-20,5.85306255046554e-19
YDL024C,1.17101951070639,2.87217888742692,276.099202829899,3.03776262179303e-20,7.02367539523662e-19
YLR157W-E,-1.74448917572773,3.14456712743147,275.139605187403,3.24027120320517e-20,7.46362846202428e-19
YOL162W,1.48515521727234,2.87271441481187,270.480043029591,4.4452397172881e-20,1.02006553512506e-18
YOR212W,-0.645404949500144,7.32481439215664,270.020628178078,4.58716895240177e-20,1.04869210806968e-18
