genes,logFC,logCPM,F,PValue,FDR
YML122C,3.11032769165382,3.01910789669494,713.637721393387,4.72555296730754e-21,4.23145470851995e-19
YPR149W,-2.18280798945345,8.43012748014243,709.71045127133,5.08016881210021e-21,4.48306491259104e-19
YOL130W,-1.16746954695792,7.24283698436695,706.497278503272,5.39156107062325e-21,4.68988790843214e-19
YMR056C,2.01279407493755,5.82314330970654,700.382190128013,6.04225538691886e-21,5.18187226069703e-19
YHR136C,-4.70353868189726,5.74093634038297,697.244018463356,6.4084906154015e-21,5.41962491071941e-19
YFR055W,-2.05822144882431,6.8642894126022,694.635582708809,6.73105084672247e-21,5.50246305532452e-19
YDL039C,-3.10028767516083,7.4988715279155,694.272975798901,6.77725348845724e-21,5.50246305532452e-19
YCR018C,-1.54145058166616,4.4468918275578,694.063853470319,6.80405413807019e-21,5.50246305532452e-19
YPL057C,-1.18049936241215,7.22106036201964,693.569117120385,6.86791250130832e-21,5.50246305532452e-19
YDR055W,-2.13589124435343,7.55183699149181,689.117735792406,7.47228452873022e-21,5.90892733706991e-19
YFR015C,-3.09502638496088,9.33463825444205,672.274469498723,1.03310323522299e-20,8.06482769137535e-19
YIL169C,-2.9936196164818,7.78409836350761,654.985455936252,1.45254923335145e-20,1.11956611163e-18
YOL104C,-2.75090997747288,2.14127383481392,647.672424899208,1.68213679652529e-20,1.28031636925531e-18
YBR070C,1.56019133156894,5.56343798219832,645.676523457472,1.75135843878153e-20,1.31654586836305e-18
YER037W,-1.92663646080746,5.62318461616219,642.300311805826,1.87551075098996e-20,1.39268109302169e-18
YDR034C-D,-1.37964802268785,6.37651966708828,621.553225064096,2.87916767117917e-20,2.11219903009759e-18
YGR233C,-1.31141568206361,6.26223378805075,585.142210795128,6.32196698548477e-20,4.58267344935914e-18
YOR376W,3.55188665210961,2.65278812945547,584.261408052511,6.44711182496017e-20,4.61840751790382e-18
YDR011W,-1.27988689691159,7.73865542609138,569.567984378642,8.97879875158326e-20,6.35719832539424e-18
YER042W,1.43601356585175,5.92360945328074,563.064343743277,1.04238283798093e-19,7.29548172467345e-18
YFL002W-A,-1.45590726108647,6.33098106725196,559.020225781877,1.14469219973593e-19,7.92048955021826e-18
YKL051W,-1.10709317209966,6.75665678635074,557.446761150035,1.18736723918653e-19,8.12345968472674e-18
YOL158C,-1.74803024673409,7.74675504330877,552.222278665958,1.34176317717833e-19,9.07777331759874e-18
YMR272C,-1.38478181322845,7.2490262235083,541.1617047819,1.74450792699169e-19,1.1547740105511e-17
YPR015C,1.77288774817653,4.32378957841496,541.155371709076,1.74477268797342e-19,1.1547740105511e-17
YHR030C,-0.978066018042233,8.19875540125723,522.987806972745,2.71581326788459e-19,1.77812763313433e-17
YHR092C,-2.44980655841449,9.92053167847749,502.45267915738,4.55942490393506e-19,2.92654124869617e-17
YIL056W,-1.48166525908374,6.93280619647987,502.396972111313,4.56596187594246e-19,2.92654124869617e-17
YNL160W,-2.51637970408673,7.05155312383979,500.49978309275,4.79470587914516e-19,3.04114209355363e-17
YOR192C-B,-1.36215858366485,6.49493714950761,496.854638809251,5.26946960099527e-19,3.30781447427425e-17
YPR124W,-1.19793249570227,7.67944196705796,496.117429266155,5.37148851696919e-19,3.33744832447198e-17
YBR244W,-2.60682301878588,5.10430158868376,487.496528423282,6.73536277270663e-19,4.14258827505158e-17
YLL052C,-2.67898213631603,3.11364884511326,482.84819163352,7.62135528396053e-19,4.64064323240357e-17
YOR049C,-1.1325389919506,5.37930315360063,472.832566704099,9.98530334589918e-19,6.01985268051288e-17
YDL037C,-4.297631142837,4.49197957119467,462.097714066151,1.34202244156518e-18,8.01134769283371e-17
YMR006C,-1.80636783164215,7.22730298835628,459.725291588835,1.43389325595735e-18,8.47667576264493e-17
YCR025C,2.46031732725156,3.35096762347696,458.423863780378,1.48713921422662e-18,8.70691411098641e-17
YIL094C,-1.12702687329236,7.91410386295727,455.156785037874,1.63038867256999e-18,9.45470154978921e-17
YOL020W,-0.867384594643435,6.92504992451857,452.805288050637,1.74263316175766e-18,1.00102767188136e-16
YMR015C,-1.25918948971899,5.88743923752086,442.54868331985,2.33887719241294e-18,1.33097413314041e-16
YPR009W,-1.19843570403014,5.53685353994602,441.108972694051,2.43876683337252e-18,1.37496770818568e-16
YJR150C,-3.21378858305864,2.8615888303113,439.948785079944,2.52259509869765e-18,1.40371853349786e-16
YGR153W,1.36422438980368,4.03907961252821,439.768880919534,2.53586859393602e-18,1.40371853349786e-16
YCL019W,-1.41816259640033,6.14680452485808,436.56355854509,2.78537080487119e-18,1.52793899377123e-16
YKL062W,-2.16348581824631,7.04870585563911,435.038034849362,2.91326239107877e-18,1.57335875318821e-16
YOR348C,2.28713816665818,4.99497958747759,434.961437937887,2.91984790787103e-18,1.57335875318821e-16
YBL005W,-1.24845167523595,5.92373980553636,431.956648500621,3.19122900826365e-18,1.70450819572959e-16
YJR010W,1.43382680982884,6.46299847244776,431.133924536326,3.27017013704793e-18,1.73148399691172e-16
YOL155C,-2.31933928932752,8.02606129711456,428.58441500449,3.52840424277267e-18,1.8521080546761e-16
YGR161W-B,-1.38771043507282,6.4297311656452,428.12839685764,3.57685896736721e-18,1.86149523523923e-16
YGR087C,2.60489759559344,3.50922080692219,426.685102036108,3.73498505389121e-18,1.92731559263928e-16
YNL217W,-1.47065814904808,7.33294858780304,420.755315796436,4.46795894982185e-18,2.28616823911473e-16
YBL044W,3.18329542041462,3.16495181892012,412.071008901636,5.83394798124012e-18,2.93626220404742e-16
YBL100W-B,-1.27963456214851,5.72801447052334,412.065688481054,5.83491093266116e-18,2.93626220404742e-16
YER053C,-1.44700551089979,7.56348277114019,411.648754095804,5.9109057929844e-18,2.95012339126902e-16
YGL255W,-1.44237036281885,6.84150970940769,410.743815757009,6.07953027810333e-18,2.98713545125525e-16
YAL061W,-2.23977475791843,7.42034741026185,410.724531263584,6.08317943760308e-18,2.98713545125525e-16
YHR216W,-1.29166866018728,8.08254337333542,402.50854456689,7.87439719364402e-18,3.83577636096788e-16
YLR300W,-1.31946882710501,9.1902796188166,393.209099494786,1.06097912631978e-17,5.12015357710674e-16
YJL077C,1.84009054946228,5.01472315116102,393.007852034413,1.06792495367475e-17,5.12015357710674e-16
YEL071W,1.13675668125584,8.77148781837278,386.298062208936,1.32988135562799e-17,6.32628716751469e-16
YLR157W-E,-1.8434649442906,3.11124117224309,384.480259993788,1.4121821990827e-17,6.66571892264696e-16
YJL016W,-1.03278087171318,5.8930409741907,381.045469014663,1.58300492996954e-17,7.41455155275731e-16
YJL082W,-1.12095608694613,7.4498717845425,378.968301779232,1.69697644654029e-17,7.88770197174336e-16
YMR122C,2.22850307988365,4.61571176037974,378.545068754436,1.72126160387003e-17,7.9399711408823e-16
YOR092W,-1.02302790002569,5.94398119381435,375.59815349129,1.90105620496802e-17,8.70340694139117e-16
YLR112W,1.47386000494704,4.0004804015702,374.727760029759,1.95794111128573e-17,8.89694285568568e-16
YMR173W,-2.04065672053407,4.98197455468391,373.186259126433,2.06322013784426e-17,9.30588697728422e-16
YKL182W,-1.09633448718878,9.66095262378357,370.574016147899,2.25575691063561e-17,1.00994881094561e-15
YKL045W,0.859511203592821,5.93888861739827,365.256166123511,2.70997461058542e-17,1.19897383962778e-15
YNL040W,-0.925840343555057,4.86381246173462,365.17810314923,2.71733272899711e-17,1.19897383962778e-15
YDR261W-B,-1.27255322598412,6.08854414284959,357.248427918747,3.58925634615202e-17,1.5723008555194e-15
YDR345C,-1.29731800397889,11.837549798266,354.899575305155,3.90198142000129e-17,1.69708320474199e-15
YDR210W-B,-1.21975890281126,6.24158663526852,352.510978931032,4.25020515573833e-17,1.83542547470147e-15
YLR312C,1.44248995894232,4.62791687727828,350.756744337594,4.52714603307358e-17,1.94125297150599e-15
YKR039W,1.94311135104608,6.87662849850349,348.418411874341,4.9268153366887e-17,2.09785864231451e-15
YOR343W-B,-1.3152572360681,6.19500817618155,346.725723504891,5.23970200704337e-17,2.21559343895049e-15
YGR051C,2.50367217429344,4.78897937705303,346.209175474503,5.33938151622038e-17,2.24217200360455e-15
YKL037W,1.46617893576068,4.6011786983591,344.804391671278,5.6209069092615e-17,2.34422617606118e-15
YNL134C,-1.27090690977423,7.36625390677785,342.907396793835,6.026640071987e-17,2.49634091145094e-15
YGR050C,1.39923111526412,4.3415328742874,342.638448607615,6.08666275888394e-17,2.50416821208408e-15
YML035C,-0.777534011147312,6.65889807465824,340.939934211955,6.48087036323759e-17,2.64845769407743e-15
YBR068C,-0.884764879422692,8.86323280013153,340.072154246564,6.69277630637777e-17,2.71682099530228e-15
YDR277C,-1.91522063335605,7.0795719507393,338.652509728611,7.05564868475668e-17,2.84515528751546e-15
YNR067C,-1.36328523101595,6.65314684937927,337.277340189026,7.42735978384139e-17,2.97534169235593e-15
YNL332W,2.15444986138545,2.83484712118049,331.139101606931,9.3627219512798e-17,3.72611855956488e-15
YJL101C,-0.898256678439285,6.98253138454761,320.068668380812,1.43623600975709e-16,5.67872796325383e-15
YMR244W,2.02316170101813,3.25232016502171,316.688987132371,1.6411233116714e-16,6.44696764178525e-15
YLL053C,-2.19499138499205,3.7146151216819,316.268200856765,1.66875236446872e-16,6.51348278669876e-15
YOL109W,-2.5839535311102,8.47805807365586,313.066682084135,1.89605838344915e-16,7.35356655848528e-15
YBR069C,-1.25568231439226,7.56525420310476,312.721768207878,1.92246237001425e-16,7.40878061456758e-15
YOR178C,-1.71834403451198,6.27860898075226,310.281929348052,2.12089550283207e-16,8.12209604826697e-15
YOR108W,-1.29721810426768,6.54380033199895,306.970040049906,2.42619972200512e-16,9.23320631705573e-15
YFR030W,1.1677127903807,6.4667103869282,305.818752458938,2.54311711657612e-16,9.61803734337392e-15
YGR177C,-1.64449364531626,4.52898014927755,304.18872468171,2.7191128961295e-16,1.02201718669954e-14
YDL048C,-1.31609334444233,7.38958989275222,303.408536874852,2.80793837545063e-16,1.04892863608091e-14
YLL061W,1.33757830053333,6.51858242461026,298.46129825362,3.44895932157188e-16,1.28053129933239e-14
YNL327W,-1.35995495924917,8.33834153564993,295.923794862383,3.83725824443583e-16,1.41606457274968e-14
YJL117W,-0.618297186557127,7.30354067976418,289.423546804507,5.0628712171682e-16,1.85709776152633e-14
YGR155W,-0.99817703960667,9.11122299921725,284.262844528946,6.33498449338828e-16,2.30980362755936e-14
YLR258W,-2.1546525838684,8.67561697117159,277.846708464366,8.41508761972622e-16,3.04996836407815e-14
YNR050C,-1.08185700109498,7.62409734648321,276.118026219255,9.09343261389221e-16,3.27632610567986e-14
YGR044C,-1.16419073870402,5.82096049992317,271.969247482942,1.09729927620568e-15,3.93026781930377e-14
YDR044W,-1.75933241617068,7.97582222771196,267.726643532584,1.33337036742113e-15,4.74789015627325e-14
YLL060C,1.25533019787835,5.79853029537748,267.301378819845,1.35988032211135e-15,4.81413446589301e-14
YGL162W,-1.48727698606658,5.82050949957487,265.229197566309,1.4974065668107e-15,5.27035178341639e-14
YMR195W,-1.53175747905593,6.73159937342653,264.173613435473,1.573140111354e-15,5.50508628622674e-14
YFL058W,1.95474800163761,2.64858860656631,259.694806707314,1.94338806991755e-15,6.76187997584455e-14
YMR145C,-0.780733874003162,8.43673842220866,258.005844877991,2.10643697039743e-15,7.28755381406249e-14
YEL040W,-1.43499730409662,9.00128192426819,257.854939262945,2.12170393712692e-15,7.29890128427447e-14
YDR384C,-0.86758843065905,6.2282472979351,257.526857843564,2.15530703189423e-15,7.37284523438424e-14
YER072W,-1.16381961196768,8.328603854684,255.064364833877,2.42652322136984e-15,8.2542457513525e-14
YLR213C,1.15545399778414,5.06088870217655,254.421052393424,2.50326236801491e-15,8.46467905374397e-14
YIR028W,1.08796002431616,4.00562235615366,254.314780935868,2.51618805834728e-15,8.46467905374397e-14
YPL075W,-0.906615710648751,6.51805828364633,254.056013421171,2.5479623090477e-15,8.52447390098432e-14
YCL048W,2.05109544698721,2.55739049592859,251.450016546616,2.89307871510592e-15,9.62620562638249e-14
YDR010C,2.1133350417107,2.53061077985851,251.108565680396,2.94189316892737e-15,9.73542799217325e-14
YPL134C,1.33699814600785,6.11952212624925,250.116277731982,3.08883969234236e-15,1.01664566954987e-13
YOR100C,1.94878505919581,3.38373375978655,249.985455688036,3.10879344823056e-15,1.01771200571376e-13
YNL300W,-1.44722234141557,6.41092744861076,248.32867551179,3.37382778372135e-15,1.09856884358713e-13
YGR110W,1.56642271234515,4.14512949263754,247.814592460992,3.46091931835549e-15,1.12093285795035e-13
YAR073W,-1.39065869540571,4.85166506421909,246.837668818611,3.6331446646379e-15,1.170487717618e-13
YLR108C,1.53803417895552,5.75808923534543,242.631479955043,4.48706807662529e-15,1.43798723781955e-13
YOR114W,1.2551068171999,3.82731880004305,240.332562135537,5.04288833844349e-15,1.60765168025039e-13
YOL114C,1.14981887582801,3.81709356250404,239.369901358699,5.29720596094025e-15,1.67993161959194e-13
YDR342C,-2.93088061653759,10.7448559034928,238.976317149864,5.40511949553196e-15,1.70527319213959e-13
YDR343C,-2.73232744487673,9.93878132444761,238.849013324677,5.44052711802831e-15,1.70759637225126e-13
YPR120C,0.833831067614296,4.90504191550359,237.266046399227,5.90222380199946e-15,1.84300721694229e-13
YKL162C-A,2.87219122027441,1.77950651263949,235.57720911114,6.4415664984086e-15,2.00115808208214e-13
YEL065W,-1.34026641470278,6.61268300237027,233.889024480159,7.03393617988255e-15,2.17409326900025e-13
YJR095W,1.97425261349474,1.87883527974817,232.047231007249,7.74757665698773e-15,2.3760524578048e-13
YKL108W,1.08083892251113,5.1054309242848,231.926478050432,7.79700537591952e-15,2.3760524578048e-13
YJL200C,-1.2779758206835,6.08637226613104,231.908460897406,7.80440945247102e-15,2.3760524578048e-13
YJR148W,-1.46927816191272,7.7100073655568,231.463933530787,7.98949759919265e-15,2.4203010388798e-13
YMR017W,1.64811532306728,2.60085408085479,230.703359784687,8.31719719596588e-15,2.50709968941764e-13
YGR096W,1.02965366716499,5.30445241558153,230.17639631062,8.55269134422888e-15,2.56538608842412e-13
YJR070C,-1.31764258530262,7.51163789872275,227.502020145231,9.86345526261063e-15,2.94404799480569e-13
YLR346C,-2.21639629519533,2.91998044042396,226.765386753504,1.02612645019057e-14,3.04784583180993e-13
YNL279W,0.971322754067574,4.45462390718718,225.50410538994,1.09829590483828e-14,3.24637075949528e-13
YLR151C,1.17503894986157,5.55525985282476,224.067425749751,1.1871993193909e-14,3.49220128298126e-13
YJR137C,0.773276341121157,6.40325142143136,220.946743151935,1.40807409500541e-14,4.12200152138844e-13
YNL148C,0.699690381515426,5.98820395553474,220.739087893158,1.42426085661109e-14,4.14943749086359e-13
YMR280C,1.1405239120187,6.01304729534764,219.574838599184,1.51879334340048e-14,4.40377746093596e-13
YDL182W,-1.10802519736505,8.22431066906127,218.627489167589,1.60068599543103e-14,4.61923081809458e-13
YIL015W,-0.982322573117355,5.51188806208832,218.036003709406,1.65421134927496e-14,4.7511758989317e-13
YIL119C,-2.05265749929764,4.9242574829189,216.550066907118,1.79734252747547e-14,5.13803692478785e-13
YHR049W,-0.707099914508668,6.91460022648987,215.705148855051,1.88461237149253e-14,5.36233865888691e-13
YFL068W,0.817989349716516,5.62781096372161,215.435855449536,1.91337464666104e-14,5.4188549876833e-13
YEL044W,1.03464045956845,7.30432004544532,214.240037644874,2.04691078089553e-14,5.77020358558928e-13
YBR296C,-3.00771095373204,6.01385555096666,213.648755810802,2.11660545276969e-14,5.9391753925874e-13
YML075C,-0.719589098431089,7.41308706950323,209.874445375909,2.62611004601362e-14,7.33503856430136e-13
YDL154W,-1.32895786535127,3.36909995239774,209.690738172176,2.65405817941359e-14,7.37925125773942e-13
YNL024C,-1.38906840267149,4.98275264261194,208.922945420947,2.77436972343113e-14,7.67869874816915e-13
YKR069W,0.982032029125917,5.80281842023937,207.983287793102,2.92963748114986e-14,8.07174779308664e-13
YDR089W,-1.52671297573036,5.50756666554032,207.492183104162,3.01447680442527e-14,8.26808525321867e-13
YJR078W,1.87818939011312,3.70617534381381,206.806681375771,3.13733778635682e-14,8.56647972247832e-13
YLR136C,-1.46962150624396,5.35513305411251,202.998795761846,3.92531609618497e-14,1.06702007632457e-12
YLR214W,-1.18089642536615,7.46730689296862,201.828088683934,4.20841274574981e-14,1.13889000928314e-12
YNL220W,-0.801838601990664,8.00981130715142,201.671595273737,4.24788646145691e-14,1.14448587008014e-12
YOL152W,-1.33246616894907,4.08827145262523,201.461388868455,4.30153544654033e-14,1.15383477242221e-12
YLR399C,-0.621433080462987,7.19009116766496,200.803553857814,4.47418178070257e-14,1.19488126590781e-12
YCL027W,1.06775145357684,4.11323049848844,200.507655826285,4.55425168699889e-14,1.21095364725486e-12
YGR281W,-0.689684124840994,7.12154808749785,200.016491177036,4.69057666581807e-14,1.24177918774636e-12
YDR452W,0.655078541754106,8.11756804093202,198.982792896634,4.99201062844676e-14,1.31585942496157e-12
YDR259C,1.15445376053984,4.47117100697812,197.455987910555,5.47591002075925e-14,1.43719034984496e-12
YPR139C,0.611238350446084,6.52733332830843,196.841632582095,5.68462408603758e-14,1.48556549613231e-12
YOR126C,0.791699961153571,5.07533172797311,196.106821881684,5.94554031002155e-14,1.54711089520176e-12
YPL163C,-1.36941217528841,7.36374941422932,194.953612030894,6.381291562597e-14,1.65343337551715e-12
YNL144C,-0.871851766376674,7.08122607527798,193.303694815463,7.06539110124348e-14,1.82293078031659e-12
YFR027W,0.791385154907135,4.55771315731342,193.064164717452,7.17108195137665e-14,1.8423931646385e-12
YNL193W,0.546010627947296,5.83346126069597,192.45917031219,7.44566358936182e-14,1.90490107544639e-12
YPL062W,2.34773019304199,2.53746623185994,191.951860317955,7.6846153010734e-14,1.95780847565841e-12
YOR328W,0.771834504421948,5.70817402005928,190.617303483531,8.35342127253053e-14,2.11933258868493e-12
YMR319C,-0.805271445204274,8.33992176334896,190.399506353319,8.46837800206104e-14,2.13958313919293e-12
YGR180C,-0.700775915702867,9.07087534148131,189.709162690732,8.84411626137976e-14,2.22528197998105e-12
YER055C,-0.915941220551394,8.47675792128845,188.442280818841,9.58102954164683e-14,2.40077732012706e-12
YDL241W,-1.70957759415725,4.68017069674269,187.23596448479,1.03442649788332e-13,2.58140284656211e-12
YPL018W,-1.22159509072332,3.73035839089117,185.681220061499,1.14256409096511e-13,2.83962153056595e-12
YER056C,-1.20938496667537,8.06924571254345,183.613266393135,1.30559741953667e-13,3.23161897868244e-12
YHL040C,-0.915358831330361,5.71764336994234,183.325569551717,1.33018995863318e-13,3.27916059033094e-12
YMR291W,-0.913102625437598,7.74034831010415,182.8865033562,1.36868528593305e-13,3.35232858991836e-12
YCL021W-A,-1.45940826995787,2.78986412155822,182.861853725847,1.37088162077463e-13,3.35232858991836e-12
YOR204W,-1.059430025661,7.04412017137837,181.785659650382,1.47056080381908e-13,3.58169789378174e-12
YCL025C,-1.77653516302881,7.42648440186587,181.388167014473,1.5093218091196e-13,3.66145836483236e-12
YPR061C,1.00808613678956,5.08503543292161,180.70243634447,1.57879220778957e-13,3.81478799731376e-12
YHL021C,-1.73055191894895,7.77827421888567,180.0176327811,1.65160614670914e-13,3.97308289206522e-12
YMR042W,1.02359526973236,5.38709002969651,179.964958636471,1.65735433500503e-13,3.97308289206522e-12
YOL002C,-1.62670827386502,6.95022245539334,178.896361181536,1.7787278509661e-13,4.24732309197357e-12
YDR481C,-0.895428812661002,8.06948309657376,178.275334044606,1.85362285994739e-13,4.40019104689666e-12
YLR417W,0.626265191616992,6.34628517561062,178.216014472535,1.86095186549523e-13,4.40019104689666e-12
YOL136C,-1.49279298768856,6.3824664009012,178.18797910226,1.86442649055565e-13,4.40019104689666e-12
YOR227W,0.806673875080851,7.4006382959903,176.977259461429,2.02133087758109e-13,4.75207865389623e-12
YGR107W,2.22750048630827,1.40985308451483,175.237853111798,2.27206857638697e-13,5.3210098313924e-12
YJR045C,-0.627305517793888,9.86614892395952,174.619303130722,2.36911754246977e-13,5.51613483391357e-12
YOR032C,-1.1476381905343,4.23609711376129,174.591983979081,2.37350521676032e-13,5.51613483391357e-12
YHR007C-A,2.02519140675579,2.56908124107132,173.967729727876,2.47618032859547e-13,5.73287529308662e-12
YJR052W,0.611703395460316,5.86576855598179,173.68051912307,2.52501231703691e-13,5.82378787819613e-12
YDL024C,1.30555943228412,2.88128335408271,172.828837283986,2.67599497010207e-13,6.14872957469868e-12
YIL024C,1.16769851292601,4.39773204099272,172.055969876138,2.82141359301849e-13,6.4584914916878e-12
YKL043W,-1.247242669366,7.35810919014631,170.462888487185,3.14863164770189e-13,7.18053112466547e-12
YIR042C,1.11388251478153,4.60961581779703,170.300407762747,3.18422664188392e-13,7.23461045613103e-12
