genes,logFC,logCPM,F,PValue,FDR
YOR192C-B,-1.34487163292098,6.50739011146324,995.063585256134,3.46707852900943e-31,2.81989053692767e-29
YCR025C,2.48910021491581,3.39980935594284,992.200520593704,3.67762835144869e-31,2.95178065050487e-29
YCL019W,-1.35743314212531,6.17336457549326,982.936629438368,4.45556404220138e-31,3.52973255291278e-29
YFR015C,-3.02915971120955,9.34290996114719,967.531659541281,6.15408282156788e-31,4.81280836045693e-29
YML122C,3.07406241813822,3.00563700592139,948.762652507145,9.18281214720837e-31,7.09052583518621e-29
YDR210W-B,-1.22552254650555,6.27368436084238,947.204700394161,9.49622578976606e-31,7.24087216469662e-29
YIL169C,-2.84967679433797,7.67813609463088,945.057986470209,9.94654287517524e-31,7.4906063627863e-29
YBR070C,1.57273083245051,5.59636575020258,932.590198965901,1.30438296702405e-30,9.7033367059106e-29
YDR077W,-3.4147394846875,11.5834188220106,927.126074019523,1.47054508615482e-30,1.08076205127041e-28
YKL062W,-2.18792232890622,7.10924736758296,915.554131551215,1.89992201868453e-30,1.37970527547329e-28
YPR009W,-1.2260887934243,5.62396942954511,899.614162922753,2.71776571525629e-30,1.9503965721251e-28
YIL056W,-1.43872560042481,7.01439206933913,892.484008006735,3.19604447742719e-30,2.26696178050068e-28
YLR111W,2.95462514662877,3.03240992166408,885.140730515473,3.78165484870581e-30,2.65150512380523e-28
YER037W,-1.91341541458641,5.64931828059256,881.162496892129,4.14485518746639e-30,2.87313825494829e-28
YIL011W,-1.69170492749758,5.33173538886065,876.522296135078,4.61510442059675e-30,3.1631614568135e-28
YDL039C,-3.01667082596008,7.49765105438532,869.808686886345,5.3966932361086e-30,3.65775874891805e-28
YOL104C,-2.6850877139533,2.27325673214595,861.939867807404,6.49240245652771e-30,4.35204999833176e-28
YGR161W-B,-1.37495693556958,6.45290945484635,840.255039352733,1.0896970260307e-29,7.22516506389918e-28
YGR087C,2.78577494013522,3.58917348880591,836.60088921018,1.19055075481065e-29,7.80898882187628e-28
YDR261W-B,-1.2435999424623,6.10657514599577,834.763940071267,1.24489672750204e-29,8.0785851465558e-28
YBL100W-B,-1.2492871415488,5.75586937529134,830.735281448775,1.37337967669724e-29,8.81854318721383e-28
YJL077C,1.89944862221718,5.03396191532464,827.528075581742,1.48556298863654e-29,9.439514823628e-28
YHR216W,-1.24724615043177,8.0522015821596,820.438000084823,1.76898719004904e-29,1.11245586178341e-27
YOR376W,3.61278368866115,2.73766453618671,804.62271012722,2.62514362975258e-29,1.6340179736215e-27
YDR399W,-1.81110082041409,7.60953322529201,794.242435566117,3.41522705979972e-29,2.10433182472508e-27
YGR051C,2.59787455862203,4.85051673150231,776.544368675392,5.38955738376334e-29,3.28763000409564e-27
YKL051W,-1.08504070777053,6.77386623166926,774.30144333594,5.71437312539776e-29,3.4512550559333e-27
YHR092C,-2.4823875008777,9.98507385607796,763.414896799141,7.60903343061572e-29,4.55050038497607e-27
YJL101C,-0.924790356435647,6.99841670060944,762.401384722877,7.81614588982959e-29,4.62897960465636e-27
YMR272C,-1.34817823079992,7.28355238068734,756.303289597166,9.19346899188754e-29,5.39232315870327e-27
YJR010W,1.37671456004291,6.49127827198893,726.452724034626,2.07242439731237e-28,1.20397988796242e-26
YOL158C,-1.74972516159822,7.76421906094081,725.528010426375,2.12633561526807e-28,1.22364596727691e-26
YJL082W,-1.14464509772037,7.5208737671466,720.358492428047,2.45601450635453e-28,1.4001578026881e-26
YBR093C,-2.20999034052619,7.14199541410702,715.73831730293,2.79600773107421e-28,1.57922658884747e-26
YNL040W,-0.974514282867149,4.86705512913754,709.648598966751,3.32110533415301e-28,1.85860023287462e-26
YLL052C,-2.50578881321419,3.19975030665165,697.587568764341,4.68946429889301e-28,2.6005211112043e-26
YOR092W,-1.02786440480704,5.94874315995792,690.54485523205,5.75113326562555e-28,3.16053269552395e-26
YJR150C,-2.9572100663522,2.89722150220151,684.913816448923,6.78006296634366e-28,3.69271286559789e-26
YDR055W,-2.14479048893494,7.62519531792541,673.825112561399,9.41082822949765e-28,5.08018161061378e-26
YKL045W,0.818048282843628,5.98475778809183,669.869526022625,1.05915052008016e-27,5.66738436183246e-26
YDL037C,-4.03661846307143,4.43781436406311,657.507504299342,1.5389819314106e-27,8.16329546226493e-26
YOR178C,-1.67547591632109,6.32096262782291,656.315529775153,1.59599653955848e-27,8.39274042354029e-26
YIL094C,-1.07826820635085,7.90052777034266,649.654280440402,1.95803254490941e-27,1.02085457469636e-25
YLR413W,-2.21958338931633,8.17069183477464,640.182319491859,2.62758339726828e-27,1.35832701045224e-25
YML035C,-0.785904018525671,6.70058599597068,628.658261377553,3.77904499718261e-27,1.93116991821511e-25
YLL053C,-2.2029118909313,3.81097642766478,628.492504534728,3.79902278993137e-27,1.93116991821511e-25
YOL130W,-1.091851994709,7.21783563646539,618.459092585787,5.24014416678252e-27,2.64172557168375e-25
YEL071W,1.1122812568999,8.78745111751969,612.561850388905,6.3449861686187e-27,3.15591257880336e-25
YLR312C,1.44528484114023,4.68030445395477,612.472151512383,6.36356142939038e-27,3.15591257880336e-25
YNL217W,-1.4575800334764,7.36389859167017,600.413958002206,9.46175445591223e-27,4.65457275653747e-25
YLR112W,1.48676865953312,4.04203661461308,590.36778263663,1.32430294092557e-26,6.46259835171677e-25
YOL155C,-2.17731587825075,7.95060959859351,589.941373493566,1.34349548478339e-26,6.50422417236403e-25
YKL182W,-1.08256876069982,9.62895569655459,578.306013859225,1.99708530986939e-26,9.5922995198451e-25
YBL044W,3.11057866118745,3.20623418752014,575.240466180687,2.2196955057895e-26,1.05782363947781e-24
YGR050C,1.44362347356363,4.35475665076809,568.681879508157,2.78777821636142e-26,1.31825171471354e-24
YGL255W,-1.40638823527924,6.84481424877456,566.417161472347,3.01771744323433e-26,1.41600587720996e-24
YJR147W,-1.25341082353615,5.67979074740143,565.629387067955,3.10228462038645e-26,1.44457528124865e-24
YMR015C,-1.26625286391423,5.92132110825578,564.104047670562,3.273158855158e-26,1.5125961376109e-24
YDR277C,-1.92442129884048,7.17139129213893,555.603025385187,4.42410501884084e-26,2.02910079811497e-24
YER053C,-1.40703546408839,7.55143124054549,554.017115633918,4.68213352202828e-26,2.13141899137108e-24
YOR049C,-1.07400067920321,5.41863742367411,536.743103700871,8.76837773583408e-26,3.94694237438296e-24
YER072W,-1.08318364837918,8.29420799714834,536.646248171958,8.79974037567349e-26,3.94694237438296e-24
YGR180C,-0.753095867217506,9.10322657197953,529.530662448169,1.14578518180827e-25,5.09175460352636e-24
YJR148W,-1.44970124896885,7.72133972640032,529.387961797273,1.15190513981416e-25,5.09175460352636e-24
YJL117W,-0.627965369347746,7.32837692088332,528.712671968099,1.18133374260366e-25,5.18427038121029e-24
YAR073W,-1.33701267198112,4.83116795204518,525.822196538001,1.31648140421044e-25,5.73609754691691e-24
YPL134C,1.36697289298942,6.14944341407382,524.841464715153,1.36593642148799e-25,5.90937033409696e-24
YOL109W,-2.64406525481592,8.57124512507214,512.950895805509,2.14706678312508e-25,9.22331505426973e-24
YOR348C,2.27828342916683,5.02922281791839,508.364769672915,2.56288755501852e-25,1.09325972626664e-23
YNR067C,-1.3283798113771,6.66466727082913,504.689839107534,2.9566644247246e-25,1.25247590214028e-23
YGR155W,-1.02270156658923,9.12473765019053,504.068406204818,3.02928263449406e-25,1.27438786692509e-23
YNL279W,1.10894543583739,4.48397062339388,500.008778734968,3.55202836443323e-25,1.48406664541388e-23
YMR173W,-2.005684840299,5.02121906136708,498.782858984972,3.72783006898826e-25,1.54692268168901e-23
YKL037W,1.58403657180896,4.65088235351978,496.916338880017,4.01319480222095e-25,1.65408704686134e-23
YLR300W,-1.27247039554747,9.17955057996741,495.575036624805,4.2323246679641e-25,1.73269667614638e-23
YIR028W,1.02960020659821,4.04679767158075,494.020090526737,4.50212534267547e-25,1.82679692280296e-23
YHR030C,-0.99451152815807,8.23208741611104,493.909035812294,4.52207107120078e-25,1.82679692280296e-23
YNL134C,-1.32874446745436,7.41726091108526,493.453820575391,4.60480080696198e-25,1.84797927121501e-23
YPR015C,1.71466446093516,4.35868593378392,490.624566373161,5.1558080798143e-25,2.05558361352073e-23
YBR068C,-0.827789155139778,8.85928877733176,490.410430587705,5.20022924820198e-25,2.05983106584624e-23
YNL160W,-2.56055115953303,7.12361463054494,488.143670423644,5.69579118460866e-25,2.24156943394276e-23
YPL062W,2.59762872727977,2.55858762853482,479.802063555347,7.98914410175659e-25,3.12396019363559e-23
YKR039W,1.9022689535696,6.88485064037899,477.548991668973,8.76181124521266e-25,3.40427061119728e-23
YNL327W,-1.2901075350831,8.34306061952414,475.851091954668,9.3955746299233e-25,3.62740539509697e-23
YMR244W,2.05303915051686,3.26795225508428,466.610689398965,1.37958646409819e-24,5.29275310125722e-23
YOR100C,1.96643304612567,3.48275399037716,459.34636256423,1.87517837959713e-24,7.14911757221407e-23
YKL162C-A,2.54729070324164,1.89461777606667,452.40352999069,2.5249711842729e-24,9.56666100873584e-23
YJL016W,-1.05142668352611,5.92045052503843,449.482678517015,2.8652360362422e-24,1.07888517414058e-22
YMR122C,2.17772032681787,4.66367805132479,446.296760129516,3.29170257012704e-24,1.23186415201073e-22
YER056C,-1.25146255988897,8.11481097844649,442.091750573459,3.95878376144288e-24,1.47247444785375e-22
YMR017W,1.69455486218717,2.73123140371008,441.221608640138,4.1136977801913e-24,1.52082160358587e-22
YDL048C,-1.31024475883139,7.40949985857711,435.992744826247,5.18855901840885e-24,1.90663915736711e-22
YJR052W,0.677443298358669,5.86962404208173,433.920791969652,5.69246656929317e-24,2.07928419596936e-22
YAL061W,-2.12595878284415,7.41496228618197,432.519988035596,6.06198295500239e-24,2.20107714437587e-22
YLR399C,-0.609359170889253,7.22184659148038,432.009761645042,6.20274110979781e-24,2.23885921714595e-22
YNR050C,-1.03892992101725,7.5963939023251,430.752467293817,6.56439855476639e-24,2.35546065788676e-22
YPR139C,0.631646006465806,6.54243096231665,427.461036112911,7.61966105285167e-24,2.71812470306405e-22
YOL152W,-1.36971940719611,4.1600626228853,425.578485192651,8.30173779217866e-24,2.94422096117964e-22
YKR069W,0.971828113144046,5.82649931465737,424.69074633044,8.64527749257571e-24,3.04833483842265e-22
YMR145C,-0.767251005197134,8.45157478730727,418.708525913144,1.13848911869422e-23,3.99125495634181e-22
YOL114C,1.13867804085292,3.86849116104396,417.871065521867,1.18355584852132e-23,4.12553752913144e-22
YGR096W,1.0477709124949,5.3539940056335,416.92832612645,1.2365307892683e-23,4.285703303714e-22
YGR153W,1.21037288229139,4.13880688481844,414.899330907648,1.35914312889685e-23,4.68405259111343e-22
YGR177C,-1.64801009003154,4.56369895797351,412.827877963523,1.49752266695713e-23,5.13195970136994e-22
YMR006C,-1.74083172282446,7.16439099107716,403.978069226522,2.27750950447569e-23,7.76134523871604e-22
YIL119C,-2.20917320708632,5.10357104802205,403.730417213103,2.30466376333569e-23,7.81024942019316e-22
YOR108W,-1.30470264843646,6.537516512633,400.849001654019,2.64672190449485e-23,8.91989150133625e-22
YDR343C,-2.69588796769832,9.95957262696645,395.658336141217,3.4038476944459e-23,1.14085005143517e-21
YDR044W,-1.64091572449934,7.90439530460826,395.026018098394,3.51049830156443e-23,1.17016610052148e-21
YLL060C,1.25673812181328,5.84246863489909,394.153079137097,3.66351551778164e-23,1.2145350357863e-21
YCL048W,2.00996779924194,2.62894168459177,392.918830972798,3.89188522098572e-23,1.28327026205475e-21
YJL170C,1.19428473186747,4.29311764831358,392.229107712447,4.02594911691545e-23,1.32033815124647e-21
YPL018W,-1.15235767105102,3.70060110304875,392.075721986647,4.05641510541709e-23,1.32321562262269e-21
YLR346C,-2.27200450365658,3.02020268379617,391.872081052457,4.09723636393021e-23,1.32942243723268e-21
YLR108C,1.47307762471345,5.82732353333131,391.221554645746,4.23054495416105e-23,1.36541397991441e-21
YLR417W,0.694315976065743,6.36549370357414,384.028864816015,6.04716781484841e-23,1.9414591405566e-21
YDR345C,-1.21110999058796,11.809277313503,383.731137292689,6.13805518859485e-23,1.96032129059836e-21
YEL040W,-1.38968774002586,8.97796074442784,383.323650717262,6.26477317192923e-23,1.99037064316502e-21
YDR342C,-2.89478551898945,10.7549655718898,382.297854332179,6.59604626383183e-23,2.084760736237e-21
YNL146W,1.40473078934006,3.08119830165695,373.917012300195,1.0096530372853e-22,3.17468223063933e-21
YER047C,0.755198147539323,6.17852525238768,369.575882433203,1.26302826231843e-22,3.95101148725253e-21
YLR258W,-2.18384238908105,8.7255233586691,366.923475480747,1.44988472192873e-22,4.51239632845167e-21
YGR044C,-1.15821677751566,5.88791733393485,366.015593479504,1.52031238131188e-22,4.70756625685404e-21
YFL068W,0.849263020886182,5.62686646365089,363.950690873578,1.69416533832719e-22,5.21939826454336e-21
YIR042C,1.18108508754146,4.67399768329169,362.693352648797,1.81011416664776e-22,5.54859116409614e-21
YNL300W,-1.41981947444742,6.4524528711952,361.658172444992,1.91180464359157e-22,5.83100416295428e-21
YDL154W,-1.37251966339064,3.4545968765493,360.970989098266,1.98259901441351e-22,6.01684278006091e-21
YIL015W,-0.95869658666646,5.56379096491531,356.563699528825,2.50702898350116e-22,7.57073108879063e-21
YEL066W,1.38333131057204,5.36010855545513,352.391633932876,3.13826211165296e-22,9.43024575422809e-21
YOR318C,1.40473740178619,3.12387015471807,349.660338925004,3.63998457765913e-22,1.0884267609667e-20
YGR157W,-0.869635323509397,7.1044899369202,348.783128723135,3.81840223533586e-22,1.13620749441701e-20
YGL162W,-1.42635742717764,5.85290725524798,348.665199209038,3.84307734396133e-22,1.13799863097884e-20
YGR281W,-0.671584906641466,7.14138338638105,345.279778409788,4.62752321237133e-22,1.3589919587644e-20
YJR078W,1.78146298322343,3.75835905043681,345.254634444493,4.6339397938196e-22,1.3589919587644e-20
YLL061W,1.27318974063889,6.54153365913957,343.922240312253,4.98764154736731e-22,1.45572313104979e-20
YDR089W,-1.58903777598901,5.62167043111421,343.469003428372,5.11430949724661e-22,1.4855851396764e-20
YCL021W-A,-1.51544687339503,2.88789708556764,342.020910429439,5.54207491853937e-22,1.60221123237394e-20
YGR082W,-0.551195126796374,6.67641495138556,341.636625736753,5.66176903764494e-22,1.62909392120916e-20
YFR030W,1.09154963818884,6.48931681036739,340.564962283361,6.0100775851371e-22,1.72119592813785e-20
YOL136C,-1.6022066450485,6.51137933342698,337.847290569471,6.99776255428703e-22,1.994689326222e-20
YLR213C,1.09307236037906,5.11322142977444,334.520945542189,8.44277858592486e-22,2.39539299414612e-20
YLR326W,0.706657744376049,4.84784789613545,334.305361187451,8.54661363589108e-22,2.41362699902479e-20
YPL075W,-0.888161098706002,6.55006519493973,333.739778277069,8.82542840475268e-22,2.48088079580605e-20
YOR126C,0.788234328371984,5.08323648760491,327.336863395667,1.27365305920039e-21,3.56389158767082e-20
YLR136C,-1.43251567660169,5.41537579035565,324.10925561363,1.53607078576839e-21,4.27855333022246e-20
YHR128W,-1.15840848191275,6.64293824836212,323.796449252485,1.56435192972393e-21,4.32550497285166e-20
YOL110W,1.6324183595077,6.63878027210838,323.766269707728,1.56710917868888e-21,4.32550497285166e-20
YDL241W,-1.78855263252331,4.77016641616346,321.167803658313,1.82467762636683e-21,5.01375383821515e-20
YDR010C,2.18042513367416,2.55719154152043,318.185666594863,2.17579075014003e-21,5.95171460800635e-20
YDR260C,0.870022805681938,5.80197547800071,316.911897317869,2.3466952312115e-21,6.39055397785276e-20
YPL163C,-1.28197969677336,7.36872167521251,313.077436979439,2.95137058100765e-21,8.00149357517629e-20
YLR151C,1.19655989983075,5.55241108525935,312.240138824133,3.10390609149332e-21,8.37779962748198e-20
YLR307W,1.87128087757358,2.09983360913875,310.995649083459,3.34604879331162e-21,8.99158486308409e-20
YLR231C,0.668915509497907,5.89181524412629,308.274411343691,3.94703892212765e-21,1.05600602741135e-19
YJR045C,-0.626706705803873,9.8676868780963,306.019024992953,4.53058011851167e-21,1.20683575209263e-19
YKL108W,0.951408149966721,5.17040328603556,303.22796442434,5.38021108884403e-21,1.42692554964994e-19
YCL025C,-1.71410871052446,7.39409901258585,301.821120061944,5.87021646960923e-21,1.55014374305698e-19
YOL002C,-1.70471307149245,7.03894858943294,301.013530163528,6.17240735932414e-21,1.62291745223609e-19
YPR061C,1.00253239784522,5.11155030755702,299.615417842473,6.7346917515907e-21,1.76315964312031e-19
YNL220W,-0.835791038921158,8.02527111188997,299.192037696026,6.91535001751229e-21,1.80271944900961e-19
YEL065W,-1.31140254466884,6.60547981234315,297.585171156946,7.64851930551442e-21,1.98536033036757e-19
YOR032C,-1.06585833201005,4.26917677160072,297.401261983103,7.7374771479262e-21,1.99994112721821e-19
YNL332W,2.11528255150342,2.81508753774558,296.934431364345,7.96818458823802e-21,2.0508829530908e-19
YLR089C,-0.788435314047788,7.95961898149046,295.318330956018,8.82407249497359e-21,2.26163202602264e-19
YOR114W,1.19478661871049,3.87700844887382,293.400776580422,9.9659935770419e-21,2.54362179162994e-19
YLR214W,-1.20331108281908,7.50708441027667,289.599387398065,1.27114502798454e-20,3.23082694612737e-19
YDR525W-A,1.22357685499012,5.49578367621275,283.390593786795,1.90296472255967e-20,4.81663270025476e-19
YHR007C-A,1.94761339912796,2.64133079477938,282.03886709368,2.07981854992316e-20,5.24251783245093e-19
YCL027W,1.06981382574664,4.17686809952786,281.12974712347,2.20837901335118e-20,5.54366748207498e-19
YLR273C,1.1392646846488,4.22821634259918,280.486911705766,2.30428676509283e-20,5.76071691273207e-19
YDL182W,-1.01950189520205,8.17918600824861,276.668323625558,2.97150386601506e-20,7.39843819701709e-19
YGR110W,1.40079467890937,4.20437898205732,276.252790223094,3.05544242761689e-20,7.57650358067603e-19
YOL164W-A,1.59505219234689,2.46021784777445,275.524801410676,3.20853596739729e-20,7.92391473729694e-19
YLR161W,1.10697997042506,3.25718965464224,275.123437924452,3.29635597228082e-20,8.10797235117459e-19
YMR195W,-1.45418586176507,6.80023370317093,274.828367774552,3.36252147797668e-20,8.2375024159268e-19
YKL152C,-0.856778130277364,11.041928271976,274.748001821862,3.38078233407396e-20,8.24910889514046e-19
YOR227W,0.757524064165679,7.45425967052208,274.127718327741,3.52526487477202e-20,8.56737678729456e-19
YIR027C,1.54071809932292,3.0978560330181,273.799548307424,3.60430652803965e-20,8.72471024644518e-19
YGR107W,2.20368524866044,1.47351655954461,273.272512002672,3.73515220594762e-20,9.00570294714645e-19
YOR237W,0.839770120839714,4.24198004011545,272.445879986018,3.95048685003911e-20,9.48738967922779e-19
YDL035C,0.57106592807848,6.83067009613255,271.403345751357,4.24074660858723e-20,1.0144531102895e-18
YHR049W,-0.720830484600654,6.90881727571568,270.386411445771,4.54545080933082e-20,1.08309570066086e-18
YMR280C,1.12404593788619,6.04966034185651,268.325797994804,5.23529687034241e-20,1.24261910152096e-18
YJL200C,-1.24532860448553,6.07760732008235,268.150674365853,5.29877214143715e-20,1.25281046754909e-18
YBR296C,-3.07425719789643,6.12492333539692,268.013486980862,5.3490596513144e-20,1.25981713795436e-18
YGR108W,-1.20125411515729,5.35298288904808,266.550008158189,5.91768909222123e-20,1.38838090240575e-18
YDR078C,1.06740182405609,4.36165533586708,265.430298033138,6.3953127397755e-20,1.4946899506755e-18
YLR049C,0.8104909845379,5.09327707011508,265.070284356448,6.55732014440498e-20,1.52670430843017e-18
YLR157W-E,-1.65986422507332,3.10255835299236,263.741899452098,7.19325604452106e-20,1.66839778979386e-18
YFL021C-A,1.6245698777632,2.61251091496871,262.675457987316,7.75040973724587e-20,1.79081437110605e-18
YOL020W,-0.814696778060979,6.92553239994844,262.095494465327,8.07220247014657e-20,1.85812962520355e-18
YFL058W,1.9027630607671,2.67449494982201,261.725843790472,8.28457651713334e-20,1.89984649453058e-18
YMR199W,-0.778535295242617,6.54595696630345,260.746608885128,8.87593223072128e-20,2.02536126308502e-18
