genes,logFC,logCPM,F,PValue,FDR
YPR149W,-2.14794086190413,8.38569671948767,282.426750633288,6.3311693638199e-11,4.92776015483982e-09
YOL130W,-1.09223021462529,7.26171350956147,277.564954003324,7.14067018711236e-11,5.47887211645466e-09
YDL039C,-3.16742506446533,7.53808084806822,277.059957337071,7.23130487346182e-11,5.47887211645466e-09
YML122C,3.31040907116688,3.05943494217298,276.627422416498,7.3099759748448e-11,5.47887211645466e-09
YPL025C,3.73249486749499,3.92960244583509,274.618075259965,7.68844939702703e-11,5.69226540114038e-09
YGR035C,-3.52478968896277,5.39844235429343,271.283059526914,8.36690384181766e-11,6.11993653297289e-09
YLR413W,-2.2621954435529,8.25823336618036,269.536278607328,8.74928803496714e-11,6.32344376908161e-09
YKL062W,-2.14371273158442,7.01832010928272,266.971167720655,9.34740348881876e-11,6.67624548007279e-09
YHR092C,-2.44504726256211,9.85964144427292,266.052360567983,9.5728580039626e-11,6.75776987698336e-09
YJL077C,1.80358473435929,4.98139604050335,265.499494100893,9.71149787007218e-11,6.77683949071358e-09
YDR261W-B,-1.36559183275193,6.13789566249833,264.885491611791,9.86815279826099e-11,6.80790404980028e-09
YPR064W,2.62515866149233,3.20899897186164,262.490493909758,1.05073000117816e-10,7.16739532264341e-09
YOR192C-B,-1.4318298528858,6.55283931063214,259.717570254771,1.13069158337163e-10,7.62714289183243e-09
YOR178C,-1.63084994442519,6.16815885601517,258.414122401636,1.17065497090272e-10,7.77392078434938e-09
YDR277C,-1.92513239218901,7.08657043833308,258.178135780337,1.17806080079088e-10,7.77392078434938e-09
YGR051C,2.5290224117535,4.79048739613025,256.430783503462,1.23458579877984e-10,8.05932299397036e-09
YOL104C,-2.68422344697274,2.12118310315453,254.669749746548,1.29469635389708e-10,8.36181017500974e-09
YDR281C,-3.78289143221005,3.22440222049671,254.106270607021,1.31462800655964e-10,8.40116487139326e-09
YJR010W,1.3763795995873,6.45307824910727,253.183336591292,1.34803336684013e-10,8.52490684384002e-09
YBL044W,3.10331206640464,3.22378028084904,250.966343616939,1.43229722319518e-10,8.9644087031113e-09
YNL217W,-1.4805036297021,7.29224866315918,250.047328252056,1.46897224040174e-10,9.10013313416221e-09
YBL005W,-1.25933374149895,5.95456238115833,248.651937041547,1.52671928873611e-10,9.36233616355245e-09
YCL019W,-1.47780720730356,6.17323523648712,244.674465786649,1.70602354540367e-10,1.03572689441457e-08
YHR095W,3.99578045946457,1.52355228769689,242.468221413176,1.81575170783068e-10,1.09142857606337e-08
YDR034C-D,-1.43020747110797,6.41738344521944,241.868169347862,1.84696931470521e-10,1.09930889309562e-08
YIL011W,-1.60352919176261,5.28620930386749,239.460928117559,1.97849608718494e-10,1.16616016944658e-08
YPL057C,-1.14924938370672,7.18504967301353,233.914857157667,2.3241376643376e-10,1.35671536155708e-08
YJL082W,-1.0703080108682,7.45833661936708,229.001069960571,2.68867567560036e-10,1.55456666919712e-08
YLR112W,1.67873894787845,3.93030850704614,225.63745941509,2.97574883105204e-10,1.70431803333179e-08
YPR009W,-1.30117098244879,5.53110926853093,225.210044098575,3.01466483544745e-10,1.710470113645e-08
YOR343W-B,-1.39305498362498,6.2313135224453,224.106979388648,3.11780225704377e-10,1.75260902801044e-08
YIL169C,-2.95847128490445,7.76636250841659,212.124083944155,4.54019340287404e-10,2.52876276594938e-08
YJR150C,-3.45671991877368,2.83403340552838,211.361749003342,4.65318050811943e-10,2.56813262407209e-08
YDL241W,-1.78531207897775,4.65717918039639,209.846479252295,4.88739254307123e-10,2.6730955071158e-08
YLR346C,-2.03171788622294,2.80038226972077,209.15987634173,4.99791403401328e-10,2.70255777018477e-08
YOL158C,-1.86294317308991,7.80074654819603,208.96199842615,5.03029201170942e-10,2.70255777018477e-08
YDR210W-B,-1.34519035733183,6.27281211179532,208.226420909987,5.15276154385132e-10,2.74407152041415e-08
YCR025C,2.53582992052612,3.3565135320017,206.645075589212,5.42770830739509e-10,2.86535801166918e-08
YDR077W,-3.54148479815537,11.6005803334372,199.806345040783,6.82582755487065e-10,3.57237923151894e-08
YMR006C,-1.81465979303642,7.20840772627399,198.431272749545,7.1540932850814e-10,3.71217951570335e-08
YEL071W,1.15149639102813,8.7785505938654,198.083813116112,7.23985934110331e-10,3.72484627625748e-08
YKL037W,1.62246268289747,4.51307271177021,197.42623083866,7.40539692834153e-10,3.77799703797995e-08
YBL100W-B,-1.36533869885212,5.76887139907447,196.389646662497,7.6751639594439e-10,3.88299336648199e-08
YOR108W,-1.26554475294265,6.57090158456728,193.395373307114,8.51940375964558e-10,4.27448762188498e-08
YMR015C,-1.21581825534544,5.88950780582369,185.267599137689,1.13977405194471e-09,5.67177726996421e-08
YJL016W,-1.0646705373543,5.92192125139146,183.764284115636,1.20438380984757e-09,5.94456431673547e-08
YER053C,-1.4899211097693,7.51788994523999,183.378785351138,1.22161644691496e-09,5.98099471711349e-08
YOR348C,2.3346992420322,5.05381304749846,182.57036875106,1.25867328102e-09,6.11312439125793e-08
YBR093C,-2.21726214255665,7.18621596189124,182.036352893892,1.28385318382568e-09,6.18593069762356e-08
YNL332W,2.18998881948773,2.86806729383865,179.464496054461,1.41343746979702e-09,6.75667628278562e-08
YPR124W,-1.17817009239096,7.65548231629999,178.254277256419,1.47951983947435e-09,7.01731636363184e-08
YOR092W,-1.0256490215479,5.9329004635955,176.944088526905,1.55505543492642e-09,7.31840429878939e-08
YDR055W,-2.1321848653379,7.52752223899865,175.828855016607,1.62282122803445e-09,7.57857513492089e-08
YKR039W,1.97410149979312,6.89113297208702,175.012003210919,1.67459006563423e-09,7.76063838814153e-08
YJL170C,1.33019275583524,4.21647525990519,173.853891195767,1.7512393084013e-09,8.0543741222002e-08
YOR100C,1.95348534723337,3.31755817697348,170.552322773486,1.99261499776299e-09,9.09561327174369e-08
YKL045W,0.872681285339303,5.95148933797083,168.978657495095,2.12083747046286e-09,9.60865991282093e-08
YIL056W,-1.40389144824819,6.91363152847571,164.385639475171,2.55219101552545e-09,1.14772975224111e-07
YDR343C,-2.68092307037635,9.83060833177766,162.658226062823,2.73962926100851e-09,1.22296244438108e-07
YPL062W,2.85739692696538,2.59428856044644,158.06777423099,3.31874144525269e-09,1.47066272365905e-07
YDR342C,-2.86479406087356,10.6194910684564,156.876519719631,3.49099952027651e-09,1.53450393291863e-07
YHR216W,-1.15744452436465,8.04003032526769,156.726806535348,3.51335935884846e-09,1.53450393291863e-07
YGL255W,-1.38226834556731,6.89703717656012,155.8894169694,3.64146943287499e-09,1.57909720907029e-07
YLL052C,-2.4132537024882,3.07458154992541,155.038214960956,3.77716818661915e-09,1.62632539439467e-07
YGR096W,1.12058030214048,5.19887817525631,154.862740261188,3.80585238128919e-09,1.62713590188779e-07
YOR114W,1.3468306474571,3.81904023623236,153.670816617666,4.00738200021026e-09,1.70131581281654e-07
YIL094C,-1.14339142823101,7.9117954958033,153.121150376311,4.10439022070223e-09,1.73039951596411e-07
YCR018C,-1.47410714767179,4.42172891628232,150.975656493901,4.50947476633575e-09,1.88807043492582e-07
YHR030C,-0.948402393882763,8.16237503081025,149.171400083227,4.88558618551487e-09,2.02479281526009e-07
YOR049C,-1.13766079205219,5.32348616253812,149.092972999909,4.90272679695658e-09,2.02479281526009e-07
YOL020W,-0.873738462781108,6.92689288457824,146.664143139702,5.46901602856908e-09,2.24340515604344e-07
YLR108C,1.58977231196568,5.76225525997606,145.812859106143,5.68483804747932e-09,2.31628535478167e-07
YKL182W,-1.14910754461002,9.6845588858653,145.024056367196,5.89350486317042e-09,2.38529786828718e-07
YKR069W,0.997799692147143,5.79010814700668,142.18816739256,6.71906585122963e-09,2.70142044919305e-07
YGR050C,1.4287176588642,4.27424326394035,140.358692030248,7.32135893634378e-09,2.92420855937784e-07
YML035C,-0.842168205193538,6.67384137898729,139.737068786651,7.53981541476149e-09,2.99177904464163e-07
YNL040W,-0.934504552731689,4.88046463983292,138.867281012928,7.85804652423595e-09,3.09780522393743e-07
YGR044C,-1.20001850081012,5.78746181352054,138.516381701397,7.99073594368253e-09,3.12979083316752e-07
YFR030W,1.11283021175737,6.48357503514816,138.346060579141,8.05605901966897e-09,3.13514963515451e-07
YPL134C,1.49411340910348,6.12047056692822,137.507222352632,8.3867743788897e-09,3.24306415632098e-07
YLR151C,1.15467258313469,5.51610769078935,135.749795243029,9.13098452362509e-09,3.50849411664101e-07
YMR244W,1.95295537712127,3.29501301774543,135.369261535646,9.30185736956005e-09,3.55167145223894e-07
YDR345C,-1.24330351763039,11.8011759731605,134.619043497503,9.6494978119572e-09,3.64393231209044e-07
YOL155C,-2.29694488142869,8.00451984792712,134.589403196053,9.66353322758294e-09,3.64393231209044e-07
YDL227C,-1.95797744846121,3.44781445074589,133.462950760105,1.02145554155457e-08,3.82793616838134e-07
YJL200C,-1.14355312438134,6.12817646892532,133.317396840932,1.0288329578471e-08,3.83145567492475e-07
YKL108W,1.02067957781641,5.13381902668768,133.189554772269,1.03536268229218e-08,3.83145567492475e-07
YLR273C,1.15324606552324,4.11166661540552,133.05679312457,1.04219363601853e-08,3.83145567492475e-07
YMR272C,-1.30271502321702,7.27192114806946,132.951667854039,1.04763900846238e-08,3.83145567492475e-07
YER042W,1.26299306939116,5.9092520607828,131.438996176103,1.12968955776713e-08,4.10679359593069e-07
YBR069C,-1.26131866313614,7.57512361280634,130.607188090874,1.17791155741452e-08,4.25660777682354e-07
YOR032C,-1.07582945208014,4.1860916821647,129.717148899563,1.23212147112895e-08,4.42615943859401e-07
YLR258W,-2.17568423815069,8.64140129560733,128.469218975104,1.3129777969435e-08,4.68887541484941e-07
YPR015C,1.62831567412774,4.22171855819151,126.518626340019,1.4517566360558e-08,5.15416054824255e-07
YAR073W,-1.27328342245568,4.79434041756016,126.21994425649,1.4744471956154e-08,5.20428425847739e-07
YDR044W,-1.62584344184912,7.93898369691883,125.617497780142,1.52145309078143e-08,5.33915706019309e-07
YMR017W,1.65136552489043,2.68446344892333,125.368883691946,1.54134642405159e-08,5.37788168989493e-07
YIL119C,-2.23405783306399,4.91024852741017,125.005530105276,1.57095549894284e-08,5.44986904804685e-07
YGR155W,-0.98141605766221,9.13057454451162,124.848320115784,1.5839664434354e-08,5.46378424891837e-07
YEL065W,-1.43711291080377,6.64860277091513,124.086405443307,1.64878638909363e-08,5.65524416281776e-07
YER056C,-1.32382006173765,8.12702523618761,123.388046177521,1.71086127177648e-08,5.83519032637923e-07
YNL160W,-2.56278190629838,7.03650133446468,123.160064741046,1.7316983097493e-08,5.87326281479778e-07
YDL048C,-1.26339028069032,7.35786550265384,119.386227408672,2.12225744708526e-08,7.15790275625256e-07
YJR078W,1.89104662657399,3.722355090756,118.613967922145,2.21402040652263e-08,7.42614247955739e-07
YBR068C,-0.83081377628451,8.8168847102811,114.506836962414,2.78479923401061e-08,9.28929458773541e-07
YDR119W-A,-2.2561312385216,3.48831644494973,113.772828593291,2.9035706714673e-08,9.63255603632676e-07
YKL051W,-1.04930714718784,6.73666165366557,113.635135551089,2.92648746067039e-08,9.64530256275289e-07
YJR070C,-1.14388670285155,7.48725231831627,113.559353629009,2.93918790003176e-08,9.64530256275289e-07
YCR021C,-2.52471919632328,6.26485591443357,113.384880911652,2.96866722325373e-08,9.6896659743943e-07
YJL101C,-0.870612945227645,6.98115154660971,113.245879681637,2.99239408346893e-08,9.71487940146516e-07
YAL061W,-2.31779795343941,7.46683474550792,113.016616000069,3.032001282179e-08,9.79110626814292e-07
YDR089W,-1.72666125485892,5.62080137831701,112.629328574322,3.10027092927792e-08,9.95859513843718e-07
YHL040C,-0.911976212780273,5.75083053599491,112.269878550824,3.16520214482235e-08,1.01136538006403e-06
YDR059C,1.00640175505945,5.50357748867441,110.921659553538,3.42291489291647e-08,1.08486067149575e-06
YIL047C,-1.15433718719879,6.43555181318573,110.88147575002,3.43095452029623e-08,1.08486067149575e-06
YOR204W,-0.987787390339337,7.05481581654638,109.812568357191,3.65290748521678e-08,1.14905706439125e-06
YLR213C,1.1506825553117,5.07559686312998,109.585055921853,3.70223165893424e-08,1.15856950522628e-06
YJL117W,-0.618704701496176,7.31146438079888,109.477763232582,3.72575509455413e-08,1.15995175277119e-06
YER044C,-0.83948604810268,6.33140813816335,109.121806217967,3.80502372465875e-08,1.1785866853267e-06
YDR010C,2.41925117165124,2.42034346600583,108.744151354562,3.89122941924539e-08,1.19917024386999e-06
YER047C,0.76195752666964,6.16137926887528,107.59655992934,4.1671358199368e-08,1.27771119004224e-06
YPR007C,2.11145058549384,2.32721711799172,106.939217195818,4.33517168034987e-08,1.32255413424141e-06
YEL040W,-1.43158666385525,9.03366601198045,105.300136932243,4.78881322265945e-08,1.45364425373828e-06
YOL109W,-2.49475388596052,8.42280401031016,104.59017512714,5.00189616346927e-08,1.50834521057339e-06
YIR042C,1.31066293368345,4.5599979410965,104.535632318229,5.01870750347266e-08,1.50834521057339e-06
YMR122C,2.3317263111193,4.71431946634749,104.213786576798,5.11922641428159e-08,1.53097653010362e-06
YLR136C,-1.39273613722712,5.35860253341072,103.735147577796,5.27298068516964e-08,1.56922871272867e-06
YLL060C,1.38470339924074,5.81183487340085,103.392578349051,5.3862525594855e-08,1.59511898968958e-06
YNR050C,-1.0998788844524,7.64984267358083,101.546297159376,6.04652070778419e-08,1.78196248626009e-06
YIL015W,-0.979418424446233,5.51128242573477,99.8535076792107,6.7338451641635e-08,1.97493594162496e-06
YLR300W,-1.15366179062411,9.1758119036359,99.0612372641012,7.08577677302566e-08,2.06816109562686e-06
YLR157W-E,-1.93788211249213,3.19923909673785,98.1505460524018,7.51643751296009e-08,2.18336326034358e-06
YGR230W,0.962221873251199,4.04224689911879,96.8425503443642,8.18811802827828e-08,2.36714593093702e-06
YGR281W,-0.674360163046217,7.11751187712051,96.6948059530939,8.26819176471114e-08,2.37896645514509e-06
YJR148W,-1.40358915726995,7.65134066845226,96.571849144316,8.33551096853566e-08,2.38702297594245e-06
YMR105C,-1.58797857336972,8.83811986292227,96.4775888415844,8.38754117651603e-08,2.39064612594501e-06
YKL162C-A,2.48881239177073,1.94513493182906,96.3589623093435,8.45354711678327e-08,2.3982002124295e-06
YHR176W,1.00994813537701,4.68886619436391,96.2559224314678,8.51136029319754e-08,2.40337062046522e-06
YFL058W,2.07499045797433,2.59511901097926,95.4573184630222,8.97501096624509e-08,2.52255979518861e-06
YJL194W,1.44092305996537,3.0691713652846,94.8810528780288,9.32744648924259e-08,2.60953583576921e-06
YML101C,1.0209708949706,5.61534169776676,94.2181531587349,9.75249621449596e-08,2.71593598707362e-06
YDR018C,1.36181177214528,3.7734255644111,92.2741923606724,1.11317561401251e-07,3.08588545784016e-06
YDR384C,-0.847745632123084,6.18713216284788,91.5496462729835,1.17016251784203e-07,3.20556068834842e-06
YMR319C,-0.821434233260804,8.35809316781763,91.5021811448829,1.17401008095772e-07,3.20556068834842e-06
YOR318C,1.45764319096056,3.05795330239281,91.4200507236731,1.18070169384106e-07,3.20556068834842e-06
YOL108C,0.725259132822644,5.20522191673898,91.4182305111169,1.18085048723985e-07,3.20556068834842e-06
YDR525W-A,1.28844764761385,5.32371094727865,91.3950552160044,1.18274681961793e-07,3.20556068834842e-06
YNL141W,-1.45627926730007,6.55434826886249,91.0539044476912,1.2110664752043e-07,3.26772647598457e-06
YPL153C,0.755995389910615,4.92908906841781,90.3255996279264,1.27414497735669e-07,3.42271422899666e-06
YHL021C,-1.79339579044575,7.70112201037658,90.2127374110667,1.28425072982271e-07,3.43466351575051e-06
YLR161W,1.13502401047276,3.12089470589992,89.9109789662967,1.31172128236175e-07,3.49274557246411e-06
YGR264C,-0.710968372844106,8.18430489218878,89.2027676279136,1.37885939195667e-07,3.6424252733312e-06
YDL154W,-1.34730231830024,3.50517852234845,89.1917551796599,1.37993380475404e-07,3.6424252733312e-06
YOL152W,-1.28467776957532,4.05618228395808,88.811378427339,1.41763597940929e-07,3.72574373636094e-06
YNL134C,-1.27325875177448,7.38876968972267,88.2889614719568,1.47134267098492e-07,3.8502247222196e-06
YCL048W,1.90720289797799,2.4811910808569,88.139702324908,1.48710971775789e-07,3.87478244485328e-06
YGR153W,1.2418894804112,3.98909098501787,86.7149175448274,1.64769755347119e-07,4.27485976372803e-06
YMR081C,-1.51097904938657,5.49858946008795,85.8974622196274,1.74870163517137e-07,4.51760324558526e-06
YGR107W,2.58778637618354,1.24681315460332,85.5044566378415,1.79975627128465e-07,4.6181069902955e-06
YNL279W,1.06111808145495,4.42375645294504,85.4812857409185,1.80281890413446e-07,4.6181069902955e-06
YPL018W,-1.12660734106813,3.7561419821382,85.4138492202851,1.81176618133051e-07,4.62152625498215e-06
YDR191W,0.97909604192794,4.11782280907349,85.3474323854569,1.82062758611155e-07,4.62469877626914e-06
YBR296C,-3.1346689949302,6.1028546526572,84.9824793986021,1.87020887336417e-07,4.73084919591411e-06
YOR161C,-0.755300098403178,6.59313922994187,84.5369152787769,1.93283773534569e-07,4.86898667688119e-06
YKL178C,2.02879848370636,2.14932198529999,84.2439159669098,1.97532222532739e-07,4.95544678924074e-06
YGR157W,-0.868332221720155,7.07624278314329,83.3417744310319,2.11295588171099e-07,5.25996970176506e-06
YBR287W,-0.72071144571252,7.99221494547905,83.3349474682261,2.11403822637238e-07,5.25996970176506e-06
YLR260W,0.605461066820395,5.92521516314697,83.0980464047218,2.15199011857259e-07,5.33254367749152e-06
YGL163C,0.656220059428943,6.20434658758827,82.2894945832241,2.28748326613686e-07,5.64524833687677e-06
YOL014W,-1.08219889546571,4.65880259919585,81.9155878012631,2.35340473912604e-07,5.78442112195717e-06
YIR027C,1.63285183787033,2.96869786756205,81.6987551068012,2.39262242307359e-07,5.85710110099991e-06
YMR280C,1.06485481591738,6.01072826866368,80.4604545903969,2.63136078219763e-07,6.41565916012923e-06
YML075C,-0.704448519127732,7.42981607374553,80.3010241688999,2.66402388649046e-07,6.46931560595342e-06
YFL054C,1.3595985546797,6.71090816600861,80.0472993719183,2.71696134380858e-07,6.55017168217131e-06
YNL144C,-0.853302406459184,7.06275301666527,80.0381217974587,2.71889847456295e-07,6.55017168217131e-06
YLR403W,-0.671429579945904,6.02419979645907,79.526687640724,2.82937393724658e-07,6.76692628273914e-06
YLL061W,1.14844966567489,6.54711654406826,79.5185916884602,2.83116335993369e-07,6.76692628273914e-06
YFL026W,-0.87821439147392,7.84090140446634,79.3550713118188,2.86758287018144e-07,6.82709631563589e-06
YOL047C,1.1751445463186,4.45116968196322,78.5821063325019,3.04711699647941e-07,7.22619034594785e-06
YLR092W,0.795884161480529,6.06889224383085,78.051882347717,3.17766858896595e-07,7.50646926210595e-06
YPR160W,-2.33178090799015,7.88352538490019,77.4873748715339,3.3237061833184e-07,7.82101559648295e-06
YGR110W,1.44637963426092,4.08817528109565,77.2591099217843,3.38491516863102e-07,7.93429343195326e-06
YLR137W,0.941368928173022,5.79098007598612,77.107811642697,3.42619237509117e-07,7.99114171642454e-06
YBR238C,-1.78617275446229,5.49730615224791,77.0323185281685,3.44700240495715e-07,7.99114171642454e-06
YIR028W,1.03814755940399,4.03817224335611,77.0263415601045,3.44865611876664e-07,7.99114171642454e-06
YHL035C,-0.875575083563879,6.58594856900718,76.8991002672801,3.48407645147785e-07,8.04252020415285e-06
YLR214W,-1.29453307837537,7.53549840475576,76.1014419023492,3.71578770768431e-07,8.49494065766355e-06
YDR260C,0.812246320936349,5.78784562509672,76.0840972396176,3.72101743642548e-07,8.49494065766355e-06
YHR007C,-0.82629376566237,9.26169377282423,76.0806887380714,3.72204614550899e-07,8.49494065766355e-06
YBR085W,-1.01321776968967,4.55610283960778,75.7578574108436,3.82096200959614e-07,8.68803758811168e-06
