genes,logFC,logCPM,F,PValue,FDR
YML045W,-2.48835077030241,7.70687604681941,739.392437663687,2.13262158065613e-14,3.45993808538565e-12
YHL047C,-1.77648305145996,7.60207106006243,737.995690666227,2.16317287339017e-14,3.45993808538565e-12
YPL095C,-1.82206248519351,6.2373263802232,735.163317693231,2.22665698074261e-14,3.47015926383426e-12
YLR413W,-2.51810061504608,8.25735738026768,724.291602421094,2.4906697775144e-14,3.78457272693313e-12
YGR161C-D,-2.18599131274327,7.57230333584663,718.133290089805,2.65582881363057e-14,3.937104275426e-12
YHR214C-B,-2.34971312137486,7.63318225498782,710.509048073984,2.8777169890118e-14,4.1359715854745e-12
YBR092C,-2.87633646124958,7.28760389948236,708.935625675812,2.92607400749266e-14,4.1359715854745e-12
YDR210C-D,-2.22516610842352,7.46822649182952,696.224099214212,3.35226322861878e-14,4.63069452353294e-12
YOL155C,-2.42761557954727,7.91393015931375,681.13795301884,3.95192567488946e-14,5.22866143704399e-12
YPR158C-D,-2.61970333024555,7.87924955394534,681.017076847142,3.95719687568318e-14,5.22866143704399e-12
YNL284C-B,-2.32487083894768,8.02541417042179,667.596238868884,4.59510534919164e-14,5.94235113029507e-12
YMR006C,-2.16395187020691,7.17581568848264,659.974320079828,5.00874338954867e-14,6.34232131701601e-12
YFR055W,-2.04535061892068,6.79635135602275,641.945852945402,6.16570446949713e-14,7.49547114767825e-12
YER160C,-2.47031903041647,7.43524418566862,641.940819931099,6.1660670843026e-14,7.49547114767825e-12
YOR142W-B,-2.32397747967308,7.33418515400605,638.521659359895,6.41807385609181e-14,7.64883390143647e-12
YDR365W-B,-2.49493833964379,7.51733310618412,609.493721829364,9.09653167817871e-14,1.05084264700277e-11
YBR093C,-2.48077490277305,7.12415002605673,608.898898783802,9.16332021901069e-14,1.05084264700277e-11
YBL005W-B,-2.37925686044419,7.48501439408659,605.250325946102,9.58532734107125e-14,1.07888184405613e-11
YBR070C,1.6945189100115,5.7074344015702,591.413088186595,1.13979581899761e-13,1.25957799779408e-11
YHR136C,-4.83479012009433,5.71068953754571,589.490477906377,1.1679229899248e-13,1.26761355942196e-11
YMR050C,-2.56481750044505,7.85865824798211,586.804183616375,1.20854627146413e-13,1.28869197157175e-11
YJR147W,-1.42335061639644,5.67121672191115,539.411875011579,2.26853661341928e-13,2.37726992006248e-11
YDR011W,-1.35674933908472,7.7735929691323,531.593472276069,2.52989080607414e-13,2.57594909413696e-11
YFR015C,-3.03201183758913,9.20359697938122,531.228682401304,2.54289150457745e-13,2.57594909413696e-11
YLR035C-A,-2.25856558777071,6.86889333633894,529.122656366839,2.61944078454258e-13,2.60999362105734e-11
YBR244W,-2.36790780968424,5.20667119343826,524.636071470925,2.79136355941159e-13,2.73643672808124e-11
YGL028C,-1.68741511013532,6.56591511918609,517.025461526566,3.11298766105542e-13,3.00329190538013e-11
YCL064C,-1.29449137080657,8.52575880207859,501.952311927713,3.88162546291823e-13,3.68633118181516e-11
YGR051C,2.30481501378561,4.78316563374714,496.979894283789,4.18064502909457e-13,3.90922469028259e-11
YKL062W,-2.34886466038916,7.06236582034939,492.716004130181,4.4579077409818e-13,4.10532776510415e-11
YKL109W,-2.27998219899553,7.65497483551844,489.373989873206,4.68979415190924e-13,4.25441326198573e-11
YIL011W,-1.76296058450228,5.30425074547326,479.346762449011,5.47163702689379e-13,4.8906779190383e-11
YER124C,-1.74852876626756,6.51931023518636,473.923202365734,5.95532795673827e-13,5.24586714797901e-11
YOR348C,2.17392947977999,4.79667356403766,472.50710326974,6.08945549558303e-13,5.28738721459338e-11
YNL054W-B,-2.12021000195126,7.2596713413715,468.780809622554,6.45901416954152e-13,5.52928001724976e-11
YJL077C,1.90375130797174,5.03910097911214,466.962919677423,6.64845999560306e-13,5.61240831295492e-11
YGR035C,-3.83673754900431,5.57433014506575,446.159004991161,9.32980778114127e-13,7.76802351969543e-11
YPL025C,3.64613147077707,3.96594923958558,439.91376617723,1.03596788599466e-12,8.5089362311832e-11
YOR306C,-1.30226094553373,6.71735925048331,434.4602521697,1.13649961530736e-12,9.21019288245081e-11
YOL158C,-1.68097711816094,7.70891490685134,423.615475120809,1.37097379934639e-12,1.09641825689833e-10
YGR087C,2.96636939134981,3.57913828938306,416.944499093046,1.5422181485546e-12,1.21735089700193e-10
YCR018C,-1.54681129574668,4.51948100671163,407.491420377937,1.82789338678637e-12,1.42435076985738e-10
YDR077W,-3.64286173035864,11.4851098628698,404.022382485296,1.9473811333501e-12,1.49825095297493e-10
YGR233C,-1.43282067034148,6.32189633684327,402.989912946311,1.98463063277879e-12,1.50782312325368e-10
YPL061W,-1.99157913012285,10.4857640953146,400.264847665244,2.08687519565581e-12,1.56592931348099e-10
YBL044W,3.15042950542589,3.14584022475635,393.295319508602,2.37658439550016e-12,1.76157072632317e-10
YJL012C,-1.35137039684994,8.16920077767294,391.300224980686,2.46769961951691e-12,1.78257835737397e-10
YOL020W,-1.02478410040645,6.93993079307001,391.003673764459,2.48157720376668e-12,1.78257835737397e-10
YPL057C,-1.1786540385511,7.19360742946605,390.762857888329,2.49291149024e-12,1.78257835737397e-10
YCR025C,2.81982425838069,3.40514373415973,389.71365939923,2.54298097637847e-12,1.79723702028237e-10
YGR110W,1.96199326485147,4.27354900847277,386.755621451838,2.69037505425925e-12,1.87955167583767e-10
YDL037C,-4.31127292510083,4.4614534717568,378.800361773252,3.13709021818317e-12,2.16673117569515e-10
YOL109W,-2.06595232897229,8.56983047057859,377.513945368177,3.21693105762735e-12,2.19691089531e-10
YFL002W-A,-1.4449485919801,6.35283891921781,375.550472844296,3.34326132847199e-12,2.25781581716142e-10
YMR015C,-1.118108400201,5.95979924659476,369.437213638363,3.77397719217586e-12,2.52068498615878e-10
YLL053C,-2.01571564487746,3.78485912269932,364.546027105607,4.16403724405732e-12,2.75098025754135e-10
YIL094C,-1.17378414923053,7.92736751792303,353.881383187611,5.18315693825496e-12,3.38744385706598e-10
YMR122C,2.20477075739181,4.45984328104943,352.999698070637,5.27931754203828e-12,3.40203325354091e-10
YMR272C,-1.51747244075785,7.20632361753508,352.655295518627,5.31742611198399e-12,3.40203325354091e-10
YDR345C,-1.46314530258901,11.7771988980269,345.786608653752,6.1463770340504e-12,3.87819446218765e-10
YDR281C,-3.96577358910786,3.24521273192002,345.460015828477,6.18928698308987e-12,3.87819446218765e-10
YDR399W,-1.74094113343758,7.62466300729126,344.104775002271,6.371002707212e-12,3.92807910209854e-10
YDR034C-D,-1.47526444130576,6.42439818070749,343.906032668158,6.39815450983474e-12,3.92807910209854e-10
YDL039C,-3.16236062880318,7.58166124893897,341.368396309955,6.75659248594714e-12,4.10665691295867e-10
YGR161W-B,-1.45031106334196,6.49594284543104,339.484459954981,7.03739600428654e-12,4.23497949644095e-10
YHR092C,-2.61594638374239,9.91204711434695,333.810004721526,7.96621192537142e-12,4.74692510611838e-10
YDR277C,-2.07549066474693,7.05704503173095,325.753727877307,9.53273146476189e-12,5.62523707211871e-10
YDR261W-B,-1.37025423467099,6.16924524319139,324.291614291942,9.85291872518675e-12,5.75827307804664e-10
YER037W,-1.83670339892812,5.57752577706947,322.73219090242,1.02078846357096e-11,5.9089069348422e-10
YPR064W,2.93543807524148,3.38711955205738,316.464526892937,1.17880024029792e-11,6.75919609484033e-10
YCL019W,-1.48984767564137,6.18469633690962,315.468568278049,1.20637227810648e-11,6.85264551993567e-10
YML122C,3.25957841445731,2.95433353114435,308.143271342954,1.43310893238351e-11,8.06521860280277e-10
YPL265W,-1.32341201178252,8.00693007730101,299.063735085264,1.78395278038915e-11,9.94758256807821e-10
YLR410W-B,-1.45991759031691,6.50410391942188,297.20812723344,1.86706225689905e-11,1.0289740007377e-09
YNR050C,-1.23346798689011,7.61838352475328,296.945544492066,1.87917265682601e-11,1.0289740007377e-09
YOR192C-B,-1.41561985981404,6.56182652242433,294.303944778348,2.00607274446946e-11,1.08865269115048e-09
YNR067C,-1.19869628235343,6.74836240369406,290.08189948618,2.22953545316543e-11,1.19921384817164e-09
YJR150C,-2.96827502571206,2.8485184200341,288.323452295595,2.3308043744028e-11,1.24268675330002e-09
YJL082W,-1.16285411533516,7.4592718344952,284.110871292902,2.59525802965512e-11,1.37165028732555e-09
YPR009W,-1.06521340683975,5.59904210323503,280.725384134571,2.83250793989306e-11,1.48413648781638e-09
YAL061W,-2.25999878754451,7.32899852370383,278.628715740314,2.99170166527628e-11,1.55415065996147e-09
YJL016W,-1.01329313680376,5.90607942499703,276.347802798194,3.1764788773713e-11,1.63615581497142e-09
YDR044W,-1.8211780562068,7.94768307906009,270.567767816932,3.7053388914582e-11,1.87933164559026e-09
YBL005W,-1.172630285523,5.99759568033156,270.516777051518,3.71042773068166e-11,1.87933164559026e-09
YDR342C,-3.20569531205011,10.5713852608493,268.735669361979,3.89323806079222e-11,1.95562817632191e-09
YJR010W,1.44054998876,6.55332872358479,266.65814002295,4.11946429504298e-11,2.0523036053501e-09
YLR300W,-1.24815353515631,9.1782312162146,265.565508723922,4.24438247595989e-11,2.09734607226701e-09
YDR343C,-2.94174015510551,9.79039746381959,265.150630623786,4.29293184161194e-11,2.1042290107514e-09
YPL062W,2.63526298248,2.42984284724321,260.319708942133,4.90700102843921e-11,2.38598018006828e-09
YLR111W,3.4207462752291,3.02325963836985,259.755183485532,4.98502835505803e-11,2.40468272555895e-09
YDL048C,-1.4447383504915,7.30552769058617,257.190919569978,5.35757223376636e-11,2.56404126274267e-09
YOR376W,3.82460874630453,2.82640610868573,255.805050375877,5.57195699723188e-11,2.64580895540433e-09
YOL130W,-1.21864781459496,7.25245695484432,253.97117033681,5.87071197477539e-11,2.76606103741743e-09
YBL100W-B,-1.33784362950156,5.74245187049807,250.268845449971,6.53071279690656e-11,3.05335941381524e-09
YDR210W-B,-1.35655293481658,6.29099867967835,246.517941608991,7.28622205678711e-11,3.38058455428642e-09
YHR216W,-1.27332248834218,8.06142977558459,243.913754632541,7.86889267928555e-11,3.62326740187103e-09
YGR177C,-1.84440663535038,4.64717153567963,242.31131506426,8.25354371705186e-11,3.77180742197302e-09
YEL044W,1.10563379631298,7.33608942700694,240.784358365855,8.63995954318795e-11,3.918930903246e-09
YKR039W,1.74194833385106,6.66628140226172,238.576426374597,9.23541124670798e-11,4.15798737462897e-09
YIL056W,-1.32568952821356,6.95140783845978,236.453982841592,9.85188299710198e-11,4.40292241591072e-09
YDL227C,-2.15707059633304,3.63766735220638,235.507201031463,1.01417826967371e-10,4.49939819202685e-09
YNL040W,-1.02425074711379,4.86432546421747,233.825015373137,1.06809684138635e-10,4.70427000141032e-09
YPL075W,-0.837086694856959,6.58733585721547,230.489070560935,1.18488916953195e-10,5.18111969238502e-09
YJR148W,-1.50442079096506,7.65787259235747,229.50788154998,1.22194049531931e-10,5.30496737896485e-09
YER053C,-1.30780433767737,7.57067600120748,225.146652594964,1.4032867465453e-10,6.04906159255484e-09
YDR055W,-2.07625221820895,7.50066685880873,223.031198278459,1.50207636351843e-10,6.41407306389789e-09
YNL024C,-1.47292768828044,4.99060131061693,222.887448427943,1.5090695099332e-10,6.41407306389789e-09
YGL255W,-1.60692296461181,6.85349112875197,222.408548612822,1.5326339603898e-10,6.46899250781194e-09
YOR108W,-1.34750136671564,6.62498714046737,220.966802697003,1.60612533587034e-10,6.69420199290212e-09
YLR258W,-2.13190312561411,8.5880277167363,220.930658735525,1.60801824771917e-10,6.69420199290212e-09
YEL066W,1.40248768170449,5.34096641886332,218.156758809366,1.76110739285736e-10,7.28163995495715e-09
YLL060C,1.29343842791909,5.79858057689243,217.131557835677,1.8218056792253e-10,7.48171278265632e-09
YKL108W,1.02580404186061,5.14620789605725,216.206741798353,1.8785956632645e-10,7.66315734316887e-09
YGR044C,-1.13203916814836,5.85913133899251,213.953912280703,2.02550380717853e-10,8.20734142668741e-09
YJR078W,2.04238558258592,3.59145284577383,211.239620727044,2.22004729803439e-10,8.9360579320881e-09
YLR092W,0.909118737708877,6.15079880362853,209.930676489288,2.32135256792543e-10,9.28235586042814e-09
YMR244W,1.89929506459392,3.2419005332784,209.67242505164,2.34195133774152e-10,9.30351649071435e-09
YEL071W,1.05668131997031,8.77380939276946,207.40060983975,2.53233625227762e-10,9.99450632554764e-09
YNL160W,-2.57063121553424,6.96926187000018,204.675297914218,2.78421301229481e-10,1.09177075411147e-08
YER042W,1.45754817459455,6.02812207619637,204.105612385103,2.84037367620456e-10,1.10665328230585e-08
YNL217W,-1.32382769486021,7.36223827730854,199.944481259034,3.29169800775884e-10,1.274327419819e-08
YKL051W,-1.04075961068699,6.74170023690073,196.990426254655,3.66138694764262e-10,1.40847530808682e-08
YMR173W,-1.84633486434365,5.02764556139603,196.187598081133,3.76981586370518e-10,1.44106546035221e-08
YGR050C,1.37290269523681,4.31839809840515,194.669643590124,3.98489811578181e-10,1.51376317173262e-08
YLL052C,-2.05916595396741,3.18955444041292,194.493614778897,4.01072555349022e-10,1.51411117478966e-08
YOR343W-B,-1.36458708856139,6.2643054057456,193.781520197108,4.11715489902746e-10,1.54469552322771e-08
YPR015C,1.64819366483154,4.2994874439361,192.475270510253,4.32079268663459e-10,1.61115202143344e-08
YKL043W,-1.49753397503193,7.28246804714748,190.804122171939,4.598121655956e-10,1.70410874542077e-08
YHR049W,-0.723378431223375,6.81633742891962,189.568920938776,4.8160554549248e-10,1.77405970030503e-08
YPR124W,-1.08604185329546,7.71061085927135,188.075923533891,5.09522169660309e-10,1.86558779951527e-08
YOL002C,-1.58890305191021,7.04783361521387,187.760552216748,5.15650448513623e-10,1.87672061441066e-08
YOR178C,-1.63581673115351,6.23149089788447,186.724555420563,5.36376072971984e-10,1.94053200685936e-08
YOL136C,-1.83270998782295,6.4878908165623,186.35268546829,5.44043922841902e-10,1.95448557259085e-08
YLR112W,1.4855610321186,4.00244559300357,186.22696185503,5.46664276637782e-10,1.95448557259085e-08
YHR030C,-0.94837040773027,8.16772055240447,184.563677855242,5.82708422576965e-10,2.07117063884374e-08
YGL162W,-1.63111962195144,5.77481466679063,183.770232727974,6.00843785820318e-10,2.12321426175343e-08
YDL182W,-1.10363741326163,8.16370222478937,183.365096396635,6.10349272389496e-10,2.14433692345859e-08
YLR312C,1.31611537611609,4.6142920494838,182.598076685811,6.28814742510334e-10,2.19651494538955e-08
YNL134C,-1.26106774411561,7.34709041800835,180.019043744541,6.95695930317881e-10,2.4162513511269e-08
YIL101C,-1.30286305749513,6.03244718292151,179.600300209298,7.07296756000166e-10,2.44258504714148e-08
YPL134C,1.22348753908867,6.04160682844876,178.675815543169,7.336911979793e-10,2.51942096119672e-08
YNL327W,-1.50254644813061,8.30233524750531,177.79879051983,7.59764003874996e-10,2.59429528963608e-08
YKL182W,-1.15979824744514,9.71219294467162,175.456696387986,8.34679455256719e-10,2.83417973689963e-08
YPL163C,-1.5910110939306,7.34027447231515,175.13024099369,8.45770203744476e-10,2.85588405464385e-08
YJR095W,2.36090649761646,1.90768569490666,174.538343530519,8.66306393608213e-10,2.90906644218272e-08
YBR068C,-0.767799597767341,8.85641717591333,171.348401993093,9.87170613694477e-10,3.29671592859068e-08
YHL048W,1.10059054524911,6.0339296779436,170.963054674799,1.00302093316488e-09,3.3313449353968e-08
YJL101C,-0.755197258222985,7.02449885068867,169.179721689032,1.08022196989718e-09,3.56825496360602e-08
YDR481C,-0.879698376891119,8.0519210782576,167.995368342902,1.13520211765209e-09,3.72959917356185e-08
YGR286C,-0.881031185968533,6.57276400695776,167.809675992986,1.14410600979437e-09,3.73864318684419e-08
YML075C,-0.818295369122902,7.43871070701315,166.910583069577,1.18834919163764e-09,3.86245261324792e-08
YBR069C,-1.34969204098456,7.59446785987483,166.232192890678,1.22301345228674e-09,3.95397646968023e-08
YJR070C,-1.34599455346376,7.48333579108143,165.015050594044,1.28811101397171e-09,4.14240145128046e-08
YDR078C,1.16918637930061,4.33296482313877,164.542614944628,1.31442700718388e-09,4.20478281561243e-08
YKR069W,1.03794642388656,5.7944996429671,164.300753262038,1.32813424104738e-09,4.22638739114449e-08
YML055W,1.09304922031867,5.84607667569854,163.209215172692,1.39204023928793e-09,4.40667738249585e-08
YJL213W,-0.92864200954695,5.44034532980205,163.085099971647,1.39952436642436e-09,4.4074140409986e-08
YKL037W,1.68619929796224,4.60509805495426,162.778347423597,1.41821741707164e-09,4.42929228372516e-08
YOR114W,1.28191338879664,3.88269215078718,162.707845720169,1.4225534742374e-09,4.42929228372516e-08
YER072W,-1.06976823146674,8.27665360587428,162.511180881896,1.43472834935842e-09,4.42929228372516e-08
YCL048W,1.98427915740082,2.65790959313519,162.496832289559,1.43562122391224e-09,4.42929228372516e-08
YIR042C,1.29059450071183,4.60471901733278,161.231298568559,1.51690053495112e-09,4.65642497547115e-08
YMR291W,-1.10960986987324,7.70836905275634,160.608462612754,1.55880368883582e-09,4.76100945766035e-08
YNL259C,1.0562880806794,5.19145708146179,158.964505650746,1.67583523497208e-09,5.09286327908016e-08
YGR281W,-0.801072855725271,7.12874438418984,158.607513318528,1.70254280010315e-09,5.14828613881936e-08
YOR092W,-1.0128339108542,5.91723409965341,158.17530664466,1.73552350012858e-09,5.22203556127796e-08
YMR017W,1.84592356293019,2.85592042708405,157.004417154716,1.82856023544303e-09,5.47487148326242e-08
YDR274C,-1.55778877954636,4.64342010089406,156.357704871538,1.88235651578849e-09,5.60831514851099e-08
YGR096W,1.1142317130619,5.33728381582876,156.089732444575,1.9051701071092e-09,5.64859702976084e-08
YML035C,-0.709828021136869,6.69629281041615,155.407531496188,1.96467280373903e-09,5.79673849569214e-08
YBR238C,-2.03694861738322,5.59393954626597,155.042582692539,1.99736504760819e-09,5.86472693689014e-08
YFR030W,1.09674018123655,6.4865404849105,153.751608976213,2.11804588288844e-09,6.18917445970959e-08
YLR137W,0.879002685005418,5.82499908264728,153.224971684341,2.16962675395172e-09,6.30956526819071e-08
YDL010W,0.961005760992631,4.89900377728551,152.505997961833,2.24235431948071e-09,6.49001407323988e-08
YIL015W,-0.876503353977271,5.57095149917795,150.947004645681,2.40972018315669e-09,6.94136458446747e-08
YIL123W,-0.869678028854917,8.7824249731073,150.346018803754,2.47797529369515e-09,7.10430841277316e-08
YOR049C,-1.09141220877022,5.32980398882067,149.178169567203,2.61695407164994e-09,7.46753373121519e-08
YIR027C,1.58343647130558,3.03085686220093,147.97474231025,2.76945934820299e-09,7.86578220484944e-08
YAR073W,-1.44433248339646,4.86293241113301,146.75521762671,2.93433534349947e-09,8.29529777571618e-08
YCL021W-A,-1.72406266420352,2.96391470226275,145.696248584781,3.08654621449386e-09,8.68519809800633e-08
YNL144C,-1.01486660538391,7.04137558135779,144.630474933936,3.2488093104427e-09,9.09966036353489e-08
YLL056C,1.04950283333358,4.55148874624283,143.257321619326,3.47227575148803e-09,9.68095964107535e-08
YOR009W,-1.22655820995917,5.77755046014791,142.860097568748,3.54012365979248e-09,9.8250555270405e-08
YMR133W,1.07864905788469,3.88241062444093,142.175882280594,3.66053511702717e-09,1.01130602005869e-07
YJL170C,1.16926144667254,4.25209922865292,141.786573895156,3.73111057427551e-09,1.02613982219215e-07
YDL022W,-1.10926700334264,8.7640012777631,141.142539342109,3.85126753051374e-09,1.05441459686768e-07
YLR108C,1.33005432594575,5.63331002749968,140.551339186005,3.96542993424999e-09,1.08080193454581e-07
YOR328W,0.735726870717739,5.72448988940845,140.055249946155,4.06418357934404e-09,1.10277266943094e-07
YHR007C-A,1.84021431460768,2.84282623520285,138.61100426361,4.36788355862396e-09,1.17991094530295e-07
YEL065W,-1.20456205829018,6.64019040347209,138.454175770747,4.40237876891379e-09,1.18396717510876e-07
YOL152W,-1.36259593436456,4.06798581210089,137.996174074453,4.50489461348046e-09,1.20620041677243e-07
YLR089C,-0.790900330719333,7.90974166514435,136.431012343237,4.87615254523205e-09,1.29987961271581e-07
YPL060W,0.804409312481007,4.47154598405513,135.400322007951,5.13950308150586e-09,1.36410042486431e-07
YLR049C,0.937558450211507,5.11328443397232,133.330730512202,5.71833668770214e-09,1.51113262555885e-07
YGR108W,-1.28527839004316,5.3518220622169,133.058161080191,5.79992399541124e-09,1.52605792398742e-07
YDR089W,-1.56258969072705,5.6282568892215,131.850222220003,6.17769176279707e-09,1.61844872992589e-07
YMR145C,-0.772225831040283,8.52986830319919,131.649536202924,6.24311072577565e-09,1.62856768202852e-07
YLR214W,-1.04675419719686,7.57976327223144,131.000690261494,6.46003967034009e-09,1.67437682946193e-07
YJL117W,-0.61248714509305,7.31436137471772,130.960318272592,6.47381630344772e-09,1.67437682946193e-07
YKL096W,-1.48315576754628,8.13796799009318,130.70678296789,6.56109633044156e-09,1.68976031764508e-07
YOL047C,1.31489030192251,4.46794565469531,130.23590573648,6.72674969151995e-09,1.72352521770372e-07
YLR417W,0.780526025465624,6.43034563170058,130.173897839115,6.74891414632255e-09,1.72352521770372e-07
YGR155W,-1.00280073842896,9.17909007691403,129.990064739392,6.81511122571469e-09,1.73314836945163e-07
YLR346C,-1.79031479695404,2.84698217352416,129.846733128677,6.8672334301819e-09,1.73912686619357e-07
YDL009C,1.32371434750232,4.2386919551755,129.479758975531,7.0027490393979e-09,1.76608749632616e-07
YLR155C,0.896038398172033,7.07440967042315,129.023683557438,7.17540043581942e-09,1.80215222516159e-07
YOR212W,-0.66918464631255,7.36637490647465,128.533687645618,7.36627635963886e-09,1.84111661270283e-07
YEL040W,-1.40718356499121,9.00699367007339,128.470961444574,7.39112295984684e-09,1.84111661270283e-07
YLR158C,0.896011739039697,7.56967039001748,127.327938347408,7.86090213766714e-09,1.9501454364384e-07
YDR119W-A,-2.4139354230842,3.53219770962093,127.061247128584,7.97531041524760e-09,1.97048523186483e-07
YCR084C,-0.733245909344478,7.9570891939367,126.646215353297,8.15711951204623e-09,2.00411781773755e-07
YLR273C,1.19938963995955,4.21521319309528,126.600611204921,8.17738102663561e-09,2.00411781773755e-07
YMR195W,-1.49915039000293,6.74726646168969,126.495469772661,8.22431158322062e-09,2.00752473103674e-07
YNL146W,1.84151495778,3.0542709897555,125.588896593436,8.64184281019989e-09,2.09818104196436e-07
YLR157C,0.886865027502932,7.25414352181776,125.540601483706,8.66474895579229e-09,2.09818104196436e-07
YLL061W,1.21929783641286,6.54159473906008,125.329492870793,8.76568586030865e-09,2.11419994678397e-07
YDR384C,-0.893201039600087,6.18979672040954,124.746980782462,9.05116559192689e-09,2.1744262635467e-07
YIL119C,-1.8402148923936,5.02461387008904,124.627367222307,9.1110784653639e-09,2.17527616646531e-07
YPR007C,1.8598226979528,2.21388177710222,124.597155333498,9.12628204094526e-09,2.17527616646531e-07
YKL178C,1.99864075825143,2.35448889330681,124.257524170524,9.29918328188522e-09,2.20782953075384e-07
YLR348C,0.846942969501742,7.32740864627383,124.116347512493,9.37214145407127e-09,2.21649322014962e-07
YOL110W,1.78704580123727,6.65730455953536,124.035632190251,9.41414466098043e-09,2.21779733524958e-07
YOL104C,-2.48826713306703,2.18381473831302,122.57906618146,1.02099209438292e-08,2.39598067554416e-07
YNL300W,-1.55434976574306,6.4149562147293,122.239243353007,1.04063476343566e-08,2.43268388160076e-07
YJL200C,-1.32689793532057,6.21797039710568,122.135248415663,1.04673105996297e-08,2.4375599166494e-07
YMR042W,0.954999418231118,5.22923742131952,122.047086438235,1.05193084476005e-08,2.44031895971435e-07
YDR059C,1.19171714157689,5.65364678803051,121.634252772711,1.07667151469213e-08,2.48821652710981e-07
YOR100C,1.87102026219356,3.36306171482137,121.365726827305,1.09311693470166e-08,2.5166533064836e-07
YNL141W,-1.48057716993534,6.55767478640567,120.148893460936,1.1712882519437e-08,2.6864490548354e-07
YML101C,0.926766465018919,5.64070757792889,119.832689973311,1.19262315823809e-08,2.72509908111696e-07
YLR157W-E,-1.72859391257196,3.09135306383451,119.233898190227,1.23423972405418e-08,2.80962885498176e-07
YKL045W,0.722082687983566,5.9601312817172,118.95040014797,1.25451393285144e-08,2.84512525517576e-07
