genes,logFC,logCPM,F,PValue,FDR
YKL109W,-2.11621510169221,7.61988274208092,790.867275537209,3.27016416245259e-21,3.37880012445949e-19
YOR178C,-1.69052246480265,6.34548755988479,760.11197408502,5.42930097942841e-21,5.51616979509926e-19
YPR064W,2.71930857103198,3.40875405152163,756.402425569515,5.7793753942459e-21,5.77558563988901e-19
YOR192C-B,-1.40031533407852,6.48731318159321,755.190947309581,5.89890364249069e-21,5.79995429106827e-19
YHR216W,-1.23683303932924,8.04370767915125,744.776291067457,7.04324932660434e-21,6.81518220555239e-19
YDR011W,-1.2491744998702,7.70732293074975,714.946230111759,1.18638748843765e-20,1.13003408273686e-18
YBR092C,-2.6842580309111,7.14488432304657,700.46352207568,1.53986655821503e-20,1.44415792905828e-18
YMR056C,2.0966129416288,5.8850570829815,689.214312054631,1.89244650760614e-20,1.74793241066167e-18
YGR087C,2.62812949378612,3.56476907291934,681.344382874197,2.19032213104212e-20,1.99286622549743e-18
YGR233C,-1.41805068877944,6.28653755412793,679.651020573956,2.26079006741122e-20,2.02673180160865e-18
YBR070C,1.57308954996919,5.6352632420369,671.671978748881,2.62728895452277e-20,2.32115267634359e-18
YGL028C,-1.66442931562439,6.56820835565567,669.912110679567,2.71643580289881e-20,2.36562752206731e-18
YLR410W-B,-1.40933853212144,6.39943457403172,663.968251922821,3.04240227069969e-20,2.61218087918103e-18
YFL002W-A,-1.41035998665626,6.32605561425786,660.598496528975,3.24569868795264e-20,2.7173297349198e-18
YIL011W,-1.73072339889709,5.3303215915529,660.465439616243,3.25402018781407e-20,2.7173297349198e-18
YGR161W-B,-1.39945209619875,6.42786298249853,658.1144707474,3.40490090758441e-20,2.80490215305872e-18
YJR150C,-2.9978777075662,2.78773924558389,654.763480774267,3.63311420876706e-20,2.95299522888587e-18
YBR067C,-2.81947717570537,8.86754471764413,649.382414445991,4.03472455069021e-20,3.23627379750099e-18
YDR034C-D,-1.38992599719013,6.36736957843411,636.676201810871,5.18551496335832e-20,4.06790158958418e-18
YIL169C,-2.97544357948833,7.74104778443022,636.488189444377,5.20499219139708e-20,4.06790158958418e-18
YPR124W,-1.28028387286876,7.77936861447643,628.057086449183,6.16471538622198e-20,4.756975315748e-18
YCL019W,-1.41449171717304,6.13156221045018,627.311903913103,6.25826928074e-20,4.76880119192388e-18
YER011W,-4.10044190441838,7.54997353316835,623.762162854037,6.72537890909964e-20,5.06147034936684e-18
YHR136C,-4.72344557212272,5.84261852499103,620.692031953492,7.15967855534733e-20,5.32260981382894e-18
YDR281C,-3.89177022243704,3.19233417426694,609.899623383393,8.94259246063515e-20,6.56795706506408e-18
YDL039C,-3.02486604207405,7.41980646128313,600.202187446174,1.09558306920867e-19,7.95080284511435e-18
YPR149W,-2.16455200156804,8.46232635572991,596.209042769058,1.19221404795988e-19,8.55027863101581e-18
YDR261W-B,-1.30064199019624,6.09034025087902,592.276862022289,1.29638467392404e-19,9.18925694446621e-18
YBR093C,-2.24133123374652,7.10915517639664,575.10481705038,1.88091136193356e-19,1.3179351336031e-17
YGR051C,2.41298907487286,4.82471888347031,571.397453214512,2.04113042664352e-19,1.41394671372942e-17
YOR343W-B,-1.35726256367228,6.18502825726635,544.722249693858,3.73261752875412e-19,2.5566333095826e-17
YGL255W,-1.46017501786867,6.81512893871363,531.836599094736,5.04742692224751e-19,3.41879050200232e-17
YBR244W,-2.67988747370769,5.25966738232731,526.676891895592,5.70689400413918e-19,3.822991851564e-17
YBL005W,-1.25316401671976,5.94438808860048,525.762996683658,5.83307543020117e-19,3.86504650244634e-17
YHR092C,-2.55735219330811,10.0294075300445,524.305199449946,6.0406073097358e-19,3.95952066238166e-17
YDR399W,-1.857987663455,7.5631946118398,516.584823680734,7.28057927650333e-19,4.67930744720905e-17
YDR077W,-3.50241509113413,11.6384695282351,516.51918840184,7.29222781307185e-19,4.67930744720905e-17
YJL082W,-1.17197222724475,7.5138441497149,510.457688873125,8.45949070745513e-19,5.37177659923401e-17
YIL056W,-1.42613428626664,6.96562968400828,509.909737667276,8.57451155028203e-19,5.38868272273394e-17
YMR272C,-1.41380526177603,7.25473685725473,508.648921604552,8.84560970032946e-19,5.50233027889882e-17
YJL077C,1.8664006038128,5.01431373502583,506.162583069843,9.40762299693615e-19,5.79281513023462e-17
YDR277C,-1.99258047634475,7.1715402551961,493.890045540381,1.28052656388798e-18,7.8060899334611e-17
YLR111W,2.9335832940809,3.09131777000997,492.332459384597,1.33232351038925e-18,8.04142982112166e-17
YOL158C,-1.78119587358644,7.82393120881295,481.356018496145,1.76789980775123e-18,1.0565801203972e-16
YML122C,3.00763943138904,2.96545553176731,474.440070426588,2.11950692306886e-18,1.25180458901702e-16
YHR030C,-1.00711973925862,8.24052020848014,474.153292510261,2.13562462693192e-18,1.25180458901702e-16
YDL037C,-3.93377199340163,4.19320301369547,470.89629749346,2.32822068658411e-18,1.35169841003969e-16
YPL057C,-1.17744129331205,7.23346881261786,470.49869141565,2.35298308181504e-18,1.35318725157967e-16
YKL062W,-2.25783899100357,7.10394579030398,461.534896473165,2.99358986095277e-18,1.705506896483e-16
YNL040W,-1.04198589575503,4.85301282028583,455.591243053816,3.52045759175589e-18,1.98710272956888e-16
YPR009W,-1.19866466210748,5.59574722247548,437.800509227722,5.78980254629662e-18,3.23804002956185e-16
YBL100W-B,-1.29780868028256,5.7191207858759,434.993200066873,6.2735638065739e-18,3.47669499680678e-16
YOR092W,-1.00750688621309,5.93149396350801,429.251503493785,7.40388622390326e-18,4.06613427215444e-16
YLL052C,-2.38263402280519,3.13098511410843,417.921912114876,1.03306635671373e-17,5.62283259868474e-16
YBL044W,3.37424313337653,3.2471773231426,415.31464021221,1.1167189578149e-17,6.0243528910085e-16
YMR015C,-1.23811795513918,5.89117076268604,407.951304516529,1.39487733193568e-17,7.45892299603503e-16
YLL053C,-2.19394558409811,3.8202148204831,407.361882359066,1.42016520176399e-17,7.52811049561152e-16
YLR112W,1.49296297227435,4.00000642518707,397.958263751886,1.89794440909753e-17,9.97402510160219e-16
YER053C,-1.38915197679229,7.58722019930769,396.713673330396,1.97315788070857e-17,1.02806584964098e-15
YLR413W,-2.30036319068623,8.11921778001545,393.673963902746,2.17067387252052e-17,1.12139219719365e-15
YOL104C,-2.53446035845781,2.23425171191621,391.892790917748,2.29621597468881e-17,1.1762800488826e-15
YIL094C,-1.11606562646065,7.8781418929592,389.867361783984,2.44853538138268e-17,1.2438559737424e-15
YOL155C,-2.2993374432279,8.03167562235774,382.287848138058,3.12255820680742e-17,1.57314998584281e-15
YDR055W,-2.18520680537437,7.66573395054724,379.961287421059,3.3675984132924e-17,1.68269507601889e-15
YLR312C,1.5001150447027,4.6639867752356,378.907374873895,3.48533773312143e-17,1.71794317342429e-15
YJL101C,-0.879045731610531,6.98819981560138,378.826939432645,3.49450383045623e-17,1.71794317342429e-15
YJR147W,-1.25651481980123,5.69068263780482,373.369470074424,4.1813136409734e-17,2.03914303642991e-15
YOR376W,3.68831865122024,2.61962066214392,370.236628874454,4.64012759326215e-17,2.24493792131159e-15
YDR044W,-1.54444205933901,7.82906399014792,365.932208087688,5.36098194508121e-17,2.57327133363898e-15
YGR096W,1.07166735421477,5.39396018217377,364.294253002458,5.66617997727023e-17,2.69851821417495e-15
YAR073W,-1.23561106748607,4.83132158023508,362.174371237914,6.08922227942259e-17,2.8775115515783e-15
YDL048C,-1.33877028848314,7.39301908296647,355.423979952662,7.67878187035505e-17,3.60075802166803e-15
YEL071W,1.03753488910477,8.72447939978893,352.434235093777,8.52074855506578e-17,3.96507505280008e-15
YLR258W,-2.21267683093217,8.79387921837627,347.56979172814,1.01103506850852e-16,4.66914377093026e-15
YOL020W,-0.936593180878667,6.90867379054641,344.836577674044,1.11412393682589e-16,5.1065409916471e-15
YOL130W,-1.07182190223403,7.18584776713312,339.351699522755,1.3567512297714e-16,6.17220559454214e-15
YNR050C,-1.09170688377375,7.58161621420658,337.828159847844,1.4338265481133e-16,6.47452343503606e-15
YJR010W,1.38738378241554,6.47710804330968,337.211344979655,1.4663591480441e-16,6.57273924005652e-15
YNL217W,-1.41909795548845,7.36713851575162,335.868973157417,1.53993726445648e-16,6.85215880593192e-15
YJR052W,0.643114844965916,5.88463481538764,326.029569548891,2.21723183021971e-16,9.79438060653576e-15
YMR173W,-1.93946472256525,5.03207653221836,322.631130179973,2.52070008451587e-16,1.10548113059055e-14
YKL051W,-1.05925954177429,6.77912091491446,319.979401572269,2.78849430206763e-16,1.21419009038602e-14
YDR010C,2.15740181393939,2.64908845212996,317.409369506805,3.07744244756073e-16,1.32187556404453e-14
YOR348C,2.20034136124428,4.98670796753379,317.394778536039,3.07917208159979e-16,1.32187556404453e-14
YML035C,-0.741543904128844,6.70563089029241,315.14334964761,3.35901601982982e-16,1.43192738859319e-14
YBR068C,-0.837248154848006,8.87422479116611,310.327878127089,4.05377342829382e-16,1.71609741797772e-14
YNL279W,1.12098303407623,4.47955198275957,305.781842873453,4.85311537570593e-16,2.0403166434692e-14
YGR110W,1.55962541945938,4.23221369705119,304.523540773467,5.10322363986184e-16,2.13077063757519e-14
YDR343C,-2.84186960334013,10.0323234599509,299.722682441761,6.1927344507516e-16,2.56808906202597e-14
YKL182W,-1.11187791284331,9.64981781892477,299.464192252953,6.25809875997765e-16,2.57766013789349e-14
YKL037W,1.62024200353194,4.67648151318716,297.58569367384,6.75600436580125e-16,2.76406728952513e-14
YDR342C,-3.07219339090715,10.8339067050261,296.773272529187,6.98439677976907e-16,2.83845885129815e-14
YGR044C,-1.19329213889391,5.87887460782854,295.432490704276,7.37969073293783e-16,2.97924468264828e-14
YCL048W,1.91582057612326,2.62545471145211,293.956685332209,7.84279796054975e-16,3.14537476102048e-14
YAL061W,-2.22672155862484,7.51811869478248,291.9989898083,8.50597501857022e-16,3.38904730151661e-14
YPL018W,-1.16795479011247,3.684549090918,290.872351455453,8.91478149194362e-16,3.52886415421353e-14
YPR015C,1.694762651075,4.37229695960838,286.810813325989,1.05733433330243e-15,4.15839361020103e-14
YLR300W,-1.28200136521648,9.14413147976927,285.738238150935,1.10647634755762e-15,4.30036393178134e-14
YOR049C,-1.05719465900312,5.39384512252802,285.715566726886,1.1075412357114e-15,4.30036393178134e-14
YOL109W,-2.45648779342598,8.63589194944082,277.554206940737,1.57312960855023e-15,6.06949246438115e-14
YGR155W,-0.995710663650118,9.10503920675933,277.146333863899,1.60135811931352e-15,6.13954660083976e-14
YLR108C,1.42814106423072,5.74513715809875,275.869594737049,1.69329956674029e-15,6.45147134928051e-14
YKL045W,0.783880007564388,5.96857486767989,273.777391381322,1.85646993658175e-15,7.02921784683376e-14
YIR028W,1.05458130305177,4.00333667226704,273.120058295542,1.91116645438019e-15,7.19164858388992e-14
YNL134C,-1.38301180640773,7.44625708056656,272.109539189563,1.99866070120956e-15,7.47474578808188e-14
YGR050C,1.46685448386191,4.34754290760273,271.181966408232,2.0827738974784e-15,7.74182297501726e-14
YPR139C,0.603910909367642,6.48225752004129,270.795785414182,2.1189090362151e-15,7.82840574834377e-14
YJL016W,-1.08873268988742,5.93557990706655,270.228389985266,2.17322933029884e-15,7.98072650451911e-14
YOR100C,1.82400320083946,3.4607494573181,267.004245039031,2.5117514066334e-15,9.16864465559113e-14
YLR213C,1.19812940765996,5.04991929995675,266.427894478161,2.5780335411561e-15,9.35457884933787e-14
YLR346C,-2.36352498986375,2.98865182733958,265.094144204918,2.7387458136315e-15,9.87893164490982e-14
YDR345C,-1.23777250668496,11.7710727489006,264.541013247814,2.80852924727233e-15,1.0071055465513e-13
YNL144C,-0.898925332692112,7.08101862832871,263.226486950337,2.9821645490429e-15,1.06311550239565e-13
YNL160W,-2.61758197537029,7.19690850691695,261.041213699945,3.29689741673069e-15,1.16848178211571e-13
YOR318C,1.39888291437719,3.09690924824513,258.158656299919,3.76785668090657e-15,1.32767944085587e-13
YJL170C,1.27201158028087,4.25589898375264,256.940317172788,3.98824138000769e-15,1.39725973865097e-13
YGL162W,-1.46094767908888,5.80989184332276,256.107081804446,4.14692924114781e-15,1.44455318023069e-13
YKR039W,1.78095554690362,6.85715233855911,252.414713704534,4.93657520857056e-15,1.70985014042308e-13
YLL060C,1.27839017900121,5.85744916358126,248.605822135952,5.92346500984989e-15,2.04008150847711e-13
YOL152W,-1.42944335946113,4.17132718446185,248.336745468569,6.0007963652555e-15,2.05510419340436e-13
YJR148W,-1.45418421914067,7.73450981034158,247.908357622964,6.12616283831652e-15,2.08631780236746e-13
YNL327W,-1.34779801635633,8.31811454942745,247.275881608486,6.31643380815195e-15,2.13916558302746e-13
YLR161W,1.22272703025479,3.22777820644529,246.938661980262,6.42047147528164e-15,2.16238641510038e-13
YMR006C,-1.78733146521477,7.11009560653487,242.351340078298,8.0346163553692e-15,2.69115501661157e-13
YER047C,0.754032541476038,6.16457522187262,241.630128381489,8.32587046373592e-15,2.7734702921822e-13
YPL134C,1.30587904204226,6.1084731957938,241.13173094795,8.53376971118479e-15,2.82727500866209e-13
YPL075W,-0.940559811601286,6.53918909175129,239.901206375485,9.07136602086788e-15,2.98913768990328e-13
YEL040W,-1.42536245422587,8.96189122743921,239.318138723396,9.33872175310423e-15,3.06069074230771e-13
YNL024C,-1.37359411695028,4.90714974666813,239.092491814864,9.44445275108041e-15,3.07879058666236e-13
YIR042C,1.26716345008802,4.64688952676002,238.026731980577,9.96153906625183e-15,3.23008202914208e-13
YMR081C,-1.53948348766024,5.77992349583122,236.135427121151,1.09556866123489e-14,3.52360227767107e-13
YGR177C,-1.67771037248625,4.49278368498501,236.08726568466,1.09823561804052e-14,3.52360227767107e-13
YJL117W,-0.600735675802247,7.29782981439303,233.940804113705,1.22448835887094e-14,3.90810525428129e-13
YNR067C,-1.25404052048435,6.65391888130478,233.693188385956,1.24002839533105e-14,3.93709015517608e-13
YMR244W,2.06017415771236,3.22446825644092,232.436719884526,1.32222144098642e-14,4.17630150479441e-13
YOR108W,-1.27079825084723,6.48520586617337,231.576694648835,1.38184970225463e-14,4.34214215718774e-13
YGR157W,-0.91903484254795,7.13433568842837,223.17355284022,2.14331083659524e-14,6.70031941532543e-13
YMR017W,1.65515122990126,2.72643347593054,222.018350466788,2.27925893409223e-14,7.08896043991133e-13
YJR095W,2.15545125506707,1.93768964213656,221.339421594595,2.36346355257937e-14,7.31354000838774e-13
YOL136C,-1.62153406408567,6.43543598986723,220.797968300595,2.43301626562267e-14,7.49074098749281e-13
YLR326W,0.804220352153474,4.85084688531548,220.422435615507,2.48254716901711e-14,7.60482791071775e-13
YIL119C,-2.1417911255711,5.05385194420845,219.809016763791,2.56580239249369e-14,7.82056569232077e-13
YGR180C,-0.716676818878124,9.09607291819612,216.401088932125,3.08652847508172e-14,9.36093412144188e-13
YOL114C,1.16002218550128,3.90205263696232,215.588041103603,3.22687729840538e-14,9.73814059954414e-13
YNL332W,1.96210568072605,2.76383455266564,215.409642159561,3.25858195083117e-14,9.78537712919548e-13
YPL062W,2.6068039436898,2.51826431270754,214.223456304744,3.47810082799176e-14,1.03933836507048e-12
YBR296C,-3.25833493457689,6.25893031369776,213.407742599834,3.63826430954097e-14,1.07872286690797e-12
YOR114W,1.18993318411976,3.89936133779382,213.372847483173,3.64529052793703e-14,1.07872286690797e-12
YMR145C,-0.723901613493433,8.42583511046997,212.328236208271,3.86253329526803e-14,1.13748806608473e-12
YLR151C,1.12224334895615,5.56055557686639,212.021335755998,3.92897488113193e-14,1.15149186900866e-12
YLR157W-E,-1.68481909666619,3.05658229116007,210.353501889222,4.31221629359791e-14,1.25776413998913e-12
YER056C,-1.31062387759021,8.13970578383474,208.35648288872,4.82478542864413e-14,1.40056628442927e-12
YDR119W-A,-2.43919672770331,3.75333984246403,207.291305543431,5.12467001598968e-14,1.48056817144422e-12
YOR227W,0.777623101613997,7.48750461835671,207.064896719217,5.19096060968698e-14,1.49264603191754e-12
YCL025C,-1.83824764917568,7.45285672069486,206.377703572078,5.39787716729692e-14,1.54485723999258e-12
YLR417W,0.714139624219218,6.37883178886308,204.749970875064,5.92425227693588e-14,1.68758139627108e-12
YOR161C,-0.839714878767205,6.71709236205968,204.604644660089,5.97386425143167e-14,1.6937989058943e-12
YOL110W,1.70394128585036,6.75522198885827,204.238986313163,6.10068202519984e-14,1.72174803822306e-12
YDL154W,-1.36471800671414,3.43190160015771,203.673589917105,6.30250901080282e-14,1.77051128709004e-12
YPL027W,1.66424266111238,1.76173761942081,202.713959963561,6.66169317181997e-14,1.86282943006489e-12
YPR061C,0.980283743228536,5.05605689028668,202.500768981585,6.74444190011221e-14,1.87735697822301e-12
YKL108W,1.04071608700435,5.14073602936818,198.488765484409,8.52683819667605e-14,2.36270934758805e-12
YMR291W,-0.96396995964776,7.75862805831432,198.307281479686,8.6186241264655e-14,2.37733632013275e-12
YFL058W,1.7814179093814,2.62891827417764,196.784177194285,9.43217440299367e-14,2.59002410633556e-12
YPL163C,-1.44539157536115,7.34006694495699,195.682683172965,1.00718628280167e-13,2.75327694168565e-12
YLR092W,0.761112514350132,6.13714639758514,195.161608607857,1.03906005128413e-13,2.82772771099466e-12
YKR069W,0.946165135648704,5.8302270001976,193.653491103028,1.13758345376221e-13,3.08209277072642e-12
YER072W,-1.06680542776616,8.31101623261666,191.969812678999,1.25958449125607e-13,3.39753409676858e-12
YDL035C,0.509510086270578,6.81155494429586,189.127329890981,1.49867254636585e-13,4.02462900557103e-12
YLR399C,-0.576936077840254,7.20492854506683,188.096184235989,1.59711248207261e-13,4.27017442575204e-12
YBR287W,-0.622811765851929,7.98958510319854,186.431149609248,1.77105481634098e-13,4.71456338882733e-12
YLR089C,-0.825409458635891,7.93616763095198,186.043690341731,1.81438825160499e-13,4.80891773121044e-12
YFL068W,0.823659288537542,5.63175876215031,184.995670407494,1.93741706775444e-13,5.10939570057651e-12
YMR122C,2.24208103115111,4.68046978377586,184.924255442262,1.94612114894604e-13,5.10939570057651e-12
YJR045C,-0.641198419104949,9.89258620362562,184.84626314001,1.95567496068437e-13,5.10939570057651e-12
YNL146W,1.42250591462212,3.06631379800109,184.800666380668,1.96128378270161e-13,5.10939570057651e-12
YLR273C,1.14551057312241,4.14898934835342,183.10492635976,2.18267280991877e-13,5.66194614862333e-12
YNL220W,-0.880430439326151,8.05970316369869,180.388651708479,2.59527939076823e-13,6.70373862971319e-12
YMR105C,-1.62876546395234,9.03143900067564,179.856902891194,2.68547371433451e-13,6.90744631332622e-12
YPR120C,0.844891741872252,4.88712250911935,179.63227849529,2.7245821611025e-13,6.97859363616843e-12
YOR032C,-1.09803984665709,4.27818229906838,179.504378001961,2.74712380551739e-13,7.00688984034896e-12
YOR328W,0.733506577390827,5.76788818505893,178.557890323219,2.920304869425e-13,7.4175743683395e-12
YGR153W,1.23345273509136,4.16820183500335,177.607352225042,3.1061053119444e-13,7.85677094672742e-12
YEL066W,1.35079690295691,5.39543822415063,176.541772432623,3.32962957427422e-13,8.38736441519654e-12
YDL182W,-1.07179620645818,8.17982526919444,176.428280228692,3.35443728271984e-13,8.4107482148053e-12
YDR260C,0.930168053349731,5.8132862912822,176.373389616829,3.36650683138532e-13,8.4107482148053e-12
YPR160W,-2.58475202636491,8.16899275543699,175.387263031484,3.59149114891613e-13,8.9362163444052e-12
YMR195W,-1.53504802731055,6.78757988219258,174.830173115141,3.72569861879491e-13,9.23246291876982e-12
YKL162C-A,2.67688252715644,1.79755834859213,174.092792895285,3.91169841780534e-13,9.65413504248637e-12
YOL002C,-1.64994949190355,6.95131967659608,172.982745884283,4.21079417816721e-13,1.03504037540755e-11
YGR082W,-0.525925044889089,6.64083863636393,172.736181359364,4.28051381291657e-13,1.0479522973309e-11
YMR280C,1.02847123795406,6.03258151927997,170.482894728135,4.97836742245638e-13,1.21392511229176e-11
YIL024C,1.2500200495281,4.40209817404234,169.566509966524,5.29637032795728e-13,1.28632165415249e-11
YGR107W,2.26243245407593,1.43171537139049,168.634148181744,5.64246348649953e-13,1.36493878625798e-11
YDR089W,-1.64244887250403,5.66863378129271,168.003247279483,5.89041375128086e-13,1.4192870445774e-11
YNL300W,-1.53446183064957,6.43561987222038,167.594545874267,6.05727768863804e-13,1.45374664527313e-11
YHL021C,-1.85915841466886,7.94779710075725,166.733555766475,6.42567938197329e-13,1.53611535343173e-11
YDL241W,-1.79409675940019,4.83435105839392,166.426737438772,6.5627274308269e-13,1.56274946946566e-11
YHR143W,-1.27105494585247,8.88116968966103,166.255738267304,6.64047041826178e-13,1.57510924784917e-11
YMR199W,-0.770338390102297,6.47992367851259,164.882625052042,7.30187179148605e-13,1.72527947445345e-11
YDR525W-A,1.20915483998409,5.46903343746507,164.291498973504,7.60812877292808e-13,1.79070088802199e-11
YIL015W,-0.887039016207525,5.48837009960678,163.902905058351,7.81696646946345e-13,1.83277798453266e-11
YCL027W,1.03225506398976,4.12562168050354,163.340841235589,8.13001527140141e-13,1.89887253235491e-11
YBR146W,-0.480557045551296,6.46847516484342,162.765059602932,8.46473707694146e-13,1.96950523744409e-11
YPR007C,1.57725728550553,2.35061337075995,161.441564845521,9.29168010534984e-13,2.15369132784078e-11
YFR030W,1.01991627148991,6.49126914200429,159.127845004617,1.0953599846288e-12,2.52928578268832e-11
YBR069C,-1.17543620635089,7.47608086781356,157.964502140642,1.19077052236318e-12,2.73912972084882e-11
YDL227C,-1.91857228803994,3.42208322712462,157.912676329354,1.19522392674834e-12,2.73912972084882e-11
YHR142W,0.507750938470558,7.10420269686298,156.936824985654,1.28251252669072e-12,2.92816343172534e-11
YDR191W,0.843309659871451,4.16834707858045,155.547937911357,1.41877948950718e-12,3.22719394329693e-11
