genes,logFC,logCPM,F,PValue,FDR
YPR158C-D,-2.47528714898614,7.77006392441076,1584.7760227389,2.99897287680999e-25,6.5099132661611e-23
YDR210C-D,-2.05913347541018,7.36653879002935,1555.83384861397,3.81735748502396e-25,8.00065475654332e-23
YPL019C,-2.49657257944004,7.92468393202922,1501.04768112273,6.10217886405776e-25,1.2363014378581e-22
YDR406W,-2.00937367204134,7.40443082803947,1495.77716505723,6.38950796222398e-25,1.24685115186377e-22
YDR365W-B,-2.39102793367175,7.44772536806036,1492.69007466868,6.56453386963487e-25,1.24685115186377e-22
YOR153W,-2.76036868685844,9.74889123731123,1482.09380044352,7.20561482455861e-25,1.32714323950507e-22
YER160C,-2.2726216650929,7.31900993442932,1415.06017363189,1.31964404767162e-24,2.35905780051415e-22
YBR012W-B,-2.04092541944303,7.09498007375803,1403.25590122462,1.47229696235163e-24,2.55674883919235e-22
YGR027W-B,-2.39060591104016,7.72157769615503,1380.43761380632,1.82395383969157e-24,3.0794420660126e-22
YHR214C-B,-2.20144826078037,7.52615746694241,1370.86964432245,1.99741154217947e-24,3.28115333874779e-22
YBL005W-B,-2.23622707035929,7.38464016722726,1326.29295414262,3.07551074479485e-24,4.91919850180608e-22
YNL284C-B,-2.17723945402094,7.91544580251608,1234.04350380192,7.87577925300734e-24,1.22740990512253e-21
YHL047C,-1.76484629935461,7.57376649988837,1176.649461758,1.46470223197508e-23,2.22561504148613e-21
YDR011W,-1.25760579050993,7.70051605851761,1172.44888657017,1.53452077694548e-23,2.27483348348162e-21
YMR050C,-2.34881005769378,7.78111707905481,1148.51997304774,2.00699854728787e-23,2.90441361200373e-21
YIL011W,-1.76146497955693,5.35831367277337,1097.86074875846,3.60900495817257e-23,5.10128654320299e-21
YKL109W,-2.19615453523507,7.60550935214336,1011.52264982737,1.04572964660884e-22,1.44453290729285e-20
YJL012C,-1.35039818782041,8.15896013197929,978.705446027437,1.6040043844978e-22,2.16647525532837e-20
YLR035C-A,-2.11903055525342,6.78013937245501,972.601789568983,1.7395162000699e-22,2.29843031826628e-20
YOR273C,-2.30727371618814,7.93947514399408,934.670281859972,2.91254165236318e-22,3.76647407724753e-20
YGL028C,-1.64107712389388,6.57330062999096,921.585886922819,3.49577082221566e-22,4.3613114880901e-20
YPR064W,2.69818622410889,3.34265976240563,921.174588416987,3.51602933393246e-22,4.3613114880901e-20
YBR070C,1.6136879638598,5.64388103857939,901.143417178536,4.67316222285572e-22,5.68069599810341e-20
YPL025C,3.78554370084451,3.91171994772801,855.779726133266,9.11166227931079e-22,1.08589575164022e-19
YNL054W-B,-1.94962185379705,7.17611089366595,844.993251731672,1.07336096551386e-21,1.25459383622947e-19
YER011W,-4.3083618086385,7.546720397996,842.803950708363,1.1099262446499e-21,1.27285504056266e-19
YGR087C,2.84680649121692,3.5454249098218,810.033435913116,1.85163448408849e-21,2.08411748042405e-19
YPL095C,-1.89452677277061,6.28113380484645,805.027933800111,2.00571765890354e-21,2.2165003510574e-19
YFL002W-A,-1.38775155274789,6.31185272147888,801.292386723926,2.12967548633533e-21,2.31145850106181e-19
YCL064C,-1.30612252534892,8.48334984373109,797.790298759706,2.25339071063379e-21,2.40282609460214e-19
YER001W,-2.45186272365506,6.32269866752836,796.384022386517,2.30522430960704e-21,2.41571609548131e-19
YFR015C,-3.1047212600799,9.3132272083803,763.558455567856,3.96449158631112e-21,4.08409828162695e-19
YOR306C,-1.29981785041776,6.72718619346945,740.857878840395,5.84562751934103e-21,5.92162067709246e-19
YDR399W,-1.76912296407767,7.64021970347043,731.468747805978,6.88729071253624e-21,6.86245130340906e-19
YHR136C,-4.64715464891283,5.71172860668506,727.267972999992,7.41648393714213e-21,7.27054667257256e-19
YKL062W,-2.20925226016343,7.0171647479103,726.075861678187,7.57450549547613e-21,7.30090931157973e-19
YBR244W,-2.69366615084616,5.23677386560365,725.238272010055,7.68769654394707e-21,7.30090931157973e-19
YDR261W-B,-1.25855950214038,6.08413972254705,685.245928347486,1.59239228878045e-20,1.48900928172424e-18
YFR055W,-2.07016077363979,6.84493430607522,676.498487035744,1.87755540109289e-20,1.72905783755191e-18
YER124C,-1.72550118932199,6.4373510232082,665.45893162721,2.31827561454451e-20,2.1030565948062e-18
YPR124W,-1.24623351763621,7.77271452411412,664.38303509564,2.3668332071363e-20,2.11553121073153e-18
YMR056C,2.11759847305649,5.86609657540111,657.118912157578,2.72470946580877e-20,2.40011364249068e-18
YDR034C-D,-1.36616640323242,6.35512277448797,650.565950703917,3.09775242215606e-20,2.68973417455207e-18
YIL169C,-2.91803902612661,7.69022766564241,649.502925872929,3.16327951889344e-20,2.70794548110342e-18
YPR149W,-2.10688523593257,8.43822968221473,634.504026788321,4.26535152283981e-20,3.60066757719728e-18
YGR233C,-1.43372961505454,6.28870083627115,630.555761156932,4.61974584218161e-20,3.84641304503833e-18
YML122C,3.38201654448166,2.98524441454735,627.660956036169,4.89965394015515e-20,4.0243373849004e-18
YPL057C,-1.19881103056703,7.23394487232486,623.212715801802,5.36591303406122e-20,4.34853592280321e-18
YOR192C-B,-1.3149635933663,6.48396429872178,617.315627069327,6.05898293069238e-20,4.84559187536162e-18
YCL019W,-1.3780659915526,6.10809106788224,601.069312186482,8.51693431786193e-20,6.72284763428114e-18
YHR216W,-1.23469646494159,8.05322310411762,598.076314742338,9.07705736017241e-20,7.07312238911896e-18
YNL217W,-1.36257793116289,7.37745393476732,592.913821226482,1.0138440160519e-19,7.8001821893208e-18
YJR147W,-1.36115104692312,5.67084798193922,591.599191725564,1.04295368129686e-19,7.92384059365286e-18
YDR281C,-3.72154249068718,3.23236190013403,590.871962759682,1.05944160582957e-19,7.94973590152113e-18
YCR018C,-1.59045547595105,4.50681333369142,584.285134176952,1.22220725947522e-19,9.0592386866956e-18
YJR150C,-3.04679494113545,2.88162163331106,572.483381798871,1.58506994381809e-19,1.16072953235257e-17
YER037W,-1.88132354257368,5.6037291010691,571.061219308627,1.63607783345308e-19,1.1838191752057e-17
YOL155C,-2.26086034269478,7.95558427646657,569.845284272768,1.68108947448201e-19,1.20207786187078e-17
YLR111W,3.2196425405824,2.97298751902785,564.252340267652,1.90598197280695e-19,1.34704167799077e-17
YJL077C,1.96202854183509,5.08126843021328,553.59336680438,2.42931818621866e-19,1.69717194664793e-17
YDR077W,-3.46569867862665,11.5632096222903,528.10728103036,4.42071942369762e-19,3.05331052923115e-17
YGR161W-B,-1.34684404586965,6.38936546554126,519.457391813933,5.45088596899873e-19,3.72252639545778e-17
YOR178C,-1.71666060373435,6.27187265926147,516.79429683981,5.81790636186693e-19,3.9290260963808e-17
YGR035C,-3.61727967610804,5.50741358219587,505.684664448474,7.66201031833457e-19,5.1175493093228e-17
YHR092C,-2.54037102176671,9.89730373397971,499.777494199485,8.8908958470016e-19,5.87378966935606e-17
YBL100W-B,-1.24006468486899,5.7105643277428,496.569540941455,9.64570097490041e-19,6.2492381736465e-17
YLR410W-B,-1.31823859782297,6.40946100790556,496.49178625964,9.66483034423776e-19,6.2492381736465e-17
YCR025C,2.68949420229669,3.42377948793848,495.311732464392,9.96021181313627e-19,6.37243867370971e-17
YOL158C,-1.71123123911253,7.76066195322035,493.409121432183,1.04570924890467e-18,6.62064668212772e-17
YBL005W,-1.24205114153571,5.95774207049333,470.987697046539,1.88179847573247e-18,1.17913104489711e-16
YOL130W,-1.1277061012102,7.17133964089912,465.224078950756,2.19799576962283e-18,1.36320594773138e-16
YOR376W,3.42320731284773,2.6342039780495,448.719479097833,3.46465583567203e-18,2.12708870396107e-16
YOR343W-B,-1.27953480524777,6.19079337964271,441.245303559092,4.27988837011195e-18,2.60131615135404e-16
YBR067C,-2.84841111691286,8.92498932861667,420.553488550199,7.82305666776458e-18,4.70777608184882e-16
YPR009W,-1.1641043629982,5.57587642909604,415.340710436022,9.14708935007923e-18,5.45058912448839e-16
YLL053C,-2.07627283890314,3.84277373368511,408.064111386036,1.14137782138449e-17,6.73523727997567e-16
YDL039C,-3.02377418514987,7.5367011818163,406.436109505182,1.1999446128302e-17,7.01275322767498e-16
YJL082W,-1.18923439634198,7.47039202872312,403.385052809537,1.31859196391323e-17,7.57083425474053e-16
YJR010W,1.39635689051687,6.54156042860699,403.342105719359,1.32034950806597e-17,7.57083425474053e-16
YBR092C,-2.65008779974477,7.22184226222518,399.080132917373,1.50794780847397e-17,8.56570727093903e-16
YAL061W,-2.13170448231867,7.40583435413996,394.118861039802,1.7631307994871e-17,9.83377210065518e-16
YDR210W-B,-1.23310911784892,6.22889342345153,394.111494652785,1.76354254519812e-17,9.83377210065518e-16
YNL040W,-0.981147912328188,4.86602088865312,387.402725999079,2.18518992490719e-17,1.20080460191951e-15
YOL104C,-2.52891318462765,2.3701469075591,387.292275604582,2.19297977645714e-17,1.20080460191951e-15
YIL094C,-1.07506628312052,7.90673763169975,384.839943586731,2.37385896691674e-17,1.28824239293928e-15
YOR348C,2.33218523809221,4.98623375462656,378.777785142771,2.89355880215383e-17,1.55637614154788e-15
YBL044W,3.3521923166301,3.16680729714337,378.154416198639,2.95356350467168e-17,1.57471570012232e-15
YDR277C,-2.0859640802546,7.12396801301244,376.992913140848,3.06896727206064e-17,1.62201591996387e-15
YNR067C,-1.19715783188611,6.68032286736362,370.763534440269,3.77655289582989e-17,1.97878349145294e-15
YMR272C,-1.41631921698556,7.28382084484296,367.369983686813,4.23426976478241e-17,2.18889942093542e-15
YGR051C,2.58273186031102,4.86155965109556,367.263316707669,4.24959084683086e-17,2.18889942093542e-15
YML035C,-0.770235789464338,6.68510637653245,366.081208415511,4.42343061932014e-17,2.25929506758217e-15
YER053C,-1.35422573777006,7.55703753211189,365.516902878678,4.5090994413429e-17,2.28385886704018e-15
YGR096W,1.1075263953701,5.35064920606488,363.383111149659,4.84952354204892e-17,2.435983808973e-15
YDR055W,-2.1011104621583,7.56833284858909,359.206140937056,5.59861273717472e-17,2.78921050955311e-15
YLR312C,1.37786631106269,4.61009405807304,356.83572786149,6.07831903093644e-17,3.00357911138469e-15
YEL066W,1.42023574347055,5.41797910547444,355.168668967344,6.44207046313012e-17,3.15765357055684e-15
YBR093C,-2.22003465336791,7.1662117641304,353.129515392171,6.91914262447585e-17,3.36436390972514e-15
YPR015C,1.7423581790049,4.38936014520112,352.147894959313,7.16222210914301e-17,3.45491952217232e-15
YEL040W,-1.2976834850426,9.01233790368854,346.823683055209,8.65101385245008e-17,4.14022536970013e-15
YMR122C,2.40007828444497,4.69522478916241,346.434995072582,8.77203955587909e-17,4.16534815786196e-15
YIL119C,-2.19512924772486,5.08296721986123,341.85587512681,1.03433305367878e-16,4.8733924808214e-15
YLL060C,1.35803457968767,5.85968629092679,339.002788817213,1.14735855129833e-16,5.36434251907017e-15
YOR092W,-1.04008990688792,5.95937673431358,332.995415859614,1.43118299979689e-16,6.6402521166149e-15
YNL160W,-2.58870826028848,7.12744018723299,331.602314660254,1.50725318191667e-16,6.94021578764358e-15
YLR346C,-2.09622299908362,2.9802412895715,325.362873860767,1.90549481637756e-16,8.70796804055851e-15
YLR112W,1.53711036997826,4.06203604935384,324.650233372811,1.95772815296467e-16,8.87990426396959e-15
YLR413W,-2.25630117353758,8.18298176557637,323.205649432112,2.06839387131637e-16,9.31236885174883e-15
YDR343C,-2.85403172039799,9.87197991933821,311.902354591116,3.20612051970661e-16,1.43285297932182e-14
YIL056W,-1.38258302873934,6.98774659621664,309.234704270255,3.5631378748626e-16,1.58078481776751e-14
YOL136C,-1.78039099222302,6.45768026421559,305.709970439638,4.10186067020657e-16,1.80660211257359e-14
YAR073W,-1.36059697631994,4.81380403731649,303.18749515959,4.54090529220327e-16,1.98558434287852e-14
YEL071W,1.10698473599715,8.78242537229842,302.785232684442,4.61547347151813e-16,2.00377483999194e-14
YMR015C,-1.19685440056961,5.94823149537786,302.366479498133,4.69449929079654e-16,2.02362884322421e-14
YDL037C,-4.0950900445775,4.46440078966493,300.234355551508,5.12007559183894e-16,2.17934024360414e-14
YLR108C,1.35381460973668,5.66959298597094,300.199169646588,5.12743755898968e-16,2.17934024360414e-14
YGL255W,-1.44845558916626,6.85670230631762,299.289524487211,5.32176877303023e-16,2.24622990294984e-14
YDR342C,-3.0850441061175,10.6682077573814,298.934531740454,5.3997428074959e-16,2.26342322648001e-14
YLL052C,-2.30917585799926,3.16978793289398,294.346467852962,6.52597055854343e-16,2.71677048320733e-14
YKL182W,-1.08953475734344,9.60518005312967,292.706950386098,6.98764806228382e-16,2.88917856616061e-14
YJR148W,-1.44410812810142,7.69893007137081,289.814037254807,7.89017271062556e-16,3.24030200913393e-14
YJL101C,-0.869411775383828,7.00506209833395,285.740115385562,9.38005885774302e-16,3.82630857297732e-14
YLR213C,1.15785210863818,5.13953499807993,281.298215447255,1.13563428922957e-15,4.60159013995823e-14
YOL109W,-2.37449994580039,8.5838966625768,280.728585999721,1.16405501670405e-15,4.6855141665743e-14
YKL037W,1.69374134158644,4.69208010047015,280.369932897594,1.18234110696719e-15,4.7278087158859e-14
YKL162C-A,2.80206728123949,1.89130063483958,278.773847359082,1.26754726726773e-15,5.035393653891e-14
YNL332W,2.2191459474584,2.74891782988794,277.128179500429,1.36235660504558e-15,5.37688535419936e-14
YKL045W,0.807662359907692,5.94506579325183,276.654646420405,1.3910298727614e-15,5.45463197847987e-14
YIR042C,1.22804615279838,4.65346462474346,272.043365678652,1.70675793069676e-15,6.64979147613775e-14
YBR068C,-0.795362978555568,8.85768695653618,266.190333922922,2.22296913241935e-15,8.60586394066548e-14
YMR244W,2.17650735662639,3.30578388493855,264.586841821739,2.39207828349199e-15,9.20193152345844e-14
YJL117W,-0.608960861574942,7.30959700625054,262.920873136233,2.58252758354122e-15,9.87207714010285e-14
YJL016W,-1.12524928963978,5.92745199125561,261.85490008456,2.71289845802109e-15,1.03056230174076e-13
YOR100C,1.96346361774736,3.4098033030784,261.129095655804,2.80570582587537e-15,1.0591975161286e-13
YHR030C,-0.955987609095356,8.2044196638892,259.896278137222,2.97125959903072e-15,1.1147725828956e-13
YDR119W-A,-2.58768695134568,3.64608115118107,258.181817806854,3.21918463924641e-15,1.20038062805765e-13
YGR050C,1.52917104086,4.36606617777618,255.05606181027,3.73032541736352e-15,1.38249499309363e-13
YOL002C,-1.65147660448649,6.93720219059534,254.032769052583,3.91610184376772e-15,1.44254951554062e-13
YKL051W,-0.985990614063294,6.78085341644994,253.498883582413,4.01695551051546e-15,1.47078648150078e-13
YNL134C,-1.31398155245922,7.41774807648061,253.339098961924,4.04767992405519e-15,1.4731615915214e-13
YOL114C,1.15164356347606,3.8110013498768,251.933426248616,4.32912020837503e-15,1.56621384681568e-13
YOL110W,1.69581107666161,6.73465487417631,251.577575249969,4.40365757207032e-15,1.5837532972215e-13
YDR010C,2.19532482336232,2.54513517769584,251.454058872816,4.42985122395816e-15,1.58380210230692e-13
YMR017W,1.71242276775329,2.6532526367157,250.423749128126,4.6549854121627e-15,1.65456148158625e-13
YOR032C,-1.14692499579664,4.23992942716986,247.869554665029,5.26791759147384e-15,1.86153506517314e-13
YEL044W,1.17019442514622,7.36569171995488,246.964829815775,5.50538764612284e-15,1.93420497763784e-13
YIR028W,1.11064173193516,4.01542253478759,246.278265286438,5.69327093857253e-15,1.98871843474965e-13
YLR049C,0.798347720646855,5.06111343340998,244.41740070771,6.23805192342626e-15,2.16656454803342e-13
YMR173W,-1.87218755334363,4.9885238267136,242.474810122527,6.8670797530618e-15,2.37148356472214e-13
YPL134C,1.31801078960013,6.10877339452214,239.405103841439,8.00431366666574e-15,2.74859991333302e-13
YOR126C,0.856606802122789,5.12392375300099,237.639849605969,8.74873807586675e-15,2.98735000141113e-13
YGR153W,1.20200680736751,4.12384839167439,235.880684878716,9.56515758149468e-15,3.24787864694551e-13
YNR050C,-1.03232319222226,7.59184521495851,235.683799825801,9.66150680532421e-15,3.26236879793114e-13
YGR180C,-0.709441890864054,9.08023034224583,233.497640905447,1.08043384697005e-14,3.62810879662098e-13
YKL108W,0.941084860171304,5.12860642437272,228.875281235314,1.37284626863979e-14,4.58470308834761e-13
YDL048C,-1.35397215215161,7.43169721926501,228.721353174002,1.383943677411e-14,4.59650801710605e-13
YGR281W,-0.697167954263992,7.07673526312235,226.835880593941,1.52798807316112e-14,5.04734321123549e-13
YPL062W,2.56947478568984,2.57178260199858,225.173557597317,1.6683976874728e-14,5.48136278078902e-13
YLR258W,-2.24746365039561,8.68683277845806,224.495726085193,1.72957933322666e-14,5.651818917931e-13
YNL279W,1.17984541380586,4.48650767099786,221.608389108793,2.01857156180113e-14,6.5608973008702e-13
YOL152W,-1.3695156495435,4.15019053131816,221.03013099321,2.08246386559779e-14,6.73256136973584e-13
YMR006C,-1.85073198348209,7.16225733543619,220.60985565325,2.13026370879334e-14,6.85065757780207e-13
YLR092W,0.7560971408187,6.13216294771491,215.455859995417,2.82285077226806e-14,9.03015104939225e-13
YLR399C,-0.611389932746493,7.19765298827705,214.137087766977,3.03661630142691e-14,9.66311721469779e-13
YNL300W,-1.38033241617453,6.43630857396136,212.985875409202,3.23747864371953e-14,1.02486433315246e-12
YNL327W,-1.31559773551003,8.34875390105925,212.594213316588,3.3090349544111e-14,1.04208883175703e-12
YJR078W,1.83891489426364,3.73579576433432,212.270471850802,3.36946620713968e-14,1.05565028902036e-12
YOR108W,-1.27881910499047,6.55882511077615,210.171815568171,3.79116822438036e-14,1.18167797270686e-12
YGR155W,-0.996777302855246,9.12546945844053,209.754651382545,3.88156739835085e-14,1.20368197179472e-12
YER072W,-1.04223008853901,8.32673335071066,209.083078543394,4.03200141943285e-14,1.24398500646258e-12
YJR095W,1.91576359249206,1.94168073427074,208.057825238309,4.27388088456465e-14,1.31195192001939e-12
YOR222W,0.827944798239261,7.57199829412515,207.82069207283,4.33201875104647e-14,1.32311607883721e-12
YJR052W,0.650929277525894,5.88193152728782,207.48387161854,4.41606327606393e-14,1.34204162959583e-12
YPL163C,-1.2996945592678,7.35666790032668,206.496007752958,4.67283096832817e-14,1.4130082898258e-12
YDL154W,-1.30399027107751,3.48981666104877,201.452594800007,6.25953913334025e-14,1.8834395471506e-12
YCL048W,1.8405722924162,2.55847655946788,199.742043634306,6.92221884309059e-14,2.0725737009017e-12
YDL241W,-1.85213168799756,4.83795345068426,198.588790511018,7.41135494180209e-14,2.20814781060162e-12
YOL156W,1.01383225151415,4.2677675419034,195.892479634152,8.70612147437749e-14,2.58125884493982e-12
YCL021W-A,-1.39826372710585,2.82418826495553,195.446640110143,8.94271323934723e-14,2.6385345179006e-12
YLR300W,-1.15544935854295,9.17246072731874,194.74361098743,9.32994504836132e-14,2.73948821275073e-12
YFL058W,2.04104851931247,2.58103004355108,193.933340227731,9.79873903194594e-14,2.86214921780231e-12
YDR460W,0.490158868330191,5.83541205659085,193.860886143526,9.84187539520702e-14,2.86214921780231e-12
YJL200C,-1.27286079922773,6.10798803069113,193.477653707602,1.00734591300941e-13,2.91554688536724e-12
YFL068W,0.821706330358511,5.61308885108581,192.359989783183,1.07829584039413e-13,3.10610526915428e-12
YPL075W,-0.94571051797882,6.54693651619577,190.181833681672,1.23248859011807e-13,3.53352153336682e-12
YDR260C,0.90517430202066,5.83242094830501,189.569916825386,1.27995649674656e-13,3.65238290480075e-12
YER056C,-1.21097873657752,8.15002401034607,188.422850143925,1.37431748845085e-13,3.90331854897397e-12
YEL065W,-1.27768515749938,6.59991102308187,188.182486496564,1.39502292946961e-13,3.94369737921689e-12
YDR345C,-1.24480467541867,11.7538930145318,187.885699006768,1.42105274476903e-13,3.99868452903063e-12
YOL020W,-0.839626336470118,6.89819013043311,187.681220578312,1.43929016616675e-13,4.03133899998227e-12
YOR318C,1.41715720190593,3.11928971141035,187.49700000656,1.45593638710271e-13,4.05925750495885e-12
YLR151C,1.03472340000852,5.47294961375918,187.217239599598,1.48161274107686e-13,4.09335244683125e-12
YGR044C,-1.11722549933825,5.85182655652195,187.217003154578,1.48163464676353e-13,4.09335244683125e-12
YPR139C,0.637877247044845,6.54555448254091,187.014112352534,1.50056064988201e-13,4.12688128053524e-12
YMR201C,0.534483584570318,5.21036426132746,185.786753087079,1.6207382374998e-13,4.43731847185757e-12
YLR136C,-1.30008613869708,5.48718205265541,184.166908384561,1.79543924836496e-13,4.89357836392926e-12
YOL164W-A,1.59010353409139,2.42956029241876,182.729936683754,1.96742422062202e-13,5.33839482720564e-12
YGR107W,2.11406309585978,1.42865784487344,182.364649445409,2.01391280544419e-13,5.44024979177323e-12
YKL178C,1.63353943867468,2.22598727873023,181.917120452569,2.07248401055297e-13,5.57369814873493e-12
YLR161W,1.1640330104054,3.19436357589995,181.393055840371,2.1434096738888e-13,5.73905021933749e-12
YNL144C,-0.953538877295542,7.07195962541213,180.175004916284,2.31854302374107e-13,6.18074758697291e-12
YLR214W,-1.14303976375345,7.49715192407048,178.839697535942,2.52837642799383e-13,6.71068643202904e-12
YHL040C,-0.729362922302679,5.71510893342041,178.769622572323,2.53993794996094e-13,6.71206211298372e-12
YMR265C,0.515371937831977,6.38337102488794,178.170659803085,2.6411107804507e-13,6.94920836518587e-12
YGR110W,1.44430048077985,4.22495683938092,177.963262570992,2.67714595178999e-13,7.01366081680153e-12
YMR145C,-0.703619233990992,8.40616253166741,175.790404524275,3.08813191486899e-13,8.05565054874407e-12
YOR049C,-1.05992330843123,5.3766277021966,175.706988954615,3.10520484129679e-13,8.06557052367602e-12
YMR195W,-1.41534711324653,6.80594579048055,169.705161435759,4.64546884785682e-13,1.20139634952838e-11
YGL162W,-1.4932110828748,5.85540681925715,169.618261734953,4.67306486943255e-13,1.20139634952838e-11
YLR417W,0.731703470836824,6.37328944609438,169.582052304274,4.6846155781215e-13,1.20139634952838e-11
YIL047C,-1.05104448293891,6.37117610245252,169.462897619654,4.72284282628691e-13,1.20611086967109e-11
YLR155C,0.874610935017806,7.17605605077781,169.279818066528,4.78223355298834e-13,1.21616801401938e-11
YBR077C,0.831874057171367,6.01202591135487,165.690676411279,6.12452402328362e-13,1.55103570889658e-11
YNL270C,0.95601985094094,3.00524805093001,164.742907858235,6.54305886644069e-13,1.65015401619197e-11
YDR044W,-1.62113832662279,7.94537931123194,163.641013525117,7.06868005382067e-13,1.77534865153397e-11
YDR481C,-0.79570041716952,8.0659950718246,162.337223416722,7.74993404557642e-13,1.93844029337504e-11
YMR105C,-1.59176784716793,8.86605080392562,161.614674131129,8.15761127997088e-13,2.0320475967075e-11
YPL018W,-1.158249237354,3.73926749622528,161.297340030475,8.34389253603767e-13,2.06996648302192e-11
YOR383C,1.30035994746548,11.6369958173554,160.751639874673,8.67501034513793e-13,2.14336231210359e-11
YLL056C,0.858609528116656,4.48376137427654,159.446045641844,9.52595439767389e-13,2.34407898093368e-11
YCR021C,-2.62838501904111,6.48141856892505,158.790858444442,9.98643416201313e-13,2.44748172728693e-11
YER055C,-0.855747065416611,8.50913065148958,158.304255534241,1.03439008077439e-12,2.52490879957702e-11
YLR157W-E,-1.72887099935742,3.1063357186968,158.234810468094,1.03960281415064e-12,2.52748236176304e-11
YIL101C,-1.16900784644007,6.09518406136696,158.114428631641,1.04870603808176e-12,2.53737029288109e-11
YJR045C,-0.608365788833824,9.86810480734492,158.070892781969,1.05201927246798e-12,2.53737029288109e-11
YGR108W,-1.26090987151267,5.32546831377982,157.115194765165,1.12766082996585e-12,2.70906028637645e-11
YDR059C,1.02903694146472,5.66391230183295,155.749989721562,1.24603249525965e-12,2.98164783708196e-11
YJL219W,1.06279589296984,3.59680136716206,154.584628223508,1.35766830072642e-12,3.23604232620203e-11
YNL333W,1.09005042383788,4.68614923821962,154.448599829456,1.37138414305733e-12,3.25596594589939e-11
YPR120C,0.920544517077246,4.94845826977318,153.083364299502,1.5175963836562e-12,3.57796732165058e-11
YOR161C,-0.837751307559607,6.62812582099483,153.072882444456,1.5187817851034e-12,3.57796732165058e-11
YMR081C,-1.59995997996604,5.66012080308429,152.411371658251,1.59564477611407e-12,3.74452855182291e-11
YNL148C,0.730359622481283,6.01821924173723,151.385214409552,1.72327393633397e-12,4.02848422501457e-11
YMR199W,-0.773060522738559,6.53192888241579,151.220344699583,1.74478369079467e-12,4.06313995120689e-11
YGR177C,-1.61743601394777,4.5665435396699,151.102512688164,1.76033347688594e-12,4.08370491317281e-11
YIR035C,-0.730524656176093,6.75753623840921,150.536477948941,1.83713646136121e-12,4.24567125937393e-11
YLR157C,0.853690331964321,7.3524417738616,150.464370181064,1.84717633279382e-12,4.25270369345485e-11
YOR114W,1.13238773693658,3.86148700950857,149.332593223134,2.01273536820692e-12,4.61637945960818e-11
YFR027W,0.792768462805459,4.57518656451028,149.038899575441,2.05825789585195e-12,4.70304191390533e-11
YER047C,0.666932810865692,6.14501376339159,146.940154968634,2.41762990125165e-12,5.50350357296163e-11
YLR158C,0.841775308498553,7.65670468748517,146.174696436262,2.56502926908063e-12,5.81725667816122e-11
