genes,logFC,logCPM,F,PValue,FDR
YHR030C,-0.907173191976044,8.16677162607189,322.274082294112,1.90213395834378e-16,7.52331035082595e-15
YOL020W,-0.897270926216991,6.94405294759335,321.351964317945,1.97084871692877e-16,7.74479969987945e-15
YIL015W,-1.07613422775231,5.59363693596939,318.690603100905,2.18456897667684e-16,8.51465513494719e-15
YGR180C,-0.704132485422527,9.05925806255286,318.571305581735,2.19471491739732e-16,8.51465513494719e-15
YNL040W,-0.963994053464287,4.84628153827725,311.515702159362,2.89502294595157e-16,1.11604966859437e-14
YKR039W,1.94525027833914,6.86172185360339,310.281262281769,3.04055876120813e-16,1.16043562919671e-14
YKR069W,0.974839164429348,5.76577880112641,310.21769458512,3.04826302202387e-16,1.16043562919671e-14
YNL279W,1.04752030214906,4.49680337953103,308.357316517779,3.28329123725049e-16,1.24214452957098e-14
YJL101C,-0.820261974842015,6.97696859731199,308.039386743519,3.32536973475821e-16,1.25029796632174e-14
YOL155C,-2.30680586256339,8.05600981663541,307.44022899692,3.40625295330338e-16,1.27285194715159e-14
YNR050C,-1.15432328333349,7.62283300262397,306.611090802477,3.52168879494941e-16,1.30564820151593e-14
YAR073W,-1.30823896110904,4.82338666641912,306.504088606585,3.53688972664798e-16,1.30564820151593e-14
YLR312C,1.4199630288764,4.66243565647781,301.060690276747,4.41146963599039e-16,1.618690454989e-14
YIL055C,0.865470487615363,5.5632698516216,300.884241967531,4.44345301840599e-16,1.6206630140785e-14
YJR095W,1.89504345710124,1.98046092506026,300.036329444781,4.60066265746208e-16,1.66801406229771e-14
YMR015C,-1.28956806701148,5.94731188739016,298.281027652041,4.9454347217206e-16,1.78240490473374e-14
YER053C,-1.32246786207222,7.53912115836572,297.910764688165,5.02164885743857e-16,1.79922724650931e-14
YPL163C,-1.50501925908017,7.36157106245404,297.494427940911,5.10885733171687e-16,1.81976900628582e-14
YOR348C,2.0822131342532,4.94186683247394,294.293222759397,5.8363521842671e-16,2.06681518339366e-14
YLL061W,1.31933692270296,6.5308116313409,292.713232596167,6.23579207334889e-16,2.19550344039122e-14
YBR069C,-1.24442744764216,7.56957051959343,292.536119182094,6.28236755566973e-16,2.19918970009105e-14
YDR277C,-1.84100386591135,7.09854793749535,291.486813835089,6.56608592842872e-16,2.28537310800339e-14
YNL134C,-1.31402179805197,7.3771288538077,290.910779132301,6.72766769825814e-16,2.32830817898241e-14
YGR096W,1.04179022776586,5.34183462848422,290.019075356203,6.9862843014817e-16,2.40415015143079e-14
YDL182W,-1.3026981816726,8.24869492402118,288.488617269892,7.45539855320484e-16,2.55117037008824e-14
YGR050C,1.33612062019947,4.32560334845533,286.62727188745,8.0720449415894e-16,2.74603190464195e-14
YPL018W,-1.27306018807129,3.74515028811844,286.503302739912,8.11501794180842e-16,2.74603190464195e-14
YCL048W,2.02210164284463,2.5864131376919,286.265881557392,8.19800620047664e-16,2.75878761144217e-14
YGR153W,1.34235300346444,4.11557393282652,285.465006742046,8.48474022231576e-16,2.83959080736952e-14
YIR028W,1.03093868128555,4.02301889797143,285.095987518219,8.62046968924571e-16,2.86234752542655e-14
YOR178C,-1.59872435088529,6.30597496099506,285.025329348396,8.64672376750099e-16,2.86234752542655e-14
YLL053C,-2.20020759700755,3.73576630891071,280.687655638385,1.04353408515152e-15,3.43576546630156e-14
YLR213C,1.06393216197076,5.06098439684671,280.324536241788,1.06021656871129e-15,3.47192425807553e-14
YDR010C,2.30481787369046,2.61230237792564,279.748887353144,1.08725330807534e-15,3.53355239785072e-14
YJR078W,1.74590855667168,3.67080342943023,279.677899693666,1.09063840222613e-15,3.53355239785072e-14
YPL134C,1.25714073361238,6.10838851491679,274.69759784673,1.35890325284943e-15,4.37940725561158e-14
YAL061W,-2.28061861736558,7.45833382696643,273.789235433624,1.41507330112393e-15,4.53642709323467e-14
YJR148W,-1.49816990499841,7.74750073117022,272.466484762483,1.50137647845934e-15,4.78789745041666e-14
YLR417W,0.726895361976815,6.38028539388313,267.346137893484,1.89278976879281e-15,5.97990618567261e-14
YNR067C,-1.29455647419981,6.65972828513539,267.322895535355,1.8947987093003e-15,5.97990618567261e-14
YHR143W,-1.38045654435539,8.90947525866534,267.042992343421,1.91917279276307e-15,6.02560901068034e-14
YBR068C,-0.823360050062631,8.87698785001741,259.35522583231,2.73960927265366e-15,8.55741542550434e-14
YLR399C,-0.535814766847406,7.21681434512372,258.655865550441,2.83110961845699e-15,8.79810647245996e-14
YOR126C,0.792276037769872,5.09227431557972,257.975392695909,2.92329833581849e-15,9.03848231648246e-14
YDL154W,-1.38610778208609,3.42360805925032,255.491152179693,3.28824166471897e-15,1.01154949392946e-13
YJR070C,-1.52990192198086,7.54813425572523,253.36275816589,3.63995829719455e-15,1.11411989890513e-13
YML075C,-0.770130410364334,7.43658091915092,253.20279992764,3.66797835589438e-15,1.11708280828763e-13
YMR195W,-1.59293567644385,6.77225668414445,252.056187204075,3.87574776234964e-15,1.17448654828217e-13
YDR452W,0.739194809450504,8.13048023753881,251.929652148349,3.89943984352331e-15,1.17581624192577e-13
YOR212W,-0.787338970653135,7.35030361868248,249.392439493918,4.40888754414161e-15,1.32288344982101e-13
YNL193W,0.672574666901907,5.84330365679691,245.142825564531,5.42948524000313e-15,1.62112718612054e-13
YJR052W,0.631115791996654,5.86849355308838,242.75317939484,6.11272124962949e-15,1.81622366495089e-13
YDL024C,1.37836351734389,2.85859406944584,242.514791516178,6.18578585626153e-15,1.82901075973247e-13
YDR259C,1.27452825004108,4.57613603491941,241.485969515608,6.51205621631292e-15,1.91618040645227e-13
YJL200C,-1.33475761666386,6.08497889014596,240.802025905931,6.73916203591236e-15,1.97347288272799e-13
YGR044C,-1.13962884513316,5.80830684757361,238.527025353379,7.55794050329273e-15,2.20265146438067e-13
YKL043W,-1.39613367353351,7.42596500330346,238.138355375304,7.70821740805986e-15,2.23575010630917e-13
YMR122C,1.96208076774487,4.57801301525218,237.271598007576,8.05503664429631e-15,2.32527147869236e-13
YLR108C,1.51187826966446,5.76271183616945,233.018586269338,1.00179023580162e-14,2.87825675767343e-13
YOR114W,1.27032607402019,3.85852681056482,230.51614184456,1.14086328990881e-14,3.26244051588478e-13
YKL152C,-0.804713722951772,10.9904794504491,226.695710692892,1.39475482420426e-14,3.96983721225613e-13
YNL332W,2.04756994296211,2.80332028168068,226.336167537062,1.42160285678334e-14,4.02743395379874e-13
YNL024C,-1.60236987433387,5.00368760599771,220.540418381672,1.94049315995281e-14,5.47201103577433e-13
YPL075W,-0.788742998062858,6.47670739432825,220.300931510831,1.96591270932774e-14,5.51814484447709e-13
YFL058W,1.87692906338899,2.61260397630365,220.050748669707,1.99285022993253e-14,5.56779837465576e-13
YMR145C,-0.712454043007717,8.43372170682332,219.96765581848,2.00188449195471e-14,5.56779837465576e-13
YOL164W-A,1.58109362043987,2.51570551938519,218.100105537628,2.21699651796997e-14,6.13805717770685e-13
YGR177C,-1.79597003676064,4.53546564288986,216.95635485548,2.36091184412401e-14,6.50692943102233e-13
YBL085W,0.665024899796324,7.73174046196009,215.522813520333,2.55562832946497e-14,7.01186133097799e-13
YLR136C,-1.39992624351059,5.41890855804123,215.371776355635,2.57712720924213e-14,7.03913983475058e-13
YDR342C,-2.93122185207658,10.7816616485704,214.863466863698,2.65092058974835e-14,7.20837380007019e-13
YOL114C,1.18612028091122,3.87386190172863,213.482412937786,2.86312462030196e-14,7.75079647211523e-13
YEL065W,-1.35407034761169,6.66289483029116,212.74202886725,2.98434472236507e-14,8.04320517872816e-13
YDR343C,-2.71486403278128,9.97389200967721,211.821633757049,3.14278289118392e-14,8.43290334370098e-13
YKL108W,1.04567107144803,5.13403960035164,209.722675199389,3.53894763029425e-14,9.45426755093081e-13
YBR025C,-0.618168070551611,9.30284587146644,208.139464237333,3.87320090803764e-14,1.03020378737368e-12
YLR157W-E,-1.86289833474185,3.12059642766328,206.919470001652,4.15389223226559e-14,1.10005902550999e-12
YHR007C-A,2.05063582426245,2.63025188884383,206.037042808331,4.37051385601351e-14,1.15241557995577e-12
YIR042C,1.10441523821434,4.64919654879473,205.879877235791,4.41035368678711e-14,1.15790794423363e-12
YKR106W,1.00122252789197,3.37116602021609,205.756481061453,4.44190684567286e-14,1.16118689257482e-12
YLR049C,0.837387987054527,5.11837348139031,204.842218749787,4.68338641279302e-14,1.21908148035565e-12
YPR139C,0.565046549391939,6.50954539531435,203.626588882859,5.0265565167791e-14,1.30284066994474e-12
YOR328W,0.887167840426804,5.75000359858049,200.776398686103,5.94180760390412e-14,1.53354025912627e-12
YMR244W,1.6981768482758,3.19351864128885,200.416162328219,6.06967774321945e-14,1.55993279046201e-12
YBL084C,0.623951438957832,5.72541067483966,199.871165058514,6.2687859007112e-14,1.60433508072403e-12
YEL044W,0.888363810483412,7.31605067185033,199.162629527345,6.53820203060203e-14,1.6662840405187e-12
YGR281W,-0.6814118737326,7.12750183465767,198.545694174506,6.78293446438383e-14,1.72145224260675e-12
YCL027W,1.09159993597769,4.14951974464291,198.330593563993,6.87056279888382e-14,1.73645634887972e-12
YDR059C,1.02969371681344,5.57396546156226,198.036919042507,6.99217088333954e-14,1.7598889607612e-12
YOR227W,0.910044295090502,7.44053546277453,197.576963741649,7.18730757713033e-14,1.80094121581753e-12
YLR432W,-0.675578943822829,8.67871870740957,197.514146229091,7.21440907337837e-14,1.80094121581753e-12
YGR107W,2.26337510660405,1.45037643497661,197.130538326285,7.38231160706475e-14,1.83533306116863e-12
YLR214W,-1.1369352128544,7.48570351401362,196.545338699994,7.6465920840368e-14,1.89048029600482e-12
YFL068W,0.796959388142066,5.63107915256695,196.426113375867,7.70167189569757e-14,1.89048029600482e-12
YMR017W,1.73276101104449,2.75008618803969,196.408130460655,7.71001660080279e-14,1.89048029600482e-12
YKL023W,0.813162525196924,5.99147115205704,196.368843479049,7.72828096708587e-14,1.89048029600482e-12
YDL227C,-2.0874124770187,3.41684009509592,193.244910900192,9.34071656768262e-14,2.27577218455019e-12
YLR151C,1.26828907493233,5.60593749826088,191.621811987919,1.03182090542562e-13,2.50391280276791e-12
YMR177W,-0.853970310073224,5.3542606691799,190.729699167923,1.0901834997889e-13,2.63504273698976e-12
YOL110W,1.50288342709771,6.63571785822352,188.703231634076,1.23636547617377e-13,2.9765621009385e-12
YDR134C,-1.57756866156717,8.14527542103954,185.956894340924,1.4690524624445e-13,3.51184292947231e-12
YNL141W,-1.50098636331839,6.52756669925381,185.944165699309,1.47023468562705e-13,3.51184292947231e-12
YOL007C,-0.703488322103488,5.97833431937338,185.519794076948,1.51024116986357e-13,3.59331209595275e-12
YHL040C,-0.780833373437895,5.77045465034398,185.287627443505,1.53262188902345e-13,3.63237351207854e-12
YBR034C,-1.50736729662718,7.08129780842008,184.149488868629,1.64761686680999e-13,3.88978075028669e-12
YDR384C,-0.822702837534505,6.21809035749313,183.121045940906,1.75952734049739e-13,4.13519452246698e-12
YLR250W,0.650276986759396,7.24231275048346,183.071277177915,1.76514624173603e-13,4.13519452246698e-12
YLL056C,0.892970894848763,4.46907922004867,182.924364187398,1.78184552891347e-13,4.15832226690112e-12
YCL021W-A,-1.43291817382532,2.76926378433977,182.217214733748,1.86463629784926e-13,4.33492354587781e-12
YMR291W,-0.885658174775551,7.7738600377403,181.451315335187,1.95899244539767e-13,4.5369669144172e-12
YOL061W,-0.800420574755272,7.39004098636966,181.067224593075,2.0082320558721e-13,4.63338691375643e-12
YKR061W,-0.674708466523051,5.1412215053657,180.962489813954,2.02188848038571e-13,4.64729159774694e-12
YPL062W,2.22275285554725,2.40298688802438,180.710744002074,2.05512375655583e-13,4.70592436134645e-12
YDR104C,0.726195155897521,5.19343019484602,180.387457605826,2.09866755142784e-13,4.78763447780786e-12
YGR082W,-0.600440629873866,6.65722520321306,179.212405421059,2.26548363786773e-13,5.14890329785536e-12
