genes,logFC,logCPM,F,PValue,FDR
YMR045C,-2.50316663869752,7.60671155782499,282.753884142307,4.61845761533575e-09,7.20479387992378e-07
YDR406W,-2.11416321343236,7.47370721370393,278.630833158806,4.98441037325907e-09,7.49379290052301e-07
YDR210C-D,-2.31914072045243,7.46316336142232,276.339089549196,5.20267388896e-09,7.49379290052301e-07
YGR027W-B,-2.58667864332051,7.84148436832271,276.126402955046,5.2234991600466e-09,7.49379290052301e-07
YDR316W-B,-2.45863509386882,7.53499741005013,273.831952248472,5.45456685506241e-09,7.49379290052301e-07
YGR161C-D,-2.28494175273725,7.62034538965558,273.276787744742,5.51228482689287e-09,7.49379290052301e-07
YFR055W,-1.89811337401611,6.72025472137508,272.129301043095,5.63389640995476e-09,7.49379290052301e-07
YAR009C,-2.59797427803543,7.29824076102151,271.832033079271,5.66591836660188e-09,7.49379290052301e-07
YFR015C,-3.14886825901882,9.36295422834601,270.338968354434,5.83005559259944e-09,7.54682089901595e-07
YKL062W,-2.39581295634714,7.15297354588703,268.336076678498,6.0591853312695e-09,7.6800174073841e-07
YDR098C-B,-2.31013196024452,7.43737216758894,267.21990858042,6.19150622844161e-09,7.68757630486505e-07
YHR214C-B,-2.33943296725304,7.62483261234784,250.27268284123,8.69134241394418e-09,1.05756254492873e-06
YLR035C-A,-2.27395895228551,6.89380806876512,234.572915415456,1.21440461756372e-08,1.43154792922266e-06
YBR012W-B,-2.20652759227835,7.15638061628067,233.84376744763,1.23405743972755e-08,1.43154792922266e-06
YKR039W,2.04542666526003,6.88489824831863,233.368340268212,1.24707495477976e-08,1.43154792922266e-06
YPR149W,-2.21104495889471,8.47705134021354,225.118936895237,1.50112743416292e-08,1.67317522573818e-06
YAL061W,-2.22268130771622,7.45226962540059,224.787168559593,1.51256800485864e-08,1.67317522573818e-06
YOR348C,2.50676036722249,5.06406246974456,223.88571460849,1.54417954248861e-08,1.67764077437513e-06
YHL047C,-1.80659992531099,7.49822399201132,222.716192176847,1.58636720408188e-08,1.69323825783055e-06
YBR067C,-2.78912346924882,8.81740908697076,221.257387441412,1.64092189972635e-08,1.72127048929916e-06
YDR281C,-3.79096846113946,3.24334103582817,219.057911244823,1.72744328926489e-08,1.7813160969301e-06
YOL155C,-2.41206539686534,8.11369869330398,213.467773833189,1.9728808302569e-08,1.99443901499497e-06
YNL054W-B,-2.17856004714444,7.28274456983699,212.907654004399,1.99968408801271e-08,1.99443901499497e-06
YOR153W,-2.71619979080419,9.71203564023881,211.963789696994,2.04583437282626e-08,2.00755747165725e-06
YDL037C,-4.76295859456208,4.46416405783654,203.472456245436,2.5232515856296e-08,2.43674010269373e-06
YKL109W,-2.00034397271406,7.59609475886707,194.953677731605,3.140972442126e-08,2.98588692779603e-06
YOL109W,-2.72102354984693,8.43330054048383,186.99526579229,3.88647889765358e-08,3.59395800925554e-06
YNL284C-B,-2.20660814102377,8.01352862090241,186.879620804984,3.89877101595768e-08,3.59395800925554e-06
YDL039C,-3.15782562850637,7.48670412412388,184.142863875302,4.20358632615492e-08,3.81710734452635e-06
YMR056C,2.27773118519696,5.84350095673768,183.380090935601,4.29352485567851e-08,3.84144194440412e-06
YIL169C,-2.94405133227516,7.78533526282236,181.572431415929,4.51594023466538e-08,3.9818812156093e-06
YMR173W,-2.51390943724972,5.20295343586402,180.818511529971,4.61272494190077e-08,4.00911693521776e-06
YCL025C,-1.74782932717869,7.4262661628329,179.892636664497,4.73497152694197e-08,4.05740377041055e-06
YBR244W,-2.76152469814219,5.17752969050829,176.773891108522,5.17599917737365e-08,4.37371930488074e-06
YDR077W,-3.69458169165404,11.7462995348705,170.191742065034,6.27753510815712e-08,5.21392701099065e-06
YOL158C,-1.79885149998795,7.81165394704682,169.851197918857,6.34172581875917e-08,5.21392701099065e-06
YBR093C,-2.33984862078607,7.17471518823975,167.784712920341,6.74837984189177e-08,5.47428572774261e-06
YDR399W,-1.91415363277955,7.58535334560593,164.284021756715,7.51016940385582e-08,6.01208824382353e-06
YOR192C-B,-1.55639577820785,6.51112994669861,161.764495582628,8.12199466914548e-08,6.41743059312741e-06
YKL163W,-1.59112293482168,5.73495002183865,161.107639537767,8.29110051048054e-08,6.46705839817482e-06
YHR092C,-2.57160563429605,9.97120710094086,158.768830945987,8.92810795959596e-08,6.87577326913694e-06
YER124C,-1.76823956909787,6.52140117618405,156.520995774662,9.59575936797397e-08,7.2975749993442e-06
YBR070C,1.52360362441973,5.58043216988568,155.916534696774,9.78529117404896e-08,7.34984092628566e-06
YMR120C,-2.75264334291867,8.01883127258164,153.274486370147,1.06676664534212e-07,7.91488813446521e-06
YER037W,-1.96390115844171,5.69709127938339,152.379026914933,1.09879243408929e-07,8.05428092650509e-06
YLR413W,-2.06292538272443,8.06665289098913,150.007118086384,1.18929282231279e-07,8.61387801303693e-06
YBR092C,-2.66809767801288,7.21990797949326,143.84492197446,1.46903202960858e-07,1.04337135648618e-05
YDR089W,-1.76553326372516,5.70422483683026,143.731895204617,1.47485102987856e-07,1.04337135648618e-05
YDR019C,-2.32252307875979,6.06811122273793,142.271344203988,1.55256043281128e-07,1.07646647229927e-05
YMR272C,-1.47990039958592,7.28994432302875,142.190184258085,1.55701922357553e-07,1.07646647229927e-05
YLR258W,-2.42979121414524,8.8564452030438,141.767720457393,1.58047547216627e-07,1.08040592951231e-05
YGR087C,2.94254538420046,3.40577077875445,139.116161222612,1.73765467107529e-07,1.16631791483506e-05
YLR111W,3.5027297419483,2.99698504285027,138.83503920053,1.75538301684936e-07,1.16631791483506e-05
YML122C,2.99724392879128,3.06866029530234,138.704895428339,1.7636628560951e-07,1.16631791483506e-05
YKR080W,-2.63841599344622,7.40186855877011,137.946851573428,1.81282136634128e-07,1.18593604223875e-05
YPL134C,1.32517047657908,6.06276389627985,136.609571723793,1.90356515894094e-07,1.23205217308476e-05
YLL061W,1.29238534129577,6.51784461118588,136.007135490493,1.94619940038142e-07,1.24638706862322e-05
YPL057C,-1.30174785060352,7.24256140889183,133.178009294615,2.16222307028551e-07,1.36548454611156e-05
YBR296C,-3.22602396092193,6.24583267069201,132.930849902443,2.18241322095646e-07,1.36548454611156e-05
YDR134C,-1.5701887529441,8.16103802586654,132.723808969855,2.19949844705676e-07,1.36548454611156e-05
YGR051C,2.4286531486228,4.79874519420799,127.647995497601,2.67255944699536e-07,1.64240926015351e-05
YDR210W-B,-1.35493764433771,6.25896986841782,126.581749473597,2.78673925574541e-07,1.69545216319551e-05
YER053C,-1.49008135582899,7.59230723337826,124.536903941772,3.02232878564242e-07,1.82057904275728e-05
YNR034W-A,-2.34236724758315,5.97532069834083,124.067844832609,3.07965555234741e-07,1.82633825629439e-05
YNL134C,-1.3843781628226,7.44369607099089,123.968782470209,3.0919270282433e-07,1.82633825629439e-05
YLR410W-B,-1.44545455710154,6.41472733707876,123.213126995803,3.18746823901088e-07,1.86064277358029e-05
YFL002W-A,-1.54865939753037,6.36837504412344,123.029830283095,3.21116849483777e-07,1.86064277358029e-05
YDR011W,-1.45322591150766,7.76739831526438,122.519026791832,3.27832655448779e-07,1.88163573183997e-05
YMR122C,2.42173104928523,4.66581630669013,120.718535000955,3.52871331844308e-07,2.0064197971409e-05
YIL011W,-1.80086914662192,5.30216505708679,119.76225383586,3.67090407110079e-07,2.06794262672011e-05
YIL056W,-1.62508233365969,7.00807322410819,119.160770965763,3.76382354606293e-07,2.10083508754559e-05
YPR160W,-2.62288487202894,8.17363437988899,118.884033073272,3.80751079550822e-07,2.10589960726109e-05
YCL019W,-1.54945920487927,6.15671746156641,118.074561608291,3.93879406237651e-07,2.14394523893996e-05
YPR064W,3.09460442358538,3.40421757397929,117.644368609888,4.01074744772671e-07,2.14394523893996e-05
YOL052C-A,-2.52619239599462,4.95430356857022,117.614091985926,4.01586993981278e-07,2.14394523893996e-05
YJL077C,2.01953668494578,5.10665142900476,117.605917005011,4.01725439249105e-07,2.14394523893996e-05
YNR067C,-1.46605237268576,6.65075004644009,112.871716037909,4.92349959757871e-07,2.60474535231903e-05
YIL101C,-1.28315488655686,6.24068369728972,111.076877007506,5.32919785581768e-07,2.77475308509341e-05
YDL048C,-1.46198440997001,7.46557951349549,111.047910632539,5.33606362517963e-07,2.77475308509341e-05
YPR015C,1.91389787832018,4.25991371107705,110.292131591176,5.51896727476851e-07,2.84554211014336e-05
YCL030C,-2.09210114875139,8.50743512367185,109.376236070328,5.75068427115611e-07,2.94009773997595e-05
YMR195W,-1.64251934362489,6.86325811102333,109.060536319693,5.83321664199558e-07,2.95744083749176e-05
YOR343W-B,-1.46914781675655,6.26141049326481,108.761971007961,5.9125653201724e-07,2.97289647999412e-05
YJR150C,-3.03139602282973,2.72059966054537,107.688431113869,6.20865530846183e-07,3.09618515546572e-05
YBL005W,-1.34287641531464,5.95548117956038,107.210877340241,6.34600159906461e-07,3.13894908363489e-05
YOR306C,-1.17305588760374,6.67317330467707,105.877269435316,6.74906963080257e-07,3.31139835756475e-05
YJL012C,-1.36771836241977,8.14138684010556,105.166170730792,6.97638422499661e-07,3.37779220763315e-05
YGR233C,-1.40726476571501,6.33716333710261,105.107848804717,6.99542764894439e-07,3.37779220763315e-05
YDR034C-D,-1.40134654583008,6.42515083945299,104.668296269572,7.14095238796893e-07,3.41958291460936e-05
YLR214W,-1.11291589519796,7.47284282384086,104.509553581866,7.19438877498353e-07,3.41958291460936e-05
YCL064C,-1.31865325958868,8.47051172624356,103.601279260434,7.50941800907777e-07,3.52807111905475e-05
YCR018C,-1.68537726952658,4.57790774574307,103.519399741174,7.53861350225374e-07,3.52807111905475e-05
YGL162W,-1.26300773792711,5.76125560773383,102.88642145829,7.76891436424313e-07,3.6080973276378e-05
YDR261W-B,-1.41646912079663,6.13964616547585,102.582469173295,7.88246478885032e-07,3.63309967995192e-05
YJL101C,-1.07329763303847,6.99941046970476,101.210710259055,8.42007282165295e-07,3.82784958269705e-05
YDR277C,-2.12440303928163,7.2594859930171,101.184325068603,8.43083241422427e-07,3.82784958269705e-05
YNL217W,-1.62021961689034,7.42470524394159,100.744746194724,8.61250984639753e-07,3.88137110410982e-05
YDR343C,-2.74029045837016,9.92287337033659,100.308065360238,8.79760591043902e-07,3.9356348793464e-05
YPL163C,-1.40238612408463,7.44807920526522,99.3080285731803,9.23956887335389e-07,4.1031778850719e-05
YBL044W,3.10285560330097,3.19096669345294,97.6570561141803,1.00282652437658e-06,4.42115693790369e-05
YJR147W,-1.35440985335174,5.71483628592717,97.368938138597,1.01739591771503e-06,4.42628679842164e-05
YER042W,1.33754514261478,5.99170548997441,97.2764208404529,1.02212744440995e-06,4.42628679842164e-05
YMR006C,-1.66939131275172,7.10846243391471,97.2046493361828,1.02581597399318e-06,4.42628679842164e-05
YOL130W,-1.24165765125627,7.26560117414435,96.0292161735316,1.08853129407172e-06,4.66381999516364e-05
YNL327W,-1.41851730079023,8.37077707427509,95.2932930626271,1.13011404363113e-06,4.80812156744882e-05
YKL051W,-1.20508009998443,6.8214079799619,94.7221381776886,1.16368959225346e-06,4.91658852727088e-05
YMR015C,-1.31623643883818,5.79262238517613,94.5711030683509,1.17276519971714e-06,4.92064597951476e-05
YOR049C,-1.32511472203473,5.38546686389578,94.4381203548938,1.1808256295351e-06,4.92064597951476e-05
YKL037W,1.68596344995579,4.56739052952062,94.0550188408642,1.20441642678365e-06,4.98480921125969e-05
YJR010W,1.38337439128608,6.5188864567598,93.3832321656112,1.24714815944459e-06,5.12679013652762e-05
YOR178C,-1.81770632645168,6.31587824328669,92.1920095293242,1.32742841169971e-06,5.42018419918189e-05
YBL100W-B,-1.34158405526018,5.72976274712718,91.6756508052803,1.3641233100288e-06,5.5328841454768e-05
YDR342C,-2.93702850435153,10.7068453679742,91.3135998414539,1.39057099615815e-06,5.57529988007204e-05
YOR128C,-1.56516276062871,7.78927941360253,91.2819932876043,1.39290858279249e-06,5.57529988007204e-05
YJR148W,-1.4145195112383,7.70779311006895,89.7071160211183,1.51551841301978e-06,6.0264143953022e-05
YMR244W,2.42417456301474,3.2691190326305,88.9611292935444,1.57804418259307e-06,6.23429922525729e-05
YMR300C,-1.3452229603736,7.04937779296348,88.7034971255894,1.6003455655282e-06,6.28161446495068e-05
YGR044C,-1.31442088023537,5.93056329705751,88.5067078838371,1.61763234292066e-06,6.30876613739059e-05
YGR161W-B,-1.46186363258905,6.42211191795735,87.7278671752471,1.68825867595604e-06,6.54227120032899e-05
YLL060C,1.26267563408015,5.81327556065372,86.9906530756153,1.75850403066735e-06,6.7713534953039e-05
YCR025C,2.75141472664669,3.31489344536312,85.6570191611674,1.89459552284066e-06,7.24950890626576e-05
YGR050C,1.48013592072649,4.3264436562498,83.5242777257956,2.13914480129813e-06,8.13409810693613e-05
YPL062W,2.86507963900449,2.61609880682772,82.2331011943839,2.30541265943972e-06,8.71188237269024e-05
YLR312C,1.33687822494941,4.69685564439893,80.8809206643157,2.49623857320592e-06,9.37476264159558e-05
YLR058C,-2.23370774157743,8.76543338534982,79.9903026398802,2.63218845996115e-06,9.82468379779366e-05
YKL043W,-1.21288343973346,7.37847447097436,78.3784252373813,2.90126032562227e-06,0.000107629681835889
YDR461W,-1.18389101007462,6.15107801224349,77.5633441372718,3.04969681321617e-06,0.000112450638858225
YHL021C,-2.01645685517993,7.98213366143617,77.4083260824203,3.07893778982757e-06,0.000112844924778981
YOR376W,3.79765012157198,2.57986491846008,76.8991080251355,3.17735995769963e-06,0.000115188572902906
YDR111C,1.13993547183014,6.63366902260396,76.8819053910086,3.18074954761475e-06,0.000115188572902906
YCR005C,1.40185894179259,7.80705431795823,76.0485373949587,3.35021543299879e-06,0.000120607755587956
YOR108W,-1.30853471369322,6.46393335026056,75.4810735341929,3.47175286065618e-06,0.000123845405172859
YPR009W,-1.21887329080885,5.54027974857655,75.4394947377849,3.48086197971052e-06,0.000123845405172859
YHR143W,-1.26647905396347,8.93615545300213,74.3345226128393,3.73366196120602e-06,0.000132067438209171
YGR177C,-1.52761560159867,4.38116236976118,73.1415715484488,4.03144024644643e-06,0.000141776199187168
YHR216W,-1.32602071677714,8.05165368013741,72.323417521269,4.25200772535869e-06,0.000148673649431507
YDR010C,2.218325106658,2.52202665885844,71.6549980164433,4.44289393017216e-06,0.000154460380978099
YKR069W,1.04456350283933,5.81093923435431,71.4840593148296,4.49333161846833e-06,0.000155326304356599
YPR124W,-1.22941783681094,7.71598319805094,70.4780647665775,4.80431236607876e-06,0.000165138058956063
YLL052C,-2.15172877856213,2.93732644855779,69.2757984270134,5.21010385684747e-06,0.000177428552407891
YNL300W,-1.34298468419993,6.48607745702394,69.2473092393796,5.22020231443335e-06,0.000177428552407891
YOL104C,-2.50423622496823,2.31600706513601,69.0442962120288,5.29283981288437e-06,0.000177553852291289
YGR008C,-1.58990948990911,8.57634738187748,68.9828091384319,5.31507586391821e-06,0.000177553852291289
YGR108W,-1.23655716236032,5.17740375795607,68.9393777989568,5.33084908109148e-06,0.000177553852291289
YJL170C,1.41494599085854,4.23529820534321,68.912539787376,5.34062376221334e-06,0.000177553852291289
YLR213C,1.31625682803557,5.07471349523377,68.7999292794412,5.38187015965374e-06,0.000177952706800725
YLR136C,-1.37175139206583,5.39685918665074,68.4339875422503,5.51853953004456e-06,0.000181485375679952
YLR327C,-2.44803537178038,8.41230448745283,68.1009490563459,5.64651239207002e-06,0.000184695598889
YEL071W,1.19671088452425,8.73795614150099,67.7482623388091,5.78589267886666e-06,0.000188242625979811
YLR346C,-2.54828187768811,3.02401747189442,66.5927785485234,6.27201360246858e-06,0.00020192244949494
YAR073W,-1.47020234668334,4.79844554393246,66.5911349869005,6.2727388156712e-06,0.00020192244949494
YLL053C,-2.19107844634322,3.79149956288732,66.3581527168844,6.37655518690475e-06,0.000204184009248045
YNL145W,-1.27406677195687,6.77604181121906,66.1422631871146,6.47457927225508e-06,0.000206237383729842
YEL044W,1.20530128437273,7.33914617875865,65.2361423995805,6.90600332292593e-06,0.000218833980295216
YFR053C,-2.23396731150709,9.70220081630861,64.8935337491218,7.07795591622103e-06,0.000223120641421185
YLR108C,1.55604511511086,5.81749666886187,64.7442132206517,7.15448523252596e-06,0.000224370557498391
YCL048W,2.07628027845911,2.82583906707692,64.5370850933807,7.26227366039172e-06,0.000225660947815414
YOL110W,1.83809231640822,6.60638426629371,64.5227329283642,7.26981357196271e-06,0.000225660947815414
YCR021C,-2.72220233924611,6.48015341491354,64.0440025771715,7.52672003473425e-06,0.000232449566961031
YHR030C,-1.11479677197378,8.2996862857462,63.825387712537,7.64761242817233e-06,0.000234306779831472
YML055W,1.11724228717239,5.70505333799075,63.7902007929504,7.66728508695822e-06,0.000234306779831472
YMR105C,-1.58119573168811,8.96723094398176,63.7276722970875,7.70239249939093e-06,0.000234306779831472
YLR359W,-1.12381951770783,8.75856290726427,62.203577064843,8.62015894336792e-06,0.000260132694624626
YMR008C,-1.7754646129099,7.78430016155854,62.1776127584241,8.63688433829296e-06,0.000260132694624626
YML035C,-0.874744883497671,6.67659510357394,61.6399297998942,8.99205393887862e-06,0.000269495843173091
YGL131C,-1.03225286898275,5.16766254318674,61.5126941142166,9.07861890315447e-06,0.00027075645787643
YBR054W,-2.04356790276152,5.38505363151958,60.7887969424743,9.59036775335884e-06,0.000284623402007001
YPR061C,1.16553587464456,5.14290512117265,60.5626257750115,9.75722354331838e-06,0.000288169650667714
YER056C,-1.2932195610275,8.12992980478754,59.9570763782458,1.02212026621514e-05,0.000300414478244103
YJL016W,-1.09832100844412,5.99170952578122,59.6217921483235,1.04893517368355e-05,0.000306813538302437
YOR344C,-1.16289692720962,5.97089406658179,59.1975964170197,1.08406660353692e-05,0.000315572306981753
YJL210W,1.03180563780942,6.23439212653468,58.8777915377902,1.11147775887446e-05,0.000321708095448124
YKR058W,-1.38349663177957,7.45663153827292,58.7788816677162,1.12012149004926e-05,0.000321708095448124
YDR078C,1.21803347980474,4.28847040736989,58.7687905563399,1.12100782766276e-05,0.000321708095448124
YLR112W,1.3512048042912,4.04875690569136,58.1076020341808,1.18093927445169e-05,0.000337316175857468
YOR092W,-0.90286242574366,5.89544403433089,57.952933042044,1.1955027111607e-05,0.000339880303490735
YNL333W,1.13333589610034,4.58757276561925,57.7053448868574,1.21926138931216e-05,0.00034502261825931
YFL068W,1.00438061676958,5.6498337468368,57.3007620550731,1.25930250803991e-05,0.000354703539764576
YLR399C,-0.845000273782394,7.1777411728994,57.2380458934924,1.26564822075152e-05,0.000354848100232822
YEL066W,1.57507296397713,5.40212334164276,56.9560242832116,1.29465671837943e-05,0.000360930043010782
YNL144C,-0.909942677343035,7.1682353445876,56.8953392386605,1.30100145936945e-05,0.000360930043010782
YAR015W,-1.48963374746588,7.91412889917706,56.8559614575427,1.30513822258994e-05,0.000360930043010782
YKL045W,0.869898784686789,5.96812208934983,56.7748819571181,1.31370514011173e-05,0.000361616784058111
YJL213W,-0.953539661978805,5.50529622997831,56.7203086061003,1.31950897535997e-05,0.000361616784058111
YFR030W,0.911412361337165,6.4832779029089,56.3112760238999,1.36399147283901e-05,0.000372131126491146
YEL065W,-1.04066305556654,6.5515415911956,56.2085271443287,1.37544361540093e-05,0.000373466379998124
YDL241W,-1.72778313580524,4.71263562155045,56.1575951528527,1.38116264792206e-05,0.000373466379998124
YMR280C,1.01466489003983,6.12106535817565,55.9666531495107,1.40285574387722e-05,0.000376323311679774
YDR119W-A,-2.39576375834582,3.82740646498186,55.9271619230685,1.40739269070736e-05,0.000376323311679774
YJL200C,-1.14552602587668,6.06942670846259,55.902068439577,1.41028459998337e-05,0.000376323311679774
YDR044W,-1.68980598780426,7.89269616224588,55.4304653538211,1.46596886558544e-05,0.000388157453480427
YHR128W,-0.986957459006093,6.62756707656351,55.396658527107,1.47005986472771e-05,0.000388157453480427
YMR244C-A,1.92056476445097,2.74191688766095,55.3660677197448,1.47377336873732e-05,0.000388157453480427
YPL018W,-1.48278711962563,3.79877602347776,55.1844505612094,1.49605100374159e-05,0.000392326478739821
YIL094C,-1.04193094263151,7.92672242731065,54.8880667634765,1.53327046432044e-05,0.000400361266305819
YJL082W,-1.17943126455247,7.51615531658382,54.5660625236865,1.5749595488597e-05,0.000409489482703521
YER055C,-1.0769963148001,8.55325897961253,54.4697508568044,1.58768912790934e-05,0.000411042581029807
YLR438W,-1.22724077439837,5.64375709000275,53.9217139669339,1.66249168039393e-05,0.000427768520874121
YDR247W,-1.14498125407702,6.05931904423782,53.8941958878849,1.66635666415461e-05,0.000427768520874121
YJL194W,1.77495176924225,2.85125450851305,53.6395658412606,1.70263053713901e-05,0.000435243873443435
YFL021C-A,1.95986025547149,2.59644094128141,53.3945599972135,1.73842109436401e-05,0.000442533637577851
YOR100C,1.97131483320487,3.37934676088205,53.3210323736537,1.74933570174312e-05,0.000443456600391881
YGR096W,1.08853912158782,5.30449783186163,53.1868528649546,1.76946393408875e-05,0.000446697866182406
YPL075W,-1.1370051859593,6.61011069082555,53.1242378614632,1.77895077040995e-05,0.00044723704492455
YLR151C,1.10527358674697,5.61296171813957,51.4945178111132,2.04849558846645e-05,0.000512882599186416
YLR348C,1.1226389866908,7.51864772834424,51.123396880163,2.1164892234585e-05,0.00052773444407875
YDR481C,-1.04123418363273,8.10879590127441,50.8052576577517,2.17691633516824e-05,0.000538661948815996
YGR153W,1.23410929500878,4.06281153615511,50.799536084188,2.17802168653411e-05,0.000538661948815996
YPR023C,0.803264749147119,7.38433523279526,50.7438209605004,2.1888201879759e-05,0.000539140972617223
YMR199W,-0.946933479542144,6.57339426412738,50.419722761461,2.25291038040649e-05,0.000551892908860296
YIL015W,-0.973519752605352,5.45790279986219,50.3908199942283,2.25873330549332e-05,0.000551892908860296
YDL154W,-1.43974496612558,3.55235379737046,50.324286845714,2.27220548023024e-05,0.000552963925668831
YBR158W,-0.847213714635953,7.39015369335891,49.7351378376182,2.39575702828598e-05,0.000580708596019597
YIL119C,-1.96058986348433,4.93384419356497,49.5005813308388,2.44715448622028e-05,0.000590813011673182
YBR238C,-1.61049496254916,5.18716915240081,48.9992209321015,2.56147020398285e-05,0.000615967775534847
YNL040W,-0.937521158512506,4.86573902805102,48.6064765564853,2.6554646034302e-05,0.000636056954616903
YMR291W,-0.948275753985682,7.83826633189006,48.4710686515256,2.68881631064419e-05,0.000641519938586636
YGL007C-A,3.21909218990381,0.83184087591899,48.16117966482,2.76703246414699e-05,0.000657602559057433
YIR042C,1.02565153854023,4.60267384783057,47.9618735873228,2.81876502730235e-05,0.000667290522416635
YPL060C-A,-2.00118697220277,2.12859239704739,47.915969120951,2.83084225767738e-05,0.000667552104484852
YEL040W,-1.49732498836776,9.04695952010225,47.8266256677749,2.85452458457335e-05,0.000670537744113678
YOL002C,-1.38978390577284,6.9294738229149,47.5286516775315,2.93522630144931e-05,0.000686842954539138
YFL059W,1.16163461008333,4.73960580287676,47.4839388845759,2.9475683685043e-05,0.00068708835072721
YIR034C,-1.01637491526791,6.35593030843746,47.2529802171535,3.01230913718505e-05,0.000699499572161598
YDR525W-A,1.17162566065328,5.46145783386189,47.0668466846922,3.06571539036403e-05,0.000709194389162538
YIL070C,-0.852415665401303,5.46800038082793,47.0006027711437,3.08499296521774e-05,0.000710554568391853
YNL332W,1.85812096906093,2.78642335795865,46.9665679467718,3.09495333043789e-05,0.000710554568391853
YGR249W,-1.14262878442937,6.17445772618226,46.8062291811686,3.14239331208585e-05,0.000718733868824448
YLR089C,-0.832588262474391,7.94646046538666,46.7364732372281,3.16330131128562e-05,0.000720806186436768
YMR042W,1.33496637837909,5.43240724820024,46.6144938960183,3.20026038719383e-05,0.000726506872973405
YFL054C,1.2238163998049,6.7262422712421,46.4380788417756,3.25462380248355e-05,0.00073610153213048
YOR318C,1.50967339809505,3.13371011592505,45.776773038837,3.46840669461323e-05,0.000781547641852848
