"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YAR018C",344.962595778934,0.206374596527475,0.0617721943736887,3.3408979334459,0.000835079160249109,0.00212764767526432
"YAR019C",333.371687076884,0.151929522199946,0.0602331417860385,2.52235758744967,0.0116571140936825,0.0232860198048031
"YAR019W-A",5.10742184270425,0.550465473476111,0.364785264577857,1.50901236132203,0.131295623860407,0.194628089783481
"YAR020C",44.624588930764,0.239410313048333,0.117125614583253,2.04404744342374,0.0409488604423239,0.0711086706182243
"YAR023C",98.1329118031742,0.117068635976541,0.090494039118145,1.29366129656011,0.195782439618136,0.272543682807372
"YAR027W",931.363858861191,-0.00255519675997451,0.129150713507778,-0.0197846120286483,0.984215193304362,0.98976048980996
"YAR028W",388.908373148745,-0.0163639441945338,0.0927553532556736,-0.176420482701713,0.859963614163747,0.898527285628914
"YAR029W",22.9692937589761,-0.203532937458706,0.184496110011611,-1.10318281207066,0.269947783916997,0.358578275749371
"YAR030C",29.3223694738479,-0.139754243910997,0.178595697438998,-0.782517417356775,0.433910553400293,0.528405918247378
"YAR031W",191.525172493975,-0.0797312561859151,0.0727167306180466,-1.0964637093589,0.272875896540969,0.361136757666646
"YAR033W",297.128260507575,-0.0659976951450585,0.0770318148962029,-0.856758927905146,0.391578128814416,0.487277550912078
"YAR035C-A",2.6869261207592,1.76294251031142,0.597147131367976,2.95227493812584,0.00315441927371347,0.00719578061609802
"YAR035W",368.189305143109,0.904424433991857,0.205943628019286,4.39161163999287,1.12513538105529e-05,3.90662148080397e-05
"YAR042W",1444.22546505951,0.094047645392478,0.074774702545039,1.25774683404231,0.208483328758168,0.287857809558633
"YAR047C",6.76943191457604,-0.512117983597835,0.284521435170288,-1.79992759874604,0.07187207115173,0.116134856345981
"YAR050W",334.477768631806,-0.237548189407543,0.133365579703641,-1.78118064597637,0.074882944360702,0.120147464664256
"YAR053W",14.297018115073,1.39163265330081,0.257301634248605,5.40856515491936,6.35316749107035e-08,3.07147277533152e-07
"YAR060C",3.90265168566535,0.340752711847777,0.354796676438295,0.960416865424161,0.336845453264917,0.429445438872879
"YAR061W",5.1039445104605,-0.376245669965819,0.35924542241053,-1.04732209930809,0.294951046933639,0.384924417835329
"YAR062W",11.2691546312169,-0.287166258807714,0.261962642567953,-1.0962107268147,0.272986566396083,0.361138478461485
"YAR064W",26.5783066578445,-0.273436714961619,0.171006966198578,-1.59897997748289,0.109825051609713,0.16746355133469
"YAR066W",62.0241521969482,0.201428234782931,0.11642191957607,1.73015730642817,0.0836021738593948,0.132495501840039
"YAR068W",224.878380676265,0.821360594287804,0.160502335559683,5.11743702310414,3.09715425395603e-07,1.3518576796514e-06
"YAR069C",2.30096931555307,-0.534862669497091,0.504646404544027,-1.05987611262259,0.289200964260943,0.379152128964197
"YAR070C",4.65692674118607,-0.576193031148848,0.308751543342135,-1.86620291808665,0.0620129809820577,0.102357842140842
"YAR071W",1810.28120234121,-4.27623075879158,0.104327024653017,-40.9887157523563,0,0
"YAR073W",257.669256184234,-1.30730434928909,0.0959747255081843,-13.6213398096941,2.99030950192517e-42,1.0024367487672e-40
"YAR075W",170.424724040086,-1.02405790537322,0.119691536363956,-8.5558088439878,1.17045115664873e-17,1.48647296894388e-16
"YBL001C",1121.74147052563,0.628353711713531,0.0766940244668872,8.19299438360838,2.54806069180233e-16,2.83628193647463e-15
"YBL002W",2691.57908969784,0.151072446452268,0.0965172631385926,1.565237570354,0.117527215219347,0.177405652413387
"YBL003C",5148.38599854405,0.572531300219297,0.0915508877719594,6.25369468448403,4.00854311017159e-10,2.51878389149126e-09
"YBL004W",1155.44789610296,-0.383226180920617,0.149020180041162,-2.57163949751479,0.0101218228692173,0.0205296431905132
"YBL005W",549.702914172282,-1.23570645531719,0.0645824437371123,-19.1337828643839,1.32129094092099e-81,7.58765684681932e-80
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1463.37539972689,-2.15564627548885,0.0619344710731446,-34.8052746416941,2.02403716581832e-265,4.17710670095756e-263
"YBL006C",904.357126367841,-0.324269035109443,0.142763993766319,-2.27136427438572,0.023124935238794,0.0429583888374109
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",3251.31199253628,-0.0154054774937242,0.0905681168622378,-0.170098242377694,0.864932875753321,0.902800175671713
"YBL008W",311.791322759595,0.0356321938637037,0.0534349843024066,0.66683268141428,0.504879014803608,0.59440393848378
"YBL008W-A",2.62978661568804,0.0296853460044253,0.42025449466861,0.0706365937331224,0.943686985552382,0.960559317599866
"YBL009W",276.834431477445,-0.149386505037967,0.122628336531623,-1.21820542676483,0.223145917945916,0.305547510287131
"YBL010C",204.991566775827,0.442242496467713,0.0600681220512429,7.36234930218801,1.8070137367156e-13,1.60829093224661e-12
"YBL011W",1526.70023509583,0.071602458562974,0.0460536574182383,1.55476161019554,0.120002855261441,0.180302328240572
"YBL012C",8.02855516663531,-0.153451923299827,0.358040340220438,-0.428588362991026,0.668222815725674,0.741772849510465
"YBL013W",51.5984051451929,-0.2007554089899,0.122255177350942,-1.64210149083189,0.100568972783478,0.155104506366672
"YBL014C",251.679108645938,-0.1458117866167,0.137422290377152,-1.06104902062484,0.288667623981722,0.37854666179017
"YBL015W",1215.92165878105,0.518002892121358,0.121665823654244,4.25758751770295,2.06644773624918e-05,6.91328310546586e-05
"YBL016W",555.448043858274,-0.461422199778416,0.0965786770031794,-4.77768192831245,1.77327588145954e-06,6.94997858822481e-06
"YBL017C",2583.45858715199,0.176723552202888,0.0672255585553947,2.62881493289886,0.00856829765140399,0.0176745239904629
"YBL018C",289.34445220341,-0.140842674505909,0.118300277504755,-1.19055235944183,0.233829363486226,0.31782484542706
"YBL019W",215.800136882567,0.138260622992969,0.0964815349468324,1.43302677625475,0.151850185373542,0.219771778261423
"YBL020W",449.222881451274,-0.125021778514352,0.0744098628329604,-1.68017751618503,0.0929227825226021,0.144970955771147
"YBL021C",395.577080018733,-0.0394248523423836,0.122781471256087,-0.321097735179885,0.748136326574617,0.806775359356428
"YBL022C",1653.36368512166,-0.213265559350911,0.0514015175368647,-4.14901290021174,3.33911995897945e-05,0.000108521398666832
"YBL023C",600.86510659514,0.171802007168481,0.0520821349287596,3.29867443804828,0.000971425029973216,0.00243927410568179
"YBL024W",832.738869110067,-0.600772686397473,0.114554513844608,-5.24442613594795,1.56769493010337e-07,7.12039705529756e-07
"YBL025W",149.222871241289,0.0295628840209581,0.0756378370433334,0.390847824006672,0.69590972262596,0.764181544433295
"YBL026W",447.125217641756,-0.0104025115337241,0.100042188441826,-0.103981247269227,0.917184230401284,0.940103159641484
"YBL027W",15988.12252344,-0.310945199975077,0.0697897439678468,-4.45545695250486,8.37146930321915e-06,2.95326833752453e-05
"YBL028C",195.942960235956,-1.02520215596562,0.214765571825105,-4.77358706636882,1.8097325728195e-06,7.0844540076467e-06
"YBL029C-A",282.646014905713,0.176013085061001,0.132838372174956,1.32501687712028,0.185165553680526,0.260288062261854
"YBL029W",357.350705736818,0.210624367601377,0.082238214109871,2.56114958089898,0.0104326427389081,0.0210694717577214
"YBL030C",4265.29770141369,0.389643322401821,0.0913432153633808,4.26570622516127,1.99270848952949e-05,6.68351796081908e-05
"YBL031W",226.118812709471,-0.136064389287838,0.100729178312871,-1.35079419456012,0.176761368287875,0.250446701603331
"YBL032W",1441.10654585828,-0.246117287492708,0.0623443956167037,-3.94770508332215,7.89039187913665e-05,0.000241576949326928
"YBL033C",1372.76013961698,0.137669601134023,0.142655208394453,0.965051347815883,0.334519093714962,0.427297849149357
"YBL034C",241.496104691914,0.083459945652767,0.0799948698563571,1.04331622518584,0.296801858908811,0.387061507945061
"YBL035C",204.411909407993,0.160837670025413,0.0792801293188312,2.02872613109133,0.0424861927929065,0.0733539391383934
"YBL036C",580.765854719489,0.0540671962796399,0.0728302838324548,0.742372450504529,0.457861706468902,0.550668131400589
"YBL037W",515.123600539416,-0.316072425473934,0.0444166404864374,-7.11608131575027,1.11038800131425e-12,9.13200792114481e-12
"YBL038W",520.152617586705,-0.0306232643342768,0.0478666120411661,-0.639762519811101,0.522327002813414,0.610954220081435
"YBL039C",797.332194035156,-1.22565707688485,0.155531589155216,-7.88043820256782,3.26234938953267e-15,3.33507049047581e-14
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",119.253902219581,0.70480873867049,0.128799796565807,5.47212617925515,4.44668033749506e-08,2.19325903327908e-07
"YBL040C",1006.69435753131,0.370490754664446,0.0810284106126872,4.57235618794719,4.82270215393142e-06,1.7684133828186e-05
"YBL041W",3455.6193853734,0.339194263445336,0.0716200181278673,4.73602593676748,2.17949707474676e-06,8.42704840844706e-06
"YBL042C",568.098572447119,0.335830159846702,0.0542582573192499,6.18947560130273,6.03646951392024e-10,3.70835764371435e-09
"YBL043W",120.36282588069,0.548130750617128,0.143303479654925,3.82496469685891,0.000130790827059052,0.000385427319008471
"YBL044W",84.0068261563318,3.35871694700836,0.161316785499239,20.8206290288632,2.81466447458124e-96,1.93625460313901e-94
"YBL045C",1981.26953163259,-0.00797413476972071,0.0788886243384639,-0.101080920558438,0.919486223652291,0.94129391117652
"YBL046W",959.225100088436,0.224520194134018,0.101299636779367,2.21639683292279,0.0266643364119817,0.0487787472755476
"YBL047C",4032.26894683475,-0.092190003189116,0.0723438139030015,-1.27433153182557,0.202545946138913,0.280775278820609
"YBL048W",24.5000627928998,0.489160483600639,0.207188470810708,2.36094451436706,0.0182284577120847,0.0348424702548792
"YBL049W",124.591928737665,0.638897832256099,0.0840529618989485,7.60113406859123,2.93546797912953e-14,2.78932813441315e-13
"YBL050W",1291.96586997762,0.3267143987504,0.0654682575794509,4.99042453289529,6.02467352638808e-07,2.51656824593718e-06
"YBL051C",1267.72272614061,-0.396287211624805,0.0684580894511279,-5.7887565195303,7.09093951047438e-09,3.81029817145426e-08
"YBL052C",335.687209388802,-0.0376616739597679,0.112937478957596,-0.333473655578131,0.738776772317453,0.799554540213775
"YBL053W",4.51087653213246,0.20280015969276,0.432203116557667,0.469224195577269,0.63890939254815,0.716968161153438
"YBL054W",215.464455422699,-1.39137744843563,0.193818679379397,-7.17875827495466,7.03473959197169e-13,5.90310295621106e-12
"YBL055C",758.989660775394,-0.347015223593461,0.0541656058628222,-6.40656036364291,1.48839197456086e-10,9.79017988047803e-10
"YBL056W",2840.78233135764,-0.239887061843867,0.059441108523363,-4.03570976052004,5.44374786672739e-05,0.000170227764517839
"YBL057C",998.6032987188,0.0062449487144983,0.112015720908162,0.0557506452118302,0.955540453164234,0.968296632299616
"YBL058W",2549.69378493395,-0.1017053272145,0.0477139585613923,-2.1315633890162,0.0330427561583472,0.058865487367069
"YBL059C-A",209.640024358217,-0.00518389486548609,0.0917542134200884,-0.0564976219866012,0.954945389880976,0.967842135477895
"YBL059W",176.609970477195,0.134986066064226,0.0994896128540322,1.35678551953231,0.174849369865774,0.248056979289704
"YBL060W",332.197972608075,0.287918287634191,0.0559410941209864,5.14681187699863,2.64950795089615e-07,1.16649003384788e-06
"YBL061C",712.469602432746,-0.369509053348705,0.0718411611737066,-5.14341705105879,2.69785801734509e-07,1.18461797516935e-06
"YBL062W",2.71183406165626,0.425674861397605,0.469185997077212,0.907262501543824,0.364267998894218,0.458039959005601
"YBL063W",291.000507719834,-0.143693484322264,0.0891796071112838,-1.61128187235624,0.10711829999433,0.163979891785479
"YBL064C",1123.51211304192,-0.00991194310780301,0.103252645264566,-0.0959969895435167,0.92352296351784,0.944255403479148
"YBL065W",2.04198937206763,-0.169837157865877,0.501217149232341,-0.338849455023631,0.734723143109197,0.796603453799563
"YBL066C",364.040004376137,0.437396252968343,0.0644530576079985,6.78627623267422,1.15064745046117e-11,8.47143340339526e-11
"YBL067C",777.656803080352,0.0872121328609784,0.0813056595636524,1.07264529098004,0.283430295587661,0.37256641561722
"YBL068W",499.710036587092,-0.578455103111302,0.0770423785377242,-7.50827160441391,5.99131025660455e-14,5.58850465178199e-13
"YBL068W-A",0,NA,NA,NA,NA,NA
"YBL069W",270.062404178271,-0.337849902466561,0.0702942922240977,-4.80622098575938,1.53809883776897e-06,6.07512244295828e-06
