genes,logFC,logCPM,F,PValue,FDR
YGR161W-B,-1.36668812165598,6.43542424891215,329.063221806288,2.08889827653441e-11,1.43646695893215e-09
YNL327W,-1.29210736844695,8.37304772013272,328.632177828558,2.10814147623441e-11,1.43646695893215e-09
YPL057C,-1.14581240769473,7.2781041295413,328.513757002814,2.11346341141729e-11,1.43646695893215e-09
YDR281C,-3.91840107172684,3.22786989273812,328.071313561999,2.13348283438593e-11,1.43646695893215e-09
YJR147W,-1.29717786224635,5.65413103847685,326.199907426883,2.22057877991198e-11,1.47885719396964e-09
YFL002W-A,-1.42405556715617,6.33444486346554,324.662967224734,2.29514029108239e-11,1.51207791004966e-09
YER037W,-1.79206050549729,5.50817067881835,322.990071227266,2.37955261315286e-11,1.55101264476463e-09
YBL005W,-1.23958492018557,6.00868808391457,315.340758266523,2.81337409480021e-11,1.79984065625708e-09
YLR410W-B,-1.37025054206135,6.47428248378689,315.233697501337,2.82005390893879e-11,1.79984065625708e-09
YJR150C,-2.92858649418971,2.7738734336747,312.111519983566,3.02302130143165e-11,1.89318624087087e-09
YGR051C,2.51563008762245,4.76421506910258,312.036344171548,3.02810921503746e-11,1.89318624087087e-09
YBR093C,-2.24151069236237,7.12823650096603,310.663297286756,3.1227723518829e-11,1.93264911110975e-09
YKR039W,2.01784510338591,6.82278824430361,303.027524989784,3.71479740498719e-11,2.27605637003565e-09
YMR122C,2.33726748318488,4.66069792216617,299.748438009643,4.00748730891937e-11,2.43107670710386e-09
YOR192C-B,-1.3544760462028,6.52903201107368,293.295292064987,4.66347900970604e-11,2.80128783259499e-09
YLR413W,-2.25934698283552,8.28306876740392,292.800898596888,4.71857651513428e-11,2.80686585516774e-09
YAL061W,-2.13000444806587,7.36036691495195,291.036261069429,4.92136138020457e-11,2.89934434389552e-09
YER042W,1.32186658491582,5.96479384476257,288.417754596159,5.24080525158011e-11,3.05813464537441e-09
YOL158C,-1.7417470967073,7.7734351336155,287.64814524831,5.33913123224833e-11,3.08611859056467e-09
YDL037C,-4.27453617943064,4.61260866071975,286.948273289526,5.43037229947012e-11,3.10952253073397e-09
YPR009W,-1.24319364507838,5.64523618492774,279.284556288368,6.55468985076345e-11,3.71857265885441e-09
YMR272C,-1.39897251108017,7.28556403569458,278.078162420959,6.75477818224863e-11,3.7969289837282e-09
YMR244W,2.13221801907355,3.27684373122644,274.09453207127,7.46654855385377e-11,4.15886754449655e-09
YGL162W,-1.42148063617569,5.86378861182288,271.941664744636,7.88650758191482e-11,4.35321008598127e-09
YFR030W,1.1456923194343,6.44224681883696,270.83891470515,8.11198470108802e-11,4.43769020210414e-09
YCL019W,-1.36805086683344,6.20104228997845,269.999607307975,8.28851466027568e-11,4.49413533836363e-09
YJR010W,1.39073927934939,6.49317383449082,267.64460675734,8.80763008974315e-11,4.7337148736716e-09
YBR070C,1.55209095156249,5.63039228876376,262.77260199333,1.00033875130002e-10,5.30544693704399e-09
YOR049C,-1.0938603931064,5.44973744427032,262.616722054711,1.0044586987059e-10,5.30544693704399e-09
YKL051W,-1.07544746918203,6.80504315706366,262.275884576674,1.01353452682187e-10,5.3076290990065e-09
YAR073W,-1.46069483593154,4.91060677686174,261.700717446238,1.02906239164571e-10,5.34327565560449e-09
YDL048C,-1.32664612069963,7.43769688778567,260.811665039896,1.05359958365443e-10,5.40834642795239e-09
YNR050C,-1.12421230527711,7.60687898791822,260.469916098025,1.06320812637048e-10,5.40834642795239e-09
YNL300W,-1.36418747815847,6.42617188817134,260.298131557593,1.06807559618449e-10,5.40834642795239e-09
YIL094C,-1.07903911425113,7.92130893018768,259.855959399176,1.08072142735471e-10,5.42752474213306e-09
YKR069W,1.04120030791494,5.81109856449747,257.990309785306,1.13598649308961e-10,5.65869044159354e-09
YJL077C,1.77489659593049,5.01573945523349,255.056023466547,1.22953771069156e-10,6.07530447855416e-09
YEL071W,1.10909957742878,8.82390585635265,253.881544913121,1.26941487586571e-10,6.22216395554338e-09
YHR092C,-2.37584237513262,9.85372707560984,250.690790637224,1.38538932507854e-10,6.73673047202872e-09
YOL130W,-1.18514851991388,7.29591642572113,246.319858490161,1.56435172352181e-10,7.54707323623474e-09
YKL045W,0.838787287783559,5.97077994388369,242.95275179398,1.72023641524806e-10,8.2342879033007e-09
YBR068C,-0.784996312414834,8.87382840819929,240.461228448074,1.84698890400948e-10,8.77248140687292e-09
YGR180C,-0.772525564200396,9.08139071847324,238.556781546945,1.95105706899118e-10,9.19548204746844e-09
YKL182W,-1.16950600162422,9.67671188984512,238.120214804549,1.97584289251677e-10,9.24121328431316e-09
YPR124W,-1.12716284768208,7.76821939431636,236.85934951873,2.04946258959296e-10,9.51292218669399e-09
YML035C,-0.828331478650869,6.71257162605817,232.71241897765,2.31453369424494e-10,1.06625172516081e-08
YER053C,-1.36302680956162,7.53169926270262,228.76352558072,2.60374039312631e-10,1.19053114840932e-08
YNL024C,-1.42405816740393,5.10615205683624,227.999858983802,2.66429599679241e-10,1.20919567202571e-08
YDR210W-B,-1.23793533060051,6.29359388178671,225.687836651582,2.85762519171978e-10,1.28399084443372e-08
YBL100W-B,-1.26517568446613,5.78611286419455,225.534403055196,2.87100939591023e-10,1.28399084443372e-08
YDR044W,-1.69955679238325,7.98626617488398,225.180869063483,2.9021208714797e-10,1.28849960721421e-08
YLR300W,-1.21649146185988,9.19098305424909,224.855427029834,2.93109952329205e-10,1.29200336541082e-08
YLR136C,-1.42988228731483,5.47581427940665,222.347297793419,3.16581142516629e-10,1.38549475728528e-08
YER072W,-1.0982435841083,8.30401801895569,218.456419313366,3.57349802706156e-10,1.55282428452526e-08
YOL109W,-2.65617216294083,8.57431157005379,218.134781143215,3.6097889527574e-10,1.55754766996793e-08
YDL182W,-1.06065658933733,8.20676175403135,217.864413286987,3.64061945188715e-10,1.55986541130857e-08
YGR155W,-1.05469485781447,9.17225154385389,216.442518984571,3.80777218384099e-10,1.62015417849956e-08
YNL217W,-1.44785652516206,7.37223577763084,214.819179463855,4.00937358512163e-10,1.68343813760848e-08
YMR015C,-1.24229386769649,5.93836393929065,214.802891676041,4.01145696247493e-10,1.68343813760848e-08
YPL062W,2.55276156707171,2.53803946310683,214.565267072024,4.04199205560806e-10,1.68471328739528e-08
YPR015C,1.67784410088392,4.32071752198662,208.580056288445,4.9056627034462e-10,2.03087806648749e-08
YJL082W,-1.11575601513029,7.50555046325822,207.629855568515,5.06124854604828e-10,2.08122616386831e-08
YKL037W,1.67908475490392,4.67912458566926,202.529996763872,5.99854608439845e-10,2.45020612394062e-08
YLR157W-E,-1.59110598134445,3.06735602488257,202.197342927558,6.06623720594364e-10,2.46144605038521e-08
YPL163C,-1.33501074410985,7.3619897933603,201.385366536176,6.23514400307282e-10,2.51333732281758e-08
YDR277C,-1.84714451076393,7.08981880204422,198.971968147178,6.76962508244538e-10,2.71094724706816e-08
YEL040W,-1.43572662396273,9.04016495901062,197.829477144379,7.04068770541671e-10,2.80118789422651e-08
YMR173W,-1.91377431100957,4.94397238556084,192.720190299889,8.41415769449709e-10,3.32603510930217e-08
YDR261W-B,-1.20152688200124,6.10889546145769,191.824305654473,8.68517960556107e-10,3.41115996431235e-08
YER056C,-1.24954891042511,8.14769060888668,189.044805966112,9.59135910101794e-10,3.74307370776668e-08
YJL101C,-0.906403057043819,7.03537131937001,188.728835568257,9.70101652197597e-10,3.76190685000929e-08
YLL052C,-2.46094422716549,3.28714379495068,185.261883005144,1.10027487044198e-09,4.2199832314251e-08
YLR258W,-2.00521338265036,8.54679166047917,185.219044610008,1.10200312882e-09,4.2199832314251e-08
YOR092W,-0.990271238189662,6.00915287749354,184.79456877797,1.11929593690508e-09,4.25958149404811e-08
YDR345C,-1.22439937569316,11.8493673523215,183.02319487627,1.19487042231404e-09,4.51911794908527e-08
YJL016W,-1.10862595759087,5.9688770347415,182.805247500709,1.20456375302801e-09,4.52782951828382e-08
YJL170C,1.14380705477353,4.20978374177177,180.429227887494,1.3162508356643e-09,4.91748101836292e-08
YLR312C,1.46703598908774,4.62868305235545,178.847060757174,1.39715249109958e-09,5.18290207099012e-08
YDL154W,-1.62077023308712,3.52883204301159,178.713935043607,1.40421371598557e-09,5.18290207099012e-08
YBL044W,3.13217853080391,3.04340347715059,177.166909751283,1.48931826805549e-09,5.46410360980597e-08
YGR050C,1.39784007998759,4.27428690720591,175.265222352684,1.60208575178504e-09,5.84284488165888e-08
YLR108C,1.54068016002058,5.79798266025283,173.951753302622,1.6856454468231e-09,6.08465453921356e-08
YMR280C,1.14868071242028,5.95230337938778,173.911997558707,1.68825081061907e-09,6.08465453921356e-08
YHR095W,3.55925439146863,1.56734487551724,173.15630937738,1.73865576354473e-09,6.22967477382373e-08
YMR145C,-0.809125083259871,8.49545532741277,172.189005105883,1.80569236856051e-09,6.43225415242457e-08
YIL119C,-2.10415591062783,5.08000065884684,171.346696647366,1.8664684042434e-09,6.60962491117588e-08
YMR006C,-1.8081541020564,7.25393606650672,171.203097742064,1.8770601184015e-09,6.60962491117588e-08
YDR078C,1.05743741133567,4.33863041843058,171.030105250353,1.8899107674542e-09,6.61684758410964e-08
YJR148W,-1.31590827879076,7.63221325708167,168.076399522465,2.12552950498067e-09,7.39949958921394e-08
YDL241W,-1.89718625143968,4.7848966134916,166.982804079429,2.22110948585036e-09,7.6885524405679e-08
YOL002C,-1.67802749484377,7.05992480929046,165.434287160323,2.36492941912207e-09,8.14040592750613e-08
YOR108W,-1.38667280492728,6.63867882884121,164.023368682132,2.50525074880524e-09,8.57523538431827e-08
YMR042W,1.15398320253977,5.36962238420289,163.619997925052,2.54709130673604e-09,8.65858621316579e-08
YNL220W,-0.830458128797338,8.00257935545037,163.517348236407,2.55786535756979e-09,8.65858621316579e-08
YNL160W,-2.43724536553609,7.01428439525455,163.174332219549,2.5942459031649e-09,8.70942884110948e-08
YLR112W,1.57814071864303,4.07749086441525,163.108319071667,2.60131463672766e-09,8.70942884110948e-08
YPL018W,-1.319597226143,3.76240347004238,162.435779987216,2.67459285114948e-09,8.87013385720636e-08
YDR342C,-2.63929116791188,10.4657455567871,162.402604003414,2.67826793468774e-09,8.87013385720636e-08
YLR273C,1.15820193143266,4.11272680929969,162.159995115336,2.70531827633547e-09,8.91155111779968e-08
YDR055W,-2.10915803313471,7.53068703880544,161.445331620276,2.78682508791089e-09,9.13095043509627e-08
YPL134C,1.41928949502419,6.1413959804484,160.155202530586,2.94113776700517e-09,9.58529313746844e-08
YNR067C,-1.33591672280681,6.74240023174102,159.750068149487,2.99158422239422e-09,9.69811456646e-08
YDR343C,-2.4306845980035,9.68571257997981,159.214791719435,3.05975177757984e-09,9.86689428485879e-08
YHR030C,-0.977533136348703,8.22102592762443,158.448376823342,3.16045290261608e-09,1.0138269599125e-07
YAR075W,-1.12470713693996,4.23513413950258,156.161722595482,3.48403986096809e-09,1.11180792854956e-07
YJR070C,-1.26388579726604,7.52381109409778,155.553022790254,3.57641882466366e-09,1.13537399682457e-07
YOL110W,1.74800249521196,6.66878465600496,155.084274568116,3.64945874704704e-09,1.15258936820398e-07
YNL040W,-0.907180481371629,4.8777755040384,154.689888369623,3.71222765691852e-09,1.16640096686871e-07
YOR100C,1.93112615521424,3.52377793861708,152.67719448202,4.05231550598287e-09,1.26676209720189e-07
YOL164W-A,1.60497172876324,2.48153284418439,151.918389947303,4.18962605518807e-09,1.3030375045755e-07
YGR096W,1.06342103824876,5.33524961403671,149.601197255245,4.64283630345805e-09,1.43669990057008e-07
YMR017W,1.72522055515734,2.66756293740119,149.389341161923,4.68698282328057e-09,1.44307255066533e-07
YHL040C,-0.839362239520418,5.80584193599249,148.776388560096,4.81742273051938e-09,1.47581745349461e-07
YOL104C,-2.31861876085978,2.27421613767965,146.521711331121,5.33404894611871e-09,1.6259561140731e-07
YEL044W,1.05887787410252,7.32214956144632,146.108133000956,5.43550633952279e-09,1.64333398353946e-07
YLL053C,-2.142488559633,3.80367205932037,146.071088737013,5.44470048406251e-09,1.64333398353946e-07
YFL068W,0.769195148119762,5.6558572941763,145.682643589783,5.54218272649624e-09,1.66455654731581e-07
YJL200C,-1.36662897002356,6.19041847128289,143.662633324228,6.08224499017078e-09,1.81784951486714e-07
YLR214W,-1.27295696258292,7.59346028639912,141.601919967976,6.69574584367629e-09,1.99149683418469e-07
YLR151C,1.18576654700851,5.53887309051681,140.330256986113,7.10936978512425e-09,2.10430476683364e-07
YEL066W,1.38654983428757,5.37239988047333,139.890137235251,7.2592359879295e-09,2.1383336008675e-07
YMR199W,-0.811645741315913,6.55736562218992,139.740182384469,7.31111565358262e-09,2.14331127318185e-07
YGL008C,-0.909512937198389,11.5108637628251,138.408097096553,7.79095650516317e-09,2.27310430986356e-07
YIR042C,1.32739629627333,4.61659076019636,138.098141511668,7.90768274273476e-09,2.29622616894483e-07
YIL047C,-1.20877450749765,6.51294938004235,137.806741774645,8.0192379953925e-09,2.30946776110975e-07
YNL332W,1.9370377729497,2.81894017557804,137.78231459432,8.02867036259795e-09,2.30946776110975e-07
YJL117W,-0.631081631349383,7.35286274274895,134.93415946553,9.22023221586581e-09,2.63983003675747e-07
YLR399C,-0.623426164681063,7.21113988563585,134.240347109296,9.54017739655936e-09,2.7187286934288e-07
YGR177C,-1.74090326106565,4.74177457218612,133.542638282936,9.87471459478334e-09,2.79983756253252e-07
YHR174W,-1.07482800273265,13.9478423755832,133.458021115566,9.91618656878664e-09,2.79983756253252e-07
YGR249W,-0.900713245887838,6.23446463940917,132.896978562911,1.01962254447249e-08,2.86570061008392e-07
YCL048W,2.05627183801297,2.66876561417673,132.780422831366,1.02555252063294e-08,2.86920561366119e-07
YHR049W,-0.652813913022371,6.89606652413292,131.928715035956,1.07009491619318e-08,2.980214341598e-07
YNL134C,-1.22540521840605,7.35732988783314,130.704964421667,1.13800053310449e-08,3.14530546949851e-07
YLR432W,-0.701892763061551,8.72016075503822,130.645666359046,1.14141340919536e-08,3.14530546949851e-07
YDR260C,0.791753142647527,5.81356600658729,130.587470920522,1.14477414672461e-08,3.14530546949851e-07
YGR157W,-0.847450792761807,7.05019322624113,130.052046197758,1.17622824413676e-08,3.21729930885085e-07
YJR045C,-0.624259593170174,9.87915848198206,128.80474718315,1.25338854958229e-08,3.4017731950951e-07
YGR108W,-1.26420864375965,5.41517680680036,128.783137981347,1.25477516254528e-08,3.4017731950951e-07
YIR028W,1.02397466439171,4.05861470454468,128.000794539456,1.30617122228289e-08,3.52551148851421e-07
YLR213C,1.03303875208566,5.16784552400752,127.903689415635,1.31271600048183e-08,3.52763637497901e-07
YOR204W,-1.07659662310568,7.13310457492217,127.555623486705,1.33648360822033e-08,3.5758231736096e-07
YNL148C,0.727098619955419,5.98172596925338,127.421468141642,1.34577476003024e-08,3.58502693682838e-07
YCR024C-A,-0.991485029962725,7.37946915141187,127.277149388561,1.35585191290517e-08,3.59623578803895e-07
YJR137C,0.712594389050668,6.42318028548684,127.01050091753,1.37469742921711e-08,3.63050480552296e-07
YDR089W,-1.63150224809633,5.63115494039697,126.060513593392,1.44430139916594e-08,3.79795479514581e-07
YFL021C-A,1.97370652556474,2.55628504864139,125.084228670812,1.52003993015279e-08,3.96741144648895e-07
YLL060C,1.33625964352073,5.83514900514892,125.063533326558,1.52169363460895e-08,3.96741144648895e-07
YBR014C,0.662368102844441,5.94216363960001,124.681327047057,1.5526055154727e-08,4.03085338699204e-07
YLR326W,0.715586834763328,4.84742963631835,124.359564689133,1.57918333439584e-08,4.0722333420623e-07
YOR318C,1.34575892183618,3.09084266299003,124.327776770915,1.58183700899433e-08,4.0722333420623e-07
YJL026W,-0.546917324314896,7.90399077629797,123.802572327842,1.62642390633784e-08,4.16949760423932e-07
YGR082W,-0.547524905151247,6.69689834805081,121.424313255727,1.84706943465715e-08,4.71541434422682e-07
YHR143W,-1.1018388311711,8.86053304165163,121.09726784661,1.87999586544275e-08,4.7795579533476e-07
YMR319C,-0.819266139982074,8.4285562068244,120.571836965321,1.93430312897451e-08,4.89730383108546e-07
YDL229W,-1.10504683446876,10.4385746823974,120.206986600866,1.97306303304285e-08,4.97487950759404e-07
YER131W,-0.591436086643955,9.85803367760963,120.112180822185,1.9832788127975e-08,4.98014315000421e-07
YBR025C,-0.655430420314166,9.33978932844782,119.35825069986,2.06669451728412e-08,5.16842339077543e-07
YPL075W,-0.909127935278797,6.58316355090362,119.135785820808,2.09206560115369e-08,5.2106040399466e-07
YLR049C,0.831520888895057,5.10176331299172,118.909980908404,2.1181804932418e-08,5.25428821137349e-07
YCL025C,-1.45489596988621,7.22637618609608,118.716459395839,2.14085705055194e-08,5.28912546319829e-07
YGR044C,-1.13395435118293,5.82773773048362,116.18151564783,2.4649028235234e-08,6.05295652386237e-07
YML022W,-0.664642144579961,7.48697165666034,116.146254247591,2.46978803813545e-08,6.05295652386237e-07
YBR069C,-1.27102128348418,7.6569049089331,115.764532813617,2.52338372401961e-08,6.15967015022635e-07
YKL162C-A,2.80885268471399,1.8769521287919,114.985932598076,2.63685592935038e-08,6.41111757108324e-07
YKL043W,-1.18407618684762,7.36418898560492,114.895742440914,2.65037124837265e-08,6.41850776236334e-07
YNL145W,-1.12376866632239,6.6765283865512,114.45614282927,2.71738511452681e-08,6.55488921130148e-07
YER130C,-0.618966905037286,6.06721830862396,113.911377846868,2.80312074952282e-08,6.73518464012797e-07
YOR328W,0.75541348134826,5.6950840643947,113.610404645468,2.85180545232183e-08,6.82539531499057e-07
YOL020W,-0.860417523617014,7.00447200590235,113.218716716541,2.91661077131989e-08,6.95333626298715e-07
YPL015C,0.577997883046375,7.03363483818694,112.195626564017,3.09393303576457e-08,7.34749136051533e-07
YOL136C,-1.52123404450251,6.5038240450597,111.885064424828,3.15016284286826e-08,7.45214198388178e-07
YGR107W,2.46893211416545,1.38058882791865,110.905055311336,3.33537014310136e-08,7.85992802568539e-07
YIL014C-A,1.28310498088729,3.35498473901786,110.811865691156,3.35361729366279e-08,7.87264871964442e-07
YOL114C,0.997308936169215,3.87432223846765,110.36059909768,3.44360007840093e-08,8.03173414646316e-07
YLR244C,-0.686343212574933,7.96978675861288,110.34083905557,3.44760254695579e-08,8.03173414646316e-07
YOR222W,0.842527403917451,7.49593792417118,109.893060601926,3.53973569534701e-08,8.21513659295118e-07
YAL003W,-0.869345475643882,10.002074088798,109.804982622243,3.5581860881647e-08,8.22679477818307e-07
YGR110W,1.54745360215275,4.109292261096,109.72290844218,3.57547732341609e-08,8.23569532352271e-07
YOR114W,1.24835143816874,3.87959173489469,109.311552577997,3.66359384811809e-08,8.40705599528821e-07
YGL234W,-1.05657113250433,8.77158129191168,109.09048745471,3.71196705681075e-08,8.46097033603383e-07
